timestamp,ch1
1670168623.8919702,-9779.134068385849
1670168623.89597,-9390.548991030335
1670168623.89997,-9453.178578994106
1670168623.90397,-9635.14413060476
1670168623.9079702,-10016.442539267844
1670168623.9119701,-9853.4759704442
1670168623.91597,-9464.555616921856
1670168623.91997,-9515.696408235599
1670168623.92397,-9672.695061289676
1670168623.92797,-10018.588306735553
1670168623.9319701,-9827.547946876044
1670168623.93597,-9421.997895478951
1670168623.93997,-9467.684861145599
1670168623.94397,-9628.528014245989
1670168623.9479702,-9994.224905279269
1670168623.95197,-9822.295286929046
1670168623.95597,-9432.570270606313
1670168623.95997,-9494.506954491968
1670168623.96397,-9673.142096178783
1670168623.9679701,-10043.018763425203
1670168623.97197,-9881.415651013333
1670168623.97597,-9483.040509586395
1670168623.97997,-9521.753730982988
1670168623.98397,-9670.05755544395
1670168623.98797,-10016.509594501209
1670168623.99197,-9833.4711591567
1670168623.99597,-9425.440064125069
1670168623.999969,-9462.454552943058
1670168624.003969,-9620.615496708811
1670168624.007969,-9990.11218429949
1670168624.011969,-9823.748150318641
1670168624.015969,-9427.094093214762
1670168624.019969,-9480.87239037423
1670168624.023969,-9649.449247056156
1670168624.0279691,-10012.441577010344
1670168624.031969,-9848.133903519381
1670168624.035969,-9446.696573102066
1670168624.039969,-9493.724643436033
1670168624.043969,-9652.980822680096
1670168624.047969,-10018.565954991098
1670168624.051969,-9859.510941447132
1670168624.055969,-9463.661547143645
1670168624.059969,-9514.355303568282
1670168624.063969,-9680.160543937749
1670168624.067969,-10043.644612269953
1670168624.071969,-9873.436078242788
1670168624.075969,-9470.21060826905
1670168624.079969,-9514.98115241303
1670168624.0839689,-9675.95841598015
1670168624.0879688,-10034.525100532186
1670168624.091969,-9872.184380553292
1670168624.095969,-9470.568236180334
1670168624.099969,-9516.12109138025
1670168624.1039689,-9675.62313981332
1670168624.107969,-10041.051809913137
1670168624.111969,-9877.839371900483
1670168624.115969,-9465.673204144621
1670168624.119969,-9503.31354180736
1670168624.1239688,-9657.00413668205
1670168624.127969,-10018.118920101992
1670168624.131969,-9862.61783392642
1670168624.135969,-9464.980300066507
1670168624.1399689,-9519.205632115083
1670168624.1439688,-9690.688215576198
1670168624.147969,-10072.56776959512
1670168624.151969,-9930.075398692537
1670168624.155969,-9532.773140999454
1670168624.159969,-9572.067507751884
1670168624.163969,-9720.125463023838
1670168624.167969,-10067.024536970202
1670168624.1719692,-9896.659540731853
1670168624.1759691,-9477.720794406032
1670168624.179969,-9507.31450406486
1670168624.183969,-9656.24417737057
1670168624.1879692,-10021.225812581279
1670168624.1919692,-9877.660557944842
1670168624.195969,-9481.408832241159
1670168624.199969,-9537.467007335068
1670168624.203969,-9702.087605248405
1670168624.2079692,-10070.332595149588
1670168624.2119691,-9925.135663167914
1670168624.215969,-9521.127882138238
1670168624.219969,-9561.22691169106
1670168624.223969,-9718.784358356519
1670168624.2279692,-10081.486115632786
1670168624.231969,-9923.079302678027
1670168624.235969,-9508.409739543169
1670168624.239969,-9543.144350426717
1670168624.243969,-9694.555067366966
1670168624.247969,-10056.273347887201
1670168624.251969,-9904.639113502397
1670168624.255969,-9495.155155081173
1670168624.259969,-9536.46117883458
1670168624.263969,-9698.913657535752
1670168624.2679691,-10071.003147483249
1670168624.271969,-9932.467035349255
1670168624.275969,-9523.318353094859
1670168624.279969,-9564.22204544807
1670168624.283969,-9724.573460170444
1670168624.287969,-10086.381147668499
1670168624.291969,-9937.071494707048
1670168624.295969,-9515.36113206877
1670168624.299969,-9548.59817607381
1670168624.303969,-9706.736768095108
1670168624.307969,-10070.46670561632
1670168624.311969,-9923.682799778318
1670168624.315969,-9507.02393138694
1670168624.319969,-9554.70020231011
1670168624.323969,-9726.965096827162
1670168624.3279688,-10100.730967608806
1670168624.331969,-9958.05978275058
1670168624.335969,-9541.400914359203
1670168624.339969,-9579.443583422135
1670168624.3439689,-9739.035038833028
1670168624.347969,-10092.952560538359
1670168624.351969,-9942.748837798696
1670168624.355969,-9523.586574028323
1670168624.359969,-9553.403801131702
1670168624.3639688,-9702.132308737315
1670168624.367969,-10064.677603802396
1670168624.371969,-9940.021924975148
1670168624.375969,-9541.199748659104
1670168624.379969,-9582.70693811261
1670168624.3839688,-9739.929108611239
1670168624.387969,-10100.060415275148
1670168624.391969,-9962.105448496992
1670168624.395969,-9546.184187672638
1670168624.399969,-9574.235626964048
1670168624.403969,-9721.891250835806
1670168624.407969,-10075.51819986322
1670168624.4119692,-9939.954869741783
1670168624.4159691,-9527.006390929984
1670168624.419969,-9565.920778026673
1670168624.423969,-9723.567631669956
1670168624.4279692,-10091.298531448667
1670168624.4319692,-9962.552483386098
1670168624.435969,-9546.497112095012
1670168624.439969,-9578.75067934402
1670168624.443969,-9729.40143697279
1670168624.4479692,-10083.341310422578
1670168624.4519691,-9945.900433766894
1670168624.455969,-9529.085103164329
1670168624.459969,-9564.959653015096
1670168624.463969,-9719.901945579284
1670168624.4679692,-10088.504563391753
1670168624.4719691,-9963.580663631043
1670168624.475969,-9545.781856272442
1670168624.479969,-9575.889656053741
1670168624.483969,-9728.462663705666
1670168624.487969,-10094.070147761126
1670168624.491969,-9964.430029920344
1670168624.495969,-9540.328030625347
1670168624.499969,-9572.089859496338
1670168624.503969,-9728.529718939033
1670168624.5079691,-10094.941865794883
1670168624.511969,-9971.02379453466
1670168624.515969,-9552.800304031409
1670168624.519969,-9583.42219393518
1670168624.523969,-9733.380047485834
1670168624.5279691,-10089.398633169965
1670168624.531969,-9965.234692720735
1670168624.535969,-9539.992754458519
1670168624.539969,-9569.675871095165
1670168624.543969,-9727.009800316073
1670168624.547969,-10089.845668059072
1670168624.551969,-9969.88385556744
1670168624.555969,-9550.386315630236
1670168624.559969,-9573.296853696926
1670168624.563969,-9722.025361302538
1670168624.5679688,-10084.145973222969
1670168624.571969,-9966.978128788249
1670168624.575969,-9540.931527725641
1670168624.579969,-9566.345461171326
1670168624.5839689,-9714.470471676645
1670168624.587969,-10073.417135884421
1670168624.591969,-9953.701192581797
1670168624.595969,-9531.990829943517
1670168624.599969,-9555.035478476939
1670168624.6039689,-9696.320855178936
1670168624.607969,-10048.360830350022
1670168624.611969,-9927.549651569087
1670168624.615969,-9509.572030254845
1670168624.619969,-9540.484492836535
1670168624.6239688,-9690.844677787385
1670168624.627969,-10059.760220022228
1670168624.631969,-9950.907224524883
1670168624.635969,-9528.906289208686
1670168624.639969,-9556.354231399802
1670168624.643969,-9704.032207016016
1670168624.647969,-10060.698993289352
1670168624.6519692,-9940.513663353166
1670168624.6559691,-9505.526364508434
1670168624.659969,-9517.819823958853
1670168624.663969,-9654.701907003155
1670168624.6679692,-10013.179184577368
1670168624.6719692,-9912.171651383836
1670168624.6759691,-9491.712986435055
1670168624.679969,-9510.35434131078
1670168624.683969,-9663.016755940527
1670168624.6879692,-10038.213138367313
1670168624.6919692,-9946.079247722537
1670168624.695969,-9524.5476990399
1670168624.699969,-9547.011202217485
1670168624.703969,-9692.3869481548
1670168624.7079692,-10050.439542584365
1670168624.7119691,-9933.472863849744
1670168624.715969,-9493.054091102373
1670168624.719969,-9503.78292844092
1670168624.723969,-9646.968203421618
1670168624.727969,-10008.619428708485
1670168624.731969,-9906.427253058822
1670168624.735969,-9486.21445729905
1670168624.739969,-9513.394178556702
1670168624.743969,-9670.146962421772
1670168624.7479692,-10043.17522563639
1670168624.751969,-9944.447570377299
1670168624.755969,-9516.635181502723
1670168624.759969,-9537.176434657149
1670168624.763969,-9675.600788068867
1670168624.7679691,-10029.026571396182
1670168624.771969,-9919.503023565178
1670168624.775969,-9481.453535730068
1670168624.779969,-9491.109489334762
1670168624.783969,-9629.109159601827
1670168624.787969,-9995.945989602327
1670168624.791969,-9904.974389669227
1670168624.795969,-9481.5876461968
1670168624.799969,-9511.471928533547
1670168624.803969,-9665.833075741897
1670168624.8079689,-10038.436655811865
1670168624.811969,-9942.525320354143
1670168624.815969,-9511.159004111172
1670168624.819969,-9518.915059437164
1670168624.823969,-9653.472561058112
1670168624.827969,-10006.518364729687
1670168624.831969,-9902.985084412705
1670168624.835969,-9465.226169255517
1670168624.839969,-9481.54294270789
1670168624.8439689,-9628.326848545892
1670168624.847969,-9989.911018599394
1670168624.851969,-9903.879154190918
1670168624.855969,-9475.664433916145
1670168624.859969,-9491.198896312582
1670168624.8639688,-9631.992534636562
1670168624.867969,-9987.295864498123
1670168624.871969,-9892.233895329702
1670168624.875969,-9456.44193368458
1670168624.879969,-9472.557541436856
1670168624.8839688,-9619.09557808585
1670168624.8879688,-9979.517457427675
1670168624.891969,-9897.061872132048
1670168624.895969,-9468.891855346186
1670168624.8999689,-9487.220285799538
1670168624.9039688,-9636.105255616338
1670168624.907969,-9993.777870390162
1670168624.911969,-9903.812098957551
1670168624.915969,-9471.082326302807
1670168624.9199688,-9488.561390466857
1670168624.9239688,-9634.562985248922
1670168624.927969,-9992.749690145218
1670168624.931969,-9893.597351741475
1670168624.9359689,-9448.81998882532
1670168624.9399688,-9465.203817511061
1670168624.9439688,-9613.507641972023
1670168624.947969,-9981.26089349519
1670168624.951969,-9902.046311145581
1670168624.9559689,-9469.338890235293
1670168624.959969,-9483.509896219957
1670168624.963969,-9623.253002554537
1670168624.967969,-9977.908131826895
1670168624.9719691,-9895.67606397582
1670168624.975969,-9453.983241794496
1670168624.979969,-9465.49439018898
1670168624.983969,-9609.305514014426
1670168624.9879692,-9968.16277124438
1670168624.991969,-9884.410784770345
1670168624.995969,-9450.317555703827
1670168624.999969,-9471.819933869832
1670168625.003969,-9621.263697298014
1670168625.0079691,-9978.39987020491
1670168625.011969,-9898.604142499464
1670168625.015969,-9460.241730241982
1670168625.019969,-9465.427334955613
1670168625.023969,-9597.816717364398
1670168625.0279691,-9942.480616865232
1670168625.031969,-9852.626604154899
1670168625.035969,-9408.564497061312
1670168625.039968,-9429.396322893659
1670168625.043968,-9591.178249261171
1670168625.047968,-9968.766268344674
1670168625.051968,-9909.042407160094
1670168625.055968,-9480.78298339641
1670168625.059968,-9494.6410649587
1670168625.063968,-9636.328773060892
1670168625.0679681,-9987.631140664953
1670168625.071968,-9908.930648437816
1670168625.075968,-9471.037622813896
1670168625.079968,-9475.932654849608
1670168625.083968,-9612.390054749258
1670168625.087968,-9967.335756699535
1670168625.091968,-9897.888886676894
1670168625.095968,-9461.87340758722
1670168625.099968,-9469.137724535194
1670168625.103968,-9612.457109982624
1670168625.107968,-9978.444573693821
1670168625.111968,-9918.67600902033
1670168625.115968,-9485.722718921032
1670168625.119968,-9496.40685277067
1670168625.123968,-9641.67083998571
1670168625.1279678,-9996.013044835692
1670168625.131968,-9926.275602135134
1670168625.135968,-9481.855867130264
1670168625.139968,-9483.532247964413
1670168625.1439679,-9621.330752531381
1670168625.147968,-9973.817762591572
1670168625.151968,-9915.278543863124
1670168625.155968,-9489.343701522792
1670168625.159968,-9497.323274293336
1670168625.1639678,-9647.594052266366
1670168625.167968,-10016.375484034477
1670168625.171968,-9964.92176829836
1670168625.175968,-9530.336800853825
1670168625.1799679,-9532.527271810446
1670168625.1839678,-9670.169314166227
1670168625.187968,-10025.852623683528
1670168625.191968,-9964.966471787271
1670168625.195968,-9525.50882405148
1670168625.199968,-9535.567109056366
1670168625.203968,-9680.317006148936
1670168625.207968,-10038.12373138949
1670168625.2119682,-9984.434841207843
1670168625.2159681,-9546.899443495207
1670168625.219968,-9547.748809784509
1670168625.223968,-9687.380157396812
1670168625.2279682,-10039.777760479185
1670168625.2319682,-9976.008233548193
1670168625.235968,-9533.734266011032
1670168625.239968,-9540.640955047722
1670168625.243968,-9694.197439455682
1670168625.2479682,-10062.397725867955
1670168625.2519681,-10020.868184669995
1670168625.255968,-9589.837144593852
1670168625.259968,-9593.681644640166
1670168625.263968,-9728.462663705666
1670168625.2679682,-10086.381147668499
1670168625.2719681,-10027.327838817579
1670168625.275968,-9574.503847897513
1670168625.279968,-9570.525237384467
1670168625.283968,-9707.362616939858
1670168625.287968,-10063.560016579631
1670168625.291968,-10018.633010224463
1670168625.295968,-9581.477592167568
1670168625.299968,-9587.624321892778
1670168625.303968,-9730.429617217735
1670168625.3079681,-10091.253827959756
1670168625.311968,-10045.589214037564
1670168625.315968,-9603.963447089607
1670168625.319968,-9598.688435398155
1670168625.323968,-9738.811521388474
1670168625.3279681,-10098.831069330105
1670168625.331968,-10056.876844987493
1670168625.335968,-9613.23942103856
1670168625.339968,-9609.99841809254
1670168625.343968,-9747.774570915053
1670168625.347968,-10101.736796109295
1670168625.351968,-10060.31901363361
1670168625.355968,-9618.38032226328
1670168625.359968,-9620.034351352973
1670168625.363968,-9768.204065347203
1670168625.3679678,-10130.123511567535
1670168625.371968,-10091.52204889322
1670168625.375968,-9646.498816788057
1670168625.379968,-9641.424970796701
1670168625.3839679,-9779.603455019409
1670168625.387968,-10136.404351759476
1670168625.391968,-10086.716423835329
1670168625.395968,-9635.680572471687
1670168625.399968,-9628.550365990444
1670168625.4039679,-9766.751201957608
1670168625.407968,-10125.988438843304
1670168625.411968,-10088.90689479195
1670168625.415968,-9646.096485387861
1670168625.419968,-9641.24615684106
1670168625.4239678,-9777.189466618236
1670168625.427968,-10127.57541269963
1670168625.431968,-10090.382109925999
1670168625.435968,-9644.53186327599
1670168625.439968,-9635.993496894062
1670168625.443968,-9769.478114781155
1670168625.447968,-10119.484081206809
1670168625.4519682,-10082.916627277926
1670168625.4559681,-9635.926441660697
1670168625.459968,-9629.444435768657
1670168625.463968,-9769.902797925806
1670168625.4679682,-10131.419912745943
1670168625.4719682,-10103.52493566572
1670168625.4759681,-9666.10129667536
1670168625.479968,-9666.213055397637
1670168625.483968,-9812.304057157524
1670168625.4879682,-10166.221578862856
1670168625.4919682,-10142.305212295678
1670168625.495968,-9700.858259303363
1670168625.499968,-9688.788317297498
1670168625.503968,-9816.12620545938
1670168625.5079682,-10164.545198028707
1670168625.5119681,-10127.418950488443
1670168625.515968,-9669.275244388014
1670168625.519968,-9647.504645288545
1670168625.523968,-9775.423678806268
1670168625.527968,-10130.1905668009
1670168625.531968,-10114.991380571293
1670168625.535968,-9684.563837595444
1670168625.539968,-9695.315026678447
1670168625.543968,-9847.418647696812
1670168625.5479681,-10209.11457647259
1670168625.551968,-10183.097145926613
1670168625.555968,-9728.954402083684
1670168625.559968,-9710.357750696869
1670168625.563968,-9835.683981857776
1670168625.5679681,-10173.508247555286
1670168625.571968,-10143.19928207389
1670168625.575968,-9685.72612830712
1670168625.579968,-9666.794200753475
1670168625.583968,-9808.638371066854
1670168625.587968,-10174.91640745597
1670168625.591968,-10170.423706820453
1670168625.595968,-9736.174015542749
1670168625.599968,-9734.11765505286
1670168625.603968,-9873.749002665163
1670168625.6079679,-10223.844376068637
1670168625.611968,-10199.570381590174
1670168625.615968,-9740.979640600639
1670168625.619968,-9710.44715767469
1670168625.623968,-9831.213632966714
1670168625.627968,-10171.58599753213
1670168625.631968,-10149.748343199295
1670168625.635968,-9702.400529670778
1670168625.639968,-9697.4384424017
1670168625.6439679,-9841.294269716058
1670168625.647968,-10205.918277015482
1670168625.651968,-10205.650056082017
1670168625.655968,-9760.425658276756
1670168625.659968,-9745.964079614172
1670168625.6639678,-9880.007491112648
1670168625.667968,-10223.106768501613
1670168625.671968,-10198.408090878498
1670168625.675968,-9734.631745175331
1670168625.679968,-9704.412186671756
1670168625.683968,-9828.598478865442
1670168625.687968,-10168.747325986305
1670168625.6919682,-10159.717221226361
1670168625.6959682,-9711.341227452902
1670168625.699968,-9692.163430710249
1670168625.703968,-9828.553775376533
1670168625.7079682,-10181.957206959392
1670168625.7119682,-10175.184628389434
1670168625.7159681,-9725.40047471529
1670168625.719968,-9707.273209962035
1670168625.723968,-9845.474045929199
1670168625.7279682,-10202.431404880454
1670168625.7319682,-10201.53733510224
1670168625.735968,-9753.921300640262
1670168625.739968,-9732.642439918809
1670168625.743968,-9865.925892105806
1670168625.7479682,-10213.11553873009
1670168625.7519681,-10205.918277015482
1670168625.755968,-9754.815370418473
1670168625.759968,-9728.015628816562
1670168625.763968,-9855.152351278348
1670168625.767968,-10200.911486257493
1670168625.7719681,-10201.470279868876
1670168625.775968,-9753.653079706799
1670168625.779968,-9731.681314907231
1670168625.783968,-9864.696546160763
1670168625.7879682,-10217.138852732045
1670168625.791968,-10222.16799523449
1670168625.795968,-9770.59570200392
1670168625.799968,-9740.68906792272
1670168625.803968,-9868.652804929354
1670168625.8079681,-10210.96977126238
1670168625.811968,-10208.801652050215
1670168625.815968,-9748.422771504256
1670168625.819968,-9718.449082189689
1670168625.823968,-9851.397258209856
1670168625.8279681,-10200.911486257493
1670168625.831968,-10204.040730481236
1670168625.835968,-9762.057335621994
1670168625.839968,-9749.40624826029
1670168625.843968,-9896.704244220764
1670168625.8479679,-10253.661603172017
1670168625.851968,-10257.595510196152
1670168625.855968,-9791.315769113991
1670168625.859968,-9746.746390670109
1670168625.863968,-9861.56730193702
1670168625.867968,-10187.098108184113
1670168625.871968,-10180.593750547618
1670168625.875968,-9727.903870094284
1670168625.879968,-9702.579343626421
1670168625.8839679,-9841.786008094074
1670168625.887968,-10200.889134513038
1670168625.891968,-10228.828815082172
1670168625.895968,-9790.89108596934
1670168625.899968,-9773.4567252942
1670168625.9039679,-9910.629381016419
1670168625.907968,-10256.902606118038
1670168625.911968,-10268.145533579056
1670168625.915968,-9811.007655979116
1670168625.919968,-9773.948463672217
1670168625.9239678,-9900.079357633515
1670168625.9279678,-10243.35744897812
1670168625.931968,-10252.611071182619
1670168625.935968,-9792.969798203683
1670168625.9399679,-9755.97766113015
1670168625.9439678,-9885.841296415485
1670168625.947968,-10228.135911004056
1670168625.951968,-10238.30595473122
1670168625.955968,-9784.319673099479
1670168625.9599679,-9756.804675674997
1670168625.9639678,-9885.841296415485
1670168625.967968,-10229.298201715732
1670168625.971968,-10250.197082781444
1670168625.975968,-9803.430414608767
1670168625.9799678,-9772.093268882427
1670168625.9839678,-9902.314532079046
1670168625.987968,-10243.156283278024
1670168625.991968,-10256.07559157319
1670168625.9959679,-9801.888144241351
1670168625.999968,-9766.84060893543
1670168626.003968,-9896.81600294304
1670168626.007968,-10238.015382053301
1670168626.0119681,-10258.802504396737
1670168626.015968,-9807.073748954983
1670168626.019968,-9773.322614827468
1670168626.023968,-9903.499174535176
1670168626.0279682,-10243.469207700397
1670168626.031968,-10266.312690533721
1670168626.035968,-9819.166042705303
1670168626.039968,-9784.78905973304
1670168626.043968,-9919.34656135399
1670168626.0479681,-10264.79277191076
1670168626.051968,-10291.905437935047
1670168626.055968,-9839.103798759437
1670168626.059968,-9797.015463950094
1670168626.063968,-9925.850918990483
1670168626.0679681,-10267.005594611835
1670168626.071968,-10292.732452479893
1670168626.075968,-9837.4721214142
1670168626.079967,-9794.89204822684
1670168626.083967,-9917.737235753208
1670168626.087967,-10250.532358948274
1670168626.091967,-10275.298091804754
1670168626.095967,-9819.367208405401
1670168626.099967,-9781.033966664549
1670168626.103967,-9914.563288040554
1670168626.1079671,-10257.84137938516
1670168626.111967,-10287.792716955271
1670168626.115967,-9830.699542844242
1670168626.119967,-9788.499449312621
1670168626.123967,-9919.167747398347
1670168626.1279671,-10251.940518848958
1670168626.131967,-10279.36610929562
1670168626.135967,-9821.669438084298
1670168626.139967,-9778.530571285555
1670168626.143967,-9907.276619348124
1670168626.147967,-10248.207777524922
1670168626.151967,-10279.924902907003
1670168626.155967,-9829.000810265637
1670168626.159967,-9789.79585049103
1670168626.163967,-9918.430139831322
1670168626.1679668,-10253.326327005188
1670168626.171967,-10290.966664667925
1670168626.175967,-9835.594574879953
1670168626.179967,-9789.661740024298
1670168626.1839669,-9912.52927929512
1670168626.187967,-10252.856940371626
1670168626.191967,-10287.725661721905
1670168626.195967,-9831.928888789284
1670168626.199967,-9785.347853344423
1670168626.2039669,-9909.064758904547
1670168626.207967,-10240.272908243289
1670168626.211967,-10276.281568560787
1670168626.215967,-9817.84728978244
1670168626.219967,-9767.511161269089
1670168626.2239668,-9894.938456408794
1670168626.227967,-10231.823948839183
1670168626.231967,-10276.08040286069
1670168626.235967,-9822.742321818152
1670168626.239967,-9777.658853251798
1670168626.243967,-9909.847069960484
1670168626.247967,-10251.761704893315
1670168626.2519672,-10296.129917637101
1670168626.2559671,-9839.059095270526
1670168626.259967,-9784.051452166015
1670168626.263967,-9903.588581512999
1670168626.2679672,-10231.98041105037
1670168626.2719672,-10264.546902721751
1670168626.2759671,-9798.825955250973
1670168626.279967,-9744.220643546658
1670168626.283967,-9868.898674118362
1670168626.2879672,-10207.326436916166
1670168626.2919672,-10260.83651314217
1670168626.295967,-9812.84049902445
1670168626.299967,-9773.121449127371
1670168626.303967,-9901.711034978753
1670168626.3079672,-10233.679143628973
1670168626.3119671,-10276.75095519435
1670168626.315967,-9819.590725849954
1670168626.319967,-9764.091344367427
1670168626.323967,-9884.410784770345
1670168626.327967,-10213.54022187474
1670168626.331967,-10258.377821252087
1670168626.335967,-9799.429452351267
1670168626.339967,-9748.445123248712
1670168626.343967,-9873.614892198431
1670168626.3479671,-10203.481936869854
1670168626.351967,-10254.846245628149
1670168626.355967,-9806.134975687859
1670168626.359967,-9757.586986730932
1670168626.363967,-9889.842258672985
1670168626.3679671,-10233.947364562437
1670168626.371967,-10296.532249037296
1670168626.375967,-9841.204862738236
1670168626.379967,-9785.571370788977
1670168626.383967,-9906.203735614268
1670168626.387967,-10231.779245350272
1670168626.391967,-10279.32140580671
1670168626.395967,-9816.193260692748
1670168626.399967,-9753.474265751156
1670168626.403967,-9873.19020905378
1670168626.4079669,-10204.554820603707
1670168626.411967,-10268.547864979251
1670168626.415967,-9824.575164863487
1670168626.419967,-9784.342024843934
1670168626.423967,-9924.889793978906
1670168626.427967,-10271.006556869335
1670168626.431967,-10335.983078000912
1670168626.435967,-9878.822848656519
1670168626.439967,-9808.101929199926
1670168626.4439669,-9918.698360764785
1670168626.447967,-10234.103826773624
1670168626.451967,-10283.948216908959
1670168626.455967,-9816.796757793041
1670168626.459967,-9751.440257005723
1670168626.4639668,-9877.794668411574
1670168626.467967,-10217.027094009769
1670168626.471967,-10285.982225654392
1670168626.475967,-9846.636336640875
1670168626.479967,-9801.441109352245
1670168626.483967,-9937.11619819596
1670168626.487967,-10277.779135439294
1670168626.4919672,-10344.655554849573
1670168626.4959671,-9885.550723737566
1670168626.499967,-9815.65681882582
1670168626.503967,-9927.482596335722
1670168626.5079672,-10243.715076889406
1670168626.5119672,-10295.124089136612
1670168626.5159671,-9833.225289967691
1670168626.519967,-9766.08064962395
1670168626.523967,-9888.76937493913
1670168626.5279672,-10218.859937055104
1670168626.5319672,-10289.334987322687
1670168626.535967,-9836.242775469158
1670168626.539967,-9779.357585830401
1670168626.543967,-9908.327151337524
1670168626.5479672,-10236.897794830536
1670168626.5519671,-10310.747958510872
1670168626.555967,-9857.208711768237
1670168626.559967,-9786.577199289466
1670168626.563967,-9911.00936067216
1670168626.567967,-10242.150454777535
1670168626.5719671,-10315.173603913023
1670168626.575967,-9858.147485035359
1670168626.579967,-9788.901780712817
1670168626.583967,-9912.506927550665
1670168626.5879672,-10231.242803483345
1670168626.591967,-10294.051205402757
1670168626.595967,-9838.94733654825
1670168626.599967,-9772.763821216085
1670168626.603967,-9891.831563929507
1670168626.6079671,-10218.099977743625
1670168626.611967,-10294.632350758595
1670168626.615967,-9838.746170848151
1670168626.619967,-9767.064126379983
1670168626.623967,-9886.176572582313
1670168626.6279671,-10210.321570673177
1670168626.631967,-10275.633367971584
1670168626.635967,-9815.455653125722
1670168626.639967,-9741.270213278558
1670168626.643967,-9859.086258302481
1670168626.6479669,-10183.432422093443
1670168626.651967,-10263.004632354336
1670168626.655967,-9818.584897349465
1670168626.659967,-9763.510199011589
1670168626.663967,-9895.3854912979
1670168626.667967,-10227.443006925942
1670168626.671967,-10302.611923529139
1670168626.675967,-9837.650935369842
1670168626.679967,-9749.339193026924
1670168626.6839669,-9855.80055186755
1670168626.687967,-10165.305157340188
1670168626.691967,-10233.030943039768
1670168626.695967,-9769.299300825513
1670168626.699967,-9698.287808691002
1670168626.7039669,-9824.441054396755
1670168626.707967,-10156.163293857968
1670168626.711967,-10250.308841503722
1670168626.715967,-9809.04070246705
1670168626.719967,-9745.807617402985
1670168626.7239668,-9877.168819566825
1670168626.7279668,-10208.175803205468
1670168626.731967,-10291.592513512673
1670168626.735967,-9828.263202698614
1670168626.7399669,-9744.533567969032
1670168626.7439668,-9860.382659480889
1670168626.747967,-10183.63358779354
1670168626.751967,-10258.690745674461
1670168626.755967,-9794.690882526742
1670168626.7599669,-9712.481166420122
1670168626.7639668,-9821.647086339843
1670168626.767967,-10138.885395394016
1670168626.771967,-10232.561556406208
1670168626.775967,-9782.59858877642
1670168626.7799668,-9712.54822165349
1670168626.7839668,-9847.083371529981
1670168626.787967,-10176.548084801208
1670168626.791967,-10261.84234164266
1670168626.7959669,-9802.290475641546
1670168626.799967,-9713.866974576351
1670168626.803967,-9823.055246240527
1670168626.807967,-10138.304250038178
1670168626.8119671,-10232.092169772646
1670168626.815967,-9788.544152801533
1670168626.819967,-9714.671637376743
1670168626.823967,-9839.148502248348
1670168626.8279672,-10166.48979979632
1670168626.831967,-10258.467228229909
1670168626.835967,-9796.74724301663
1670168626.839967,-9717.733826367119
1670168626.843967,-9843.529444161588
1670168626.8479671,-10162.220616605357
1670168626.851967,-10254.578024694685
1670168626.855967,-9790.55580980251
1670168626.859967,-9704.523945394034
1670168626.863967,-9817.981400249171
1670168626.8679671,-10139.712409938862
1670168626.871967,-10240.496425687841
1670168626.875967,-9793.327426114969
1670168626.879967,-9716.750349611086
1670168626.883967,-9830.498377144144
1670168626.8879669,-10136.359648270565
1670168626.891967,-10233.232108739867
1670168626.895967,-9777.100059640416
1670168626.899967,-9688.229523686114
1670168626.903967,-9798.93771397325
1670168626.907967,-10116.220726516334
1670168626.911967,-10212.579096863163
1670168626.915967,-9761.766762944075
1670168626.919967,-9685.212038184649
1670168626.923967,-9806.827879765973
1670168626.927967,-10127.2401365328
1670168626.931967,-10223.240878968345
1670168626.935967,-9763.912530411784
1670168626.939967,-9674.81847701293
1670168626.9439669,-9792.880391225863
1670168626.947967,-10102.563810654141
1670168626.951967,-10191.836678008638
1670168626.955967,-9730.139044539816
1670168626.959967,-9639.994459151561
1670168626.9639668,-9759.911568154284
1670168626.9679668,-10083.47542088931
1670168626.971967,-10190.942608230425
1670168626.975967,-9741.918413867763
1670168626.9799669,-9656.847674470864
1670168626.9839668,-9771.668585737776
1670168626.987967,-10078.043946986669
1670168626.991967,-10177.039823179224
1670168626.995967,-9730.071989306449
1670168626.9999669,-9643.838959197874
1670168627.0039668,-9758.905739653796
1670168627.007967,-10072.344252150566
1670168627.011967,-10176.458677823386
1670168627.015967,-9720.706608379676
1670168627.0199668,-9632.730142203587
1670168627.0239668,-9763.554902500498
1670168627.027967,-10084.034214500693
1670168627.031967,-10178.760907502283
1670168627.0359669,-9718.11380602286
1670168627.039967,-9631.791368936465
1670168627.043967,-9749.629765704844
1670168627.047967,-10053.837007741573
1670168627.0519671,-10163.360555572577
1670168627.055967,-9716.124500766338
1670168627.059967,-9624.23647931057
1670168627.063967,-9739.750294655598
1670168627.0679672,-10048.94197570586
1670168627.0719671,-10153.883415923527
1670168627.075967,-9704.25572446057
1670168627.079967,-9609.23845878106
1670168627.083967,-9723.366465969857
1670168627.0879672,-10031.977001664281
1670168627.091967,-10141.81347391766
1670168627.095967,-9688.117764963838
1670168627.099967,-9595.80506036342
1670168627.103967,-9713.554050153978
1670168627.1079671,-10019.75059744723
1670168627.111967,-10131.688133679407
1670168627.115967,-9683.15567769476
1670168627.119967,-9594.687473140655
1670168627.123967,-9717.35384671138
1670168627.127967,-10031.149987119436
1670168627.131967,-10149.077790865635
