timestamp,ch1
1670356841.863946,20159.37360040827
1670356841.8679461,20161.631126598255
1670356841.871946,20159.08302773035
1670356841.875946,20158.27836492996
1670356841.879946,20158.300716674414
1670356841.883946,20156.758446306998
1670356841.887946,20153.383332894246
1670356841.891946,20151.50578636
1670356841.895946,20149.27061191447
1670356841.899946,20150.79053053743
1670356841.903946,20153.74096080553
1670356841.907946,20154.478568372557
1670356841.911946,20153.405684638703
1670356841.915946,20157.004315496008
1670356841.919946,20156.5572806069
1670356841.923946,20158.166606207684
1670356841.927946,20163.46396964359
1670356841.931946,20165.98971676704
1670356841.935946,20163.55337662141
1670356841.939946,20164.04511499943
1670356841.943946,20158.099550974315
1670356841.947946,20157.98779225204
1670356841.951946,20163.933356277154
1670356841.955946,20168.738981335042
1670356841.959946,20166.436751656147
1670356841.9639459,20163.329859176858
1670356841.9679458,20161.76523706499
1670356841.971946,20160.737056820042
1670356841.975946,20159.865338786287
1670356841.979946,20158.524234118966
1670356841.9839458,20152.869242771776
1670356841.987946,20152.31044916039
1670356841.991946,20156.333763162347
1670356841.995946,20155.640859084233
1670356841.9999459,20154.813844539385
1670356842.0039458,20159.507710875
1670356842.007946,20163.37456266577
1670356842.011946,20168.046077256928
1670356842.015946,20167.308469689902
1670356842.0199459,20168.157835979204
1670356842.0239458,20169.23071971306
1670356842.027946,20169.297774946426
1670356842.031946,20165.98971676704
1670356842.035946,20161.921699276176
1670356842.039946,20159.507710875
1670356842.043946,20158.27836492996
1670356842.047946,20156.64668758472
1670356842.0519462,20158.367771907782
1670356842.055946,20161.13938822024
1670356842.059946,20158.88186203025
1670356842.063946,20158.144254463226
1670356842.0679462,20161.005277753506
1670356842.0719461,20165.497978389023
1670356842.075946,20165.676792344668
1670356842.079946,20167.95667027911
1670356842.083946,20171.75646683651
1670356842.0879462,20171.17532148067
1670356842.0919461,20168.448408657125
1670356842.095946,20164.156873721706
1670356842.099946,20165.98971676704
1670356842.103946,20170.37065868028
1670356842.1079462,20168.5601673794
1670356842.111946,20167.93431853465
1670356842.115946,20162.927527776665
1670356842.119946,20162.74871382102
1670356842.123946,20167.196710967626
1670356842.127946,20169.52129239098
1670356842.131946,20166.012068511496
1670356842.135946,20166.213234211595
1670356842.139946,20165.810902811398
1670356842.143946,20169.18601622415
1670356842.1479461,20175.153931993715
1670356842.151946,20176.33857444985
1670356842.155946,20172.739943592544
1670356842.159946,20167.7108010901
1670356842.163946,20170.16949298018
1670356842.167946,20179.42311518468
1670356842.171946,20180.80892334091
1670356842.175946,20170.638879613743
1670356842.179946,20166.503806889512
1670356842.183946,20165.69914408912
1670356842.187946,20168.13548423475
1670356842.191946,20163.709838832598
1670356842.195946,20167.107303989807
1670356842.199945,20164.98388826655
1670356842.203945,20169.722458091077
1670356842.2079449,20175.645670371734
1670356842.211945,20184.295795475937
1670356842.215945,20186.776839110476
1670356842.219945,20171.24237671404
1670356842.223945,20181.881807074762
1670356842.227945,20177.500865161524
1670356842.231945,20177.769086094988
1670356842.235945,20177.880844817264
1670356842.239945,20177.6126238838
1670356842.243945,20180.18307449616
1670356842.247945,20177.053830272416
1670356842.251945,20178.685507617654
1670356842.255945,20176.651498872223
1670356842.259945,20164.380391166258
1670356842.2639449,20162.41343765419
1670356842.267945,20167.04024875644
1670356842.271945,20169.11896099078
1670356842.275945,20171.957632536607
1670356842.279945,20170.214196469093
1670356842.2839448,20164.60390861081
1670356842.2879448,20169.454237157614
1670356842.291945,20176.89736806123
1670356842.295945,20172.22585347007
1670356842.2999449,20166.995545267528
1670356842.3039448,20166.369696422782
1670356842.307945,20168.783684823953
1670356842.311945,20173.45519941511
1670356842.315945,20170.907100547207
1670356842.3199449,20169.901272046718
1670356842.3239448,20172.583481381356
1670356842.327945,20171.532949391956
1670356842.331945,20172.27055695898
1670356842.335945,20173.768123837486
1670356842.3399448,20174.013993026496
1670356842.3439448,20173.70106860412
1670356842.347945,20177.724382606077
1670356842.351945,20177.880844817264
1670356842.3559449,20175.444504671636
1670356842.359945,20174.10340000432
1670356842.363945,20174.32691744887
1670356842.367945,20172.069391258883
1670356842.3719451,20172.47172265908
1670356842.375945,20171.957632536607
1670356842.379945,20173.924586048674
1670356842.383945,20177.500865161524
1670356842.3879452,20175.779780838464
1670356842.3919451,20175.310394204902
1670356842.395945,20176.852664572318
1670356842.399945,20174.237510471048
1670356842.403945,20171.577652880867
1670356842.4079452,20171.354135436315
1670356842.411945,20173.186978481648
1670356842.415945,20175.55626339391
1670356842.419945,20174.10340000432
1670356842.423945,20178.126714006274
1670356842.4279451,20178.506693662013
1670356842.431945,20179.132542506763
1670356842.435945,20177.52321690598
1670356842.439945,20178.350231450826
1670356842.443945,20180.339536707346
1670356842.4479449,20180.004260540518
1670356842.451945,20176.495036661036
1670356842.455945,20176.271519216483
1670356842.459945,20172.739943592544
1670356842.463945,20168.873091801775
1670356842.467945,20171.331783691858
1670356842.471945,20173.343440692835
1670356842.475945,20174.975118038074
1670356842.479945,20176.495036661036
1670356842.483945,20173.99164128204
1670356842.487945,20172.538777892445
1670356842.491945,20175.37744943827
1670356842.495945,20176.18211223866
1670356842.499945,20174.52808314897
1670356842.5039449,20177.6126238838
1670356842.507945,20175.109228504807
1670356842.511945,20176.31622270539
1670356842.515945,20182.485304175058
1670356842.519945,20179.60192914032
1670356842.5239449,20177.52321690598
1670356842.5279448,20174.70689710461
1670356842.531945,20172.918757548185
1670356842.535945,20176.025650027474
1670356842.539945,20174.058696515407
1670356842.5439448,20166.168530722683
1670356842.547945,20168.068429001385
1670356842.551945,20170.75063833602
1670356842.555945,20170.437713913645
1670356842.5599449,20169.74480983553
1670356842.5639448,20167.152007478715
1670356842.567945,20170.013030768994
1670356842.571945,20171.287080202947
1670356842.575945,20170.527120891467
1670356842.5799448,20164.760370821998
1670356842.5839448,20162.12286497627
1670356842.587945,20160.066504486385
1670356842.591945,20162.212271954093
1670356842.595945,20164.626260355268
1670356842.599945,20163.12869347676
1670356842.603945,20160.602946353312
1670356842.607945,20163.46396964359
1670356842.6119452,20165.09564698883
1670356842.615945,20170.303603446915
1670356842.619945,20170.437713913645
1670356842.623945,20168.068429001385
1670356842.6279452,20170.37065868028
1670356842.6319451,20172.292908703435
1670356842.635945,20170.527120891467
1670356842.639945,20173.969289537585
1670356842.643945,20170.683583102655
1670356842.6479452,20166.88378654525
1670356842.651945,20165.98971676704
1670356842.655945,20164.80507431091
1670356842.659945,20161.452312642614
1670356842.663945,20160.46883588658
1670356842.6679451,20164.246280699528
1670356842.671945,20163.79924581042
1670356842.675945,20165.430923155658
1670356842.679945,20161.832292298353
1670356842.683945,20157.116074218284
1670356842.687945,20157.250184685014
1670356842.691945,20157.85368178531
1670356842.695945,20157.89838527422
1670356842.699945,20159.105379474804
1670356842.703945,20155.640859084233
1670356842.707945,20157.451350385112
1670356842.711945,20164.268632443982
1670356842.715945,20166.772027822975
1670356842.719945,20167.599042367823
1670356842.723945,20165.743847578033
1670356842.727945,20169.208367968604
1670356842.731945,20172.918757548185
1670356842.735945,20172.628184870267
1670356842.739945,20169.633051113255
1670356842.743945,20166.03442025595
1670356842.747945,20168.5601673794
1670356842.751945,20172.47172265908
1670356842.755945,20173.186978481648
1670356842.759945,20170.41536216919
1670356842.7639449,20167.353173178813
1670356842.7679448,20168.403705168213
1670356842.771945,20170.013030768994
1670356842.775945,20169.051905757417
1670356842.779945,20170.683583102655
1670356842.7839448,20168.604870868312
1670356842.787945,20168.426056912667
1670356842.791945,20170.683583102655
1670356842.795945,20170.057734257905
1670356842.7999449,20169.968327280087
1670356842.8039448,20172.18114998116
1670356842.807945,20176.98677503905
1670356842.811945,20176.159760494204
1670356842.815945,20174.550434893423
1670356842.8199449,20170.907100547207
1670356842.8239448,20171.62235636978
1670356842.827945,20175.600966882823
1670356842.831945,20177.500865161524
1670356842.835945,20180.65246112972
1670356842.839945,20177.94790005063
1670356842.843945,20172.136446492248
1670356842.847945,20169.588347624343
1670356842.8519452,20164.60390861081
1670356842.855945,20171.354135436315
1670356842.859945,20171.264728458493
1670356842.863945,20169.163664479693
1670356842.8679452,20170.57182438038
1670356842.8719451,20170.460065658102
1670356842.875945,20164.04511499943
1670356842.879945,20163.866301043785
1670356842.883945,20162.078161487363
1670356842.8879452,20159.32889691936
1670356842.8919451,20161.966402765083
1670356842.895945,20166.347344678325
1670356842.899945,20163.441617899134
1670356842.903945,20161.13938822024
1670356842.9079452,20162.36873416528
1670356842.911945,20165.6097371113
1670356842.915945,20168.917795290687
1670356842.919945,20171.17532148067
1670356842.923945,20169.8118650689
1670356842.927945,20167.88961504574
1670356842.931945,20167.397876667725
1670356842.935945,20170.974155780576
1670356842.939945,20172.42701917017
1670356842.943945,20176.830312827864
1670356842.947945,20180.339536707346
1670356842.951945,20181.814751841397
1670356842.955945,20179.66898437369
1670356842.959945,20177.65732737271
1670356842.963945,20176.293870960937
1670356842.967945,20176.450333172124
1670356842.971945,20172.47172265908
1670356842.975945,20169.56599587989
1670356842.979945,20169.051905757417
1670356842.983945,20163.262803943493
1670356842.987945,20163.888652788242
1670356842.991945,20165.02859175546
1670356842.995945,20169.208367968604
1670356842.999945,20166.548510378423
1670356843.0039449,20162.70401033211
1670356843.0079448,20164.290984188436
1670356843.011945,20170.281251702458
1670356843.015945,20171.912929047696
1670356843.019945,20173.209330226106
1670356843.0239449,20175.265690715994
1670356843.027945,20173.65636511521
1670356843.031945,20172.359963936804
1670356843.035945,20172.248205214528
1670356843.039945,20171.063562758394
1670356843.0439448,20167.84491155683
1670356843.047945,20166.436751656147
1670356843.051945,20168.716629590588
1670356843.055945,20164.916833033185
1670356843.0599449,20163.262803943493
1670356843.0639448,20163.75454232151
1670356843.067945,20167.84491155683
1670356843.071945,20169.074257501874
1670356843.075945,20170.79534182493
1670356843.079945,20168.738981335042
1670356843.083945,20165.85560630031
1670356843.087945,20161.89934753172
1670356843.0919452,20162.435789398645
1670356843.0959451,20166.32499293387
1670356843.099945,20168.627222612766
1670356843.103945,20164.961536522096
1670356843.1079452,20166.615565611788
1670356843.1119452,20169.007202268505
1670356843.115945,20167.88961504574
1670356843.119945,20165.90030978922
1670356843.123945,20168.98485052405
1670356843.1279452,20171.868225558785
1670356843.1319451,20172.739943592544
1670356843.135945,20172.494074403534
1670356843.139945,20173.23168197056
1670356843.143945,20169.52129239098
1670356843.1479452,20172.538777892445
1670356843.151945,20174.6621936157
1670356843.155945,20168.448408657125
1670356843.159945,20165.363867922293
1670356843.163945,20162.838120798842
1670356843.167945,20167.397876667725
1670356843.171945,20176.33857444985
1670356843.175945,20182.440600686146
1670356843.179945,20183.267615230994
1670356843.183945,20181.188902996648
1670356843.1879451,20179.17724599567
1670356843.191945,20181.85945533031
1670356843.195945,20184.206388498114
1670356843.199945,20177.634975628254
1670356843.203945,20172.829350570366
1670356843.207945,20168.51546389049
1670356843.211945,20170.303603446915
1670356843.215945,20169.834216813353
1670356843.219945,20169.52129239098
1670356843.223945,20168.47076040158
1670356843.227945,20166.928490034163
1670356843.231945,20173.589309881845
1670356843.235945,20175.13158024926
1670356843.239944,20166.88378654525
1670356843.243944,20164.693315588633
1670356843.2479439,20165.252109200013
1670356843.251944,20166.794379567433
1670356843.255944,20170.99650752503
1670356843.259944,20174.438676171147
1670356843.263944,20173.365792437293
1670356843.267944,20170.57182438038
1670356843.271944,20174.483379660058
1670356843.275944,20172.918757548185
1670356843.279944,20173.410495926204
1670356843.283944,20174.997469782527
1670356843.287944,20172.583481381356
1670356843.291944,20174.416324426693
1670356843.295944,20180.630109385267
1670356843.299944,20183.37937395327
1670356843.3039439,20184.38520245376
1670356843.307944,20185.14516176524
1670356843.311944,20183.602891397823
1670356843.315944,20180.116019262794
1670356843.319944,20177.411458183702
1670356843.3239439,20181.591234396845
1670356843.3279438,20183.04409778644
1670356843.331944,20187.335632721857
1670356843.335944,20187.268577488492
1670356843.339944,20182.977042553073
1670356843.3439438,20179.266652973492
1670356843.347944,20176.115057005296
1670356843.351944,20178.774914595477
1670356843.355944,20180.22777798507
1670356843.3599439,20172.449370914623
1670356843.3639438,20166.995545267528
1670356843.367944,20166.10147548932
1670356843.371944,20170.951804036118
1670356843.375944,20174.148103493226
1670356843.3799438,20170.974155780576
1670356843.3839438,20166.593213867334
1670356843.387944,20167.621394112277
1670356843.391944,20171.08591450285
1670356843.3959439,20176.09270526084
1670356843.399944,20174.52808314897
1670356843.403944,20177.38910643925
1670356843.407944,20185.167513509692
1670356843.4119442,20185.458086187613
1670356843.415944,20186.218045499092
1670356843.419944,20183.58053965337
1670356843.423944,20184.876940831775
1670356843.4279442,20182.95469080862
1670356843.4319441,20179.7136878626
1670356843.435944,20181.054792529918
1670356843.439944,20181.188902996648
1670356843.443944,20176.427981427667
1670356843.4479442,20172.5611296369
1670356843.451944,20172.98581278155
1670356843.455944,20179.557225651413
1670356843.459944,20177.23264422806
1670356843.463944,20174.572786637877
1670356843.4679441,20170.974155780576
1670356843.471944,20175.08687676035
1670356843.475944,20178.23847272855
1670356843.479944,20177.836141328353
1670356843.483944,20174.4610279156
1670356843.487944,20174.975118038074
1670356843.491944,20173.768123837486
1670356843.495944,20174.215158726594
1670356843.499944,20177.500865161524
1670356843.503944,20173.186978481648
1670356843.507944,20175.265690715994
1670356843.511944,20179.691336118143
1670356843.515944,20188.94495832264
1670356843.519944,20186.441562943648
1670356843.523944,20182.977042553073
1670356843.527944,20186.84389434384
1670356843.531944,20185.726307121076
1670356843.535944,20180.540702407445
1670356843.539944,20175.019821526985
1670356843.543944,20179.22194948458
1670356843.547944,20183.80405709792
1670356843.551944,20180.361888451804
1670356843.555944,20179.80309484042
1670356843.559944,20176.003298283016
1670356843.5639439,20175.80213258292
1670356843.5679438,20177.053830272416
1670356843.571944,20174.32691744887
1670356843.575944,20174.70689710461
1670356843.579944,20170.974155780576
1670356843.5839438,20167.733152834553
1670356843.587944,20171.197673225128
1670356843.591944,20175.198635482626
1670356843.595944,20169.722458091077
1670356843.5999439,20163.911004532696
1670356843.6039438,20165.565033622388
1670356843.607944,20170.683583102655
1670356843.611944,20171.778818580966
1670356843.615944,20174.52808314897
1670356843.6199439,20176.204463983115
1670356843.6239438,20174.773952337975
1670356843.627944,20170.99650752503
1670356843.631944,20170.638879613743
1670356843.635944,20170.951804036118
1670356843.639944,20173.075219759372
1670356843.643944,20175.198635482626
1670356843.647944,20178.305527961915
1670356843.6519442,20179.445466929134
1670356843.655944,20181.85945533031
1670356843.659944,20181.546530907934
1670356843.663944,20176.09270526084
1670356843.6679442,20171.912929047696
1670356843.6719441,20170.75063833602
1670356843.675944,20172.695240103632
1670356843.679944,20170.258899958004
1670356843.683944,20170.348306935826
1670356843.6879442,20173.812827326397
1670356843.6919441,20172.47172265908
1670356843.695944,20170.57182438038
1670356843.699944,20169.051905757417
1670356843.703944,20170.57182438038
1670356843.7079442,20169.208367968604
1670356843.711944,20169.56599587989
1670356843.715944,20177.344402950337
1670356843.719944,20176.070353516385
1670356843.723944,20172.136446492248
1670356843.727944,20169.32012669088
1670356843.731944,20170.214196469093
1670356843.735944,20173.812827326397
1670356843.739944,20172.024687769972
1670356843.743944,20169.856568557807
1670356843.747944,20169.722458091077
1670356843.751944,20172.739943592544
1670356843.755944,20171.734115092055
1670356843.759944,20171.309431947404
1670356843.763944,20173.09757150383
1670356843.767944,20174.6621936157
1670356843.771944,20177.120885505785
1670356843.775944,20180.317184962892
1670356843.779944,20179.62428088478
1670356843.783944,20176.830312827864
1670356843.787944,20174.841007571344
1670356843.791944,20176.003298283016
1670356843.795944,20175.735077349553
1670356843.799944,20174.550434893423
1670356843.8039439,20173.298737203924
1670356843.8079438,20168.94014703514
1670356843.811944,20169.007202268505
1670356843.815944,20173.209330226106
1670356843.819944,20173.969289537585
1670356843.8239439,20172.695240103632
1670356843.827944,20171.46589415859
1670356843.831944,20171.018859269483
1670356843.835944,20170.70593484711
1670356843.839944,20175.37744943827
1670356843.8439438,20173.52225464848
1670356843.847944,20171.60000462532
1670356843.851944,20169.968327280087
1670356843.855944,20170.12478949127
1670356843.8599439,20171.62235636978
1670356843.8639438,20171.309431947404
1670356843.867944,20173.70106860412
1670356843.871944,20179.89250181824
1670356843.875944,20181.85945533031
1670356843.879944,20178.104362261816
1670356843.883944,20174.32691744887
1670356843.887944,20173.32108894838
1670356843.8919442,20177.99260353954
1670356843.895944,20179.691336118143
1670356843.899944,20175.690373860645
1670356843.903944,20171.108266247305
1670356843.9079442,20171.979984281064
1670356843.9119442,20177.456161672613
1670356843.915944,20178.149065750727
1670356843.919944,20179.289004717946
1670356843.923944,20178.216120984092
1670356843.9279442,20172.762295336997
1670356843.9319441,20171.24237671404
1670356843.935944,20175.019821526985
1670356843.939944,20176.31622270539
1670356843.943944,20173.6116616263
1670356843.9479442,20173.499902904023
1670356843.951944,20175.198635482626
1670356843.955944,20175.89153956074
1670356843.959944,20175.779780838464
1670356843.963944,20178.461990173102
1670356843.967944,20173.544606392934
1670356843.971944,20174.75160059352
1670356843.975944,20178.014955283994
1670356843.979944,20181.23360648556
1670356843.983944,20179.110190762305
1670356843.9879441,20176.7632575945
1670356843.991944,20182.239434986048
1670356843.995944,20183.781705353464
1670356843.999944,20177.925548306175
1670356844.003944,20173.65636511521
1670356844.007944,20168.69427784613
1670356844.011944,20174.10340000432
1670356844.015944,20173.85753081531
1670356844.019944,20173.47755115957
1670356844.023944,20172.024687769972
1670356844.027944,20172.739943592544
1670356844.031944,20176.51738840549
1670356844.035944,20175.064525015896
1670356844.039944,20174.125751748772
1670356844.043944,20174.438676171147
1670356844.0479438,20171.354135436315
1670356844.051944,20174.192806982137
1670356844.055944,20180.630109385267
1670356844.059944,20182.261786730505
1670356844.0639439,20178.17141749518
1670356844.067944,20177.254995972515
1670356844.071944,20180.51835066299
1670356844.075944,20185.502789676524
1670356844.079944,20187.00035655503
1670356844.0839438,20186.37450771028
1670356844.087944,20184.18403675366
1670356844.091944,20187.112115277305
1670356844.095944,20185.547493165435
1670356844.0999439,20178.23847272855
1670356844.1039438,20172.42701917017
1670356844.107944,20166.70497258961
1670356844.111944,20167.979022023563
1670356844.115944,20165.09564698883
1670356844.119944,20166.146178978226
1670356844.123944,20172.22585347007
1670356844.127944,20179.065487273394
1670356844.1319442,20181.27830997447
1670356844.1359441,20181.792400096943
1670356844.139944,20181.07714427437
1670356844.143944,20178.99843204003
1670356844.1479442,20179.132542506763
1670356844.1519442,20180.02661228497
1670356844.155944,20176.89736806123
1670356844.159944,20183.602891397823
1670356844.163944,20182.261786730505
1670356844.1679442,20176.5620918944
1670356844.1719441,20178.551397150924
1670356844.175944,20182.08297277486
1670356844.179944,20178.23847272855
1670356844.183944,20176.785609338953
1670356844.1879442,20175.153931993715
1670356844.1919441,20177.210292483604
1670356844.195944,20177.903196561718
1670356844.199944,20176.226815727572
1670356844.203944,20172.292908703435
1670356844.207944,20168.828388312864
1670356844.211944,20170.19184472464
1670356844.215944,20172.583481381356
1670356844.219944,20174.304565704413
1670356844.223944,20176.09270526084
1670356844.2279441,20180.630109385267
1670356844.231944,20184.966347809597
1670356844.235944,20183.17820825317
1670356844.239944,20178.685507617654
1670356844.243944,20178.57374889538
1670356844.247944,20180.160722751705
1670356844.251944,20179.84779832933
1670356844.255944,20180.406591940715
1670356844.259944,20182.686469875156
1670356844.263944,20182.418248941693
1670356844.267944,20180.250129729528
1670356844.271944,20181.390068696746
1670356844.275944,20186.19569375464
1670356844.279943,20187.89442633324
1670356844.283943,20185.43573444316
1670356844.287943,20186.955653066118
1670356844.291943,20184.38520245376
1670356844.295943,20184.89929257623
1670356844.299943,20184.42990594267
1670356844.303943,20182.53000766397
1670356844.307943,20183.021746041984
1670356844.311943,20185.43573444316
1670356844.315943,20186.8662460883
1670356844.319943,20183.93816756465
1670356844.323943,20183.155856508714
1670356844.327943,20181.300661718924
1670356844.331943,20186.19569375464
1670356844.335943,20187.42503969968
1670356844.339943,20184.720478620588
1670356844.3439429,20180.22777798507
1670356844.347943,20175.645670371734
1670356844.351943,20177.590272139343
1670356844.355943,20180.965385552096
1670356844.359943,20183.200559997626
1670356844.3639429,20186.84389434384
1670356844.3679428,20185.167513509692
1670356844.371943,20181.07714427437
1670356844.375943,20184.00522279802
1670356844.379943,20179.84779832933
1670356844.3839428,20178.774914595477
1670356844.387943,20178.23847272855
1670356844.391943,20181.56888265239
1670356844.395943,20184.720478620588
1670356844.3999429,20184.3628507093
1670356844.4039428,20181.121847763283
1670356844.407943,20181.23360648556
1670356844.411943,20184.22874024257
1670356844.415943,20186.6650803882
1670356844.4199429,20181.65828963021
1670356844.4239428,20180.965385552096
1670356844.427943,20181.971214052584
1670356844.431943,20182.731173364064
1670356844.435943,20183.535836164458
1670356844.439943,20182.351193708324
1670356844.443943,20182.686469875156
1670356844.447943,20180.406591940715
1670356844.4519432,20180.630109385267
1670356844.455943,20185.100458276327
1670356844.459943,20184.31814722039
1670356844.463943,20184.98869955405
1670356844.4679432,20182.552359408422
1670356844.4719431,20177.56792039489
1670356844.475943,20183.982871053562
1670356844.479943,20187.00035655503
1670356844.483943,20187.514446677502
1670356844.4879432,20186.8662460883
1670356844.4919431,20184.161685009203
1670356844.495943,20180.317184962892
1670356844.499943,20177.344402950337
1670356844.503943,20177.456161672613
1670356844.5079432,20178.909025062207
1670356844.511943,20183.55818790891
1670356844.515943,20185.01105129851
1670356844.519943,20188.05088854443
1670356844.523943,20185.547493165435
1670356844.527943,20179.512522162502
1670356844.531943,20180.160722751705
1670356844.535943,20181.70299311912
1670356844.539943,20182.08297277486
1670356844.543943,20184.38520245376
1670356844.547943,20183.93816756465
1670356844.551943,20180.451295429622
1670356844.555943,20181.054792529918
1670356844.559943,20177.634975628254
1670356844.563943,20176.651498872223
1670356844.567943,20174.6621936157
1670356844.571943,20174.975118038074
1670356844.575943,20176.875016316775
1670356844.579943,20176.159760494204
1670356844.583943,20178.529045406467
1670356844.587943,20178.17141749518
1670356844.591943,20178.104362261816
1670356844.595943,20177.031478527962
1670356844.599943,20172.404667425715
1670356844.6039429,20176.09270526084
1670356844.6079428,20178.79726633993
1670356844.611943,20181.770048352486
1670356844.615943,20185.23456874306
1670356844.619943,20184.161685009203
1670356844.6239429,20180.04896402943
1670356844.627943,20175.265690715994
1670356844.631943,20174.03634477095
1670356844.635943,20175.690373860645
1670356844.639943,20174.416324426693
1670356844.6439428,20175.37744943827
1670356844.647943,20178.461990173102
1670356844.651943,20179.020783784483
1670356844.655943,20180.406591940715
1670356844.6599429,20179.065487273394
1670356844.6639428,20176.673850616677
1670356844.667943,20175.265690715994
1670356844.671943,20177.679679117166
1670356844.675943,20182.775876852975
1670356844.679943,20181.121847763283
1670356844.683943,20178.03730702845
1670356844.687943,20179.22194948458
1670356844.6919432,20179.89250181824
1670356844.695943,20185.078106531873
1670356844.699943,20185.43573444316
1670356844.703943,20182.641766386245
1670356844.7079432,20184.22874024257
1670356844.7119431,20180.384240196257
1670356844.715943,20175.7127256051
1670356844.719943,20176.450333172124
1670356844.723943,20177.32205120588
1670356844.7279432,20175.265690715994
1670356844.7319431,20177.23264422806
1670356844.735943,20178.32787970637
1670356844.739943,20180.04896402943
1670356844.743943,20178.774914595477
1670356844.7479432,20172.918757548185
1670356844.751943,20173.209330226106
1670356844.755943,20179.959557051607
1670356844.759943,20179.132542506763
1670356844.763943,20175.690373860645
1670356844.767943,20175.980946538562
1670356844.771943,20180.47364717408
1670356844.775943,20179.758391351508
1670356844.779943,20177.031478527962
1670356844.783943,20170.281251702458
1670356844.7879431,20168.493112146036
1670356844.791943,20175.7127256051
1670356844.795943,20180.764219851997
1670356844.799943,20179.445466929134
1670356844.803943,20174.595138382334
1670356844.807943,20173.254033715017
1670356844.811943,20174.773952337975
1670356844.815943,20182.775876852975
1670356844.819943,20185.4133826987
1670356844.823943,20182.15002800823
1670356844.827943,20179.199597740128
1670356844.831943,20183.93816756465
1670356844.835943,20183.93816756465
1670356844.839943,20179.959557051607
1670356844.8439429,20173.745772093032
1670356844.8479428,20173.388144181747
1670356844.851943,20176.651498872223
1670356844.855943,20178.104362261816
1670356844.859943,20177.120885505785
1670356844.8639429,20176.830312827864
1670356844.867943,20173.85753081531
1670356844.871943,20175.08687676035
1670356844.875943,20174.259862215506
1670356844.879943,20169.342478435337
1670356844.8839428,20170.41536216919
1670356844.887943,20176.33857444985
1670356844.891943,20176.539740149947
1670356844.895943,20175.93624304965
1670356844.8999429,20177.009126783505
1670356844.9039428,20177.590272139343
1670356844.907943,20175.13158024926
1670356844.911943,20179.80309484042
1670356844.915943,20178.596100639832
1670356844.919943,20180.51835066299
1670356844.923943,20181.56888265239
1670356844.927943,20186.4639146881
1670356844.9319432,20184.80988559841
1670356844.9359431,20184.295795475937
1670356844.939943,20185.32397572088
1670356844.943943,20182.977042553073
1670356844.9479432,20174.729248849064
1670356844.9519432,20179.065487273394
1670356844.955943,20179.400763440226
1670356844.959943,20177.23264422806
1670356844.963943,20175.265690715994
1670356844.9679432,20172.80699882591
1670356844.9719431,20169.70010634662
1670356844.975943,20170.504769147014
1670356844.979943,20167.84491155683
1670356844.983943,20170.281251702458
1670356844.9879432,20174.639841871245
1670356844.9919431,20179.60192914032
1670356844.995943,20184.027574542473
1670356844.999943,20187.782667610965
1670356845.003943,20188.252054244527
1670356845.007943,20185.99452805454
1670356845.011943,20188.922606578184
1670356845.015943,20189.10142053383
1670356845.019943,20183.75935360901
1670356845.023943,20180.67481287418
1670356845.0279431,20179.24430122904
1670356845.031943,20175.444504671636
1670356845.035943,20175.08687676035
1670356845.039943,20174.818655826886
1670356845.043943,20170.728286591566
1670356845.047943,20167.33082143436
1670356845.051943,20170.057734257905
1670356845.055943,20178.23847272855
1670356845.059943,20179.356059951315
1670356845.063943,20175.533911649458
1670356845.067943,20170.862397058296
1670356845.071943,20174.237510471048
1670356845.075943,20180.741868107543
1670356845.079943,20179.22194948458
1670356845.083943,20180.116019262794
1670356845.0879428,20177.545568650436
1670356845.091943,20179.289004717946
1670356845.095943,20183.13350476426
1670356845.099943,20182.641766386245
1670356845.1039429,20185.32397572088
1670356845.107943,20181.90415881922
1670356845.111943,20184.18403675366
1670356845.115943,20185.055754787416
1670356845.119943,20181.09949601883
1670356845.1239429,20176.048001771927
1670356845.127943,20173.47755115957
1670356845.131943,20177.903196561718
1670356845.135943,20184.80988559841
1670356845.139943,20183.37937395327
1670356845.1439428,20176.60679538331
1670356845.147943,20174.975118038074
1670356845.151943,20180.406591940715
1670356845.155943,20180.406591940715
1670356845.159943,20181.300661718924
1670356845.163943,20181.412420441204
1670356845.167943,20178.461990173102
1670356845.1719432,20182.172379752683
1670356845.1759431,20184.09462977584
1670356845.179943,20181.635937885756
1670356845.183943,20182.4629524306
1670356845.1879432,20178.685507617654
1670356845.1919432,20179.46781867359
1670356845.195943,20179.534873906956
1670356845.199943,20176.31622270539
1670356845.203943,20176.74090585004
1670356845.2079432,20178.506693662013
1670356845.2119431,20177.590272139343
1670356845.215943,20178.059658772905
1670356845.219943,20180.250129729528
1670356845.223943,20178.6631558732
1670356845.2279432,20175.13158024926
1670356845.2319431,20179.020783784483
1670356845.235943,20180.42894368517
1670356845.239943,20183.55818790891
1670356845.243943,20190.062545545406
1670356845.247943,20185.86041758781
1670356845.251943,20183.200559997626
1670356845.255943,20184.161685009203
1670356845.259943,20184.31814722039
1670356845.263943,20186.8662460883
1670356845.2679431,20186.75448736602
1670356845.271943,20188.497923433533
1670356845.275943,20189.012013556006
1670356845.279943,20189.190827511648
1670356845.283943,20186.24039724355
1670356845.2879431,20183.871112331286
1670356845.291943,20183.915815820197
1670356845.295943,20186.821542599388
1670356845.299943,20180.875978574273
1670356845.303943,20179.512522162502
1670356845.307943,20177.903196561718
1670356845.311943,20179.065487273394
