timestamp,ch1
1670268790.351984,4772.186848185879
1670268790.355984,4772.902104008449
1670268790.359984,4771.382185385488
1670268790.3639839,4768.074127206102
1670268790.367984,4766.017766716214
1670268790.371984,4766.889484749971
1670268790.375984,4773.2820836641895
1670268790.379984,4772.969159241815
1670268790.3839839,4772.589179586074
1670268790.387984,4776.478383121298
1670268790.391984,4773.7514702977505
1670268790.395984,4771.762165041228
1670268790.399984,4769.906970251438
1670268790.4039838,4767.828258017094
1670268790.4079838,4773.170324941912
1670268790.411984,4771.382185385488
1670268790.415984,4770.488115607276
1670268790.4199839,4772.365662141521
1670268790.4239838,4772.857400519539
1670268790.427984,4777.528915110697
1670268790.431984,4777.886543021982
1670268790.435984,4774.2208569313125
1670268790.4399838,4771.739813296773
1670268790.4439838,4773.304435408644
1670268790.447984,4778.378281399999
1670268790.451984,4776.500734865754
1670268790.4559839,4771.985682485782
1670268790.4599838,4771.85157201905
1670268790.4639838,4770.711633051829
1670268790.467984,4766.934188238882
1670268790.471984,4764.810772515628
1670268790.4759839,4763.357909126033
1670268790.479984,4763.067336448114
1670268790.483984,4764.073164948602
1670268790.487984,4763.581426570586
1670268790.4919841,4763.693185292863
1670268790.495984,4758.641691045963
1670268790.499984,4758.865208490516
1670268790.503984,4760.742755024762
1670268790.5079842,4765.682490549385
1670268790.511984,4768.387051628477
1670268790.515984,4764.788420771172
1670268790.519984,4762.553246325641
1670268790.523984,4767.560037083631
1670268790.5279841,4771.650406318951
1670268790.531984,4774.46672612032
1670268790.535984,4774.310263909133
1670268790.539984,4769.661101062429
1670268790.543984,4767.627092316997
1670268790.5479841,4765.011938215725
1670268790.551984,4760.362775369022
1670268790.555984,4762.575598070097
1670268790.559984,4767.403574872444
1670268790.563984,4770.219894673812
1670268790.5679839,4772.857400519539
1670268790.571984,4778.579447100097
1670268790.575984,4781.015787245726
1670268790.579984,4779.965255256326
1670268790.583984,4781.03813899018
1670268790.587984,4778.400633144454
1670268790.591984,4775.561961598631
1670268790.595984,4771.829220274594
1670268790.599984,4765.5930835715635
1670268790.6039839,4760.98862421377
1670268790.607984,4761.6591765474295
1670268790.611984,4762.7767637701945
1670268790.615984,4765.637787060474
1670268790.619984,4768.968196984315
1670268790.6239839,4772.6338830749855
1670268790.627984,4774.109098209035
1670268790.631984,4775.919589509916
1670268790.635984,4772.388013885977
1670268790.639984,4775.94194125437
1670268790.6439838,4780.904028523449
1670268790.6479838,4778.3335779110885
1670268790.651984,4771.091612707569
1670268790.655984,4771.51629585222
1670268790.6599839,4770.108135951536
1670268790.6639838,4768.364699884021
1670268790.667984,4765.3025108936445
1670268790.671984,4767.1800574278905
1670268790.675984,4772.008034230236
1670268790.6799839,4771.046909218659
1670268790.6839838,4771.85157201905
1670268790.687984,4774.265560420223
1670268790.691984,4773.237380175278
1670268790.695984,4773.907932508938
1670268790.6999838,4776.7466040547615
1670268790.7039838,4774.354967398044
1670268790.707984,4771.784516785684
1670268790.711984,4771.8739237635045
1670268790.7159839,4769.616397573519
1670268790.719984,4770.331653396089
1670268790.723984,4769.884618506982
1670268790.727984,4775.360795898533
1670268790.7319841,4776.634845332485
1670268790.735984,4781.462822134831
1670268790.739984,4783.362720413533
1670268790.743984,4786.156688470446
1670268790.7479842,4783.653293091452
1670268790.7519841,4782.200429701857
1670268790.755984,4781.887505279482
1670268790.759984,4780.23347618979
1670268790.763984,4778.244170933267
1670268790.7679842,4778.1547639554465
1670268790.771984,4775.159630198435
1670268790.775984,4772.8126970306275
1670268790.779984,4774.243208675767
1670268790.783984,4775.405499387443
1670268790.7879841,4781.395766901465
1670268790.791984,4785.530839625698
1670268790.795984,4782.0886709795805
1670268790.799984,4782.401595401954
1670268790.803984,4781.03813899018
1670268790.8079839,4782.312188424134
1670268790.811984,4787.095461737569
1670268790.815984,4790.559982128141
1670268790.819984,4789.241229205279
1670268790.823984,4787.050758248658
1670268790.827984,4784.4356041473875
1670268790.831984,4780.702862823351
1670268790.835984,4782.3792436574995
1670268790.839984,4783.4968308802645
1670268790.843984,4782.535705868686
1670268790.847984,4783.385072157988
1670268790.851984,4782.938037268882
1670268790.855984,4780.009958745237
1670268790.859984,4778.557095355642
1670268790.8639839,4780.23347618979
1670268790.867984,4782.491002379776
1670268790.871984,4780.412290145432
1670268790.875984,4777.305397666144
1670268790.879984,4783.161554713435
1670268790.8839839,4789.174173971913
1670268790.8879838,4790.269409450222
1670268790.891984,4780.434641889888
1670268790.895984,4775.293740665167
1670268790.899984,4774.846705776061
1670268790.9039838,4775.964292998826
1670268790.907984,4773.617359831019
1670268790.911984,4774.176153442401
1670268790.915984,4777.193638943868
1670268790.9199839,4777.081880221592
1670268790.9239838,4775.874886021004
1670268790.927984,4776.165458698923
1670268790.931984,4770.7563365407395
1670268790.935984,4771.382185385488
1670268790.9399838,4773.796173786661
1670268790.9439838,4775.830182532094
1670268790.947984,4773.885580764482
1670268790.951984,4768.61056907303
1670268790.9559839,4769.3258248956
1670268790.959984,4767.872961506005
1670268790.963984,4768.074127206102
1670268790.967984,4769.661101062429
1670268790.9719841,4770.711633051829
1670268790.975984,4772.99151098627
1670268790.979984,4769.594045829063
1670268790.983984,4767.224760916801
1670268790.9879842,4772.298606908155
1670268790.9919841,4778.199467444357
1670268790.995984,4779.786441300684
1670268790.999984,4777.864191277527
1670268791.003984,4780.345234912066
1670268791.0079842,4777.953598255348
1670268791.011984,4772.857400519539
1670268791.015984,4769.035252217681
1670268791.019984,4769.8175632736165
1670268791.023984,4767.962368483826
1670268791.0279841,4769.571694084608
1670268791.031984,4771.002205729747
1670268791.035984,4771.493944107765
1670268791.039984,4776.813659288127
1670268791.043984,4780.814621545627
1670268791.047984,4783.005092502248
1670268791.051984,4786.111984981535
1670268791.055984,4784.122679725013
1670268791.059984,4779.294702922667
1670268791.063984,4781.3287116680995
1670268791.067984,4787.386034415488
1670268791.071984,4788.816546060628
1670268791.075984,4780.814621545627
1670268791.079984,4777.640673832974
1670268791.083984,4778.065356977625
1670268791.087984,4777.886543021982
1670268791.091984,4777.372452899511
1670268791.095984,4776.634845332485
1670268791.099984,4777.260694177234
1670268791.1039839,4780.032310489692
1670268791.107984,4782.513354124231
1670268791.111984,4780.345234912066
1670268791.115984,4777.730080810796
1670268791.119984,4778.80296454465
1670268791.1239839,4778.914723266927
1670268791.1279838,4779.13824071148
1670268791.131984,4776.433679632388
1670268791.135984,4777.260694177234
1670268791.139984,4780.367586656522
1670268791.1439838,4782.289836679678
1670268791.147984,4782.222781446312
1670268791.151984,4779.831144789594
1670268791.155984,4776.143106954469
1670268791.1599839,4782.021615746215
1670268791.1639838,4792.795156573672
1670268791.167984,4793.175136229413
1670268791.171984,4790.224705961312
1670268791.175984,4788.23540070479
1670268791.1799839,4787.542496626675
1670268791.1839838,4790.180002472402
1670268791.187984,4790.80585131715
1670268791.191984,4786.760185570739
1670268791.195984,4787.654255348952
1670268791.199984,4787.363682671033
1670268791.203984,4783.407423902443
1670268791.207984,4782.155726212946
1670268791.2119842,4783.608589602541
1670268791.215984,4784.100327980558
1670268791.219984,4780.725214567807
1670268791.223984,4781.284008179189
1670268791.2279842,4778.892371522471
1670268791.2319841,4781.172249456912
1670268791.235984,4777.797136044162
1670268791.239984,4776.008996487737
1670268791.243984,4779.875848278505
1670268791.2479842,4779.831144789594
1670268791.2519841,4781.596932601564
1670268791.255984,4781.485173879287
1670268791.259984,4783.697996580362
1670268791.263984,4788.168345471424
1670268791.2679842,4793.2421914627785
1670268791.271984,4792.839860062583
1670268791.275984,4790.917610039426
1670268791.279984,4792.638694362485
1670268791.283984,4793.756281585251
1670268791.287984,4792.4822321512975
1670268791.291984,4787.766014071228
1670268791.295984,4786.581371615097
1670268791.299984,4786.871944293016
1670268791.303984,4789.844726305571
1670268791.307984,4789.464746649832
1670268791.311984,4788.6600838494405
1670268791.315984,4788.257752449244
1670268791.319984,4785.106156481047
1670268791.323984,4785.396729158965
1670268791.327984,4787.386034415488
1670268791.331984,4789.420043160921
1670268791.335984,4787.833069304594
1670268791.339984,4786.670778592918
1670268791.343984,4791.90108679546
1670268791.347984,4791.386996672988
1670268791.351984,4788.637732104985
1670268791.355984,4792.795156573672
1670268791.359983,4798.539554898686
1670268791.363983,4795.991456030781
1670268791.3679829,4794.426833918909
1670268791.371983,4794.3597786855435
1670268791.375983,4795.231496719301
1670268791.379983,4800.350046199566
1670268791.383983,4808.776653859217
1670268791.387983,4811.168290515935
1670268791.391983,4807.2343834918
1670268791.395983,4807.592011403085
1670268791.399983,4803.099310767569
1670268791.4039829,4801.802909589161
1670268791.407983,4799.478328165809
1670268791.411983,4798.025464776214
1670268791.415983,4789.822374561117
1670268791.419983,4783.921514024915
1670268791.4239829,4781.775746557206
1670268791.427983,4781.574580857108
1670268791.431983,4782.312188424134
1670268791.435983,4785.687301836884
1670268791.439983,4788.503621638253
1670268791.4439828,4784.368548914022
1670268791.4479828,4783.407423902443
1670268791.451983,4787.453089648854
1670268791.455983,4786.201391959356
1670268791.4599829,4787.587200115586
1670268791.4639828,4789.732967583295
1670268791.467983,4790.671740850418
1670268791.471983,4793.5327641406975
1670268791.475983,4790.001188516759
1670268791.4799829,4788.481269893798
1670268791.4839828,4790.515278639231
1670268791.487983,4793.041025762681
1670268791.491983,4796.706711853351
1670268791.495983,4796.0585112641475
1670268791.4999828,4799.612438632541
1670268791.5039828,4800.439453177387
1670268791.507983,4799.612438632541
1670268791.511983,4798.628961876508
1670268791.5159829,4797.533726398197
1670268791.519983,4790.962313528337
1670268791.523983,4789.934133283393
1670268791.527983,4785.620246603518
1670268791.5319831,4782.982740757792
1670268791.535983,4779.540572111675
1670268791.539983,4780.814621545627
1670268791.543983,4779.115888967024
1670268791.5479832,4783.250961691256
1670268791.551983,4788.168345471424
1670268791.555983,4788.95065652736
1670268791.559983,4794.6503513634625
1670268791.563983,4797.287857209189
1670268791.5679832,4800.61826713303
1670268791.571983,4803.032255534203
1670268791.575983,4801.735854355795
1670268791.579983,4796.103214753058
1670268791.583983,4796.684360108896
1670268791.5879831,4794.80681357465
1670268791.591983,4794.672703107918
1670268791.595983,4797.667836864929
1670268791.599983,4797.690188609385
1670268791.603983,4802.071130522625
1670268791.6079829,4809.00017130377
1670268791.611983,4809.0895782815915
1670268791.615983,4809.670723637429
1670268791.619983,4811.928249827415
1670268791.623983,4815.012790562248
1670268791.627983,4813.939906828393
1670268791.631983,4810.43068294891
1670268791.635983,4805.602706146563
1670268791.639983,4799.098348510069
1670268791.643983,4796.371435686521
1670268791.647983,4791.275237950711
1670268791.651983,4787.497793137764
1670268791.655983,4789.867078050027
1670268791.659983,4791.811679817639
1670268791.6639829,4791.968142028826
1670268791.667983,4796.371435686521
1670268791.671983,4802.920496811927
1670268791.675983,4805.021560790725
1670268791.679983,4801.177060744412
1670268791.6839828,4800.4618049218425
1670268791.6879828,4801.266467722234
1670268791.691983,4800.394749688477
1670268791.695983,4796.5278978977085
1670268791.699983,4793.868040307527
1670268791.7039828,4796.237325219789
1670268791.707983,4793.130432740501
1670268791.711983,4795.56677288613
1670268791.715983,4793.510412396242
1670268791.7199829,4796.0585112641475
1670268791.7239828,4799.791252588183
1670268791.727983,4798.04781652067
1670268791.731983,4796.751415342262
1670268791.735983,4793.219839718323
1670268791.7399828,4790.269409450222
1670268791.7439828,4790.85055480606
1670268791.747983,4791.744624584273
1670268791.751983,4790.470575150321
1670268791.7559829,4789.218877460823
1670268791.759983,4794.918572296926
1670268791.763983,4799.880659566004
1670268791.767983,4799.500679910264
1670268791.7719831,4799.880659566004
1670268791.775983,4800.908839810949
1670268791.779983,4802.764034600739
1670268791.783983,4801.355874700055
1670268791.7879832,4801.6911508668845
1670268791.7919831,4803.680456123407
1670268791.795983,4802.138185755991
1670268791.799983,4799.053645021158
1670268791.803983,4797.533726398197
1670268791.8079832,4798.383092687499
1670268791.811983,4802.451110178365
1670268791.815983,4799.031293276703
1670268791.819983,4798.316037454133
1670268791.823983,4801.802909589161
1670268791.8279831,4802.361703200544
1670268791.831983,4804.351008457066
1670268791.835983,4803.076959023114
1670268791.839983,4801.75820610025
1670268791.843983,4800.037121777192
1670268791.847983,4798.830127576605
1670268791.851983,4796.259676964245
1670268791.855983,4796.61730487553
1670268791.859983,4796.885525808993
1670268791.863983,4801.065302022136
1670268791.867983,4802.294647967177
1670268791.871983,4803.121662512024
1670268791.875983,4805.915630568938
1670268791.879983,4807.927287569915
1670268791.883983,4811.458863193853
1670268791.887983,4809.648371892974
1670268791.891983,4806.362665458044
1670268791.895983,4801.71350261134
1670268791.899983,4797.801947331661
1670268791.9039829,4794.76211008574
1670268791.907983,4795.812642075139
1670268791.911983,4794.13626124099
1670268791.915983,4793.309246696144
1670268791.919983,4793.398653673966
1670268791.9239829,4797.243153720278
1670268791.9279828,4804.3957119459765
1670268791.931983,4804.351008457066
1670268791.935983,4808.977819559314
1670268791.939983,4811.7270841273175
1670268791.9439828,4809.335447470599
1670268791.947983,4806.586182902597
1670268791.951983,4806.049741035669
1670268791.955983,4808.217860247834
1670268791.9599829,4807.279086980711
1670268791.9639828,4807.14497651398
1670268791.967983,4810.274220737722
1670268791.971983,4810.385979459998
1670268791.975983,4809.2683922372335
1670268791.9799829,4807.994342803281
1670268791.9839828,4808.664895136941
1670268791.987983,4806.764996858239
1670268791.991983,4806.675589880418
1670268791.995983,4807.122624769524
1670268791.999983,4806.4520724358645
1670268792.003983,4805.602706146563
1670268792.007983,4804.172194501423
1670268792.0119832,4802.696979367373
1670268792.015983,4800.014770032736
1670268792.019983,4797.310208953644
1670268792.023983,4793.309246696144
1670268792.0279832,4799.098348510069
1670268792.0319831,4810.765959115739
1670268792.035983,4812.33058122761
1670268792.039983,4814.588107417597
1670268792.043983,4815.012790562248
1670268792.0479832,4813.291706239189
1670268792.051983,4807.167328258434
1670268792.055983,4809.357799215055
1670268792.059983,4811.391807960487
1670268792.063983,4809.290743981689
1670268792.0679832,4807.659066636452
1670268792.071983,4805.513299168742
1670268792.075983,4807.435549191899
1670268792.079983,4809.0895782815915
1670268792.083983,4808.1508050144685
1670268792.087983,4807.882584081004
1670268792.091983,4812.196470760879
1670268792.095983,4813.872851595027
1670268792.099983,4811.168290515935
1670268792.103983,4809.04487479268
1670268792.107983,4811.838842849594
1670268792.111983,4810.296572482178
1670268792.115983,4808.776653859217
1670268792.119983,4807.435549191899
1670268792.123983,4806.608534647052
1670268792.127983,4811.347104471577
1670268792.131983,4811.794139360683
1670268792.135983,4806.876755580515
1670268792.139983,4806.295610224678
1670268792.143983,4804.172194501423
1670268792.147983,4805.133319513002
1670268792.151983,4808.821357348127
1670268792.155983,4815.012790562248
1670268792.159983,4816.130377785013
1670268792.1639829,4815.929212084915
1670268792.1679828,4817.359723730055
1670268792.171983,4815.303363240167
1670268792.175983,4817.158558029957
1670268792.179983,4821.941831343393
1670268792.1839828,4822.970011588337
1670268792.187983,4818.8349388641045
1670268792.191983,4817.4267789634205
1670268792.195983,4815.035142306703
1670268792.199983,4812.688209138895
1670268792.2039828,4811.056531793658
1670268792.207983,4809.00017130377
1670268792.211983,4806.42972069141
1670268792.215983,4809.00017130377
1670268792.2199829,4810.162462015446
1670268792.2239828,4808.776653859217
1670268792.227983,4811.749435871772
1670268792.231983,4816.040970807191
1670268792.235983,4817.471482452332
1670268792.239983,4819.796063875683
1670268792.243983,4813.470520194831
1670268792.247983,4810.721255626829
1670268792.2519832,4809.134281770502
1670268792.255983,4808.821357348127
1670268792.259983,4808.396674203476
1670268792.263983,4812.509395183253
1670268792.2679832,4813.694037639384
1670268792.2719831,4812.129415527513
1670268792.275983,4808.374322459022
1670268792.279983,4809.357799215055
1670268792.283983,4808.307267225655
1670268792.2879832,4808.262563736745
1670268792.2919831,4812.95643007236
1670268792.295983,4808.083749781103
1670268792.299983,4804.2168979903345
1670268792.303983,4810.47538643782
1670268792.3079832,4823.461749966354
1670268792.311983,4831.620136692541
1670268792.315983,4825.76397964525
1670268792.319983,4827.082732568113
1670268792.323983,4826.233366278811
1670268792.327983,4824.9369651004035
1670268792.331983,4819.505491197764
1670268792.335983,4816.197433018378
1670268792.339983,4811.861194594049
1670268792.343983,4801.735854355795
1670268792.3479831,4799.3442176990775
1670268792.351983,4800.730025855306
1670268792.355983,4801.266467722234
1670268792.359983,4805.736816613295
1670268792.363983,4810.050703293169
1670268792.367983,4818.8349388641045
1670268792.371983,4818.164386530446
1670268792.375983,4813.984610317303
1670268792.379983,4815.415121962443
1670268792.383983,4816.197433018378
1670268792.387983,4814.074017295125
1670268792.391983,4815.5492324291745
1670268792.395983,4813.537575428197
1670268792.399982,4810.318924226633
1670268792.403982,4810.0283515487135
1670268792.4079819,4811.168290515935
1670268792.411982,4812.308229483156
1670268792.415982,4816.823281863128
1670268792.419982,4815.884508596005
1670268792.423982,4820.980706331815
1670268792.427982,4827.395656990488
1670268792.431982,4832.693020426395
1670268792.435982,4830.033162836214
1670268792.439982,4828.490892468798
1670268792.443982,4826.501587212275
1670268792.447982,4825.965145345348
1670268792.451982,4823.148825543979
1670268792.455982,4818.1867382749015
1670268792.459982,4816.197433018378
1670268792.4639819,4814.6104591620515
1670268792.467982,4815.57158417363
1670268792.471982,4816.510357440753
1670268792.475982,4819.505491197764
1670268792.479982,4827.485063968309
1670268792.4839818,4834.995250105292
1670268792.4879818,4835.308174527666
1670268792.491982,4833.989421604803
1670268792.495982,4834.659973938462
1670268792.4999819,4831.061343081158
1670268792.5039818,4826.881566868015
1670268792.507982,4825.3392965006
1670268792.511982,4820.108988298058
1670268792.515982,4818.566717930641
1670268792.5199819,4814.185776017401
1670268792.5239818,4820.980706331815
1670268792.527982,4831.106046570068
1670268792.531982,4832.827130893127
1670268792.535982,4833.76590416025
1670268792.5399818,4833.184758804412
1670268792.5439818,4838.52682572923
1670268792.547982,4836.872796639538
1670268792.551982,4838.52682572923
1670268792.5559819,4838.660936195963
1670268792.559982,4834.928194871926
1670268792.563982,4833.72120067134
1670268792.567982,4829.921404113938
1670268792.5719821,4827.797988390683
1670268792.575982,4824.378171489021
1670268792.579982,4825.719276156339
1670268792.583982,4830.301383769677
1670268792.5879822,4831.731895414817
1670268792.5919821,4833.855311138072
1670268792.595982,4834.145883815991
1670268792.599982,4838.6162327070515
1670268792.603982,4843.377154276032
1670268792.6079822,4846.372288033043
1670268792.611982,4845.165293832457
1670268792.615982,4841.00786936377
1670268792.619982,4839.890282141004
1670268792.623982,4839.57735771863
1670268792.6279821,4838.124494329035
1670268792.631982,4836.693982683895
1670268792.635982,4839.018564107248
1670268792.639982,4840.404372263476
1670268792.643982,4840.650241452485
1670268792.647982,4842.6618984534625
1670268792.651982,4845.43351476592
1670268792.655982,4843.4889129983085
1670268792.659982,4839.264433296255
1670268792.663982,4841.410200763965
1670268792.667982,4838.459770495864
1670268792.671982,4836.5598722171635
1670268792.675982,4837.163369317457
1670268792.679982,4838.638584451507
1670268792.683982,4840.918462385948
1670268792.687982,4842.885415898016
1670268792.691982,4840.762000174761
1670268792.695982,4837.632755951018
1670268792.699982,4835.777561161228
1670268792.7039819,4832.961241359859
1670268792.707982,4838.191549562401
1670268792.711982,4837.945680373393
1670268792.715982,4838.86210189606
1670268792.719982,4841.00786936377
1670268792.7239819,4840.516130985753
1670268792.7279818,4838.660936195963
1670268792.731982,4836.716334428351
1670268792.735982,4836.202244305879
1670268792.739982,4837.476293739831
1670268792.7439818,4836.761037917261
1670268792.747982,4840.918462385948
1670268792.751982,4843.220692064845
1670268792.755982,4843.690078698406
1670268792.7599819,4838.86210189606
1670268792.7639818,4838.504473984775
1670268792.767982,4836.939851872904
1670268792.771982,4840.33731703011
1670268792.775982,4836.895148383993
1670268792.7799819,4834.2129390493565
1670268792.7839818,4835.375229761032
1670268792.787982,4837.163369317457
1670268792.791982,4835.352878016577
1670268792.795982,4833.363572760055
1670268792.799982,4840.359668774566
1670268792.803982,4842.416029264454
1670268792.807982,4842.773657175739
1670268792.8119822,4843.846540909593
1670268792.815982,4844.807665921172
1670268792.819982,4844.494741498797
1670268792.823982,4845.075886854635
1670268792.8279822,4844.025354865236
1670268792.8319821,4841.074924597136
1670268792.835982,4834.749380916283
1670268792.839982,4833.430627993421
1670268792.843982,4837.72216292884
1670268792.8479822,4842.796008920194
1670268792.851982,4841.365497275055
1670268792.855982,4843.53361648722
1670268792.859982,4841.4325525084205
1670268792.863982,4839.599709463085
1670268792.8679821,4840.985517619314
1670268792.871982,4842.48308449782
1670268792.875982,4842.036049608713
1670268792.879982,4841.097276341591
1670268792.883982,4841.209035063867
1670268792.887982,4841.00786936377
1670268792.891982,4840.7843519192165
1670268792.895982,4841.209035063867
1670268792.899982,4842.796008920194
1670268792.903982,4845.031183365725
1670268792.907982,4849.076849112135
1670268792.911982,4851.356727046576
1670268792.915982,4850.753229946284
1670268792.919982,4847.981613633825
1670268792.923982,4842.885415898016
1670268792.927982,4843.57831997613
1670268792.931982,4844.204168820878
1670268792.935982,4844.315927543155
1670268792.939982,4841.141979830501
1670268792.943982,4838.258604795767
1670268792.947982,4837.6774594399285
1670268792.951982,4837.610404206563
1670268792.955982,4837.386886762009
1670268792.959982,4836.33635477261
1670268792.9639819,4839.443247251898
1670268792.9679818,4842.416029264454
1670268792.971982,4841.589014719608
1670268792.975982,4844.472389754342
1670268792.979982,4843.53361648722
1670268792.9839818,4841.544311230697
1670268792.987982,4845.165293832457
1670268792.991982,4845.813494421661
1670268792.995982,4846.662860710962
1670268792.9999819,4848.003965378281
1670268793.0039818,4848.227482822834
1670268793.007982,4850.015622379258
1670268793.011982,4848.026317122736
1670268793.015982,4849.568587490152
1670268793.0199819,4849.278014812233
1670268793.0239818,4846.327584544133
1670268793.027982,4846.439343266409
1670268793.031982,4845.925253143937
1670268793.035982,4847.847503167093
1670268793.039982,4842.14780833099
1670268793.043982,4836.872796639538
1670268793.047982,4836.716334428351
1670268793.0519822,4837.163369317457
1670268793.055982,4837.923328628937
1670268793.059982,4838.884453640515
1670268793.063982,4842.505436242275
1670268793.0679822,4846.506398499775
1670268793.0719821,4849.993270634803
1670268793.075982,4849.3003665566885
1670268793.079982,4849.568587490152
1670268793.083982,4850.2391398238115
1670268793.0879822,4848.898035156493
1670268793.0919821,4849.613290979063
1670268793.095982,4849.568587490152
1670268793.099982,4848.495703756297
1670268793.103982,4850.596767735096
1670268793.1079822,4855.022413137247
1670268793.111982,4856.00588989328
1670268793.115982,4853.05545962518
1670268793.119982,4850.127381101534
1670268793.123982,4847.556930489174
1670268793.127982,4848.048668867191
1670268793.131982,4849.5909392346075
1670268793.135982,4849.859160168071
1670268793.139982,4849.859160168071
1670268793.143982,4852.049631124692
1670268793.1479821,4850.440305523909
1670268793.151982,4848.249834567289
1670268793.155982,4847.176950833435
1670268793.159982,4848.987442134314
1670268793.163982,4848.138075845012
1670268793.167982,4845.992308377303
1670268793.171982,4842.125456586535
1670268793.175982,4846.886378155516
1670268793.179982,4856.162352104468
1670268793.183982,4855.335337559622
1670268793.187982,4853.033107880725
1670268793.191982,4850.2391398238115
1670268793.195982,4852.854293925082
1670268793.199982,4853.636604981018
1670268793.2039819,4858.5763405056405
1670268793.2079818,4860.900921928993
1670268793.211982,4860.029203895236
1670268793.215982,4859.224541094844
1670268793.219982,4856.944663160403
1670268793.2239819,4853.480142769831
1670268793.227982,4855.20122709289
1670268793.231982,4856.274110826745
1670268793.235982,4852.8766456695375
1670268793.239982,4854.374212548043
1670268793.2439818,4855.312985815166
1670268793.247982,4857.7493259607945
1670268793.251982,4856.587035249118
1670268793.255982,4853.9942328923025
1670268793.2599819,4852.6978317138955
1670268793.2639818,4852.943700902903
1670268793.267982,4855.8717794265485
1670268793.271982,4861.526770773741
1670268793.275982,4858.419878294454
1670268793.279982,4855.000061392791
1670268793.283982,4861.437363795921
1670268793.287982,4862.309081829677
1670268793.2919822,4862.912578929971
1670268793.2959821,4861.370308562554
1670268793.299982,4862.085564385124
1670268793.303982,4866.041823153713
1670268793.3079822,4867.114706887568
1670268793.3119822,4870.132192389035
1670268793.315982,4878.625855282051
1670268793.319982,4880.637512283029
1670268793.323982,4879.452869826898
1670268793.3279822,4874.982520935836
1670268793.3319821,4866.891189443015
1670268793.335982,4863.761945219272
1670268793.339982,4857.77167770525
1670268793.343982,4851.110857857569
1670268793.3479822,4851.870817169049
1670268793.351982,4856.229407337833
1670268793.355982,4857.682270727429
1670268793.359982,4858.3975265499985
1670268793.363982,4855.894131171004
1670268793.367982,4854.418916036954
1670268793.371982,4855.111820115068
1670268793.375982,4850.86498866856
1670268793.379982,4847.62398572254
1670268793.383982,4848.138075845012
1670268793.3879821,4845.634680466018
1670268793.391982,4853.077811369635
1670268793.395982,4852.809590436172
1670268793.399982,4848.2945380562
1670268793.403982,4851.066154368657
1670268793.407982,4853.211921836367
1670268793.411982,4857.235235838322
1670268793.415982,4861.482067284831
1670268793.419982,4863.896055686004
1670268793.423982,4865.393622564509
1670268793.427982,4870.020433666758
1670268793.431982,4868.969901677358
1670268793.435982,4865.751250475794
1670268793.439981,4864.410145808476
1670268793.443981,4865.706546986884
1670268793.4479809,4862.599654507596
1670268793.451981,4861.258549840278
1670268793.455981,4868.031128410235
1670268793.459981,4866.935892931926
1670268793.463981,4871.294483100711
1670268793.467981,4874.960169191381
1670268793.471981,4877.44121282592
1670268793.475981,4876.7706604922605
1670268793.479981,4873.4849540573305
1670268793.483981,4872.34501509011
1670268793.487981,4872.769698234761
1670268793.491981,4869.193419121912
1670268793.495981,4867.427631309943
1670268793.499981,4867.852314454593
1670268793.5039809,4863.426669052443
1670268793.507981,4856.184703848923
1670268793.511981,4857.548160260697
1670268793.515981,4857.883436427526
1670268793.519981,4861.593826007107
1670268793.5239809,4863.20315160789
1670268793.5279808,4866.779430720739
1670268793.531981,4871.4285935674425
1670268793.535981,4874.334320346632
1670268793.539981,4875.295445358211
1670268793.5439808,4879.229352382345
1670268793.547981,4877.888247715026
1670268793.551981,4875.854238969593
1670268793.555981,4872.970863934858
1670268793.5599809,4868.522866788253
1670268793.5639808,4867.539390032219
1670268793.567981,4865.10304988659
1670268793.571981,4866.019471409259
1670268793.575981,4867.740555732316
1670268793.5799809,4864.186628363923
1670268793.5839808,4867.315872587666
1670268793.587981,4868.791087721716
1670268793.591981,4871.853276712093
1670268793.595981,4872.412070323476
1670268793.599981,4872.032090667736
1670268793.603981,4869.729860988839
1670268793.607981,4869.8416197111155
1670268793.6119812,4868.567570277163
1670268793.615981,4869.05930865518
1670268793.619981,4866.667671998462
1670268793.623981,4866.5559132761855
1670268793.6279812,4866.444154553909
1670268793.6319811,4867.047651654202
1670268793.635981,4864.544256275208
1670268793.639981,4863.851352197094
1670268793.643981,4865.81830570916
1670268793.6479812,4865.035994653224
1670268793.651981,4867.6735004989505
1670268793.655981,4867.472334798853
1670268793.659981,4864.924235930948
1670268793.663981,4864.924235930948
1670268793.6679811,4864.6783667419395
1670268793.671981,4862.53259927423
1670268793.675981,4866.421802809454
1670268793.679981,4864.365442319566
1670268793.683981,4865.170105119956
1670268793.687981,4868.455811554887
1670268793.691981,4873.976692435347
1670268793.695981,4871.965035434369
1670268793.699981,4873.574361035152
1670268793.703981,4872.568532534663
1670268793.707981,4876.658901769984
1670268793.711981,4881.151602405501
1670268793.715981,4876.144811647512
1670268793.719981,4878.178820392945
1670268793.723981,4877.843544226115
1670268793.727981,4878.290579115222
1670268793.731981,4877.262398870278
1670268793.735981,4876.457736069887
1670268793.739981,4879.2517041268
1670268793.743981,4876.927122703448
1670268793.747981,4875.921294202959
1670268793.751981,4876.189515136423
1670268793.755981,4877.552971548196
1670268793.759981,4874.15550639099
1670268793.7639809,4874.267265113266
1670268793.7679808,4876.278922114244
1670268793.771981,4872.166201134468
1670268793.775981,4868.679328999439
