timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670268836.59994,-9.196,0.253,4.751,0.0984,0.7031000000000001,0.15480000000000002,0.025,-0.005,-0.01
1670268836.63994,-9.141,0.241,4.828,0.09910000000000001,0.7025,0.1653,0.017,-0.019,-0.011
1670268836.67994,-9.157,0.247,4.899,0.1004,0.7000000000000001,0.1658,-0.001,-0.021,0.002
1670268836.71994,-9.26,0.259,4.877,0.10060000000000001,0.7030000000000001,0.1683,0.023,-0.015,0.0
1670268836.75994,-9.113,0.265,4.803,0.09620000000000001,0.6993,0.1653,0.032,-0.016,-0.016
1670268836.79994,-9.181000000000001,0.198,4.776,0.1,0.7015,0.168,0.015,-0.018000000000000002,-0.004
1670268836.83994,-9.196,0.23700000000000002,4.827,0.0999,0.7034,0.1678,0.005,-0.013000000000000001,0.008
1670268836.87994,-9.195,0.306,4.9,0.1004,0.7030000000000001,0.1636,0.01,-0.01,0.001
1670268836.91994,-9.148,0.17,4.909,0.09720000000000001,0.7003,0.1699,0.027,-0.016,-0.018000000000000002
1670268836.95994,-9.212,0.304,4.813,0.0999,0.7048,0.1651,0.013000000000000001,-0.018000000000000002,0.006
1670268836.99994,-9.224,0.223,4.845,0.1003,0.7010000000000001,0.1676,0.006,-0.013000000000000001,0.002
1670268837.03994,-9.166,0.256,4.883,0.0964,0.6997,0.17200000000000001,0.008,-0.009000000000000001,-0.004
1670268837.07994,-9.178,0.23900000000000002,4.891,0.0999,0.7036,0.16690000000000002,0.014,-0.009000000000000001,0.002
1670268837.11994,-9.185,0.273,4.862,0.0998,0.7038,0.1651,0.012,-0.007,0.001
1670268837.15994,-9.175,0.243,4.873,0.10020000000000001,0.7053,0.16690000000000002,0.019,-0.011,-0.001
1670268837.19994,-9.208,0.223,4.833,0.09920000000000001,0.7033,0.166,0.014,-0.014,-0.007
1670268837.23994,-9.196,0.211,4.871,0.09960000000000001,0.7037,0.167,0.008,-0.014,-0.004
1670268837.27994,-9.191,0.229,4.797,0.099,0.7006,0.1703,0.007,-0.016,-0.004
1670268837.3199399,-9.189,0.244,4.816,0.0995,0.7012,0.1661,0.016,-0.011,-0.003
1670268837.35994,-9.203,0.23500000000000001,4.878,0.10010000000000001,0.7019000000000001,0.1671,0.02,-0.011,-0.002
1670268837.39994,-9.203,0.217,4.872,0.1009,0.7029000000000001,0.16690000000000002,0.02,-0.014,-0.004
1670268837.439939,-9.215,0.254,4.8340000000000005,0.09970000000000001,0.7024,0.1661,0.014,-0.021,-0.007
1670268837.479939,-9.242,0.28700000000000003,4.813,0.09870000000000001,0.7016,0.16790000000000002,0.02,-0.012,0.01
1670268837.519939,-9.209,0.202,4.86,0.09480000000000001,0.7048,0.16840000000000002,0.019,-0.006,-0.01
1670268837.559939,-9.183,0.213,4.846,0.1003,0.7025,0.16490000000000002,-0.029,0.024,0.008
1670268837.599939,-9.152000000000001,0.153,4.79,0.10070000000000001,0.7025,0.1648,-0.052000000000000005,0.025,0.025
1670268837.639939,-9.232,0.334,4.813,0.10110000000000001,0.7035,0.1648,0.012,-0.007,-0.002
1670268837.679939,-9.206,0.253,4.8580000000000005,0.09730000000000001,0.7037,0.166,0.036000000000000004,-0.005,-0.032
1670268837.719939,-9.229000000000001,0.193,4.831,0.0985,0.7007,0.16740000000000002,0.046,-0.054,-0.014
1670268837.759939,-9.269,0.255,4.815,0.0995,0.7043,0.1691,0.036000000000000004,-0.034,-0.01
1670268837.799939,-9.201,0.248,4.836,0.0989,0.7018,0.17020000000000002,0.038,-0.014,-0.006
1670268837.839939,-9.122,0.223,4.869,0.1014,0.7026,0.1701,0.027,-0.014,0.0
1670268837.879939,-9.191,0.22,4.816,0.1003,0.7029000000000001,0.16670000000000001,0.021,-0.009000000000000001,0.007
1670268837.919939,-9.203,0.28300000000000003,4.87,0.0979,0.7024,0.1675,0.024,-0.018000000000000002,-0.005
1670268837.959939,-9.199,0.23500000000000001,4.823,0.09280000000000001,0.7007,0.1724,0.028,-0.017,-0.009000000000000001
1670268837.999939,-9.184000000000001,0.23,4.852,0.10010000000000001,0.7029000000000001,0.1673,0.007,-0.016,-0.012
1670268838.039939,-9.168000000000001,0.209,4.82,0.0944,0.7025,0.1729,-0.002,-0.014,-0.004
1670268838.079939,-9.216000000000001,0.257,4.855,0.0993,0.7007,0.16870000000000002,0.005,-0.009000000000000001,0.002
1670268838.1199389,-9.165000000000001,0.251,4.839,0.1009,0.7008,0.16970000000000002,0.017,-0.002,-0.007
1670268838.159939,-9.192,0.23500000000000001,4.825,0.09860000000000001,0.6989000000000001,0.16840000000000002,0.018000000000000002,-0.007,-0.008
1670268838.199939,-9.181000000000001,0.198,4.812,0.0993,0.7000000000000001,0.1699,0.009000000000000001,-0.008,-0.005
1670268838.239939,-9.200000000000001,0.187,4.857,0.0981,0.7045,0.1691,0.008,-0.019,-0.003
1670268838.279939,-9.214,0.224,4.8340000000000005,0.0874,0.7002,0.17070000000000002,0.005,-0.019,0.003
1670268838.319939,-9.255,0.337,4.876,0.0993,0.7033,0.1671,0.027,-0.008,-0.006
1670268838.3599389,-9.194,0.159,4.837,0.09820000000000001,0.7022,0.158,0.032,-0.014,-0.008
1670268838.399939,-9.175,0.23600000000000002,4.811,0.1008,0.7021000000000001,0.184,0.012,-0.016,0.0
1670268838.439939,-9.21,0.24,4.906,0.097,0.7027,0.17370000000000002,0.007,-0.016,0.001
1670268838.479939,-9.159,0.228,4.93,0.0931,0.7004,0.1579,0.027,-0.016,-0.008
1670268838.519939,-9.166,0.20700000000000002,4.89,0.1004,0.7000000000000001,0.1705,0.014,-0.02,-0.011
1670268838.559938,-9.185,0.19,4.823,0.0983,0.7022,0.1681,0.018000000000000002,-0.02,-0.003
1670268838.599938,-9.212,0.232,4.811,0.09910000000000001,0.7028,0.1686,0.02,-0.007,0.0
1670268838.639938,-9.165000000000001,0.234,4.801,0.0993,0.7027,0.16820000000000002,0.025,-0.003,0.003
1670268838.679938,-9.152000000000001,0.252,4.833,0.09820000000000001,0.7031000000000001,0.1673,0.015,-0.002,0.012
1670268838.719938,-9.196,0.28800000000000003,4.868,0.10010000000000001,0.7030000000000001,0.1693,0.018000000000000002,-0.013000000000000001,0.007
1670268838.759938,-9.201,0.26,4.819,0.0993,0.7021000000000001,0.168,0.024,-0.013000000000000001,-0.003
1670268838.799938,-9.208,0.241,4.8260000000000005,0.099,0.6996,0.1685,0.021,-0.017,-0.012
1670268838.839938,-9.17,0.232,4.825,0.0985,0.7025,0.171,0.005,-0.022,-0.007
1670268838.879938,-9.212,0.274,4.841,0.0984,0.7017,0.1688,0.004,-0.018000000000000002,-0.004
1670268838.9199378,-9.177,0.253,4.871,0.1009,0.7033,0.1681,0.013000000000000001,-0.016,-0.001
1670268838.959938,-9.182,0.242,4.8,0.10160000000000001,0.7025,0.16690000000000002,0.024,-0.012,-0.007
1670268838.999938,-9.181000000000001,0.234,4.891,0.0995,0.7019000000000001,0.16670000000000001,0.024,-0.01,-0.005
1670268839.039938,-9.183,0.168,4.838,0.099,0.7012,0.1671,0.009000000000000001,-0.02,0.001
1670268839.079938,-9.197000000000001,0.213,4.853,0.09970000000000001,0.7004,0.17120000000000002,0.008,-0.02,-0.001
1670268839.119938,-9.236,0.356,4.896,0.09860000000000001,0.7025,0.1678,0.032,-0.009000000000000001,0.004
1670268839.1599379,-9.171,0.17200000000000001,4.792,0.0959,0.7025,0.1675,0.034,-0.007,-0.016
1670268839.199938,-9.128,0.23600000000000002,4.812,0.09860000000000001,0.7033,0.168,0.015,-0.005,-0.007
1670268839.239938,-9.172,0.214,4.788,0.09970000000000001,0.7039000000000001,0.16590000000000002,0.0,-0.007,0.011
1670268839.279938,-9.212,0.274,4.862,0.09910000000000001,0.7005,0.1688,0.008,-0.014,0.0
1670268839.319938,-9.183,0.244,4.86,0.0989,0.7038,0.1668,0.03,-0.024,-0.022
1670268839.359938,-9.162,0.228,4.853,0.0984,0.7022,0.1683,0.016,-0.024,-0.004
1670268839.3999379,-9.213000000000001,0.184,4.875,0.09910000000000001,0.6996,0.16770000000000002,0.01,-0.019,0.0
1670268839.439938,-9.203,0.279,4.861,0.09480000000000001,0.7008,0.17120000000000002,0.016,-0.008,-0.003
1670268839.479938,-9.187,0.23500000000000001,4.808,0.10250000000000001,0.7042,0.1675,0.016,-0.003,0.003
1670268839.519938,-9.171,0.249,4.831,0.0989,0.7046,0.16740000000000002,0.016,-0.007,0.003
1670268839.559938,-9.204,0.29,4.865,0.09380000000000001,0.7018,0.1666,0.027,-0.005,0.0
1670268839.599937,-9.181000000000001,0.232,4.854,0.09870000000000001,0.7029000000000001,0.16770000000000002,0.021,-0.01,-0.001
1670268839.639937,-9.173,0.211,4.831,0.10210000000000001,0.7025,0.1694,0.009000000000000001,-0.011,0.0
1670268839.679937,-9.184000000000001,0.234,4.835,0.09970000000000001,0.7032,0.16540000000000002,0.0,-0.014,-0.006
1670268839.7199368,-9.174,0.23900000000000002,4.851,0.1014,0.7025,0.1676,0.006,-0.009000000000000001,-0.004
1670268839.759937,-9.185,0.246,4.838,0.09680000000000001,0.7025,0.1698,0.02,-0.009000000000000001,-0.002
1670268839.799937,-9.197000000000001,0.263,4.867,0.0971,0.7024,0.1696,0.026000000000000002,-0.015,-0.002
1670268839.839937,-9.223,0.228,4.87,0.09920000000000001,0.7025,0.166,0.022,-0.019,0.0
1670268839.879937,-9.224,0.20800000000000002,4.827,0.1,0.7024,0.168,0.012,-0.023,-0.001
1670268839.919937,-9.182,0.244,4.885,0.10020000000000001,0.7025,0.16740000000000002,0.012,-0.015,0.006
1670268839.9599369,-9.23,0.334,4.877,0.0989,0.7040000000000001,0.16790000000000002,0.023,-0.003,-0.005
1670268839.999937,-9.202,0.188,4.853,0.0979,0.7020000000000001,0.1681,0.025,-0.006,-0.009000000000000001
1670268840.039937,-9.097,0.243,4.83,0.0854,0.6971,0.1771,0.012,-0.014,-0.001
1670268840.079937,-9.194,0.20400000000000001,4.809,0.0935,0.7010000000000001,0.1703,0.006,-0.012,0.006
1670268840.119937,-9.214,0.265,4.8100000000000005,0.09910000000000001,0.7019000000000001,0.1723,0.018000000000000002,-0.018000000000000002,-0.007
1670268840.159937,-9.200000000000001,0.266,4.901,0.1005,0.7035,0.16720000000000002,0.017,-0.02,-0.025
1670268840.1999369,-9.181000000000001,0.18,4.84,0.10060000000000001,0.7002,0.1588,0.012,-0.026000000000000002,0.0
1670268840.239937,-9.226,0.259,4.884,0.0981,0.7020000000000001,0.18460000000000001,0.012,-0.016,-0.002
1670268840.279937,-9.209,0.23500000000000001,4.859,0.0952,0.7008,0.1547,0.021,0.001,0.001
1670268840.319937,-9.151,0.25,4.8950000000000005,0.097,0.7077,0.15860000000000002,0.018000000000000002,-0.005,0.008
1670268840.359937,-9.194,0.26,4.839,0.097,0.7030000000000001,0.1631,0.019,-0.008,0.008
1670268840.399937,-9.175,0.234,4.876,0.09920000000000001,0.7025,0.16690000000000002,0.027,-0.006,0.002
1670268840.4399369,-9.191,0.256,4.861,0.097,0.7008,0.16840000000000002,0.023,-0.006,-0.002
1670268840.479937,-9.168000000000001,0.23700000000000002,4.868,0.0993,0.6986,0.1655,0.034,-0.002,-0.001
1670268840.519937,-9.162,0.221,4.795,0.09730000000000001,0.7008,0.16870000000000002,0.018000000000000002,-0.015,-0.002
1670268840.559937,-9.146,0.264,4.835,0.09530000000000001,0.7032,0.169,0.005,-0.021,-0.003
1670268840.599937,-9.196,0.259,4.824,0.09970000000000001,0.7035,0.1673,0.007,-0.029,0.003
1670268840.639936,-9.182,0.28300000000000003,4.891,0.10010000000000001,0.7033,0.1673,0.026000000000000002,-0.026000000000000002,-0.011
1670268840.679936,-9.169,0.26,4.8020000000000005,0.1009,0.7015,0.1688,0.028,-0.02,-0.013000000000000001
1670268840.719936,-9.176,0.23800000000000002,4.934,0.10060000000000001,0.7021000000000001,0.16640000000000002,0.013000000000000001,-0.029,-0.005
1670268840.7599359,-9.216000000000001,0.253,4.853,0.0998,0.7018,0.1694,0.009000000000000001,-0.025,0.006
1670268840.799936,-9.214,0.25,4.883,0.1008,0.7002,0.16790000000000002,0.026000000000000002,-0.01,-0.002
1670268840.839936,-9.103,0.269,4.855,0.1004,0.7009000000000001,0.1698,0.021,-0.019,-0.016
1670268840.879936,-9.16,0.226,4.8500000000000005,0.09920000000000001,0.6993,0.1655,0.011,-0.015,0.002
1670268840.919936,-9.199,0.262,4.909,0.0951,0.7018,0.1686,0.012,-0.018000000000000002,-0.003
1670268840.959936,-9.184000000000001,0.26,4.9590000000000005,0.09720000000000001,0.7015,0.1699,0.02,-0.012,-0.002
1670268840.9999359,-9.166,0.161,4.894,0.1009,0.7005,0.1686,0.017,-0.017,-0.015
1670268841.039936,-9.188,0.301,4.873,0.1012,0.7025,0.1673,0.018000000000000002,-0.013000000000000001,0.001
1670268841.079936,-9.215,0.189,4.846,0.099,0.7001000000000001,0.1711,0.016,-0.006,-0.006
1670268841.119936,-9.169,0.277,4.861,0.1005,0.7021000000000001,0.1723,0.025,-0.004,-0.002
1670268841.159936,-9.14,0.23500000000000001,4.859,0.10020000000000001,0.7018,0.1666,0.016,-0.002,0.003
1670268841.199936,-9.18,0.281,4.824,0.0966,0.6998000000000001,0.168,0.011,-0.011,0.001
1670268841.2399359,-9.213000000000001,0.267,4.864,0.0984,0.7033,0.1694,0.02,-0.004,-0.007
1670268841.279936,-9.204,0.234,4.798,0.0978,0.7016,0.16690000000000002,0.011,-0.012,-0.01
1670268841.319936,-9.227,0.194,4.819,0.0927,0.6997,0.1694,0.004,-0.006,0.002
1670268841.359936,-9.178,0.23600000000000002,4.83,0.09580000000000001,0.7042,0.16970000000000002,-0.006,-0.014,0.004
1670268841.399936,-9.162,0.249,4.866,0.098,0.7041000000000001,0.1688,0.015,-0.009000000000000001,-0.008
1670268841.439936,-9.163,0.254,4.872,0.09730000000000001,0.7006,0.168,0.023,-0.008,-0.01
1670268841.479936,-9.173,0.223,4.837,0.0993,0.7044,0.1689,0.019,-0.01,-0.004
1670268841.519936,-9.169,0.161,4.8340000000000005,0.096,0.7020000000000001,0.1673,0.015,-0.024,0.001
1670268841.559936,-9.19,0.217,4.841,0.1003,0.7032,0.16770000000000002,0.013000000000000001,-0.016,0.004
1670268841.599936,-9.244,0.359,4.88,0.0975,0.7030000000000001,0.1701,0.038,-0.013000000000000001,-0.002
1670268841.639936,-9.163,0.177,4.8790000000000004,0.09770000000000001,0.7016,0.1646,0.024,-0.016,-0.007
1670268841.679935,-9.129,0.23700000000000002,4.815,0.0954,0.7029000000000001,0.1655,0.009000000000000001,-0.013000000000000001,0.005
1670268841.719935,-9.169,0.222,4.8870000000000005,0.0979,0.7043,0.16770000000000002,0.011,-0.014,0.0
1670268841.759935,-9.175,0.241,4.856,0.099,0.7014,0.1656,0.018000000000000002,-0.011,-0.005
1670268841.7999349,-9.175,0.222,4.926,0.091,0.6994,0.17880000000000001,0.012,-0.023,-0.015
1670268841.839935,-9.14,0.222,4.8580000000000005,0.09670000000000001,0.7033,0.16870000000000002,0.013000000000000001,-0.017,-0.001
1670268841.879935,-9.226,0.209,4.844,0.0974,0.7016,0.16620000000000001,0.005,-0.012,-0.002
1670268841.919935,-9.208,0.26,4.833,0.0979,0.7013,0.167,0.024,-0.003,-0.007
1670268841.959935,-9.167,0.234,4.886,0.098,0.7038,0.16720000000000002,0.011,-0.002,0.009000000000000001
1670268841.999935,-9.145,0.243,4.868,0.0994,0.7014,0.168,0.015,-0.01,0.003
1670268842.0399349,-9.19,0.28,4.87,0.08940000000000001,0.7005,0.1582,0.027,-0.009000000000000001,-0.005
1670268842.079935,-9.206,0.24,4.841,0.0926,0.7013,0.1587,0.019,-0.011,-0.003
1670268842.119935,-9.172,0.195,4.789,0.0955,0.7011000000000001,0.156,0.008,-0.017,-0.001
1670268842.159935,-9.196,0.243,4.889,0.09670000000000001,0.7005,0.1646,0.007,-0.015,0.0
1670268842.199935,-9.175,0.275,4.878,0.0956,0.6993,0.1496,0.014,-0.007,-0.001
1670268842.239935,-9.165000000000001,0.223,4.898,0.09680000000000001,0.7021000000000001,0.1615,0.029,-0.011,-0.006
1670268842.279935,-9.206,0.194,4.874,0.0964,0.7022,0.1653,0.031,-0.01,-0.003
1670268842.319935,-9.184000000000001,0.25,4.897,0.0952,0.7013,0.168,0.014,-0.014,0.003
1670268842.359935,-9.175,0.31,4.837,0.09860000000000001,0.7018,0.1675,0.009000000000000001,-0.019,0.01
1670268842.399935,-9.181000000000001,0.169,4.856,0.0945,0.7019000000000001,0.1656,0.032,-0.009000000000000001,-0.009000000000000001
1670268842.439935,-9.125,0.27,4.869,0.097,0.7010000000000001,0.1681,0.03,-0.009000000000000001,-0.01
1670268842.479935,-9.184000000000001,0.197,4.765,0.0989,0.7059000000000001,0.16540000000000002,0.008,-0.021,0.001
1670268842.519935,-9.173,0.272,4.819,0.09770000000000001,0.7017,0.1689,0.006,-0.012,0.006
1670268842.559935,-9.207,0.297,4.877,0.09820000000000001,0.7008,0.16490000000000002,0.019,-0.009000000000000001,-0.001
1670268842.599935,-9.185,0.17300000000000001,4.859,0.09480000000000001,0.7028,0.16770000000000002,0.023,-0.013000000000000001,-0.011
1670268842.639935,-9.208,0.28400000000000003,4.897,0.09860000000000001,0.7030000000000001,0.1637,0.014,-0.023,-0.003
1670268842.679935,-9.200000000000001,0.242,4.859,0.0975,0.7019000000000001,0.1625,0.015,-0.011,0.003
1670268842.719934,-9.164,0.228,4.838,0.09680000000000001,0.7013,0.1646,0.023,-0.004,-0.003
1670268842.759934,-9.196,0.243,4.885,0.0964,0.7031000000000001,0.1663,0.018000000000000002,-0.002,0.009000000000000001
1670268842.799934,-9.189,0.28400000000000003,4.819,0.09680000000000001,0.7001000000000001,0.1673,0.016,-0.005,0.003
1670268842.8399339,-9.197000000000001,0.262,4.791,0.0959,0.7005,0.1696,0.02,-0.009000000000000001,-0.001
1670268842.879934,-9.184000000000001,0.218,4.839,0.0942,0.7027,0.1665,0.012,-0.013000000000000001,-0.011
1670268842.919934,-9.176,0.219,4.863,0.0965,0.7054,0.16870000000000002,0.006,-0.016,-0.006
1670268842.959934,-9.185,0.259,4.817,0.0981,0.7015,0.1666,0.005,-0.018000000000000002,-0.001
1670268842.999934,-9.205,0.247,4.859,0.0951,0.7004,0.1671,0.014,-0.018000000000000002,-0.008
1670268843.039934,-9.194,0.252,4.844,0.0998,0.7022,0.16770000000000002,0.027,-0.013000000000000001,-0.01
1670268843.079934,-9.209,0.219,4.852,0.0989,0.7017,0.16570000000000001,0.025,-0.01,0.004
1670268843.119934,-9.164,0.183,4.871,0.0945,0.7005,0.1658,0.016,-0.016,0.002
1670268843.159934,-9.205,0.198,4.892,0.0975,0.7022,0.169,0.007,-0.019,0.004
1670268843.199934,-9.294,0.374,4.866,0.0983,0.7027,0.1673,0.032,-0.01,0.002
1670268843.239934,-9.164,0.197,4.854,0.0976,0.7013,0.1658,0.036000000000000004,-0.01,-0.013000000000000001
1670268843.279934,-9.155,0.22,4.804,0.09870000000000001,0.7030000000000001,0.1666,0.007,-0.011,0.008
1670268843.319934,-9.195,0.268,4.849,0.0949,0.7022,0.1652,0.015,-0.001,0.014
1670268843.359934,-9.175,0.289,4.892,0.0902,0.7029000000000001,0.1665,0.038,-0.002,-0.015
1670268843.399934,-9.147,0.244,4.821,0.0981,0.7029000000000001,0.16740000000000002,0.031,-0.016,-0.025
1670268843.439934,-9.165000000000001,0.196,4.851,0.0951,0.7030000000000001,0.1643,-0.001,-0.027,0.0
1670268843.479934,-9.193,0.193,4.8870000000000005,0.09730000000000001,0.7021000000000001,0.16590000000000002,-0.009000000000000001,-0.034,-0.009000000000000001
1670268843.519934,-9.196,0.279,4.822,0.09730000000000001,0.7014,0.1671,0.014,-0.014,0.0
1670268843.559934,-9.121,0.241,4.841,0.0921,0.7007,0.1691,0.013000000000000001,-0.012,0.002
1670268843.599934,-9.184000000000001,0.272,4.877,0.0983,0.7036,0.16840000000000002,0.03,-0.012,-0.001
1670268843.639934,-9.174,0.231,4.863,0.097,0.7041000000000001,0.1689,0.023,-0.013000000000000001,-0.002
1670268843.679934,-9.176,0.221,4.9110000000000005,0.0976,0.6997,0.1658,0.02,-0.015,-0.005
1670268843.719934,-9.145,0.225,4.89,0.09670000000000001,0.7043,0.1685,0.01,0.0,0.007
1670268843.759933,-9.176,0.192,4.929,0.09670000000000001,0.7012,0.1689,-0.008,0.003,0.02
1670268843.799933,-9.208,0.277,4.845,0.0847,0.7004,0.1638,0.018000000000000002,-0.003,0.004
1670268843.839933,-9.129,0.258,4.872,0.09870000000000001,0.7018,0.1666,0.051000000000000004,-0.021,-0.017
1670268843.8799329,-9.227,0.31,4.891,0.0955,0.7003,0.1705,0.03,-0.022,-0.004
1670268843.919933,-9.172,0.188,4.816,0.0932,0.7018,0.1658,0.023,-0.027,-0.002
1670268843.959933,-9.172,0.269,4.859,0.0945,0.7017,0.18430000000000002,0.006,-0.025,-0.002
1670268843.999933,-9.16,0.25,4.896,0.0984,0.7021000000000001,0.17020000000000002,0.009000000000000001,-0.028,-0.006
1670268844.039933,-9.214,0.28700000000000003,4.94,0.09280000000000001,0.7008,0.1632,0.01,-0.027,0.001
1670268844.079933,-9.118,0.231,4.836,0.0806,0.6997,0.16790000000000002,0.02,-0.016,-0.01
1670268844.119933,-9.166,0.203,4.807,0.0984,0.6993,0.1655,0.014,-0.017,-0.005
1670268844.159933,-9.204,0.28400000000000003,4.881,0.0954,0.7016,0.1685,0.003,-0.013000000000000001,0.005
1670268844.199933,-9.168000000000001,0.241,4.931,0.09570000000000001,0.7030000000000001,0.1648,0.027,-0.019,-0.01
1670268844.239933,-9.162,0.162,4.934,0.0915,0.7022,0.168,0.029,-0.014,-0.022
1670268844.279933,-9.173,0.271,4.937,0.09570000000000001,0.7020000000000001,0.168,0.011,-0.026000000000000002,0.001
1670268844.319933,-9.163,0.201,4.853,0.0951,0.7013,0.1665,0.01,-0.013000000000000001,0.0
1670268844.359933,-9.188,0.247,4.84,0.094,0.7013,0.16570000000000001,0.025,-0.004,-0.003
1670268844.399933,-9.144,0.218,4.878,0.09570000000000001,0.7005,0.167,0.028,0.004,0.013000000000000001
1670268844.439933,-9.206,0.263,4.833,0.0951,0.7013,0.16790000000000002,0.016,0.0,0.006
1670268844.479933,-9.184000000000001,0.24,4.856,0.0942,0.7026,0.1653,0.029,-0.009000000000000001,-0.003
1670268844.519933,-9.161,0.217,4.843,0.09480000000000001,0.7028,0.16790000000000002,0.015,-0.015,-0.006
1670268844.559933,-9.19,0.21,4.857,0.0954,0.6993,0.1647,0.007,-0.014,-0.001
1670268844.599933,-9.165000000000001,0.231,4.84,0.0902,0.7024,0.16490000000000002,0.0,-0.012,0.003
1670268844.639933,-9.19,0.251,4.896,0.09480000000000001,0.7019000000000001,0.16670000000000001,0.012,-0.014,-0.005
1670268844.679933,-9.165000000000001,0.26,4.898,0.09620000000000001,0.7024,0.165,0.032,-0.014,-0.008
1670268844.719933,-9.174,0.218,4.907,0.0971,0.7037,0.1666,0.036000000000000004,-0.012,-0.001
1670268844.759933,-9.138,0.219,4.84,0.097,0.7019000000000001,0.1655,0.026000000000000002,-0.02,-0.008
1670268844.799932,-9.136000000000001,0.265,4.9190000000000005,0.0961,0.7007,0.16620000000000001,0.014,-0.025,0.003
1670268844.839932,-9.182,0.249,4.917,0.0918,0.7035,0.1676,0.025,-0.022,0.01
1670268844.879932,-9.208,0.24,4.896,0.0965,0.7017,0.1671,0.028,-0.005,-0.004
1670268844.919932,-9.133000000000001,0.247,4.801,0.09290000000000001,0.7009000000000001,0.16540000000000002,0.016,-0.013000000000000001,-0.006
1670268844.959932,-9.141,0.186,4.8,0.0955,0.7029000000000001,0.17020000000000002,0.001,-0.009000000000000001,0.008
1670268844.999932,-9.149000000000001,0.281,4.968,0.09570000000000001,0.7018,0.16740000000000002,0.006,-0.006,0.0
1670268845.039932,-9.186,0.275,4.892,0.09480000000000001,0.7026,0.16670000000000001,0.016,-0.013000000000000001,-0.008
1670268845.079932,-9.148,0.167,4.894,0.096,0.7026,0.1643,0.016,-0.015,-0.013000000000000001
1670268845.119932,-9.159,0.307,4.976,0.0941,0.7048,0.1724,0.01,-0.02,0.002
1670268845.159932,-9.188,0.171,4.849,0.0969,0.7036,0.16490000000000002,0.016,-0.016,0.001
1670268845.199932,-9.171,0.257,4.874,0.0965,0.6996,0.167,0.026000000000000002,-0.002,0.003
1670268845.239932,-9.175,0.23600000000000002,4.88,0.0984,0.7045,0.1655,0.021,-0.004,0.009000000000000001
1670268845.279932,-9.169,0.289,4.856,0.09680000000000001,0.7017,0.1646,0.023,-0.007,0.002
1670268845.319932,-9.187,0.262,4.873,0.0826,0.7004,0.1699,0.027,-0.013000000000000001,-0.005
1670268845.359932,-9.181000000000001,0.232,4.863,0.0941,0.7041000000000001,0.165,0.008,-0.019,-0.009000000000000001
1670268845.399932,-9.173,0.23,4.901,0.09570000000000001,0.7029000000000001,0.1641,0.005,-0.018000000000000002,-0.001
1670268845.439932,-9.154,0.244,4.8500000000000005,0.09680000000000001,0.7024,0.1698,0.008,-0.016,-0.002
1670268845.479932,-9.179,0.262,4.901,0.09630000000000001,0.7016,0.1685,0.016,-0.012,0.0
1670268845.519932,-9.186,0.24,4.8790000000000004,0.0969,0.7002,0.1668,0.027,-0.014,-0.006
1670268845.559932,-9.167,0.229,4.8420000000000005,0.09340000000000001,0.7024,0.1681,0.023,-0.016,0.0
1670268845.599932,-9.179,0.228,4.847,0.0951,0.7019000000000001,0.1665,0.011,-0.018000000000000002,-0.001
1670268845.639932,-9.188,0.188,4.811,0.0911,0.6998000000000001,0.1675,0.01,-0.023,-0.004
1670268845.679932,-9.178,0.252,4.926,0.0961,0.7014,0.1638,0.012,-0.024,0.007
1670268845.719932,-9.269,0.367,4.865,0.09570000000000001,0.7007,0.164,0.032,-0.008,-0.006
1670268845.759932,-9.169,0.168,4.846,0.0978,0.7037,0.1668,0.026000000000000002,-0.009000000000000001,-0.013000000000000001
1670268845.799932,-9.148,0.234,4.8340000000000005,0.0937,0.7027,0.1784,0.001,-0.011,0.007
1670268845.839931,-9.188,0.278,4.864,0.0941,0.6995,0.1774,-0.002,-0.009000000000000001,0.005
1670268845.879931,-9.17,0.251,4.9350000000000005,0.0911,0.7018,0.1683,0.022,-0.018000000000000002,-0.011
1670268845.919931,-9.105,0.188,4.921,0.09430000000000001,0.7054,0.14730000000000001,0.016,-0.02,-0.015
1670268845.959931,-9.201,0.225,4.87,0.095,0.7016,0.16720000000000002,0.015,-0.017,-0.003
1670268845.999931,-9.197000000000001,0.278,4.922,0.09530000000000001,0.7006,0.1666,0.013000000000000001,-0.015,0.006
1670268846.039931,-9.15,0.243,4.878,0.09230000000000001,0.7010000000000001,0.1645,0.021,-0.003,0.001
1670268846.079931,-9.175,0.262,4.8500000000000005,0.09280000000000001,0.7021000000000001,0.17,0.013000000000000001,-0.003,0.006
1670268846.119931,-9.165000000000001,0.32,4.875,0.0945,0.6967,0.1643,0.047,0.003,0.009000000000000001
1670268846.159931,-9.203,0.19,4.839,0.094,0.6998000000000001,0.16540000000000002,0.047,0.0,-0.016
1670268846.199931,-9.165000000000001,0.187,4.871,0.0954,0.7037,0.16690000000000002,0.017,-0.014,-0.01
1670268846.239931,-9.203,0.232,4.83,0.095,0.6994,0.1671,-0.02,-0.012,0.009000000000000001
1670268846.279931,-9.173,0.305,4.8580000000000005,0.0959,0.7021000000000001,0.1641,-0.011,-0.018000000000000002,-0.004
1670268846.319931,-9.168000000000001,0.268,4.8950000000000005,0.0951,0.7029000000000001,0.166,0.014,-0.018000000000000002,-0.012
