timestamp,ch1
1670342785.251949,25009.90331291
1670342785.255949,25015.580656001646
1670342785.259949,25054.58445007616
1670342785.263949,25074.72337183039
1670342785.267949,25051.566964574693
1670342785.271949,25021.593275260126
1670342785.275949,25024.834278206145
1670342785.279949,25055.031484965264
1670342785.283949,25073.471674140892
1670342785.2879488,25048.77299651778
1670342785.291949,25019.291045581227
1670342785.295949,25014.574827501157
1670342785.299949,25045.934324971953
1670342785.3039489,25068.95662176092
1670342785.307949,25047.610705806102
1670342785.311949,25019.894542681523
1670342785.315949,25017.77112695827
1670342785.319949,25055.545575087737
1670342785.3239489,25075.639793353057
1670342785.327949,25051.969295974886
1670342785.331949,25021.10153688211
1670342785.335949,25016.31826356867
1670342785.339949,25052.52808958627
1670342785.3439488,25072.845825296143
1670342785.347949,25044.615572049093
1670342785.351949,25010.462106521383
1670342785.355949,25010.596216988113
1670342785.359949,25048.281258139763
1670342785.363949,25067.950793260432
1670342785.367949,25039.742891757836
1670342785.3719492,25008.405746031494
1670342785.3759491,25008.89748440951
1670342785.379949,25044.548516815725
1670342785.383949,25063.659258325013
1670342785.3879492,25038.491194068338
1670342785.3919492,25006.014109374777
1670342785.3959491,25003.600120973602
1670342785.399949,25041.86630748109
1670342785.403949,25065.536804859257
1670342785.4079492,25041.486327825347
1670342785.4119492,25005.678833207945
1670342785.415949,24997.65455694849
1670342785.419949,25033.305589354706
1670342785.423949,25047.275429639274
1670342785.4279492,25026.533010784748
1670342785.4319491,24994.301795280197
1670342785.435949,24990.36788825606
1670342785.439949,25024.409595061494
1670342785.443949,25046.470766838884
1670342785.447949,25031.13747014254
1670342785.4519491,25004.8518186631
1670342785.455949,25003.063679106675
1670342785.459949,25042.20158364792
1670342785.463949,25063.413389136003
1670342785.4679492,25042.313342370195
1670342785.471949,25008.56220824268
1670342785.475949,25000.359118027583
1670342785.479949,25029.349330586116
1670342785.483949,25051.991647719344
1670342785.4879491,25026.24243810683
1670342785.491949,24998.325109282152
1670342785.495949,24993.675946435447
1670342785.499949,25029.03640616374
1670342785.503949,25049.0635691957
1670342785.507949,25029.57284803067
1670342785.511949,24998.079240093142
1670342785.515949,24995.12880982504
1670342785.519949,25030.46691780888
1670342785.523949,25055.031484965264
1670342785.5279489,25034.24436262183
1670342785.531949,25002.14725758401
1670342785.535949,24995.62054820306
1670342785.539949,25034.065548666185
1670342785.543949,25058.563060589204
1670342785.547949,25034.400824833017
1670342785.551949,25000.47087674986
1670342785.555949,24989.965556855866
1670342785.559949,25017.927589169456
1670342785.5639489,25042.738025514846
1670342785.567949,25023.13554562754
1670342785.571949,24991.396068501006
1670342785.575949,24991.37371675655
1670342785.579949,25026.86828695158
1670342785.5839489,25049.689418040445
1670342785.587949,25029.57284803067
1670342785.591949,24998.66038544898
1670342785.595949,24996.60402495909
1670342785.599949,25031.47274630937
1670342785.6039488,25054.9644297319
1670342785.6079488,25030.176345130963
1670342785.611949,24994.860588891577
1670342785.615949,24991.016088845266
1670342785.6199489,25027.6058945186
1670342785.6239488,25055.38911287655
1670342785.627949,25035.540763800236
1670342785.631949,25002.482533750837
1670342785.635949,24991.016088845266
1670342785.6399488,25033.350292843617
1670342785.6439488,25054.606801820613
1670342785.647949,25031.29393235373
1670342785.651949,24997.498094737304
1670342785.6559489,24991.686641178923
1670342785.6599488,25022.844972949624
1670342785.6639488,25048.169499417487
1670342785.667949,25032.679740509957
1670342785.671949,24995.911120880977
1670342785.6759489,24995.37467901405
1670342785.679949,25023.582580516646
1670342785.683949,25042.961542959398
1670342785.687949,25025.482478795348
1670342785.6919491,24993.608891202082
1670342785.695949,24989.339708011117
1670342785.699949,25020.67685373746
1670342785.703949,25042.782729003757
1670342785.7079492,25024.14137412803
1670342785.711949,24988.780914399733
1670342785.715949,24984.8470073756
1670342785.719949,25021.19094385993
1670342785.723949,25049.689418040445
1670342785.7279491,25031.13747014254
1670342785.731949,25002.57194072866
1670342785.735949,24996.62637670355
1670342785.739949,25027.76235672979
1670342785.743949,25053.064531453198
1670342785.7479491,25032.18800213194
1670342785.751949,24996.358155770085
1670342785.755949,24984.981117842333
1670342785.759949,25016.921760668967
1670342785.763949,25042.894487726033
1670342785.7679489,25025.169554372973
1670342785.771949,24992.066620834667
1670342785.775949,24991.91015862348
1670342785.779949,25028.142336385532
1670342785.783949,25055.94790648793
1670342785.787949,25038.602952790614
1670342785.791949,25000.247359305307
1670342785.795949,24997.542798226215
1670342785.799949,25031.025711420265
1670342785.8039489,25045.062606938198
1670342785.807949,25022.24147584933
1670342785.811949,24983.61766143056
1670342785.815949,24977.202710771886
1670342785.819949,25016.76529845778
1670342785.8239489,25045.08495868265
1670342785.827949,25024.923685183967
1670342785.831949,24990.703164422892
1670342785.835949,24985.94224285391
1670342785.839949,25019.6039700036
1670342785.8439488,25043.09565342613
1670342785.8479488,25023.582580516646
1670342785.851949,24986.27751902074
1670342785.855949,24987.216292287863
1670342785.8599489,25023.783746216744
1670342785.8639488,25046.068435438687
1670342785.867949,25027.449432307414
1670342785.871949,24990.591405700616
1670342785.875949,24981.091914307108
1670342785.8799489,25011.24441757732
1670342785.8839488,25038.893525468535
1670342785.887949,25026.533010784748
1670342785.891949,25000.13560058303
1670342785.895949,24994.055926091187
1670342785.8999488,25023.00143516081
1670342785.9039488,25045.979028460864
1670342785.907949,25024.990740417332
1670342785.911949,24994.458257491384
1670342785.9159489,24989.764391155768
1670342785.919949,25015.53595251274
1670342785.923949,25031.94213294293
1670342785.927949,25014.48542052334
1670342785.9319491,24976.308640993673
1670342785.935949,24969.02197230124
1670342785.939949,25005.27650180775
1670342785.943949,25031.539801542738
1670342785.9479492,25019.313397325684
1670342785.9519491,24989.00443184429
1670342785.955949,24979.75080963979
1670342785.959949,25011.065603621675
1670342785.963949,25033.931438199455
1670342785.9679492,25019.648673492513
1670342785.971949,24980.8460451181
1670342785.975949,24969.804283357178
1670342785.979949,25003.287196551228
1670342785.983949,25021.9061996825
1670342785.9879491,25012.451411777904
1670342785.991949,24981.38248698503
1670342785.995949,24971.70418163588
1670342785.999949,25004.963577385377
1670342786.003949,25037.999455690322
1670342786.0079489,25024.81192646169
1670342786.011949,24990.166722555965
1670342786.015949,24979.28142300623
1670342786.019949,25008.226932075853
1670342786.023949,25036.993627189833
1670342786.027949,25022.755565971802
1670342786.031949,24987.171588798952
1670342786.035949,24976.196882271397
1670342786.039949,25007.66813846447
1670342786.043949,25039.832298735655
1670342786.047949,25032.746795743322
1670342786.051949,24994.100629580098
1670342786.055949,24981.22602477384
1670342786.059949,25016.206504846396
1670342786.0639489,25049.331790129163
1670342786.067949,25035.42900507796
1670342786.071949,24993.161856312974
1670342786.075949,24977.89561485
1670342786.079948,25011.400879788507
1670342786.083948,25034.937266699944
1670342786.0879478,25020.945074670923
1670342786.091948,24979.035553817223
1670342786.095948,24969.357248468074
1670342786.099948,25000.001490116298
1670342786.1039479,25029.57284803067
1670342786.107948,25026.66712125148
1670342786.111948,24993.117152824063
1670342786.115948,24975.45927470437
1670342786.119948,25004.293025051717
1670342786.1239479,25025.90716194
1670342786.127948,25011.8032111887
1670342786.131948,24983.08121956363
1670342786.135948,24973.22410025884
1670342786.139948,25008.04811812021
1670342786.1439478,25037.7088830124
1670342786.147948,25019.67102523697
1670342786.151948,24977.13565553852
1670342786.155948,24964.238698987807
1670342786.159948,24992.625414446047
1670342786.163948,25025.281313095253
1670342786.167948,25016.988815902332
1670342786.1719482,24987.305699265686
1670342786.1759481,24980.667231162457
1670342786.179948,25003.242493062316
1670342786.183948,25032.52327829877
1670342786.1879482,25028.61172301909
1670342786.1919482,24989.65263243349
1670342786.1959481,24973.55937642567
1670342786.199948,25009.165705342974
1670342786.203948,25037.775938245766
1670342786.2079482,25018.531086269748
1670342786.2119482,24982.723591652346
1670342786.215948,24967.814978100658
1670342786.219948,24992.983042357333
1670342786.223948,25021.079185137653
1670342786.2279482,25014.23955133433
1670342786.2319481,24980.443713717905
1670342786.235948,24972.33003048063
1670342786.239948,24998.101591837596
1670342786.243948,25031.740967242833
1670342786.247948,25033.640865521535
1670342786.251948,24997.453391248393
1670342786.255948,24975.816902615657
1670342786.259948,25009.09865010961
1670342786.263948,25039.00528419081
1670342786.2679482,25028.544667785725
1670342786.271948,24993.6982981799
1670342786.275948,24978.409704972473
1670342786.279948,25006.818772175167
1670342786.283948,25035.361949844595
1670342786.2879481,25020.38628105954
1670342786.291948,24981.56130094067
1670342786.295948,24967.345591467096
1670342786.299948,24999.66621394947
1670342786.303948,25032.90325795451
1670342786.307948,25022.24147584933
1670342786.311948,24987.305699265686
1670342786.315948,24970.56424266866
1670342786.319948,25000.627338961047
1670342786.323948,25036.211316133897
1670342786.3279479,25024.76722297278
1670342786.331948,24985.629318431536
1670342786.335948,24972.50884443627
1670342786.339948,25001.811981417177
1670342786.343948,25028.567019530183
1670342786.347948,25026.153031129008
1670342786.351948,24991.552530712193
1670342786.355948,24971.65947814697
1670342786.359948,25003.398955273504
1670342786.3639479,25037.418310334484
1670342786.367948,25031.562153287192
1670342786.371948,24995.50878948078
1670342786.375948,24978.879091606035
1670342786.379948,25011.870266422065
1670342786.3839478,25035.987798689344
1670342786.387948,25021.61562700458
1670342786.391948,24987.596271943603
1670342786.395948,24974.118170037054
1670342786.399948,24998.70508893789
1670342786.4039478,25028.835240463646
1670342786.4079478,25018.553438014205
1670342786.411948,24979.661402661968
1670342786.415948,24959.56718439665
1670342786.4199479,24990.747867911803
1670342786.4239478,25022.28617933824
1670342786.427948,25017.52525776926
1670342786.431948,24983.505902708283
1670342786.435948,24970.98892581331
1670342786.4399478,24991.552530712193
1670342786.4439478,25018.15110661401
1670342786.447948,25011.19971408841
1670342786.451948,24980.108437551076
1670342786.4559479,24969.26784149025
1670342786.4599478,24997.498094737304
1670342786.4639478,25023.33671132764
1670342786.467948,25010.842086177123
1670342786.471948,24976.554510182683
1670342786.4759479,24965.400989699483
1670342786.479948,24991.351365012095
1670342786.483948,25019.022824647764
1670342786.487948,25014.217199589875
1670342786.4919481,24977.426228216438
1670342786.495948,24969.71487637936
1670342786.499948,24998.48157149334
1670342786.503948,25028.946999185922
1670342786.5079482,25021.23564734884
1670342786.511948,24984.399972486495
1670342786.515948,24972.285326991718
1670342786.519948,24998.325109282152
1670342786.523948,25022.152068871506
1670342786.5279481,25012.496115266815
1670342786.531948,24974.073466548143
1670342786.535948,24959.813053585658
1670342786.539948,24988.80326614419
1670342786.543948,25019.961597914888
1670342786.5479481,25016.31826356867
1670342786.551948,24979.102609050587
1670342786.555948,24963.165815253953
1670342786.559948,24995.397030758504
1670342786.563948,25028.67877825246
1670342786.5679479,25022.755565971802
1670342786.571948,24988.311527766175
1670342786.575948,24971.547719424692
1670342786.579948,24999.107420338085
1670342786.583948,25026.443603806925
1670342786.587948,25021.794440960224
1670342786.591948,24986.255167276286
1670342786.595948,24965.42334144394
1670342786.599948,24988.445638232904
1670342786.6039479,25021.61562700458
1670342786.607948,25018.218161847373
1670342786.611948,24987.640975432514
1670342786.615948,24972.486492691816
1670342786.619948,24997.453391248393
1670342786.6239479,25026.153031129008
1670342786.627948,25021.392109560027
1670342786.631948,24985.0481730757
1670342786.635948,24967.770274611747
1670342786.639948,24987.50686496578
1670342786.6439478,25017.905237425
1670342786.6479478,25018.084051380643
1670342786.651948,24986.0987050651
1670342786.655948,24965.713914121858
1670342786.6599479,24990.814923145168
1670342786.6639478,25020.14041187053
1670342786.667948,25018.687548480935
1670342786.671948,24980.71193465137
1670342786.675948,24960.997696041788
1670342786.6799479,24985.6963736649
1670342786.6839478,25017.011167646786
1670342786.687948,25014.016033889777
1670342786.691948,24978.834388117124
1670342786.695948,24959.723646607836
1670342786.6999478,24987.216292287863
1670342786.7039478,25019.84983919261
1670342786.707948,25020.274522337262
1670342786.711948,24992.826580146146
1670342786.7159479,24973.13469328102
1670342786.719948,24998.101591837596
1670342786.723948,25035.6078190336
1670342786.727948,25041.553383058716
1670342786.7319481,25001.543760483713
1670342786.735948,24974.31933573715
1670342786.739948,24990.390240000517
1670342786.743948,25017.458202535894
1670342786.7479482,25020.721557226367
1670342786.751948,24979.884920106524
1670342786.755948,24956.70616110637
1670342786.759948,24979.9966788288
1670342786.763948,25017.659368235993
1670342786.7679482,25017.122926369066
1670342786.771948,24983.774123641746
1670342786.775948,24967.7926263562
1670342786.779948,24993.47478073535
1670342786.783948,25024.968388672878
1670342786.7879481,25023.917856683478
1670342786.791948,24986.36692599856
1670342786.795948,24964.216347243353
1670342786.799948,24986.18811204292
1670342786.803948,25011.020900132764
1670342786.8079479,25009.880961165545
1670342786.811948,24981.024859073743
1670342786.815948,24963.724608865334
1670342786.819948,24985.808132387177
1670342786.823948,25023.09084213863
1670342786.827948,25022.62145550507
1670342786.831948,24986.36692599856
1670342786.835948,24968.306716478673
1670342786.839948,24989.965556855866
1670342786.843948,25018.933417669945
1670342786.847948,25017.860533936087
1670342786.851948,24982.81299863017
1670342786.855948,24959.433073929915
1670342786.859948,24984.71289690887
1670342786.8639479,25016.72059496887
1670342786.867948,25022.9567316719
1670342786.871948,24984.243510275308
1670342786.875948,24959.701294863382
1670342786.879948,24985.875187620546
1670342786.8839478,25016.988815902332
1670342786.8879478,25013.09961236711
1670342786.891948,24974.18522527042
1670342786.895948,24953.621620371538
1670342786.899948,24975.481626448825
1670342786.9039478,25010.059775121186
1670342786.907948,25015.75946995729
1670342786.911948,24985.6963736649
1670342786.915948,24965.155120510473
1670342786.9199479,24983.505902708283
1670342786.9239478,25015.625359490557
1670342786.927948,25012.8537431781
1670342786.931948,24973.73819038131
1670342786.935948,24952.99577152679
1670342786.9399478,24971.212443257864
1670342786.9439478,24996.201693558898
1670342786.947948,24993.31831852416
1670342786.951948,24956.773216339734
1670342786.9559479,24939.517669620236
1670342786.959948,24964.50691992127
1670342786.963948,24993.497132479806
1670342786.967948,24995.08410633613
1670342786.9719481,24973.76054212577
1670342786.975948,24962.115283264553
1670342786.979948,24984.779952142235
1670342786.983948,25010.730327454847
1670342786.9879482,25012.160839099986
1670342786.9919481,24976.867434605057
1670342786.995948,24954.18041398292
1670342786.999948,24971.70418163588
1670342787.003948,24997.56514997067
1670342787.0079482,24997.56514997067
1670342787.011948,24965.266879232753
1670342787.015948,24944.1891842114
1670342787.019948,24965.065713532655
1670342787.023948,24996.268748792263
1670342787.0279481,25005.254150063294
1670342787.031948,24972.017106058254
1670342787.035948,24946.759634823757
1670342787.039948,24970.340725224105
1670342787.043948,25005.209446574387
1670342787.047948,25002.974272128853
1670342787.051948,24962.785835598213
1670342787.055948,24941.484623132306
1670342787.059948,24957.242602973296
1670342787.063948,24982.120094552054
1670342787.067948,24993.76535341327
1670342787.071948,24965.98213505532
1670342787.075948,24946.51376563475
1670342787.079948,24967.055018789175
1670342787.083948,24997.699260437403
1670342787.087948,24998.99566161581
1670342787.091948,24968.88786183451
1670342787.095948,24948.972457524833
1670342787.099948,24969.692524634902
1670342787.1039479,24999.33093778264
1670342787.107948,24994.681774935936
1670342787.111948,24963.232870487318
1670342787.115948,24945.910268534455
1670342787.119947,24967.144425766997
1670342787.123947,25002.504885495295
1670342787.1279469,25006.729365197345
1670342787.131947,24966.965611811356
1670342787.135947,24940.590553354094
1670342787.139947,24964.976306554832
1670342787.143947,24997.341632526117
1670342787.147947,24995.7993621587
1670342787.151947,24956.013257028255
1670342787.155947,24935.337893407097
1670342787.159947,24959.41072218546
1670342787.1639469,24990.390240000517
1670342787.167947,24997.587501715127
1670342787.171947,24965.80332109968
1670342787.175947,24936.254314929763
1670342787.179947,24952.23581221531
1670342787.1839468,24989.65263243349
1670342787.187947,24996.738135425825
1670342787.191947,24963.344629209594
1670342787.195947,24933.46034687285
1670342787.199947,24946.40200691247
1670342787.203947,24983.170626541454
1670342787.207947,24992.357193512584
1670342787.2119472,24960.729475108325
1670342787.2159472,24944.16683246694
1670342787.219947,24963.36698095405
1670342787.223947,24999.062716849177
1670342787.2279472,25008.405746031494
1670342787.2319472,24973.93935608141
1670342787.2359471,24948.972457524833
1670342787.239947,24965.75861761077
1670342787.243947,25001.007318616787
1670342787.2479472,24998.816847660168
1670342787.2519472,24955.767387839245
1670342787.255947,24934.287361417697
1670342787.259947,24953.912193049455
1670342787.263947,24992.29013827922
1670342787.2679472,25000.381469772037
1670342787.2719471,24964.976306554832
1670342787.275947,24948.301905191172
1670342787.279947,24962.07057977564
1670342787.283947,24993.877112135546
1670342787.287947,25006.550551241704
1670342787.2919471,24971.257146746775
1670342787.295947,24943.272762688728
1670342787.299947,24956.50499540627
1670342787.303947,24985.428152731438
1670342787.3079472,24994.502960980295
1670342787.311947,24956.616754128547
1670342787.315947,24930.55462009366
1670342787.319947,24951.56525988165
1670342787.323947,24983.930585852933
1670342787.3279471,24990.41259174497
1670342787.331947,24958.494300662795
1670342787.335947,24936.500184118773
1670342787.339947,24950.715893592347
1670342787.343947,24987.886844621524
1670342787.3479471,25001.610815717082
1670342787.351947,24962.89759432049
1670342787.355947,24934.041492228687
1670342787.359947,24953.66632386045
1670342787.363947,24986.858664376578
1670342787.3679469,24992.111324323574
1670342787.371947,24956.03560877271
1670342787.375947,24929.727605548815
1670342787.379947,24944.815033056144
1670342787.383947,24983.058867819174
1670342787.387947,24993.13950456852
1670342787.391947,24966.093893777597
1670342787.395947,24943.205707455363
1670342787.399947,24950.872355803534
1670342787.4039469,24974.676963648435
1670342787.407947,24977.537986938714
1670342787.411947,24940.545849865182
1670342787.415947,24914.9307507194
1670342787.419947,24932.8344980281
1670342787.4239469,24965.8927280775
1670342787.427947,24977.60504217208
1670342787.431947,24955.789739583703
1670342787.435947,24939.31650392014
1670342787.439947,24956.907326806468
1670342787.4439468,24993.18420805743
1670342787.4479468,25003.42130701796
1670342787.451947,24970.676001390937
1670342787.455947,24947.31842843514
1670342787.4599469,24955.298001205683
1670342787.4639468,24978.70027765039
1670342787.467947,24981.60600442958
1670342787.471947,24944.8373848006
1670342787.475947,24923.737338034793
1670342787.4799469,24936.142556207487
1670342787.4839468,24977.627393916537
1670342787.487947,24990.524350467247
1670342787.491947,24956.594402384093
1670342787.495947,24937.0366259857
1670342787.4999468,24957.197899484385
1670342787.5039468,24988.266824277263
1670342787.507947,24995.531141225238
1670342787.511947,24961.712951864356
1670342787.5159469,24929.325274148618
1670342787.519947,24941.350512665573
1670342787.523947,24970.966574068854
1670342787.527947,24976.80037937169
1670342787.5319471,24945.709102834357
1670342787.535947,24925.793698524678
1670342787.539947,24944.256239444763
1670342787.543947,24977.537986938714
1670342787.5479472,24986.90336786549
1670342787.551947,24956.728512850823
1670342787.555947,24930.196992182377
1670342787.559947,24946.51376563475
1670342787.563947,24980.734286395826
1670342787.5679471,24983.505902708283
1670342787.571947,24949.195974969385
1670342787.575947,24931.31457940514
1670342787.579947,24944.010370255754
1670342787.583947,24976.912138093965
1670342787.5879471,24990.65846093398
1670342787.591947,24957.823748329134
1670342787.595947,24927.581838081103
1670342787.599947,24936.231963185306
1670342787.603947,24966.071542033143
1670342787.6079469,24980.287251506717
1670342787.611947,24946.9384487794
1670342787.615947,24923.46911710133
1670342787.619947,24933.281532917208
1670342787.623947,24970.27366999074
1670342787.627947,24984.33291725313
1670342787.631947,24955.610925628058
1670342787.635947,24929.884067760002
1670342787.639947,24940.90347777647
1670342787.643947,24984.80230388669
1670342787.647947,25000.202655816396
1670342787.651947,24961.17650999743
1670342787.655947,24925.27960840221
1670342787.659947,24937.41660564144
1670342787.6639469,24965.42334144394
1670342787.667947,24967.904385078476
1670342787.671947,24938.84711728658
1670342787.675947,24917.07651818711
1670342787.679947,24926.26308515824
1670342787.6839468,24969.111379279064
1670342787.6879468,24977.94031833891
1670342787.691947,24942.51280337725
1670342787.695947,24914.863695486034
1670342787.6999469,24929.437032870894
1670342787.7039468,24961.712951864356
1670342787.707947,24973.291155492207
1670342787.711947,24944.8373848006
1670342787.715947,24919.69167228838
1670342787.7199469,24928.677073559415
1670342787.7239468,24960.75182685278
1670342787.727947,24968.150254267486
1670342787.731947,24935.11437596254
1670342787.735947,24907.532323304695
1670342787.7399468,24925.45842235785
1670342787.7439468,24969.401951956985
1670342787.747947,24974.7440188818
1670342787.751947,24939.048282986678
1670342787.7559469,24914.237846641285
1670342787.759947,24926.55365783616
1670342787.763947,24964.529271665728
1670342787.767947,24974.00641131478
1670342787.7719471,24944.1891842114
1670342787.775947,24918.015291454234
1670342787.779947,24929.705253804357
1670342787.783947,24960.03657103021
1670342787.7879472,24964.842196088102
1670342787.7919471,24931.60515208306
1670342787.795947,24911.667396028926
1670342787.799947,24928.36414913704
1670342787.803947,24962.89759432049
1670342787.8079472,24973.201748514384
1670342787.811947,24940.389387653995
1670342787.815947,24910.88508497299
1670342787.819947,24918.372919365516
1670342787.823947,24956.527347150728
1670342787.8279471,24976.755675882778
1670342787.831947,24943.876259789024
1670342787.835947,24916.137744919986
1670342787.839947,24930.286399160195
1670342787.843947,24965.713914121858
1670342787.847947,24973.73819038131
1670342787.851947,24941.26110568775
1670342787.855947,24913.723756518815
1670342787.859947,24925.793698524678
1670342787.863947,24960.885937319512
1670342787.867947,24971.9947543138
1670342787.871947,24946.759634823757
1670342787.875947,24921.45746010035
1670342787.879947,24925.436070613396
1670342787.883947,24960.058922774664
1670342787.887947,24972.732361880826
1670342787.891947,24941.104643476563
1670342787.895947,24913.99197745228
1670342787.899947,24920.94336997788
1670342787.9039469,24955.52151865024
1670342787.907947,24973.648783403492
1670342787.911947,24942.535155121703
1670342787.915947,24915.31073037514
1670342787.919947,24917.83647749859
1670342787.9239469,24956.75086459528
1670342787.9279468,24970.541890924203
1670342787.931947,24935.807280040655
1670342787.935947,24911.041547184177
1670342787.939947,24924.45259385736
1670342787.9439468,24963.724608865334
1670342787.947947,24983.03651607472
1670342787.951947,24957.242602973296
1670342787.955947,24930.576971838116
1670342787.9599469,24942.043416743687
1670342787.9639468,24973.55937642567
1670342787.967947,24985.428152731438
1670342787.971947,24953.487509904804
1670342787.975947,24919.334044377094
1670342787.9799469,24920.608093811046
1670342787.9839468,24950.9394110369
1670342787.987947,24972.55354792518
1670342787.991947,24945.41853015644
1670342787.995947,24919.714024032837
1670342787.999947,24921.45746010035
1670342788.003947,24962.56231815366
1670342788.007947,24976.487454949314
1670342788.0119472,24945.262067945252
1670342788.015947,24921.144535677977
1670342788.019947,24933.6838643174
1670342788.023947,24965.624507144035
1670342788.0279472,24976.08512354912
1670342788.0319471,24946.804338312668
1670342788.035947,24917.680015287402
1670342788.039947,24927.49243110328
1670342788.043947,24956.616754128547
1670342788.0479472,24966.406818199972
1670342788.051947,24937.237791685795
1670342788.055947,24914.818991997123
1670342788.059947,24917.903532731954
1670342788.063947,24949.620658114036
1670342788.0679471,24965.624507144035
1670342788.071947,24939.160041708954
1670342788.075947,24913.053204185155
1670342788.079947,24922.41858511193
1670342788.083947,24949.151271480474
1670342788.087947,24962.987001298312
1670342788.091947,24933.482698617307
1670342788.095947,24905.900645959457
1670342788.099947,24908.873427972012
1670342788.103947,24940.165870209443
1670342788.107947,24956.527347150728
1670342788.111947,24932.678035816913
1670342788.115947,24901.899683701955
1670342788.119947,24908.40404133845
1670342788.123947,24940.65760858746
1670342788.127947,24962.89759432049
1670342788.131947,24928.140631692488
1670342788.135947,24894.188331864876
1670342788.139947,24901.0279656682
1670342788.143947,24931.158117193954
1670342788.147947,24946.580820868116
1670342788.151947,24922.731509534304
1670342788.155947,24892.489599286273
1670342788.159946,24902.54788429116
1670342788.163946,24944.16683246694
1670342788.1679459,24962.338800709105
1670342788.171946,24939.964704509344
1670342788.175946,24918.0823466876
1670342788.179946,24926.9336374919
1670342788.183946,24957.711989606858
1670342788.187946,24969.64782114599
1670342788.191946,24936.276666674217
1670342788.195946,24902.100849402053
1670342788.199946,24900.64798601246
1670342788.2039459,24931.60515208306
1670342788.207946,24947.139614479496
1670342788.211946,24919.468154843828
1670342788.215946,24898.233997611285
1670342788.219946,24902.50318080225
1670342788.2239459,24941.596381854582
1670342788.227946,24961.51178616426
1670342788.231946,24935.136727707
1670342788.235946,24902.436125568882
1670342788.239946,24906.705308759847
1670342788.2439458,24937.997750997278
1670342788.2479458,24949.55360288067
1670342788.251946,24919.35639612155
1670342788.255946,24887.795732950657
1670342788.2599459,24892.22137835281
1670342788.2639458,24932.49922186127
1670342788.267946,24953.778082582725
1670342788.271946,24939.852945787068
1670342788.275946,24913.79081175218
1670342788.2799459,24909.07459367211
1670342788.2839458,24940.970533009833
1670342788.287946,24955.923850050433
1670342788.291946,24926.50895434725
1670342788.295946,24893.2272068533
1670342788.2999458,24894.657718498438
1670342788.3039458,24925.905457246954
1670342788.307946,24943.18335571091
1670342788.311946,24921.636274055993
1670342788.3159459,24884.59943349355
1670342788.319946,24889.82974169609
1670342788.323946,24927.894762503478
1670342788.327946,24941.663437087947
1670342788.3319461,24918.97641646581
1670342788.335946,24897.809314466635
1670342788.339946,24900.938558690377
1670342788.343946,24933.862678273046
1670342788.3479462,24952.45932965986
1670342788.351946,24929.481736359805
1670342788.355946,24901.229131368298
1670342788.359946,24903.397250580463
1670342788.363946,24937.394253896982
1670342788.3679461,24960.17068149694
1670342788.371946,24940.568201609636
1670342788.375946,24913.232018140796
1670342788.379946,24914.059032685644
1670342788.383946,24945.195012711887
1670342788.3879461,24959.142501251998
1670342788.391946,24927.9841694813
1670342788.395946,24894.367145820517
1670342788.399946,24897.965776677822
1670342788.403946,24933.50505036176
1670342788.4079459,24951.900536048477
1670342788.411946,24930.867544516033
1670342788.415946,24896.44585805486
1670342788.419946,24903.844285469568
1670342788.423946,24941.819899299135
1670342788.427946,24964.350457710083
1670342788.431946,24940.992884754287
1670342788.435946,24909.65573902795
1670342788.439946,24905.610073281536
1670342788.443946,24936.96957075233
1670342788.447946,24956.46029191736
1670342788.451946,24935.27083817373
1670342788.455946,24901.8773319575
1670342788.459946,24905.587721537082
1670342788.4639459,24941.104643476563
1670342788.467946,24953.17458548243
1670342788.471946,24931.962779994345
1670342788.475946,24907.085288415587
1670342788.479946,24903.173733135907
1670342788.4839458,24937.349550408075
1670342788.4879458,24951.7887773262
1670342788.491946,24926.665416558437
1670342788.495946,24891.282605085686
1670342788.4999459,24891.081439385587
1670342788.5039458,24925.45842235785
1670342788.507946,24955.923850050433
1670342788.511946,24931.091061960586
1670342788.515946,24887.43810503937
1670342788.5199459,24896.781134221692
1670342788.5239458,24936.477832374316
1670342788.527946,24957.17554773993
1670342788.531946,24938.914172519944
1670342788.535946,24906.481791315295
1670342788.5399458,24902.771401735714
1670342788.5439458,24943.31746617764
1670342788.547946,24960.394198941496
1670342788.551946,24936.1872596964
1670342788.5559459,24906.41473608193
1670342788.559946,24907.39821283796
1670342788.563946,24942.959838266353
1670342788.567946,24955.52151865024
1670342788.5719461,24927.000692725265
1670342788.575946,24890.656756240936
1670342788.579946,24890.857921941035
1670342788.583946,24928.587666581592
1670342788.5879462,24955.186242483407
1670342788.5919461,24927.872410759024
1670342788.595946,24898.7257359893
1670342788.599946,24900.715041245825
1670342788.603946,24940.948181265376
1670342788.6079462,24968.641992645502
1670342788.611946,24951.006466270264
1670342788.615946,24925.145497935475
1670342788.619946,24920.138707177488
1670342788.623946,24948.95010578038
1670342788.6279461,24971.815940358156
1670342788.631946,24952.36992268204
1670342788.635946,24921.099832189066
1670342788.639946,24922.731509534304
1670342788.643946,24958.31548670715
1670342788.647946,24972.57589966964
1670342788.651946,24946.290248190195
1670342788.655946,24919.64696879947
1670342788.659946,24921.703329289357
1670342788.663946,24957.644934373493
1670342788.667946,24985.182283542432
1670342788.671946,24967.099722278086
1670342788.675946,24932.946256750376
1670342788.679946,24927.134803192
1670342788.683946,24959.813053585658
1670342788.687946,24983.28238526373
1670342788.691946,24957.600230884582
