timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670342793.879941,-9.275,0.098,4.5840000000000005,0.09530000000000001,0.7058,0.2482,0.019,-0.004,-0.013000000000000001
1670342793.919941,-9.278,0.077,4.63,0.0952,0.7079000000000001,0.2534,0.012,-0.009000000000000001,-0.007
1670342793.959941,-9.241,0.076,4.655,0.09240000000000001,0.7076,0.25,0.0,-0.015,-0.002
1670342793.999941,-9.357,0.184,4.621,0.0951,0.7055,0.25320000000000004,0.022,-0.019,-0.003
1670342794.039941,-9.301,0.054,4.538,0.0985,0.7091000000000001,0.2515,0.032,-0.001,-0.018000000000000002
1670342794.079941,-9.301,0.168,4.597,0.0925,0.7080000000000001,0.249,0.024,-0.008,-0.01
1670342794.119941,-9.284,0.066,4.546,0.09390000000000001,0.7066,0.2526,0.017,-0.019,0.0
1670342794.159941,-9.309000000000001,0.099,4.631,0.0947,0.7085,0.2497,0.02,-0.021,-0.012
1670342794.199941,-9.303,0.153,4.666,0.094,0.7055,0.2508,0.029,-0.018000000000000002,-0.016
1670342794.239941,-9.306000000000001,0.04,4.626,0.098,0.7080000000000001,0.2526,0.019,-0.026000000000000002,-0.004
1670342794.2799408,-9.335,0.159,4.614,0.09670000000000001,0.7077,0.252,0.017,-0.013000000000000001,0.0
1670342794.319941,-9.318,0.134,4.615,0.0975,0.7060000000000001,0.2489,0.016,0.0,-0.001
1670342794.359941,-9.269,0.148,4.562,0.0829,0.7049000000000001,0.2523,0.023,-0.006,0.0
1670342794.39994,-9.27,0.11900000000000001,4.6000000000000005,0.09480000000000001,0.7072,0.2546,0.03,-0.007,-0.003
1670342794.43994,-9.327,0.145,4.53,0.0981,0.7049000000000001,0.24980000000000002,0.026000000000000002,-0.015,-0.007
1670342794.47994,-9.259,0.136,4.731,0.0945,0.7058,0.2505,0.023,-0.02,-0.012
1670342794.51994,-9.349,0.126,4.496,0.0921,0.7046,0.2539,0.014,-0.015,-0.01
1670342794.55994,-9.332,0.14400000000000002,4.55,0.0945,0.7080000000000001,0.2489,0.018000000000000002,-0.011,-0.003
1670342794.59994,-9.275,0.139,4.634,0.0873,0.7075,0.2652,0.02,-0.006,-0.009000000000000001
1670342794.63994,-9.31,0.121,4.614,0.095,0.7068,0.24880000000000002,0.02,-0.01,-0.015
1670342794.67994,-9.245000000000001,0.011,4.604,0.0952,0.7055,0.26,0.005,-0.021,-0.013000000000000001
1670342794.71994,-9.382,0.169,4.5600000000000005,0.0947,0.7069000000000001,0.2771,0.012,-0.022,0.005
1670342794.75994,-9.238,0.123,4.596,0.0964,0.7059000000000001,0.2479,0.022,-0.006,-0.016
1670342794.79994,-9.23,0.098,4.567,0.0945,0.7072,0.25120000000000003,0.023,-0.003,-0.012
1670342794.83994,-9.258000000000001,0.11,4.619,0.0947,0.7066,0.2524,0.014,-0.008,0.004
1670342794.87994,-9.318,0.162,4.546,0.0944,0.7046,0.2509,0.02,-0.012,-0.008
1670342794.91994,-9.309000000000001,0.1,4.588,0.097,0.7062,0.2525,0.023,-0.012,-0.013000000000000001
1670342794.95994,-9.288,0.14,4.651,0.095,0.7072,0.25070000000000003,0.015,-0.023,-0.012
1670342794.99994,-9.323,0.067,4.566,0.09480000000000001,0.7040000000000001,0.25070000000000003,0.019,-0.014,-0.005
1670342795.03994,-9.309000000000001,0.178,4.609,0.0984,0.7062,0.25120000000000003,0.02,-0.007,-0.004
1670342795.07994,-9.287,0.131,4.531,0.0947,0.7066,0.2526,0.021,-0.01,0.0
1670342795.11994,-9.282,0.135,4.601,0.09430000000000001,0.7048,0.251,0.027,-0.011,-0.004
1670342795.15994,-9.311,0.14300000000000002,4.652,0.0951,0.7055,0.2511,0.026000000000000002,-0.013000000000000001,-0.014
1670342795.19994,-9.315,0.108,4.621,0.0947,0.7066,0.2514,0.024,-0.022,-0.018000000000000002
1670342795.23994,-9.309000000000001,0.101,4.543,0.0964,0.7047,0.2514,0.012,-0.018000000000000002,-0.008
1670342795.27994,-9.302,0.134,4.619,0.0959,0.7057,0.252,0.013000000000000001,-0.014,-0.009000000000000001
1670342795.3199399,-9.323,0.149,4.589,0.09480000000000001,0.7049000000000001,0.2497,0.019,-0.008,-0.011
1670342795.35994,-9.279,0.11900000000000001,4.561,0.0965,0.7048,0.2501,0.029,-0.009000000000000001,-0.014
1670342795.39994,-9.257,0.036000000000000004,4.534,0.09680000000000001,0.7093,0.2508,0.013000000000000001,-0.016,-0.013000000000000001
1670342795.439939,-9.213000000000001,0.106,4.579,0.09680000000000001,0.7076,0.2509,0.009000000000000001,-0.026000000000000002,0.003
1670342795.479939,-9.378,0.11900000000000001,4.575,0.09620000000000001,0.7060000000000001,0.2503,0.026000000000000002,-0.014,-0.013000000000000001
1670342795.519939,-9.290000000000001,0.162,4.49,0.0964,0.7077,0.2544,0.041,-0.014,-0.024
1670342795.559939,-9.248,0.033,4.521,0.0936,0.7050000000000001,0.24930000000000002,0.025,-0.016,-0.013000000000000001
1670342795.599939,-9.299,0.11,4.618,0.0951,0.7037,0.252,0.004,-0.019,-0.003
1670342795.639939,-9.33,0.198,4.636,0.0942,0.7083,0.2495,0.021,-0.012,-0.006
1670342795.679939,-9.305,0.076,4.588,0.0942,0.7054,0.2484,0.025,-0.013000000000000001,-0.022
1670342795.719939,-9.34,0.159,4.5360000000000005,0.0952,0.7039000000000001,0.25370000000000004,0.018000000000000002,-0.013000000000000001,-0.011
1670342795.759939,-9.299,0.053,4.62,0.0945,0.7049000000000001,0.2506,0.008,-0.017,-0.01
1670342795.799939,-9.31,0.178,4.607,0.09480000000000001,0.7041000000000001,0.2516,0.026000000000000002,-0.018000000000000002,-0.002
1670342795.839939,-9.282,0.14300000000000002,4.606,0.0954,0.7057,0.2506,0.029,-0.012,-0.003
1670342795.879939,-9.271,0.138,4.524,0.0951,0.7069000000000001,0.2514,0.029,-0.017,-0.01
1670342795.919939,-9.288,0.152,4.68,0.095,0.7049000000000001,0.24980000000000002,0.038,-0.013000000000000001,-0.007
1670342795.959939,-9.284,0.096,4.548,0.0936,0.7092,0.2528,0.023,-0.012,-0.013000000000000001
1670342795.999939,-9.3,0.151,4.586,0.094,0.7049000000000001,0.2509,0.01,-0.013000000000000001,-0.014
1670342796.039939,-9.263,0.122,4.63,0.0821,0.7002,0.2594,0.008,-0.009000000000000001,-0.013000000000000001
1670342796.079939,-9.221,0.171,4.615,0.09390000000000001,0.7036,0.254,0.012,-0.015,-0.014
1670342796.1199389,-9.23,0.166,4.656,0.09330000000000001,0.7040000000000001,0.2531,0.026000000000000002,-0.015,-0.017
1670342796.159939,-9.36,0.07200000000000001,4.749,0.0946,0.7062,0.2524,0.003,0.01,-0.029
1670342796.199939,-9.369,0.017,4.655,0.0975,0.7067,0.2548,-0.035,0.04,0.0
1670342796.239939,-9.315,0.189,4.566,0.09870000000000001,0.7053,0.2482,-0.035,0.067,0.002
1670342796.279939,-9.304,0.053,4.46,0.09670000000000001,0.7071000000000001,0.249,0.001,0.054,-0.003
1670342796.319939,-9.397,0.225,4.391,0.0964,0.7089000000000001,0.2516,0.03,0.034,-0.006
1670342796.3599389,-9.327,0.13,4.487,0.0961,0.7042,0.2523,0.051000000000000004,0.001,-0.013000000000000001
1670342796.399939,-9.33,0.129,4.46,0.0985,0.7072,0.2477,0.053,-0.03,-0.013000000000000001
1670342796.439939,-9.344,0.092,4.483,0.09680000000000001,0.7056,0.2582,0.035,-0.053,-0.025
1670342796.479939,-9.312,0.067,4.382,0.096,0.7066,0.231,0.038,-0.063,-0.019
1670342796.519939,-9.334,0.063,4.521,0.0965,0.7059000000000001,0.26990000000000003,0.034,-0.05,-0.025
1670342796.559938,-9.319,0.073,4.594,0.0879,0.7021000000000001,0.22760000000000002,0.013000000000000001,-0.041,-0.013000000000000001
1670342796.599938,-9.273,0.093,4.594,0.0964,0.7055,0.2277,0.003,-0.036000000000000004,-0.002
1670342796.639938,-9.297,0.125,4.704,0.0946,0.7082,0.2518,0.004,-0.031,-0.013000000000000001
1670342796.679938,-9.27,0.082,4.616,0.09530000000000001,0.7057,0.24750000000000003,0.012,-0.029,-0.01
1670342796.719938,-9.292,0.10200000000000001,4.561,0.09680000000000001,0.7067,0.2505,0.018000000000000002,-0.018000000000000002,0.002
1670342796.759938,-9.369,0.156,4.557,0.0926,0.7054,0.2495,0.026000000000000002,-0.008,0.007
1670342796.799938,-9.307,0.14,4.519,0.09620000000000001,0.7035,0.2489,0.029,0.005,0.007
1670342796.839938,-9.343,0.17500000000000002,4.518,0.09480000000000001,0.7060000000000001,0.2556,0.032,-0.004,-0.005
1670342796.879938,-9.297,0.094,4.549,0.0959,0.7062,0.2504,0.023,-0.008,-0.012
1670342796.9199378,-9.325000000000001,0.159,4.594,0.0952,0.7041000000000001,0.2482,0.009000000000000001,-0.02,-0.009000000000000001
1670342796.959938,-9.362,0.17400000000000002,4.572,0.0955,0.7066,0.25370000000000004,0.011,-0.024,-0.004
1670342796.999938,-9.304,0.083,4.539,0.09230000000000001,0.7066,0.24860000000000002,0.014,-0.004,-0.013000000000000001
1670342797.039938,-9.263,0.11900000000000001,4.548,0.0965,0.7061000000000001,0.2516,0.011,-0.019,-0.017
1670342797.079938,-9.312,0.192,4.646,0.09580000000000001,0.7068,0.2484,0.045,-0.007,-0.022
1670342797.119938,-9.387,0.08700000000000001,4.546,0.095,0.7052,0.24930000000000002,0.045,-0.013000000000000001,-0.014
1670342797.1599379,-9.292,0.045,4.628,0.0966,0.7046,0.251,0.012,-0.035,-0.027
1670342797.199938,-9.227,0.137,4.5600000000000005,0.09390000000000001,0.7056,0.2529,-0.001,-0.045,-0.002
1670342797.239938,-9.346,0.007,4.531,0.09480000000000001,0.7045,0.24860000000000002,-0.007,-0.024,0.005
1670342797.279938,-9.301,0.233,4.503,0.0961,0.7082,0.254,0.02,-0.01,-0.002
1670342797.319938,-9.294,0.161,4.624,0.0955,0.7061000000000001,0.2525,0.039,-0.019,-0.011
1670342797.359938,-9.308,0.132,4.525,0.09480000000000001,0.7058,0.2484,0.04,-0.018000000000000002,-0.012
1670342797.3999379,-9.296,0.101,4.582,0.095,0.7074,0.24830000000000002,0.016,-0.028,-0.007
1670342797.439938,-9.370000000000001,0.146,4.5440000000000005,0.0926,0.7055,0.25070000000000003,0.016,-0.027,-0.017
1670342797.479938,-9.325000000000001,0.137,4.614,0.0949,0.7047,0.24930000000000002,0.022,-0.031,-0.014
1670342797.519938,-9.257,0.128,4.525,0.0947,0.7048,0.25020000000000003,0.032,-0.026000000000000002,-0.012
1670342797.559938,-9.262,0.155,4.71,0.09390000000000001,0.7063,0.2508,0.022,-0.015,-0.012
1670342797.599937,-9.286,0.10400000000000001,4.598,0.0881,0.7042,0.2474,0.024,-0.015,-0.017
1670342797.639937,-9.293000000000001,0.105,4.652,0.094,0.7032,0.254,0.01,-0.01,-0.005
1670342797.679937,-9.297,0.111,4.502,0.09140000000000001,0.7036,0.25170000000000003,0.008,-0.02,-0.004
1670342797.7199368,-9.329,0.227,4.545,0.0925,0.7060000000000001,0.2492,0.037,-0.019,-0.005
1670342797.759937,-9.357,0.08700000000000001,4.545,0.09280000000000001,0.7036,0.2514,0.037,-0.006,0.001
1670342797.799937,-9.238,0.164,4.605,0.09340000000000001,0.7066,0.2519,0.035,-0.006,-0.007
1670342797.839937,-9.253,0.09,4.594,0.0918,0.7033,0.2533,0.015,-0.021,-0.007
1670342797.879937,-9.272,0.146,4.628,0.09280000000000001,0.7035,0.25120000000000003,0.021,-0.022,-0.011
1670342797.919937,-9.302,0.181,4.558,0.09090000000000001,0.7045,0.25220000000000004,0.029,-0.028,-0.024
1670342797.9599369,-9.267,0.053,4.616,0.0945,0.7054,0.2531,0.022,-0.027,-0.018000000000000002
1670342797.999937,-9.318,0.14400000000000002,4.55,0.0921,0.7031000000000001,0.25320000000000004,0.012,-0.016,-0.003
1670342798.039937,-9.315,0.163,4.664,0.0911,0.7046,0.2503,0.018000000000000002,-0.004,-0.002
1670342798.079937,-9.269,0.17400000000000002,4.606,0.092,0.7069000000000001,0.252,0.026000000000000002,-0.002,0.005
1670342798.119937,-9.282,0.163,4.619,0.0951,0.7047,0.2525,0.029,-0.006,-0.002
1670342798.159937,-9.26,0.14100000000000001,4.615,0.0956,0.7033,0.2523,0.034,-0.008,-0.009000000000000001
1670342798.1999369,-9.315,0.146,4.485,0.095,0.7024,0.25070000000000003,0.016,-0.009000000000000001,-0.006
1670342798.239937,-9.233,0.15,4.721,0.0944,0.7028,0.24960000000000002,0.004,-0.007,-0.003
1670342798.279937,-9.301,0.157,4.488,0.0887,0.7031000000000001,0.2672,0.001,-0.008,-0.003
1670342798.319937,-9.253,0.196,4.712,0.09430000000000001,0.7031000000000001,0.2735,0.015,-0.008,-0.013000000000000001
1670342798.359937,-9.284,0.126,4.603,0.08800000000000001,0.7048,0.24780000000000002,0.021,-0.013000000000000001,-0.019
1670342798.399937,-9.303,0.14200000000000002,4.682,0.09290000000000001,0.7050000000000001,0.2639,0.002,-0.026000000000000002,-0.014
1670342798.4399369,-9.34,0.272,4.599,0.0917,0.7046,0.2403,-0.002,-0.026000000000000002,0.003
1670342798.479937,-9.272,0.11,4.601,0.0926,0.7014,0.2479,0.023,-0.01,-0.016
1670342798.519937,-9.278,0.158,4.591,0.0954,0.7063,0.2511,0.027,-0.01,-0.021
1670342798.559937,-9.275,0.107,4.612,0.094,0.7042,0.2513,0.011,-0.012,-0.005
1670342798.599937,-9.267,0.139,4.532,0.0917,0.7044,0.2499,0.009000000000000001,-0.015,-0.005
1670342798.639936,-9.258000000000001,0.158,4.531,0.0937,0.7043,0.2508,0.015,-0.018000000000000002,-0.011
1670342798.679936,-9.287,0.127,4.582,0.0915,0.7038,0.2523,0.013000000000000001,-0.011,-0.014
1670342798.719936,-9.375,0.14400000000000002,4.619,0.093,0.7042,0.25120000000000003,0.016,-0.009000000000000001,-0.002
1670342798.7599359,-9.324,0.193,4.542,0.0951,0.7048,0.2514,0.011,0.0,0.003
1670342798.799936,-9.294,0.167,4.597,0.09570000000000001,0.7054,0.25,0.024,0.0,-0.003
1670342798.839936,-9.318,0.19,4.633,0.09340000000000001,0.7073,0.2492,0.02,-0.004,-0.003
1670342798.879936,-9.3,0.16,4.549,0.0964,0.7055,0.2528,0.025,-0.013000000000000001,-0.013000000000000001
1670342798.919936,-9.323,0.123,4.585,0.0931,0.7049000000000001,0.2495,0.018000000000000002,-0.024,-0.018000000000000002
1670342798.959936,-9.295,0.135,4.564,0.0947,0.7055,0.2521,0.015,-0.022,-0.016
1670342798.9999359,-9.315,0.133,4.523,0.09280000000000001,0.7078,0.2519,0.01,-0.017,-0.011
1670342799.039936,-9.312,0.146,4.493,0.0937,0.7041000000000001,0.2508,0.012,-0.013000000000000001,-0.003
1670342799.079936,-9.266,0.1,4.6610000000000005,0.0918,0.7055,0.2494,0.023,0.001,-0.007
1670342799.119936,-9.303,0.05,4.587,0.09290000000000001,0.7045,0.2494,0.01,-0.001,-0.001
1670342799.159936,-9.341000000000001,0.10300000000000001,4.586,0.0955,0.7044,0.24980000000000002,-0.003,-0.002,0.014
1670342799.199936,-9.368,0.275,4.634,0.09280000000000001,0.7065,0.25170000000000003,0.027,-0.008,0.0
1670342799.2399359,-9.306000000000001,0.111,4.464,0.09430000000000001,0.7058,0.25,0.042,-0.011,-0.024
1670342799.279936,-9.193,0.116,4.606,0.09240000000000001,0.7039000000000001,0.2503,0.025,-0.013000000000000001,-0.019
1670342799.319936,-9.307,0.146,4.5680000000000005,0.0956,0.7033,0.2482,0.004,-0.024,0.0
1670342799.359936,-9.351,0.193,4.545,0.0959,0.7035,0.2513,0.026000000000000002,-0.017,-0.005
1670342799.399936,-9.321,0.14100000000000001,4.593,0.0925,0.7017,0.2499,0.036000000000000004,-0.024,-0.022
1670342799.439936,-9.285,0.162,4.6610000000000005,0.0942,0.7043,0.2511,0.028,-0.021,-0.01
1670342799.479936,-9.34,0.098,4.5360000000000005,0.0926,0.7071000000000001,0.2504,0.007,-0.013000000000000001,-0.002
1670342799.519936,-9.305,0.17400000000000002,4.472,0.0932,0.7050000000000001,0.25420000000000004,0.016,-0.011,-0.009000000000000001
1670342799.559936,-9.326,0.191,4.5600000000000005,0.094,0.7040000000000001,0.24980000000000002,0.028,-0.02,-0.013000000000000001
1670342799.599936,-9.307,0.138,4.534,0.0926,0.7040000000000001,0.24930000000000002,0.019,-0.024,-0.017
1670342799.639936,-9.308,0.167,4.587,0.09230000000000001,0.7047,0.25,0.021,-0.024,-0.003
1670342799.679935,-9.321,0.137,4.586,0.09340000000000001,0.7041000000000001,0.251,0.019,-0.02,-0.01
1670342799.719935,-9.282,0.147,4.625,0.09390000000000001,0.7033,0.2514,0.016,-0.015,0.0
1670342799.759935,-9.308,0.162,4.555,0.0945,0.7032,0.2509,0.017,-0.01,-0.004
1670342799.7999349,-9.361,0.171,4.532,0.0926,0.7049000000000001,0.25370000000000004,0.017,-0.006,-0.01
1670342799.839935,-9.349,0.187,4.676,0.0937,0.7033,0.2482,0.017,-0.009000000000000001,-0.002
1670342799.879935,-9.218,0.098,4.625,0.0932,0.7046,0.2513,0.008,-0.031,-0.014
1670342799.919935,-9.367,0.164,4.652,0.0932,0.7060000000000001,0.252,0.022,-0.027,-0.007
1670342799.959935,-9.448,0.216,4.588,0.09140000000000001,0.7055,0.249,0.016,-0.006,-0.009000000000000001
1670342799.999935,-9.259,0.156,4.606,0.0951,0.7052,0.2497,0.018000000000000002,-0.007,-0.009000000000000001
1670342800.0399349,-9.241,0.138,4.635,0.091,0.7017,0.2584,0.017,-0.014,-0.001
1670342800.079935,-9.322000000000001,0.161,4.543,0.0916,0.7033,0.2485,0.015,-0.02,-0.009000000000000001
1670342800.119935,-9.332,0.2,4.586,0.0922,0.7026,0.2416,0.019,-0.013000000000000001,-0.018000000000000002
1670342800.159935,-9.273,0.05,4.5280000000000005,0.09430000000000001,0.7058,0.2818,0.009000000000000001,-0.014,-0.009000000000000001
1670342800.199935,-9.333,0.101,4.6370000000000005,0.0903,0.7057,0.24980000000000002,0.008,-0.015,-0.005
1670342800.239935,-9.263,0.195,4.659,0.091,0.7049000000000001,0.2575,0.017,-0.011,-0.007
1670342800.279935,-9.292,0.14300000000000002,4.619,0.09140000000000001,0.7032,0.25020000000000003,0.027,-0.003,0.001
1670342800.319935,-9.324,0.154,4.545,0.09280000000000001,0.7063,0.2508,0.03,-0.01,-0.008
1670342800.359935,-9.273,0.114,4.591,0.0925,0.7068,0.2503,0.03,-0.019,-0.008
1670342800.399935,-9.34,0.153,4.603,0.09230000000000001,0.7030000000000001,0.2503,0.017,-0.019,-0.011
1670342800.439935,-9.3,0.153,4.591,0.09430000000000001,0.7061000000000001,0.25630000000000003,0.023,-0.018000000000000002,-0.008
1670342800.479935,-9.308,0.16,4.573,0.0944,0.7033,0.2511,0.016,-0.009000000000000001,-0.005
1670342800.519935,-9.338000000000001,0.154,4.57,0.092,0.7039000000000001,0.2474,0.02,-0.013000000000000001,-0.005
1670342800.559935,-9.272,0.159,4.548,0.09040000000000001,0.7037,0.252,0.023,-0.013000000000000001,-0.006
1670342800.599935,-9.322000000000001,0.128,4.585,0.0926,0.7038,0.24810000000000001,0.019,-0.028,-0.012
1670342800.639935,-9.3,0.229,4.628,0.0931,0.7047,0.2511,0.031,-0.023,0.001
1670342800.679935,-9.311,0.127,4.593,0.0954,0.7045,0.2485,0.033,-0.009000000000000001,-0.007
1670342800.719934,-9.155,0.178,4.604,0.094,0.7030000000000001,0.2503,0.03,-0.018000000000000002,-0.02
1670342800.759934,-9.291,0.148,4.541,0.09570000000000001,0.7044,0.25,0.021,-0.027,-0.006
1670342800.799934,-9.331,0.192,4.5920000000000005,0.094,0.7038,0.25120000000000003,0.019,-0.021,-0.012
1670342800.8399339,-9.23,0.17400000000000002,4.689,0.0932,0.7041000000000001,0.253,0.027,-0.015,-0.016
1670342800.879934,-9.244,0.093,4.585,0.0932,0.7036,0.2504,0.009000000000000001,-0.01,-0.011
1670342800.919934,-9.324,0.17300000000000001,4.654,0.09230000000000001,0.7025,0.2515,-0.007,-0.017,-0.004
1670342800.959934,-9.354000000000001,0.193,4.5440000000000005,0.09480000000000001,0.7032,0.24750000000000003,0.004,-0.003,-0.001
1670342800.999934,-9.278,0.212,4.598,0.0873,0.6996,0.2554,0.02,0.001,-0.008
1670342801.039934,-9.288,0.125,4.555,0.0947,0.7053,0.25170000000000003,0.022,0.013000000000000001,0.006
1670342801.079934,-9.323,0.157,4.575,0.096,0.7036,0.24960000000000002,-0.001,0.008,0.027
1670342801.119934,-9.336,0.17200000000000001,4.5120000000000005,0.09530000000000001,0.7044,0.2497,0.006,-0.003,0.005
1670342801.159934,-9.319,0.2,4.545,0.09530000000000001,0.7058,0.2529,0.026000000000000002,-0.011,-0.025
1670342801.199934,-9.318,0.134,4.519,0.0936,0.7050000000000001,0.2501,0.036000000000000004,-0.023,-0.016
1670342801.239934,-9.342,0.17200000000000001,4.4430000000000005,0.0949,0.7019000000000001,0.2484,0.036000000000000004,-0.038,-0.022
1670342801.279934,-9.347,0.17,4.509,0.09280000000000001,0.7020000000000001,0.24910000000000002,0.047,-0.019,-0.023
1670342801.319934,-9.264,0.124,4.531,0.0921,0.7018,0.2545,0.018000000000000002,-0.028,-0.025
1670342801.359934,-9.256,0.14100000000000001,4.526,0.0946,0.7044,0.2518,0.012,-0.042,-0.021
1670342801.399934,-9.295,0.225,4.5520000000000005,0.09230000000000001,0.7033,0.2511,0.029,-0.031,-0.007
1670342801.439934,-9.294,0.095,4.598,0.0932,0.7048,0.249,0.036000000000000004,-0.021,-0.02
1670342801.479934,-9.232,0.20500000000000002,4.5200000000000005,0.0946,0.7030000000000001,0.2503,0.031,-0.026000000000000002,-0.02
1670342801.519934,-9.337,0.12,4.538,0.09140000000000001,0.7012,0.2511,0.016,-0.024,-0.01
1670342801.559934,-9.308,0.176,4.566,0.09380000000000001,0.7016,0.2499,0.016,-0.018000000000000002,-0.012
1670342801.599934,-9.311,0.216,4.6530000000000005,0.09430000000000001,0.7052,0.2529,0.022,-0.016,-0.024
1670342801.639934,-9.302,0.096,4.586,0.0911,0.7052,0.24710000000000001,0.01,-0.014,-0.01
1670342801.679934,-9.311,0.199,4.532,0.09340000000000001,0.7053,0.2494,0.001,0.001,-0.003
1670342801.719934,-9.323,0.137,4.501,0.0926,0.7054,0.25020000000000003,0.009000000000000001,0.006,-0.005
1670342801.759933,-9.28,0.171,4.5520000000000005,0.09240000000000001,0.7047,0.2497,0.014,0.007,-0.002
1670342801.799933,-9.254,0.15,4.585,0.091,0.7028,0.2569,0.014,0.001,-0.006
1670342801.839933,-9.342,0.182,4.542,0.0918,0.7045,0.2536,0.016,-0.012,-0.014
1670342801.8799329,-9.306000000000001,0.149,4.545,0.09330000000000001,0.7055,0.24680000000000002,0.009000000000000001,-0.021,-0.023
1670342801.919933,-9.312,0.138,4.574,0.094,0.7036,0.2497,0.0,-0.015,-0.018000000000000002
1670342801.959933,-9.303,0.14,4.577,0.0941,0.7065,0.265,0.0,-0.005,-0.012
1670342801.999933,-9.285,0.11900000000000001,4.603,0.0931,0.7047,0.23920000000000002,0.007,0.017,-0.021
1670342802.039933,-9.261000000000001,0.162,4.5360000000000005,0.0918,0.7039000000000001,0.2616,0.051000000000000004,0.019,-0.039
1670342802.079933,-9.288,0.029,4.524,0.0921,0.7055,0.23670000000000002,0.045,0.01,-0.035
1670342802.119933,-9.299,0.129,4.751,0.0956,0.7042,0.2495,0.018000000000000002,0.007,0.006
1670342802.159933,-9.4,-0.029,4.606,0.0926,0.7044,0.2485,0.025,0.008,0.0
1670342802.199933,-9.358,0.189,4.5,0.09340000000000001,0.7027,0.2479,0.018000000000000002,0.018000000000000002,0.009000000000000001
1670342802.239933,-9.291,0.105,4.401,0.0946,0.7025,0.24930000000000002,0.013000000000000001,0.034,0.019
1670342802.279933,-9.311,0.263,4.426,0.09730000000000001,0.7043,0.24810000000000001,0.02,0.027,0.018000000000000002
1670342802.319933,-9.424,0.214,4.4350000000000005,0.0942,0.7041000000000001,0.2462,0.049,0.005,0.0
1670342802.359933,-9.36,0.061,4.458,0.0964,0.7057,0.24780000000000002,0.038,-0.017,-0.018000000000000002
1670342802.399933,-9.482,0.22,4.385,0.0952,0.7038,0.24880000000000002,0.023,-0.045,-0.014
1670342802.439933,-9.335,0.116,4.473,0.0942,0.7057,0.24450000000000002,0.004,-0.035,-0.012
1670342802.479933,-9.342,0.199,4.37,0.09430000000000001,0.7063,0.2479,0.025,-0.024,-0.022
1670342802.519933,-9.357,0.117,4.555,0.09290000000000001,0.7035,0.25,0.023,-0.011,-0.011
1670342802.559933,-9.416,0.126,4.573,0.0922,0.7042,0.24730000000000002,0.027,-0.004,-0.009000000000000001
1670342802.599933,-9.423,0.082,4.534,0.0964,0.7047,0.24750000000000003,0.007,0.005,-0.005
1670342802.639933,-9.331,0.08600000000000001,4.421,0.0932,0.7044,0.2459,-0.01,0.01,0.008
1670342802.679933,-9.279,0.17400000000000002,4.49,0.0966,0.7033,0.2436,-0.007,0.008,0.008
1670342802.719933,-9.334,0.17500000000000002,4.399,0.0959,0.7037,0.2485,0.018000000000000002,-0.006,0.0
1670342802.759933,-9.431000000000001,0.158,4.355,0.09570000000000001,0.7047,0.24710000000000001,0.046,-0.024,-0.012
1670342802.799932,-9.414,0.08,4.356,0.091,0.7020000000000001,0.2472,0.039,-0.044,-0.009000000000000001
1670342802.839932,-9.423,0.131,4.503,0.0983,0.7032,0.2495,0.027,-0.053,0.002
1670342802.879932,-9.394,0.29,4.434,0.0951,0.7023,0.2484,0.039,-0.057,0.002
1670342802.919932,-9.338000000000001,0.14300000000000002,4.481,0.09530000000000001,0.7062,0.2497,0.046,-0.045,-0.003
1670342802.959932,-9.381,0.184,4.408,0.0936,0.7017,0.2501,0.03,-0.029,-0.001
1670342802.999932,-9.323,0.14300000000000002,4.549,0.0944,0.7029000000000001,0.24830000000000002,0.017,-0.038,-0.002
1670342803.039932,-9.328,0.188,4.539,0.0931,0.7016,0.25,0.014,-0.038,-0.012
1670342803.079932,-9.284,0.195,4.659,0.095,0.7022,0.2489,0.021,-0.036000000000000004,-0.035
1670342803.119932,-9.292,0.215,4.655,0.092,0.7000000000000001,0.2492,0.026000000000000002,-0.032,-0.012
1670342803.159932,-9.287,0.113,4.587,0.0956,0.7032,0.2509,0.016,-0.02,0.002
1670342803.199932,-9.358,0.264,4.497,0.0965,0.7020000000000001,0.2531,0.022,-0.007,0.0
1670342803.239932,-9.264,0.219,4.4670000000000005,0.0941,0.7026,0.2509,0.027,-0.007,-0.006
1670342803.279932,-9.381,0.214,4.424,0.0951,0.7043,0.25,0.02,-0.018000000000000002,-0.014
1670342803.319932,-9.294,0.225,4.555,0.0952,0.7021000000000001,0.2571,0.005,-0.045,-0.029
1670342803.359932,-9.324,0.17400000000000002,4.537,0.0918,0.7008,0.2508,-0.012,-0.057,-0.039
1670342803.399932,-9.308,0.17500000000000002,4.582,0.09430000000000001,0.7016,0.25220000000000004,-0.01,-0.057,-0.039
1670342803.439932,-9.254,0.113,4.61,0.0941,0.7049000000000001,0.2503,-0.001,-0.043000000000000003,-0.027
1670342803.479932,-9.269,0.146,4.607,0.092,0.7017,0.25120000000000003,0.0,-0.019,-0.018000000000000002
1670342803.519932,-9.282,0.139,4.6690000000000005,0.09240000000000001,0.7050000000000001,0.2513,0.005,-0.005,-0.012
1670342803.559932,-9.244,0.083,4.594,0.0843,0.7040000000000001,0.261,0.01,-0.004,-0.008
1670342803.599932,-9.341000000000001,0.14300000000000002,4.682,0.0906,0.7048,0.2501,0.018000000000000002,-0.005,0.009000000000000001
