timestamp,ch1
1670354958.947927,15364.544435089165
1670354958.951927,15366.690202556874
1670354958.955927,15363.762124033228
1670354958.959927,15362.979812977293
1670354958.963927,15365.3267461451
1670354958.967927,15366.04200196767
1670354958.9719272,15368.053658968647
1670354958.975927,15364.94676648936
1670354958.979927,15361.370487376511
1670354958.983927,15364.164455433423
1670354958.9879272,15360.990507720771
1670354958.9919271,15357.95067047485
1670354958.995927,15357.727153030295
1670354958.999927,15358.822388508606
1670354959.003927,15357.995373963759
1670354959.0079272,15359.962327475827
1670354959.0119271,15360.744638531762
1670354959.015927,15361.079914698592
1670354959.019927,15359.962327475827
1670354959.023927,15359.582347820085
1670354959.0279272,15361.929280987893
1670354959.031927,15362.018687965714
1670354959.035927,15359.627051308997
1670354959.039927,15359.247071653257
1670354959.043927,15362.935109488382
1670354959.047927,15366.04200196767
1670354959.051927,15363.672717055408
1670354959.055927,15357.794208263662
1670354959.059927,15358.353001875044
1670354959.063927,15358.576519319597
1670354959.0679271,15359.537644331176
1670354959.071927,15363.024516466203
1670354959.075927,15363.002164721747
1670354959.079927,15363.292737399666
1670354959.083927,15364.52208334471
1670354959.087927,15366.08670545658
1670354959.091927,15361.146969931957
1670354959.095927,15358.196539663857
1670354959.099927,15357.146007674457
1670354959.103927,15362.353964132544
1670354959.107927,15364.209158922335
1670354959.111927,15358.867091997516
1670354959.115927,15358.643574552963
1670354959.119926,15361.191673420868
1670354959.123926,15362.532778088187
1670354959.1279259,15366.556092090143
1670354959.131926,15365.438504867376
1670354959.135926,15364.656193811441
1670354959.139926,15364.94676648936
1670354959.143926,15363.046868210658
1670354959.147926,15366.220815923312
1670354959.151926,15366.846664768062
1670354959.155926,15359.045905953159
1670354959.159926,15360.923452487405
1670354959.163926,15365.37144963401
1670354959.167926,15366.511388601231
1670354959.171926,15364.387972877978
1670354959.175926,15360.252900153746
1670354959.179926,15360.074086198103
1670354959.1839259,15368.008955479736
1670354959.187926,15370.42294388091
1670354959.191926,15366.667850812419
1670354959.195926,15364.767952533717
1670354959.199926,15363.359792633033
1670354959.2039258,15365.594967078563
1670354959.2079258,15370.132371202992
1670354959.211926,15367.204292679346
1670354959.215926,15362.488074599276
1670354959.2199259,15365.550263589654
1670354959.2239258,15366.46668511232
1670354959.227926,15371.875807270504
1670354959.231926,15368.411286879933
1670354959.235926,15369.238301424779
1670354959.2399259,15369.685336313885
1670354959.2439258,15372.702821815352
1670354959.247926,15369.975908991804
1670354959.251926,15367.450161868353
1670354959.255926,15367.114885701525
1670354959.2599258,15365.952594989849
1670354959.2639258,15367.539568846176
1670354959.267926,15365.907891500938
1670354959.271926,15363.248033910757
1670354959.2759259,15361.996336221258
1670354959.279926,15363.628013566497
1670354959.283926,15361.616356565519
1670354959.287926,15366.198464178857
1670354959.2919261,15368.120714202014
1670354959.295926,15362.912757743927
1670354959.299926,15362.711592043828
1670354959.303926,15367.740734546273
1670354959.3079262,15367.89719675746
1670354959.3119261,15367.248996168257
1670354959.315926,15366.80196127915
1670354959.319926,15361.705763543341
1670354959.323926,15364.879711255993
1670354959.3279262,15368.32187990211
1670354959.331926,15369.014783980225
1670354959.335926,15367.316051401622
1670354959.339926,15365.796132778662
1670354959.343926,15369.886502013982
1670354959.3479261,15372.769877048717
1670354959.351926,15375.496789872264
1670354959.355926,15370.80292353665
1670354959.359926,15365.729077545295
1670354959.363926,15367.80778977964
1670354959.367926,15366.667850812419
1670354959.371926,15364.790304278173
1670354959.375926,15365.438504867376
1670354959.379926,15367.338403146077
1670354959.383926,15366.399629878955
1670354959.387926,15363.538606588676
1670354959.391926,15363.985641477782
1670354959.395926,15358.241243152768
1670354959.399926,15356.833083252084
1670354959.403926,15358.822388508606
1670354959.407926,15361.03521120968
1670354959.411926,15360.096437942559
1670354959.415926,15361.258728654235
1670354959.419926,15363.628013566497
1670354959.4239259,15370.624109581007
1670354959.427926,15372.725173559807
1670354959.431926,15369.260653169235
1670354959.435926,15361.370487376511
1670354959.439926,15363.203330421846
1670354959.4439259,15364.700897300352
1670354959.4479258,15365.66202231193
1670354959.451926,15364.186807177879
1670354959.455926,15362.823350766106
1670354959.459926,15364.477379855798
1670354959.4639258,15368.008955479736
1670354959.467926,15372.278138670701
1670354959.471926,15373.3286706601
1670354959.475926,15379.833028296594
1670354959.4799259,15378.335461418088
1670354959.4839258,15377.66490908443
1670354959.487926,15379.18482770739
1670354959.491926,15374.267443927223
1670354959.495926,15368.925377002404
1670354959.4999259,15367.18194093489
1670354959.5039258,15364.767952533717
1670354959.507926,15363.002164721747
1670354959.511926,15362.778647277195
1670354959.515926,15365.818484523117
1670354959.519926,15367.293699657166
1670354959.523926,15369.57357759161
1670354959.527926,15371.987565992782
1670354959.5319262,15371.696993314863
1670354959.535926,15370.110019458536
1670354959.539926,15368.835970024584
1670354959.543926,15371.719345059319
1670354959.5479262,15373.03809798218
1670354959.5519261,15368.14306594647
1670354959.555926,15367.114885701525
1670354959.559926,15369.528874102698
1670354959.563926,15373.798057293661
1670354959.5679262,15378.313109673634
1670354959.571926,15370.311185158633
1670354959.575926,15366.064353712125
1670354959.579926,15367.472513612809
1670354959.583926,15371.160551447934
1670354959.5879261,15371.13819970348
1670354959.591926,15371.026440981203
1670354959.595926,15369.70768805834
1670354959.599926,15367.986603735282
1670354959.603926,15372.255786926245
1670354959.607926,15375.18386544989
1670354959.611926,15374.1780369494
1670354959.615926,15371.719345059319
1670354959.619926,15373.060449726636
1670354959.623926,15374.535664860687
1670354959.627926,15379.922435274415
1670354959.631926,15380.458877141344
1670354959.635926,15381.554112619653
1670354959.639926,15381.554112619653
1670354959.643926,15381.308243430645
1670354959.647926,15385.666833599429
1670354959.651926,15383.4316591539
1670354959.655926,15380.391821907977
1670354959.659926,15377.575502106609
1670354959.663926,15374.759182305239
1670354959.667926,15377.642557339974
1670354959.671926,15378.111943973536
1670354959.675926,15372.278138670701
1670354959.679926,15372.61341483753
1670354959.6839259,15379.117772474025
1670354959.6879258,15381.598816108564
1670354959.691926,15377.799019551161
1670354959.695926,15376.860246284039
1670354959.699926,15380.190656207878
1670354959.7039258,15380.190656207878
1670354959.707926,15382.872865542517
1670354959.711926,15378.022536995715
1670354959.715926,15378.134295717991
1670354959.7199259,15373.105153215547
1670354959.7239258,15378.46957188482
1670354959.727926,15383.85634229855
1670354959.731926,15379.18482770739
1670354959.735926,15375.362679405533
1670354959.7399259,15370.691164814374
1670354959.7439258,15373.99922299376
1670354959.747926,15377.195522450867
1670354959.751926,15373.261615426734
1670354959.755926,15371.719345059319
1670354959.759926,15365.550263589654
1670354959.763926,15367.80778977964
1670354959.767926,15374.647423582963
1670354959.7719262,15371.495827614764
1670354959.775926,15369.75239154725
1670354959.779926,15374.759182305239
1670354959.783926,15376.837894539583
1670354959.7879262,15379.4306968964
1670354959.7919261,15376.972005006315
1670354959.795926,15375.563845105631
1670354959.799926,15375.340327661077
1670354959.803926,15377.910778273437
1670354959.8079262,15380.034193996693
1670354959.8119261,15377.016708495226
1670354959.815926,15373.820409038117
1670354959.819926,15372.434600881888
1670354959.823926,15373.216911937823
1670354959.8279262,15378.491923629275
1670354959.831926,15378.760144562739
1670354959.835926,15378.782496307194
1670354959.839926,15379.363641663032
1670354959.843926,15379.52010387422
1670354959.847926,15380.32476667461
1670354959.851926,15374.446257882866
1670354959.855926,15371.09349621457
1670354959.859926,15370.355888647544
1670354959.863926,15374.04392648267
1670354959.8679261,15375.2285689388
1670354959.871926,15375.765010805728
1670354959.875926,15373.976871249304
1670354959.879926,15369.461818869331
1670354959.883926,15372.121676459514
1670354959.887926,15374.42390613841
1670354959.891926,15370.691164814374
1670354959.895926,15368.210121179834
1670354959.899926,15371.13819970348
1670354959.903926,15375.563845105631
1670354959.907926,15380.95061551936
1670354959.911926,15381.040022497182
1670354959.915926,15376.726135817307
1670354959.919926,15374.245092182768
1670354959.9239259,15379.631862596496
1670354959.9279258,15383.4316591539
1670354959.931926,15379.363641663032
1670354959.935926,15377.575502106609
1670354959.939926,15378.08959222908
1670354959.9439259,15383.722231831818
1670354959.947926,15383.252845198256
1670354959.951926,15374.937996260882
1670354959.955926,15374.848589283061
1670354959.959926,15374.513313116231
1670354959.9639258,15378.022536995715
1670354959.967926,15380.123600974513
1670354959.971926,15378.760144562739
1670354959.975926,15377.955481762348
1670354959.9799259,15378.022536995715
1670354959.9839258,15379.698917829863
1670354959.987926,15379.877731785506
1670354959.991926,15381.151781219458
1670354959.995926,15380.078897485602
1670354959.999926,15380.034193996693
1670354960.003926,15383.4316591539
1670354960.007926,15379.587159107587
1670354960.0119262,15378.42486839591
1670354960.0159261,15378.648385840463
1670354960.019926,15380.190656207878
1670354960.023926,15384.66100509894
1670354960.0279262,15383.878694043005
1670354960.0319262,15381.420002152921
1670354960.035926,15377.083763728591
1670354960.039926,15371.339365403577
1670354960.043926,15372.65811832644
1670354960.0479262,15378.1789992069
1670354960.0519261,15377.46374338433
1670354960.055926,15375.85441778355
1670354960.059926,15372.680470070896
1670354960.063926,15379.18482770739
1670354960.0679262,15384.817467310128
1670354960.071926,15380.168304463425
1670354960.075926,15375.809714294639
1670354960.079926,15377.083763728591
1670354960.083926,15384.169266720924
1670354960.087926,15389.71249934584
1670354960.091926,15386.627958611007
1670354960.095926,15381.66587134193
1670354960.099926,15380.704746330352
1670354960.103926,15381.37529866401
1670354960.1079261,15382.671699842418
1670354960.111926,15382.850513798061
1670354960.115926,15379.341289918577
1670354960.119926,15375.340327661077
1670354960.123926,15380.213007952334
1670354960.127926,15384.95157777686
1670354960.131926,15380.682394585896
1670354960.135926,15377.731964317796
1670354960.139926,15375.250920683256
1670354960.143926,15379.989490507782
1670354960.147926,15381.732926575296
1670354960.151926,15381.911740530937
1670354960.155926,15377.955481762348
1670354960.159925,15377.419039895422
1670354960.163925,15375.563845105631
1670354960.167925,15383.051679498158
1670354960.171925,15381.263539941734
1670354960.175925,15378.134295717991
1670354960.179925,15379.18482770739
1670354960.183925,15382.314071931134
1670354960.187925,15381.822333553117
1670354960.191925,15379.743621318774
1670354960.195925,15376.748487561761
1670354960.199925,15377.061411984136
1670354960.203925,15379.117772474025
1670354960.207925,15383.543417876175
1670354960.211925,15380.32476667461
1670354960.215925,15380.168304463425
1670354960.219925,15376.94965326186
1670354960.2239249,15380.078897485602
1670354960.227925,15384.795115565672
1670354960.231925,15383.968101020826
1670354960.235925,15383.990452765282
1670354960.239925,15378.626034096007
1670354960.2439249,15381.040022497182
1670354960.2479248,15384.549246376664
1670354960.251925,15384.750412076763
1670354960.255925,15384.348080676566
1670354960.259925,15381.71057483084
1670354960.2639248,15379.318938174123
1670354960.267925,15384.213970209834
1670354960.271925,15386.695013844374
1670354960.275925,15383.476362642808
1670354960.2799249,15380.883560285994
1670354960.2839248,15385.443316154877
1670354960.287925,15388.371394678521
1670354960.291925,15388.214932467334
1670354960.295925,15388.103173745058
1670354960.2999249,15387.56673187813
1670354960.3039248,15388.326691189612
1670354960.307925,15392.528819147208
1670354960.311925,15390.42775516841
1670354960.315925,15391.90297030246
1670354960.319925,15387.700842344862
1670354960.323925,15385.108039988047
1670354960.327925,15390.13718249049
1670354960.3319252,15387.387917922488
1670354960.335925,15380.928263774904
1670354960.339925,15380.749449819263
1670354960.343925,15383.543417876175
1670354960.3479252,15381.196484708367
1670354960.3519251,15378.357813162544
1670354960.355925,15373.172208448912
1670354960.359925,15373.462781126831
1670354960.363925,15378.760144562739
1670354960.3679252,15382.537589375686
1670354960.371925,15380.548284119164
1670354960.375925,15379.475400385309
1670354960.379925,15378.514275373731
1670354960.383925,15379.833028296594
1670354960.3879251,15384.973929521315
1670354960.391925,15384.504542887753
1670354960.395925,15379.251882940756
1670354960.399925,15379.922435274415
1670354960.403925,15383.252845198256
1670354960.407925,15388.036118511693
1670354960.411925,15391.545342391175
1670354960.415925,15392.841743569583
1670354960.419925,15390.76303133524
1670354960.423925,15384.683356843396
1670354960.427925,15390.941845290881
1670354960.431925,15392.797040080672
1670354960.435925,15394.115793003535
1670354960.439925,15396.66389187144
1670354960.443925,15398.966121550337
1670354960.447925,15401.76008960725
1670354960.451925,15395.792173837683
1670354960.455925,15395.814525582138
1670354960.459925,15394.071089514626
1670354960.463925,15395.52395290422
1670354960.467925,15390.986548779792
1670354960.471925,15380.414173652433
1670354960.475925,15381.37529866401
1670354960.479925,15382.269368442223
1670354960.4839249,15384.772763821216
1670354960.4879248,15389.80190632366
1670354960.491925,15390.718327846329
1670354960.495925,15393.735813347796
1670354960.499925,15390.204237723858
1670354960.5039248,15392.685281358396
1670354960.507925,15397.669720371929
1670354960.511925,15396.239208726789
1670354960.515925,15392.394708680476
1670354960.5199249,15388.036118511693
1670354960.5239248,15389.824258068116
1670354960.527925,15391.746508091273
1670354960.531925,15393.37818543651
1670354960.535925,15393.62405462552
1670354960.5399249,15393.847572070072
1670354960.5439248,15396.820354082627
1670354960.547925,15393.668758114429
1670354960.551925,15391.746508091273
1670354960.555925,15388.304339445156
1670354960.559925,15386.985586522293
1670354960.563925,15385.175095221413
1670354960.567925,15388.61726386753
1670354960.5719252,15385.242150454778
1670354960.575925,15384.2810254432
1670354960.579925,15381.889388786483
1670354960.583925,15384.325728932112
1670354960.5879252,15389.600740623564
1670354960.5919251,15390.13718249049
1670354960.595925,15384.2810254432
1670354960.599925,15383.901045787461
1670354960.603925,15384.2810254432
1670354960.6079252,15385.666833599429
1670354960.6119251,15385.845647555072
1670354960.615925,15386.136220232991
1670354960.619925,15387.90200804496
1670354960.623925,15387.94671153387
1670354960.6279252,15389.041947012181
1670354960.631925,15386.80677256665
1670354960.635925,15385.398612665966
1670354960.639925,15387.678490600407
1670354960.643925,15390.42775516841
1670354960.647925,15388.974891778815
1670354960.651925,15383.096382987069
1670354960.655925,15377.28492942869
1670354960.659925,15377.843723040072
1670354960.663925,15384.124563232013
1670354960.6679251,15391.05360401316
1670354960.671925,15392.014729024737
1670354960.675925,15381.934092275393
1670354960.679925,15375.630900338996
1670354960.683925,15380.213007952334
1670354960.687925,15385.510371388242
1670354960.691925,15383.543417876175
1670354960.695925,15386.247978955267
1670354960.699925,15383.878694043005
1670354960.703925,15387.030290011204
1670354960.707925,15389.645444112473
1670354960.711925,15386.024461510715
1670354960.715925,15384.526894632208
1670354960.719925,15383.543417876175
1670354960.7239249,15385.845647555072
1670354960.7279248,15387.410269666943
1670354960.731925,15384.303377187656
1670354960.735925,15383.096382987069
1670354960.739925,15380.883560285994
1670354960.7439249,15381.37529866401
1670354960.747925,15387.2314557113
1670354960.751925,15388.103173745058
1670354960.755925,15383.722231831818
1670354960.759925,15384.862170799039
1670354960.7639248,15387.14204873348
1670354960.767925,15389.198409223369
1670354960.771925,15383.543417876175
1670354960.775925,15380.771801563717
1670354960.7799249,15380.95061551936
1670354960.7839248,15382.604644609053
1670354960.787925,15385.555074877153
1670354960.791925,15383.94574927637
1670354960.795925,15381.554112619653
1670354960.799925,15382.202313208856
1670354960.803925,15391.768859835729
1670354960.807925,15396.507429660252
1670354960.8119252,15392.417060424932
1670354960.8159251,15389.131353990002
1670354960.819925,15388.57256037862
1670354960.823925,15389.198409223369
1670354960.8279252,15389.868961557027
1670354960.8319252,15388.460801656343
1670354960.835925,15388.505505145253
1670354960.839925,15387.924359789415
1670354960.843925,15385.353909177054
1670354960.8479252,15388.058470256146
1670354960.8519251,15387.611435367042
1670354960.855925,15385.130391732502
1670354960.859925,15383.878694043005
1670354960.863925,15386.404441166454
1670354960.8679252,15384.95157777686
1670354960.871925,15385.890351043983
1670354960.875925,15388.125525489513
1670354960.879925,15387.611435367042
1670354960.883925,15388.729022589807
1670354960.887925,15393.936979047892
1670354960.891925,15392.931150547403
1670354960.895925,15390.584217379597
1670354960.899925,15390.51716214623
1670354960.903925,15394.942807548381
1670354960.9079251,15395.099269759568
1670354960.911925,15392.61822612503
1670354960.915925,15391.433583668899
1670354960.919925,15390.606569124053
1670354960.923925,15390.204237723858
1670354960.927925,15390.897141801972
1670354960.931925,15391.299473202167
1670354960.935925,15388.416098167432
1670354960.939925,15387.85730455605
1670354960.943925,15391.657101113451
1670354960.947925,15394.898104059472
1670354960.951925,15394.965159292837
1670354960.955925,15391.388880179988
1670354960.959925,15386.784420822194
1670354960.963925,15392.66292961394
1670354960.9679248,15395.389842437487
1670354960.971925,15392.37235693602
1670354960.975925,15391.075955757613
1670354960.979925,15387.007938266748
1670354960.9839249,15389.690147601385
1670354960.987925,15395.613359882042
1670354960.991925,15397.177981993913
1670354960.995925,15392.551170891664
1670354960.999925,15392.081784258102
1670354961.0039248,15395.166324992935
1670354961.007925,15394.04873777017
1670354961.011925,15388.371394678521
1670354961.015925,15385.37626092151
1670354961.0199249,15387.410269666943
1670354961.0239248,15396.842705827083
1670354961.027925,15400.418984939932
1670354961.031925,15398.720252361329
1670354961.035925,15397.021519782726
1670354961.039925,15392.327653447112
1670354961.043925,15390.248941212767
1670354961.047925,15392.528819147208
1670354961.0519252,15392.841743569583
1670354961.0559251,15396.038043026692
1670354961.059925,15396.038043026692
1670354961.063925,15394.942807548381
1670354961.0679252,15391.925322046915
1670354961.0719252,15389.556037134653
1670354961.075925,15391.791211580183
1670354961.079925,15391.634749368997
1670354961.083925,15391.813563324638
1670354961.0879252,15394.629883126008
1670354961.0919251,15394.562827892642
1670354961.095925,15395.85922907105
1670354961.099925,15395.322787204123
1670354961.103925,15397.066223271637
1670354961.1079252,15395.970987793326
1670354961.1119251,15392.99820578077
1670354961.115925,15393.71346160334
1670354961.119925,15394.004034281259
1670354961.123925,15395.546304648675
1670354961.127925,15396.798002338172
1670354961.131925,15391.612397624542
1670354961.135925,15390.80773482415
1670354961.139925,15389.488981901288
1670354961.143925,15390.025423768215
1670354961.1479251,15393.422888925421
1670354961.151925,15395.076918015113
1670354961.155925,15395.389842437487
1670354961.159925,15395.56865639313
1670354961.163925,15397.42385118292
1670354961.1679251,15399.14493550598
1670354961.171925,15394.562827892642
1670354961.175925,15394.071089514626
1670354961.179925,15395.970987793326
1670354961.183925,15396.485077915799
1670354961.187925,15401.022482040225
1670354961.191925,15400.821316340127
1670354961.195925,15397.982644794303
1670354961.199924,15394.831048826105
1670354961.203924,15394.495772659277
1670354961.207924,15397.289740716189
1670354961.211924,15396.2839122157
1670354961.215924,15392.61822612503
1670354961.219924,15391.545342391175
1670354961.223924,15396.2839122157
1670354961.227924,15397.177981993913
1670354961.231924,15399.077880272614
1670354961.235924,15396.060394771148
1670354961.239924,15394.85340057056
1670354961.243924,15396.462726171343
1670354961.247924,15393.735813347796
1670354961.251924,15391.545342391175
1670354961.255924,15392.439412169388
1670354961.259924,15388.214932467334
1670354961.263924,15391.612397624542
1670354961.267924,15395.412194181943
1670354961.271924,15393.892275558983
1670354961.275924,15389.220760967823
1670354961.279924,15391.299473202167
1670354961.2839239,15395.792173837683
1670354961.2879238,15398.653197127964
1670354961.291924,15397.356795949556
1670354961.295924,15395.389842437487
1670354961.299924,15392.171191235924
1670354961.3039238,15398.42967968341
1670354961.307924,15398.51908666123
1670354961.311924,15395.278083715211
1670354961.315924,15391.14301099098
1670354961.3199239,15389.690147601385
1670354961.3239238,15394.85340057056
1670354961.327924,15394.272255214722
1670354961.331924,15387.85730455605
1670354961.335924,15387.544380133675
1670354961.3399239,15385.890351043983
1670354961.3439238,15385.309205688145
1670354961.347924,15387.700842344862
1670354961.351924,15390.830086568605
1670354961.355924,15390.315996446134
1670354961.359924,15389.28781620119
1670354961.363924,15398.47438317232
1670354961.367924,15402.274179729722
1670354961.3719242,15405.649293142475
1670354961.375924,15400.977778551314
1670354961.379924,15399.368452950534
1670354961.383924,15401.089537273592
1670354961.3879242,15402.676511129917
1670354961.3919241,15400.798964595673
1670354961.395924,15394.115793003535
1670354961.399924,15388.639615611984
1670354961.403924,15387.812601067139
1670354961.4079242,15389.488981901288
1670354961.4119241,15393.355833692056
1670354961.415924,15397.826182583116
1670354961.419924,15400.106060517557
1670354961.423924,15405.783403609206
1670354961.4279242,15407.415080954443
1670354961.431924,15404.419947197432
1670354961.435924,15404.017615797236
1670354961.439924,15400.91072331795
1670354961.443924,15402.318883218633
1670354961.447924,15404.576409408619
1670354961.451924,15397.759127349751
1670354961.455924,15395.52395290422
1670354961.459924,15395.769822093229
1670354961.463924,15396.239208726789
1670354961.467924,15400.262522728744
1670354961.471924,15401.223647740324
1670354961.475924,15400.463688428843
1670354961.479924,15399.882543073005
1670354961.483924,15403.503525674765
1670354961.487924,15405.179906508913
1670354961.491924,15403.391766952487
1670354961.495924,15401.894200073983
1670354961.499924,15402.341234963089
1670354961.503924,15405.00109255327
1670354961.507924,15410.589028667096
1670354961.511924,15413.71827289084
1670354961.515924,15408.130336777012
1670354961.519924,15402.184772751902
1670354961.5239239,15400.754261106762
1670354961.5279238,15402.43064194091
1670354961.531924,15402.698862874373
1670354961.535924,15399.815487839638
1670354961.539924,15397.535609905197
1670354961.5439239,15398.183810494402
1670354961.547924,15400.418984939932
1670354961.551924,15398.787307594695
1670354961.555924,15397.021519782726
1670354961.559924,15396.753298849262
1670354961.5639238,15402.408290196454
1670354961.567924,15404.174078008424
1670354961.571924,15402.788269852195
1670354961.575924,15400.888371573494
1670354961.5799239,15403.347063463578
1670354961.5839238,15406.655121642963
1670354961.587924,15408.353854221567
1670354961.591924,15411.617208912041
1670354961.595924,15407.81741235464
1670354961.599924,15406.744528620784
1670354961.603924,15412.801851368173
1670354961.607924,15417.473365959331
1670354961.6119242,15419.328560749122
1670354961.6159241,15418.747415393284
1670354961.619924,15416.422833969931
1670354961.623924,15417.160441536957
1670354961.6279242,15417.540421192698
1670354961.6319242,15415.953447336371
1670354961.635924,15410.499621689276
1670354961.639924,15403.90585707496
1670354961.643924,15403.525877419219
1670354961.6479242,15411.10311878957
1670354961.6519241,15411.058415300658
1670354961.655924,15406.498659431776
1670354961.659924,15402.005958796259
1670354961.663924,15398.563790150141
1670354961.6679242,15401.558923907152
1670354961.671924,15401.648330884975
1670354961.675924,15400.307226217656
1670354961.679924,15403.682339630406
1670354961.683924,15408.353854221567
1670354961.687924,15409.136165277501
1670354961.691924,15405.470479186832
1670354961.695924,15407.415080954443
1670354961.699924,15405.738700120295
1670354961.703924,15403.816450097138
1670354961.7079241,15404.464650686343
1670354961.711924,15405.805755353662
1670354961.715924,15405.112851275546
1670354961.719924,15403.436470441398
1670354961.723924,15404.375243708522
1670354961.727924,15404.665816386441
1670354961.731924,15402.363586707545
1670354961.735924,15400.441336684387
1670354961.739924,15399.301397717167
1670354961.743924,15397.937941305394
1670354961.747924,15399.279045972711
1670354961.751924,15401.737737862795
1670354961.755924,15399.48021167281
1670354961.759924,15397.222685482824
1670354961.763924,15396.082746515602
1670354961.7679238,15396.798002338172
1670354961.771924,15397.043871527181
1670354961.775924,15397.468554671832
1670354961.779924,15397.602665138564
1670354961.7839239,15398.876714572516
1670354961.787924,15399.748432606273
1670354961.791924,15400.66485412894
1670354961.795924,15400.329577962111
1670354961.799924,15395.747470348773
1670354961.8039238,15398.76495585024
1670354961.807924,15400.19546749538
1670354961.811924,15398.832011083605
1670354961.815924,15397.513258160741
1670354961.8199239,15394.115793003535
1670354961.8239238,15395.836877326594
1670354961.827924,15402.162421007446
1670354961.831924,15403.682339630406
1670354961.835924,15399.100232017068
1670354961.839924,15398.362624450045
1670354961.843924,15399.100232017068
1670354961.847924,15403.90585707496
1670354961.8519242,15405.00109255327
1670354961.8559241,15400.843668084583
1670354961.859924,15403.324711719122
1670354961.863924,15406.610418154052
1670354961.8679242,15408.331502477111
1670354961.8719242,15407.81741235464
1670354961.875924,15405.783403609206
1670354961.879924,15402.207124496357
1670354961.883924,15405.157554764457
1670354961.8879242,15408.934999577405
1670354961.8919241,15407.973874565825
1670354961.895924,15408.264447243744
1670354961.899924,15404.62111289753
1670354961.903924,15408.152688521468
1670354961.9079242,15411.28193274521
1670354961.9119241,15413.740624635295
1670354961.915924,15413.226534512823
1670354961.919924,15413.092424046092
1670354961.923924,15412.757147879262
1670354961.927924,15414.81350836915
1670354961.931924,15414.746453135784
1670354961.935924,15408.353854221567
1670354961.939924,15401.134240762502
1670354961.943924,15401.849496585071
1670354961.9479241,15405.917514075938
1670354961.951924,15404.889333830994
1670354961.955924,15403.838801841594
1670354961.959924,15397.781479094207
1670354961.963924,15397.312092460645
1670354961.967924,15401.201295995868
1670354961.971924,15401.3354064626
1670354961.975924,15401.447165184876
1670354961.979924,15400.553095406663
1670354961.983924,15404.397595452976
1670354961.987924,15411.214877511846
1670354961.991924,15410.544325178185
1670354961.995924,15408.264447243744
1670354961.999924,15407.079804787614
1670354962.003924,15408.107985032557
1670354962.0079238,15413.070072301636
1670354962.011924,15413.181831023912
1670354962.015924,15411.259581000755
1670354962.019924,15407.683301887906
1670354962.0239239,15411.371339723033
1670354962.027924,15411.952485078871
1670354962.031924,15406.319845476133
1670354962.035924,15401.558923907152
1670354962.039924,15406.185735009401
1670354962.0439239,15409.382034466511
1670354962.047924,15408.331502477111
1670354962.051924,15407.348025721078
1670354962.055924,15406.297493731678
1670354962.059924,15403.324711719122
1670354962.0639238,15399.748432606273
1670354962.067924,15406.76688036524
1670354962.071924,15410.790194367195
1670354962.075924,15408.934999577405
1670354962.079924,15406.677473387417
1670354962.083924,15407.19156350989
1670354962.087924,15412.220706012335
1670354962.0919242,15414.902915346971
1670354962.0959241,15414.321769991133
1670354962.099924,15415.640522913996
1670354962.103924,15421.496679961287
1670354962.1079242,15426.972857352837
1670354962.1119242,15429.811528898661
1670354962.1159241,15426.570525952642
1670354962.119924,15418.255677015268
1670354962.123924,15417.920400848438
1670354962.1279242,15419.10504330457
1670354962.1319242,15410.678435644919
1670354962.135924,15404.107022775057
1670354962.139924,15402.43064194091
1670354962.143924,15402.408290196454
1670354962.1479242,15403.838801841594
1670354962.1519241,15405.470479186832
1670354962.155924,15401.648330884975
1670354962.159924,15401.871848329527
1670354962.163924,15404.487002430798
1670354962.167924,15407.437432698898
1670354962.171924,15406.498659431776
1670354962.175924,15404.95638906436
1670354962.179924,15405.314016975644
1670354962.183924,15411.214877511846
1670354962.1879241,15417.562772937152
1670354962.191924,15416.869868859038
1670354962.195924,15413.293589746188
1670354962.199924,15412.399519967978
1670354962.203924,15412.2877612457
1670354962.2079241,15414.81350836915
1670354962.211924,15417.138089792501
1670354962.215924,15416.109909547558
1670354962.219924,15413.830031613117
1670354962.223924,15414.612342669052
1670354962.227924,15414.366473480044
1670354962.231924,15410.76784262274
1670354962.235924,15408.95735132186
1670354962.239923,15408.510316432754
1670354962.243923,15407.415080954443
1670354962.247923,15408.800889110673
1670354962.251923,15408.040929799192
1670354962.255923,15405.582237909108
1670354962.259923,15405.00109255327
1670354962.263923,15406.252790242766
1670354962.267923,15410.700787389373
1670354962.271923,15409.873772844527
1670354962.275923,15409.493793188787
1670354962.279923,15407.705653632362
1670354962.283923,15411.48309844531
1670354962.287923,15415.975799080827
1670354962.291923,15417.071034559136
1670354962.295923,15418.81447062665
1670354962.299923,15417.294552003688
1670354962.303923,15416.176964780923
1670354962.307923,15423.798909640183
1670354962.311923,15422.927191606426
1670354962.315923,15413.494755446287
1670354962.319923,15409.650255399974
1670354962.3239229,15415.864040358549
1670354962.3279228,15418.09921480408
1670354962.331923,15416.579296181118
1670354962.335923,15415.394653724989
1670354962.339923,15418.322732248633
1670354962.3439229,15426.168194552445
1670354962.347923,15429.252735287278
1670354962.351923,15429.163328309456
1670354962.355923,15424.402406740477
1670354962.359923,15424.089482318102
1670354962.3639228,15424.178889295923
1670354962.367923,15425.095310818591
1670354962.371923,15424.022427084736
1670354962.375923,15425.296476518688
1670354962.3799229,15423.240116028801
1670354962.3839228,15425.452938729875
1670354962.387923,15428.716293420352
1670354962.391923,15428.2916102757
1670354962.395923,15423.240116028801
