timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670354938.079947,-9.156,0.07,4.841,-0.6642,-0.3884,0.3885,-0.003,0.033,-0.057
1670354938.119947,-9.135,0.046,4.803,-0.662,-0.3859,0.39080000000000004,-0.011,0.032,-0.046
1670354938.159946,-9.197000000000001,0.084,4.82,-0.6621,-0.3845,0.3894,-0.004,0.018000000000000002,-0.051000000000000004
1670354938.199946,-9.176,0.07100000000000001,4.844,-0.6621,-0.38520000000000004,0.39030000000000004,0.003,0.018000000000000002,-0.061
1670354938.239946,-9.156,0.016,4.827,-0.6628000000000001,-0.3855,0.3936,-0.001,0.015,-0.063
1670354938.2799459,-9.187,0.03,4.84,-0.6612,-0.38480000000000003,0.4142,-0.013000000000000001,0.012,-0.053
1670354938.319946,-9.187,0.03,4.833,-0.6612,-0.38480000000000003,0.4033,-0.01,0.026000000000000002,-0.05
1670354938.359946,-9.179,0.036000000000000004,4.833,-0.666,-0.3849,0.4033,-0.001,0.028,-0.054
1670354938.399946,-9.187,0.042,4.846,-0.6616000000000001,-0.3871,0.3905,0.004,0.028,-0.055
1670354938.439946,-9.179,0.023,4.8500000000000005,-0.666,-0.38420000000000004,0.40900000000000003,0.005,0.018000000000000002,-0.051000000000000004
1670354938.479946,-9.212,0.019,4.837,-0.666,-0.3856,0.41100000000000003,-0.001,0.019,-0.046
1670354938.5199459,-9.167,0.048,4.8500000000000005,-0.6637000000000001,-0.38720000000000004,0.40130000000000005,0.01,0.02,-0.049
1670354938.559946,-9.193,0.051000000000000004,4.854,-0.6631,-0.38170000000000004,0.39130000000000004,0.016,0.022,-0.051000000000000004
1670354938.599946,-9.197000000000001,0.052000000000000005,4.8100000000000005,-0.6664,-0.38380000000000003,0.3911,0.009000000000000001,0.021,-0.046
1670354938.639946,-9.185,0.017,4.795,-0.6629,-0.38480000000000003,0.39030000000000004,0.006,0.026000000000000002,-0.049
1670354938.679946,-9.181000000000001,-0.002,4.819,-0.6608,-0.385,0.3911,0.0,0.019,-0.051000000000000004
1670354938.719946,-9.193,0.033,4.868,-0.6621,-0.3831,0.39,0.002,0.022,-0.044
1670354938.7599459,-9.235,0.131,4.84,-0.6721,-0.39,0.3976,0.008,0.026000000000000002,-0.061
1670354938.799946,-9.19,0.002,4.7700000000000005,-0.6632,-0.385,0.3906,0.005,0.026000000000000002,-0.058
1670354938.839946,-9.146,0.028,4.788,-0.6742,-0.38620000000000004,0.39080000000000004,-0.007,0.013000000000000001,-0.049
1670354938.879946,-9.191,0.049,4.836,-0.6634,-0.3861,0.3905,-0.005,0.017,-0.049
1670354938.919946,-9.191,0.066,4.8580000000000005,-0.6661,-0.3844,0.395,0.007,0.016,-0.059000000000000004
1670354938.959946,-9.19,0.02,4.828,-0.6634,-0.38830000000000003,0.3966,0.003,0.017,-0.055
1670354938.9999459,-9.155,-0.013000000000000001,4.864,-0.6611,-0.38220000000000004,0.3901,0.0,0.02,-0.051000000000000004
1670354939.039946,-9.173,0.077,4.795,-0.661,-0.38520000000000004,0.3866,0.005,0.019,-0.048
1670354939.079946,-9.219,0.0,4.821,-0.6632,-0.38530000000000003,0.3902,0.01,0.021,-0.05
1670354939.119946,-9.157,0.032,4.8020000000000005,-0.6607000000000001,-0.3855,0.3916,0.016,0.021,-0.045
1670354939.159946,-9.19,0.031,4.774,-0.6626000000000001,-0.38480000000000003,0.3919,0.002,0.014,-0.046
1670354939.199945,-9.179,0.078,4.792,-0.6603,-0.38470000000000004,0.39080000000000004,0.007,0.011,-0.049
1670354939.239945,-9.208,0.044,4.851,-0.663,-0.3855,0.38880000000000003,0.011,0.005,-0.06
1670354939.279945,-9.183,0.01,4.868,-0.6629,-0.38480000000000003,0.3925,0.002,0.005,-0.057
1670354939.3199449,-9.174,0.013000000000000001,4.789,-0.662,-0.3839,0.3902,-0.009000000000000001,0.011,-0.049
1670354939.359945,-9.218,0.052000000000000005,4.8340000000000005,-0.6637000000000001,-0.3849,0.39030000000000004,0.0,0.02,-0.046
1670354939.399945,-9.182,0.044,4.819,-0.6616000000000001,-0.384,0.39030000000000004,0.012,0.021,-0.052000000000000005
1670354939.439945,-9.167,0.02,4.819,-0.6607000000000001,-0.384,0.3925,0.014,0.022,-0.05
1670354939.479945,-9.181000000000001,0.037,4.854,-0.6608,-0.3849,0.3902,0.004,0.019,-0.04
1670354939.519945,-9.18,0.046,4.841,-0.6617000000000001,-0.3844,0.389,0.003,0.018000000000000002,-0.047
1670354939.5599449,-9.187,0.037,4.801,-0.6626000000000001,-0.38570000000000004,0.39030000000000004,0.007,0.014,-0.049
1670354939.599945,-9.185,0.047,4.831,-0.6623,-0.38420000000000004,0.39230000000000004,0.009000000000000001,0.02,-0.051000000000000004
1670354939.639945,-9.185,0.023,4.851,-0.6621,-0.3831,0.391,0.01,0.019,-0.045
1670354939.679945,-9.19,0.01,4.846,-0.6611,-0.3854,0.39080000000000004,0.001,0.016,-0.05
1670354939.719945,-9.193,0.028,4.849,-0.6618,-0.38420000000000004,0.39180000000000004,0.003,0.021,-0.049
1670354939.759945,-9.231,0.113,4.833,-0.661,-0.38530000000000003,0.3894,0.013000000000000001,0.009000000000000001,-0.046
1670354939.7999449,-9.176,-0.016,4.782,-0.6618,-0.38580000000000003,0.39130000000000004,0.005,0.017,-0.059000000000000004
1670354939.839945,-9.13,0.056,4.78,-0.6633,-0.3836,0.3936,0.0,0.02,-0.046
1670354939.879945,-9.188,0.05,4.803,-0.6635,-0.3855,0.3901,0.004,0.008,-0.054
1670354939.919945,-9.208,0.055,4.863,-0.6607000000000001,-0.3869,0.39390000000000003,0.011,0.016,-0.054
1670354939.959945,-9.19,0.001,4.863,-0.6663,-0.3864,0.3911,0.007,0.015,-0.058
1670354939.999945,-9.17,0.008,4.855,-0.6609,-0.3859,0.3904,-0.003,0.019,-0.056
1670354940.039945,-9.165000000000001,0.101,4.841,-0.6634,-0.3839,0.3922,-0.007,0.019,-0.045
1670354940.079945,-9.209,-0.026000000000000002,4.7940000000000005,-0.6628000000000001,-0.3859,0.3925,0.004,0.032,-0.048
1670354940.119945,-9.142,0.045,4.827,-0.6606000000000001,-0.3844,0.3895,-0.001,0.031,-0.051000000000000004
1670354940.159945,-9.154,0.047,4.809,-0.659,-0.3841,0.39080000000000004,-0.004,0.019,-0.042
1670354940.199945,-9.19,0.06,4.785,-0.6629,-0.38480000000000003,0.391,0.0,0.014,-0.052000000000000005
1670354940.239944,-9.201,0.039,4.831,-0.6657000000000001,-0.38530000000000003,0.38820000000000005,0.005,0.01,-0.054
1670354940.279944,-9.19,0.008,4.8100000000000005,-0.6645,-0.3824,0.3911,0.004,0.01,-0.052000000000000005
1670354940.319944,-9.200000000000001,0.001,4.856,-0.6635,-0.38530000000000003,0.39330000000000004,-0.008,0.014,-0.048
1670354940.3599439,-9.156,0.046,4.8500000000000005,-0.6642,-0.3831,0.3899,-0.005,0.014,-0.051000000000000004
1670354940.399944,-9.178,0.017,4.874,-0.6634,-0.38520000000000004,0.3921,0.001,0.018000000000000002,-0.05
1670354940.439944,-9.188,0.005,4.8580000000000005,-0.661,-0.3844,0.3917,0.001,0.016,-0.048
1670354940.479944,-9.154,0.018000000000000002,4.8500000000000005,-0.6624,-0.38480000000000003,0.404,0.003,0.016,-0.049
1670354940.519944,-9.154,0.024,4.843,-0.6624,-0.38270000000000004,0.4081,0.0,0.014,-0.045
1670354940.559944,-9.154,0.024,4.833,-0.6622,-0.38270000000000004,0.4081,0.005,0.015,-0.049
1670354940.5999439,-9.194,0.029,4.833,-0.6612,-0.38480000000000003,0.379,0.004,0.018000000000000002,-0.05
1670354940.639944,-9.191,0.052000000000000005,4.8500000000000005,-0.6651,-0.3841,0.382,0.002,0.021,-0.05
1670354940.679944,-9.16,0.038,4.852,-0.6645,-0.38480000000000003,0.4002,-0.002,0.021,-0.052000000000000005
1670354940.719944,-9.159,0.041,4.825,-0.663,-0.3839,0.3836,-0.003,0.018000000000000002,-0.053
1670354940.759944,-9.226,0.047,4.862,-0.6675,-0.3881,0.3764,-0.004,0.019,-0.043000000000000003
1670354940.799944,-9.208,0.032,4.828,-0.662,-0.3839,0.3896,-0.002,0.027,-0.057
1670354940.839944,-9.129,0.002,4.792,-0.6748000000000001,-0.3889,0.398,-0.007,0.024,-0.048
1670354940.879944,-9.177,0.011,4.821,-0.6603,-0.38330000000000003,0.3922,-0.008,0.023,-0.045
1670354940.919944,-9.19,0.04,4.862,-0.6652,-0.3815,0.39590000000000003,0.0,0.017,-0.053
1670354940.959944,-9.184000000000001,0.01,4.882,-0.6617000000000001,-0.3866,0.39690000000000003,-0.002,0.018000000000000002,-0.052000000000000005
1670354940.999944,-9.201,-0.002,4.855,-0.6671,-0.3845,0.3934,-0.005,0.018000000000000002,-0.045
1670354941.039944,-9.202,0.007,4.776,-0.6628000000000001,-0.38270000000000004,0.38970000000000005,0.002,0.017,-0.04
1670354941.079944,-9.222,0.083,4.843,-0.6629,-0.38480000000000003,0.39130000000000004,0.016,0.031,-0.048
1670354941.119944,-9.217,0.02,4.827,-0.6632,-0.3834,0.39230000000000004,0.017,0.029,-0.05
1670354941.159944,-9.154,0.006,4.795,-0.6622,-0.38420000000000004,0.3904,0.008,0.014,-0.038
1670354941.199944,-9.169,0.034,4.806,-0.6621,-0.3854,0.391,0.011,0.008,-0.045
1670354941.239944,-9.185,0.058,4.856,-0.6595000000000001,-0.3834,0.3916,0.019,0.005,-0.055
1670354941.279943,-9.186,0.008,4.843,-0.6612,-0.3824,0.3902,0.013000000000000001,0.0,-0.054
1670354941.319943,-9.187,0.022,4.8180000000000005,-0.6608,-0.3846,0.38920000000000005,0.0,0.003,-0.049
1670354941.359943,-9.168000000000001,0.02,4.848,-0.6607000000000001,-0.3844,0.3904,0.003,0.02,-0.046
1670354941.3999429,-9.178,0.061,4.836,-0.6662,-0.3834,0.39230000000000004,0.004,0.025,-0.049
1670354941.439943,-9.183,0.028,4.904,-0.6627000000000001,-0.3841,0.39,0.008,0.027,-0.052000000000000005
1670354941.479943,-9.14,0.02,4.828,-0.6651,-0.3846,0.3927,0.002,0.023,-0.048
1670354941.519943,-9.175,0.05,4.803,-0.661,-0.3859,0.3904,0.005,0.017,-0.042
1670354941.559943,-9.177,0.04,4.861,-0.6609,-0.3849,0.38970000000000005,0.008,0.02,-0.052000000000000005
1670354941.599943,-9.162,0.026000000000000002,4.8580000000000005,-0.6595000000000001,-0.38580000000000003,0.39280000000000004,0.007,0.021,-0.048
1670354941.639943,-9.19,0.006,4.83,-0.6611,-0.38570000000000004,0.3935,0.004,0.016,-0.048
1670354941.679943,-9.167,0.048,4.852,-0.6602,-0.38380000000000003,0.3922,-0.004,0.013000000000000001,-0.045
1670354941.719943,-9.206,0.108,4.8500000000000005,-0.6598,-0.38520000000000004,0.3902,0.009000000000000001,0.014,-0.046
1670354941.759943,-9.188,-0.049,4.832,-0.6618,-0.3844,0.394,0.003,0.025,-0.06
1670354941.799943,-9.124,0.068,4.772,-0.6631,-0.38470000000000004,0.3894,-0.003,0.022,-0.056
1670354941.839943,-9.176,0.019,4.825,-0.6617000000000001,-0.3829,0.39380000000000004,-0.007,0.016,-0.047
1670354941.879943,-9.196,0.036000000000000004,4.865,-0.6616000000000001,-0.38530000000000003,0.3914,-0.001,0.012,-0.059000000000000004
1670354941.919943,-9.191,0.029,4.855,-0.6628000000000001,-0.38530000000000003,0.3899,0.006,0.012,-0.055
1670354941.959943,-9.172,0.014,4.839,-0.6623,-0.3845,0.39440000000000003,0.004,0.019,-0.053
1670354941.999943,-9.114,0.041,4.863,-0.6661,-0.38380000000000003,0.3914,-0.003,0.012,-0.046
1670354942.039943,-9.197000000000001,-0.012,4.8340000000000005,-0.662,-0.3844,0.39080000000000004,0.006,0.024,-0.056
1670354942.079943,-9.169,0.066,4.836,-0.6602,-0.3851,0.3901,0.008,0.032,-0.055
1670354942.119943,-9.165000000000001,0.012,4.804,-0.6603,-0.385,0.39480000000000004,0.004,0.021,-0.039
1670354942.159943,-9.177,0.07100000000000001,4.869,-0.6627000000000001,-0.3834,0.3906,-0.005,0.014,-0.04
1670354942.199943,-9.176,0.047,4.847,-0.6626000000000001,-0.3851,0.3891,0.007,0.009000000000000001,-0.062
1670354942.239943,-9.182,0.002,4.822,-0.6639,-0.38530000000000003,0.3925,0.003,0.014,-0.062
1670354942.279943,-9.163,0.016,4.812,-0.6616000000000001,-0.3839,0.39030000000000004,-0.006,0.012,-0.047
1670354942.319942,-9.182,0.014,4.835,-0.663,-0.38420000000000004,0.3891,-0.004,0.018000000000000002,-0.043000000000000003
1670354942.359942,-9.168000000000001,0.03,4.88,-0.6609,-0.3856,0.38770000000000004,0.0,0.027,-0.051000000000000004
1670354942.399942,-9.163,-0.001,4.831,-0.6646000000000001,-0.3824,0.38830000000000003,0.0,0.023,-0.052000000000000005
1670354942.439942,-9.163,0.02,4.8340000000000005,-0.6599,-0.3841,0.388,0.003,0.019,-0.048
1670354942.479942,-9.157,0.013000000000000001,4.888,-0.664,-0.38530000000000003,0.3927,0.003,0.023,-0.056
1670354942.519942,-9.178,0.043000000000000003,4.8100000000000005,-0.6603,-0.3819,0.3909,0.01,0.016,-0.05
1670354942.559942,-9.156,0.016,4.865,-0.6612,-0.382,0.38970000000000005,0.016,0.018000000000000002,-0.057
1670354942.599942,-9.197000000000001,-0.017,4.825,-0.661,-0.38480000000000003,0.3931,0.005,0.024,-0.047
1670354942.639942,-9.21,-0.004,4.871,-0.6641,-0.38470000000000004,0.39030000000000004,0.003,0.02,-0.047
1670354942.679942,-9.197000000000001,0.111,4.831,-0.6621,-0.38480000000000003,0.3921,0.009000000000000001,0.021,-0.035
1670354942.719942,-9.164,-0.034,4.782,-0.6629,-0.3855,0.3864,0.01,0.026000000000000002,-0.052000000000000005
1670354942.759942,-9.164,0.026000000000000002,4.797,-0.6629,-0.38220000000000004,0.36710000000000004,-0.002,0.025,-0.048
1670354942.799942,-9.102,0.026000000000000002,4.812,-0.662,-0.38220000000000004,0.3976,-0.005,0.018000000000000002,-0.036000000000000004
1670354942.839942,-9.169,0.039,4.812,-0.6786,-0.3879,0.3976,0.001,0.009000000000000001,-0.055
1670354942.879942,-9.19,0.048,4.859,-0.6634,-0.38380000000000003,0.37670000000000003,0.013000000000000001,0.01,-0.055
1670354942.919942,-9.188,-0.015,4.868,-0.6711,-0.386,0.39630000000000004,0.01,0.014,-0.059000000000000004
1670354942.959942,-9.16,0.001,4.853,-0.6637000000000001,-0.385,0.39380000000000004,0.001,0.017,-0.052000000000000005
1670354942.999942,-9.157,0.065,4.87,-0.6673,-0.38680000000000003,0.4,0.012,0.023,-0.047
1670354943.039942,-9.173,-0.018000000000000002,4.844,-0.6625,-0.3869,0.39,0.015,0.029,-0.05
1670354943.079942,-9.165000000000001,0.03,4.811,-0.6634,-0.3835,0.3894,0.005,0.016,-0.046
1670354943.119942,-9.144,0.039,4.8500000000000005,-0.6639,-0.38620000000000004,0.3891,0.001,0.011,-0.044
1670354943.159942,-9.149000000000001,0.068,4.793,-0.6615,-0.3875,0.3919,0.003,0.005,-0.054
1670354943.199942,-9.178,0.05,4.84,-0.6629,-0.383,0.3925,0.011,0.001,-0.057
1670354943.239942,-9.171,0.017,4.8580000000000005,-0.6618,-0.3855,0.3894,-0.001,0.009000000000000001,-0.045
1670354943.199942,-9.182,0.001,4.87,-0.6621,-0.38530000000000003,0.3911,-0.007,0.01,-0.042
1670354943.239942,-9.172,0.05,4.822,-0.6638000000000001,-0.3825,0.3927,-0.003,0.024,-0.039
1670354943.279942,-9.193,0.028,4.886,-0.662,-0.3844,0.3932,0.002,0.026000000000000002,-0.038
1670354943.319942,-9.146,0.023,4.9190000000000005,-0.6629,-0.3826,0.3935,0.01,0.02,-0.04
1670354943.359941,-9.15,0.032,4.845,-0.6616000000000001,-0.3845,0.391,0.009000000000000001,0.024,-0.048
1670354943.399941,-9.181000000000001,0.049,4.821,-0.6644,-0.38630000000000003,0.387,0.012,0.022,-0.041
1670354943.439941,-9.16,0.079,4.825,-0.6609,-0.38470000000000004,0.391,0.013000000000000001,0.014,-0.047
1670354943.479941,-9.153,0.045,4.84,-0.6612,-0.3866,0.3922,0.009000000000000001,0.011,-0.049
1670354943.519941,-9.17,0.073,4.862,-0.6639,-0.38570000000000004,0.3912,0.001,0.01,-0.052000000000000005
1670354943.559941,-9.219,0.1,4.855,-0.6596000000000001,-0.38580000000000003,0.3889,-0.003,0.021,-0.04
1670354943.599941,-9.203,0.022,4.853,-0.6609,-0.3859,0.3921,-0.003,0.027,-0.053
1670354943.639941,-9.102,0.078,4.827,-0.6617000000000001,-0.3856,0.3902,-0.008,0.018000000000000002,-0.049
1670354943.679941,-9.154,0.048,4.851,-0.662,-0.385,0.39030000000000004,-0.005,0.011,-0.043000000000000003
1670354943.719941,-9.203,0.034,4.885,-0.6615,-0.3844,0.3931,0.009000000000000001,0.01,-0.06
1670354943.759941,-9.174,0.018000000000000002,4.87,-0.6618,-0.3855,0.3894,0.008,0.013000000000000001,-0.049
1670354943.799941,-9.137,-0.001,4.875,-0.6634,-0.3841,0.3919,0.0,0.02,-0.049
1670354943.839941,-9.11,0.064,4.86,-0.6634,-0.38270000000000004,0.3929,0.005,0.025,-0.036000000000000004
1670354943.879941,-9.211,0.005,4.84,-0.6647000000000001,-0.38330000000000003,0.3906,0.02,0.035,-0.044
1670354943.919941,-9.176,0.085,4.803,-0.6644,-0.3845,0.3937,0.012,0.034,-0.046
1670354943.959941,-9.162,0.041,4.812,-0.6643,-0.3886,0.39640000000000003,0.0,0.016,-0.04
1670354943.999941,-9.171,0.092,4.84,-0.6602,-0.38380000000000003,0.3894,-0.002,0.014,-0.044
1670354944.039941,-9.194,0.085,4.828,-0.6626000000000001,-0.3859,0.39030000000000004,0.007,0.003,-0.064
1670354944.079941,-9.162,0.02,4.847,-0.6629,-0.3856,0.3902,0.006,0.0,-0.053
1670354944.119941,-9.153,0.061,4.87,-0.6627000000000001,-0.3844,0.38980000000000004,0.005,0.01,-0.049
1670354944.159941,-9.181000000000001,0.033,4.873,-0.6659,-0.3869,0.3934,0.005,0.023,-0.049
1670354944.199941,-9.165000000000001,0.047,4.867,-0.6623,-0.3834,0.3905,0.006,0.029,-0.05
1670354944.239941,-9.164,0.026000000000000002,4.836,-0.6606000000000001,-0.38730000000000003,0.3899,0.004,0.025,-0.05
1670354944.2799408,-9.171,0.058,4.841,-0.6608,-0.38580000000000003,0.3917,0.0,0.025,-0.054
1670354944.319941,-9.154,0.053,4.896,-0.6614,-0.38470000000000004,0.3911,0.002,0.013000000000000001,-0.054
1670354944.359941,-9.169,0.009000000000000001,4.847,-0.6623,-0.3845,0.3926,0.0,0.016,-0.046
1670354944.39994,-9.171,0.043000000000000003,4.854,-0.6623,-0.3841,0.3907,0.0,0.019,-0.038
1670354944.43994,-9.202,0.131,4.854,-0.6648000000000001,-0.38480000000000003,0.3906,0.014,0.018000000000000002,-0.041
1670354944.47994,-9.166,0.0,4.7940000000000005,-0.6614,-0.3856,0.3927,0.022,0.029,-0.056
1670354944.51994,-9.13,0.058,4.807,-0.6641,-0.3835,0.3884,0.012,0.019,-0.05
1670354944.55994,-9.143,0.049,4.836,-0.6612,-0.3869,0.3911,-0.001,0.02,-0.044
1670354944.59994,-9.186,0.078,4.873,-0.6637000000000001,-0.385,0.39230000000000004,0.002,0.008,-0.059000000000000004
1670354944.63994,-9.187,0.036000000000000004,4.8500000000000005,-0.664,-0.3864,0.3909,0.003,0.009000000000000001,-0.06
1670354944.67994,-9.132,-0.01,4.8580000000000005,-0.6637000000000001,-0.38570000000000004,0.39280000000000004,-0.004,0.018000000000000002,-0.056
1670354944.71994,-9.17,0.11900000000000001,4.841,-0.6619,-0.38270000000000004,0.39130000000000004,-0.012,0.021,-0.041
1670354944.75994,-9.199,-0.007,4.874,-0.6627000000000001,-0.38530000000000003,0.3895,0.007,0.029,-0.046
1670354944.79994,-9.15,0.047,4.8340000000000005,-0.672,-0.3905,0.39780000000000004,0.011,0.036000000000000004,-0.058
1670354944.83994,-9.155,0.041,4.84,-0.6621,-0.3845,0.4046,0.004,0.024,-0.039
1670354944.87994,-9.157,0.08,4.8180000000000005,-0.6654,-0.38580000000000003,0.374,0.0,0.015,-0.046
1670354944.91994,-9.157,0.08,4.876,-0.6654,-0.38580000000000003,0.38320000000000004,0.006,0.012,-0.063
1670354944.95994,-9.209,0.058,4.876,-0.6652,-0.3856,0.38320000000000004,0.0,0.003,-0.058
1670354944.99994,-9.179,0.007,4.882,-0.6656000000000001,-0.38620000000000004,0.3839,-0.008,0.017,-0.055
1670354945.03994,-9.187,0.042,4.8260000000000005,-0.6646000000000001,-0.3834,0.4042,-0.001,0.011,-0.047
1670354945.07994,-9.18,0.046,4.841,-0.6632,-0.3839,0.39390000000000003,0.005,0.02,-0.054
1670354945.11994,-9.168000000000001,0.05,4.856,-0.6631,-0.38330000000000003,0.3912,0.008,0.024,-0.048
1670354945.15994,-9.163,0.02,4.8790000000000004,-0.6624,-0.38420000000000004,0.3917,0.002,0.019,-0.051000000000000004
1670354945.19994,-9.155,0.039,4.844,-0.663,-0.38380000000000003,0.38620000000000004,0.01,0.015,-0.051000000000000004
1670354945.23994,-9.172,0.046,4.867,-0.6632,-0.3839,0.3896,0.012,0.014,-0.053
1670354945.27994,-9.163,0.04,4.867,-0.6602,-0.38470000000000004,0.39180000000000004,0.016,0.013000000000000001,-0.053
1670354945.3199399,-9.209,0.005,4.833,-0.6639,-0.38580000000000003,0.3927,0.007,0.013000000000000001,-0.043000000000000003
1670354945.35994,-9.168000000000001,0.065,4.885,-0.6588,-0.3854,0.39130000000000004,0.004,0.021,-0.04
1670354945.39994,-9.169,0.123,4.8340000000000005,-0.6618,-0.3866,0.39130000000000004,0.018000000000000002,0.029,-0.053
1670354945.439939,-9.167,-0.023,4.7940000000000005,-0.6617000000000001,-0.3855,0.3922,0.004,0.029,-0.066
1670354945.479939,-9.13,0.065,4.785,-0.6621,-0.38280000000000003,0.39030000000000004,-0.004,0.024,-0.048
1670354945.519939,-9.145,0.023,4.833,-0.6595000000000001,-0.38430000000000003,0.39230000000000004,-0.004,0.019,-0.055
1670354945.559939,-9.165000000000001,0.047,4.864,-0.6621,-0.38830000000000003,0.3925,-0.004,0.012,-0.057
1670354945.599939,-9.175,0.023,4.867,-0.6606000000000001,-0.3866,0.38980000000000004,0.001,0.009000000000000001,-0.056
1670354945.639939,-9.146,-0.005,4.877,-0.667,-0.38470000000000004,0.3946,-0.001,0.014,-0.055
1670354945.679939,-9.139,0.055,4.867,-0.6628000000000001,-0.3835,0.3912,0.009000000000000001,0.019,-0.045
1670354945.719939,-9.189,-0.017,4.871,-0.6639,-0.38620000000000004,0.39,0.014,0.026000000000000002,-0.045
1670354945.759939,-9.166,0.035,4.819,-0.6614,-0.3845,0.3922,0.011,0.024,-0.051000000000000004
1670354945.799939,-9.148,0.007,4.814,-0.6768000000000001,-0.3895,0.39890000000000003,0.0,0.021,-0.041
1670354945.839939,-9.157,0.061,4.875,-0.662,-0.3859,0.3904,0.005,0.014,-0.049
1670354945.879939,-9.179,0.044,4.8420000000000005,-0.6614,-0.38480000000000003,0.39280000000000004,0.013000000000000001,0.006,-0.057
1670354945.919939,-9.162,0.004,4.902,-0.6623,-0.3831,0.3925,0.008,0.013000000000000001,-0.056
1670354945.959939,-9.163,0.0,4.859,-0.6618,-0.3864,0.39390000000000003,-0.004,0.019,-0.04
1670354945.999939,-9.179,0.05,4.88,-0.6624,-0.38330000000000003,0.3942,-0.001,0.027,-0.043000000000000003
1670354946.039939,-9.175,0.024,4.888,-0.6629,-0.3856,0.392,0.009000000000000001,0.025,-0.05
1670354946.079939,-9.193,0.02,4.832,-0.6626000000000001,-0.38480000000000003,0.3914,0.008,0.024,-0.053
1670354946.1199389,-9.178,0.026000000000000002,4.859,-0.6612,-0.3834,0.3906,0.005,0.03,-0.041
1670354946.159939,-9.191,0.052000000000000005,4.852,-0.6638000000000001,-0.38330000000000003,0.3921,0.014,0.02,-0.053
1670354946.199939,-9.181000000000001,0.036000000000000004,4.814,-0.661,-0.38380000000000003,0.3902,0.011,0.006,-0.049
1670354946.239939,-9.174,0.013000000000000001,4.821,-0.6621,-0.38470000000000004,0.3924,-0.002,0.017,-0.04
1670354946.279939,-9.169,0.052000000000000005,4.823,-0.662,-0.383,0.3929,0.008,0.016,-0.047
1670354946.319939,-9.186,0.046,4.8580000000000005,-0.6631,-0.38470000000000004,0.3916,0.012,0.012,-0.055
1670354946.3599389,-9.142,0.039,4.885,-0.6627000000000001,-0.383,0.3915,0.003,0.011,-0.048
1670354946.399939,-9.149000000000001,0.084,4.852,-0.6629,-0.38580000000000003,0.3947,-0.003,0.008,-0.041
1670354946.439939,-9.189,-0.002,4.883,-0.662,-0.38520000000000004,0.3929,0.001,0.022,-0.059000000000000004
1670354946.479939,-9.097,0.074,4.829,-0.6621,-0.3855,0.3904,0.002,0.014,-0.057
1670354946.519939,-9.151,0.014,4.856,-0.6601,-0.38470000000000004,0.3942,0.0,0.017,-0.041
1670354946.559938,-9.137,0.065,4.864,-0.6641,-0.38480000000000003,0.3909,-0.003,0.016,-0.056
1670354946.599938,-9.177,0.028,4.856,-0.6615,-0.3836,0.39080000000000004,0.01,0.013000000000000001,-0.065
1670354946.639938,-9.158,0.02,4.8790000000000004,-0.6591,-0.3845,0.3914,0.001,0.02,-0.049
1670354946.679938,-9.109,0.002,4.871,-0.6656000000000001,-0.38520000000000004,0.3927,-0.007,0.019,-0.046
1670354946.719938,-9.199,0.046,4.855,-0.6647000000000001,-0.3855,0.39180000000000004,-0.002,0.031,-0.051000000000000004
1670354946.759938,-9.166,0.052000000000000005,4.867,-0.6638000000000001,-0.383,0.39330000000000004,0.005,0.029,-0.056
1670354946.799938,-9.141,0.005,4.884,-0.6638000000000001,-0.3845,0.392,0.0,0.03,-0.043000000000000003
1670354946.839938,-9.153,0.042,4.8020000000000005,-0.661,-0.3859,0.39030000000000004,-0.003,0.024,-0.047
1670354946.879938,-9.192,0.068,4.881,-0.6618,-0.38630000000000003,0.39430000000000004,0.007,0.008,-0.053
1670354946.9199378,-9.169,0.018000000000000002,4.833,-0.6626000000000001,-0.3845,0.3909,0.007,0.009000000000000001,-0.056
1670354946.959938,-9.173,0.009000000000000001,4.8580000000000005,-0.6631,-0.387,0.399,-0.001,0.014,-0.054
1670354946.999938,-9.146,0.01,4.876,-0.6654,-0.3841,0.3919,0.0,0.012,-0.051000000000000004
1670354947.039938,-9.147,0.021,4.882,-0.6626000000000001,-0.38130000000000003,0.4027,-0.001,0.017,-0.049
1670354947.079938,-9.153,0.022,4.8790000000000004,-0.6616000000000001,-0.3825,0.3889,-0.002,0.018000000000000002,-0.049
1670354947.119938,-9.153,0.022,4.917,-0.6616000000000001,-0.385,0.4036,-0.004,0.02,-0.055
1670354947.1599379,-9.159,0.022,4.917,-0.6648000000000001,-0.385,0.4036,0.003,0.01,-0.044
1670354947.199938,-9.148,0.03,4.883,-0.6633,-0.3855,0.3866,0.008,0.016,-0.047
1670354947.239938,-9.168000000000001,0.038,4.884,-0.6651,-0.3836,0.3814,0.007,0.018000000000000002,-0.047
1670354947.279938,-9.182,0.043000000000000003,4.905,-0.6626000000000001,-0.38430000000000003,0.3889,0.013000000000000001,0.02,-0.047
1670354947.319938,-9.148,0.025,4.877,-0.6623,-0.3831,0.39330000000000004,0.004,0.022,-0.052000000000000005
1670354947.359938,-9.141,0.0,4.8580000000000005,-0.6631,-0.386,0.393,0.001,0.018000000000000002,-0.045
1670354947.3999379,-9.175,0.026000000000000002,4.905,-0.6614,-0.38330000000000003,0.3909,0.003,0.025,-0.038
