timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356397.239939,-9.006,-0.201,5.099,-0.659,-0.385,0.37,0.001,0.003,-0.042
1670356397.279939,-9.041,-0.193,5.1160000000000005,-0.6597000000000001,-0.38470000000000004,0.37220000000000003,0.012,0.005,-0.051000000000000004
1670356397.319939,-9.026,-0.216,5.119,-0.6597000000000001,-0.3839,0.37120000000000003,0.023,0.0,-0.053
1670356397.3599389,-9.023,-0.209,5.114,-0.6662,-0.39,0.3831,0.021,-0.005,-0.049
1670356397.399939,-9.0,-0.193,5.146,-0.6599,-0.3856,0.3734,0.021,-0.007,-0.048
1670356397.439939,-8.99,-0.18,5.156,-0.6734,-0.3856,0.3753,0.017,-0.001,-0.044
1670356397.479939,-9.012,-0.164,5.15,-0.6604,-0.3859,0.37060000000000004,0.012,0.007,-0.039
1670356397.519939,-9.027000000000001,-0.171,5.1770000000000005,-0.6663,-0.3874,0.37770000000000004,0.01,0.02,-0.05
1670356397.559938,-8.983,-0.158,5.198,-0.6646000000000001,-0.3864,0.3725,0.009000000000000001,0.023,-0.056
1670356397.599938,-8.999,-0.161,5.126,-0.6661,-0.3886,0.37870000000000004,-0.001,0.022,-0.054
1670356397.639938,-8.993,-0.176,5.156,-0.66,-0.3844,0.3739,-0.003,0.015,-0.049
1670356397.679938,-9.096,-0.12,5.191,-0.6587000000000001,-0.38720000000000004,0.3709,0.013000000000000001,0.02,-0.046
1670356397.719938,-9.048,-0.23500000000000001,5.143,-0.6612,-0.3856,0.3715,0.0,0.04,-0.05
1670356397.759938,-8.975,-0.089,5.118,-0.658,-0.38520000000000004,0.3734,0.008,0.038,-0.066
1670356397.799938,-9.066,-0.222,5.065,-0.661,-0.3859,0.3723,0.0,0.029,-0.05
1670356397.839938,-9.063,-0.188,5.144,-0.659,-0.3856,0.37370000000000003,-0.014,0.014,-0.047
1670356397.879938,-9.038,-0.168,5.196,-0.6581,-0.3865,0.3685,-0.013000000000000001,0.016,-0.059000000000000004
1670356397.9199378,-8.997,-0.213,5.08,-0.6571,-0.38520000000000004,0.3723,-0.009000000000000001,0.005,-0.067
1670356397.959938,-8.989,-0.156,5.099,-0.6575000000000001,-0.38520000000000004,0.36810000000000004,0.0,0.005,-0.039
1670356397.999938,-9.093,-0.20800000000000002,5.094,-0.6609,-0.38420000000000004,0.3709,0.02,0.023,-0.038
1670356398.039938,-8.995000000000001,-0.135,5.162,-0.658,-0.38430000000000003,0.36920000000000003,0.034,0.026000000000000002,-0.053
1670356398.079938,-8.959,-0.183,5.126,-0.6612,-0.38630000000000003,0.37120000000000003,0.029,0.007,-0.051000000000000004
1670356398.119938,-9.043000000000001,-0.182,5.05,-0.6609,-0.3866,0.3715,0.016,0.004,-0.047
1670356398.1599379,-9.031,-0.137,5.16,-0.6593,-0.38480000000000003,0.37070000000000003,0.013000000000000001,0.004,-0.049
1670356398.199938,-8.992,-0.20500000000000002,5.1770000000000005,-0.6576000000000001,-0.38670000000000004,0.3724,0.005,0.014,-0.065
1670356398.239938,-9.018,-0.16,5.128,-0.6585000000000001,-0.38780000000000003,0.369,-0.004,0.02,-0.045
1670356398.279938,-9.031,-0.159,5.142,-0.6585000000000001,-0.3859,0.3729,-0.004,0.024,-0.044
1670356398.319938,-9.035,-0.153,5.134,-0.6564,-0.38530000000000003,0.3725,0.011,0.028,-0.051000000000000004
1670356398.359938,-9.007,-0.165,5.131,-0.6594,-0.386,0.3728,0.018000000000000002,0.022,-0.062
1670356398.3999379,-8.994,-0.195,5.1530000000000005,-0.6582,-0.38480000000000003,0.374,0.001,0.021,-0.059000000000000004
1670356398.439938,-9.029,-0.164,5.141,-0.6587000000000001,-0.3851,0.3728,0.002,0.014,-0.042
1670356398.479938,-9.041,-0.146,5.113,-0.6581,-0.3864,0.37220000000000003,0.006,0.016,-0.053
1670356398.519938,-9.05,-0.18,5.171,-0.66,-0.3855,0.3718,0.007,0.023,-0.054
1670356398.559938,-9.027000000000001,-0.156,5.141,-0.6607000000000001,-0.3876,0.3723,-0.028,0.064,-0.041
1670356398.599937,-9.017,-0.211,5.089,-0.6569,-0.38430000000000003,0.3715,-0.023,0.042,-0.047
1670356398.639937,-9.155,-0.125,5.099,-0.6562,-0.3861,0.3687,-0.029,0.047,-0.034
1670356398.679937,-9.072000000000001,-0.17300000000000001,5.072,-0.6551,-0.38320000000000004,0.3683,-0.001,0.058,-0.06
1670356398.7199368,-9.014,-0.197,4.9750000000000005,-0.6569,-0.386,0.3708,-0.007,0.04,-0.057
1670356398.759937,-9.048,-0.243,5.007,-0.6554,-0.38380000000000003,0.3704,-0.022,0.028,-0.058
1670356398.799937,-9.039,-0.16,5.071,-0.6576000000000001,-0.3841,0.3723,-0.033,0.046,-0.051000000000000004
1670356398.839937,-9.069,-0.232,5.13,-0.6534,-0.3804,0.3673,-0.027,0.08600000000000001,-0.064
1670356398.879937,-9.133000000000001,-0.258,5.0600000000000005,-0.6511,-0.381,0.3657,-0.08,0.20500000000000002,-0.024
1670356398.919937,-9.372,-0.077,4.814,-0.6514,-0.3819,0.3682,-0.031,0.226,-0.122
1670356398.9599369,-9.202,-0.355,4.907,-0.6472,-0.38120000000000004,0.36010000000000003,-0.046,0.217,-0.08600000000000001
1670356398.999937,-9.111,-0.293,4.836,-0.6501,-0.3778,0.3639,-0.082,0.145,-0.032
1670356399.039937,-9.168000000000001,-0.139,4.765,-0.6488,-0.37920000000000004,0.35910000000000003,-0.069,0.045,-0.027
1670356399.079937,-9.19,-0.198,4.791,-0.6452,-0.3788,0.3604,-0.033,0.002,-0.049
1670356399.119937,-9.212,-0.28600000000000003,4.832,-0.6468,-0.3809,0.3587,0.0,-0.033,-0.059000000000000004
1670356399.159937,-9.145,-0.326,4.823,-0.6497,-0.37970000000000004,0.35500000000000004,0.012,-0.043000000000000003,-0.041
1670356399.1999369,-9.188,-0.28400000000000003,4.792,-0.654,-0.38,0.38230000000000003,0.012,-0.076,-0.07
1670356399.239937,-9.188,-0.249,4.814,-0.654,-0.38,0.3652,0.035,-0.061,-0.076
1670356399.279937,-9.168000000000001,-0.249,4.814,-0.6516000000000001,-0.38220000000000004,0.3652,0.036000000000000004,-0.039,-0.068
1670356399.319937,-9.143,-0.269,4.8580000000000005,-0.6523,-0.3784,0.37010000000000004,0.042,-0.024,-0.063
1670356399.359937,-9.172,-0.299,4.867,-0.6549,-0.38230000000000003,0.37,0.03,-0.027,-0.06
1670356399.399937,-9.185,-0.265,4.923,-0.6531,-0.3821,0.37970000000000004,0.027,-0.021,-0.05
1670356399.4399369,-9.13,-0.214,4.929,-0.6663,-0.3866,0.37720000000000004,0.026000000000000002,-0.023,-0.054
1670356399.479937,-9.131,-0.229,4.924,-0.6527000000000001,-0.38,0.367,0.022,-0.023,-0.06
1670356399.519937,-9.043000000000001,-0.20400000000000001,4.987,-0.6541,-0.38280000000000003,0.3659,0.013000000000000001,-0.016,-0.064
1670356399.559937,-9.114,-0.17500000000000002,4.994,-0.6537000000000001,-0.3788,0.3674,0.031,-0.016,-0.065
1670356399.599937,-9.176,-0.28500000000000003,5.003,-0.662,-0.3851,0.3773,0.023,-0.003,-0.064
1670356399.639936,-9.114,-0.221,4.965,-0.6585000000000001,-0.3814,0.36760000000000004,0.007,0.007,-0.056
1670356399.679936,-9.105,-0.274,4.974,-0.6571,-0.38180000000000003,0.36460000000000004,-0.004,0.007,-0.051000000000000004
1670356399.719936,-9.1,-0.259,4.98,-0.6546000000000001,-0.38220000000000004,0.3658,-0.002,0.008,-0.048
1670356399.7599359,-9.084,-0.223,5.005,-0.6586000000000001,-0.3819,0.3654,0.009000000000000001,0.003,-0.057
1670356399.799936,-9.072000000000001,-0.28400000000000003,5.046,-0.6563,-0.38320000000000004,0.37,0.009000000000000001,0.0,-0.065
1670356399.839936,-9.075000000000001,-0.28300000000000003,5.0,-0.6515000000000001,-0.3805,0.3673,0.01,0.0,-0.046
1670356399.879936,-9.119,-0.292,5.013,-0.6526000000000001,-0.3804,0.3643,0.016,0.008,-0.042
1670356399.919936,-9.109,-0.199,5.015,-0.6535000000000001,-0.38130000000000003,0.36410000000000003,0.02,0.012,-0.047
1670356399.959936,-9.056000000000001,-0.231,4.974,-0.6533,-0.3804,0.3658,0.025,0.001,-0.053
1670356399.9999359,-9.071,-0.223,5.0040000000000004,-0.6559,-0.3845,0.3672,0.02,0.003,-0.046
1670356400.039936,-9.102,-0.234,5.047,-0.6548,-0.3819,0.3668,0.018000000000000002,0.001,-0.053
1670356400.079936,-9.096,-0.252,5.013,-0.6586000000000001,-0.3834,0.3698,0.004,0.01,-0.05
1670356400.119936,-9.078,-0.244,5.056,-0.6546000000000001,-0.3825,0.3668,0.003,0.008,-0.055
1670356400.159936,-9.093,-0.257,5.046,-0.6569,-0.3816,0.3698,-0.003,0.016,-0.052000000000000005
1670356400.199936,-9.105,-0.215,5.035,-0.6553,-0.38120000000000004,0.3698,0.0,0.018000000000000002,-0.049
1670356400.2399359,-9.067,-0.23500000000000001,5.015,-0.6579,-0.38230000000000003,0.368,0.004,0.021,-0.055
1670356400.279936,-9.066,-0.248,5.056,-0.6555000000000001,-0.3814,0.369,-0.001,0.012,-0.059000000000000004
1670356400.319936,-8.983,-0.246,5.066,-0.6544,-0.3824,0.3689,-0.001,-0.002,-0.055
1670356400.359936,-9.074,-0.178,5.0200000000000005,-0.6586000000000001,-0.3836,0.367,0.009000000000000001,-0.005,-0.046
1670356400.399936,-9.13,-0.28600000000000003,5.015,-0.6574,-0.38180000000000003,0.3654,0.023,0.019,-0.057
1670356400.439936,-9.045,-0.211,5.017,-0.6551,-0.38170000000000004,0.3693,0.019,0.021,-0.057
1670356400.479936,-9.047,-0.276,5.024,-0.6585000000000001,-0.3816,0.36920000000000003,0.007,0.013000000000000001,-0.037
1670356400.519936,-9.063,-0.225,5.0760000000000005,-0.656,-0.3836,0.36710000000000004,0.011,0.006,-0.052000000000000005
1670356400.559936,-9.085,-0.215,5.0760000000000005,-0.6568,-0.3826,0.37,0.011,0.004,-0.057
1670356400.599936,-9.018,-0.314,5.064,-0.6576000000000001,-0.38420000000000004,0.371,0.0,0.001,-0.065
1670356400.639936,-9.054,-0.186,5.049,-0.6574,-0.3844,0.36970000000000003,0.0,0.014,-0.043000000000000003
1670356400.679935,-9.083,-0.272,5.038,-0.6557000000000001,-0.3815,0.3669,0.009000000000000001,0.018000000000000002,-0.045
1670356400.719935,-9.024000000000001,-0.213,5.062,-0.6583,-0.383,0.36920000000000003,0.011,0.032,-0.046
1670356400.759935,-9.03,-0.21,5.07,-0.6562,-0.3819,0.3668,0.013000000000000001,0.017,-0.049
1670356400.7999349,-9.063,-0.214,5.075,-0.6586000000000001,-0.38430000000000003,0.3703,0.012,0.014,-0.051000000000000004
1670356400.839935,-9.068,-0.219,5.01,-0.6565000000000001,-0.3809,0.37060000000000004,0.008,0.013000000000000001,-0.055
1670356400.879935,-9.053,-0.243,5.0760000000000005,-0.6562,-0.3816,0.36860000000000004,0.007,0.009000000000000001,-0.058
1670356400.919935,-9.058,-0.262,5.064,-0.6554,-0.38170000000000004,0.3684,-0.007,0.017,-0.053
1670356400.959935,-9.08,-0.211,5.058,-0.6559,-0.38230000000000003,0.3678,-0.007,0.017,-0.049
1670356400.999935,-9.058,-0.243,5.049,-0.6587000000000001,-0.3811,0.3682,-0.001,0.016,-0.047
1670356401.0399349,-9.047,-0.244,5.0680000000000005,-0.6563,-0.38270000000000004,0.3694,0.005,0.028,-0.056
1670356401.079935,-9.023,-0.246,5.065,-0.6574,-0.3821,0.3682,0.007,0.019,-0.056
1670356401.119935,-9.014,-0.243,5.051,-0.657,-0.38330000000000003,0.3678,0.001,0.018000000000000002,-0.046
1670356401.159935,-9.105,-0.203,5.061,-0.6544,-0.38280000000000003,0.36810000000000004,0.004,0.017,-0.041
1670356401.199935,-9.118,-0.263,5.059,-0.6559,-0.3825,0.3703,0.02,0.024,-0.048
1670356401.239935,-9.05,-0.217,5.01,-0.6565000000000001,-0.38420000000000004,0.3694,0.006,0.034,-0.049
1670356401.279935,-9.049,-0.24,5.017,-0.6552,-0.38220000000000004,0.36710000000000004,0.001,0.022,-0.042
1670356401.319935,-9.079,-0.216,5.079,-0.6541,-0.38280000000000003,0.36970000000000003,0.0,0.019,-0.05
1670356401.359935,-9.1,-0.232,5.046,-0.6543,-0.3806,0.3689,0.007,0.016,-0.06
1670356401.399935,-9.027000000000001,-0.319,5.059,-0.6552,-0.38230000000000003,0.3668,-0.002,0.011,-0.066
1670356401.439935,-9.035,-0.188,5.094,-0.6584,-0.38380000000000003,0.3617,-0.013000000000000001,0.012,-0.045
1670356401.479935,-9.099,-0.276,5.0440000000000005,-0.6585000000000001,-0.38370000000000004,0.3891,0.009000000000000001,0.02,-0.05
1670356401.519935,-9.099,-0.233,5.032,-0.6585000000000001,-0.38370000000000004,0.34840000000000004,0.02,0.024,-0.054
1670356401.559935,-9.032,-0.233,5.032,-0.6595000000000001,-0.3794,0.34840000000000004,0.0,0.031,-0.035
1670356401.599935,-9.029,-0.243,5.023,-0.6619,-0.38530000000000003,0.36050000000000004,0.015,0.011,-0.047
1670356401.639935,-9.072000000000001,-0.228,5.031,-0.6631,-0.3849,0.3638,0.037,0.012,-0.066
1670356401.679935,-9.057,-0.217,5.07,-0.657,-0.3844,0.3675,0.03,0.01,-0.053
1670356401.719934,-9.08,-0.254,5.003,-0.6577000000000001,-0.38220000000000004,0.37220000000000003,0.006,0.011,-0.047
1670356401.759934,-9.081,-0.25,4.992,-0.6587000000000001,-0.3808,0.3693,0.003,0.012,-0.042
1670356401.799934,-9.056000000000001,-0.177,5.067,-0.6572,-0.38280000000000003,0.3678,0.011,0.012,-0.048
1670356401.8399339,-9.048,-0.20600000000000002,5.089,-0.6553,-0.382,0.371,0.015,0.018000000000000002,-0.059000000000000004
1670356401.879934,-9.057,-0.227,5.037,-0.6533,-0.3811,0.369,0.007,0.006,-0.053
1670356401.919934,-9.052,-0.183,5.079,-0.6592,-0.3834,0.36760000000000004,0.001,0.009000000000000001,-0.061
1670356401.959934,-9.047,-0.211,5.086,-0.656,-0.3844,0.3689,0.009000000000000001,0.011,-0.059000000000000004
1670356401.999934,-9.048,-0.20700000000000002,5.0440000000000005,-0.653,-0.38430000000000003,0.369,-0.003,0.018000000000000002,-0.054
1670356402.039934,-9.006,-0.228,5.101,-0.6555000000000001,-0.3831,0.36920000000000003,-0.004,0.02,-0.049
1670356402.079934,-9.078,-0.23600000000000002,5.049,-0.6577000000000001,-0.38380000000000003,0.3684,0.004,0.033,-0.054
1670356402.119934,-9.088000000000001,-0.278,5.026,-0.6572,-0.3831,0.3729,-0.002,0.034,-0.062
1670356402.159934,-9.033,-0.199,5.048,-0.6557000000000001,-0.38270000000000004,0.37010000000000004,-0.005,0.033,-0.053
1670356402.199934,-9.046,-0.233,5.007,-0.6576000000000001,-0.3839,0.36660000000000004,-0.007,0.019,-0.053
1670356402.239934,-9.072000000000001,-0.229,5.033,-0.6559,-0.3809,0.36960000000000004,0.005,0.011,-0.057
1670356402.279934,-9.082,-0.23800000000000002,5.062,-0.6563,-0.382,0.3667,0.009000000000000001,0.006,-0.059000000000000004
1670356402.319934,-9.102,-0.307,5.034,-0.6566000000000001,-0.38120000000000004,0.3687,-0.007,0.013000000000000001,-0.047
1670356402.359934,-9.064,-0.152,5.117,-0.6587000000000001,-0.3825,0.37,0.01,0.012,-0.049
1670356402.399934,-9.086,-0.232,5.051,-0.6565000000000001,-0.3825,0.3695,0.022,0.012,-0.053
1670356402.439934,-9.051,-0.221,5.053,-0.658,-0.38170000000000004,0.36920000000000003,0.017,0.014,-0.054
1670356402.479934,-9.063,-0.24,5.057,-0.6563,-0.3824,0.37110000000000004,0.006,0.009000000000000001,-0.047
1670356402.519934,-9.069,-0.217,5.037,-0.6586000000000001,-0.38280000000000003,0.3679,0.0,0.011,-0.046
1670356402.559934,-9.063,-0.22,5.05,-0.6589,-0.38230000000000003,0.3719,0.0,0.012,-0.06
1670356402.599934,-9.029,-0.265,5.07,-0.6555000000000001,-0.38470000000000004,0.371,0.003,0.012,-0.054
1670356402.639934,-9.05,-0.23500000000000001,5.055,-0.6587000000000001,-0.3849,0.3718,-0.007,0.017,-0.052000000000000005
1670356402.679934,-9.05,-0.231,5.051,-0.6562,-0.3829,0.369,0.0,0.02,-0.053
1670356402.719934,-9.071,-0.246,5.066,-0.6553,-0.3831,0.3685,0.002,0.025,-0.06
1670356402.759933,-9.051,-0.232,5.07,-0.6584,-0.3834,0.3694,0.002,0.024,-0.054
1670356402.799933,-9.062,-0.262,5.064,-0.6603,-0.384,0.3704,0.0,0.021,-0.045
1670356402.839933,-9.078,-0.217,5.0840000000000005,-0.6566000000000001,-0.383,0.3724,0.007,0.015,-0.048
1670356402.8799329,-9.054,-0.245,5.078,-0.6585000000000001,-0.3831,0.37,0.015,0.017,-0.06
1670356402.919933,-9.045,-0.28600000000000003,5.057,-0.6563,-0.385,0.36970000000000003,0.004,0.021,-0.052000000000000005
1670356402.959933,-9.106,-0.246,5.0520000000000005,-0.6566000000000001,-0.38220000000000004,0.3714,-0.003,0.019,-0.042
1670356402.999933,-9.118,-0.153,5.096,-0.6595000000000001,-0.3831,0.36860000000000004,0.01,0.017,-0.042
1670356403.039933,-9.052,-0.293,5.042,-0.6582,-0.38220000000000004,0.3675,0.012,0.027,-0.059000000000000004
1670356403.079933,-9.018,-0.278,5.009,-0.6566000000000001,-0.38220000000000004,0.369,0.004,0.03,-0.058
1670356403.119933,-9.063,-0.234,5.055,-0.6556000000000001,-0.3819,0.37020000000000003,-0.017,0.02,-0.04
1670356403.159933,-9.051,-0.219,5.089,-0.6576000000000001,-0.3834,0.3662,-0.004,0.017,-0.048
1670356403.199933,-9.085,-0.23800000000000002,5.085,-0.6574,-0.383,0.3709,0.007,0.014,-0.055
1670356403.239933,-9.094,-0.28600000000000003,5.013,-0.6568,-0.38180000000000003,0.3718,-0.003,0.01,-0.053
1670356403.279933,-9.115,-0.187,5.049,-0.659,-0.38380000000000003,0.3652,0.002,0.019,-0.049
1670356403.319933,-9.071,-0.219,5.07,-0.6593,-0.383,0.36920000000000003,0.01,0.027,-0.05
1670356403.359933,-9.008000000000001,-0.259,5.055,-0.6563,-0.3806,0.37020000000000003,0.008,0.025,-0.054
1670356403.399933,-9.047,-0.249,5.066,-0.6573,-0.38430000000000003,0.36810000000000004,0.001,0.009000000000000001,-0.041
1670356403.439933,-9.102,-0.202,5.065,-0.6573,-0.3816,0.37110000000000004,0.008,0.008,-0.052000000000000005
1670356403.479933,-9.077,-0.254,5.071,-0.6577000000000001,-0.38630000000000003,0.37020000000000003,0.015,0.011,-0.058
1670356403.519933,-9.044,-0.28200000000000003,5.082,-0.6579,-0.38220000000000004,0.3688,-0.001,0.014,-0.051000000000000004
1670356403.559933,-9.044,-0.249,5.041,-0.6585000000000001,-0.3836,0.3674,-0.005,0.019,-0.045
1670356403.599933,-9.062,-0.256,5.062,-0.6566000000000001,-0.3829,0.37060000000000004,0.002,0.029,-0.054
1670356403.639933,-9.076,-0.26,5.051,-0.6638000000000001,-0.3839,0.3725,0.001,0.027,-0.057
1670356403.679933,-9.042,-0.256,5.085,-0.6604,-0.38230000000000003,0.3725,-0.001,0.022,-0.053
1670356403.719933,-9.065,-0.224,5.041,-0.661,-0.3844,0.375,0.004,0.016,-0.052000000000000005
1670356403.759933,-9.065,-0.251,5.062,-0.661,-0.3803,0.3774,0.003,0.021,-0.05
1670356403.799932,-9.045,-0.251,5.062,-0.6582,-0.3803,0.3774,0.008,0.013000000000000001,-0.053
1670356403.839932,-9.067,-0.227,5.043,-0.6566000000000001,-0.3831,0.37120000000000003,0.02,0.016,-0.062
1670356403.879932,-9.048,-0.244,5.062,-0.6554,-0.3805,0.3569,0.013000000000000001,0.011,-0.052000000000000005
1670356403.919932,-9.015,-0.27,5.027,-0.6566000000000001,-0.38480000000000003,0.3791,-0.002,0.015,-0.042
1670356403.959932,-9.126,-0.222,5.059,-0.6598,-0.3824,0.37060000000000004,0.011,0.021,-0.051000000000000004
1670356403.999932,-9.087,-0.28200000000000003,5.04,-0.6573,-0.38230000000000003,0.3695,0.014,0.029,-0.073
1670356404.039932,-9.026,-0.213,5.014,-0.6551,-0.38420000000000004,0.3695,0.009000000000000001,0.021,-0.048
1670356404.079932,-9.07,-0.254,5.061,-0.6557000000000001,-0.38230000000000003,0.3669,0.0,0.026000000000000002,-0.038
1670356404.119932,-9.077,-0.243,5.041,-0.6561,-0.3815,0.3673,0.021,0.014,-0.054
1670356404.159932,-9.105,-0.23600000000000002,5.1160000000000005,-0.6565000000000001,-0.3816,0.3699,0.019,0.013000000000000001,-0.065
1670356404.199932,-9.008000000000001,-0.356,5.067,-0.658,-0.38220000000000004,0.3685,-0.007,0.02,-0.043000000000000003
1670356404.239932,-9.001,-0.192,5.023,-0.6557000000000001,-0.3811,0.36810000000000004,-0.003,0.014,-0.038
1670356404.279932,-9.099,-0.272,5.058,-0.658,-0.3808,0.36960000000000004,0.007,0.023,-0.05
1670356404.319932,-9.043000000000001,-0.216,5.045,-0.6622,-0.38530000000000003,0.3657,0.014,0.015,-0.049
1670356404.359932,-9.059000000000001,-0.234,5.058,-0.6581,-0.3834,0.3687,0.005,0.014,-0.045
1670356404.399932,-9.066,-0.241,5.059,-0.6568,-0.3815,0.37270000000000003,-0.001,0.016,-0.054
1670356404.439932,-9.081,-0.214,5.032,-0.657,-0.3834,0.368,0.008,0.012,-0.054
1670356404.479932,-9.035,-0.273,5.077,-0.6576000000000001,-0.38230000000000003,0.3693,0.0,0.01,-0.057
1670356404.519932,-9.064,-0.262,5.064,-0.6541,-0.3819,0.36920000000000003,-0.002,0.013000000000000001,-0.05
1670356404.559932,-9.07,-0.256,5.057,-0.6551,-0.3824,0.3687,-0.002,0.02,-0.048
1670356404.599932,-9.044,-0.244,5.055,-0.6569,-0.38120000000000004,0.369,0.006,0.02,-0.052000000000000005
1670356404.639932,-9.049,-0.25,5.032,-0.6593,-0.38420000000000004,0.3683,0.006,0.019,-0.055
1670356404.679932,-9.045,-0.251,5.038,-0.6586000000000001,-0.382,0.373,0.009000000000000001,0.015,-0.051000000000000004
1670356404.719932,-9.055,-0.219,5.025,-0.6562,-0.38120000000000004,0.3678,0.014,0.007,-0.053
1670356404.759932,-9.063,-0.23700000000000002,5.085,-0.6548,-0.38280000000000003,0.3693,0.013000000000000001,0.007,-0.051000000000000004
1670356404.799932,-9.03,-0.28400000000000003,5.089,-0.6563,-0.38220000000000004,0.37010000000000004,0.006,0.008,-0.047
1670356404.839931,-9.121,-0.245,5.0680000000000005,-0.6554,-0.3841,0.3682,0.007,0.016,-0.05
1670356404.879931,-9.141,-0.209,5.101,-0.6568,-0.3821,0.37020000000000003,0.009000000000000001,0.021,-0.053
1670356404.919931,-9.001,-0.261,5.058,-0.6562,-0.38220000000000004,0.367,0.003,0.026000000000000002,-0.052000000000000005
1670356404.959931,-9.035,-0.23600000000000002,5.014,-0.6557000000000001,-0.383,0.3682,-0.001,0.011,-0.049
1670356404.999931,-9.068,-0.23600000000000002,5.064,-0.6548,-0.38220000000000004,0.3714,0.01,0.007,-0.049
1670356405.039931,-9.102,-0.229,5.126,-0.6576000000000001,-0.38270000000000004,0.3704,0.017,0.005,-0.057
1670356405.079931,-9.008000000000001,-0.321,5.058,-0.6579,-0.38220000000000004,0.3663,0.005,0.001,-0.057
1670356405.119931,-9.033,-0.201,5.083,-0.654,-0.38220000000000004,0.3685,0.001,0.008,-0.041
1670356405.159931,-9.091,-0.263,5.058,-0.6588,-0.381,0.3715,0.016,0.02,-0.045
1670356405.199931,-9.061,-0.192,5.074,-0.6585000000000001,-0.3824,0.3657,0.023,0.026000000000000002,-0.059000000000000004
1670356405.239931,-9.019,-0.256,5.091,-0.6566000000000001,-0.38220000000000004,0.3688,0.014,0.018000000000000002,-0.047
1670356405.279931,-9.054,-0.23700000000000002,5.086,-0.6548,-0.3819,0.36920000000000003,0.007,0.017,-0.046
1670356405.319931,-9.058,-0.20400000000000001,5.11,-0.661,-0.3845,0.37170000000000003,0.01,0.005,-0.053
1670356405.359931,-9.035,-0.259,5.096,-0.6598,-0.38220000000000004,0.3695,0.0,0.015,-0.06
1670356405.399931,-9.035,-0.228,5.079,-0.6578,-0.383,0.3714,-0.004,0.016,-0.053
1670356405.439931,-9.048,-0.244,5.065,-0.6585000000000001,-0.3841,0.36860000000000004,0.003,0.017,-0.053
1670356405.479931,-9.045,-0.229,5.094,-0.6571,-0.38330000000000003,0.3713,0.0,0.024,-0.058
1670356405.519931,-9.067,-0.241,5.073,-0.659,-0.38180000000000003,0.37120000000000003,0.004,0.025,-0.057
1670356405.559931,-9.005,-0.257,5.094,-0.6583,-0.3814,0.37260000000000004,0.007,0.016,-0.054
1670356405.599931,-9.059000000000001,-0.223,5.085,-0.6595000000000001,-0.38170000000000004,0.37,0.012,0.012,-0.053
1670356405.639931,-9.036,-0.254,5.113,-0.6582,-0.3809,0.371,0.012,0.019,-0.052000000000000005
1670356405.679931,-9.036,-0.291,5.07,-0.6588,-0.3826,0.3693,0.014,0.016,-0.052000000000000005
1670356405.719931,-9.083,-0.24,5.1370000000000005,-0.6597000000000001,-0.3861,0.37070000000000003,0.003,0.014,-0.047
1670356405.7599308,-9.105,-0.132,5.124,-0.656,-0.38230000000000003,0.3723,0.009000000000000001,0.014,-0.041
1670356405.799931,-9.032,-0.281,5.04,-0.6563,-0.3819,0.3703,0.008,0.028,-0.055
1670356405.839931,-9.016,-0.254,5.016,-0.6557000000000001,-0.38380000000000003,0.37060000000000004,0.0,0.031,-0.059000000000000004
1670356405.87993,-9.032,-0.221,5.062,-0.6574,-0.3841,0.3703,-0.007,0.018000000000000002,-0.043000000000000003
1670356405.91993,-9.055,-0.198,5.091,-0.6588,-0.3825,0.3713,0.0,0.012,-0.059000000000000004
1670356405.95993,-9.054,-0.257,5.11,-0.6624,-0.3839,0.3659,0.008,0.013000000000000001,-0.057
1670356405.99993,-9.054,-0.299,5.062,-0.6624,-0.38380000000000003,0.3719,0.0,0.012,-0.06
1670356406.03993,-9.096,-0.299,5.13,-0.6587000000000001,-0.38380000000000003,0.3719,0.007,0.003,-0.039
1670356406.07993,-9.105,-0.20400000000000001,5.13,-0.6589,-0.38430000000000003,0.37120000000000003,0.012,0.017,-0.051000000000000004
1670356406.11993,-9.07,-0.198,5.104,-0.6584,-0.38280000000000003,0.3809,0.017,0.026000000000000002,-0.054
1670356406.15993,-9.017,-0.268,5.082,-0.6565000000000001,-0.3811,0.3564,0.005,0.019,-0.049
1670356406.19993,-9.021,-0.232,5.089,-0.6571,-0.3814,0.3594,0.001,0.018000000000000002,-0.048
1670356406.23993,-9.063,-0.232,5.101,-0.6569,-0.3816,0.3665,0.005,0.02,-0.063
1670356406.27993,-9.044,-0.233,5.061,-0.6598,-0.3808,0.369,0.0,0.019,-0.059000000000000004
1670356406.31993,-9.03,-0.263,5.069,-0.6601,-0.3829,0.37170000000000003,0.001,0.017,-0.05
1670356406.35993,-9.049,-0.23900000000000002,5.064,-0.6566000000000001,-0.384,0.3679,0.005,0.021,-0.048
1670356406.39993,-9.039,-0.23800000000000002,5.0760000000000005,-0.668,-0.38480000000000003,0.38320000000000004,0.011,0.025,-0.05
1670356406.43993,-9.046,-0.249,5.097,-0.66,-0.38220000000000004,0.3715,0.014,0.021,-0.05
1670356406.47993,-9.040000000000001,-0.246,5.064,-0.6675,-0.38320000000000004,0.36810000000000004,0.01,0.018000000000000002,-0.053
1670356406.51993,-9.051,-0.223,5.083,-0.6579,-0.38130000000000003,0.37220000000000003,0.014,0.017,-0.056
