timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355955.519939,-9.115,-0.401,4.995,-0.662,-0.38720000000000004,0.3693,0.004,0.005,-0.051000000000000004
1670355955.559938,-9.095,-0.385,4.98,-0.6618,-0.38370000000000004,0.3734,0.008,0.015,-0.052000000000000005
1670355955.599938,-9.076,-0.362,5.006,-0.6658000000000001,-0.38530000000000003,0.3748,0.015,0.016,-0.044
1670355955.639938,-9.105,-0.337,4.955,-0.6599,-0.38520000000000004,0.3689,0.017,0.021,-0.047
1670355955.679938,-9.069,-0.391,4.989,-0.6675,-0.3889,0.3814,0.014,0.022,-0.051000000000000004
1670355955.719938,-9.094,-0.42,5.0,-0.663,-0.3859,0.3708,-0.001,0.022,-0.051000000000000004
1670355955.759938,-9.128,-0.385,4.965,-0.6725,-0.3869,0.3745,-0.011,0.021,-0.038
1670355955.799938,-9.161,-0.241,5.041,-0.6603,-0.3869,0.37060000000000004,0.014,0.027,-0.049
1670355955.839938,-9.063,-0.396,4.937,-0.6647000000000001,-0.385,0.372,0.008,0.025,-0.067
1670355955.879938,-9.067,-0.375,4.941,-0.6604,-0.3874,0.37260000000000004,-0.003,0.013000000000000001,-0.046
1670355955.9199378,-9.072000000000001,-0.34500000000000003,4.997,-0.6657000000000001,-0.38970000000000005,0.37670000000000003,-0.008,0.002,-0.044
1670355955.959938,-9.094,-0.34500000000000003,5.023,-0.6628000000000001,-0.38370000000000004,0.3714,0.012,0.004,-0.056
1670355955.999938,-9.141,-0.359,4.986,-0.6628000000000001,-0.38530000000000003,0.36970000000000003,0.015,0.006,-0.06
1670355956.039938,-9.099,-0.448,4.974,-0.6645,-0.38580000000000003,0.37410000000000004,-0.01,0.022,-0.054
1670355956.079938,-9.111,-0.31,5.032,-0.6601,-0.38580000000000003,0.3695,-0.007,0.027,-0.043000000000000003
1670355956.119938,-9.104000000000001,-0.36,5.025,-0.6606000000000001,-0.38230000000000003,0.3709,-0.002,0.032,-0.056
1670355956.1599379,-9.085,-0.37,4.977,-0.66,-0.38530000000000003,0.3715,0.01,0.027,-0.056
1670355956.199938,-9.083,-0.38,5.0040000000000004,-0.6598,-0.387,0.372,0.002,0.017,-0.043000000000000003
1670355956.239938,-9.112,-0.332,4.994,-0.6602,-0.383,0.37110000000000004,0.009000000000000001,0.012,-0.044
1670355956.279938,-9.112,-0.352,4.926,-0.6606000000000001,-0.3859,0.3713,0.011,0.016,-0.062
1670355956.319938,-9.102,-0.369,4.988,-0.6615,-0.38530000000000003,0.37220000000000003,0.002,0.014,-0.056
1670355956.359938,-9.065,-0.396,4.997,-0.662,-0.3859,0.372,-0.006,0.013000000000000001,-0.052000000000000005
1670355956.3999379,-9.112,-0.374,4.965,-0.6619,-0.38430000000000003,0.3725,-0.011,0.012,-0.046
1670355956.439938,-9.093,-0.378,5.009,-0.6592,-0.38270000000000004,0.37420000000000003,-0.006,0.015,-0.052000000000000005
1670355956.479938,-9.063,-0.361,5.026,-0.6608,-0.38520000000000004,0.371,-0.009000000000000001,0.013000000000000001,-0.053
1670355956.519938,-9.111,-0.383,5.0440000000000005,-0.6626000000000001,-0.3861,0.37320000000000003,0.007,0.01,-0.049
1670355956.559938,-9.086,-0.39,5.024,-0.6612,-0.3825,0.372,0.015,0.011,-0.05
1670355956.599937,-9.085,-0.39,5.01,-0.6615,-0.3846,0.3699,0.016,0.018000000000000002,-0.054
1670355956.639937,-9.112,-0.366,5.0520000000000005,-0.6621,-0.38170000000000004,0.3738,0.018000000000000002,0.016,-0.047
1670355956.679937,-9.085,-0.374,5.006,-0.6592,-0.385,0.37370000000000003,0.016,0.016,-0.053
1670355956.7199368,-9.05,-0.41400000000000003,4.986,-0.6595000000000001,-0.3854,0.3719,0.005,0.019,-0.046
1670355956.759937,-9.15,-0.359,5.019,-0.6637000000000001,-0.38420000000000004,0.3734,-0.003,0.019,-0.042
1670355956.799937,-9.176,-0.359,5.022,-0.6602,-0.3859,0.3758,0.007,0.034,-0.05
1670355956.839937,-9.065,-0.355,5.001,-0.6605000000000001,-0.38380000000000003,0.3725,0.0,0.027,-0.058
1670355956.879937,-9.045,-0.393,4.956,-0.662,-0.38270000000000004,0.3714,-0.004,0.013000000000000001,-0.044
1670355956.919937,-9.082,-0.34700000000000003,4.972,-0.6607000000000001,-0.3855,0.375,0.003,0.001,-0.052000000000000005
1670355956.9599369,-9.104000000000001,-0.35100000000000003,5.032,-0.6603,-0.38480000000000003,0.3729,0.021,0.0,-0.064
1670355956.999937,-9.063,-0.437,4.995,-0.6609,-0.38470000000000004,0.37360000000000004,0.015,-0.004,-0.06
1670355957.039937,-9.048,-0.34500000000000003,5.037,-0.6637000000000001,-0.38630000000000003,0.3753,0.0,0.003,-0.043000000000000003
1670355957.079937,-9.103,-0.38,5.035,-0.6638000000000001,-0.38420000000000004,0.3718,0.007,0.016,-0.048
1670355957.119937,-9.094,-0.338,5.049,-0.6634,-0.387,0.37370000000000003,0.017,0.026000000000000002,-0.054
1670355957.159937,-9.027000000000001,-0.338,5.025,-0.6634,-0.3856,0.37520000000000003,0.027,0.031,-0.055
1670355957.1999369,-9.094,-0.388,5.013,-0.6615,-0.3851,0.37320000000000003,0.006,0.018000000000000002,-0.045
1670355957.239937,-9.121,-0.359,5.029,-0.6589,-0.3864,0.37220000000000003,0.0,0.001,-0.047
1670355957.279937,-9.105,-0.368,5.03,-0.6617000000000001,-0.3859,0.37520000000000003,0.003,0.01,-0.045
1670355957.319937,-9.045,-0.34400000000000003,5.03,-0.6615,-0.38670000000000004,0.3744,0.007,0.016,-0.056
1670355957.359937,-9.08,-0.375,5.038,-0.6604,-0.387,0.375,0.008,0.013000000000000001,-0.046
1670355957.399937,-9.074,-0.36,5.022,-0.6604,-0.3859,0.39430000000000004,0.014,0.016,-0.046
1670355957.4399369,-9.074,-0.36,5.023,-0.6623,-0.3859,0.3803,0.006,0.011,-0.049
1670355957.479937,-9.033,-0.357,5.023,-0.6612,-0.38530000000000003,0.3803,0.0,0.013000000000000001,-0.051000000000000004
1670355957.519937,-9.093,-0.375,5.064,-0.6612,-0.3874,0.3764,-0.001,0.005,-0.047
1670355957.559937,-9.083,-0.353,5.0440000000000005,-0.6642,-0.3866,0.37320000000000003,0.01,0.017,-0.041
1670355957.599937,-9.084,-0.337,4.98,-0.66,-0.383,0.3839,0.017,0.022,-0.044
1670355957.639936,-9.063,-0.328,5.032,-0.6631,-0.38630000000000003,0.37220000000000003,0.013000000000000001,0.028,-0.048
1670355957.679936,-9.077,-0.338,5.029,-0.6731,-0.39130000000000004,0.3835,0.012,0.021,-0.051000000000000004
1670355957.719936,-9.007,-0.374,4.9750000000000005,-0.6621,-0.3849,0.3728,0.0,0.012,-0.045
1670355957.7599359,-9.108,-0.316,5.031,-0.6682,-0.38430000000000003,0.3771,0.008,0.01,-0.047
1670355957.799936,-9.154,-0.322,5.01,-0.6588,-0.38780000000000003,0.3758,0.006,0.019,-0.056
1670355957.839936,-9.064,-0.314,4.964,-0.6626000000000001,-0.38580000000000003,0.3808,-0.001,0.024,-0.057
1670355957.879936,-9.063,-0.378,4.99,-0.6611,-0.38520000000000004,0.3739,-0.01,0.018000000000000002,-0.046
1670355957.919936,-9.074,-0.314,5.014,-0.6728000000000001,-0.3902,0.38430000000000003,0.005,0.013000000000000001,-0.055
1670355957.959936,-9.103,-0.34,5.067,-0.6598,-0.3855,0.3743,0.005,0.011,-0.058
1670355957.9999359,-9.02,-0.396,5.022,-0.662,-0.38520000000000004,0.37520000000000003,-0.002,0.014,-0.052000000000000005
1670355958.039936,-9.041,-0.34700000000000003,5.016,-0.6617000000000001,-0.3869,0.375,0.002,0.01,-0.041
1670355958.079936,-9.089,-0.366,5.039,-0.6587000000000001,-0.3854,0.37370000000000003,0.015,0.023,-0.051000000000000004
1670355958.119936,-9.097,-0.291,5.0200000000000005,-0.6613,-0.3854,0.3733,0.018000000000000002,0.033,-0.056
1670355958.159936,-9.059000000000001,-0.377,4.997,-0.6599,-0.3859,0.3729,0.013000000000000001,0.019,-0.045
1670355958.199936,-9.078,-0.32,4.99,-0.6598,-0.3859,0.3709,0.0,0.011,-0.037
1670355958.2399359,-9.096,-0.301,5.001,-0.6588,-0.3876,0.3733,0.009000000000000001,0.012,-0.052000000000000005
1670355958.279936,-9.092,-0.361,5.056,-0.6612,-0.38480000000000003,0.37120000000000003,0.005,0.008,-0.061
1670355958.319936,-9.07,-0.355,5.022,-0.659,-0.3856,0.3723,-0.007,0.012,-0.047
1670355958.359936,-9.08,-0.34700000000000003,5.007,-0.6613,-0.3875,0.3764,-0.001,0.013000000000000001,-0.045
1670355958.399936,-9.112,-0.338,5.033,-0.6603,-0.38770000000000004,0.3725,0.0,0.02,-0.054
1670355958.439936,-9.057,-0.364,4.97,-0.6596000000000001,-0.3871,0.37370000000000003,0.0,0.016,-0.05
1670355958.479936,-9.056000000000001,-0.341,4.995,-0.6623,-0.385,0.374,0.003,0.018000000000000002,-0.048
1670355958.519936,-9.094,-0.331,5.035,-0.6637000000000001,-0.3851,0.3728,0.003,0.015,-0.045
1670355958.559936,-9.094,-0.363,5.032,-0.6598,-0.38830000000000003,0.37220000000000003,0.012,0.014,-0.047
1670355958.599936,-9.072000000000001,-0.335,4.9910000000000005,-0.6609,-0.38430000000000003,0.3774,0.019,0.023,-0.052000000000000005
1670355958.639936,-9.038,-0.363,5.009,-0.6621,-0.3859,0.37120000000000003,0.008,0.009000000000000001,-0.054
1670355958.679935,-9.041,-0.263,5.081,-0.661,-0.38720000000000004,0.3739,0.014,0.001,-0.037
1670355958.719935,-9.059000000000001,-0.423,4.992,-0.658,-0.38580000000000003,0.37470000000000003,0.012,0.014,-0.054
1670355958.759935,-9.062,-0.308,4.997,-0.6606000000000001,-0.38720000000000004,0.374,0.006,0.03,-0.055
1670355958.7999349,-9.052,-0.362,5.001,-0.6588,-0.3869,0.3745,-0.01,0.019,-0.047
1670355958.839935,-9.084,-0.341,5.063,-0.6623,-0.3845,0.37470000000000003,-0.005,0.005,-0.048
1670355958.879935,-9.106,-0.313,5.064,-0.6625,-0.3871,0.37320000000000003,0.006,0.01,-0.056
1670355958.919935,-9.061,-0.395,5.067,-0.6607000000000001,-0.38780000000000003,0.37420000000000003,0.003,0.016,-0.06
1670355958.959935,-9.043000000000001,-0.295,5.034,-0.661,-0.3886,0.37770000000000004,0.002,0.013000000000000001,-0.041
1670355958.999935,-9.078,-0.374,5.021,-0.6638000000000001,-0.38630000000000003,0.37360000000000004,0.006,0.019,-0.052000000000000005
1670355959.0399349,-9.075000000000001,-0.322,5.0360000000000005,-0.6617000000000001,-0.3855,0.37610000000000005,0.008,0.024,-0.057
1670355959.079935,-9.03,-0.321,5.018,-0.6586000000000001,-0.3861,0.37360000000000004,0.007,0.016,-0.051000000000000004
1670355959.119935,-9.056000000000001,-0.325,5.033,-0.6613,-0.38630000000000003,0.37370000000000003,0.0,0.009000000000000001,-0.045
1670355959.159935,-9.108,-0.323,4.994,-0.6621,-0.3876,0.3729,0.005,0.017,-0.062
1670355959.199935,-9.051,-0.368,5.016,-0.662,-0.38630000000000003,0.375,0.006,0.017,-0.058
1670355959.239935,-9.052,-0.392,5.04,-0.6614,-0.3869,0.3745,-0.014,0.018000000000000002,-0.047
1670355959.279935,-9.066,-0.35000000000000003,5.07,-0.6604,-0.3834,0.372,-0.012,0.02,-0.046
1670355959.319935,-9.068,-0.368,5.04,-0.6639,-0.38380000000000003,0.3745,-0.004,0.021,-0.057
1670355959.359935,-9.069,-0.359,5.038,-0.6613,-0.383,0.37370000000000003,-0.001,0.021,-0.058
1670355959.399935,-9.07,-0.369,5.015,-0.664,-0.38480000000000003,0.3758,0.0,0.015,-0.048
1670355959.439935,-9.088000000000001,-0.336,4.982,-0.661,-0.3855,0.37570000000000003,0.007,0.019,-0.051000000000000004
1670355959.479935,-9.064,-0.34500000000000003,5.031,-0.6612,-0.385,0.37410000000000004,0.014,0.018000000000000002,-0.049
1670355959.519935,-8.983,-0.388,5.041,-0.6628000000000001,-0.38470000000000004,0.3734,0.001,0.013000000000000001,-0.051000000000000004
1670355959.559935,-9.119,-0.337,5.035,-0.6592,-0.38670000000000004,0.3624,-0.005,0.013000000000000001,-0.045
1670355959.599935,-9.141,-0.359,5.039,-0.6585000000000001,-0.3846,0.3699,0.011,0.015,-0.055
1670355959.639935,-9.141,-0.352,5.027,-0.6585000000000001,-0.3864,0.39280000000000004,0.009000000000000001,0.02,-0.059000000000000004
1670355959.679935,-9.042,-0.352,4.977,-0.6613,-0.3864,0.39280000000000004,-0.008,0.023,-0.06
1670355959.719934,-9.039,-0.387,4.977,-0.6602,-0.38530000000000003,0.3775,-0.009000000000000001,0.011,-0.044
1670355959.759934,-9.079,-0.317,5.031,-0.6648000000000001,-0.38780000000000003,0.3851,0.0,0.013000000000000001,-0.053
1670355959.799934,-9.104000000000001,-0.338,5.074,-0.6607000000000001,-0.38480000000000003,0.36060000000000003,0.004,0.018000000000000002,-0.06
1670355959.8399339,-9.018,-0.423,5.065,-0.6686000000000001,-0.38720000000000004,0.40090000000000003,-0.012,0.013000000000000001,-0.051000000000000004
1670355959.879934,-9.007,-0.34800000000000003,5.053,-0.6601,-0.385,0.3728,-0.004,0.026000000000000002,-0.048
1670355959.919934,-9.071,-0.41400000000000003,5.007,-0.6734,-0.38820000000000005,0.3754,0.009000000000000001,0.024,-0.051000000000000004
1670355959.959934,-9.08,-0.341,5.05,-0.6635,-0.3846,0.3735,0.015,0.021,-0.05
1670355959.999934,-9.033,-0.377,5.043,-0.6631,-0.38470000000000004,0.37570000000000003,0.003,0.016,-0.044
1670355960.039934,-9.07,-0.357,5.017,-0.6605000000000001,-0.38330000000000003,0.3753,0.006,0.01,-0.055
1670355960.079934,-9.076,-0.33,5.0280000000000005,-0.659,-0.384,0.3758,0.009000000000000001,0.014,-0.06
1670355960.119934,-9.057,-0.372,5.0200000000000005,-0.6614,-0.3844,0.372,-0.001,0.012,-0.056
1670355960.159934,-9.078,-0.383,5.016,-0.6626000000000001,-0.3861,0.372,-0.005,0.016,-0.056
1670355960.199934,-9.08,-0.389,5.0440000000000005,-0.6609,-0.38630000000000003,0.374,-0.004,0.019,-0.054
1670355960.239934,-9.059000000000001,-0.381,5.033,-0.6595000000000001,-0.3834,0.3769,-0.001,0.023,-0.052000000000000005
1670355960.279934,-9.040000000000001,-0.398,5.071,-0.6621,-0.38580000000000003,0.3749,0.004,0.019,-0.053
1670355960.319934,-9.051,-0.372,5.03,-0.662,-0.3861,0.3764,0.007,0.016,-0.055
1670355960.359934,-9.044,-0.378,5.05,-0.6612,-0.3839,0.3739,0.012,0.017,-0.052000000000000005
1670355960.399934,-9.034,-0.426,5.018,-0.6591,-0.3844,0.374,0.008,0.018000000000000002,-0.053
1670355960.439934,-9.108,-0.374,5.05,-0.6594,-0.3874,0.37220000000000003,0.0,0.026000000000000002,-0.041
1670355960.479934,-9.123,-0.313,5.067,-0.6634,-0.3841,0.3784,0.014,0.028,-0.049
1670355960.519934,-9.008000000000001,-0.41400000000000003,4.988,-0.6629,-0.38580000000000003,0.375,0.005,0.022,-0.055
1670355960.559934,-9.026,-0.391,4.955,-0.6604,-0.3855,0.3749,0.0,0.016,-0.05
1670355960.599934,-9.075000000000001,-0.356,5.035,-0.6618,-0.38380000000000003,0.3753,-0.002,0.014,-0.054
1670355960.639934,-9.08,-0.374,5.0600000000000005,-0.6607000000000001,-0.384,0.3745,0.002,0.012,-0.058
1670355960.679934,-9.03,-0.41300000000000003,5.062,-0.659,-0.38120000000000004,0.3718,0.0,0.008,-0.059000000000000004
1670355960.719934,-9.005,-0.369,5.038,-0.6616000000000001,-0.3836,0.3748,-0.01,0.006,-0.048
1670355960.759933,-9.053,-0.401,5.005,-0.6593,-0.38330000000000003,0.3753,0.005,0.009000000000000001,-0.058
1670355960.799933,-9.091,-0.377,5.053,-0.6635,-0.3851,0.37560000000000004,0.017,0.024,-0.062
1670355960.839933,-9.024000000000001,-0.421,5.064,-0.6614,-0.3859,0.3723,0.008,0.014,-0.045
1670355960.8799329,-9.039,-0.399,5.05,-0.6611,-0.3844,0.3733,0.002,0.014,-0.047
1670355960.919933,-9.084,-0.392,5.0680000000000005,-0.6594,-0.383,0.3764,-0.007,0.029,-0.038
1670355960.959933,-9.076,-0.366,5.026,-0.6632,-0.3844,0.37270000000000003,0.014,0.009000000000000001,-0.043000000000000003
1670355960.999933,-9.042,-0.384,5.046,-0.6629,-0.38470000000000004,0.3774,0.028,0.01,-0.049
1670355961.039933,-9.088000000000001,-0.375,5.029,-0.6607000000000001,-0.3859,0.377,0.031,0.013000000000000001,-0.048
1670355961.079933,-9.081,-0.392,5.014,-0.6626000000000001,-0.38520000000000004,0.3738,0.022,0.014,-0.048
1670355961.119933,-9.033,-0.434,5.055,-0.662,-0.38670000000000004,0.3754,0.0,0.024,-0.056
1670355961.159933,-9.014,-0.317,5.101,-0.6634,-0.38630000000000003,0.3781,-0.012,0.032,-0.065
1670355961.199933,-9.024000000000001,-0.363,5.12,-0.6606000000000001,-0.3845,0.37370000000000003,-0.023,0.025,-0.054
1670355961.239933,-9.057,-0.338,5.046,-0.6602,-0.38480000000000003,0.3778,-0.014,0.025,-0.066
1670355961.279933,-9.026,-0.374,5.01,-0.6614,-0.38470000000000004,0.3753,-0.006,0.018000000000000002,-0.054
1670355961.319933,-9.05,-0.316,5.061,-0.659,-0.38520000000000004,0.37370000000000003,0.001,0.017,-0.037
1670355961.359933,-9.075000000000001,-0.445,5.0280000000000005,-0.6587000000000001,-0.3839,0.375,0.027,0.021,-0.048
1670355961.399933,-9.039,-0.357,5.007,-0.6619,-0.38480000000000003,0.373,0.03,0.021,-0.058
1670355961.439933,-9.045,-0.433,5.001,-0.6631,-0.38630000000000003,0.3734,0.024,0.008,-0.042
1670355961.479933,-9.061,-0.41000000000000003,5.041,-0.6605000000000001,-0.38380000000000003,0.3754,0.009000000000000001,0.011,-0.046
1670355961.519933,-9.102,-0.369,5.067,-0.6626000000000001,-0.387,0.3765,0.009000000000000001,0.004,-0.052000000000000005
1670355961.559933,-9.044,-0.424,5.053,-0.6617000000000001,-0.38380000000000003,0.374,0.005,0.017,-0.052000000000000005
1670355961.599933,-9.033,-0.28800000000000003,5.04,-0.6621,-0.3861,0.376,0.007,0.009000000000000001,-0.035
1670355961.639933,-9.056000000000001,-0.398,5.0520000000000005,-0.6623,-0.38670000000000004,0.376,0.011,0.029,-0.043000000000000003
1670355961.679933,-9.035,-0.338,5.0760000000000005,-0.6605000000000001,-0.3881,0.37360000000000004,0.02,0.025,-0.049
1670355961.719933,-9.041,-0.319,5.062,-0.6614,-0.38630000000000003,0.37260000000000004,0.019,0.017,-0.044
1670355961.759933,-9.053,-0.302,5.031,-0.6621,-0.3864,0.375,0.012,0.004,-0.038
1670355961.799932,-9.089,-0.307,5.048,-0.6604,-0.38480000000000003,0.3745,0.017,0.005,-0.057
1670355961.839932,-9.077,-0.368,5.064,-0.6635,-0.3875,0.3695,0.004,0.014,-0.056
1670355961.879932,-9.076,-0.355,5.032,-0.6648000000000001,-0.3875,0.3941,-0.002,0.019,-0.053
1670355961.919932,-9.076,-0.355,5.064,-0.6648000000000001,-0.3875,0.3659,-0.013000000000000001,0.021,-0.051000000000000004
1670355961.959932,-9.027000000000001,-0.362,5.064,-0.6631,-0.38480000000000003,0.3659,-0.014,0.016,-0.051000000000000004
1670355961.999932,-9.068,-0.34400000000000003,5.073,-0.6773,-0.3916,0.3783,0.0,0.017,-0.054
1670355962.039932,-9.038,-0.363,5.047,-0.6616000000000001,-0.3856,0.393,0.003,0.018000000000000002,-0.06
1670355962.079932,-9.039,-0.381,5.05,-0.6629,-0.3864,0.3738,0.007,0.016,-0.055
1670355962.119932,-9.036,-0.39,5.061,-0.6605000000000001,-0.3854,0.37620000000000003,0.003,0.018000000000000002,-0.042
1670355962.159932,-9.004,-0.378,5.0680000000000005,-0.6644,-0.3866,0.3778,0.003,0.024,-0.032
1670355962.199932,-9.005,-0.281,5.077,-0.661,-0.3839,0.3744,0.02,0.017,-0.044
1670355962.239932,-9.051,-0.402,5.049,-0.6603,-0.38780000000000003,0.37420000000000003,0.02,0.023,-0.058
1670355962.279932,-9.022,-0.332,5.039,-0.66,-0.3874,0.3753,0.012,0.02,-0.054
1670355962.319932,-9.046,-0.372,5.037,-0.6602,-0.385,0.3755,-0.009000000000000001,0.01,-0.041
1670355962.359932,-9.07,-0.329,5.1080000000000005,-0.6612,-0.3859,0.37360000000000004,0.0,0.013000000000000001,-0.052000000000000005
1670355962.399932,-9.102,-0.311,5.059,-0.6613,-0.38680000000000003,0.37510000000000004,0.007,0.018000000000000002,-0.063
1670355962.439932,-9.015,-0.398,5.04,-0.6618,-0.3849,0.3745,-0.003,0.017,-0.061
1670355962.479932,-9.048,-0.298,5.031,-0.6625,-0.38630000000000003,0.3748,-0.011,0.018000000000000002,-0.044
1670355962.519932,-9.053,-0.383,5.048,-0.6617000000000001,-0.38630000000000003,0.3758,0.001,0.017,-0.052000000000000005
1670355962.559932,-9.062,-0.337,5.077,-0.6604,-0.3854,0.3768,0.007,0.015,-0.057
1670355962.599932,-9.017,-0.369,5.0680000000000005,-0.6607000000000001,-0.3846,0.37370000000000003,-0.003,0.014,-0.049
1670355962.639932,-9.065,-0.34500000000000003,5.062,-0.6615,-0.38670000000000004,0.37560000000000004,0.001,0.021,-0.052000000000000005
1670355962.679932,-9.09,-0.359,5.066,-0.6601,-0.3844,0.3753,0.003,0.018000000000000002,-0.056
1670355962.719932,-9.055,-0.368,5.081,-0.6624,-0.3869,0.37410000000000004,0.004,0.018000000000000002,-0.053
1670355962.759932,-9.035,-0.397,5.087,-0.6634,-0.38530000000000003,0.372,0.0,0.02,-0.054
1670355962.799932,-9.041,-0.372,5.058,-0.6609,-0.3859,0.37720000000000004,-0.006,0.024,-0.057
1670355962.839931,-9.075000000000001,-0.386,5.07,-0.6624,-0.385,0.3758,-0.003,0.019,-0.047
1670355962.879931,-9.057,-0.386,5.066,-0.6595000000000001,-0.38670000000000004,0.37310000000000004,-0.001,0.018000000000000002,-0.052000000000000005
1670355962.919931,-9.06,-0.34900000000000003,5.025,-0.6599,-0.383,0.3748,0.003,0.019,-0.053
1670355962.959931,-9.063,-0.387,5.073,-0.662,-0.38620000000000004,0.37520000000000003,0.001,0.014,-0.052000000000000005
1670355962.999931,-9.059000000000001,-0.424,5.04,-0.6629,-0.38470000000000004,0.3753,0.004,0.011,-0.056
1670355963.039931,-9.094,-0.389,5.088,-0.6662,-0.3845,0.3783,-0.002,0.012,-0.046
1670355963.079931,-9.091,-0.269,5.083,-0.662,-0.3845,0.3754,0.025,0.003,-0.052000000000000005
1670355963.119931,-9.014,-0.435,5.027,-0.6609,-0.382,0.3744,0.022,0.018000000000000002,-0.055
1670355963.159931,-8.996,-0.401,5.025,-0.6607000000000001,-0.38670000000000004,0.37560000000000004,0.004,0.017,-0.049
1670355963.199931,-9.05,-0.375,5.042,-0.6635,-0.38480000000000003,0.3723,-0.007,0.011,-0.04
1670355963.239931,-9.065,-0.34600000000000003,5.101,-0.6618,-0.3831,0.3773,0.011,0.014,-0.055
1670355963.279931,-9.040000000000001,-0.387,5.1160000000000005,-0.6613,-0.38480000000000003,0.37560000000000004,0.011,0.016,-0.059000000000000004
1670355963.319931,-9.092,-0.42,5.002,-0.6602,-0.38420000000000004,0.3769,-0.009000000000000001,0.021,-0.041
1670355963.359931,-9.07,-0.356,5.085,-0.6643,-0.3839,0.37470000000000003,0.0,0.025,-0.045
1670355963.399931,-9.082,-0.34,5.059,-0.6638000000000001,-0.38580000000000003,0.3778,0.007,0.034,-0.058
1670355963.439931,-9.009,-0.358,5.067,-0.662,-0.3826,0.37460000000000004,0.01,0.02,-0.05
1670355963.479931,-9.039,-0.367,5.058,-0.6609,-0.3854,0.376,0.001,0.013000000000000001,-0.048
1670355963.519931,-9.063,-0.34400000000000003,5.058,-0.662,-0.3861,0.3781,0.005,0.014,-0.061
1670355963.559931,-9.06,-0.369,5.075,-0.6618,-0.38680000000000003,0.3759,0.005,0.019,-0.063
1670355963.599931,-9.011000000000001,-0.384,5.0920000000000005,-0.6623,-0.3859,0.3744,0.0,0.02,-0.06
1670355963.639931,-9.059000000000001,-0.41300000000000003,5.085,-0.6618,-0.384,0.3754,-0.004,0.024,-0.052000000000000005
1670355963.679931,-9.049,-0.398,5.047,-0.6597000000000001,-0.38380000000000003,0.3738,-0.011,0.028,-0.049
1670355963.719931,-9.029,-0.404,5.055,-0.6637000000000001,-0.38330000000000003,0.3758,-0.001,0.019,-0.049
1670355963.7599308,-9.048,-0.39,5.101,-0.6624,-0.3844,0.3743,0.0,0.015,-0.046
1670355963.799931,-9.062,-0.387,5.0520000000000005,-0.6609,-0.38470000000000004,0.3768,0.007,0.015,-0.049
1670355963.839931,-9.038,-0.397,5.043,-0.6626000000000001,-0.38520000000000004,0.3753,0.014,0.021,-0.047
1670355963.87993,-9.03,-0.395,5.037,-0.6664,-0.38530000000000003,0.3758,0.017,0.019,-0.053
1670355963.91993,-9.021,-0.386,5.079,-0.6612,-0.3844,0.37370000000000003,0.004,0.019,-0.048
1670355963.95993,-9.077,-0.342,5.073,-0.6612,-0.38720000000000004,0.3734,0.008,0.017,-0.034
1670355963.99993,-9.037,-0.447,5.006,-0.6598,-0.3831,0.37610000000000005,0.009000000000000001,0.035,-0.049
1670355964.03993,-8.977,-0.352,5.0040000000000004,-0.6662,-0.3851,0.3759,0.004,0.022,-0.052000000000000005
1670355964.07993,-9.051,-0.384,5.038,-0.6633,-0.3831,0.36510000000000004,0.001,0.019,-0.045
1670355964.11993,-9.078,-0.373,5.071,-0.663,-0.3874,0.3675,0.008,0.021,-0.049
1670355964.15993,-9.078,-0.373,5.086,-0.663,-0.3874,0.3921,0.006,0.018000000000000002,-0.057
1670355964.19993,-9.056000000000001,-0.372,5.086,-0.6628000000000001,-0.3864,0.3921,-0.005,0.014,-0.054
1670355964.23993,-9.091,-0.41100000000000003,5.0280000000000005,-0.6631,-0.385,0.3885,0.0,0.01,-0.043000000000000003
1670355964.27993,-9.061,-0.339,5.0760000000000005,-0.6628000000000001,-0.38470000000000004,0.3739,0.007,0.023,-0.051000000000000004
1670355964.31993,-9.075000000000001,-0.366,5.0440000000000005,-0.6648000000000001,-0.38470000000000004,0.3704,0.01,0.025,-0.053
1670355964.35993,-9.03,-0.392,5.0200000000000005,-0.66,-0.38530000000000003,0.37310000000000004,0.007,0.016,-0.043000000000000003
1670355964.39993,-9.048,-0.389,5.075,-0.6605000000000001,-0.3845,0.37510000000000004,0.006,0.02,-0.043000000000000003
1670355964.43993,-9.057,-0.342,5.0280000000000005,-0.6611,-0.3859,0.3768,0.026000000000000002,0.021,-0.051000000000000004
1670355964.47993,-9.042,-0.382,5.031,-0.661,-0.38420000000000004,0.3739,0.026000000000000002,0.02,-0.048
1670355964.51993,-9.036,-0.4,5.062,-0.6617000000000001,-0.3855,0.375,0.011,0.015,-0.044
1670355964.5599298,-9.042,-0.363,5.001,-0.6575000000000001,-0.38630000000000003,0.37370000000000003,0.009000000000000001,0.027,-0.038
1670355964.59993,-9.077,-0.341,5.079,-0.6613,-0.385,0.3744,0.011,0.021,-0.052000000000000005
1670355964.63993,-9.063,-0.34900000000000003,5.026,-0.6631,-0.3856,0.3729,0.012,0.016,-0.054
1670355964.67993,-9.057,-0.34700000000000003,5.016,-0.6621,-0.3825,0.377,0.003,0.025,-0.05
1670355964.71993,-9.104000000000001,-0.35000000000000003,5.0040000000000004,-0.6603,-0.3864,0.3765,0.004,0.011,-0.046
1670355964.75993,-9.06,-0.317,4.993,-0.6601,-0.3875,0.374,0.021,0.006,-0.047
