timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355191.9599469,-9.343,0.123,4.548,-0.6472,-0.40240000000000004,0.3609,0.009000000000000001,0.02,-0.052000000000000005
1670355191.999947,-9.354000000000001,0.159,4.545,-0.6454000000000001,-0.4007,0.3628,-0.004,0.017,-0.036000000000000004
1670355192.039947,-9.352,0.192,4.527,-0.6471,-0.4043,0.3632,0.002,0.007,-0.049
1670355192.079947,-9.339,0.155,4.543,-0.6481,-0.40040000000000003,0.3627,0.009000000000000001,0.008,-0.063
1670355192.119947,-9.338000000000001,0.107,4.578,-0.646,-0.4006,0.3648,0.002,0.015,-0.061
1670355192.159946,-9.324,0.129,4.5120000000000005,-0.6438,-0.4026,0.3609,-0.009000000000000001,0.016,-0.046
1670355192.199946,-9.348,0.149,4.551,-0.6477,-0.4032,0.3659,-0.01,0.02,-0.044
1670355192.239946,-9.351,0.152,4.58,-0.6479,-0.401,0.36110000000000003,0.008,0.014,-0.047
1670355192.2799459,-9.369,0.132,4.582,-0.6447,-0.40190000000000003,0.3654,-0.003,0.046,-0.046
1670355192.319946,-9.329,0.161,4.549,-0.6439,-0.4002,0.36300000000000004,-0.001,0.021,-0.034
1670355192.359946,-9.358,0.196,4.527,-0.645,-0.401,0.3658,0.023,0.006,-0.048
1670355192.399946,-9.325000000000001,0.126,4.513,-0.643,-0.40240000000000004,0.3629,0.032,0.017,-0.06
1670355192.439946,-9.344,0.134,4.5280000000000005,-0.6458,-0.403,0.3637,0.013000000000000001,0.011,-0.05
1670355192.479946,-9.297,0.155,4.5600000000000005,-0.6455000000000001,-0.40030000000000004,0.3635,-0.002,0.008,-0.046
1670355192.5199459,-9.365,0.23700000000000002,4.564,-0.6501,-0.4002,0.3618,0.002,0.012,-0.041
1670355192.559946,-9.345,0.114,4.57,-0.6499,-0.40490000000000004,0.3653,0.012,0.013000000000000001,-0.055
1670355192.599946,-9.262,0.169,4.543,-0.6458,-0.401,0.3653,0.0,0.015,-0.06
1670355192.639946,-9.303,0.162,4.594,-0.646,-0.4033,0.3655,-0.013000000000000001,0.015,-0.037
1670355192.679946,-9.333,0.167,4.588,-0.6465000000000001,-0.4027,0.3655,0.005,0.003,-0.054
1670355192.719946,-9.351,0.137,4.616,-0.647,-0.4016,0.36160000000000003,0.013000000000000001,0.014,-0.067
1670355192.7599459,-9.292,0.077,4.573,-0.6485000000000001,-0.4032,0.3725,0.0,0.01,-0.054
1670355192.799946,-9.26,0.186,4.611,-0.6485000000000001,-0.40240000000000004,0.3466,-0.017,0.021,-0.047
1670355192.839946,-9.26,0.186,4.5520000000000005,-0.6471,-0.40240000000000004,0.3451,0.002,0.023,-0.06
1670355192.879946,-9.354000000000001,0.112,4.5520000000000005,-0.6493,-0.4016,0.3451,0.002,0.034,-0.063
1670355192.919946,-9.32,0.151,4.553,-0.6496000000000001,-0.4015,0.3551,-0.005,0.03,-0.05
1670355192.959946,-9.311,0.114,4.6290000000000004,-0.6461,-0.40140000000000003,0.36200000000000004,-0.008,0.018000000000000002,-0.042
1670355192.9999459,-9.354000000000001,0.176,4.546,-0.6512,-0.4043,0.36010000000000003,0.004,0.014,-0.057
1670355193.039946,-9.327,0.163,4.562,-0.6461,-0.402,0.3612,0.012,0.012,-0.059000000000000004
1670355193.079946,-9.349,0.093,4.566,-0.6448,-0.4005,0.3638,0.004,0.015,-0.05
1670355193.119946,-9.332,0.111,4.572,-0.6451,-0.401,0.3642,0.0,0.018000000000000002,-0.037
1670355193.159946,-9.325000000000001,0.155,4.581,-0.6468,-0.4002,0.36560000000000004,0.009000000000000001,0.013000000000000001,-0.05
1670355193.199945,-9.327,0.14200000000000002,4.585,-0.6477,-0.40230000000000005,0.3623,0.012,0.011,-0.05
1670355193.239945,-9.332,0.128,4.548,-0.6487,-0.4017,0.3655,0.013000000000000001,0.011,-0.048
1670355193.279945,-9.335,0.154,4.5520000000000005,-0.6492,-0.40190000000000003,0.3637,0.013000000000000001,0.015,-0.044
1670355193.3199449,-9.332,0.155,4.583,-0.6501,-0.404,0.3714,0.018000000000000002,0.014,-0.049
1670355193.359945,-9.311,0.124,4.604,-0.6463,-0.4002,0.3655,0.009000000000000001,0.018000000000000002,-0.047
1670355193.399945,-9.327,0.152,4.602,-0.6601,-0.40740000000000004,0.3738,0.005,0.023,-0.045
1670355193.439945,-9.338000000000001,0.198,4.5840000000000005,-0.6452,-0.4002,0.3623,0.001,0.029,-0.045
1670355193.479945,-9.323,0.079,4.538,-0.6502,-0.40240000000000004,0.3665,-0.003,0.028,-0.058
1670355193.519945,-9.288,0.185,4.539,-0.6466000000000001,-0.4038,0.3653,-0.009000000000000001,0.02,-0.051000000000000004
1670355193.5599449,-9.313,0.167,4.579,-0.6501,-0.4061,0.364,-0.008,0.02,-0.052000000000000005
1670355193.599945,-9.364,0.14300000000000002,4.589,-0.6507000000000001,-0.40290000000000004,0.3624,0.005,0.022,-0.063
1670355193.639945,-9.344,0.135,4.607,-0.6467,-0.4015,0.3617,0.001,0.022,-0.059000000000000004
1670355193.679945,-9.386000000000001,0.08,4.569,-0.6442,-0.4016,0.364,-0.01,0.025,-0.052000000000000005
1670355193.719945,-9.335,0.227,4.567,-0.6443,-0.4016,0.36200000000000004,0.009000000000000001,0.021,-0.049
1670355193.759945,-9.379,0.10400000000000001,4.551,-0.6483,-0.40240000000000004,0.367,0.012,0.03,-0.055
1670355193.7999449,-9.306000000000001,0.108,4.543,-0.6449,-0.39930000000000004,0.3653,0.011,0.025,-0.049
1670355193.839945,-9.297,0.132,4.547,-0.643,-0.4001,0.367,0.006,0.019,-0.04
1670355193.879945,-9.341000000000001,0.163,4.546,-0.646,-0.4032,0.36250000000000004,0.013000000000000001,0.021,-0.048
1670355193.919945,-9.35,0.167,4.542,-0.6462,-0.40290000000000004,0.36260000000000003,0.018000000000000002,0.018000000000000002,-0.062
1670355193.959945,-9.35,0.115,4.525,-0.644,-0.39990000000000003,0.36310000000000003,0.005,0.014,-0.058
1670355193.999945,-9.324,0.15,4.522,-0.6449,-0.40180000000000005,0.3623,0.001,0.016,-0.051000000000000004
1670355194.039945,-9.333,0.157,4.556,-0.6438,-0.4002,0.36310000000000003,0.007,0.014,-0.049
1670355194.079945,-9.322000000000001,0.165,4.564,-0.6474000000000001,-0.4007,0.3632,0.011,0.013000000000000001,-0.056
1670355194.119945,-9.324,0.122,4.551,-0.6472,-0.4006,0.36610000000000004,0.006,0.009000000000000001,-0.047
1670355194.159945,-9.321,0.165,4.54,-0.6457,-0.401,0.3612,0.002,0.016,-0.05
1670355194.199945,-9.326,0.156,4.582,-0.6457,-0.40230000000000005,0.36610000000000004,0.009000000000000001,0.02,-0.056
1670355194.239944,-9.311,0.08700000000000001,4.509,-0.6459,-0.4035,0.3637,-0.004,0.018000000000000002,-0.05
1670355194.279944,-9.369,0.115,4.534,-0.6488,-0.4007,0.36310000000000003,-0.007,0.013000000000000001,-0.051000000000000004
1670355194.319944,-9.401,0.22,4.616,-0.6457,-0.4016,0.3648,0.014,0.017,-0.051000000000000004
1670355194.3599439,-9.311,0.079,4.554,-0.6447,-0.4041,0.3658,0.013000000000000001,0.024,-0.064
1670355194.399944,-9.309000000000001,0.101,4.53,-0.6451,-0.40180000000000005,0.36360000000000003,-0.002,0.018000000000000002,-0.048
1670355194.439944,-9.34,0.156,4.558,-0.6454000000000001,-0.40040000000000003,0.3648,-0.008,0.019,-0.039
1670355194.479944,-9.339,0.181,4.619,-0.6465000000000001,-0.401,0.36150000000000004,0.012,0.012,-0.054
1670355194.519944,-9.355,0.105,4.605,-0.6452,-0.39890000000000003,0.3623,0.016,0.016,-0.057
1670355194.559944,-9.351,0.083,4.573,-0.6489,-0.4022,0.36360000000000003,-0.003,0.02,-0.05
1670355194.5999439,-9.366,0.217,4.588,-0.6527000000000001,-0.4032,0.36410000000000003,0.003,0.015,-0.036000000000000004
1670355194.639944,-9.349,0.149,4.555,-0.65,-0.4007,0.3623,0.015,0.023,-0.05
1670355194.679944,-9.338000000000001,0.134,4.557,-0.6456000000000001,-0.40040000000000003,0.36210000000000003,0.015,0.027,-0.06
1670355194.719944,-9.296,0.126,4.585,-0.6443,-0.4015,0.3647,-0.005,0.019,-0.05
1670355194.759944,-9.336,0.169,4.58,-0.6469,-0.403,0.3635,-0.002,0.012,-0.051000000000000004
1670355194.799944,-9.331,0.14,4.557,-0.648,-0.4025,0.3664,0.015,0.009000000000000001,-0.058
1670355194.839944,-9.337,0.092,4.5920000000000005,-0.645,-0.4002,0.3644,0.009000000000000001,0.008,-0.06
1670355194.879944,-9.34,0.10200000000000001,4.581,-0.6479,-0.40130000000000005,0.36510000000000004,-0.003,0.009000000000000001,-0.043000000000000003
1670355194.919944,-9.339,0.132,4.586,-0.6476000000000001,-0.4001,0.3665,-0.002,0.016,-0.046
1670355194.959944,-9.327,0.131,4.632,-0.6447,-0.4006,0.3769,0.009000000000000001,0.013000000000000001,-0.052000000000000005
1670355194.999944,-9.308,0.116,4.588,-0.648,-0.4005,0.37720000000000004,0.007,0.018000000000000002,-0.05
1670355195.039944,-9.308,0.156,4.58,-0.648,-0.4036,0.37170000000000003,0.006,0.015,-0.044
1670355195.079944,-9.344,0.156,4.602,-0.6485000000000001,-0.4036,0.37170000000000003,0.006,0.022,-0.041
1670355195.119944,-9.336,0.11900000000000001,4.602,-0.6467,-0.4015,0.3588,0.003,0.023,-0.05
1670355195.159944,-9.351,0.093,4.606,-0.6491,-0.4012,0.3504,-0.006,0.014,-0.04
1670355195.199944,-9.32,0.146,4.558,-0.6485000000000001,-0.40180000000000005,0.3618,-0.004,0.023,-0.037
1670355195.239944,-9.367,0.24,4.585,-0.6477,-0.4005,0.3764,0.012,0.023,-0.057
1670355195.279943,-9.321,0.047,4.567,-0.6468,-0.4005,0.3638,0.01,0.018000000000000002,-0.053
1670355195.319943,-9.272,0.149,4.527,-0.6474000000000001,-0.4043,0.37010000000000004,-0.009000000000000001,0.01,-0.035
1670355195.359943,-9.307,0.14300000000000002,4.578,-0.6439,-0.4011,0.3665,0.0,0.0,-0.052000000000000005
1670355195.3999429,-9.331,0.177,4.594,-0.6583,-0.4071,0.37120000000000003,0.011,0.005,-0.059000000000000004
1670355195.439943,-9.343,0.113,4.611,-0.6511,-0.4025,0.3673,0.003,0.007,-0.054
1670355195.479943,-9.296,0.07100000000000001,4.585,-0.6492,-0.4007,0.3654,-0.01,0.014,-0.042
1670355195.519943,-9.303,0.228,4.639,-0.6453,-0.39830000000000004,0.3642,-0.001,0.018000000000000002,-0.048
1670355195.559943,-9.317,0.109,4.57,-0.6546000000000001,-0.4055,0.3729,0.015,0.025,-0.054
1670355195.599943,-9.329,0.124,4.5840000000000005,-0.6485000000000001,-0.40080000000000005,0.3665,0.004,0.02,-0.04
1670355195.639943,-9.307,0.136,4.578,-0.6466000000000001,-0.40080000000000005,0.36310000000000003,-0.004,0.017,-0.043000000000000003
1670355195.679943,-9.311,0.151,4.583,-0.6477,-0.4032,0.367,0.006,0.007,-0.052000000000000005
1670355195.719943,-9.332,0.14300000000000002,4.599,-0.6455000000000001,-0.40240000000000004,0.36510000000000004,0.003,0.012,-0.05
1670355195.759943,-9.344,0.137,4.5760000000000005,-0.6456000000000001,-0.40180000000000005,0.36460000000000004,0.0,0.013000000000000001,-0.056
1670355195.799943,-9.318,0.128,4.5600000000000005,-0.6482,-0.4022,0.364,0.001,0.013000000000000001,-0.054
1670355195.839943,-9.301,0.131,4.633,-0.6466000000000001,-0.3995,0.3659,0.004,0.015,-0.053
1670355195.879943,-9.334,0.136,4.639,-0.6467,-0.4032,0.3654,0.004,0.014,-0.048
1670355195.919943,-9.291,0.138,4.612,-0.6491,-0.40230000000000005,0.3628,0.003,0.015,-0.051000000000000004
1670355195.959943,-9.292,0.126,4.597,-0.6463,-0.40040000000000003,0.3653,0.008,0.014,-0.048
1670355195.999943,-9.332,0.14400000000000002,4.64,-0.648,-0.40040000000000003,0.3652,0.0,0.025,-0.047
1670355196.039943,-9.291,0.147,4.625,-0.6477,-0.4025,0.36310000000000003,-0.002,0.02,-0.054
1670355196.079943,-9.302,0.14200000000000002,4.619,-0.6472,-0.40240000000000004,0.3659,0.001,0.017,-0.055
1670355196.119943,-9.373,0.14400000000000002,4.586,-0.6469,-0.40080000000000005,0.3668,0.002,0.023,-0.038
1670355196.159943,-9.373,0.121,4.63,-0.6466000000000001,-0.4,0.3642,0.004,0.028,-0.059000000000000004
1670355196.199943,-9.238,0.131,4.597,-0.6457,-0.40180000000000005,0.3634,0.003,0.019,-0.049
1670355196.239943,-9.302,0.146,4.589,-0.6459,-0.4041,0.3667,0.003,0.004,-0.047
1670355196.279943,-9.348,0.133,4.6290000000000004,-0.6484,-0.4022,0.3647,0.023,0.009000000000000001,-0.055
1670355196.319942,-9.349,0.112,4.643,-0.6454000000000001,-0.4022,0.36510000000000004,0.015,0.012,-0.054
1670355196.359942,-9.266,0.05,4.628,-0.6465000000000001,-0.4002,0.3642,0.0,0.008,-0.045
1670355196.399942,-9.261000000000001,0.19,4.622,-0.6468,-0.4021,0.36560000000000004,-0.003,0.018000000000000002,-0.035
1670355196.439942,-9.328,0.108,4.601,-0.6463,-0.4015,0.3664,0.017,0.018000000000000002,-0.056
1670355196.479942,-9.323,0.133,4.5680000000000005,-0.6475000000000001,-0.4,0.3667,0.014,0.03,-0.058
1670355196.519942,-9.272,0.132,4.5600000000000005,-0.6452,-0.40230000000000005,0.3654,-0.001,0.022,-0.043000000000000003
1670355196.559942,-9.33,0.145,4.6370000000000005,-0.6452,-0.402,0.36610000000000004,-0.003,0.013000000000000001,-0.04
1670355196.599942,-9.329,0.14100000000000001,4.619,-0.6496000000000001,-0.4005,0.3689,0.019,0.017,-0.064
1670355196.639942,-9.306000000000001,0.097,4.591,-0.6481,-0.40140000000000003,0.37120000000000003,0.008,0.017,-0.057
1670355196.679942,-9.32,0.111,4.595,-0.6469,-0.4,0.3647,0.001,0.014,-0.046
1670355196.719942,-9.302,0.132,4.623,-0.6469,-0.4002,0.36710000000000004,-0.003,0.02,-0.051000000000000004
1670355196.759942,-9.317,0.147,4.619,-0.6475000000000001,-0.4,0.36660000000000004,0.003,0.018000000000000002,-0.052000000000000005
1670355196.799942,-9.284,0.10200000000000001,4.616,-0.6475000000000001,-0.40030000000000004,0.3654,0.007,0.02,-0.049
1670355196.839942,-9.31,0.135,4.598,-0.6468,-0.40190000000000003,0.36410000000000003,0.007,0.015,-0.047
1670355196.879942,-9.318,0.139,4.648,-0.6454000000000001,-0.4038,0.36560000000000004,0.012,0.017,-0.049
1670355196.919942,-9.296,0.149,4.587,-0.6443,-0.40190000000000003,0.3659,0.019,0.021,-0.049
1670355196.959942,-9.329,0.135,4.61,-0.6467,-0.4027,0.364,0.023,0.018000000000000002,-0.055
1670355196.999942,-9.318,0.08700000000000001,4.618,-0.6477,-0.4015,0.3655,0.006,0.021,-0.051000000000000004
1670355197.039942,-9.352,0.135,4.603,-0.6467,-0.4043,0.3637,0.006,0.014,-0.05
1670355197.079942,-9.362,0.243,4.655,-0.6441,-0.40290000000000004,0.365,0.013000000000000001,0.014,-0.041
1670355197.119942,-9.298,0.11,4.557,-0.6472,-0.4017,0.3657,0.007,0.024,-0.054
1670355197.159942,-9.305,0.128,4.585,-0.6474000000000001,-0.4002,0.3665,0.005,0.021,-0.057
1670355197.199942,-9.302,0.166,4.572,-0.6465000000000001,-0.40130000000000005,0.3637,-0.003,0.015,-0.05
1670355197.239942,-9.316,0.176,4.633,-0.6496000000000001,-0.4001,0.38880000000000003,0.008,0.009000000000000001,-0.054
1670355197.199942,-9.316,0.125,4.655,-0.6496000000000001,-0.40190000000000003,0.3466,0.007,0.014,-0.056
1670355197.239942,-9.326,0.125,4.5600000000000005,-0.6504,-0.40190000000000003,0.3466,0.0,0.017,-0.056
1670355197.279942,-9.321,0.092,4.5600000000000005,-0.6487,-0.402,0.3683,0.003,0.01,-0.043000000000000003
1670355197.319942,-9.356,0.226,4.606,-0.6488,-0.40080000000000005,0.36910000000000004,0.009000000000000001,0.024,-0.052000000000000005
1670355197.359941,-9.334,0.137,4.605,-0.6471,-0.4015,0.3634,0.009000000000000001,0.026000000000000002,-0.057
1670355197.399941,-9.276,0.122,4.574,-0.6549,-0.4068,0.388,0.001,0.021,-0.047
1670355197.439941,-9.317,0.14200000000000002,4.6000000000000005,-0.6468,-0.40180000000000005,0.3629,0.008,0.014,-0.044
1670355197.479941,-9.323,0.178,4.5840000000000005,-0.6557000000000001,-0.4032,0.365,0.013000000000000001,0.013000000000000001,-0.05
1670355197.519941,-9.334,0.14400000000000002,4.648,-0.649,-0.40130000000000005,0.3628,0.008,0.01,-0.055
1670355197.559941,-9.314,0.117,4.589,-0.6523,-0.4007,0.3698,-0.003,0.011,-0.048
1670355197.599941,-9.332,0.123,4.599,-0.646,-0.40440000000000004,0.36760000000000004,-0.004,0.016,-0.048
1670355197.639941,-9.342,0.164,4.622,-0.6478,-0.40040000000000003,0.3629,0.003,0.023,-0.052000000000000005
1670355197.679941,-9.297,0.147,4.588,-0.6468,-0.4027,0.3659,0.005,0.021,-0.059000000000000004
1670355197.719941,-9.319,0.108,4.597,-0.646,-0.40190000000000003,0.3649,0.003,0.019,-0.043000000000000003
1670355197.759941,-9.319,0.13,4.572,-0.6465000000000001,-0.40190000000000003,0.3658,0.007,0.018000000000000002,-0.048
1670355197.799941,-9.312,0.153,4.609,-0.6451,-0.3997,0.3653,0.01,0.013000000000000001,-0.052000000000000005
1670355197.839941,-9.290000000000001,0.126,4.616,-0.6459,-0.40140000000000003,0.3655,0.014,0.01,-0.054
1670355197.879941,-9.339,0.128,4.59,-0.646,-0.40230000000000005,0.3639,0.001,0.011,-0.052000000000000005
1670355197.919941,-9.273,0.128,4.582,-0.6462,-0.4,0.3657,-0.005,0.01,-0.049
1670355197.959941,-9.343,0.149,4.623,-0.6462,-0.4032,0.3673,0.005,0.012,-0.037
1670355197.999941,-9.359,0.17200000000000001,4.673,-0.6452,-0.4,0.366,0.018000000000000002,0.021,-0.055
1670355198.039941,-9.285,0.123,4.607,-0.6466000000000001,-0.40180000000000005,0.3653,0.005,0.015,-0.049
1670355198.079941,-9.289,0.101,4.566,-0.6466000000000001,-0.4,0.3673,-0.013000000000000001,0.014,-0.035
1670355198.119941,-9.33,0.168,4.6000000000000005,-0.6455000000000001,-0.3982,0.3665,-0.001,0.016,-0.046
1670355198.159941,-9.344,0.161,4.626,-0.6487,-0.4045,0.36460000000000004,0.007,0.019,-0.058
1670355198.199941,-9.317,0.094,4.613,-0.6469,-0.4016,0.367,0.004,0.019,-0.056
1670355198.239941,-9.3,0.11,4.597,-0.6474000000000001,-0.4016,0.3645,0.001,0.017,-0.045
1670355198.2799408,-9.354000000000001,0.217,4.597,-0.649,-0.3997,0.3637,0.001,0.03,-0.044
1670355198.319941,-9.299,0.126,4.642,-0.647,-0.40230000000000005,0.3645,0.012,0.014,-0.049
1670355198.359941,-9.287,0.059000000000000004,4.603,-0.6457,-0.4007,0.36660000000000004,-0.006,0.017,-0.037
1670355198.39994,-9.359,0.19,4.579,-0.6456000000000001,-0.4027,0.3623,-0.004,0.026000000000000002,-0.044
1670355198.43994,-9.338000000000001,0.179,4.601,-0.6469,-0.4007,0.3642,0.011,0.029,-0.062
1670355198.47994,-9.292,0.129,4.581,-0.6471,-0.4021,0.3648,0.014,0.02,-0.056
1670355198.51994,-9.312,0.101,4.572,-0.6451,-0.40390000000000004,0.3635,-0.006,0.014,-0.038
1670355198.55994,-9.336,0.164,4.583,-0.6508,-0.40240000000000004,0.3699,-0.006,0.004,-0.049
1670355198.59994,-9.312,0.127,4.61,-0.6534,-0.4035,0.3657,0.0,0.005,-0.046
1670355198.63994,-9.366,0.12,4.707,-0.6468,-0.4015,0.3633,0.0,0.018000000000000002,-0.053
1670355198.67994,-9.272,0.14,4.583,-0.6464000000000001,-0.401,0.36610000000000004,-0.008,0.025,-0.056
1670355198.71994,-9.305,0.138,4.5840000000000005,-0.6452,-0.4012,0.3693,-0.009000000000000001,0.032,-0.041
1670355198.75994,-9.328,0.195,4.559,-0.6474000000000001,-0.40080000000000005,0.3658,-0.005,0.044,-0.049
1670355198.79994,-9.308,0.14,4.569,-0.6452,-0.4017,0.364,0.006,0.032,-0.065
1670355198.83994,-9.294,0.135,4.6000000000000005,-0.6443,-0.4011,0.3639,-0.001,0.016,-0.054
1670355198.87994,-9.363,0.11,4.606,-0.6463,-0.40090000000000003,0.364,-0.006,0.002,-0.054
1670355198.91994,-9.372,0.138,4.553,-0.65,-0.4001,0.3629,-0.002,0.009000000000000001,-0.045
1670355198.95994,-9.290000000000001,0.073,4.591,-0.6446000000000001,-0.3977,0.3628,-0.002,0.001,-0.059000000000000004
1670355198.99994,-9.266,0.133,4.588,-0.6486000000000001,-0.40240000000000004,0.365,-0.003,-0.001,-0.045
1670355199.03994,-9.312,0.152,4.598,-0.6455000000000001,-0.4016,0.365,0.01,-0.005,-0.053
1670355199.07994,-9.325000000000001,0.128,4.673,-0.6463,-0.40130000000000005,0.36510000000000004,0.026000000000000002,0.0,-0.062
1670355199.11994,-9.306000000000001,0.082,4.652,-0.6478,-0.4021,0.3644,0.011,0.009000000000000001,-0.047
1670355199.15994,-9.308,0.149,4.633,-0.6483,-0.4025,0.36460000000000004,0.0,0.005,-0.038
1670355199.19994,-9.345,0.223,4.649,-0.6481,-0.4032,0.3677,0.016,0.017,-0.04
1670355199.23994,-9.354000000000001,0.137,4.597,-0.6487,-0.40190000000000003,0.3662,0.03,0.025,-0.058
1670355199.27994,-9.263,0.125,4.579,-0.646,-0.40290000000000004,0.3632,0.007,0.029,-0.05
1670355199.3199399,-9.311,0.16,4.625,-0.6471,-0.4012,0.3643,-0.011,0.022,-0.034
1670355199.35994,-9.322000000000001,0.195,4.603,-0.6487,-0.39990000000000003,0.3558,0.0,0.012,-0.055
1670355199.39994,-9.31,0.117,4.588,-0.6469,-0.40040000000000003,0.36310000000000003,0.013000000000000001,0.016,-0.061
1670355199.439939,-9.31,0.095,4.606,-0.6469,-0.4051,0.3543,0.006,0.012,-0.054
1670355199.479939,-9.312,0.095,4.606,-0.6603,-0.4051,0.3543,-0.006,0.016,-0.045
1670355199.519939,-9.329,0.116,4.612,-0.6493,-0.40180000000000005,0.3528,0.002,0.021,-0.045
1670355199.559939,-9.297,0.148,4.691,-0.6512,-0.40290000000000004,0.37060000000000004,0.01,0.019,-0.054
1670355199.599939,-9.303,0.11800000000000001,4.6690000000000005,-0.6506000000000001,-0.4056,0.37060000000000004,0.016,0.015,-0.051000000000000004
1670355199.639939,-9.327,0.152,4.623,-0.6552,-0.404,0.3709,0.005,0.018000000000000002,-0.046
1670355199.679939,-9.308,0.146,4.633,-0.6477,-0.4027,0.3654,0.007,0.024,-0.051000000000000004
1670355199.719939,-9.296,0.121,4.633,-0.6456000000000001,-0.403,0.3653,0.0,0.017,-0.05
1670355199.759939,-9.262,0.181,4.652,-0.6452,-0.4007,0.36710000000000004,0.0,0.021,-0.049
1670355199.799939,-9.339,0.137,4.609,-0.6481,-0.40390000000000004,0.3675,0.012,0.023,-0.046
1670355199.839939,-9.34,0.076,4.564,-0.6457,-0.40040000000000003,0.366,0.006,0.026000000000000002,-0.052000000000000005
1670355199.879939,-9.248,0.196,4.588,-0.6457,-0.4011,0.36210000000000003,0.0,0.012,-0.048
1670355199.919939,-9.302,0.14400000000000002,4.611,-0.6459,-0.403,0.364,0.005,0.008,-0.047
1670355199.959939,-9.328,0.146,4.591,-0.6455000000000001,-0.4015,0.36260000000000003,0.011,0.005,-0.057
1670355199.999939,-9.335,0.137,4.617,-0.6493,-0.4017,0.36560000000000004,0.013000000000000001,0.014,-0.049
1670355200.039939,-9.284,0.079,4.623,-0.6449,-0.4021,0.36200000000000004,0.0,0.022,-0.049
1670355200.079939,-9.266,0.199,4.63,-0.6435000000000001,-0.40090000000000003,0.3657,0.018000000000000002,0.014,-0.044
1670355200.1199389,-9.342,0.093,4.628,-0.6467,-0.4026,0.3655,0.021,0.025,-0.056
1670355200.159939,-9.293000000000001,0.161,4.561,-0.6516000000000001,-0.40080000000000005,0.36510000000000004,0.014,0.022,-0.053
1670355200.199939,-9.293000000000001,0.159,4.588,-0.6453,-0.4048,0.3643,0.005,0.01,-0.041
1670355200.239939,-9.325000000000001,0.183,4.597,-0.6425000000000001,-0.4005,0.3665,0.01,0.006,-0.051000000000000004
1670355200.279939,-9.341000000000001,0.195,4.597,-0.6483,-0.40290000000000004,0.36610000000000004,0.01,0.01,-0.061
1670355200.319939,-9.327,0.121,4.6000000000000005,-0.6455000000000001,-0.40240000000000004,0.3647,0.005,0.012,-0.061
1670355200.3599389,-9.316,0.124,4.6080000000000005,-0.6493,-0.403,0.36760000000000004,-0.003,0.017,-0.047
1670355200.399939,-9.294,0.164,4.6370000000000005,-0.6469,-0.4052,0.3642,0.002,0.019,-0.046
1670355200.439939,-9.306000000000001,0.181,4.621,-0.6466000000000001,-0.40240000000000004,0.3647,0.008,0.015,-0.056
1670355200.479939,-9.286,0.159,4.643,-0.6484,-0.40280000000000005,0.3665,0.008,0.021,-0.059000000000000004
1670355200.519939,-9.287,0.134,4.597,-0.6481,-0.40240000000000004,0.3655,0.007,0.021,-0.053
1670355200.559938,-9.341000000000001,0.158,4.588,-0.644,-0.4038,0.36360000000000003,0.004,0.023,-0.056
1670355200.599938,-9.25,0.186,4.6000000000000005,-0.6532,-0.404,0.36810000000000004,0.002,0.021,-0.053
1670355200.639938,-9.303,0.162,4.559,-0.6521,-0.40180000000000005,0.3663,0.001,0.022,-0.039
1670355200.679938,-9.376,0.158,4.631,-0.648,-0.4021,0.36610000000000004,0.01,0.034,-0.058
1670355200.719938,-9.275,0.166,4.589,-0.6482,-0.40240000000000004,0.3674,0.0,0.036000000000000004,-0.059000000000000004
1670355200.759938,-9.303,0.121,4.561,-0.6454000000000001,-0.4011,0.3648,-0.008,0.018000000000000002,-0.046
1670355200.799938,-9.318,0.155,4.639,-0.6444000000000001,-0.39980000000000004,0.3667,-0.006,0.016,-0.053
1670355200.839938,-9.326,0.17400000000000002,4.64,-0.6461,-0.4022,0.36710000000000004,0.008,0.01,-0.06
1670355200.879938,-9.293000000000001,0.123,4.634,-0.6453,-0.39990000000000003,0.3677,0.008,0.014,-0.061
1670355200.9199378,-9.275,0.126,4.588,-0.6483,-0.40240000000000004,0.36510000000000004,-0.004,0.018000000000000002,-0.045
1670355200.959938,-9.364,0.123,4.59,-0.6465000000000001,-0.4012,0.3674,0.003,0.021,-0.046
1670355200.999938,-9.309000000000001,0.161,4.579,-0.649,-0.4022,0.3658,0.01,0.026000000000000002,-0.054
1670355201.039938,-9.306000000000001,0.114,4.612,-0.6456000000000001,-0.401,0.3629,0.011,0.024,-0.052000000000000005
1670355201.079938,-9.290000000000001,0.22,4.6370000000000005,-0.6463,-0.40180000000000005,0.36710000000000004,0.018000000000000002,0.031,-0.044
1670355201.119938,-9.326,0.135,4.585,-0.6457,-0.4011,0.36250000000000004,0.019,0.015,-0.059000000000000004
1670355201.1599379,-9.297,0.1,4.557,-0.6461,-0.4007,0.3635,0.0,0.009000000000000001,-0.053
1670355201.199938,-9.34,0.164,4.597,-0.6451,-0.4021,0.365,-0.008,0.011,-0.042
1670355201.239938,-9.314,0.182,4.585,-0.6466000000000001,-0.40340000000000004,0.36760000000000004,0.0,0.014,-0.053
1670355201.279938,-9.318,0.156,4.574,-0.6459,-0.40240000000000004,0.36310000000000003,0.009000000000000001,0.012,-0.056
1670355201.319938,-9.3,0.132,4.657,-0.6466000000000001,-0.402,0.3642,0.006,0.017,-0.048
