timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356187.159933,-9.073,-0.41300000000000003,5.073,-0.6579,-0.3784,0.3966,0.005,0.004,-0.059000000000000004
1670356187.199933,-9.033,-0.459,5.099,-0.6602,-0.3841,0.3935,0.005,0.003,-0.055
1670356187.239933,-8.981,-0.377,5.117,-0.6606000000000001,-0.3801,0.38930000000000003,0.007,0.0,-0.051000000000000004
1670356187.279933,-9.066,-0.47700000000000004,5.091,-0.6605000000000001,-0.38120000000000004,0.393,0.018000000000000002,0.018000000000000002,-0.044
1670356187.319933,-9.068,-0.392,5.0440000000000005,-0.6589,-0.3821,0.3942,0.011,0.025,-0.047
1670356187.359933,-9.006,-0.397,5.097,-0.6612,-0.3824,0.39380000000000004,0.011,0.027,-0.031
1670356187.399933,-9.027000000000001,-0.373,5.107,-0.6616000000000001,-0.3846,0.3924,0.014,0.014,-0.036000000000000004
1670356187.439933,-9.033,-0.41500000000000004,5.071,-0.6645,-0.3811,0.39590000000000003,0.016,0.015,-0.047
1670356187.479933,-9.065,-0.41300000000000003,5.034,-0.663,-0.3819,0.393,0.002,0.006,-0.041
1670356187.519933,-9.065,-0.389,5.081,-0.6598,-0.38280000000000003,0.3996,0.0,0.022,-0.05
1670356187.559933,-9.051,-0.373,5.079,-0.66,-0.3814,0.39580000000000004,0.005,0.015,-0.047
1670356187.599933,-9.05,-0.389,5.032,-0.661,-0.383,0.3932,0.01,0.014,-0.054
1670356187.639933,-9.033,-0.404,5.08,-0.6582,-0.38370000000000004,0.3927,0.01,0.012,-0.053
1670356187.679933,-9.047,-0.377,5.062,-0.6578,-0.3808,0.3941,0.008,0.007,-0.047
1670356187.719933,-9.032,-0.384,5.099,-0.6632,-0.38280000000000003,0.39530000000000004,0.009000000000000001,0.005,-0.049
1670356187.759933,-9.029,-0.393,5.093,-0.6623,-0.3839,0.39330000000000004,0.005,0.009000000000000001,-0.054
1670356187.799932,-9.041,-0.377,5.0280000000000005,-0.6589,-0.3831,0.3941,0.006,0.02,-0.059000000000000004
1670356187.839932,-9.006,-0.422,5.106,-0.6628000000000001,-0.38470000000000004,0.3952,-0.005,0.015,-0.05
1670356187.879932,-9.016,-0.402,5.122,-0.6599,-0.383,0.3902,-0.007,0.023,-0.045
1670356187.919932,-9.083,-0.391,5.056,-0.6612,-0.3831,0.394,0.004,0.031,-0.054
1670356187.959932,-9.008000000000001,-0.342,5.075,-0.6632,-0.3819,0.3952,0.012,0.028,-0.058
1670356187.999932,-9.013,-0.43,5.001,-0.6621,-0.38280000000000003,0.39130000000000004,-0.005,0.02,-0.045
1670356188.039932,-9.033,-0.368,5.056,-0.662,-0.38430000000000003,0.3924,-0.006,0.014,-0.047
1670356188.079932,-9.066,-0.383,5.113,-0.662,-0.38280000000000003,0.3936,0.002,0.009000000000000001,-0.063
1670356188.119932,-9.035,-0.41200000000000003,5.12,-0.664,-0.3855,0.3932,0.004,0.007,-0.056
1670356188.159932,-8.996,-0.41400000000000003,5.0920000000000005,-0.6593,-0.38270000000000004,0.395,-0.003,0.013000000000000001,-0.052000000000000005
1670356188.199932,-9.06,-0.41400000000000003,5.0520000000000005,-0.6596000000000001,-0.38230000000000003,0.3916,-0.001,0.017,-0.052000000000000005
1670356188.239932,-9.058,-0.376,5.093,-0.6618,-0.3811,0.3914,0.001,0.024,-0.055
1670356188.279932,-9.02,-0.419,5.063,-0.6612,-0.3834,0.3942,-0.001,0.023,-0.052000000000000005
1670356188.319932,-9.026,-0.41400000000000003,5.091,-0.6635,-0.3836,0.3977,0.001,0.018000000000000002,-0.046
1670356188.359932,-9.065,-0.392,5.123,-0.6696000000000001,-0.3861,0.38430000000000003,0.004,0.009000000000000001,-0.055
1670356188.399932,-9.065,-0.392,5.096,-0.6696000000000001,-0.3861,0.38430000000000003,0.005,0.015,-0.059000000000000004
1670356188.439932,-9.031,-0.443,5.096,-0.661,-0.3835,0.3754,-0.003,0.015,-0.049
1670356188.479932,-9.041,-0.437,5.074,-0.6727000000000001,-0.38480000000000003,0.385,-0.004,0.015,-0.047
1670356188.519932,-9.039,-0.40700000000000003,5.078,-0.6621,-0.3834,0.379,0.0,0.02,-0.054
1670356188.559932,-9.042,-0.384,5.134,-0.6637000000000001,-0.38180000000000003,0.40800000000000003,0.012,0.017,-0.056
1670356188.599932,-9.033,-0.424,5.077,-0.6604,-0.3814,0.3975,0.009000000000000001,0.012,-0.046
1670356188.639932,-9.032,-0.442,5.089,-0.6628000000000001,-0.3815,0.3919,0.007,0.018000000000000002,-0.047
1670356188.679932,-9.034,-0.398,5.111,-0.6616000000000001,-0.381,0.3942,0.0,0.019,-0.046
1670356188.719932,-9.039,-0.41100000000000003,5.105,-0.6634,-0.38130000000000003,0.3936,0.003,0.019,-0.048
1670356188.759932,-9.041,-0.426,5.057,-0.6641,-0.3789,0.39030000000000004,0.002,0.022,-0.048
1670356188.799932,-9.026,-0.425,5.056,-0.6607000000000001,-0.3849,0.39390000000000003,-0.001,0.022,-0.052000000000000005
1670356188.839931,-9.006,-0.429,5.083,-0.6607000000000001,-0.3835,0.397,-0.006,0.011,-0.045
1670356188.879931,-9.014,-0.40900000000000003,5.089,-0.6601,-0.3801,0.3916,0.007,0.003,-0.038
1670356188.919931,-9.138,-0.362,5.114,-0.6609,-0.38180000000000003,0.39330000000000004,0.013000000000000001,0.021,-0.051000000000000004
1670356188.959931,-9.019,-0.41600000000000004,5.074,-0.6617000000000001,-0.38120000000000004,0.39430000000000004,0.016,0.021,-0.059000000000000004
1670356188.999931,-8.963000000000001,-0.45,5.0360000000000005,-0.6615,-0.38230000000000003,0.39530000000000004,0.0,0.008,-0.04
1670356189.039931,-9.036,-0.38,5.0920000000000005,-0.6601,-0.3804,0.39330000000000004,0.009000000000000001,0.004,-0.051000000000000004
1670356189.079931,-9.044,-0.402,5.155,-0.6621,-0.38180000000000003,0.39380000000000004,0.014,0.004,-0.061
1670356189.119931,-9.040000000000001,-0.42,5.168,-0.6616000000000001,-0.3815,0.39130000000000004,0.007,0.012,-0.056
1670356189.159931,-9.029,-0.466,5.109,-0.661,-0.38380000000000003,0.3932,-0.002,0.01,-0.046
1670356189.199931,-9.057,-0.359,5.074,-0.6623,-0.3806,0.39530000000000004,0.004,0.025,-0.047
1670356189.239931,-9.062,-0.384,5.0920000000000005,-0.6643,-0.38220000000000004,0.3932,0.003,0.033,-0.052000000000000005
1670356189.279931,-8.993,-0.422,5.07,-0.661,-0.38170000000000004,0.3922,-0.001,0.025,-0.042
1670356189.319931,-9.009,-0.39,5.09,-0.6596000000000001,-0.38170000000000004,0.3932,-0.002,0.019,-0.041
1670356189.359931,-9.033,-0.373,5.085,-0.662,-0.38280000000000003,0.39390000000000003,0.003,0.015,-0.062
1670356189.399931,-9.023,-0.41100000000000003,5.085,-0.662,-0.3826,0.3911,0.003,0.017,-0.058
1670356189.439931,-9.006,-0.451,5.0680000000000005,-0.6609,-0.38020000000000004,0.3957,-0.015,0.016,-0.045
1670356189.479931,-9.006,-0.40800000000000003,5.093,-0.6623,-0.3811,0.39540000000000003,-0.013000000000000001,0.012,-0.048
1670356189.519931,-9.042,-0.402,5.091,-0.663,-0.3814,0.3946,0.001,0.014,-0.052000000000000005
1670356189.559931,-9.023,-0.417,5.114,-0.6585000000000001,-0.3824,0.39840000000000003,0.005,0.017,-0.052000000000000005
1670356189.599931,-9.016,-0.41500000000000004,5.124,-0.6652,-0.3806,0.39640000000000003,0.005,0.005,-0.06
1670356189.639931,-9.011000000000001,-0.405,5.073,-0.6629,-0.3811,0.39380000000000004,0.01,0.005,-0.068
1670356189.679931,-9.051,-0.401,5.123,-0.6617000000000001,-0.3815,0.39490000000000003,-0.006,0.006,-0.063
1670356189.719931,-9.014,-0.422,5.1080000000000005,-0.6606000000000001,-0.3796,0.39590000000000003,-0.01,0.017,-0.049
1670356189.7599308,-8.992,-0.426,5.085,-0.6629,-0.3814,0.3946,-0.012,0.023,-0.054
1670356189.799931,-8.984,-0.459,5.149,-0.6584,-0.3806,0.3929,-0.005,0.018000000000000002,-0.068
1670356189.839931,-9.023,-0.459,5.134,-0.6626000000000001,-0.37920000000000004,0.3955,-0.005,0.016,-0.056
1670356189.87993,-9.031,-0.429,5.167,-0.6625,-0.3788,0.39330000000000004,0.0,0.016,-0.032
1670356189.91993,-9.003,-0.503,5.071,-0.6606000000000001,-0.3808,0.3929,0.001,0.031,-0.051000000000000004
1670356189.95993,-8.929,-0.423,5.083,-0.6613,-0.3783,0.39630000000000004,0.004,0.022,-0.05
1670356189.99993,-8.993,-0.428,5.053,-0.6618,-0.3819,0.3909,0.0,0.018000000000000002,-0.036000000000000004
1670356190.03993,-9.038,-0.439,5.111,-0.6606000000000001,-0.38,0.393,0.012,0.014,-0.054
1670356190.07993,-9.03,-0.455,5.152,-0.664,-0.3806,0.39640000000000003,0.019,0.01,-0.052000000000000005
1670356190.11993,-8.999,-0.523,5.122,-0.6671,-0.38120000000000004,0.3952,0.002,0.009000000000000001,-0.061
1670356190.15993,-8.979000000000001,-0.391,5.132,-0.6624,-0.3811,0.3942,-0.003,0.011,-0.039
1670356190.19993,-9.048,-0.459,5.098,-0.6616000000000001,-0.37970000000000004,0.393,0.005,0.029,-0.048
1670356190.23993,-9.006,-0.427,5.104,-0.6632,-0.3808,0.3956,0.016,0.032,-0.054
1670356190.27993,-8.981,-0.426,5.109,-0.6615,-0.3806,0.39430000000000004,0.007,0.021,-0.041
1670356190.31993,-9.033,-0.41300000000000003,5.1290000000000004,-0.6601,-0.3791,0.3967,0.003,0.011,-0.047
1670356190.35993,-9.043000000000001,-0.437,5.081,-0.6604,-0.38180000000000003,0.3957,0.018000000000000002,0.007,-0.059000000000000004
1670356190.39993,-9.017,-0.483,5.098,-0.6632,-0.38,0.39330000000000004,0.006,0.013000000000000001,-0.053
1670356190.43993,-9.021,-0.423,5.097,-0.6598,-0.3809,0.39540000000000003,-0.004,0.017,-0.046
1670356190.47993,-9.047,-0.41000000000000003,5.117,-0.6592,-0.3805,0.39640000000000003,0.007,0.018000000000000002,-0.051000000000000004
1670356190.51993,-9.014,-0.432,5.123,-0.6675,-0.3834,0.39930000000000004,0.009000000000000001,0.02,-0.055
1670356190.5599298,-9.016,-0.453,5.099,-0.6666000000000001,-0.37970000000000004,0.3986,0.003,0.023,-0.051000000000000004
1670356190.59993,-9.016,-0.432,5.105,-0.6666000000000001,-0.381,0.4176,0.002,0.02,-0.052000000000000005
1670356190.63993,-8.984,-0.432,5.0760000000000005,-0.6686000000000001,-0.381,0.4176,0.003,0.017,-0.05
1670356190.67993,-9.048,-0.41600000000000004,5.0760000000000005,-0.6621,-0.3815,0.39690000000000003,0.004,0.026000000000000002,-0.053
1670356190.71993,-9.02,-0.439,5.089,-0.6634,-0.3803,0.3859,0.009000000000000001,0.024,-0.054
1670356190.75993,-9.038,-0.46900000000000003,5.113,-0.6601,-0.378,0.39880000000000004,0.0,0.016,-0.048
1670356190.7999299,-9.033,-0.447,5.133,-0.6612,-0.38230000000000003,0.3971,-0.001,0.026000000000000002,-0.049
1670356190.83993,-9.068,-0.371,5.085,-0.6584,-0.3795,0.395,0.007,0.036000000000000004,-0.051000000000000004
1670356190.87993,-9.009,-0.504,5.055,-0.6618,-0.3788,0.3925,0.015,0.024,-0.054
1670356190.91993,-8.998,-0.422,5.016,-0.6628000000000001,-0.3805,0.39280000000000004,0.001,0.014,-0.043000000000000003
1670356190.95993,-9.041,-0.438,5.0920000000000005,-0.6612,-0.3819,0.396,0.006,0.01,-0.053
1670356190.999929,-9.055,-0.425,5.121,-0.6595000000000001,-0.37970000000000004,0.39840000000000003,0.008,0.005,-0.058
1670356191.039929,-9.042,-0.442,5.133,-0.6609,-0.3816,0.3927,0.005,0.009000000000000001,-0.055
1670356191.079929,-9.017,-0.507,5.091,-0.6646000000000001,-0.3816,0.3935,-0.001,0.007,-0.046
1670356191.119929,-9.03,-0.35100000000000003,5.165,-0.6628000000000001,-0.37970000000000004,0.39580000000000004,0.005,0.015,-0.048
1670356191.159929,-9.072000000000001,-0.47500000000000003,5.064,-0.6615,-0.381,0.3925,0.011,0.025,-0.052000000000000005
1670356191.199929,-9.021,-0.445,5.115,-0.6585000000000001,-0.38170000000000004,0.3952,0.004,0.025,-0.045
1670356191.239929,-8.986,-0.417,5.095,-0.6596000000000001,-0.3803,0.39940000000000003,0.004,0.011,-0.039
1670356191.279929,-9.048,-0.392,5.096,-0.6669,-0.3806,0.3919,0.015,0.007,-0.052000000000000005
1670356191.319929,-9.031,-0.431,5.094,-0.6606000000000001,-0.3811,0.3946,0.014,0.005,-0.057
1670356191.3599288,-9.008000000000001,-0.47100000000000003,5.099,-0.6612,-0.38130000000000003,0.39440000000000003,0.0,0.01,-0.051000000000000004
1670356191.399929,-9.031,-0.448,5.094,-0.6611,-0.3805,0.395,-0.004,0.013000000000000001,-0.047
1670356191.439929,-9.019,-0.41000000000000003,5.111,-0.6646000000000001,-0.3816,0.3947,0.002,0.013000000000000001,-0.053
1670356191.479929,-9.015,-0.43,5.099,-0.6612,-0.3804,0.3967,0.016,0.015,-0.055
1670356191.519929,-9.005,-0.448,5.136,-0.6616000000000001,-0.3814,0.3922,0.005,0.017,-0.055
1670356191.559929,-9.016,-0.43,5.114,-0.6631,-0.3825,0.3935,0.007,0.009000000000000001,-0.045
1670356191.5999289,-9.028,-0.41600000000000004,5.127,-0.6596000000000001,-0.3791,0.3997,0.01,0.015,-0.046
1670356191.639929,-9.008000000000001,-0.429,5.124,-0.6618,-0.38120000000000004,0.40090000000000003,0.014,0.021,-0.06
1670356191.679929,-9.042,-0.465,5.1290000000000004,-0.6629,-0.38130000000000003,0.3909,0.0,0.021,-0.057
1670356191.719929,-9.014,-0.436,5.154,-0.6604,-0.3819,0.39590000000000003,-0.006,0.022,-0.05
1670356191.759929,-9.056000000000001,-0.34700000000000003,5.152,-0.6622,-0.3816,0.39390000000000003,0.012,0.01,-0.038
1670356191.799929,-9.026,-0.481,5.069,-0.6614,-0.3825,0.3915,0.017,0.022,-0.061
1670356191.8399289,-8.972,-0.424,5.08,-0.6611,-0.3801,0.39280000000000004,0.006,0.028,-0.049
1670356191.879929,-9.005,-0.41100000000000003,5.0600000000000005,-0.6632,-0.3805,0.39530000000000004,-0.006,0.011,-0.042
1670356191.919929,-9.035,-0.393,5.11,-0.6637000000000001,-0.3821,0.3946,0.003,0.012,-0.06
1670356191.959929,-9.048,-0.427,5.126,-0.6613,-0.38420000000000004,0.3946,0.014,0.015,-0.058
1670356191.999929,-9.006,-0.495,5.11,-0.66,-0.378,0.3946,0.007,0.009000000000000001,-0.062
1670356192.039928,-8.96,-0.383,5.126,-0.6617000000000001,-0.38020000000000004,0.39480000000000004,0.002,0.009000000000000001,-0.048
1670356192.079928,-9.023,-0.502,5.101,-0.6628000000000001,-0.3805,0.3927,0.011,0.022,-0.049
1670356192.119928,-9.018,-0.439,5.064,-0.6634,-0.3809,0.39580000000000004,0.008,0.034,-0.056
1670356192.1599278,-9.0,-0.404,5.1080000000000005,-0.6607000000000001,-0.38130000000000003,0.3905,0.001,0.025,-0.043000000000000003
1670356192.199928,-9.009,-0.40800000000000003,5.102,-0.6613,-0.3808,0.393,0.003,0.015,-0.051000000000000004
1670356192.239928,-9.037,-0.41400000000000003,5.115,-0.664,-0.3784,0.3972,0.012,0.006,-0.06
1670356192.279928,-9.026,-0.462,5.119,-0.6641,-0.38120000000000004,0.39730000000000004,0.008,0.01,-0.056
1670356192.319928,-9.03,-0.437,5.109,-0.6639,-0.3809,0.39440000000000003,-0.011,0.018000000000000002,-0.044
1670356192.359928,-8.995000000000001,-0.402,5.147,-0.6608,-0.3789,0.3967,-0.002,0.023,-0.053
1670356192.3999279,-9.024000000000001,-0.421,5.12,-0.6618,-0.382,0.3957,0.008,0.011,-0.052000000000000005
1670356192.439928,-9.009,-0.44,5.142,-0.6636000000000001,-0.382,0.3946,0.01,0.017,-0.05
1670356192.479928,-9.018,-0.432,5.117,-0.6606000000000001,-0.3806,0.39540000000000003,0.009000000000000001,0.011,-0.05
1670356192.519928,-9.016,-0.436,5.13,-0.6644,-0.3798,0.3936,0.011,0.008,-0.046
1670356192.559928,-9.03,-0.424,5.106,-0.6632,-0.3803,0.39380000000000004,0.006,0.025,-0.048
1670356192.599928,-9.035,-0.453,5.112,-0.6673,-0.3815,0.3961,0.007,0.021,-0.055
1670356192.6399279,-9.018,-0.401,5.139,-0.6641,-0.3841,0.39790000000000003,0.008,0.028,-0.057
1670356192.679928,-9.052,-0.487,5.101,-0.6631,-0.38180000000000003,0.3911,0.002,0.009000000000000001,-0.054
1670356192.719928,-9.098,-0.37,5.152,-0.6617000000000001,-0.3803,0.39480000000000004,0.002,0.005,-0.033
1670356192.759928,-9.004,-0.426,5.073,-0.6624,-0.3795,0.3936,0.008,0.016,-0.05
1670356192.799928,-8.944,-0.442,5.053,-0.6646000000000001,-0.3861,0.3971,0.009000000000000001,0.021,-0.05
1670356192.839928,-8.944,-0.396,5.111,-0.6646000000000001,-0.3811,0.3995,0.01,0.004,-0.044
1670356192.8799279,-9.008000000000001,-0.396,5.128,-0.6644,-0.3811,0.3995,0.006,0.001,-0.058
1670356192.919928,-9.027000000000001,-0.40900000000000003,5.128,-0.6647000000000001,-0.38120000000000004,0.4213,0.009000000000000001,-0.001,-0.059000000000000004
1670356192.959928,-9.017,-0.433,5.176,-0.6649,-0.3808,0.4011,-0.002,0.003,-0.06
1670356192.999928,-9.009,-0.464,5.136,-0.6653,-0.3814,0.3932,-0.002,0.003,-0.051000000000000004
1670356193.039928,-9.03,-0.361,5.166,-0.6656000000000001,-0.3806,0.3861,0.001,0.013000000000000001,-0.048
1670356193.079927,-9.041,-0.426,5.165,-0.6646000000000001,-0.3836,0.3919,0.01,0.03,-0.058
1670356193.119927,-8.987,-0.441,5.096,-0.6642,-0.3803,0.39690000000000003,-0.002,0.023,-0.038
1670356193.159927,-8.963000000000001,-0.388,5.113,-0.661,-0.381,0.39840000000000003,0.007,0.02,-0.049
1670356193.1999269,-9.026,-0.392,5.146,-0.6653,-0.38230000000000003,0.3971,0.012,0.018000000000000002,-0.054
1670356193.239927,-9.035,-0.436,5.086,-0.6639,-0.3815,0.3941,0.001,0.015,-0.053
1670356193.279927,-8.983,-0.443,5.103,-0.6617000000000001,-0.3831,0.3957,-0.012,0.023,-0.045
1670356193.319927,-9.021,-0.426,5.111,-0.6629,-0.3798,0.393,-0.016,0.021,-0.045
1670356193.359927,-9.006,-0.41500000000000004,5.135,-0.6736000000000001,-0.3874,0.4043,-0.007,0.023,-0.051000000000000004
1670356193.399927,-9.017,-0.428,5.123,-0.6601,-0.3791,0.3991,-0.002,0.016,-0.051000000000000004
1670356193.4399269,-9.002,-0.426,5.146,-0.6664,-0.381,0.39680000000000004,-0.002,0.02,-0.053
1670356193.479927,-9.007,-0.435,5.127,-0.6631,-0.3796,0.393,0.001,0.017,-0.053
1670356193.519927,-9.035,-0.429,5.158,-0.6634,-0.3809,0.3957,-0.002,0.024,-0.049
1670356193.559927,-8.984,-0.425,5.1080000000000005,-0.6631,-0.3806,0.39690000000000003,-0.003,0.023,-0.051000000000000004
1670356193.599927,-8.96,-0.453,5.162,-0.6643,-0.37970000000000004,0.39430000000000004,-0.004,0.016,-0.047
1670356193.639927,-9.066,-0.436,5.111,-0.6602,-0.3779,0.39680000000000004,-0.001,0.029,-0.047
1670356193.6799269,-9.083,-0.389,5.115,-0.6617000000000001,-0.3821,0.3966,0.0,0.038,-0.052000000000000005
1670356193.719927,-8.938,-0.422,5.065,-0.6621,-0.3815,0.3945,0.008,0.026000000000000002,-0.056
1670356193.759927,-8.972,-0.439,5.058,-0.6658000000000001,-0.38120000000000004,0.39690000000000003,0.001,0.013000000000000001,-0.047
1670356193.799927,-9.048,-0.43,5.143,-0.6626000000000001,-0.3809,0.3945,0.008,0.014,-0.055
1670356193.839927,-9.028,-0.424,5.162,-0.6617000000000001,-0.37970000000000004,0.3927,0.012,0.007,-0.063
1670356193.879927,-8.977,-0.468,5.16,-0.6602,-0.3814,0.3946,0.01,0.006,-0.063
1670356193.919927,-8.952,-0.45,5.125,-0.6638000000000001,-0.379,0.39380000000000004,0.005,0.004,-0.045
1670356193.959927,-9.018,-0.445,5.109,-0.6612,-0.3799,0.3925,0.008,0.017,-0.048
1670356193.999927,-9.032,-0.419,5.124,-0.6648000000000001,-0.3814,0.39540000000000003,0.013000000000000001,0.025,-0.061
1670356194.039927,-8.973,-0.465,5.147,-0.6628000000000001,-0.38070000000000004,0.39580000000000004,0.01,0.016,-0.039
1670356194.079927,-8.974,-0.40700000000000003,5.149,-0.6625,-0.3778,0.39490000000000003,0.01,0.009000000000000001,-0.047
1670356194.119926,-9.033,-0.406,5.104,-0.6634,-0.38220000000000004,0.39390000000000003,0.018000000000000002,0.007,-0.058
1670356194.159926,-8.98,-0.47300000000000003,5.117,-0.6629,-0.3801,0.397,0.016,0.019,-0.055
1670356194.199926,-9.01,-0.449,5.123,-0.664,-0.3794,0.39530000000000004,0.0,0.018000000000000002,-0.046
1670356194.2399259,-9.008000000000001,-0.401,5.107,-0.6644,-0.3808,0.3922,-0.003,0.021,-0.049
1670356194.279926,-8.993,-0.43,5.14,-0.6585000000000001,-0.3784,0.39630000000000004,0.004,0.021,-0.058
1670356194.319926,-8.991,-0.439,5.132,-0.6624,-0.3815,0.39530000000000004,0.017,0.022,-0.053
1670356194.359926,-8.998,-0.447,5.121,-0.6629,-0.38,0.3955,0.005,0.01,-0.052000000000000005
1670356194.399926,-9.006,-0.428,5.12,-0.6621,-0.3795,0.3992,0.011,0.01,-0.049
1670356194.439926,-9.015,-0.425,5.155,-0.6601,-0.38180000000000003,0.395,0.013000000000000001,0.01,-0.051000000000000004
1670356194.4799259,-9.002,-0.465,5.138,-0.6633,-0.38230000000000003,0.3916,0.001,0.016,-0.049
1670356194.519926,-9.019,-0.447,5.132,-0.6599,-0.3816,0.3952,-0.002,0.01,-0.047
1670356194.559926,-9.109,-0.341,5.162,-0.6644,-0.3808,0.3955,0.012,0.018000000000000002,-0.045
1670356194.599926,-8.992,-0.458,5.103,-0.6631,-0.3798,0.3976,0.016,0.02,-0.051000000000000004
1670356194.639926,-8.975,-0.444,5.091,-0.6642,-0.3824,0.3976,0.005,0.023,-0.048
1670356194.679926,-8.995000000000001,-0.393,5.135,-0.6631,-0.3803,0.39390000000000003,0.0,0.012,-0.048
1670356194.7199259,-9.032,-0.419,5.1160000000000005,-0.6631,-0.382,0.3935,0.004,0.009000000000000001,-0.056
1670356194.759926,-9.015,-0.433,5.146,-0.6609,-0.3791,0.398,0.01,0.006,-0.058
1670356194.799926,-9.014,-0.46900000000000003,5.096,-0.6632,-0.38,0.3997,0.002,0.004,-0.059000000000000004
1670356194.839926,-9.061,-0.354,5.149,-0.6618,-0.3808,0.395,0.013000000000000001,0.013000000000000001,-0.049
1670356194.879926,-9.026,-0.449,5.136,-0.6608,-0.3781,0.3966,0.017,0.019,-0.052000000000000005
1670356194.919926,-9.006,-0.46,5.128,-0.6626000000000001,-0.3795,0.3981,0.009000000000000001,0.03,-0.045
1670356194.959926,-8.959,-0.404,5.15,-0.6628000000000001,-0.38070000000000004,0.3972,0.001,0.021,-0.038
1670356194.999926,-9.005,-0.396,5.105,-0.6618,-0.3808,0.3935,0.007,0.014,-0.05
1670356195.039926,-9.012,-0.449,5.14,-0.6634,-0.3808,0.3871,0.016,0.01,-0.063
1670356195.079926,-8.992,-0.462,5.1290000000000004,-0.6651,-0.3785,0.39480000000000004,0.001,0.009000000000000001,-0.048
1670356195.119926,-8.992,-0.425,5.136,-0.6651,-0.3785,0.39930000000000004,-0.003,0.017,-0.053
1670356195.159925,-8.986,-0.425,5.136,-0.6629,-0.383,0.39930000000000004,-0.001,0.017,-0.055
1670356195.199925,-9.022,-0.40800000000000003,5.1610000000000005,-0.6631,-0.3811,0.41150000000000003,0.01,0.017,-0.058
1670356195.239925,-9.003,-0.439,5.1370000000000005,-0.6651,-0.38220000000000004,0.3841,0.008,0.013000000000000001,-0.051000000000000004
1670356195.2799249,-8.984,-0.452,5.162,-0.664,-0.3825,0.4015,0.008,0.013000000000000001,-0.054
1670356195.319925,-8.991,-0.43,5.131,-0.664,-0.3829,0.4062,0.014,0.011,-0.051000000000000004
1670356195.359925,-9.015,-0.426,5.166,-0.6728000000000001,-0.382,0.3971,0.014,0.018000000000000002,-0.054
1670356195.399925,-8.992,-0.442,5.164,-0.6613,-0.38,0.3965,0.001,0.019,-0.054
1670356195.439925,-8.977,-0.451,5.102,-0.6616000000000001,-0.38230000000000003,0.404,0.003,0.019,-0.052000000000000005
1670356195.479925,-9.006,-0.451,5.163,-0.6625,-0.3796,0.3951,0.005,0.015,-0.038
1670356195.5199249,-9.056000000000001,-0.34800000000000003,5.173,-0.677,-0.3839,0.401,0.015,0.026000000000000002,-0.056
1670356195.559925,-8.988,-0.446,5.111,-0.6612,-0.38020000000000004,0.39740000000000003,0.008,0.026000000000000002,-0.062
1670356195.599925,-8.953,-0.467,5.038,-0.6676000000000001,-0.3794,0.39930000000000004,-0.007,0.013000000000000001,-0.044
1670356195.639925,-9.005,-0.41600000000000004,5.143,-0.661,-0.3829,0.40390000000000004,0.002,0.005,-0.05
1670356195.679925,-9.011000000000001,-0.387,5.167,-0.6637000000000001,-0.38220000000000004,0.3981,0.008,0.009000000000000001,-0.065
1670356195.719925,-9.0,-0.445,5.148,-0.6635,-0.3811,0.3972,0.001,0.003,-0.054
1670356195.759925,-9.015,-0.496,5.152,-0.6608,-0.38220000000000004,0.39630000000000004,-0.001,0.01,-0.045
1670356195.799925,-9.033,-0.381,5.212,-0.6629,-0.37970000000000004,0.396,0.004,0.015,-0.042
1670356195.839925,-9.02,-0.419,5.168,-0.6631,-0.38320000000000004,0.3997,0.007,0.028,-0.055
1670356195.879925,-8.981,-0.47400000000000003,5.149,-0.6607000000000001,-0.3808,0.3957,0.001,0.017,-0.043000000000000003
1670356195.919925,-8.993,-0.432,5.1450000000000005,-0.6611,-0.3791,0.39630000000000004,0.003,0.013000000000000001,-0.039
1670356195.959925,-9.005,-0.386,5.159,-0.6628000000000001,-0.38020000000000004,0.39780000000000004,0.013000000000000001,0.008,-0.061
1670356195.999925,-8.998,-0.435,5.157,-0.6647000000000001,-0.3814,0.395,0.014,0.011,-0.062
1670356196.039925,-9.008000000000001,-0.468,5.138,-0.6616000000000001,-0.3806,0.39740000000000003,-0.003,0.015,-0.048
1670356196.079925,-8.991,-0.423,5.146,-0.6635,-0.38020000000000004,0.3982,-0.009000000000000001,0.018000000000000002,-0.049
1670356196.119925,-8.998,-0.405,5.1690000000000005,-0.6624,-0.3825,0.4006,0.007,0.021,-0.059000000000000004
1670356196.159925,-8.977,-0.45,5.17,-0.6635,-0.3801,0.4012,0.004,0.015,-0.052000000000000005
1670356196.199924,-8.978,-0.45,5.143,-0.6634,-0.38270000000000004,0.39540000000000003,0.0,0.016,-0.044
1670356196.239924,-8.998,-0.427,5.156,-0.6638000000000001,-0.38270000000000004,0.39890000000000003,0.006,0.009000000000000001,-0.05
1670356196.279924,-8.979000000000001,-0.432,5.164,-0.6616000000000001,-0.3803,0.39830000000000004,0.012,0.016,-0.058
1670356196.3199239,-9.015,-0.43,5.119,-0.6602,-0.3791,0.39640000000000003,0.007,0.019,-0.051000000000000004
1670356196.359924,-9.008000000000001,-0.436,5.149,-0.6621,-0.3816,0.39930000000000004,0.004,0.017,-0.044
1670356196.399924,-9.003,-0.47200000000000003,5.165,-0.662,-0.3798,0.39990000000000003,0.0,0.017,-0.051000000000000004
