timestamp,ch1
1670356393.963942,19681.94033884291
1670356393.967942,19676.911196340465
1670356393.9719422,19668.104609025075
1670356393.9759421,19670.205673003875
1670356393.979942,19677.26882425175
1670356393.983942,19678.90050159699
1670356393.9879422,19679.302832997186
1670356393.9919422,19684.376678988538
1670356393.995942,19684.08610631062
1670356393.999942,19687.32710925664
1670356394.003942,19690.83633313612
1670356394.0079422,19679.459295208373
1670356394.0119421,19673.893710839
1670356394.015942,19671.74794337129
1670356394.019942,19673.200806760884
1670356394.023942,19679.772219630744
1670356394.0279422,19678.27465275224
1670356394.0319421,19673.267861994253
1670356394.035942,19674.921891083945
1670356394.039942,19676.240644006808
1670356394.043942,19678.632280663525
1670356394.047942,19680.17455103094
1670356394.051942,19679.347536486093
1670356394.055942,19682.23091152083
1670356394.059942,19686.7459639008
1670356394.063942,19685.31545225566
1670356394.0679421,19681.18037953143
1670356394.071942,19680.889806853513
1670356394.075942,19678.49817019679
1670356394.079942,19679.056963808176
1670356394.083942,19684.08610631062
1670356394.0879421,19684.309623755173
1670356394.091942,19675.9947748178
1670356394.095942,19678.028783563233
1670356394.099942,19681.627414420534
1670356394.103942,19681.716821398357
1670356394.107942,19683.169684787954
1670356394.111942,19677.22412076284
1670356394.115942,19676.50886494027
1670356394.119942,19679.61575741956
1670356394.123942,19675.36892597305
1670356394.1279418,19673.826655605633
1670356394.131942,19673.647841649992
1670356394.135942,19676.017126562256
1670356394.139942,19681.895635354
1670356394.1439419,19676.933548084922
1670356394.147942,19671.345611971094
1670356394.151942,19671.12209452654
1670356394.155942,19675.927719584433
1670356394.159942,19678.31935624115
1670356394.1639419,19683.124981299043
1670356394.167942,19683.974347588344
1670356394.171942,19677.8946730965
1670356394.175942,19677.827617863135
1670356394.179942,19678.341707985604
1670356394.1839418,19676.777085873735
1670356394.187942,19678.69933589689
1670356394.191942,19679.056963808176
1670356394.195942,19681.448600464893
1670356394.199942,19683.750830143792
1670356394.203942,19682.163856287465
1670356394.207942,19679.682812652925
1670356394.2119422,19676.531216684725
1670356394.2159421,19681.917987098455
1670356394.219942,19684.75665864428
1670356394.223942,19686.857722623077
1670356394.2279422,19685.22604527784
1670356394.2319422,19682.141504543008
1670356394.2359421,19677.760562629766
1670356394.239942,19680.17455103094
1670356394.243942,19687.058888323176
1670356394.2479422,19684.577844688636
1670356394.2519422,19681.739173142814
1670356394.255942,19685.784838889223
1670356394.259942,19688.712917412868
1670356394.263942,19685.293100511208
1670356394.2679422,19682.119152798554
1670356394.2719421,19681.962690587367
1670356394.275942,19683.41555397696
1670356394.199942,19685.829542378135
1670356394.203942,19686.589501689614
1670356394.207942,19685.963652844865
1670356394.2119422,19682.454428965382
1670356394.2159421,19680.62158592005
1670356394.219942,19683.08027781013
1670356394.223942,19686.835370878624
1670356394.2279422,19682.02974582073
1670356394.2319422,19678.0958387966
1670356394.2359421,19678.721687641348
1670356394.239942,19679.235777763817
1670356394.243942,19679.660460908468
1670356394.2479422,19678.49817019679
1670356394.2519422,19677.984080074322
1670356394.255942,19677.380582974027
1670356394.259942,19677.291175996208
1670356394.263942,19674.81013236167
1670356394.2679422,19670.675059637437
1670356394.2719421,19671.613832904557
1670356394.275942,19671.65853639347
1670356394.279942,19672.262033493764
1670356394.283942,19674.40780096147
1670356394.287942,19674.765428872757
1670356394.2919421,19671.9938125603
1670356394.295942,19673.871359094544
1670356394.299942,19681.023917320243
1670356394.303942,19679.235777763817
1670356394.3079422,19677.872321352046
1670356394.311942,19676.21829226235
1670356394.315942,19674.676021894935
1670356394.319942,19674.65367015048
1670356394.323942,19672.016164304754
1670356394.3279421,19672.239681749306
1670356394.331942,19668.328126469627
1670356394.335942,19671.27855673773
1670356394.339942,19676.79943761819
1670356394.343942,19681.38154523153
1670356394.347942,19684.108458055074
1670356394.351942,19680.710992897868
1670356394.355942,19683.169684787954
1670356394.359941,19686.209522033874
1670356394.363941,19689.763449402268
1670356394.367941,19683.61671967706
1670356394.371941,19677.402934718484
1670356394.375941,19682.36502198756
1670356394.379941,19688.221179034852
1670356394.383941,19688.51175171277
1670356394.3879411,19683.929644099433
1670356394.391941,19681.023917320243
1670356394.395941,19686.70126041189
1670356394.399941,19691.640995936516
1670356394.403941,19689.539931957715
1670356394.407941,19685.583673189125
1670356394.411941,19682.99087083231
1670356394.415941,19683.594367932605
1670356394.419941,19684.913120855468
1670356394.423941,19684.533141199725
1670356394.427941,19683.348498743595
1670356394.431941,19681.18037953143
1670356394.435941,19681.113324298065
1670356394.439941,19684.533141199725
1670356394.4439409,19681.85093186509
1670356394.4479408,19678.475818452338
1670356394.451941,19673.98311781682
1670356394.455941,19677.0453068072
1670356394.459941,19677.55939692967
1670356394.4639409,19675.86066435107
1670356394.467941,19673.871359094544
1670356394.471941,19675.167760272954
1670356394.475941,19675.9947748178
1670356394.479941,19680.353364986582
1670356394.4839408,19681.13567604252
1670356394.487941,19684.80136213319
1670356394.491941,19682.90146385449
1670356394.495941,19681.98504233182
1670356394.4999409,19682.946167343398
1670356394.5039408,19686.27657726724
1670356394.507941,19683.90729235498
1670356394.511941,19683.974347588344
1670356394.515941,19683.124981299043
1670356394.519941,19682.454428965382
1670356394.523941,19681.00156557579
1670356394.527941,19679.436943463916
1670356394.5319412,19676.821789362646
1670356394.5359411,19675.41362946196
1670356394.539941,19678.60992891907
1670356394.543941,19681.068620809154
1670356394.5479412,19675.681850395424
1670356394.5519412,19671.859702093567
1670356394.555941,19677.805266118678
1670356394.559941,19680.353364986582
1670356394.563941,19681.13567604252
1670356394.5679412,19679.50399869728
1670356394.5719411,19674.921891083945
1670356394.575941,19676.642975407
1670356394.579941,19676.441809706906
1670356394.583941,19676.531216684725
1670356394.5879412,19676.151237028986
1670356394.591941,19671.45737069337
1670356394.595941,19670.384486959516
1670356394.599941,19673.13375152752
1670356394.603941,19674.117228283554
1670356394.607941,19675.36892597305
1670356394.611941,19673.960766072367
1670356394.615941,19671.56912941565
1670356394.619941,19673.089048038608
1670356394.623941,19673.84900735009
1670356394.6279411,19671.546777671192
1670356394.631941,19667.70227762488
1670356394.635941,19668.998678803287
1670356394.639941,19670.116266026052
1670356394.643941,19674.251338750284
1670356394.647941,19679.392239975004
1670356394.651941,19677.984080074322
1670356394.655941,19678.207597518875
1670356394.659941,19680.018088819754
1670356394.663941,19680.196902775395
1670356394.667941,19682.119152798554
1670356394.671941,19677.71585914086
1670356394.675941,19675.36892597305
1670356394.679941,19677.6935073964
1670356394.683941,19675.86066435107
1670356394.6879408,19672.843178849602
1670356394.691941,19668.21636774735
1670356394.695941,19665.332992712618
1670356394.699941,19671.50207418228
1670356394.7039409,19678.60992891907
1670356394.707941,19676.933548084922
1670356394.711941,19676.173588773443
1670356394.715941,19678.721687641348
1670356394.719941,19685.47191446685
1670356394.7239408,19686.298929011697
1670356394.727941,19685.27074876675
1670356394.731941,19679.7945713752
1670356394.735941,19681.0462690647
1670356394.739941,19681.22508302034
1670356394.7439408,19673.55843467217
1670356394.747941,19666.115303768554
1670356394.751941,19661.26497522175
1670356394.755941,19665.13182701252
1670356394.759941,19670.965632315354
1670356394.763941,19672.50790268277
1670356394.767941,19671.7926468602
1670356394.7719412,19671.300908482186
1670356394.7759411,19672.75377187178
1670356394.779941,19673.35726897207
1670356394.783941,19676.933548084922
1670356394.7879412,19672.50790268277
1670356394.7919412,19667.85873983607
1670356394.795941,19667.724629369335
1670356394.799941,19670.116266026052
1670356394.803941,19668.149312513986
1670356394.8079412,19668.395181702996
1670356394.8119411,19666.160007257462
1670356394.815941,19669.915100325954
1670356394.819941,19674.56426317266
1670356394.823941,19676.88884459601
1670356394.8279412,19675.883016095522
1670356394.8319411,19678.721687641348
1670356394.835941,19684.33197549963
1670356394.839941,19688.869379624055
1670356394.843941,19690.05402208019
1670356394.847941,19687.908254612477
1670356394.851941,19685.047231322198
1670356394.855941,19684.153161543985
1670356394.859941,19681.0462690647
1670356394.863941,19681.56035918717
1670356394.8679411,19680.599234175592
1670356394.871941,19675.03364980622
1670356394.875941,19674.36309747256
1670356394.879941,19675.883016095522
1670356394.883941,19675.078353295132
1670356394.8879411,19673.290213738706
1670356394.891941,19668.66340263646
1670356394.895941,19663.187225244907
1670356394.899941,19666.092952024097
1670356394.903941,19667.054077035675
1670356394.907941,19666.763504357757
1670356394.911941,19667.322297969138
1670356394.915941,19671.32326022664
1670356394.919941,19673.469027694347
1670356394.923941,19672.150274771488
1670356394.9279408,19672.440847449405
1670356394.931941,19673.17845501643
1670356394.935941,19677.0453068072
1670356394.939941,19682.879112110033
1670356394.9439409,19681.739173142814
1670356394.947941,19680.867455109055
1670356394.951941,19682.745001643303
1670356394.955941,19683.683774910423
1670356394.959941,19686.835370878624
1670356394.9639409,19689.718745913357
1670356394.967941,19687.058888323176
1670356394.971941,19680.442771964405
1670356394.975941,19675.547739928694
1670356394.979941,19675.145408528497
1670356394.9839408,19677.09001029611
1670356394.987941,19677.112362040563
1670356394.991941,19673.737248627815
1670356394.995941,19677.112362040563
1670356394.999941,19680.55453068668
1670356395.003941,19682.40972547647
1670356395.007941,19686.790667389712
1670356395.0119412,19684.66725166646
1670356395.0159411,19682.074449309643
1670356395.019941,19683.013222576767
1670356395.023941,19683.348498743595
1670356395.0279412,19679.74986788629
1670356395.0319412,19674.36309747256
1670356395.0359411,19668.59634740309
1670356395.039941,19671.50207418228
1670356395.043941,19672.97728931633
1670356395.0479412,19671.7926468602
1670356395.0519412,19667.45640843587
1670356395.055941,19669.780989859224
1670356395.059941,19673.066696294154
1670356395.063941,19671.52442592674
1670356395.0679412,19670.675059637437
1670356395.0719411,19669.110437525564
1670356395.075941,19663.70131536738
1670356395.079941,19669.51276892576
1670356395.083941,19672.642013149503
1670356395.087941,19672.50790268277
1670356395.091941,19672.17262651594
1670356395.095941,19675.503036439783
1670356395.099941,19681.51565569826
1670356395.103941,19681.60506267608
1670356395.1079412,19676.66532715146
1670356395.111941,19674.18428351692
1670356395.115941,19674.78778061721
1670356395.119941,19680.018088819754
1670356395.123941,19684.175513288443
1670356395.1279411,19685.606024933582
1670356395.131941,19682.85676036558
1670356395.135941,19684.66725166646
1670356395.139941,19686.030708078233
1670356395.143941,19682.342670243106
1670356395.147941,19680.55453068668
1670356395.151941,19678.386411474516
1670356395.155941,19676.26299575126
1670356395.159941,19674.586614917116
1670356395.163941,19676.128885284532
1670356395.1679409,19669.959803814865
1670356395.171941,19664.483626423316
1670356395.175941,19667.434056691418
1670356395.179941,19666.160007257462
1670356395.183941,19667.03172529122
1670356395.187941,19667.322297969138
1670356395.191941,19667.970498558345
1670356395.195941,19670.853873593078
1670356395.199941,19674.072524794643
1670356395.2039409,19677.425286462938
1670356395.207941,19677.917024840954
1670356395.211941,19678.252301007786
1670356395.215941,19683.23674002132
1670356395.219941,19684.46608596636
1670356395.2239408,19686.343632500608
1670356395.227941,19681.78387663172
1670356395.231941,19682.946167343398
1670356395.235941,19683.303795254684
1670356395.239941,19681.00156557579
1670356395.2439408,19680.487475453316
1670356395.2479408,19676.933548084922
1670356395.251941,19668.328126469627
1670356395.255941,19666.18235900192
1670356395.2599409,19662.337858955605
1670356395.2639408,19657.353419942072
1670356395.267941,19652.525443139726
1670356395.271941,19649.709123338358
1670356395.275941,19654.31358269615
1670356395.2799408,19658.672172864935
1670356395.2839408,19662.51667291125
1670356395.287941,19665.93648981291
1670356395.291941,19663.70131536738
1670356395.2959409,19661.488492666304
1670356395.2999408,19668.931623569923
1670356395.3039408,19674.18428351692
1670356395.307941,19675.23481550632
1670356395.311941,19674.18428351692
1670356395.3159409,19675.9947748178
1670356395.319941,19682.633242921023
1670356395.323941,19686.7459639008
1670356395.327941,19682.208559776373
1670356395.3319411,19677.157065529474
1670356395.335941,19679.12401904154
1670356395.339941,19681.38154523153
1670356395.343941,19682.007394076278
1670356395.3479412,19676.307699240173
1670356395.351941,19670.719763126348
1670356395.355941,19670.764466615256
1670356395.359941,19669.825693348135
1670356395.363941,19666.78585610221
1670356395.3679411,19659.9909257878
1670356395.371941,19654.9394315409
1670356395.375941,19656.638164119504
1670356395.379941,19661.0414577772
1670356395.383941,19664.41657118995
1670356395.3879411,19656.638164119504
1670356395.391941,19655.9899635303
1670356395.395941,19657.59928913108
1670356395.39994,19659.119207754044
1670356395.40394,19659.543890898694
1670356395.40794,19656.146425741485
1670356395.41194,19658.158082742462
1670356395.41594,19662.539024655704
1670356395.41994,19667.210539246862
1670356395.42394,19670.853873593078
1670356395.4279401,19676.151237028986
1670356395.43194,19678.833446363624
1670356395.43594,19682.454428965382
1670356395.43994,19683.28144351023
1670356395.44394,19681.00156557579
1670356395.44794,19680.37571673104
1670356395.45194,19674.765428872757
1670356395.45594,19674.094876539097
1670356395.45994,19673.737248627815
1670356395.46394,19669.0433822922
1670356395.46794,19662.784893844713
1670356395.47194,19660.952050799377
1670356395.47594,19658.269841464742
1670356395.47994,19655.609983874558
1670356395.48394,19655.051190263177
1670356395.4879398,19656.213480974853
1670356395.49194,19654.85002456308
1670356395.49594,19653.50891989576
1670356395.49994,19656.74992284178
1670356395.5039399,19656.973440286332
1670356395.50794,19653.575975129126
1670356395.51194,19652.301925695174
1670356395.51594,19654.358286185063
1670356395.51994,19660.683829865913
1670356395.5239398,19663.544853156192
1670356395.52794,19659.007449031764
1670356395.53194,19655.475873407828
1670356395.53594,19657.152254241973
1670356395.5399399,19657.711047853358
1670356395.5439398,19661.555547899672
1670356395.54794,19664.014239789754
1670356395.55194,19664.193053745395
1670356395.55594,19664.70714386787
1670356395.55994,19664.617736890046
1670356395.56394,19667.724629369335
1670356395.56794,19673.021992805243
1670356395.5719402,19674.85483585058
1670356395.5759401,19675.570091673148
1670356395.57994,19684.04140282171
1670356395.58394,19684.108458055074
1670356395.5879402,19680.442771964405
1670356395.5919402,19674.98894631731
1670356395.59594,19670.22802474833
1670356395.59994,19666.65174563548
1670356395.60394,19665.51180666826
1670356395.6079402,19658.202786231373
1670356395.6119401,19651.854890806066
1670356395.61594,19649.418550660437
1670356395.61994,19649.664419849447
1670356395.62394,19648.859757049056
1670356395.6279402,19648.12214948203
1670356395.6319401,19644.54587036918
1670356395.63594,19647.608059359558
1670356395.63994,19653.64303036249
1670356395.64394,19655.36411468555
1670356395.64794,19652.41368441745
1670356395.65194,19649.999696016275
1670356395.65594,19650.245565205285
1670356395.65994,19653.0395332622
1670356395.66394,19656.727571097323
1670356395.6679401,19657.08519900861
1670356395.67194,19655.27470770773
1670356395.67594,19654.02301001823
1670356395.67994,19656.392294930494
1670356395.68394,19660.326201954627
1670356395.6879401,19662.762542100256
1670356395.69194,19660.102684510075
1670356395.69594,19657.196957730885
1670356395.69994,19655.341762941094
1670356395.70394,19656.191129230396
1670356395.70794,19655.542928641193
1670356395.71194,19652.816015817647
1670356395.71594,19655.341762941094
1670356395.71994,19651.117283239044
1670356395.72394,19652.570146628637
1670356395.7279398,19655.140597240996
1670356395.73194,19654.69356235189
1670356395.73594,19658.9403937984
1670356395.73994,19664.684792123415
1670356395.7439399,19666.249414235284
1670356395.74794,19665.243585734795
1670356395.75194,19669.93745207041
1670356395.75594,19671.189149759906
1670356395.75994,19675.972423073345
1670356395.7639399,19677.93937658541
1670356395.76794,19673.871359094544
1670356395.77194,19673.960766072367
1670356395.77594,19677.917024840954
1670356395.77994,19680.241606264306
1670356395.7839398,19681.38154523153
1670356395.78794,19673.111399783065
1670356395.79194,19667.769332858246
1670356395.79594,19665.712972368357
1670356395.79994,19665.087123523608
1670356395.80394,19669.669231136948
1670356395.80794,19668.819864847646
1670356395.8119402,19658.515710653748
1670356395.8159401,19656.660515863958
1670356395.81994,19658.716876353847
1670356395.82394,19660.572071143637
1670356395.8279402,19656.41464667495
1670356395.8319402,19658.873338565034
1670356395.8359401,19661.689658366402
1670356395.83994,19664.41657118995
1670356395.84394,19668.50694042527
1670356395.8479402,19669.26689973675
1670356395.8519402,19674.318393983653
1670356395.85594,19680.93451034242
1670356395.85994,19686.32128075615
1670356395.86394,19687.50592321228
1670356395.8679402,19686.544798200703
1670356395.8719401,19680.97921383133
1670356395.87594,19682.85676036558
1670356395.87994,19681.672117909446
1670356395.88394,19677.335879485116
1670356395.88794,19674.586614917116
1670356395.89194,19672.57495791614
1670356395.89594,19675.23481550632
1670356395.89994,19676.66532715146
1670356395.90394,19673.714896883357
1670356395.9079401,19669.535120670214
1670356395.91194,19668.395181702996
1670356395.91594,19667.948146813887
1670356395.91994,19666.115303768554
1670356395.92394,19664.237757234307
1670356395.9279401,19661.242623477297
1670356395.93194,19658.046324020186
1670356395.93594,19658.962745542856
1670356395.93994,19664.41657118995
1670356395.94394,19667.948146813887
1670356395.94794,19670.853873593078
1670356395.95194,19669.579824159126
1670356395.95594,19667.143484013497
1670356395.95994,19668.484588680814
1670356395.96394,19669.244547992297
1670356395.9679399,19665.93648981291
1670356395.97194,19661.46614092185
1670356395.97594,19655.855853063567
1670356395.97994,19656.101722252577
1670356395.98394,19655.766446085745
1670356395.98794,19654.984135029812
1670356395.99194,19654.134768740507
1670356395.99594,19651.519614639237
1670356395.99994,19654.291230951694
1670356396.0039399,19658.761579842758
1670356396.00794,19661.71201011086
1670356396.01194,19659.052152520675
1670356396.01594,19663.231928733818
1670356396.01994,19673.156103271976
1670356396.0239398,19674.22898700583
1670356396.02794,19672.08321953812
1670356396.03194,19670.9432805709
1670356396.03594,19671.189149759906
1670356396.03994,19670.98798405981
1670356396.04394,19674.206635261373
1670356396.04794,19670.27272823724
1670356396.0519402,19664.528329912227
1670356396.0559402,19666.00354504628
1670356396.05994,19666.13765551301
1670356396.06394,19664.46127467886
1670356396.0679402,19661.801417088678
1670356396.0719402,19658.80628333167
1670356396.0759401,19663.388390945005
1670356396.07994,19668.50694042527
1670356396.08394,19667.948146813887
1670356396.0879402,19671.12209452654
1670356396.0919402,19668.618699147548
1670356396.09594,19667.61287064706
1670356396.09994,19668.439885191907
1670356396.10394,19672.217330004853
1670356396.1079402,19673.469027694347
1670356396.1119401,19670.98798405981
1670356396.11594,19673.692545138903
1670356396.11994,19674.698373639392
1670356396.12394,19672.41849570495
1670356396.12794,19674.02782130573
1670356396.1319401,19670.339783470605
1670356396.13594,19669.28925148121
1670356396.13994,19670.362135215062
1670356396.14394,19669.378658459027
1670356396.1479402,19669.445713692396
1670356396.15194,19666.9423183134
1670356396.15594,19666.98702180231
1670356396.15994,19669.84804509259
1670356396.16394,19667.009373546767
1670356396.1679401,19667.545815413694
1670356396.17194,19668.059905536164
1670356396.17594,19667.16583575795
1670356396.17994,19671.27855673773
1670356396.18394,19673.75960037227
1670356396.1879401,19673.312565483164
1670356396.19194,19669.71393462586
1670356396.19594,19667.7916846027
1670356396.19994,19673.826655605633
1670356396.20394,19678.587577174614
1670356396.2079399,19672.150274771488
1670356396.21194,19671.613832904557
1670356396.21594,19668.551643914183
1670356396.21994,19666.160007257462
1670356396.22394,19668.328126469627
1670356396.22794,19670.183321259417
1670356396.23194,19670.585652659614
1670356396.23594,19662.44961767788
1670356396.23994,19664.662440378957
1670356396.2439399,19672.776123616233
1670356396.24794,19673.066696294154
1670356396.25194,19675.547739928694
1670356396.25594,19679.57105393065
1670356396.25994,19677.0453068072
1670356396.2639399,19675.570091673148
1670356396.26794,19672.910234082967
1670356396.27194,19675.748905628792
1670356396.27594,19677.738210885313
1670356396.27994,19676.933548084922
1670356396.2839398,19675.525388184236
1670356396.2879398,19670.853873593078
1670356396.29194,19663.008411289265
1670356396.29594,19668.104609025075
1670356396.2999399,19674.452504450383
1670356396.3039398,19669.736286370313
1670356396.30794,19669.51276892576
1670356396.31194,19672.060867793665
1670356396.31594,19672.664364893957
1670356396.3199399,19670.496245681792
1670356396.3239398,19670.160969514964
1670356396.32794,19670.07156253714
1670356396.33194,19666.9423183134
1670356396.33594,19662.494321166792
1670356396.3399398,19671.94910907139
1670356396.3439398,19682.18620803192
1670356396.34794,19679.32518474164
1670356396.35194,19677.64880390749
1670356396.3559399,19675.346574228595
1670356396.35994,19673.401972460983
1670356396.36394,19667.16583575795
1670356396.36794,19665.623565390535
1670356396.3719401,19667.568167158148
1670356396.37594,19674.78778061721
1670356396.37994,19682.05209756519
1670356396.38394,19679.92868184193
1670356396.3879402,19669.46806543685
1670356396.39194,19661.17556824393
1670356396.39594,19662.002582788777
1670356396.39994,19660.102684510075
1670356396.40394,19665.869434579545
1670356396.4079401,19669.915100325954
1670356396.41194,19669.780989859224
1670356396.41594,19668.730457869824
1670356396.41994,19668.909271825465
1670356396.42394,19668.909271825465
1670356396.4279401,19667.322297969138
1670356396.43194,19665.80237934618
1670356396.43594,19669.021030547745
1670356396.439939,19667.724629369335
1670356396.443939,19666.472931679837
1670356396.447939,19665.332992712618
1670356396.451939,19661.153216499475
1670356396.455939,19663.56720490065
1670356396.459939,19668.641050892
1670356396.463939,19671.27855673773
1670356396.4679391,19670.496245681792
1670356396.471939,19672.41849570495
1670356396.475939,19672.731420127326
1670356396.479939,19678.27465275224
1670356396.483939,19679.7945713752
1670356396.4879391,19676.75473412928
1670356396.491939,19673.491379438805
1670356396.495939,19669.758638114767
1670356396.499939,19670.47389393734
1670356396.503939,19666.048248535186
1670356396.507939,19666.472931679837
1670356396.511939,19662.919004311443
1670356396.515939,19663.097818267088
1670356396.519939,19664.88595782351
1670356396.523939,19668.21636774735
1670356396.5279388,19670.384486959516
1670356396.531939,19667.210539246862
1670356396.535939,19665.75767585727
1670356396.539939,19669.736286370313
1670356396.5439389,19674.832484106122
1670356396.547939,19674.40780096147
1670356396.551939,19671.92675732693
1670356396.555939,19674.519559683748
1670356396.559939,19678.967556830354
1670356396.5639389,19671.36796371555
1670356396.567939,19669.110437525564
1670356396.571939,19672.686716638415
1670356396.575939,19676.128885284532
1670356396.579939,19674.519559683748
1670356396.5839388,19673.290213738706
1670356396.587939,19671.725591626837
1670356396.591939,19672.396143960494
1670356396.595939,19673.51373118326
1670356396.599939,19675.927719584433
1670356396.603939,19679.07931555263
1670356396.607939,19676.531216684725
1670356396.6119392,19676.88884459601
1670356396.6159391,19674.631318406024
1670356396.619939,19677.201769018386
1670356396.623939,19680.442771964405
1670356396.6279392,19677.201769018386
1670356396.6319392,19672.75377187178
1670356396.6359391,19674.78778061721
1670356396.639939,19678.252301007786
1670356396.643939,19674.541911428205
1670356396.6479392,19667.769332858246
1670356396.6519392,19663.924832811932
1670356396.655939,19666.00354504628
1670356396.659939,19666.830559591122
1670356396.663939,19668.439885191907
1670356396.6679392,19667.724629369335
1670356396.6719391,19667.814036347158
1670356396.675939,19672.619661405046
1670356396.679939,19673.245510249795
1670356396.683939,19674.161931772465
1670356396.687939,19671.74794337129
1670356396.691939,19672.485550938316
1670356396.695939,19670.183321259417
1670356396.699939,19666.696449124393
1670356396.703939,19668.395181702996
1670356396.7079391,19666.65174563548
1670356396.711939,19664.93066131242
1670356396.715939,19666.584690402116
1670356396.719939,19670.22802474833
1670356396.723939,19676.397106217995
1670356396.7279391,19676.21829226235
1670356396.731939,19669.780989859224
1670356396.735939,19666.472931679837
1670356396.739939,19667.970498558345
1670356396.743939,19671.166798015453
1670356396.747939,19670.809170104167
1670356396.751939,19666.830559591122
1670356396.755939,19669.55747241467
1670356396.759939,19669.28925148121
1670356396.763939,19671.12209452654
1670356396.7679389,19671.144446271
1670356396.771939,19666.919966568945
1670356396.775939,19667.635222391513
1670356396.779939,19667.679925880424
1670356396.783939,19667.65757413597
1670356396.787939,19663.164873500453
1670356396.791939,19662.919004311443
1670356396.795939,19666.025896790732
1670356396.799939,19665.869434579545
1670356396.8039389,19670.853873593078
1670356396.807939,19668.641050892
1670356396.811939,19667.054077035675
1670356396.815939,19664.12599851203
1670356396.819939,19664.41657118995
1670356396.8239388,19669.333954970116
1670356396.827939,19671.412667204462
1670356396.831939,19673.35726897207
1670356396.835939,19669.51276892576
1670356396.839939,19669.378658459027
1670356396.843939,19673.580786416627
1670356396.847939,19671.12209452654
1670356396.8519392,19671.189149759906
1670356396.8559391,19675.86066435107
1670356396.859939,19673.75960037227
1670356396.863939,19672.12792302703
1670356396.8679392,19674.117228283554
1670356396.8719392,19667.009373546767
1670356396.8759391,19663.589556645104
1670356396.879939,19666.092952024097
1670356396.883939,19669.333954970116
1670356396.8879392,19666.875263080034
1670356396.8919392,19664.215405489853
1670356396.895939,19664.528329912227
1670356396.899939,19668.909271825465
1670356396.903939,19669.959803814865
1670356396.9079392,19672.08321953812
1670356396.9119391,19667.41170494696
1670356396.915939,19665.31064096816
1670356396.919939,19670.831521848624
1670356396.923939,19672.016164304754
1670356396.927939,19671.74794337129
1670356396.9319391,19666.964670057856
1670356396.935939,19667.322297969138
1670356396.939939,19669.445713692396
1670356396.943939,19670.9432805709
1670356396.9479392,19666.718800868846
1670356396.951939,19661.309678710662
1670356396.955939,19664.662440378957
1670356396.959939,19668.41753344745
1670356396.963939,19666.472931679837
1670356396.9679391,19662.673135122437
1670356396.971939,19657.80045483118
1670356396.975939,19662.494321166792
1670356396.979939,19667.501111924783
1670356396.983939,19671.546777671192
1670356396.9879391,19673.401972460983
1670356396.991939,19668.819864847646
1670356396.995939,19671.300908482186
1670356396.999939,19673.245510249795
1670356397.003939,19671.50207418228
1670356397.0079389,19672.530254427227
1670356397.011939,19672.79847536069
1670356397.015939,19673.089048038608
1670356397.019939,19674.139580028008
1670356397.023939,19678.27465275224
1670356397.027939,19671.837350349113
1670356397.031939,19665.914138068456
1670356397.035939,19666.9423183134
1670356397.039939,19667.5905189026
1670356397.0439389,19672.93258582742
1670356397.047939,19666.919966568945
1670356397.051939,19661.64495487749
1670356397.055939,19665.578861901628
1670356397.059939,19668.37282995854
1670356397.0639389,19670.339783470605
1670356397.067939,19669.624527648037
1670356397.071939,19668.8422165921
1670356397.075939,19669.26689973675
1670356397.079939,19668.70810612537
1670356397.0839388,19665.198882245884
1670356397.0879388,19662.69548686689
1670356397.091939,19660.437960676903
1670356397.095939,19656.213480974853
1670356397.0999389,19661.17556824393
1670356397.1039388,19669.199844503386
1670356397.107939,19662.360210700062
1670356397.111939,19662.159044999964
1670356397.115939,19665.60121364608
1670356397.1199389,19662.203748488875
1670356397.1239388,19669.959803814865
1670356397.127939,19669.28925148121
1670356397.131939,19664.684792123415
1670356397.135939,19667.74698111379
1670356397.1399388,19671.92675732693
1670356397.1439388,19675.190112017408
1670356397.147939,19672.820827105144
1670356397.151939,19666.539986913205
1670356397.1559389,19665.914138068456
1670356397.159939,19669.22219624784
1670356397.163939,19669.93745207041
1670356397.167939,19668.551643914183
1670356397.1719391,19663.52250141174
1670356397.175939,19660.013277532253
1670356397.179939,19664.79655084569
1670356397.183939,19667.679925880424
1670356397.1879392,19664.014239789754
1670356397.191939,19663.50014966728
1670356397.195939,19660.929699054923
1670356397.199939,19661.13086475502
1670356397.203939,19660.505015910272
1670356397.2079391,19660.437960676903
1670356397.211939,19659.208614731862
1670356397.215939,19661.242623477297
1670356397.219939,19664.103646767577
1670356397.223939,19665.623565390535
1670356397.2279391,19661.801417088678
1670356397.231939,19660.393257187996
1670356397.235939,19664.215405489853
1670356397.239939,19664.75184735678
1670356397.243939,19665.80237934618
1670356397.2479389,19672.060867793665
1670356397.251939,19668.752809614278
1670356397.255939,19664.193053745395
1670356397.259939,19668.28342298072
1670356397.263939,19667.322297969138
1670356397.267939,19667.36700145805
1670356397.271939,19670.451542192885
1670356397.275939,19675.36892597305
1670356397.279939,19676.03947830671
1670356397.283939,19669.669231136948
1670356397.287939,19669.93745207041
1670356397.291939,19668.439885191907
1670356397.295939,19668.484588680814
1670356397.299939,19669.0433822922
1670356397.3039389,19668.730457869824
1670356397.307939,19667.769332858246
1670356397.311939,19665.98119330182
1670356397.315939,19663.187225244907
1670356397.319939,19664.349515956583
1670356397.3239388,19667.389353202507
