timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670266433.079947,-9.913,-0.051000000000000004,2.873,0.8589,0.48160000000000003,-0.029400000000000003,-0.083,0.01,-0.003
1670266433.119947,-9.785,-0.038,2.781,0.8581000000000001,0.48400000000000004,-0.028900000000000002,-0.084,0.011,-0.004
1670266433.159946,-9.882,0.005,2.8120000000000003,0.8534,0.4824,-0.0287,-0.08,0.017,-0.017
1670266433.199946,-9.903,-0.015,2.8080000000000003,0.8605,0.48210000000000003,-0.0292,-0.089,0.011,-0.008
1670266433.239946,-9.937,0.005,2.844,0.8557,0.48310000000000003,-0.029900000000000003,-0.084,0.01,-0.009000000000000001
1670266433.2799459,-9.851,-0.033,2.799,0.8552000000000001,0.48250000000000004,-0.0268,-0.092,0.007,-0.011
1670266433.319946,-9.912,0.037,2.813,0.8566,0.48200000000000004,-0.0297,-0.075,0.01,0.0
1670266433.359946,-9.871,-0.013000000000000001,2.782,0.8598,0.4828,-0.030000000000000002,-0.083,0.012,-0.002
1670266433.399946,-9.9,0.011,2.79,0.8565,0.4813,-0.0275,-0.067,0.023,-0.009000000000000001
1670266433.439946,-9.895,-0.023,2.819,0.8558,0.47890000000000005,-0.0304,-0.078,0.023,0.003
1670266433.479946,-9.91,0.035,2.745,0.862,0.4828,-0.028300000000000002,-0.085,0.024,0.003
1670266433.5199459,-9.886000000000001,0.004,2.836,0.8543000000000001,0.4853,-0.029900000000000003,-0.076,0.025,-0.009000000000000001
1670266433.559946,-9.892,0.002,2.79,0.8592000000000001,0.47990000000000005,-0.031100000000000003,-0.075,0.031,-0.006
1670266433.599946,-9.878,-0.011,2.7880000000000003,0.8594,0.4817,-0.0291,-0.108,0.008,0.007
1670266433.639946,-9.912,0.052000000000000005,2.684,0.8592000000000001,0.4822,-0.0291,-0.08700000000000001,0.023,-0.001
1670266433.679946,-9.926,-0.011,2.803,0.8611000000000001,0.48250000000000004,-0.0298,-0.063,-0.001,-0.019
1670266433.719946,-9.915000000000001,0.025,2.748,0.8604,0.48310000000000003,-0.0307,-0.073,0.008,-0.007
1670266433.7599459,-9.934000000000001,0.025,2.777,0.8543000000000001,0.48150000000000004,-0.026500000000000003,-0.07200000000000001,-0.001,-0.011
1670266433.799946,-9.91,0.02,2.799,0.8580000000000001,0.4837,-0.029900000000000003,-0.068,0.001,-0.023
1670266433.839946,-9.841000000000001,-0.038,2.685,0.8579,0.48100000000000004,-0.031100000000000003,-0.091,0.001,-0.008
1670266433.879946,-10.049,0.134,2.845,0.8560000000000001,0.4801,-0.0291,-0.065,0.003,-0.002
1670266433.919946,-9.92,-0.052000000000000005,2.806,0.8550000000000001,0.4803,-0.031,-0.083,0.015,-0.004
1670266433.959946,-9.901,0.007,2.773,0.8585,0.48160000000000003,-0.0291,-0.097,0.009000000000000001,-0.006
1670266433.9999459,-9.9,0.038,2.6670000000000003,0.8589,0.48160000000000003,-0.028300000000000002,-0.091,0.009000000000000001,-0.009000000000000001
1670266434.039946,-9.924,0.035,2.817,0.8589,0.4808,-0.0297,-0.085,-0.001,-0.016
1670266434.079946,-9.950000000000001,0.042,2.82,0.8631000000000001,0.48040000000000005,-0.0304,-0.083,0.006,-0.006
1670266434.119946,-9.9,-0.037,2.807,0.8560000000000001,0.48200000000000004,-0.0313,-0.083,-0.005,-0.01
1670266434.159946,-9.912,0.015,2.832,0.8599,0.48100000000000004,-0.0302,-0.077,0.011,0.0
1670266434.199945,-9.879,0.038,2.6870000000000003,0.8606,0.47990000000000005,-0.0333,-0.081,-0.001,-0.008
1670266434.239945,-9.892,0.05,2.798,0.8597,0.48200000000000004,-0.0318,-0.069,0.011,-0.02
1670266434.279945,-9.933,0.008,2.805,0.8559,0.48310000000000003,-0.0318,-0.089,0.0,-0.011
1670266434.3199449,-9.918000000000001,0.044,2.724,0.862,0.47940000000000005,-0.0328,-0.069,-0.001,-0.006
1670266434.359945,-9.885,0.026000000000000002,2.701,0.8598,0.48350000000000004,-0.030000000000000002,-0.079,0.012,-0.021
1670266434.399945,-9.879,0.019,2.74,0.8589,0.48250000000000004,-0.0286,-0.085,0.002,-0.008
1670266434.439945,-9.931000000000001,0.02,2.733,0.8588,0.4812,-0.0317,-0.08,0.002,-0.01
1670266434.479945,-9.946,0.023,2.739,0.8572000000000001,0.4811,-0.028900000000000002,-0.084,0.001,-0.02
1670266434.519945,-9.875,0.038,2.735,0.8558,0.48210000000000003,-0.0328,-0.089,-0.003,-0.013000000000000001
1670266434.5599449,-9.874,0.029,2.742,0.8592000000000001,0.4801,-0.032,-0.081,0.002,-0.004
1670266434.599945,-9.937,0.031,2.7880000000000003,0.859,0.4793,-0.026600000000000002,-0.076,0.003,-0.009000000000000001
1670266434.639945,-9.873,0.004,2.771,0.8579,0.48050000000000004,-0.030000000000000002,-0.079,0.0,-0.014
1670266434.679945,-9.934000000000001,-0.061,2.716,0.8628,0.48500000000000004,-0.0316,-0.088,0.002,-0.015
1670266434.719945,-9.919,0.124,2.82,0.8614,0.4822,-0.026000000000000002,-0.082,0.0,-0.013000000000000001
1670266434.759945,-9.949,-0.07200000000000001,2.888,0.8573000000000001,0.4823,-0.0297,-0.078,0.0,-0.002
1670266434.7999449,-9.926,0.026000000000000002,2.758,0.8616,0.4822,-0.0284,-0.081,0.0,-0.01
1670266434.839945,-9.886000000000001,0.005,2.819,0.8593000000000001,0.47990000000000005,-0.027,-0.079,0.006,-0.023
1670266434.879945,-9.889,0.017,2.7880000000000003,0.8585,0.4803,-0.0261,-0.09,0.0,-0.014
1670266434.919945,-9.903,0.038,2.718,0.8584,0.4813,-0.028800000000000003,-0.074,0.007,-0.014
1670266434.959945,-9.876,-0.023,2.779,0.8568,0.48250000000000004,-0.0302,-0.081,0.012,-0.006
1670266434.999945,-9.873,0.062,2.75,0.8581000000000001,0.48140000000000005,-0.029900000000000003,-0.074,0.015,-0.006
1670266435.039945,-9.946,-0.021,2.781,0.8591000000000001,0.48040000000000005,-0.0313,-0.081,0.006,-0.014
1670266435.079945,-9.903,0.022,2.7640000000000002,0.8592000000000001,0.48090000000000005,-0.0315,-0.08,0.003,-0.016
1670266435.119945,-9.896,0.016,2.888,0.8593000000000001,0.4807,-0.0303,-0.07200000000000001,0.0,-0.009000000000000001
1670266435.159945,-9.892,0.0,2.793,0.8475,0.47590000000000005,-0.0187,-0.073,-0.01,-0.014
1670266435.199945,-9.938,-0.02,2.815,0.8568,0.4823,-0.028300000000000002,-0.076,-0.003,-0.013000000000000001
1670266435.239944,-9.897,0.022,2.787,0.8529,0.4787,-0.0438,-0.083,0.003,-0.01
1670266435.279944,-9.898,-0.007,2.754,0.8558,0.47990000000000005,-0.030600000000000002,-0.073,0.009000000000000001,-0.007
1670266435.319944,-9.898,0.005,2.754,0.8558,0.4829,-0.0198,-0.088,0.009000000000000001,-0.004
1670266435.3599439,-9.895,0.005,2.769,0.8573000000000001,0.4829,-0.042100000000000005,-0.08700000000000001,0.007,-0.006
1670266435.399944,-9.889,0.025,2.769,0.8548,0.48260000000000003,-0.042100000000000005,-0.073,0.001,-0.013000000000000001
1670266435.439944,-9.903,-0.005,2.81,0.8558,0.4798,-0.004,-0.083,0.002,-0.018000000000000002
1670266435.479944,-9.893,0.019,2.765,0.8583000000000001,0.48100000000000004,-0.043000000000000003,-0.068,-0.006,-0.014
1670266435.519944,-9.915000000000001,0.028,2.8040000000000003,0.859,0.48350000000000004,-0.027100000000000003,-0.062,0.003,-0.018000000000000002
1670266435.559944,-9.856,0.0,2.833,0.8541000000000001,0.4822,-0.0505,-0.061,0.006,-0.015
1670266435.5999439,-9.816,-0.053,2.696,0.8592000000000001,0.48310000000000003,-0.0176,-0.09,0.003,-0.003
1670266435.639944,-9.987,0.094,2.891,0.8578,0.48210000000000003,-0.0307,-0.061,0.014,0.003
1670266435.679944,-9.882,-0.029,2.807,0.8571000000000001,0.4828,-0.029,-0.079,0.005,-0.018000000000000002
1670266435.719944,-9.877,-0.01,2.806,0.8586,0.4817,-0.0303,-0.081,0.006,-0.019
1670266435.759944,-9.894,0.011,2.7920000000000003,0.8570000000000001,0.4807,-0.027700000000000002,-0.075,0.007,-0.014
1670266435.799944,-9.892,0.025,2.815,0.8567,0.48400000000000004,-0.0307,-0.07200000000000001,0.009000000000000001,-0.012
1670266435.839944,-9.950000000000001,0.018000000000000002,2.807,0.8506,0.47740000000000005,-0.0211,-0.075,0.029,-0.016
1670266435.879944,-9.896,-0.043000000000000003,2.8120000000000003,0.8559,0.48160000000000003,-0.027700000000000002,-0.082,0.017,-0.006
1670266435.919944,-9.83,0.044,2.719,0.8562000000000001,0.4787,-0.031100000000000003,-0.08600000000000001,0.017,0.0
1670266435.959944,-9.948,-0.01,2.842,0.8579,0.4822,-0.0297,-0.074,0.009000000000000001,-0.018000000000000002
1670266435.999944,-9.913,-0.003,2.818,0.8486,0.4818,-0.024900000000000002,-0.088,-0.005,-0.007
1670266436.039944,-9.889,0.04,2.7600000000000002,0.8556,0.48050000000000004,-0.0316,-0.08,-0.002,-0.007
1670266436.079944,-9.935,0.039,2.818,0.8589,0.4803,-0.030600000000000002,-0.063,0.01,-0.025
1670266436.119944,-9.904,-0.014,2.763,0.8581000000000001,0.48100000000000004,-0.029400000000000003,-0.085,0.013000000000000001,-0.011
1670266436.159944,-9.906,0.018000000000000002,2.778,0.8593000000000001,0.48050000000000004,-0.028800000000000003,-0.075,0.015,-0.009000000000000001
1670266436.199944,-9.921,-0.002,2.728,0.8613000000000001,0.4828,-0.030500000000000003,-0.083,0.012,-0.017
1670266436.239944,-9.931000000000001,-0.017,2.778,0.8603000000000001,0.4827,-0.031100000000000003,-0.07100000000000001,0.003,-0.019
1670266436.279943,-9.950000000000001,-0.007,2.845,0.8606,0.4822,-0.029900000000000003,-0.057,0.022,-0.024
1670266436.319943,-9.871,0.038,2.754,0.8612000000000001,0.48260000000000003,-0.0322,-0.065,0.0,-0.014
1670266436.359943,-9.89,-0.031,2.767,0.8595,0.4803,-0.0302,-0.07100000000000001,0.005,-0.01
1670266436.3999429,-9.953,0.031,2.787,0.8569,0.4813,-0.031900000000000005,-0.07,0.023,-0.018000000000000002
1670266436.439943,-9.857,-0.012,2.817,0.8585,0.4813,-0.030000000000000002,-0.069,0.023,-0.019
1670266436.479943,-9.932,0.035,2.7800000000000002,0.8486,0.4783,-0.024900000000000002,-0.078,0.015,0.002
1670266436.519943,-9.904,-0.026000000000000002,2.766,0.8565,0.48100000000000004,-0.028,-0.091,0.003,-0.007
1670266436.559943,-9.928,-0.005,2.809,0.8580000000000001,0.48050000000000004,-0.0285,-0.099,-0.013000000000000001,-0.017
1670266436.599943,-9.879,0.013000000000000001,2.7720000000000002,0.8578,0.4828,-0.0313,-0.093,-0.021,-0.021
1670266436.639943,-9.894,0.053,2.79,0.8576,0.47990000000000005,-0.029,-0.076,-0.008,-0.009000000000000001
1670266436.679943,-9.922,-0.036000000000000004,2.797,0.8568,0.4803,-0.0308,-0.078,0.008,-0.019
1670266436.719943,-9.94,0.025,2.8000000000000003,0.8578,0.48150000000000004,-0.0292,-0.07200000000000001,0.024,-0.009000000000000001
1670266436.759943,-9.891,-0.015,2.754,0.8554,0.48200000000000004,-0.028800000000000003,-0.088,0.008,-0.004
1670266436.799943,-9.93,0.028,2.754,0.86,0.48260000000000003,-0.032,-0.076,0.023,-0.014
1670266436.839943,-9.901,0.019,2.767,0.8604,0.4827,-0.0316,-0.085,0.001,-0.014
1670266436.879943,-9.951,0.016,2.83,0.8577,0.4806,-0.0298,-0.075,0.0,-0.011
1670266436.919943,-9.882,0.016,2.801,0.8591000000000001,0.4793,-0.0315,-0.078,-0.004,-0.015
1670266436.959943,-9.895,-0.006,2.743,0.8588,0.4837,-0.0298,-0.077,0.002,-0.017
1670266436.999943,-9.931000000000001,-0.016,2.769,0.8615,0.4811,-0.0284,-0.085,0.006,-0.008
1670266437.039943,-9.907,0.005,2.745,0.8589,0.48040000000000005,-0.028900000000000002,-0.082,0.0,-0.005
1670266437.079943,-9.947000000000001,-0.031,2.843,0.8587,0.4832,-0.0327,-0.088,0.002,-0.012
1670266437.119943,-9.905,0.002,2.754,0.8568,0.4798,-0.0313,-0.07100000000000001,0.01,-0.01
1670266437.159943,-9.943,0.01,2.861,0.8575,0.4838,-0.0335,-0.078,0.01,-0.01
1670266437.199943,-9.884,0.011,2.738,0.8576,0.48200000000000004,-0.030500000000000003,-0.075,0.011,-0.018000000000000002
1670266437.239943,-9.955,-0.01,2.765,0.8573000000000001,0.4824,-0.0281,-0.08,0.016,-0.016
1670266437.279943,-9.871,-0.008,2.794,0.859,0.48260000000000003,-0.0285,-0.073,0.005,-0.014
1670266437.319942,-9.927,0.053,2.736,0.8615,0.4803,-0.0287,-0.075,0.005,0.004
1670266437.359942,-9.932,0.02,2.795,0.8547,0.4823,-0.0281,-0.079,0.003,-0.017
1670266437.399942,-9.908,0.022,2.743,0.8593000000000001,0.4818,-0.029400000000000003,-0.073,0.007,-0.026000000000000002
1670266437.439942,-9.872,-0.025,2.758,0.8591000000000001,0.4838,-0.0318,-0.089,-0.009000000000000001,-0.003
1670266437.479942,-9.866,0.062,2.71,0.8595,0.4818,-0.032,-0.085,-0.003,-0.011
1670266437.519942,-9.906,-0.02,2.755,0.8570000000000001,0.4812,-0.0291,-0.077,0.01,-0.018000000000000002
1670266437.559942,-9.928,-0.01,2.759,0.8595,0.4803,-0.028300000000000002,-0.078,0.005,-0.005
1670266437.599942,-9.935,-0.004,2.7520000000000002,0.8573000000000001,0.4812,-0.0308,-0.081,-0.002,0.0
1670266437.639942,-9.904,0.012,2.791,0.8582000000000001,0.47900000000000004,-0.0291,-0.077,0.002,-0.012
1670266437.679942,-9.873,0.007,2.836,0.8602000000000001,0.48190000000000005,-0.031,-0.067,0.004,-0.021
1670266437.719942,-9.922,-0.005,2.82,0.8609,0.48160000000000003,-0.0281,-0.077,-0.007,-0.006
1670266437.759942,-9.889,0.011,2.739,0.8564,0.4832,-0.027,-0.081,-0.005,-0.014
1670266437.799942,-9.892,0.039,2.821,0.8568,0.48150000000000004,-0.0281,-0.077,0.006,-0.026000000000000002
1670266437.839942,-9.9,-0.015,2.83,0.8564,0.4839,-0.030600000000000002,-0.079,0.014,-0.013000000000000001
1670266437.879942,-9.895,0.017,2.755,0.8579,0.4803,-0.0309,-0.08,0.007,-0.002
1670266437.919942,-9.912,0.027,2.7840000000000003,0.8602000000000001,0.48190000000000005,-0.0322,-0.074,0.004,-0.01
1670266437.959942,-9.82,0.03,2.739,0.8599,0.4848,-0.028200000000000003,-0.077,-0.001,-0.014
1670266437.999942,-9.932,-0.023,2.753,0.8509,0.4793,-0.0308,-0.08600000000000001,-0.01,-0.003
1670266438.039942,-9.904,0.068,2.733,0.8589,0.4798,-0.028800000000000003,-0.066,-0.011,-0.009000000000000001
1670266438.079942,-9.871,-0.023,2.85,0.8586,0.4813,-0.026500000000000003,-0.061,-0.003,-0.033
1670266438.119942,-9.894,-0.053,2.714,0.8570000000000001,0.4801,-0.031,-0.07100000000000001,-0.004,-0.016
1670266438.159942,-9.904,0.08600000000000001,2.886,0.8575,0.4811,-0.029,-0.096,-0.004,-0.01
1670266438.199942,-9.922,-0.073,2.827,0.8578,0.4827,-0.0296,-0.07,0.004,-0.004
1670266438.239942,-9.837,0.026000000000000002,2.7800000000000002,0.8555,0.48040000000000005,-0.0302,-0.095,0.01,-0.01
1670266438.199942,-9.883000000000001,0.015,2.849,0.8578,0.48100000000000004,-0.0302,-0.081,0.017,-0.01
1670266438.239942,-9.870000000000001,0.02,2.7960000000000003,0.86,0.4807,-0.029300000000000003,-0.07,0.02,-0.014
1670266438.279942,-9.907,0.01,2.779,0.8564,0.4827,-0.030100000000000002,-0.068,0.015,-0.017
1670266438.319942,-9.852,-0.038,2.797,0.8577,0.48260000000000003,-0.0302,-0.076,0.015,-0.011
1670266438.359941,-9.888,0.046,2.803,0.8554,0.48100000000000004,-0.0309,-0.079,0.018000000000000002,-0.006
1670266438.399941,-9.916,-0.022,2.802,0.8540000000000001,0.4832,-0.030100000000000002,-0.074,0.01,-0.008
1670266438.439941,-9.904,0.014,2.827,0.8567,0.48460000000000003,-0.0286,-0.082,0.008,-0.01
1670266438.479941,-9.902000000000001,0.0,2.858,0.8604,0.48100000000000004,-0.031900000000000005,-0.076,0.0,-0.013000000000000001
1670266438.519941,-9.907,0.059000000000000004,2.767,0.8575,0.4817,-0.031,-0.074,0.009000000000000001,-0.001
1670266438.559941,-9.866,-0.005,2.755,0.8586,0.4801,-0.0309,-0.075,0.011,-0.014
1670266438.599941,-9.913,0.013000000000000001,2.775,0.8602000000000001,0.48100000000000004,-0.0198,-0.081,0.009000000000000001,-0.011
1670266438.639941,-9.896,0.007,2.797,0.8544,0.4813,-0.028800000000000003,-0.083,0.012,-0.014
1670266438.679941,-9.895,0.003,2.7720000000000002,0.8593000000000001,0.48250000000000004,-0.0291,-0.09,0.008,-0.009000000000000001
1670266438.719941,-9.925,0.002,2.781,0.8617,0.4838,-0.031400000000000004,-0.08,0.007,-0.012
1670266438.759941,-9.921,0.028,2.809,0.8572000000000001,0.4807,-0.031400000000000004,-0.079,0.01,-0.014
1670266438.799941,-9.854000000000001,0.005,2.7760000000000002,0.8542000000000001,0.4806,-0.0245,-0.076,0.01,-0.015
1670266438.839941,-9.854000000000001,-0.042,2.725,0.8542000000000001,0.4793,-0.0148,-0.089,0.0,-0.005
1670266438.879941,-9.947000000000001,-0.042,2.803,0.8562000000000001,0.4793,-0.013900000000000001,-0.096,0.006,-0.002
1670266438.919941,-9.913,0.10200000000000001,2.803,0.8543000000000001,0.48100000000000004,-0.013900000000000001,-0.083,0.035,0.009000000000000001
1670266438.959941,-9.934000000000001,-0.048,2.829,0.8526,0.4798,-0.0292,-0.08700000000000001,0.029,0.018000000000000002
1670266438.999941,-9.882,0.079,2.696,0.8582000000000001,0.4801,-0.0239,-0.073,0.021,-0.006
1670266439.039941,-9.958,0.05,2.821,0.8547,0.47850000000000004,-0.0468,-0.078,0.041,-0.009000000000000001
1670266439.079941,-9.889,0.042,2.686,0.8579,0.4776,-0.0252,-0.063,0.031,-0.001
1670266439.119941,-9.916,0.044,2.818,0.8532000000000001,0.4801,-0.025400000000000002,-0.057,0.005,0.005
1670266439.159941,-9.951,0.002,2.725,0.8562000000000001,0.47890000000000005,-0.029400000000000003,-0.055,0.023,-0.015
1670266439.199941,-9.938,0.096,2.7600000000000002,0.8471000000000001,0.4772,-0.04,-0.066,0.004,0.0
1670266439.239941,-9.916,0.012,2.757,0.8597,0.4797,-0.0358,-0.089,0.0,0.0
1670266439.2799408,-9.961,0.041,2.734,0.86,0.47790000000000005,-0.0329,-0.08,-0.007,-0.016
1670266439.319941,-9.929,0.068,2.767,0.8595,0.47940000000000005,-0.0303,-0.082,-0.006,-0.017
1670266439.359941,-9.937,0.085,2.736,0.8595,0.4807,-0.0324,-0.07,0.017,-0.009000000000000001
1670266439.39994,-9.875,0.059000000000000004,2.692,0.8584,0.4793,-0.033,-0.07100000000000001,0.0,-0.025
1670266439.43994,-9.949,0.083,2.734,0.8601000000000001,0.4807,-0.0333,-0.073,0.017,-0.01
1670266439.47994,-9.897,0.08,2.666,0.8581000000000001,0.47940000000000005,-0.0298,-0.078,0.003,-0.014
1670266439.51994,-9.928,0.052000000000000005,2.715,0.8554,0.47900000000000004,-0.0316,-0.091,0.0,-0.018000000000000002
1670266439.55994,-9.927,0.035,2.7680000000000002,0.8583000000000001,0.4806,-0.0308,-0.083,0.004,-0.011
1670266439.59994,-9.931000000000001,0.046,2.771,0.8601000000000001,0.4801,-0.031900000000000005,-0.067,-0.004,-0.026000000000000002
1670266439.63994,-9.891,0.053,2.703,0.8585,0.4788,-0.031400000000000004,-0.08,-0.01,-0.024
1670266439.67994,-9.985,0.026000000000000002,2.722,0.8556,0.4801,-0.030500000000000003,-0.089,0.009000000000000001,-0.025
1670266439.71994,-9.869,0.03,2.8040000000000003,0.8601000000000001,0.47850000000000004,-0.0307,-0.064,0.003,-0.008
1670266439.75994,-9.949,0.053,2.737,0.859,0.48090000000000005,-0.032,-0.079,0.003,-0.005
1670266439.79994,-9.883000000000001,0.052000000000000005,2.702,0.8572000000000001,0.4796,-0.031400000000000004,-0.08,0.004,-0.015
1670266439.83994,-9.919,0.044,2.773,0.8567,0.4778,-0.0297,-0.084,0.003,-0.018000000000000002
1670266439.87994,-9.876,0.023,2.746,0.8589,0.4798,-0.030600000000000002,-0.08,-0.002,-0.023
1670266439.91994,-9.928,0.041,2.814,0.8561000000000001,0.48200000000000004,-0.030600000000000002,-0.069,-0.007,-0.016
1670266439.95994,-9.933,0.012,2.778,0.8564,0.4798,-0.0286,-0.078,-0.001,-0.02
1670266439.99994,-9.936,0.056,2.807,0.8603000000000001,0.48000000000000004,-0.031,-0.074,0.003,-0.012
1670266440.03994,-9.924,0.027,2.821,0.8555,0.48090000000000005,-0.028300000000000002,-0.083,-0.003,-0.009000000000000001
1670266440.07994,-9.883000000000001,0.043000000000000003,2.714,0.8612000000000001,0.48100000000000004,-0.0308,-0.078,0.009000000000000001,-0.027
1670266440.11994,-9.903,0.05,2.827,0.8622000000000001,0.4823,-0.0296,-0.068,-0.008,-0.029
1670266440.15994,-9.906,0.006,2.859,0.8576,0.4797,-0.029300000000000003,-0.068,-0.017,-0.021
1670266440.19994,-9.93,-0.004,2.855,0.8598,0.4818,-0.028800000000000003,-0.069,-0.018000000000000002,-0.017
1670266440.23994,-9.858,0.014,2.699,0.8581000000000001,0.48100000000000004,-0.0303,-0.07100000000000001,0.002,-0.012
1670266440.27994,-9.904,-0.004,2.806,0.86,0.48090000000000005,-0.028200000000000003,-0.076,0.013000000000000001,-0.01
1670266440.3199399,-9.898,0.021,2.846,0.8565,0.4832,-0.029900000000000003,-0.078,0.012,-0.004
1670266440.35994,-9.895,0.01,2.7760000000000002,0.8575,0.48090000000000005,-0.030000000000000002,-0.08600000000000001,0.005,-0.015
1670266440.39994,-9.89,0.05,2.79,0.8583000000000001,0.4812,-0.029400000000000003,-0.084,0.0,-0.005
1670266440.439939,-9.85,0.064,2.661,0.8575,0.4791,-0.031400000000000004,-0.061,0.012,-0.03
1670266440.479939,-9.93,0.018000000000000002,2.773,0.8608,0.4811,-0.0309,-0.068,0.011,-0.018000000000000002
1670266440.519939,-9.881,0.02,2.802,0.8578,0.48200000000000004,-0.028900000000000002,-0.063,0.009000000000000001,-0.011
1670266440.559939,-9.981,0.022,2.785,0.8490000000000001,0.47790000000000005,-0.0287,-0.061,0.012,0.0
1670266440.599939,-9.899000000000001,0.011,2.775,0.8592000000000001,0.4792,-0.0286,-0.088,0.004,-0.008
1670266440.639939,-9.862,0.032,2.761,0.8558,0.4798,-0.0323,-0.08700000000000001,-0.001,-0.009000000000000001
1670266440.679939,-9.904,0.077,2.743,0.8576,0.48090000000000005,-0.029900000000000003,-0.074,0.001,-0.021
1670266440.719939,-9.945,0.044,2.836,0.8616,0.4812,-0.0309,-0.064,0.005,-0.012
1670266440.759939,-9.93,-0.033,2.767,0.8570000000000001,0.4807,-0.028,-0.076,0.01,-0.013000000000000001
1670266440.799939,-9.928,0.052000000000000005,2.799,0.8561000000000001,0.4788,-0.0286,-0.078,0.008,-0.004
1670266440.839939,-9.97,0.0,2.839,0.862,0.4832,-0.030500000000000003,-0.082,0.0,-0.004
1670266440.879939,-9.881,0.039,2.849,0.8555,0.4837,-0.030500000000000003,-0.066,-0.001,-0.026000000000000002
1670266440.919939,-9.897,0.0,2.7920000000000003,0.8565,0.4818,-0.0302,-0.066,0.002,-0.014
1670266440.959939,-9.91,0.023,2.83,0.8625,0.48360000000000003,-0.024900000000000002,-0.091,-0.002,-0.008
1670266440.999939,-9.886000000000001,0.05,2.755,0.8579,0.48090000000000005,-0.0279,-0.053,0.011,-0.02
1670266441.039939,-9.902000000000001,-0.023,2.879,0.8551000000000001,0.48100000000000004,-0.0304,-0.07200000000000001,0.017,-0.021
1670266441.079939,-9.895,-0.008,2.822,0.8603000000000001,0.48250000000000004,-0.030500000000000003,-0.097,0.012,-0.003
1670266441.1199389,-9.901,0.043000000000000003,2.725,0.8599,0.48300000000000004,-0.0291,-0.091,0.016,-0.005
1670266441.159939,-9.9,0.034,2.798,0.8564,0.4793,-0.0315,-0.078,0.02,-0.013000000000000001
1670266441.199939,-9.881,0.008,2.813,0.86,0.48160000000000003,-0.0313,-0.084,0.003,-0.008
1670266441.239939,-9.86,-0.028,2.733,0.8583000000000001,0.4781,-0.027600000000000003,-0.074,0.015,-0.016
1670266441.279939,-9.971,0.07100000000000001,2.874,0.8568,0.47990000000000005,-0.0274,-0.064,0.013000000000000001,-0.002
1670266441.319939,-9.932,0.008,2.718,0.8557,0.4817,-0.0297,-0.089,0.005,0.012
1670266441.3599389,-9.94,0.049,2.8040000000000003,0.8521000000000001,0.48090000000000005,-0.029400000000000003,-0.078,0.008,-0.011
1670266441.399939,-9.84,0.041,2.719,0.8603000000000001,0.4797,-0.031,-0.081,0.008,-0.027
1670266441.439939,-9.947000000000001,0.061,2.806,0.8588,0.4807,-0.0297,-0.084,0.013000000000000001,-0.011
1670266441.479939,-9.967,0.008,2.803,0.8598,0.4802,-0.0296,-0.08,0.004,-0.007
1670266441.519939,-9.919,0.023,2.791,0.8559,0.4796,-0.0333,-0.079,0.005,-0.026000000000000002
1670266441.559938,-9.837,0.012,2.751,0.8618,0.4806,-0.031100000000000003,-0.08,0.008,-0.01
1670266441.599938,-9.922,0.02,2.785,0.8595,0.4828,-0.0303,-0.08600000000000001,0.001,-0.011
1670266441.639938,-9.9,0.028,2.81,0.8568,0.47950000000000004,-0.0302,-0.07,0.001,-0.019
1670266441.679938,-9.885,-0.003,2.817,0.8582000000000001,0.48040000000000005,-0.028,-0.081,0.002,-0.018000000000000002
1670266441.719938,-9.888,0.052000000000000005,2.749,0.8586,0.48090000000000005,-0.029,-0.079,-0.005,-0.01
1670266441.759938,-9.893,0.02,2.761,0.8594,0.4788,-0.028800000000000003,-0.066,0.022,-0.01
1670266441.799938,-9.950000000000001,0.005,2.7760000000000002,0.8599,0.48260000000000003,-0.028900000000000002,-0.063,0.038,-0.021
1670266441.839938,-9.961,0.047,2.757,0.8587,0.48050000000000004,-0.0298,-0.04,0.042,-0.022
1670266441.879938,-9.917,-0.043000000000000003,2.697,0.8567,0.48350000000000004,-0.0329,-0.058,0.035,-0.021
1670266441.9199378,-9.904,0.025,2.724,0.8601000000000001,0.4787,-0.0309,-0.096,0.006,-0.009000000000000001
1670266441.959938,-9.950000000000001,0.012,2.7520000000000002,0.8617,0.4842,-0.030000000000000002,-0.08700000000000001,0.006,-0.013000000000000001
1670266441.999938,-9.932,0.0,2.769,0.8560000000000001,0.48100000000000004,-0.031200000000000002,-0.08600000000000001,0.0,-0.018000000000000002
1670266442.039938,-9.993,0.067,2.705,0.8567,0.4807,-0.0245,-0.078,-0.002,0.0
1670266442.079938,-9.947000000000001,-0.016,2.773,0.8595,0.48140000000000005,-0.0307,-0.088,0.008,-0.002
1670266442.119938,-9.913,0.035,2.749,0.8546,0.4824,-0.033800000000000004,-0.081,0.02,-0.005
1670266442.1599379,-9.867,0.016,2.714,0.8615,0.4813,-0.0333,-0.088,0.016,-0.021
1670266442.199938,-9.977,0.05,2.789,0.8576,0.4808,-0.032,-0.08,0.014,-0.016
1670266442.239938,-9.947000000000001,0.007,2.719,0.8589,0.48160000000000003,-0.032100000000000004,-0.08,0.014,-0.007
1670266442.279938,-9.94,0.013000000000000001,2.775,0.8598,0.48140000000000005,-0.031100000000000003,-0.089,0.0,-0.021
1670266442.319938,-9.888,0.026000000000000002,2.704,0.8603000000000001,0.48050000000000004,-0.034300000000000004,-0.079,0.005,0.0
