timestamp,ch1
1670266427.711952,-2037.5626728013365
1670266427.715952,-2030.1865971310851
1670266427.719952,-2027.549091285359
1670266427.723952,-2041.2730623809175
1670266427.727952,-2040.1778269026074
1670266427.7319522,-2040.6919170250794
1670266427.7359521,-2034.5451872998701
1670266427.739952,-2040.0884199247862
1670266427.743952,-2041.1166001697304
1670266427.7479522,-2034.1875593885852
1670266427.7519522,-2033.8299314773003
1670266427.7559521,-2039.0155361909315
1670266427.759952,-2037.8532454792555
1670266427.763952,-2032.0864954097863
1670266427.7679522,-2033.9863936884874
1670266427.7719522,-2033.4052483326493
1670266427.775952,-2030.678335509102
1670266427.779952,-2041.7648007589341
1670266427.783952,-2045.2293211495069
1670266427.7879522,-2051.5325130859032
1670266427.7919521,-2052.0466032083755
1670266427.795952,-2056.673414310624
1670266427.799952,-2072.967836018543
1670266427.803952,-2068.6315975942134
1670266427.807952,-2062.328405657817
1670266427.811952,-2049.7667252739343
1670266427.815952,-2047.352736872761
1670266427.819952,-2056.8522282662666
1670266427.823952,-2053.7229840425234
1670266427.8279521,-2059.31092015635
1670266427.831952,-2062.5966265912803
1670266427.835952,-2056.382841632705
1670266427.839952,-2045.3410798717834
1670266427.843952,-2049.0738211958196
1670266427.8479521,-2050.21376016304
1670266427.851952,-2046.5704258168253
1670266427.855952,-2058.5956643337804
1670266427.859952,-2062.641330080191
1670266427.863952,-2076.8123360648556
1670266427.867952,-2064.7200423145346
1670266427.871952,-2060.7861352904006
1670266427.875952,-2068.8551150387666
1670266427.879951,-2067.223437693529
1670266427.883951,-2059.2438649229844
1670266427.887951,-2050.0796496963085
1670266427.891951,-2048.7832485179006
1670266427.895951,-2049.8114287628446
1670266427.899951,-2052.225417164018
1670266427.903951,-2057.478077111015
1670266427.907951,-2060.294396912384
1670266427.911951,-2055.064088709842
1670266427.915951,-2060.5179143569367
1670266427.919951,-2078.131088987719
1670266427.923951,-2094.1125862732633
1670266427.927951,-2090.9162868161543
1670266427.931951,-2085.8647925692553
1670266427.935951,-2076.0970802422858
1670266427.939951,-2073.5489813743807
1670266427.943951,-2063.9824347475096
1670266427.947951,-2058.5956643337804
1670266427.951951,-2065.323539414828
1670266427.955951,-2072.2078767070625
1670266427.959951,-2069.5703708613364
1670266427.9639509,-2068.810411549856
1670266427.9679508,-2064.0494899808755
1670266427.971951,-2063.4683446250374
1670266427.975951,-2063.1330684582076
1670266427.979951,-2067.804583049367
1670266427.9839509,-2062.998957991476
1670266427.987951,-2048.000937461965
1670266427.991951,-2052.091306697286
1670266427.995951,-2047.5091990839483
1670266427.999951,-2044.4023066046605
1670266428.0039508,-2040.960137958543
1670266428.007951,-2042.5918153037805
1670266428.011951,-2049.4538008515597
1670266428.015951,-2063.0883649692973
1670266428.0199509,-2071.760841817956
1670266428.0239508,-2065.5023533704702
1670266428.027951,-2059.4673823675375
1670266428.031951,-2059.64619632318
1670266428.035951,-2056.9192834996325
1670266428.039951,-2069.145687716685
1670266428.043951,-2071.738490073501
1670266428.047951,-2060.964949246043
1670266428.0519512,-2046.995108961476
1670266428.055951,-2040.133123413697
1670266428.059951,-2042.5247600704147
1670266428.063951,-2046.2351496499957
1670266428.0679512,-2061.8143155353446
1670266428.0719512,-2064.7647458034453
1670266428.075951,-2076.633522109213
1670266428.079951,-2061.8366672798
1670266428.083951,-2058.640367822691
1670266428.0879512,-2067.9833970050095
1670266428.0919511,-2061.054356223864
1670266428.095951,-2058.394498633683
1670266428.099951,-2046.615129305736
1670266428.103951,-2038.6355565351912
1670266428.1079512,-2042.7929810038784
1670266428.111951,-2036.936823956588
1670266428.115951,-2035.2827948668953
1670266428.119951,-2042.54711181487
1670266428.123951,-2061.300225412873
1670266428.127951,-2063.0883649692973
1670266428.131951,-2065.569408603836
1670266428.135951,-2059.6238445787244
1670266428.139951,-2056.74046954399
1670266428.143951,-2064.5635801033472
1670266428.1479511,-2057.478077111015
1670266428.151951,-2050.571388074325
1670266428.155951,-2048.0679926953308
1670266428.159951,-2056.3157863993392
1670266428.163951,-2059.668548067635
1670266428.167951,-2053.3653561312385
1670266428.171951,-2065.0329667369087
1670266428.175951,-2066.5305336154147
1670266428.179951,-2074.7559755749676
1670266428.183951,-2082.5343826454146
1670266428.187951,-2091.8103565943666
1670266428.191951,-2085.1718884911406
1670266428.195951,-2082.4002721786824
1670266428.199951,-2078.1757924766293
1670266428.203951,-2073.973664519032
1670266428.2079508,-2061.8590190242553
1670266428.211951,-2059.1544579451634
1670266428.215951,-2065.8152777928444
1670266428.219951,-2062.484867869004
1670266428.2239509,-2065.7929260483893
1670266428.227951,-2057.7239463000233
1670266428.231951,-2058.1486294446745
1670266428.235951,-2073.2137052075514
1670266428.239951,-2080.4333186666154
1670266428.2439508,-2075.292417441895
1670266428.247951,-2079.4721936550372
1670266428.251951,-2081.8861820562106
1670266428.255951,-2078.3993099211825
1670266428.2599509,-2072.9231325296323
1670266428.2639508,-2058.9532922450653
1670266428.267951,-2054.795867776378
1670266428.271951,-2054.54999858737
1670266428.275951,-2063.960083003054
1670266428.279951,-2063.4236411361267
1670266428.283951,-2062.93190275811
1670266428.287951,-2058.9532922450653
1670266428.2919512,-2060.4285073791157
1670266428.2959511,-2066.8881615266996
1670266428.299951,-2071.9173040291435
1670266428.303951,-2070.196219706085
1670266428.3079512,-2068.02810049392
1670266428.3119512,-2061.993129490987
1670266428.315951,-2054.6170538207357
1670266428.319951,-2072.36433891825
1670266428.323951,-2067.446955138082
1670266428.3279512,-2064.3624144032497
1670266428.3319511,-2069.995054005987
1670266428.335951,-2063.937731258599
1670266428.339951,-2067.7151760715456
1670266428.343951,-2075.0465482528866
1670266428.3479512,-2060.7637835459454
1670266428.3519511,-2059.333271900806
1670266428.355951,-2065.547056859381
1670266428.359951,-2068.6986528275793
1670266428.363951,-2061.4790393685153
1670266428.367951,-2059.4003271341717
1670266428.371951,-2068.519838871937
1670266428.375951,-2069.5703708613364
1670266428.379951,-2059.2438649229844
1670266428.383951,-2063.1777719471183
1670266428.3879511,-2070.0174057504423
1670266428.391951,-2070.084460983808
1670266428.395951,-2072.833725551811
1670266428.399951,-2065.0329667369087
1670266428.403951,-2074.7559755749676
1670266428.407951,-2071.671434840135
1670266428.411951,-2065.167077203641
1670266428.415951,-2065.9940917484873
1670266428.419951,-2065.211780692551
1670266428.423951,-2062.261350424451
1670266428.427951,-2068.519838871937
1670266428.431951,-2061.411984135149
1670266428.435951,-2061.993129490987
1670266428.439951,-2062.328405657817
1670266428.443951,-2057.3439666442832
1670266428.4479508,-2057.388670133194
1670266428.451951,-2064.02713823642
1670266428.455951,-2075.6276936087243
1670266428.459951,-2080.4109669221602
1670266428.4639509,-2074.0854232413085
1670266428.467951,-2068.5868941053027
1670266428.471951,-2069.6821295836126
1670266428.475951,-2068.475135383026
1670266428.479951,-2052.873617753222
1670266428.4839509,-2042.3012426258617
1670266428.487951,-2054.997033476476
1670266428.491951,-2056.5616555883475
1670266428.495951,-2049.4538008515597
1670266428.499951,-2062.3060539133617
1670266428.5039508,-2061.7472603019787
1670266428.507951,-2061.926074257621
1670266428.511951,-2063.3789376472164
1670266428.515951,-2063.155420202663
1670266428.519951,-2066.1058504707635
1670266428.523951,-2059.936769001099
1670266428.527951,-2059.4003271341717
1670266428.5319512,-2051.1078299412525
1670266428.5359511,-2051.0184229634315
1670266428.539951,-2051.286643896895
1670266428.543951,-2049.319690384828
1670266428.5479512,-2064.9435597590877
1670266428.5519512,-2065.547056859381
1670266428.555951,-2063.9153795141438
1670266428.559951,-2064.3624144032497
1670266428.563951,-2068.7880598054003
1670266428.5679512,-2069.413908650149
1670266428.5719512,-2075.8288593088223
1670266428.575951,-2072.699615085079
1670266428.579951,-2061.1437632016855
1670266428.583951,-2056.136972443697
1670266428.5879512,-2059.2438649229844
1670266428.5919511,-2047.5986060617695
1670266428.595951,-2046.7492397724677
1670266428.599951,-2062.0825364688085
1670266428.603951,-2053.6335770647024
1670266428.607951,-2060.987300990498
1670266428.611951,-2067.737527816001
1670266428.615951,-2064.228303936518
1670266428.619951,-2054.2147224205405
1670266428.623951,-2050.6831467966017
1670266428.6279511,-2049.0067659624538
1670266428.631951,-2048.805600262356
1670266428.635951,-2052.493638097482
1670266428.639951,-2066.575237104325
1670266428.643951,-2067.1116789712523
1670266428.6479511,-2069.771536561434
1670266428.651951,-2076.8570395537663
1670266428.655951,-2077.1699639761405
1670266428.659951,-2075.225362208529
1670266428.663951,-2069.2127429500515
1670266428.667951,-2078.22049596554
1670266428.671951,-2084.0766530128303
1670266428.675951,-2080.3886151777047
1670266428.679951,-2070.3750336617272
1670266428.683951,-2064.2730074254287
1670266428.6879508,-2049.9455392295768
1670266428.691951,-2052.9406729865877
1670266428.695951,-2054.5723503318254
1670266428.699951,-2055.8463997657777
1670266428.703951,-2062.2389986799953
1670266428.707951,-2071.5373243734034
1670266428.711951,-2074.5548098748695
1670266428.715951,-2077.192315720596
1670266428.719951,-2079.6286558662246
1670266428.7239509,-2078.242847709995
1670266428.727951,-2073.1913534630958
1670266428.731951,-2070.2409231949955
1670266428.735951,-2062.2389986799953
1670266428.739951,-2058.0145189779423
1670266428.7439508,-2055.064088709842
1670266428.747951,-2059.4003271341717
1670266428.751951,-2060.942597501588
1670266428.755951,-2062.7307370580124
1670266428.759951,-2080.6344843667134
1670266428.763951,-2077.4605366540595
1670266428.767951,-2077.4605366540595
1670266428.7719512,-2082.9814175345205
1670266428.7759511,-2092.257391483473
1670266428.779951,-2086.8259175808334
1670266428.783951,-2086.4012344361827
1670266428.7879512,-2090.7598246049674
1670266428.7919512,-2080.925057044632
1670266428.7959511,-2066.575237104325
1670266428.799951,-2058.126277700219
1670266428.803951,-2054.997033476476
1670266428.8079512,-2046.54807407237
1670266428.8119512,-2047.2409781504846
1670266428.815951,-2047.3974403616717
1670266428.819951,-2045.1399141716856
1670266428.823951,-2051.3313473858057
1670266428.8279512,-2052.2701206529287
1670266428.8319511,-2056.3381381437944
1670266428.835951,-2064.2059521920623
1670266428.839951,-2063.289530669395
1670266428.843951,-2063.580103347314
1670266428.847951,-2049.274986895917
1670266428.8519511,-2044.35760311575
1670266428.855951,-2042.6588705371466
1670266428.859951,-2034.254614621951
1670266428.863951,-2024.7774749729008
1670266428.8679512,-2032.4217715766158
1670266428.871951,-2033.2711378659176
1670266428.875951,-2025.8727104512109
1670266428.879951,-2026.0068209179428
1670266428.883951,-2025.291565095373
1670266428.8879511,-2022.385838316183
1670266428.891951,-2027.772608729912
1670266428.895951,-2025.9174139401216
1670266428.899951,-2020.9106231821327
1670266428.903951,-2025.515082539926
1670266428.907951,-2026.0738761513087
1670266428.911951,-2020.485940037482
1670266428.915951,-2019.904794681644
1670266428.91995,-2016.6637917356245
1670266428.92395,-2019.2118906035294
1670266428.92795,-2022.1399691271747
1670266428.93195,-2020.5306435263926
1670266428.93595,-2029.6054517752473
1670266428.93995,-2031.482998309493
1670266428.94395,-2024.5986610172583
1670266428.9479501,-2028.934899441588
1670266428.95195,-2034.2769663664064
1670266428.95595,-2029.9183761976215
1670266428.95995,-2026.4315040625936
1670266428.96395,-2017.4684545360155
1670266428.96795,-2018.966021414521
1670266428.97195,-2013.3110300673284
1670266428.97595,-2013.3110300673284
1670266428.97995,-2012.5957742447586
1670266428.98395,-2015.2109283460295
1670266428.98795,-2020.3294778262948
1670266428.99195,-2024.3080883393395
1670266428.99595,-2029.44898956406
1670266428.99995,-2017.1108266247306
1670266429.0039499,-2005.1079398522306
1670266429.0079498,-2007.25370731994
1670266429.01195,-2026.2079866180406
1670266429.01595,-2024.0398674058758
1670266429.01995,-2022.0729138938086
1670266429.0239499,-2020.5306435263926
1670266429.02795,-2019.5918702592696
1670266429.03195,-2019.7259807260016
1670266429.03595,-2017.5578615138368
1670266429.03995,-2012.126387611197
1670266429.0439498,-2014.1156928677194
1670266429.04795,-2018.9436696700657
1670266429.05195,-2027.8396639632779
1670266429.05595,-2035.3945535891717
1670266429.0599499,-2037.9426524570767
1670266429.0639498,-2038.479094324004
1670266429.06795,-2040.580158302803
1670266429.07195,-2029.4266378196048
1670266429.07595,-2030.0524866643534
1670266429.07995,-2029.2478238639624
1670266429.08395,-2025.2692133509177
1670266429.08795,-2026.2303383624958
1670266429.0919502,-2027.7502569854566
1670266429.0959501,-2026.967945929521
1670266429.09995,-2032.0864954097863
1670266429.10395,-2022.519948782915
1670266429.1079502,-2015.8591289352335
1670266429.1119502,-2019.3460010702613
1670266429.11595,-2018.004896402943
1670266429.11995,-2022.6317075051913
1670266429.12395,-2022.229376104996
1670266429.1279502,-2017.7813789583897
1670266429.1319501,-2020.0389051483758
1670266429.13595,-2017.0884748802753
1670266429.13995,-2011.455835277538
1670266429.14395,-2011.835814933278
1670266429.1479502,-2010.6288207326916
1670266429.1519501,-2012.5287190113927
1670266429.15595,-2010.450006777049
1670266429.15995,-2015.9261841685993
1670266429.16395,-2004.7056084520352
1670266429.16795,-1998.938858382566
1670266429.17195,-2014.4956725234597
1670266429.17595,-2011.3664282997167
1670266429.17995,-2011.5899457442697
1670266429.18395,-2011.7464079554568
1670266429.1879501,-2007.7007422090462
1670266429.19195,-2000.8834601501776
1670266429.19595,-2000.5705357278034
1670266429.19995,-2005.9573061415324
1670266429.20395,-1994.8708408917
1670266429.20795,-1994.1555850691302
1670266429.21195,-2000.1905560720631
1670266429.21595,-1996.837794403767
1670266429.21995,-1990.936933867566
1670266429.22395,-1997.418939759605
1670266429.22795,-1999.743521182957
1670266429.23195,-2000.2129078165185
1670266429.23595,-2002.805710173334
1670266429.23995,-2008.2148323315184
1670266429.24395,-2007.0525416198425
1670266429.2479498,-1998.0671403488088
1670266429.25195,-1995.0943583362532
1670266429.25595,-1988.6123524442141
1670266429.25995,-1980.0516343178315
1670266429.2639499,-1988.7017594220354
1670266429.26795,-1984.4325762310716
1670266429.27195,-1987.4500617325382
1670266429.27595,-1999.6764659495911
1670266429.27995,-2005.0408846188648
1670266429.2839499,-2008.2818875648843
1670266429.28795,-1999.3411897827614
1670266429.29195,-1992.3674455127057
1670266429.29595,-1998.15654732663
1670266429.29995,-2004.6385532186691
1670266429.3039498,-1996.837794403767
1670266429.30795,-1994.5355647248705
1670266429.31195,-1998.4694717490045
1670266429.31595,-1993.3062187798284
1670266429.31995,-1987.2712477768957
1670266429.32395,-1983.158526797119
1670266429.32795,-1983.3373407527615
1670266429.3319502,-1986.7795093988789
1670266429.3359501,-1990.4675472340045
1670266429.33995,-1996.994256614954
1670266429.34395,-2003.833890418278
1670266429.3479502,-2004.6385532186691
1670266429.3519502,-2000.7493496834459
1670266429.35595,-2000.5258322388927
1670266429.35995,-1999.58705897177
1670266429.36395,-1991.003989100932
1670266429.3679502,-1985.259590775918
1670266429.3719501,-1993.261515290918
1670266429.37595,-1992.1215763236974
1670266429.37995,-1990.3334367672728
1670266429.38395,-1992.9262391240884
1670266429.3879502,-2000.9728671279988
1670266429.3919501,-1995.0943583362532
1670266429.39595,-1998.2683060489067
1670266429.39995,-2005.7561404414346
1670266429.40395,-2007.1643003421188
1670266429.40795,-2004.3479805407503
1670266429.41195,-2005.1526433411414
1670266429.41595,-2012.193442844563
1670266429.41995,-2008.3265910537948
1670266429.42395,-2007.1866520865742
1670266429.4279501,-2006.225527074996
1670266429.43195,-2002.805710173334
1670266429.43595,-1992.7250734239906
1670266429.43995,-1988.3664832552056
1670266429.44395,-1993.4626809910158
1670266429.4479501,-1997.9553816265325
1670266429.45195,-2000.7046461945351
1670266429.45595,-2007.1643003421188
1670266429.45995,-2007.0301898753871
1670266429.46395,-1999.2070793160296
1670266429.46795,-1988.8805733776778
1670266429.47195,-1993.2391635464626
1670266429.47595,-1991.7639484124124
1670266429.47995,-1992.7027216795352
1670266429.48395,-1994.9155443806108
1670266429.4879498,-2006.3372857972727
1670266429.49195,-2003.0739311067978
1670266429.49595,-2003.96800088501
1670266429.49995,-2009.3100678098283
1670266429.5039499,-2001.5093089949262
1670266429.50795,-1991.6745414345912
1670266429.51195,-1987.874744877189
1670266429.51595,-1992.1662798126079
1670266429.51995,-1993.8873641356665
1670266429.5239499,-1996.5248699813928
1670266429.52795,-2000.9505153835435
1670266429.53195,-2003.6550764626356
1670266429.53595,-2001.866936906211
1670266429.53995,-2001.0846258502754
1670266429.5439498,-2002.4480822620492
1670266429.54795,-2004.6832567075799
1670266429.55195,-2012.8192916893115
1670266429.55595,-2009.4665300210156
1670266429.55995,-2001.2187363170071
1670266429.56395,-2002.5374892398704
1670266429.56795,-2000.257611305429
1670266429.5719502,-1989.841698389256
1670266429.5759501,-1982.0185878298985
1670266429.57995,-1981.191573285052
1670266429.58395,-1982.8903058636554
1670266429.5879502,-1985.3042942648285
1670266429.5919502,-1984.3431692532504
1670266429.5959501,-1984.3655209977057
1670266429.59995,-1993.0827013352755
1670266429.60395,-1993.8650123912112
1670266429.6079502,-1982.48797446346
1670266429.6119502,-1991.6745414345912
1670266429.61595,-1993.3062187798284
1670266429.61995,-1993.9991228579431
1670266429.62395,-1991.8533553902337
1670266429.6279502,-1982.7338436524683
1670266429.6319501,-1983.4043959861276
1670266429.63595,-1978.6658261616024
1670266429.63995,-1986.3101227653174
1670266429.64395,-2006.583154986281
1670266429.64795,-2010.9864486439765
1670266429.6519501,-2017.803730702845
1670266429.65595,-2021.1564923711412
1670266429.65995,-2020.0836086372865
1670266429.66395,-2021.424713304605
1670266429.6679502,-2021.8493964492557
1670266429.67195,-2024.6657162506244
1670266429.67595,-2022.3411348272725
1670266429.67995,-2019.25659409244
1670266429.68395,-2019.7483324704567
1670266429.6879501,-2018.8542626922444
1670266429.69195,-2016.1720533576076
1670266429.69595,-2022.7211144830126
1670266429.69995,-2024.933937184088
1670266429.70395,-2018.5413382698703
1670266429.70795,-2012.2381463334737
1670266429.71195,-2011.3440765552614
1670266429.71595,-2009.5559369988368
1670266429.71995,-2012.5957742447586
1670266429.72395,-2010.5617654993257
1670266429.7279499,-2001.2410880614625
1670266429.73195,-1997.195422315052
1670266429.73595,-1989.841698389256
1670266429.73995,-1985.5278117093817
1670266429.74395,-1985.416052987105
1670266429.74795,-1985.1925355425522
1670266429.75195,-1979.0458058173426
1670266429.75595,-1985.4384047315605
1670266429.75995,-1993.261515290918
1670266429.7639499,-1990.8922303786553
1670266429.76795,-1993.0827013352755
1670266429.77195,-1987.6959309215465
1670266429.77595,-1981.4597942185158
1670266429.77995,-1999.899983394144
1670266429.7839499,-1999.229431060485
1670266429.78795,-1987.3383030102616
1670266429.79195,-1983.6279134306806
1670266429.79595,-1977.101204049731
1670266429.79995,-1986.8242128877896
1670266429.8039498,-1993.909715880122
1670266429.8079498,-1995.1837653140744
1670266429.81195,-1998.5141752379152
1670266429.81595,-2001.9116403951218
1670266429.8199499,-1993.485032735471
1670266429.8239498,-1995.4296345030828
1670266429.82795,-2001.7775299283899
1670266429.83195,-2007.387817786672
1670266429.83595,-1998.938858382566
1670266429.8399498,-1983.940837853055
1670266429.8439498,-1989.5064222224264
1670266429.84795,-1986.2207157874961
1670266429.85195,-1983.5385064528593
1670266429.8559499,-1982.8456023747449
1670266429.8599498,-1987.6959309215465
1670266429.8639498,-1983.2032302860298
1670266429.86795,-1986.6677506766023
1670266429.87195,-1994.1332333246748
1670266429.8759499,-1993.8650123912112
1670266429.87995,-1995.809614158823
1670266429.88395,-1999.7882246718675
1670266429.88795,-1990.7581199119236
1670266429.8919501,-1987.0253785878872
1670266429.89595,-1986.8689163767
1670266429.89995,-1985.6619221761134
1670266429.90395,-1980.4092622291164
1670266429.9079502,-1983.650265175136
1670266429.91195,-1988.7464629109459
1670266429.91595,-1981.0574628183203
1670266429.91995,-1976.6094656717141
1670266429.92395,-1973.1896487700521
1670266429.9279501,-1967.8252301007785
1670266429.93195,-1965.8806283331667
1670266429.93595,-1969.836887101756
1670266429.93995,-1983.002064585932
1670266429.94395,-1994.2896955358622
1670266429.9479501,-1995.4966897364486
1670266429.95195,-1997.8883263931664
1670266429.95595,-2000.838756661267
1670266429.959949,-1996.8824978926777
1670266429.963949,-1992.9262391240884
1670266429.967949,-1994.3120472803173
1670266429.971949,-1992.747425168446
1670266429.975949,-1993.127404824186
1670266429.979949,-1990.3334367672728
1670266429.983949,-1996.189593814563
1670266429.9879491,-1999.1847275715743
1670266429.991949,-1993.6414949466582
1670266429.995949,-1994.4461577470493
1670266429.999949,-1988.098262321742
1670266430.003949,-1986.421881487594
1670266430.007949,-1987.2712477768957
1670266430.011949,-1986.555991954326
1670266430.015949,-1984.387872742161
1670266430.019949,-1986.5336402098706
1670266430.023949,-1985.550163453837
1670266430.027949,-1977.7047011500242
1670266430.031949,-1978.1740877835857
1670266430.035949,-1978.4423087170494
1670266430.039949,-1984.5666866978036
1670266430.043949,-1979.5375441953595
1670266430.0479488,-1978.5987709282365
1670266430.051949,-1988.165317555108
1670266430.055949,-1989.7522914114347
1670266430.059949,-1984.4772797199823
1670266430.0639489,-1979.939875595555
1670266430.067949,-1979.6045994287254
1670266430.071949,-1973.0108348144097
1670266430.075949,-1978.3305499947728
1670266430.079949,-1991.6745414345912
1670266430.0839489,-1987.807689643823
1670266430.087949,-1985.0584250758202
1670266430.091949,-1993.4626809910158
1670266430.095949,-1996.1448903256526
1670266430.099949,-1992.3450937682503
1670266430.1039488,-1991.0263408453873
1670266430.107949,-1985.0137215869097
1670266430.111949,-1985.1478320536414
1670266430.115949,-1982.0185878298985
1670266430.119949,-1988.8805733776778
1670266430.123949,-1992.8591838907223
1670266430.127949,-1992.613314701714
1670266430.1319492,-1991.518079223404
1670266430.1359491,-1984.67844542008
1670266430.139949,-1985.2819425203734
1670266430.143949,-1981.6162564297028
1670266430.1479492,-1983.650265175136
1670266430.1519492,-1990.2663815339067
1670266430.155949,-1995.2508205474403
1670266430.159949,-1987.6959309215465
1670266430.163949,-1983.3820442416722
1670266430.1679492,-1977.5035354499264
1670266430.1719491,-1977.615294172203
1670266430.175949,-1975.491878448949
1670266430.179949,-1978.285846505862
1670266430.183949,-1972.452041203027
1670266430.1879492,-1971.2226952579852
1670266430.1919491,-1971.5132679359042
1670266430.195949,-1974.48604994846
1670266430.199949,-1978.263494761407
1670266430.203949,-1980.3198552512952
1670266430.207949,-1980.6327796736693
1670266430.211949,-1980.9457040960438
1670266430.215949,-1983.0467680748427
1670266430.219949,-1983.806727386323
1670266430.223949,-1979.6716546620912
1670266430.2279491,-1988.1206140661973
1670266430.231949,-1990.802823400834
1670266430.235949,-1983.6279134306806
1670266430.239949,-1978.4423087170494
1670266430.243949,-1976.4082999716163
1670266430.2479491,-1982.1750500410856
1670266430.251949,-1986.4442332320493
1670266430.255949,-1991.3392652677614
1670266430.259949,-1992.7921286573564
1670266430.263949,-1999.229431060485
1670266430.267949,-2000.4587770055268
1670266430.271949,-1982.197401785541
1670266430.275949,-1984.9913698424543
1670266430.279949,-1991.3392652677614
1670266430.283949,-1987.5618204548146
1670266430.2879488,-1978.8222883727897
1670266430.291949,-1973.5249249368817
1670266430.295949,-1981.2809802628733
1670266430.299949,-1984.8125558868119
1670266430.3039489,-1989.2829047778732
1670266430.307949,-1982.5997331857366
1670266430.311949,-1972.9661313254992
1670266430.315949,-1975.000140070932
1670266430.319949,-1979.6269511731807
1670266430.3239489,-1965.970035310988
1670266430.327949,-1970.6862533910578
1670266430.331949,-1967.2664364893958
1670266430.335949,-1971.356805724717
1670266430.339949,-1981.191573285052
1670266430.3439488,-1981.3480354962392
1670266430.347949,-1989.6181809447028
1670266430.351949,-1993.9544193690324
1670266430.355949,-1990.355788511728
1670266430.359949,-1980.878648862678
1670266430.363949,-1976.2294860159739
1670266430.367949,-1981.5268494518816
1670266430.3719492,-1985.5948669427476
1670266430.3759491,-1979.224619772985
1670266430.379949,-1978.7552331394236
1670266430.383949,-1972.5637999253036
1670266430.3879492,-1977.3023697498286
1670266430.3919492,-1980.6104279292142
1670266430.3959491,-1982.5773814412812
1670266430.399949,-1990.2216780449962
1670266430.403949,-1980.3645587402057
1670266430.4079492,-1982.7561953969237
1670266430.4119492,-1990.0428640893538
1670266430.415949,-2001.4646055060157
1670266430.419949,-1998.447120004549
1670266430.423949,-1997.709512437524
1670266430.4279492,-2001.7551781839345
1670266430.4319491,-1992.0098176014208
1670266430.435949,-1978.5764191837811
1670266430.439949,-1969.7921836128455
1670266430.443949,-1967.1099742782087
1670266430.447949,-1958.392793940639
1670266430.4519491,-1965.0536137883205
1670266430.455949,-1972.0273580583762
1670266430.459949,-1991.0933960787531
1670266430.463949,-2003.5880212292698
1670266430.4679492,-1997.933029882077
1670266430.471949,-2009.5559369988368
1670266430.475949,-2010.807634688334
1670266430.479949,-2016.7979022023562
1670266430.483949,-2021.1788441155963
1670266430.4879491,-2021.000030159954
1670266430.491949,-2020.5529952708478
1670266430.495949,-2018.0719516363088
1670266430.499949,-2010.1817858435854
1670266430.503949,-2000.5034804944373
1670266430.507949,-1998.0447886043537
1670266430.511949,-1998.290657793362
1670266430.515949,-2007.231355575485
1670266430.519949,-2017.7813789583897
1670266430.523949,-2018.2284138474959
1670266430.5279489,-2022.2517278494513
1670266430.531949,-2015.032114390387
1670266430.535949,-2005.130291596686
1670266430.539949,-2007.9466113980548
1670266430.543949,-2001.7551781839345
1670266430.547949,-1984.9243146090885
1670266430.551949,-1987.4947652214487
1670266430.555949,-1994.066178091309
1670266430.559949,-1980.2751517623844
1670266430.5639489,-1972.8543726032226
1670266430.567949,-1971.5132679359042
1670266430.571949,-1976.4082999716163
1670266430.575949,-1981.6386081741582
1670266430.579949,-1994.5355647248705
1670266430.5839489,-2001.3081432948284
1670266430.587949,-2009.0194951319095
1670266430.591949,-2015.389742301672
1670266430.595949,-1998.15654732663
1670266430.599949,-1977.101204049731
1670266430.6039488,-1972.4967446919377
1670266430.6079488,-1975.4024714711277
1670266430.611949,-1981.5268494518816
1670266430.615949,-1985.103128564731
1670266430.6199489,-1983.136175052664
1670266430.6239488,-1991.6298379456805
1670266430.627949,-1998.2236025599962
1670266430.631949,-1993.0379978463648
1670266430.635949,-1993.8650123912112
1670266430.6399488,-1991.3392652677614
1670266430.6439488,-2003.6327247181805
1670266430.647949,-2000.3693700277056
1670266430.651949,-2005.1973468300519
1670266430.6559489,-2000.9281636390883
1670266430.6599488,-1998.0447886043537
1670266430.6639488,-1993.6861984355687
1670266430.667949,-1982.130346552175
1670266430.671949,-1978.48701220596
1670266430.6759489,-1987.0477303323426
1670266430.679949,-2003.7221316960017
1670266430.683949,-2009.9359166545769
1670266430.687949,-2009.6900474655686
1670266430.6919491,-2012.640477733669
1670266430.695949,-2003.6550764626356
1670266430.699949,-2009.8912131656664
1670266430.703949,-2009.1312538541858
1670266430.7079492,-1995.7202071810018
1670266430.711949,-1988.098262321742
1670266430.715949,-1998.0447886043537
1670266430.719949,-1991.003989100932
1670266430.723949,-1977.972922083488
1670266430.7279491,-1981.1021663072308
1670266430.731949,-1991.0933960787531
1670266430.735949,-1980.744538395946
1670266430.739949,-1990.646361189647
1670266430.743949,-2003.8562421627335
1670266430.7479491,-2001.352846783739
1670266430.751949,-2009.06419862082
1670266430.755949,-2015.9261841685993
1670266430.759949,-2017.8931376806663
1670266430.763949,-2024.9115854396327
1670266430.7679489,-2014.7191899680126
1670266430.771949,-2000.8611084057222
1670266430.775949,-1997.9553816265325
1670266430.779949,-2003.2303933179849
1670266430.783949,-2000.2352595609736
1670266430.787949,-2003.811538673823
1670266430.791949,-2002.9845241289765
1670266430.795949,-1995.2508205474403
1670266430.799949,-2006.3372857972727
1670266430.8039489,-2024.1516261281522
1670266430.807949,-2030.8571494647445
1670266430.811949,-2032.1982541320629
1670266430.815949,-2033.0923239102751
1670266430.819949,-2015.2109283460295
1670266430.8239489,-2005.4432160190602
1670266430.827949,-1999.095320593753
