timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670268528.999933,-9.162,-0.177,4.828,0.10550000000000001,0.7209,0.1636,0.015,-0.015,-0.006
1670268529.039933,-9.185,-0.169,4.831,0.1012,0.7220000000000001,0.1635,0.015,-0.016,-0.009000000000000001
1670268529.079933,-9.108,-0.231,4.807,0.1024,0.7217,0.1612,0.01,-0.017,-0.009000000000000001
1670268529.119933,-9.235,-0.159,4.857,0.0969,0.7193,0.164,0.021,-0.017,0.009000000000000001
1670268529.159933,-9.226,-0.18,4.8340000000000005,0.1047,0.7210000000000001,0.1633,0.026000000000000002,-0.008,-0.007
1670268529.199933,-9.075000000000001,-0.169,4.857,0.1013,0.7217,0.1689,0.017,-0.016,-0.015
1670268529.239933,-9.168000000000001,-0.225,4.782,0.10310000000000001,0.7221000000000001,0.1617,0.004,-0.021,-0.001
1670268529.279933,-9.195,-0.184,4.867,0.10360000000000001,0.7213,0.1709,0.005,-0.009000000000000001,-0.002
1670268529.319933,-9.223,-0.14200000000000002,4.853,0.1003,0.7194,0.1842,0.017,-0.018000000000000002,-0.02
1670268529.359933,-9.21,-0.146,4.904,0.10310000000000001,0.7207,0.154,0.012,-0.011,-0.005
1670268529.399933,-9.156,-0.20400000000000001,4.861,0.0883,0.7176,0.17170000000000002,0.013000000000000001,-0.01,0.001
1670268529.439933,-9.168000000000001,-0.162,4.852,0.1023,0.7212000000000001,0.1652,0.019,-0.01,-0.003
1670268529.479933,-9.166,-0.20700000000000002,4.86,0.101,0.7193,0.1643,0.023,-0.012,0.0
1670268529.519933,-9.205,-0.158,4.844,0.09970000000000001,0.7214,0.16240000000000002,0.018000000000000002,-0.013000000000000001,-0.003
1670268529.559933,-9.186,-0.201,4.807,0.0976,0.7187,0.16620000000000001,0.016,-0.009000000000000001,-0.003
1670268529.599933,-9.207,-0.192,4.8340000000000005,0.1023,0.7195,0.16570000000000001,0.01,-0.012,-0.003
1670268529.639933,-9.18,-0.213,4.813,0.10590000000000001,0.7212000000000001,0.1631,0.005,-0.013000000000000001,-0.007
1670268529.679933,-9.159,-0.214,4.823,0.1033,0.7203,0.1628,0.015,-0.014,-0.005
1670268529.719933,-9.196,-0.224,4.812,0.1038,0.7210000000000001,0.1607,0.016,-0.016,-0.005
1670268529.759933,-9.175,-0.23800000000000002,4.862,0.10250000000000001,0.7242000000000001,0.1647,0.013000000000000001,-0.021,-0.008
1670268529.799932,-9.18,-0.165,4.831,0.10500000000000001,0.7198,0.1648,0.021,-0.014,-0.009000000000000001
1670268529.839932,-9.182,-0.251,4.821,0.1039,0.7220000000000001,0.16140000000000002,0.011,-0.023,-0.01
1670268529.879932,-9.246,-0.201,4.8580000000000005,0.1034,0.7224,0.16390000000000002,0.024,-0.01,0.003
1670268529.919932,-9.275,-0.166,4.8950000000000005,0.1039,0.7190000000000001,0.16340000000000002,0.033,-0.003,-0.003
1670268529.959932,-9.102,-0.168,4.852,0.10260000000000001,0.7211000000000001,0.16340000000000002,0.032,-0.006,-0.004
1670268529.999932,-9.194,-0.226,4.7940000000000005,0.1042,0.7224,0.16570000000000001,0.011,-0.011,0.0
1670268530.039932,-9.227,-0.12,4.8950000000000005,0.1041,0.7191000000000001,0.1643,0.037,-0.002,-0.001
1670268530.079932,-9.185,-0.197,4.837,0.1037,0.7192000000000001,0.1636,0.046,-0.005,-0.004
1670268530.119932,-9.182,-0.272,4.837,0.1023,0.7216,0.1641,0.018000000000000002,-0.025,0.002
1670268530.159932,-9.25,-0.11,4.861,0.10200000000000001,0.7190000000000001,0.16290000000000002,0.016,-0.027,-0.008
1670268530.199932,-9.24,-0.171,4.782,0.0981,0.7192000000000001,0.16570000000000001,0.011,-0.025,-0.01
1670268530.239932,-9.148,-0.192,4.827,0.1014,0.7212000000000001,0.1636,0.019,-0.033,-0.009000000000000001
1670268530.279932,-9.175,-0.17,4.889,0.1015,0.7212000000000001,0.1647,0.014,-0.027,-0.003
1670268530.319932,-9.187,-0.159,4.841,0.1039,0.7196,0.16290000000000002,0.02,-0.029,-0.012
1670268530.359932,-9.156,-0.19,4.836,0.1017,0.7202000000000001,0.16790000000000002,0.029,-0.026000000000000002,-0.019
1670268530.399932,-9.156,-0.213,4.8580000000000005,0.10300000000000001,0.7195,0.16290000000000002,0.017,-0.023,-0.004
1670268530.439932,-9.14,-0.201,4.867,0.1038,0.7177,0.16570000000000001,0.009000000000000001,-0.021,-0.003
1670268530.479932,-9.173,-0.182,4.839,0.10210000000000001,0.7190000000000001,0.164,0.009000000000000001,-0.018000000000000002,-0.002
1670268530.519932,-9.15,-0.183,4.888,0.10250000000000001,0.7213,0.16490000000000002,0.015,-0.012,-0.002
1670268530.559932,-9.184000000000001,-0.17400000000000002,4.932,0.1032,0.7218,0.16490000000000002,0.013000000000000001,-0.013000000000000001,0.0
1670268530.599932,-9.17,-0.165,4.863,0.1037,0.7190000000000001,0.16390000000000002,0.012,-0.006,0.001
1670268530.639932,-9.162,-0.197,4.8790000000000004,0.0921,0.7150000000000001,0.1706,0.011,-0.013000000000000001,0.002
1670268530.679932,-9.147,-0.181,4.859,0.10310000000000001,0.7234,0.1627,0.016,-0.006,0.014
1670268530.719932,-9.218,-0.1,4.934,0.1009,0.7206,0.16840000000000002,0.025,-0.003,0.004
1670268530.759932,-9.157,-0.23800000000000002,4.83,0.10250000000000001,0.7188,0.1613,0.029,-0.006,-0.002
1670268530.799932,-9.115,-0.14400000000000002,4.836,0.1028,0.7215,0.1641,0.022,-0.018000000000000002,-0.005
1670268530.839931,-9.21,-0.198,4.766,0.10260000000000001,0.7196,0.1638,0.006,-0.014,0.002
1670268530.879931,-9.206,-0.156,4.9270000000000005,0.10200000000000001,0.7193,0.1655,0.013000000000000001,-0.011,0.002
1670268530.919931,-9.148,-0.2,4.833,0.1014,0.7196,0.1636,0.021,-0.012,-0.011
1670268530.959931,-9.066,-0.169,4.864,0.0911,0.7174,0.1731,0.027,-0.012,-0.005
1670268530.999931,-9.205,-0.217,4.8790000000000004,0.10210000000000001,0.7197,0.1647,0.029,-0.013000000000000001,-0.004
1670268531.039931,-9.128,-0.134,4.87,0.10400000000000001,0.7217,0.1663,0.023,-0.006,-0.004
1670268531.079931,-9.149000000000001,-0.17200000000000001,4.882,0.1023,0.7189,0.1633,0.021,-0.007,0.004
1670268531.119931,-9.155,-0.169,4.8950000000000005,0.1,0.7188,0.1763,0.019,-0.006,0.004
1670268531.159931,-9.173,-0.122,4.788,0.10200000000000001,0.7193,0.17370000000000002,0.024,-0.009000000000000001,-0.001
1670268531.199931,-9.197000000000001,-0.171,4.806,0.09870000000000001,0.7181000000000001,0.1877,0.012,-0.004,-0.002
1670268531.239931,-9.165000000000001,-0.156,4.822,0.10400000000000001,0.7198,0.1758,0.009000000000000001,-0.01,-0.007
1670268531.279931,-9.195,-0.149,4.824,0.1012,0.7199,0.1641,0.011,-0.01,-0.005
1670268531.319931,-9.214,-0.159,4.839,0.10360000000000001,0.7188,0.1648,0.027,-0.012,-0.005
1670268531.359931,-9.194,-0.18,4.8500000000000005,0.10260000000000001,0.7196,0.16840000000000002,0.016,-0.013000000000000001,-0.01
1670268531.399931,-9.196,-0.148,4.8580000000000005,0.0978,0.7198,0.16540000000000002,0.021,-0.01,-0.001
1670268531.439931,-9.126,-0.198,4.8500000000000005,0.1027,0.7179,0.1666,0.017,-0.015,-0.005
1670268531.479931,-9.176,-0.146,4.832,0.1034,0.7225,0.1651,0.013000000000000001,-0.016,0.002
1670268531.519931,-9.267,-0.163,4.862,0.10350000000000001,0.7176,0.1626,0.036000000000000004,-0.002,-0.002
1670268531.559931,-9.152000000000001,-0.135,4.829,0.10310000000000001,0.7215,0.1668,0.031,-0.007,-0.007
1670268531.599931,-9.135,-0.219,4.825,0.10450000000000001,0.7215,0.1637,0.02,-0.014,-0.005
1670268531.639931,-9.235,-0.159,4.791,0.1023,0.7188,0.1646,0.003,-0.016,0.001
1670268531.679931,-9.215,-0.1,4.88,0.10550000000000001,0.7198,0.1638,0.018000000000000002,-0.012,-0.001
1670268531.719931,-9.215,-0.217,4.844,0.1023,0.7174,0.1643,0.015,-0.012,-0.012
1670268531.7599308,-9.191,-0.11800000000000001,4.873,0.1053,0.7187,0.1648,0.022,-0.012,-0.005
1670268531.799931,-9.179,-0.161,4.867,0.1037,0.7179,0.1647,0.02,-0.01,-0.005
1670268531.839931,-9.182,-0.177,4.783,0.1052,0.7197,0.1671,0.027,0.0,0.001
1670268531.87993,-9.174,-0.17,4.849,0.1014,0.7212000000000001,0.16340000000000002,0.018000000000000002,-0.008,0.003
1670268531.91993,-9.16,-0.129,4.816,0.10260000000000001,0.7207,0.1643,0.013000000000000001,-0.01,0.006
1670268531.95993,-9.194,-0.148,4.902,0.1023,0.7206,0.16190000000000002,0.017,-0.009000000000000001,-0.002
1670268531.99993,-9.189,-0.16,4.831,0.10540000000000001,0.7189,0.1653,0.009000000000000001,-0.015,-0.011
1670268532.03993,-9.191,-0.162,4.822,0.1034,0.7201000000000001,0.16490000000000002,0.007,-0.024,-0.007
1670268532.07993,-9.203,-0.151,4.866,0.10200000000000001,0.7176,0.1648,0.005,-0.017,-0.006
1670268532.11993,-9.209,-0.161,4.827,0.10550000000000001,0.7209,0.16160000000000002,0.016,-0.019,-0.009000000000000001
1670268532.15993,-9.172,-0.158,4.853,0.1027,0.7196,0.1661,0.02,-0.018000000000000002,-0.009000000000000001
1670268532.19993,-9.164,-0.201,4.815,0.1027,0.7214,0.166,0.011,-0.02,-0.011
1670268532.23993,-9.192,-0.211,4.862,0.10310000000000001,0.7223,0.16290000000000002,0.007,-0.022,-0.006
1670268532.27993,-9.214,-0.188,4.87,0.10500000000000001,0.7215,0.1633,0.005,-0.025,-0.01
1670268532.31993,-9.243,-0.041,4.874,0.1062,0.7187,0.16440000000000002,0.032,-0.012,0.0
1670268532.35993,-9.200000000000001,-0.258,4.7940000000000005,0.1043,0.7190000000000001,0.1663,0.032,-0.01,-0.008
1670268532.39993,-9.094,-0.132,4.864,0.10350000000000001,0.7172000000000001,0.1651,0.022,-0.01,-0.013000000000000001
1670268532.43993,-9.185,-0.195,4.812,0.1028,0.7180000000000001,0.164,0.006,-0.016,0.0
1670268532.47993,-9.207,-0.14300000000000002,4.91,0.09970000000000001,0.7229,0.16570000000000001,0.005,-0.006,0.001
1670268532.51993,-9.137,-0.192,4.841,0.1028,0.7217,0.1668,0.015,-0.017,-0.015
1670268532.5599298,-9.15,-0.146,4.898,0.1047,0.7180000000000001,0.16390000000000002,0.015,-0.025,-0.01
1670268532.59993,-9.237,-0.225,4.841,0.1048,0.7213,0.1668,0.015,-0.018000000000000002,-0.009000000000000001
1670268532.63993,-9.142,-0.148,4.873,0.1047,0.7224,0.16490000000000002,0.016,-0.016,-0.003
1670268532.67993,-9.191,-0.161,4.863,0.10250000000000001,0.7177,0.1637,0.018000000000000002,-0.017,0.001
1670268532.71993,-9.186,-0.169,4.8500000000000005,0.10010000000000001,0.7220000000000001,0.1653,0.02,-0.013000000000000001,-0.003
1670268532.75993,-9.189,-0.167,4.885,0.1029,0.7175,0.1635,0.022,-0.011,-0.006
1670268532.7999299,-9.194,-0.152,4.862,0.1029,0.7179,0.1647,-0.015,0.017,0.009000000000000001
1670268532.83993,-9.193,-0.315,4.865,0.1023,0.7203,0.1648,-0.028,0.012,0.018000000000000002
1670268532.87993,-9.25,-0.105,4.813,0.1028,0.7192000000000001,0.16440000000000002,-0.008,0.005,-0.002
1670268532.91993,-9.203,-0.196,4.8180000000000005,0.1037,0.7196,0.16440000000000002,0.022,-0.018000000000000002,-0.01
1670268532.95993,-9.177,-0.176,4.852,0.0956,0.7189,0.1603,0.037,-0.034,-0.02
1670268532.999929,-9.177,-0.161,4.88,0.10070000000000001,0.7185,0.1643,0.037,-0.022,-0.014
1670268533.039929,-9.112,-0.189,4.846,0.1039,0.7182000000000001,0.15710000000000002,0.044,-0.054,-0.032
1670268533.079929,-9.178,-0.252,4.901,0.0984,0.7166,0.1676,0.033,-0.032,-0.009000000000000001
1670268533.119929,-9.284,-0.10300000000000001,4.871,0.10450000000000001,0.7198,0.1792,0.029,-0.026000000000000002,0.009000000000000001
1670268533.159929,-9.109,-0.184,4.843,0.1046,0.7183,0.16690000000000002,0.018000000000000002,-0.02,-0.007
1670268533.199929,-9.124,-0.171,4.816,0.10400000000000001,0.7179,0.161,0.021,-0.019,-0.019
1670268533.239929,-9.183,-0.198,4.864,0.1023,0.7184,0.16820000000000002,0.014,-0.028,-0.015
1670268533.279929,-9.183,-0.17400000000000002,4.924,0.10360000000000001,0.7212000000000001,0.1661,0.013000000000000001,-0.02,-0.009000000000000001
1670268533.319929,-9.178,-0.252,4.922,0.10260000000000001,0.7193,0.1643,0.006,-0.02,-0.021
1670268533.3599288,-9.131,-0.117,4.936,0.1048,0.7220000000000001,0.1633,0.007,-0.024,-0.012
1670268533.399929,-9.192,-0.221,4.865,0.1034,0.7197,0.1643,0.012,-0.004,-0.007
1670268533.439929,-9.156,-0.181,4.8580000000000005,0.1009,0.7187,0.1648,0.011,0.002,-0.008
1670268533.479929,-9.165000000000001,-0.22,4.808,0.10350000000000001,0.7202000000000001,0.166,0.009000000000000001,-0.003,0.001
1670268533.519929,-9.185,-0.166,4.898,0.1033,0.7217,0.1627,0.004,-0.007,0.006
1670268533.559929,-9.185,-0.18,4.862,0.1033,0.7198,0.16540000000000002,0.024,-0.013000000000000001,-0.004
1670268533.5999289,-9.184000000000001,-0.20400000000000001,4.833,0.1058,0.7217,0.1646,0.018000000000000002,-0.015,-0.005
1670268533.639929,-9.166,-0.223,4.839,0.10200000000000001,0.7226,0.16490000000000002,0.011,-0.013000000000000001,-0.007
1670268533.679929,-9.193,-0.214,4.793,0.1008,0.7213,0.16570000000000001,0.006,-0.014,0.0
1670268533.719929,-9.154,-0.222,4.812,0.10590000000000001,0.7196,0.17020000000000002,0.007,-0.018000000000000002,0.0
1670268533.759929,-9.175,-0.202,4.881,0.1037,0.7205,0.16690000000000002,0.022,-0.023,-0.013000000000000001
1670268533.799929,-9.18,-0.192,4.843,0.1029,0.7212000000000001,0.1655,0.029,-0.023,-0.008
1670268533.8399289,-9.106,-0.272,4.868,0.1034,0.7213,0.16590000000000002,0.02,-0.025,-0.003
1670268533.879929,-9.205,-0.19,4.9190000000000005,0.1023,0.7211000000000001,0.1622,0.021,-0.02,0.009000000000000001
1670268533.919929,-9.253,-0.114,4.918,0.1029,0.7228,0.1665,0.041,-0.011,0.002
1670268533.959929,-9.096,-0.186,4.8260000000000005,0.1029,0.7184,0.16540000000000002,0.038,-0.008,-0.005
1670268533.999929,-9.108,-0.216,4.806,0.10690000000000001,0.7199,0.16540000000000002,0.027,-0.011,0.0
1670268534.039928,-9.166,-0.17,4.877,0.10450000000000001,0.7189,0.1661,0.013000000000000001,-0.007,0.0
1670268534.079928,-9.196,-0.14100000000000001,4.909,0.1039,0.7185,0.1666,0.007,-0.003,0.005
1670268534.119928,-9.212,-0.229,4.877,0.10590000000000001,0.7185,0.16240000000000002,0.0,-0.005,0.0
1670268534.1599278,-9.173,-0.069,4.946,0.10310000000000001,0.7230000000000001,0.16820000000000002,0.012,-0.012,-0.005
1670268534.199928,-9.196,-0.211,4.827,0.10450000000000001,0.7216,0.1676,0.018000000000000002,-0.012,-0.009000000000000001
1670268534.239928,-9.16,-0.169,4.886,0.10200000000000001,0.7198,0.1655,0.017,-0.007,-0.002
1670268534.279928,-9.134,-0.17200000000000001,4.847,0.1022,0.7202000000000001,0.1673,0.016,-0.01,-0.003
1670268534.319928,-9.17,-0.176,4.871,0.1044,0.7218,0.16640000000000002,0.018000000000000002,-0.008,-0.003
1670268534.359928,-9.167,-0.164,4.877,0.10310000000000001,0.7202000000000001,0.16290000000000002,0.018000000000000002,-0.008,-0.004
1670268534.3999279,-9.178,-0.187,4.841,0.1058,0.7227,0.16540000000000002,0.007,-0.007,-0.005
1670268534.439928,-9.164,-0.179,4.906,0.1012,0.7203,0.16620000000000001,0.006,-0.01,-0.01
1670268534.479928,-9.188,-0.166,4.844,0.1022,0.7201000000000001,0.1699,0.011,-0.013000000000000001,-0.005
1670268534.519928,-9.179,-0.164,4.851,0.10550000000000001,0.7197,0.1663,0.011,-0.014,-0.008
1670268534.559928,-9.178,-0.184,4.877,0.1047,0.7191000000000001,0.16720000000000002,0.011,-0.013000000000000001,-0.008
1670268534.599928,-9.206,-0.167,4.877,0.10360000000000001,0.7188,0.1621,0.006,-0.015,-0.001
1670268534.6399279,-9.131,-0.20600000000000002,4.811,0.1072,0.7220000000000001,0.16440000000000002,0.007,-0.021,-0.005
1670268534.679928,-9.191,-0.117,4.868,0.1044,0.7212000000000001,0.1658,0.04,-0.016,-0.004
1670268534.719928,-9.239,-0.20700000000000002,4.865,0.0906,0.7158,0.17350000000000002,0.033,-0.012,-0.009000000000000001
1670268534.759928,-9.099,-0.152,4.817,0.10640000000000001,0.7203,0.1723,0.018000000000000002,-0.015,-0.005
1670268534.799928,-9.17,-0.218,4.829,0.1029,0.7215,0.1665,-0.003,-0.013000000000000001,0.0
1670268534.839928,-9.197000000000001,-0.16,4.88,0.1023,0.7214,0.1582,0.003,-0.009000000000000001,0.001
1670268534.8799279,-9.193,-0.135,4.909,0.10550000000000001,0.7201000000000001,0.16790000000000002,0.017,-0.009000000000000001,-0.012
1670268534.919928,-9.217,-0.193,4.798,0.1008,0.7210000000000001,0.1836,0.017,-0.018000000000000002,-0.01
1670268534.959928,-9.187,-0.149,4.859,0.1047,0.7201000000000001,0.15430000000000002,0.01,-0.018000000000000002,-0.009000000000000001
1670268534.999928,-9.172,-0.181,4.815,0.1044,0.7209,0.1651,0.019,-0.015,-0.01
1670268535.039928,-9.178,-0.196,4.838,0.1058,0.7201000000000001,0.1675,0.018000000000000002,-0.014,-0.007
1670268535.079927,-9.159,-0.17400000000000002,4.857,0.10350000000000001,0.7212000000000001,0.167,0.013000000000000001,-0.01,-0.001
1670268535.119927,-9.207,-0.193,4.804,0.1022,0.7218,0.16690000000000002,0.012,-0.006,0.0
1670268535.159927,-9.19,-0.178,4.853,0.1033,0.7217,0.16670000000000001,0.025,-0.003,-0.01
1670268535.1999269,-9.159,-0.193,4.855,0.10450000000000001,0.7204,0.1673,0.015,-0.004,-0.003
1670268535.239927,-9.188,-0.198,4.849,0.1033,0.7191000000000001,0.16740000000000002,0.009000000000000001,-0.015,-0.004
1670268535.279927,-9.142,-0.184,4.86,0.1048,0.7238,0.16670000000000001,0.013000000000000001,-0.014,-0.007
1670268535.319927,-9.178,-0.19,4.836,0.10350000000000001,0.7202000000000001,0.167,0.018000000000000002,-0.015,-0.014
1670268535.359927,-9.102,-0.26,4.813,0.1039,0.7230000000000001,0.16290000000000002,0.008,-0.015,-0.008
1670268535.399927,-9.209,-0.20500000000000002,4.861,0.1034,0.7204,0.16570000000000001,0.009000000000000001,-0.016,0.002
1670268535.4399269,-9.222,-0.14100000000000001,4.866,0.10250000000000001,0.7204,0.1658,0.029,-0.005,0.007
1670268535.479927,-9.105,-0.21,4.8340000000000005,0.1023,0.7221000000000001,0.1628,0.031,-0.012,-0.014
1670268535.519927,-9.123,-0.214,4.813,0.1047,0.7223,0.1671,0.027,-0.021,-0.011
1670268535.559927,-9.207,-0.199,4.819,0.09970000000000001,0.7217,0.1646,0.018000000000000002,-0.024,-0.002
1670268535.599927,-9.217,-0.158,4.876,0.1067,0.7211000000000001,0.1655,0.012,-0.01,-0.001
1670268535.639927,-9.19,-0.25,4.925,0.10360000000000001,0.7221000000000001,0.1641,0.004,-0.014,-0.014
1670268535.6799269,-9.193,-0.14300000000000002,4.924,0.1029,0.7219,0.1676,0.017,-0.014,-0.01
1670268535.719927,-9.188,-0.202,4.867,0.1041,0.7187,0.1651,0.042,0.01,-0.006
1670268535.759927,-9.153,-0.192,4.861,0.1062,0.7218,0.16620000000000001,0.052000000000000005,-0.002,-0.013000000000000001
1670268535.799927,-9.161,-0.20800000000000002,4.855,0.1012,0.7226,0.1641,0.023,-0.014,-0.003
1670268535.839927,-9.196,-0.219,4.7780000000000005,0.10360000000000001,0.7210000000000001,0.16790000000000002,0.02,-0.017,-0.003
1670268535.879927,-9.162,-0.181,4.828,0.1043,0.7202000000000001,0.16770000000000002,0.007,-0.023,-0.01
1670268535.919927,-9.165000000000001,-0.20500000000000002,4.84,0.1033,0.7209,0.16540000000000002,0.002,-0.032,-0.016
1670268535.959927,-9.112,-0.20600000000000002,4.851,0.1034,0.7207,0.1652,-0.001,-0.027,-0.007
1670268535.999927,-9.163,-0.231,4.851,0.1022,0.7197,0.1698,0.007,-0.021,-0.009000000000000001
1670268536.039927,-9.159,-0.171,4.876,0.10210000000000001,0.7195,0.16490000000000002,0.011,-0.02,-0.017
1670268536.079927,-9.157,-0.21,4.882,0.1053,0.7209,0.1683,0.012,-0.02,-0.008
1670268536.119926,-9.156,-0.29,4.87,0.10200000000000001,0.7237,0.1673,0.016,-0.025,-0.001
1670268536.159926,-9.209,-0.222,4.925,0.101,0.7202000000000001,0.16240000000000002,0.016,-0.018000000000000002,0.015
1670268536.199926,-9.202,-0.185,4.942,0.1013,0.7238,0.1671,0.027,-0.009000000000000001,-0.001
1670268536.2399259,-9.085,-0.177,4.917,0.1015,0.7221000000000001,0.16440000000000002,0.031,-0.017,-0.013000000000000001
1670268536.279926,-9.117,-0.228,4.852,0.1047,0.7223,0.1656,0.015,-0.017,0.003
1670268536.319926,-9.232,-0.231,4.859,0.10260000000000001,0.7221000000000001,0.16720000000000002,0.016,-0.012,0.009000000000000001
1670268536.359926,-9.141,-0.171,4.952,0.1048,0.7224,0.16670000000000001,0.014,-0.015,-0.007
1670268536.399926,-9.184000000000001,-0.231,4.843,0.1039,0.7203,0.1647,0.016,-0.02,0.0
1670268536.439926,-9.145,-0.162,4.888,0.1043,0.7218,0.1671,0.017,-0.012,0.002
1670268536.4799259,-9.17,-0.19,4.846,0.1017,0.7210000000000001,0.16590000000000002,0.019,-0.011,0.0
1670268536.519926,-9.115,-0.197,4.863,0.10310000000000001,0.7207,0.1658,0.028,-0.014,-0.004
1670268536.559926,-9.165000000000001,-0.189,4.833,0.10500000000000001,0.7217,0.16840000000000002,0.022,-0.013000000000000001,-0.001
1670268536.599926,-9.172,-0.17300000000000001,4.91,0.1042,0.7186,0.1626,0.016,-0.014,0.0
1670268536.639926,-9.129,-0.186,4.894,0.1022,0.7207,0.1663,0.015,-0.003,0.001
1670268536.679926,-9.152000000000001,-0.202,4.899,0.1027,0.7212000000000001,0.1758,0.013000000000000001,-0.003,-0.003
1670268536.7199259,-9.129,-0.189,4.873,0.0949,0.7171000000000001,0.2021,0.007,-0.008,0.002
1670268536.759926,-9.15,-0.211,4.848,0.1022,0.7202000000000001,0.1718,0.009000000000000001,-0.007,-0.005
1670268536.799926,-9.197000000000001,-0.216,4.874,0.1042,0.7230000000000001,0.15460000000000002,0.02,-0.005,-0.001
1670268536.839926,-9.141,-0.181,4.873,0.1041,0.7211000000000001,0.16620000000000001,0.002,-0.016,0.001
1670268536.879926,-9.211,-0.14400000000000002,4.886,0.1047,0.7221000000000001,0.1666,0.01,-0.009000000000000001,0.012
1670268536.919926,-9.191,-0.244,4.789,0.1023,0.7215,0.1638,0.03,0.004,0.0
1670268536.959926,-9.088000000000001,-0.148,4.823,0.1063,0.7187,0.1646,0.028,-0.002,-0.006
1670268536.999926,-9.201,-0.231,4.835,0.09960000000000001,0.7220000000000001,0.1648,0.021,-0.019,-0.004
1670268537.039926,-9.193,-0.187,4.833,0.10310000000000001,0.7185,0.1648,0.017,-0.015,0.0
1670268537.079926,-9.142,-0.199,4.9270000000000005,0.10540000000000001,0.7204,0.1676,0.02,-0.012,-0.01
1670268537.119926,-9.123,-0.176,4.88,0.1027,0.7207,0.16490000000000002,0.012,-0.02,-0.005
1670268537.159925,-9.165000000000001,-0.252,4.83,0.1041,0.7205,0.1652,0.015,-0.014,-0.003
1670268537.199925,-9.181000000000001,-0.132,4.897,0.1044,0.7201000000000001,0.1663,0.024,-0.009000000000000001,-0.004
1670268537.239925,-9.158,-0.194,4.898,0.1051,0.7197,0.16620000000000001,0.029,-0.005,-0.002
1670268537.2799249,-9.162,-0.197,4.848,0.1027,0.7209,0.1651,0.014,-0.01,0.0
1670268537.319925,-9.184000000000001,-0.17200000000000001,4.795,0.10590000000000001,0.7220000000000001,0.1688,0.021,-0.005,0.003
1670268537.359925,-9.169,-0.185,4.854,0.1057,0.7209,0.1643,0.016,-0.004,-0.001
1670268537.399925,-9.163,-0.191,4.839,0.1012,0.7221000000000001,0.16920000000000002,0.013000000000000001,-0.01,-0.003
1670268537.439925,-9.17,-0.17500000000000002,4.857,0.10490000000000001,0.7199,0.16690000000000002,0.014,-0.012,-0.004
1670268537.479925,-9.168000000000001,-0.168,4.902,0.10300000000000001,0.7218,0.16720000000000002,0.021,-0.011,-0.008
1670268537.5199249,-9.223,-0.178,4.868,0.10400000000000001,0.7191000000000001,0.16970000000000002,0.015,-0.015,-0.006
1670268537.559925,-9.142,-0.252,4.882,0.1041,0.7220000000000001,0.1646,0.012,-0.015,-0.007
1670268537.599925,-9.206,-0.202,4.848,0.1023,0.7201000000000001,0.1643,0.013000000000000001,-0.018000000000000002,0.004
1670268537.639925,-9.232,-0.058,4.9030000000000005,0.1051,0.7213,0.1671,0.03,-0.01,0.003
1670268537.679925,-9.148,-0.232,4.806,0.1032,0.7210000000000001,0.16190000000000002,0.032,-0.008,-0.006
1670268537.719925,-9.134,-0.164,4.841,0.10350000000000001,0.7209,0.1641,0.032,-0.012,-0.012
1670268537.759925,-9.191,-0.218,4.814,0.1066,0.7213,0.1655,0.014,-0.016,0.001
1670268537.799925,-9.216000000000001,-0.122,4.907,0.10400000000000001,0.7215,0.1689,0.014,-0.008,0.006
1670268537.839925,-9.16,-0.23700000000000002,4.905,0.10350000000000001,0.7212000000000001,0.1675,0.014,-0.015,-0.011
1670268537.879925,-9.154,-0.11,4.907,0.1046,0.7212000000000001,0.1651,0.017,-0.017,-0.008
1670268537.919925,-9.195,-0.24,4.922,0.1022,0.7217,0.164,0.013000000000000001,-0.006,0.005
1670268537.959925,-9.176,-0.162,4.807,0.1062,0.7206,0.16440000000000002,0.017,-0.003,0.003
1670268537.999925,-9.141,-0.192,4.845,0.10540000000000001,0.7202000000000001,0.16590000000000002,0.016,-0.006,0.001
1670268538.039925,-9.196,-0.17,4.849,0.1075,0.7198,0.166,0.02,-0.015,0.0
1670268538.079925,-9.204,-0.171,4.847,0.1029,0.7188,0.1638,0.014,-0.02,-0.007
1670268538.119925,-9.224,-0.169,4.862,0.10590000000000001,0.7221000000000001,0.16640000000000002,0.011,-0.021,-0.009000000000000001
1670268538.159925,-9.181000000000001,-0.177,4.791,0.10400000000000001,0.7194,0.16640000000000002,0.0,-0.014,-0.003
1670268538.199924,-9.162,-0.18,4.8500000000000005,0.10640000000000001,0.7217,0.166,0.012,-0.012,-0.004
1670268538.239924,-9.191,-0.158,4.853,0.09280000000000001,0.7185,0.1773,0.019,-0.013000000000000001,-0.011
1670268538.279924,-9.158,-0.23700000000000002,4.828,0.1058,0.7194,0.1681,0.018000000000000002,-0.016,-0.014
1670268538.3199239,-9.186,-0.232,4.867,0.10070000000000001,0.7207,0.1661,0.003,-0.02,-0.003
1670268538.359924,-9.207,-0.20800000000000002,4.8580000000000005,0.1047,0.7232000000000001,0.16620000000000001,0.006,-0.018000000000000002,0.006
1670268538.399924,-9.214,-0.079,4.852,0.1051,0.7224,0.1668,0.028,-0.014,-0.001
1670268538.439924,-9.201,-0.23800000000000002,4.823,0.10550000000000001,0.7250000000000001,0.1668,0.031,-0.016,-0.02
