timestamp,ch1,marker
1670355695.343942,19064.76397094297
1670355695.347942,19064.58515698733
1670355695.351942,19064.76397094297
1670355695.355942,19066.82033143286
1670355695.359942,19068.183787844635
1670355695.363942,19073.034116391435
1670355695.367942,19077.593872260317
1670355695.371942,19079.136142627733
1670355695.375942,19084.612320019285
1670355695.379942,19081.863055451282
1670355695.383942,19077.035078648936
1670355695.387942,19081.68424149564
1670355695.391942,19082.86888395177
1670355695.395942,19079.29260483892
1670355695.399942,19066.9991453885
1670355695.4039419,19056.20325281659
1670355695.4079418,19056.404418516686
1670355695.411942,19061.992354630514
1670355695.415942,19065.233357576533
1670355695.419942,19061.768837185962
1670355695.4239419,19052.470511492553
1670355695.427942,19053.163415570667
1670355695.431942,19055.30918303838
1670355695.435942,19053.833967904327
1670355695.439942,19047.620182945753
1670355695.4439418,19047.083741078823
1670355695.447942,19045.072084077845
1670355695.451942,19044.490938722007
1670355695.455942,19047.195499801102
1670355695.4599419,19054.30335453789
1670355695.4639418,19053.67750569314
1670355695.467942,19056.002087116492
1670355695.471942,19053.074008592845
1670355695.475942,19051.598793458797
1670355695.479942,19052.470511492553
1670355695.483942,19054.392761515708
1670355695.487942,19055.599755716295
1670355695.4919422,19051.352924269788
1670355695.495942,19046.90492712318
1670355695.499942,19049.833005646826
1670355695.503942,19048.447197490597
1670355695.5079422,19043.10513056578
1670355695.5119421,19040.691142164607
1670355695.515942,19041.92048810965
1670355695.519942,19048.469549235055
1670355695.523942,19047.016685845458
1670355695.5279422,19045.921450367146
1670355695.5319421,19050.59296495831
1670355695.535942,19047.24020329001
1670355695.539942,19047.91075562367
1670355695.543942,19050.615316702762
1670355695.5479422,19048.178976557134
1670355695.551942,19050.682371936127
1670355695.555942,19053.43163650413
1670355695.559942,19054.10218883779
1670355695.563942,19050.972944614048
1670355695.567942,19055.040962104915
1670355695.571942,19054.72803768254
1670355695.575942,19056.09149409431
1670355695.579942,19058.1478545842
1670355695.583942,19057.454950506086
1670355695.5879421,19061.701781952594
1670355695.591942,19060.092456351813
1670355695.595942,19051.084703336324
1670355695.599942,19042.43457823212
1670355695.603942,19044.222717788543
1670355695.607942,19048.71541842406
1670355695.611942,19046.72611316754
1670355695.615942,19039.640610175207
1670355695.619942,19035.460833962064
1670355695.623942,19035.57259268434
1670355695.627942,19041.495804964998
1670355695.631942,19049.251860290988
1670355695.635942,19054.616278960264
1670355695.639942,19055.331534782832
1670355695.6439419,19057.0973225948
1670355695.6479418,19058.751351684496
1670355695.651942,19059.53366274043
1670355695.655942,19056.069142349857
1670355695.659942,19055.510348738473
1670355695.6639419,19058.72899994004
1670355695.667942,19056.560880727873
1670355695.671942,19057.52200573945
1670355695.675942,19060.38302902973
1670355695.679942,19056.29265979441
1670355695.6839418,19055.935031883124
1670355695.687942,19055.197424316102
1670355695.691942,19050.972944614048
1670355695.695942,19042.076950320836
1670355695.6999419,19041.026418331436
1670355695.7039418,19043.3957032437
1670355695.707942,19038.18774678561
1670355695.711942,19041.629915431728
1670355695.715942,19047.508424223473
1670355695.719942,19052.045828347902
1670355695.723942,19054.839796404816
1670355695.727942,19062.506444752988
1670355695.7319422,19068.787284944927
1670355695.7359421,19060.38302902973
1670355695.739942,19060.00304937399
1670355695.743942,19058.505482495486
1670355695.7479422,19061.88059590824
1670355695.7519422,19073.101171624803
1670355695.755942,19069.72605821205
1670355695.759942,19061.657078463686
1670355695.763942,19061.142988341213
1670355695.7679422,19059.53366274043
1670355695.7719421,19057.857281906283
1670355695.775942,19058.304316795387
1670355695.779942,19057.186729572622
1670355695.783942,19048.938935868613
1670355695.7879422,19051.1964620586
1670355695.7919421,19040.802900886883
1670355695.795942,19038.210098530068
1670355695.799942,19037.494842707496
1670355695.803942,19040.33351425332
1670355695.807942,19039.28298226392
1670355695.811942,19037.316028751855
1670355695.815942,19037.494842707496
1670355695.819942,19037.316028751855
1670355695.823942,19033.51623219445
1670355695.8279421,19041.182880542623
1670355695.831942,19050.503557980486
1670355695.835942,19049.855357391283
1670355695.839942,19056.71734293906
1670355695.843942,19061.25474706349
1670355695.847942,19061.25474706349
1670355695.851942,19064.987488387524
1670355695.855942,19062.640555219717
1670355695.859942,19060.472436007552
1670355695.863942,19057.231433061534
1670355695.867942,19058.840758662314
1670355695.871942,19054.549223726895
1670355695.875942,19044.20036604409
1670355695.879942,19033.404473472176
1670355695.883942,19030.118767037246
1670355695.8879418,19034.164432783655
1670355695.891942,19028.554144925376
1670355695.895942,19023.90498207867
1670355695.899942,19026.76600536895
1670355695.9039419,19025.514307679452
1670355695.907942,19022.027435544423
1670355695.911942,19024.62023790124
1670355695.915942,19024.4414239456
1670355695.919942,19020.99925529948
1670355695.9239419,19025.67076989064
1670355695.927942,19028.688255392106
1670355695.931942,19033.91856359465
1670355695.935942,19034.186784528112
1670355695.939942,19030.744615881995
1670355695.9439418,19033.33741823881
1670355695.947942,19032.979790327525
1670355695.951942,19035.57259268434
1670355695.955942,19039.126520052734
1670355695.959942,19040.422921231144
1670355695.963942,19043.86508987726
1670355695.967942,19048.804825401883
1670355695.9719422,19052.4481597481
1670355695.9759421,19050.257688791477
1670355695.979942,19049.0953980798
1670355695.983942,19045.183842800125
1670355695.9879422,19045.76498815596
1670355695.9919422,19045.653229433683
1670355695.995942,19044.245069533
1670355695.999942,19038.590078185807
1670355696.003942,19038.970057841547
1670355696.0079422,19039.327685752833
1670355696.0119421,19040.199403786588
1670355696.015942,19040.646438675696
1670355696.019942,19039.61825843075
1670355696.023942,19038.18774678561
1670355696.0279422,19045.38500850022
1670355696.0319421,19046.279078278432
1670355696.035942,19041.51815670945
1670355696.039942,19036.667828162652
1670355696.043942,19033.51623219445
1670355696.047942,19037.025456073938
1670355696.051942,19041.428749731633
1670355696.055942,19036.82429037384
1670355696.059942,19034.499708950487
1670355696.063942,19034.365598483753
1670355696.0679421,19030.25287750398
1670355696.071942,19040.57938344233
1670355696.075942,19042.72515091004
1670355696.079942,19043.1945375436
1670355696.083942,19045.76498815596
1670355696.0879421,19054.996258616004
1670355696.091942,19050.43650274712
1670355696.095942,19049.475377735544
1670355696.099942,19043.753331154985
1670355696.103942,19044.535642210918
1670355696.107942,19041.562860198363
1670355696.111942,19044.535642210918
1670355696.115942,19045.317953266855
1670355696.119942,19041.607563687274
1670355696.123942,19041.249935775988
1670355696.1279418,19045.653229433683
1670355696.131942,19048.268383534956
1670355696.135942,19049.251860290988
1670355696.139942,19047.776645156937
1670355696.1439419,19046.547299211896
1670355696.147942,19047.620182945753
1670355696.151942,19046.39083700071
1670355696.155942,19051.911717881172
1670355696.159942,19046.43554048962
1670355696.1639419,19044.893270122204
1670355696.167942,19042.43457823212
1670355696.171942,19043.753331154985
1670355696.175942,19037.606601429772
1670355696.179942,19038.321857252344
1670355696.1839418,19039.595906686296
1670355696.187942,19043.552165454887
1670355696.191942,19042.546336954398
1670355696.195942,19040.020589830947
1670355696.199942,19039.90883110867
1670355696.203942,19040.177052042134
1670355696.207942,19044.937973611115
1670355696.2119422,19044.401531744188
1670355696.2159421,19050.928241125137
1670355696.219942,19049.96711611356
1670355696.223942,19048.894232379705
1670355696.2279422,19047.173148056645
1670355696.2319422,19047.195499801102
1670355696.2359421,19043.239241032512
1670355696.239942,19046.48024397853
1670355696.243942,19050.414151002664
1670355696.2479422,19051.799959158892
1670355696.2519422,19053.185767315124
1670355696.255942,19054.415113260166
1670355696.259942,19047.553127712385
1670355696.263942,19049.00599110198
1670355696.2679422,19067.110904110777
1670355696.2719421,19075.06812513687
1670355696.275942,19066.909738410683
1670355696.199942,19055.219776060556
1670355696.203942,19058.237261562022
1670355696.207942,19063.042886619914
1670355696.2119422,19057.790226672918
1670355696.2159421,19061.701781952594
1670355696.219942,19062.506444752988
1670355696.223942,19057.052619105893
1670355696.2279422,19051.844662647803
1670355696.2319422,19048.11192132377
1670355696.2359421,19052.87284289275
1670355696.239942,19053.096360337302
1670355696.243942,19046.636706189718
1670355696.2479422,19041.182880542623
1670355696.2519422,19046.949630612093
1670355696.255942,19048.849528890794
1670355696.259942,19053.766912670962
1670355696.263942,19058.080799350835
1670355696.2679422,19056.11384583877
1670355696.2719421,19054.035133604426
1670355696.275942,19061.970002886057
1670355696.279942,19065.0992471098
1670355696.283942,19063.378162786743
1670355696.287942,19059.24309006251
1670355696.2919421,19060.092456351813
1670355696.295942,19059.95834588508
1670355696.299942,19058.080799350835
1670355696.303942,19060.226566818546
1670355696.3079422,19063.78049418694
1670355696.311942,19058.43842726212
1670355696.315942,19050.1459300692
1670355696.319942,19054.884499893727
1670355696.323942,19055.175072571645
1670355696.3279421,19048.33543876832
1670355696.331942,19042.38987474321
1670355696.335942,19037.114863051756
1670355696.339942,19034.924392095138
1670355696.343942,19037.00310432948
1670355696.347942,19039.43944447511
1670355696.351942,19033.24801126099
1670355696.355942,19031.52692693793
1670355696.359941,19037.38308398522
1670355696.363941,19041.495804964998
1670355696.367941,19035.32672349533
1670355696.371941,19046.10026432279
1670355696.375941,19050.235337047023
1670355696.379941,19043.239241032512
1670355696.383941,19039.28298226392
1670355696.3879411,19049.2965637799
1670355696.391941,19053.699857437594
1670355696.395941,19046.68140967863
1670355696.399941,19045.139139311214
1670355696.403941,19045.988505600515
1670355696.407941,19049.67654343564
1670355696.411941,19048.782473657426
1670355696.415941,19041.316991009357
1670355696.419941,19045.34030501131
1670355696.423941,19046.10026432279
1670355696.427941,19039.52885145293
1670355696.431941,19034.276191505935
1670355696.435941,19027.10128153578
1670355696.439941,19027.458909447065
1670355696.4439409,19018.652322131675
1670355696.4479408,19017.758252353462
1670355696.451941,19024.262609989957
1670355696.455941,19028.420034458642
1670355696.459941,19029.068235047846
1670355696.4639409,19026.229563502024
1670355696.467941,19029.738787381506
1670355696.471941,19037.964229341058
1670355696.475941,19033.315066494353
1670355696.479941,19027.235392002513
1670355696.4839408,19029.470566448043
1670355696.487941,19035.282020006423
1670355696.491941,19042.546336954398
1670355696.495941,19047.66488643466
1670355696.4999409,19044.87091837775
1670355696.5039408,19043.216889288055
1670355696.507941,19042.94866835459
1670355696.511941,19043.663924177163
1670355696.515941,19044.066255577356
1670355696.519941,19039.86412761976
1670355696.523941,19033.359769983264
1670355696.527941,19034.58911592831
1670355696.5319412,19038.165395041156
1670355696.5359411,19034.38795022821
1670355696.539941,19029.224697259033
1670355696.543941,19029.403511214678
1670355696.5479412,19030.588153670808
1670355696.5519412,19036.511365951465
1670355696.555941,19041.875784620737
1670355696.559941,19031.146947282192
1670355696.563941,19032.28688624941
1670355696.5679412,19034.94674383959
1670355696.5719411,19033.784453127915
1670355696.575941,19037.964229341058
1670355696.579941,19042.658095676674
1670355696.583941,19047.687238179118
1670355696.5879412,19045.38500850022
1670355696.591941,19040.378217742233
1670355696.595941,19043.932145110626
1670355696.599941,19044.982677100026
1670355696.603941,19046.279078278432
1670355696.607941,19046.68140967863
1670355696.611941,19047.642534690207
1670355696.615941,19047.44136899011
1670355696.619941,19046.592002700807
1670355696.623941,19043.1945375436
1670355696.6279411,19042.76985439895
1670355696.631941,19047.419017245655
1670355696.635941,19047.508424223473
1670355696.639941,19041.741674154007
1670355696.643941,19039.081816563823
1670355696.647941,19047.575479456842
1670355696.651941,19050.52590972494
1670355696.655941,19042.97102009905
1670355696.659941,19045.00502884448
1670355696.663941,19050.548261469397
1670355696.667941,19049.0953980798
1670355696.671941,19054.43746500462
1670355696.675941,19050.57061321385
1670355696.679941,19053.185767315124
1670355696.683941,19047.128444567734
1670355696.6879408,19051.688200436616
1670355696.691941,19052.00112485899
1670355696.695941,19044.781511399928
1670355696.699941,19046.30143002289
1670355696.7039409,19050.52590972494
1670355696.707941,19044.535642210918
1670355696.711941,19048.33543876832
1670355696.715941,19041.987543343013
1670355696.719941,19037.226621774033
1670355696.7239408,19040.66879042015
1670355696.727941,19040.400569486686
1670355696.731941,19042.322819509845
1670355696.735941,19039.81942413085
1670355696.739941,19036.600772929283
1670355696.7439408,19033.739749639004
1670355696.747941,19039.752368897483
1670355696.751941,19040.2441072755
1670355696.755941,19036.489014207007
1670355696.759941,19037.025456073938
1670355696.763941,19033.851508361284
1670355696.767941,19036.220793273544
1670355696.7719412,19034.365598483753
1670355696.7759411,19042.367522998753
1670355696.779941,19043.127482310236
1670355696.783941,19039.014761330458
1670355696.7879412,19039.171223541645
1670355696.7919412,19037.87482236324
1670355696.795941,19041.071121820347
1670355696.799941,19034.924392095138
1670355696.803941,19033.67269440564
1670355696.8079412,19038.210098530068
1670355696.8119411,19040.512328208963
1670355696.815941,19037.986581085515
1670355696.819941,19034.38795022821
1670355696.823941,19028.218868758544
1670355696.8279412,19034.186784528112
1670355696.8319411,19036.421958973642
1670355696.835941,19034.365598483753
1670355696.839941,19034.94674383959
1670355696.843941,19035.661999662163
1670355696.847941,19041.89813636519
1670355696.851941,19039.05946481937
1670355696.855941,19035.57259268434
1670355696.859941,19037.316028751855
1670355696.863941,19038.143043296703
1670355696.8679411,19045.87674687824
1670355696.871941,19046.189671300614
1670355696.875941,19043.462758477064
1670355696.879941,19040.691142164607
1670355696.883941,19033.940915339103
1670355696.8879411,19038.500671207985
1670355696.891941,19038.277153763433
1670355696.895941,19043.976848599537
1670355696.899941,19042.412226487664
1670355696.903941,19035.95257234008
1670355696.907941,19036.310200251366
1670355696.911941,19042.792206143404
1670355696.915941,19044.043903832902
1670355696.919941,19033.806804872373
1670355696.923941,19029.559973425865
1670355696.9279408,19024.19555475659
1670355696.931941,19036.712531651563
1670355696.935941,19042.546336954398
1670355696.939941,19040.28881076441
1670355696.9439409,19036.310200251366
1670355696.947941,19040.177052042134
1670355696.951941,19047.73194166803
1670355696.955941,19046.614354445264
1670355696.959941,19044.893270122204
1670355696.9639409,19046.346133511797
1670355696.967941,19048.067217834858
1670355696.971941,19050.257688791477
1670355696.975941,19051.419979503153
1670355696.979941,19049.207156802076
1670355696.9839408,19045.362656755766
1670355696.987941,19041.316991009357
1670355696.991941,19040.601735186785
1670355696.995941,19033.382121727722
1670355696.999941,19033.2927147499
1670355697.003941,19037.271325262944
1670355697.007941,19036.600772929283
1670355697.0119412,19034.56676418385
1670355697.0159411,19041.115825309258
1670355697.019941,19043.01572358796
1670355697.023941,19045.474415478042
1670355697.0279412,19041.89813636519
1670355697.0319412,19038.075988063334
1670355697.0359411,19036.354903740277
1670355697.039941,19031.795147871395
1670355697.043941,19032.0410170604
1670355697.0479412,19029.358807725766
1670355697.0519412,19035.661999662163
1670355697.055941,19037.62895317423
1670355697.059941,19034.47735720603
1670355697.063941,19030.565801926354
1670355697.0679412,19036.62312467374
1670355697.0719411,19042.076950320836
1670355697.075941,19048.178976557134
1670355697.079941,19044.893270122204
1670355697.083941,19033.67269440564
1670355697.087941,19037.651304918683
1670355697.091941,19040.020589830947
1670355697.095941,19039.23827877501
1670355697.099941,19037.76306364096
1670355697.103941,19032.10807229377
1670355697.1079412,19033.024493816436
1670355697.111941,19033.53858393891
1670355697.115941,19032.935086838614
1670355697.119941,19030.23052575952
1670355697.123941,19030.074063548334
1670355697.1279411,19027.168336769144
1670355697.131941,19024.821403601338
1670355697.135941,19026.497784435487
1670355697.139941,19035.01379907296
1670355697.143941,19028.554144925376
1670355697.147941,19026.96717106905
1670355697.151941,19035.930220595626
1670355697.155941,19037.38308398522
1670355697.159941,19034.1420810392
1670355697.163941,19038.590078185807
1670355697.1679409,19043.596868943798
1670355697.171941,19044.088607321813
1670355697.175941,19047.754293412483
1670355697.179941,19038.947706097093
1670355697.183941,19039.90883110867
1670355697.187941,19050.3470957693
1670355697.191941,19049.453025991086
1670355697.195941,19037.986581085515
1670355697.199941,19040.28881076441
1670355697.2039409,19045.988505600515
1670355697.207941,19046.837871889817
1670355697.211941,19042.456929976575
1670355697.215941,19045.653229433683
1670355697.219941,19038.947706097093
1670355697.2239408,19033.829156616826
1670355697.227941,19040.199403786588
1670355697.231941,19038.29950550789
1670355697.235941,19036.064331062356
1670355697.239941,19029.17999377012
1670355697.2439408,19027.458909447065
1670355697.2479408,19028.174165269633
1670355697.251941,19035.10320605078
1670355697.255941,19040.400569486686
1670355697.2599409,19038.72418865254
1670355697.2639408,19032.264534504957
1670355697.267941,19032.19747927159
1670355697.271941,19038.835947374817
1670355697.275941,19047.10609282328
1670355697.2799408,19045.541470711407
1670355697.2839408,19047.508424223473
1670355697.287941,19047.06138933437
1670355697.291941,19041.652267176185
1670355697.2959409,19045.161491055667
1670355697.2999408,19039.841775875306
1670355697.3039408,19033.829156616826
1670355697.307941,19035.81846187335
1670355697.311941,19042.59104044331
1670355697.3159409,19036.667828162652
1670355697.319941,19035.86316536226
1670355697.323941,19029.023531558934
1670355697.327941,19026.497784435487
1670355697.3319411,19029.96230482606
1670355697.335941,19027.928296080627
1670355697.339941,19029.917601337147
1670355697.343941,19027.32479898033
1670355697.3479412,19029.850546103782
1670355697.351941,19034.76792988395
1670355697.355941,19029.96230482606
1670355697.359941,19023.547354167385
1670355697.363941,19016.148926752678
1670355697.3679411,19023.43559544511
1670355697.371941,19031.348112982287
1670355697.375941,19030.454043204074
1670355697.379941,19035.796110128893
1670355697.383941,19029.470566448043
1670355697.3879411,19023.413243700656
1670355697.391941,19034.410301972664
1670355697.395941,19043.038075332413
1670355697.39994,19041.2946392649
1670355697.40394,19032.823328116338
1670355697.40794,19036.80193862938
1670355697.41194,19032.15277578268
1670355697.41594,19036.4443107181
1670355697.41994,19033.89621185019
1670355697.42394,19031.929258338125
1670355697.4279401,19035.796110128893
1670355697.43194,19032.599810671785
1670355697.43594,19029.738787381506
1670355697.43994,19023.65911288966
1670355697.44394,19021.736862866506
1670355697.44794,19022.586229155808
1670355697.45194,19022.228601244522
1670355697.45594,19021.513345421954
1670355697.45994,19018.026473286925
1670355697.46394,19024.53083092342
1670355697.46794,19031.750444382484
1670355697.47194,19034.253839761477
1670355697.47594,19040.020589830947
1670355697.47994,19036.4443107181
1670355697.48394,19040.847604375795
1670355697.4879398,19044.4462352331
1670355697.49194,19045.87674687824
1670355697.49594,19038.657133419172
1670355697.49994,19041.875784620737
1670355697.5039399,19037.785415385417
1670355697.50794,19041.76402589846
1670355697.51194,19045.34030501131
1670355697.51594,19040.065293319858
1670355697.51994,19038.85829911927
1670355697.5239398,19038.455967719077
1670355697.52794,19038.61242993026
1670355697.53194,19042.81455788786
1670355697.53594,19039.461796219566
1670355697.5399399,19033.24801126099
1670355697.5439398,19033.605639172274
1670355697.54794,19037.405435729677
1670355697.55194,19037.897174107693
1670355697.55594,19034.52206069494
1670355697.55994,19029.82819435933
1670355697.56394,19028.77766236993
1670355697.56794,19030.565801926354
1670355697.5719402,19029.090586792303
1670355697.5759401,19030.521098437443
1670355697.57994,19030.275229248433
1670355697.58394,19032.599810671785
1670355697.5879402,19032.890383349702
1670355697.5919402,19032.018665315947
1670355697.59594,19026.38602571321
1670355697.59994,19029.80584261487
1670355697.60394,19033.359769983264
1670355697.6079402,19036.176089784632
1670355697.6119401,19033.58328742782
1670355697.61594,19031.549278682385
1670355697.61994,19031.973961827036
1670355697.62394,19033.24801126099
1670355697.6279402,19030.72226413754
1670355697.6319401,19029.62702865923
1670355697.63594,19034.1420810392
1670355697.63994,19033.53858393891
1670355697.64394,19022.966208811547
1670355697.64794,19025.24608674599
1670355697.65194,19033.493880449998
1670355697.65594,19037.986581085515
1670355697.65994,19037.561897940865
1670355697.66394,19035.974924084538
1670355697.6679401,19034.879688606226
1670355697.67194,19040.86995612025
1670355697.67594,19037.517194451953
1670355697.67994,19035.706703151074
1670355697.68394,19038.165395041156
1670355697.6879401,19046.05556083388
1670355697.69194,19040.95936309807
1670355697.69594,19040.020589830947
1670355697.69994,19041.96519159856
1670355697.70394,19036.891345607204
1670355697.70794,19035.840813617804
1670355697.71194,19039.014761330458
1670355697.71594,19040.199403786588
1670355697.71994,19039.43944447511
1670355697.72394,19039.171223541645
1670355697.7279398,19037.092511307303
1670355697.73194,19039.551203197385
1670355697.73594,19034.72322639504
1670355697.73994,19030.498746692985
1670355697.7439399,19031.48222344902
1670355697.74794,19031.124595537734
1670355697.75194,19027.95064782508
1670355697.75594,19036.265496762455
1670355697.75994,19033.0915490498
1670355697.7639399,19039.43944447511
1670355697.76794,19035.684351406617
1670355697.77194,19036.466662462553
1670355697.77594,19043.61922068825
1670355697.77994,19039.953534597582
1670355697.7839398,19037.271325262944
1670355697.78794,19040.646438675696
1670355697.79194,19047.396665501197
1670355697.79594,19046.81552014536
1670355697.79994,19047.28490677892
1670355697.80394,19041.451101476086
1670355697.80794,19049.67654343564
1670355697.8119402,19045.988505600515
1670355697.8159401,19043.82038638835
1670355697.81994,19044.692104422105
1670355697.82394,19041.2946392649
1670355697.8279402,19039.81942413085
1670355697.8319402,19040.73584565352
1670355697.8359401,19035.885517106715
1670355697.83994,19033.91856359465
1670355697.84394,19029.80584261487
1670355697.8479402,19033.985618828014
1670355697.8519402,19039.797072386395
1670355697.85594,19044.714456166563
1670355697.85994,19044.37917999973
1670355697.86394,19038.344208996798
1670355697.8679402,19031.52692693793
1670355697.8719401,19035.10320605078
1670355697.87594,19036.489014207007
1670355697.87994,19037.740711896506
1670355697.88394,19038.411264230166
1670355697.88794,19037.2936770074
1670355697.89194,19041.92048810965
1670355697.89594,19043.10513056578
1670355697.89994,19037.38308398522
1670355697.90394,19033.560935683363
1670355697.9079401,19039.707665408572
1670355697.91194,19043.663924177163
1670355697.91594,19037.718360152052
1670355697.91994,19035.48318570652
1670355697.92394,19031.28105774892
1670355697.9279401,19036.39960722919
1670355697.93194,19042.076950320836
1670355697.93594,19040.422921231144
1670355697.93994,19032.48805194951
1670355697.94394,19031.68338914912
1670355697.94794,19030.901078093182
1670355697.95194,19034.365598483753
1670355697.95594,19033.11390079426
1670355697.95994,19032.376293227233
1670355697.96394,19029.58232517032
1670355697.9679399,19028.464737947554
1670355697.97194,19031.951610082582
1670355697.97594,19041.54050845391
1670355697.97994,19036.39960722919
1670355697.98394,19034.276191505935
1670355697.98794,19045.25089803349
1670355697.99194,19052.42580800364
1670355697.99594,19047.173148056645
1670355697.99994,19046.346133511797
1670355698.0039399,19053.833967904327
1670355698.00794,19055.10801733828
1670355698.01194,19041.004066586982
1670355698.01594,19035.796110128893
1670355698.01994,19034.00797057247
1670355698.0239398,19023.882630334214
1670355698.02794,19017.735900609005
1670355698.03194,19020.90984832166
1670355698.03594,19025.402548957176
1670355698.03994,19024.508479178963
1670355698.04394,19025.268438490446
1670355698.04794,19024.396720456687
1670355698.0519402,19026.52013617994
1670355698.0559402,19036.19844152909
1670355698.05994,19037.070159562845
1670355698.06394,19034.991447328503
1670355698.0679402,19034.72322639504
1670355698.0719402,19038.701836908083
1670355698.0759401,19039.417092730655
1670355698.07994,19034.1420810392
1670355698.08394,19033.71739789455
1670355698.0879402,19044.20036604409
1670355698.0919402,19047.039037589915
1670355698.09594,19048.178976557134
1670355698.09994,19043.52981371043
1670355698.10394,19039.081816563823
1670355698.1079402,19046.23437478952
1670355698.1119401,19045.742636411505
1670355698.11594,19047.396665501197
1670355698.11994,19042.00989508747
1670355698.12394,19042.52398520994
1670355698.12794,19041.361694498264
1670355698.1319401,19036.645476418194
1670355698.13594,19037.67365666314
1670355698.13994,19037.159566540668
1670355698.14394,19040.28881076441
1670355698.1479402,19040.981714842525
1670355698.15194,19038.05363631888
1670355698.15594,19039.573554941842
1670355698.15994,19039.14887179719
1670355698.16394,19038.61242993026
1670355698.1679401,19040.57938344233
1670355698.17194,19037.517194451953
1670355698.17594,19035.34907523979
1670355698.17994,19030.945781582093
1670355698.18394,19035.304371750877
1670355698.1879401,19049.38597075772
1670355698.19194,19055.30918303838
1670355698.19594,19051.107055080778
1670355698.19994,19049.788302157915
1670355698.20394,19046.10026432279
1670355698.2079399,19043.641572432705
1670355698.21194,19047.30725852338
1670355698.21594,19050.235337047023
1670355698.21994,19055.979735372035
1670355698.22394,19050.637668447216
1670355698.22794,19042.166357298658
1670355698.23194,19046.68140967863
1670355698.23594,19047.44136899011
1670355698.23994,19041.76402589846
1670355698.2439399,19047.463720734566
1670355698.24794,19048.178976557134
1670355698.25194,19046.547299211896
1670355698.25594,19047.91075562367
1670355698.25994,19045.474415478042
1670355698.2639399,19042.881613121226
1670355698.26794,19041.696970665096
1670355698.27194,19044.781511399928
1670355698.27594,19047.083741078823
1670355698.27994,19043.842738132804
1670355698.2839398,19041.406397987175
1670355698.2879398,19035.95257234008
1670355698.29194,19038.545374696896
1670355698.29594,19048.938935868613
1670355698.2999399,19046.05556083388
1670355698.3039398,19041.16052879817
1670355698.30794,19039.23827877501
1670355698.31194,19041.115825309258
1670355698.31594,19036.15373804018
1670355698.3199399,19033.58328742782
1670355698.3239398,19027.168336769144
1670355698.32794,19029.96230482606
1670355698.33194,19028.39768271419
1670355698.33594,19030.61050541526
1670355698.3399398,19030.074063548334
1670355698.3439398,19029.470566448043
1670355698.34794,19036.109034551268
1670355698.35194,19037.45013921859
1670355698.3559399,19036.75723514047
1670355698.35994,19032.510403693963
1670355698.36394,19035.86316536226
1670355698.36794,19045.04973233339
1670355698.3719401,19041.04877007589
1670355698.37594,19042.121653809747
1670355698.37994,19042.121653809747
1670355698.38394,19039.350037497286
1670355698.3879402,19035.706703151074
1670355698.39194,19037.38308398522
1670355698.39594,19042.032246831925
1670355698.39994,19039.394740986198
1670355698.40394,19035.729054895528
1670355698.4079401,19040.981714842525
1670355698.41194,19038.657133419172
1670355698.41594,19029.738787381506
1670355698.41994,19029.82819435933
1670355698.42394,19023.033264044912
1670355698.4279401,19029.559973425865
1670355698.43194,19030.364636226255
1670355698.43594,19037.830118874328
1670355698.439939,19031.705740893573
1670355698.443939,19032.48805194951
1670355698.447939,19030.85637460427
1670355698.451939,19029.00117981448
1670355698.455939,19029.917601337147
1670355698.459939,19028.867069347747
1670355698.463939,19027.749482124982
1670355698.4679391,19035.304371750877
1670355698.471939,19037.986581085515
1670355698.475939,19032.57745892733
1670355698.479939,19028.218868758544
1670355698.483939,19033.650342661185
1670355698.4879391,19029.515269936954
1670355698.491939,19028.420034458642
1670355698.495939,19030.85637460427
1670355698.499939,19031.169299026646
1670355698.503939,19022.988560556005
1670355698.507939,19027.682426891617
1670355698.511939,19030.61050541526
1670355698.515939,19029.24704900349
1670355698.519939,19030.61050541526
1670355698.523939,19028.62120015874
1670355698.5279388,19024.06144428986
1670355698.531939,19025.514307679452
1670355698.535939,19025.402548957176
1670355698.539939,19020.731034366017
1670355698.5439389,19016.66301687515
1670355698.547939,19017.892362820192
1670355698.551939,19024.352016967776
1670355698.555939,19024.374368712233
1670355698.559939,19024.821403601338
1670355698.5639389,19025.96134256856
1670355698.567939,19029.20234551458
1670355698.571939,19028.37533096973
1670355698.575939,19023.927333823125
1670355698.579939,19028.464737947554
1670355698.5839388,19026.363673968754
1670355698.587939,19027.011874557957
1670355698.591939,19022.586229155808
1670355698.595939,19017.04299653089
1670355698.599939,19012.460888917554
1670355698.603939,19013.82434532933
1670355698.607939,19018.361749453754
1670355698.6119392,19025.313141979354
1670355698.6159391,19026.117804779748
1670355698.619939,19022.541525666897
1670355698.623939,19018.406452942665
1670355698.6279392,19018.562915153852
1670355698.6319392,19023.346188467287
1670355698.6359391,19023.301484978376
1670355698.639939,19025.46960419054
1670355698.643939,19024.575534412328
1670355698.6479392,19025.2907902349
1670355698.6519392,19027.369502469242
1670355698.655939,19035.14790953969
1670355698.659939,19038.63478167472
1670355698.663939,19031.370464726744
1670355698.6679392,19029.403511214678
1670355698.6719391,19033.136252538712
1670355698.675939,19032.06336880486
1670355698.679939,19033.605639172274
1670355698.683939,19034.320894994842
1670355698.687939,19036.15373804018
1670355698.691939,19042.188709043112
1670355698.695939,19038.23245027452
1670355698.699939,19037.360732240766
1670355698.703939,19035.32672349533
