timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267762.999944,-9.169,-2.494,3.748,0.7602,0.5732,0.0263,-0.07,0.006,-0.012
1670267763.039944,-9.132,-2.509,3.7680000000000002,0.7567,0.5702,0.0555,-0.069,0.007,-0.01
1670267763.079944,-9.203,-2.532,3.739,0.7563000000000001,0.5710000000000001,0.0391,-0.047,0.023,0.002
1670267763.119944,-9.189,-2.455,3.847,0.7569,0.5725,0.0236,0.031,0.08700000000000001,0.014
1670267763.159944,-9.214,-2.453,3.795,0.7605000000000001,0.5731,0.0448,-0.029,0.029,0.0
1670267763.199944,-9.154,-2.486,3.722,0.7583000000000001,0.5699000000000001,0.0307,-0.047,0.021,-0.016
1670267763.239944,-9.153,-2.472,3.674,0.7477,0.5675,0.061000000000000006,-0.08,0.012,-0.024
1670267763.279943,-9.196,-2.46,3.811,0.7625000000000001,0.5723,0.045200000000000004,-0.095,-0.001,-0.011
1670267763.319943,-9.175,-2.437,3.652,0.7562,0.5688,0.0448,-0.083,-0.008,-0.013000000000000001
1670267763.359943,-9.185,-2.443,3.725,0.7611,0.5727,0.0432,-0.069,-0.003,-0.026000000000000002
1670267763.3999429,-9.164,-2.436,3.717,0.7482000000000001,0.5689000000000001,0.0528,-0.073,-0.01,-0.017
1670267763.439943,-9.195,-2.497,3.7680000000000002,0.7588,0.5665,0.0451,-0.069,0.003,-0.003
1670267763.479943,-9.16,-2.487,3.728,0.7608,0.5716,0.0427,-0.076,0.01,-0.01
1670267763.519943,-9.175,-2.447,3.737,0.7601,0.5727,0.043000000000000003,-0.089,0.0,-0.01
1670267763.559943,-9.178,-2.477,3.723,0.7583000000000001,0.5705,0.040100000000000004,-0.065,0.012,-0.004
1670267763.599943,-9.108,-2.45,3.668,0.7568,0.5705,0.042100000000000005,-0.1,-0.01,-0.012
1670267763.639943,-9.145,-2.412,3.721,0.7597,0.5723,0.0444,-0.10400000000000001,0.001,-0.023
1670267763.679943,-9.108,-2.544,3.625,0.7532,0.5719000000000001,0.0425,-0.14,-0.039,-0.018000000000000002
1670267763.719943,-9.21,-2.447,3.7800000000000002,0.7572,0.5717,0.040600000000000004,-0.116,0.007,-0.004
1670267763.759943,-9.193,-2.482,3.849,0.7611,0.5738,0.0442,-0.084,-0.003,-0.005
1670267763.799943,-9.202,-2.464,3.763,0.7566,0.5730000000000001,0.0417,-0.067,0.006,-0.014
1670267763.839943,-9.191,-2.487,3.807,0.76,0.5706,0.0413,-0.063,0.002,-0.011
1670267763.879943,-9.107,-2.515,3.681,0.7524000000000001,0.5719000000000001,0.0482,-0.081,-0.001,-0.009000000000000001
1670267763.919943,-9.185,-2.501,3.8000000000000003,0.7573000000000001,0.5695,0.0419,-0.08,-0.007,-0.02
1670267763.959943,-9.102,-2.549,3.742,0.7494000000000001,0.5702,0.042800000000000005,-0.088,-0.01,-0.013000000000000001
1670267763.999943,-9.178,-2.444,3.746,0.7602,0.5735,0.045700000000000005,-0.074,0.0,0.009000000000000001
1670267764.039943,-9.178,-2.47,3.8000000000000003,0.7547,0.5730000000000001,0.041600000000000005,-0.054,0.018000000000000002,-0.012
1670267764.079943,-9.124,-2.454,3.71,0.7574000000000001,0.5692,0.0432,-0.06,0.024,-0.028
1670267764.119943,-9.148,-2.566,3.8040000000000003,0.7594000000000001,0.5726,0.0439,-0.085,0.005,-0.011
1670267764.159943,-9.147,-2.5260000000000002,3.702,0.7541,0.5708,0.0408,-0.109,0.0,0.0
1670267764.199943,-9.169,-2.457,3.798,0.756,0.5688,0.0405,-0.075,0.0,-0.006
1670267764.239943,-9.132,-2.485,3.708,0.7611,0.5730000000000001,0.043500000000000004,-0.07200000000000001,0.011,-0.016
1670267764.279943,-9.153,-2.519,3.839,0.7559,0.5717,0.0397,-0.07,0.008,-0.007
1670267764.319942,-9.182,-2.5300000000000002,3.762,0.7577,0.5708,0.0427,-0.085,0.014,0.002
1670267764.359942,-9.203,-2.475,3.795,0.7589,0.5730000000000001,0.0458,-0.082,0.014,-0.003
1670267764.399942,-9.151,-2.467,3.732,0.7605000000000001,0.5732,0.0424,-0.078,0.007,-0.002
1670267764.439942,-9.142,-2.491,3.7600000000000002,0.7547,0.5691,0.0397,-0.081,-0.002,-0.008
1670267764.479942,-9.157,-2.48,3.713,0.7608,0.5738,0.0446,-0.08600000000000001,0.001,-0.008
1670267764.519942,-9.159,-2.493,3.723,0.7577,0.5713,0.042100000000000005,-0.08600000000000001,0.004,-0.008
1670267764.559942,-9.147,-2.493,3.7720000000000002,0.7566,0.5689000000000001,0.0409,-0.085,0.007,-0.01
1670267764.599942,-9.165000000000001,-2.5,3.742,0.7578,0.5741,0.0414,-0.069,0.004,-0.005
1670267764.639942,-9.11,-2.478,3.7070000000000003,0.7597,0.5694,0.0437,-0.07100000000000001,0.012,-0.012
1670267764.679942,-9.147,-2.5180000000000002,3.7,0.7572,0.5701,0.040400000000000005,-0.082,0.013000000000000001,-0.002
1670267764.719942,-9.202,-2.5060000000000002,3.766,0.7569,0.5736,0.042,-0.09,0.02,-0.007
1670267764.759942,-9.103,-2.45,3.693,0.7561,0.5720000000000001,0.041,-0.076,0.003,-0.008
1670267764.799942,-9.120000000000001,-2.493,3.673,0.7599,0.5700000000000001,0.037700000000000004,-0.085,0.002,-0.016
1670267764.839942,-9.141,-2.458,3.693,0.7635000000000001,0.5716,0.0424,-0.078,0.0,-0.001
1670267764.879942,-9.203,-2.486,3.684,0.7582,0.5727,0.0427,-0.089,0.011,-0.017
1670267764.919942,-9.126,-2.46,3.732,0.7555000000000001,0.5708,0.0396,-0.084,0.006,-0.023
1670267764.959942,-9.144,-2.498,3.641,0.7592,0.5721,0.0405,-0.08700000000000001,-0.003,-0.015
1670267764.999942,-9.157,-2.5300000000000002,3.774,0.7594000000000001,0.5721,0.043500000000000004,-0.09,-0.014,-0.008
1670267765.039942,-9.218,-2.486,3.8040000000000003,0.7564000000000001,0.5698,0.038,-0.076,-0.004,-0.008
1670267765.079942,-9.147,-2.562,3.843,0.7552,0.5702,0.0432,-0.066,-0.014,-0.021
1670267765.119942,-9.132,-2.553,3.771,0.761,0.5741,0.0446,-0.059000000000000004,-0.007,-0.012
1670267765.159942,-9.165000000000001,-2.5060000000000002,3.738,0.7565000000000001,0.5709000000000001,0.0383,-0.064,0.001,-0.011
1670267765.199942,-9.157,-2.5180000000000002,3.8040000000000003,0.758,0.5714,0.0427,-0.069,0.009000000000000001,-0.007
1670267765.239942,-9.124,-2.515,3.731,0.7578,0.5724,0.044000000000000004,-0.075,0.006,-0.006
1670267765.199942,-9.182,-2.5100000000000002,3.779,0.7547,0.5680000000000001,0.0367,-0.065,0.0,-0.006
1670267765.239942,-9.091,-2.456,3.709,0.7569,0.5708,0.041800000000000004,-0.067,0.003,-0.011
1670267765.279942,-9.191,-2.5060000000000002,3.795,0.7575000000000001,0.5721,0.041600000000000005,-0.066,0.016,-0.01
1670267765.319942,-9.199,-2.5100000000000002,3.7920000000000003,0.7594000000000001,0.5702,0.0405,-0.08,0.015,-0.004
1670267765.359941,-9.113,-2.493,3.638,0.7523000000000001,0.5689000000000001,0.042,-0.07200000000000001,0.01,0.001
1670267765.399941,-9.176,-2.473,3.705,0.7585000000000001,0.5742,0.0431,-0.075,0.013000000000000001,-0.01
1670267765.439941,-9.177,-2.473,3.771,0.7519,0.5707,0.0396,-0.074,0.007,-0.011
1670267765.479941,-9.107,-2.492,3.641,0.7547,0.5705,0.042300000000000004,-0.07200000000000001,0.0,-0.017
1670267765.519941,-9.173,-2.5220000000000002,3.728,0.7606,0.5724,0.041600000000000005,-0.07100000000000001,-0.006,-0.021
1670267765.559941,-9.153,-2.519,3.805,0.7578,0.5708,0.0413,-0.085,-0.012,-0.016
1670267765.599941,-9.197000000000001,-2.427,3.769,0.758,0.5691,0.040100000000000004,-0.061,0.002,0.007
1670267765.639941,-9.172,-2.497,3.8040000000000003,0.7605000000000001,0.5710000000000001,0.048,-0.055,0.003,-0.018000000000000002
1670267765.679941,-9.145,-2.532,3.819,0.7582,0.5704,0.0408,-0.06,0.017,-0.025
1670267765.719941,-9.15,-2.54,3.715,0.7569,0.5705,0.038400000000000004,-0.089,-0.001,-0.014
1670267765.759941,-9.167,-2.481,3.787,0.7577,0.5732,0.045200000000000004,-0.1,-0.003,-0.003
1670267765.799941,-9.134,-2.484,3.766,0.7571,0.5739000000000001,0.041600000000000005,-0.082,0.001,-0.013000000000000001
1670267765.839941,-9.128,-2.472,3.769,0.7575000000000001,0.5727,0.0397,-0.066,-0.003,-0.019
1670267765.879941,-9.149000000000001,-2.513,3.725,0.7569,0.5708,0.046,-0.062,0.002,-0.011
1670267765.919941,-9.152000000000001,-2.493,3.7600000000000002,0.758,0.5715,0.043500000000000004,-0.07,0.008,-0.006
1670267765.959941,-9.227,-2.641,3.851,0.7556,0.5705,0.0407,-0.116,0.041,-0.003
1670267765.999941,-9.129,-2.466,3.754,0.7577,0.5706,0.0455,-0.223,0.058,0.033
1670267766.039941,-9.258000000000001,-2.475,3.747,0.7586,0.5711,0.042100000000000005,-0.139,0.026000000000000002,-0.008
1670267766.079941,-9.202,-2.441,3.678,0.7544000000000001,0.5704,0.0398,-0.097,0.01,-0.019
1670267766.119941,-9.181000000000001,-2.5540000000000003,3.731,0.7596,0.5723,0.041100000000000005,-0.078,0.016,-0.017
1670267766.159941,-9.192,-2.499,3.6870000000000003,0.7582,0.5743,0.0383,-0.08,-0.001,-0.018000000000000002
1670267766.199941,-9.205,-2.54,3.744,0.7539,0.5703,0.0352,-0.07100000000000001,-0.004,-0.02
1670267766.239941,-9.166,-2.49,3.6790000000000003,0.7589,0.5728,0.0381,-0.085,0.0,-0.005
1670267766.2799408,-9.218,-2.5100000000000002,3.7110000000000003,0.759,0.5725,0.039,-0.069,0.005,-0.007
1670267766.319941,-9.184000000000001,-2.5140000000000002,3.719,0.7554000000000001,0.5697,0.0385,-0.066,0.006,-0.013000000000000001
1670267766.359941,-9.123,-2.5580000000000003,3.673,0.758,0.5717,0.0422,-0.079,0.008,-0.016
1670267766.39994,-9.154,-2.448,3.66,0.759,0.5732,0.0507,-0.091,-0.004,-0.006
1670267766.43994,-9.181000000000001,-2.328,3.789,0.756,0.5702,0.0521,0.011,-0.035,-0.008
1670267766.47994,-9.233,-2.649,3.725,0.756,0.5724,0.0236,0.021,-0.034,-0.032
1670267766.51994,-9.233,-2.511,3.7680000000000002,0.757,0.5724,0.0599,-0.035,0.001,-0.028
1670267766.55994,-9.176,-2.511,3.7680000000000002,0.7569,0.5721,0.0478,-0.062,0.009000000000000001,-0.014
1670267766.59994,-9.17,-2.6,3.7680000000000002,0.7388,0.5665,0.0478,-0.10300000000000001,-0.006,0.009000000000000001
1670267766.63994,-9.219,-2.473,3.801,0.7554000000000001,0.5699000000000001,0.027700000000000002,-0.081,0.007,-0.015
1670267766.67994,-9.144,-2.5220000000000002,3.802,0.7558,0.5719000000000001,0.06520000000000001,-0.074,0.008,-0.018000000000000002
1670267766.71994,-9.132,-2.465,3.775,0.7507,0.5722,0.0534,-0.06,-0.003,-0.005
1670267766.75994,-9.121,-2.544,3.7680000000000002,0.7547,0.5706,0.038,-0.073,0.001,-0.005
1670267766.79994,-9.199,-2.539,3.834,0.7601,0.5735,0.052500000000000005,-0.089,0.007,-0.003
1670267766.83994,-9.147,-2.485,3.802,0.7541,0.5682,0.0415,-0.08700000000000001,0.009000000000000001,-0.005
1670267766.87994,-9.1,-2.474,3.6710000000000003,0.7571,0.5710000000000001,0.042100000000000005,-0.066,0.006,-0.005
1670267766.91994,-9.17,-2.494,3.755,0.759,0.5736,0.0422,-0.075,0.016,-0.016
1670267766.95994,-9.124,-2.496,3.717,0.7579,0.5737,0.039900000000000005,-0.076,0.012,-0.013000000000000001
1670267766.99994,-9.17,-2.504,3.725,0.7562,0.5714,0.0431,-0.088,0.006,-0.01
1670267767.03994,-9.145,-2.481,3.739,0.7569,0.5726,0.0408,-0.074,-0.003,-0.014
1670267767.07994,-9.151,-2.484,3.701,0.7549,0.5707,0.0402,-0.077,0.002,-0.006
1670267767.11994,-9.148,-2.489,3.782,0.7575000000000001,0.5694,0.042100000000000005,-0.076,-0.002,-0.013000000000000001
1670267767.15994,-9.120000000000001,-2.539,3.71,0.7579,0.5713,0.0439,-0.063,-0.006,0.0
1670267767.19994,-9.143,-2.5180000000000002,3.731,0.7561,0.5731,0.042100000000000005,-0.078,-0.007,-0.006
1670267767.23994,-9.135,-2.5380000000000003,3.805,0.7441,0.5657,0.046700000000000005,-0.07,-0.008,0.004
1670267767.27994,-9.236,-2.4170000000000003,3.847,0.758,0.5735,0.0439,-0.06,0.025,-0.011
1670267767.3199399,-9.106,-2.527,3.716,0.7512000000000001,0.5711,0.0487,-0.063,0.012,-0.015
1670267767.35994,-9.155,-2.5020000000000002,3.829,0.755,0.5710000000000001,0.038700000000000005,-0.083,-0.004,-0.019
1670267767.39994,-9.121,-2.508,3.779,0.7522000000000001,0.5733,0.043000000000000003,-0.098,-0.014,-0.007
1670267767.439939,-9.173,-2.49,3.787,0.7551,0.5707,0.0422,-0.08600000000000001,-0.011,-0.01
1670267767.479939,-9.131,-2.505,3.835,0.7568,0.5713,0.040100000000000004,-0.07,-0.004,-0.021
1670267767.519939,-9.103,-2.48,3.765,0.757,0.5730000000000001,0.043300000000000005,-0.069,-0.002,-0.009000000000000001
1670267767.559939,-9.15,-2.529,3.802,0.7571,0.5706,0.0427,-0.08,0.0,-0.005
1670267767.599939,-9.165000000000001,-2.523,3.789,0.7549,0.5722,0.04,-0.084,0.008,-0.011
1670267767.639939,-9.122,-2.511,3.837,0.761,0.5744,0.0429,-0.085,0.006,-0.013000000000000001
1670267767.679939,-9.107,-2.536,3.765,0.7567,0.5719000000000001,0.0427,-0.08700000000000001,0.001,-0.008
1670267767.719939,-9.156,-2.497,3.7560000000000002,0.755,0.5710000000000001,0.041100000000000005,-0.084,0.0,-0.015
1670267767.759939,-9.167,-2.535,3.821,0.7589,0.5711,0.0422,-0.078,0.002,-0.013000000000000001
1670267767.799939,-9.133000000000001,-2.517,3.794,0.7585000000000001,0.5742,0.0438,-0.07200000000000001,0.003,-0.009000000000000001
1670267767.839939,-9.166,-2.549,3.839,0.7569,0.5710000000000001,0.042300000000000004,-0.074,0.004,-0.004
1670267767.879939,-9.132,-2.5060000000000002,3.736,0.7561,0.5721,0.043500000000000004,-0.074,0.017,-0.005
1670267767.919939,-9.112,-2.504,3.713,0.756,0.5704,0.041600000000000005,-0.067,0.015,-0.005
1670267767.959939,-9.132,-2.485,3.7680000000000002,0.7553000000000001,0.5713,0.0403,-0.067,0.016,-0.003
1670267767.999939,-9.112,-2.52,3.728,0.7611,0.5738,0.041600000000000005,-0.074,0.001,-0.014
1670267768.039939,-9.159,-2.495,3.854,0.7527,0.5710000000000001,0.0436,-0.07,0.0,0.006
1670267768.079939,-9.212,-2.48,3.762,0.7552,0.5682,0.045700000000000005,-0.063,0.011,-0.005
1670267768.1199389,-9.127,-2.453,3.793,0.7595000000000001,0.5733,0.043300000000000005,-0.064,0.019,-0.017
1670267768.159939,-9.075000000000001,-2.509,3.662,0.7597,0.5714,0.041800000000000004,-0.085,0.007,-0.006
1670267768.199939,-9.157,-2.539,3.732,0.7564000000000001,0.5706,0.0407,-0.097,0.002,-0.008
1670267768.239939,-9.182,-2.451,3.774,0.7595000000000001,0.5731,0.041800000000000004,-0.082,0.005,-0.008
1670267768.279939,-9.132,-2.533,3.8040000000000003,0.7561,0.5715,0.0463,-0.069,0.006,-0.015
1670267768.319939,-9.159,-2.511,3.811,0.7555000000000001,0.5735,0.039900000000000005,-0.054,0.003,-0.005
1670267768.3599389,-9.166,-2.5180000000000002,3.766,0.7589,0.5697,0.0414,-0.066,0.005,-0.007
1670267768.399939,-9.16,-2.505,3.819,0.7613000000000001,0.5736,0.0451,-0.074,0.008,-0.012
1670267768.439939,-9.139,-2.503,3.793,0.757,0.5714,0.0408,-0.076,0.004,-0.002
1670267768.479939,-9.120000000000001,-2.468,3.665,0.7603000000000001,0.5734,0.0407,-0.079,0.0,-0.003
1670267768.519939,-9.162,-2.482,3.7960000000000003,0.7591,0.5735,0.0454,-0.074,0.008,-0.014
1670267768.559938,-9.138,-2.485,3.686,0.7574000000000001,0.5727,0.040100000000000004,-0.075,0.013000000000000001,-0.007
1670267768.599938,-9.147,-2.498,3.745,0.7548,0.5715,0.0396,-0.082,0.015,-0.01
1670267768.639938,-9.217,-2.497,3.85,0.7596,0.5735,0.042800000000000005,-0.074,0.004,-0.007
1670267768.679938,-9.306000000000001,-2.367,3.962,0.7564000000000001,0.5718,0.0422,0.036000000000000004,0.07,0.01
1670267768.719938,-9.068,-2.587,3.673,0.7543000000000001,0.5717,0.0419,0.007,0.046,-0.022
1670267768.759938,-9.105,-2.402,3.7070000000000003,0.7594000000000001,0.5723,0.047,-0.055,0.001,-0.014
1670267768.799938,-9.123,-2.564,3.722,0.758,0.5708,0.0407,-0.095,-0.013000000000000001,-0.014
1670267768.839938,-9.23,-2.386,3.817,0.7578,0.5694,0.0424,-0.084,-0.022,-0.002
1670267768.879938,-9.212,-2.462,3.7560000000000002,0.7598,0.5723,0.0451,-0.061,0.002,-0.016
1670267768.9199378,-9.121,-2.433,3.6430000000000002,0.7599,0.5724,0.0437,-0.054,0.009000000000000001,-0.03
1670267768.959938,-9.135,-2.5260000000000002,3.7840000000000003,0.7561,0.5681,0.039400000000000004,-0.076,0.0,-0.02
1670267768.999938,-9.169,-2.528,3.754,0.758,0.5720000000000001,0.0409,-0.115,-0.001,0.0
1670267769.039938,-9.168000000000001,-2.4010000000000002,3.713,0.7593000000000001,0.5717,0.0419,-0.096,-0.01,-0.004
1670267769.079938,-9.157,-2.444,3.783,0.7565000000000001,0.5711,0.044000000000000004,-0.064,0.007,-0.016
1670267769.119938,-9.168000000000001,-2.487,3.738,0.7594000000000001,0.5713,0.045000000000000005,-0.056,0.004,-0.014
1670267769.1599379,-9.27,-2.567,3.849,0.7537,0.5718,0.0436,-0.078,0.01,0.001
1670267769.199938,-9.215,-2.52,3.763,0.7558,0.5724,0.041600000000000005,-0.122,0.003,-0.005
1670267769.239938,-9.149000000000001,-2.469,3.83,0.7573000000000001,0.5709000000000001,0.0448,-0.128,-0.003,-0.011
1670267769.279938,-9.174,-2.487,3.77,0.7593000000000001,0.5728,0.0422,-0.129,0.0,-0.009000000000000001
1670267769.319938,-9.178,-2.478,3.753,0.756,0.5705,0.0426,-0.107,0.009000000000000001,-0.001
1670267769.359938,-9.191,-2.482,3.774,0.7589,0.5720000000000001,0.0441,-0.097,0.004,0.007
1670267769.3999379,-9.13,-2.505,3.745,0.7555000000000001,0.5729000000000001,0.0446,-0.092,0.005,-0.008
1670267769.439938,-9.158,-2.492,3.7070000000000003,0.7552,0.5694,0.040600000000000004,-0.076,0.008,-0.005
1670267769.479938,-9.143,-2.5180000000000002,3.681,0.758,0.5688,0.0397,-0.079,0.014,-0.003
1670267769.519938,-9.144,-2.524,3.71,0.7597,0.5703,0.043300000000000005,-0.073,0.013000000000000001,-0.011
1670267769.559938,-9.156,-2.498,3.754,0.758,0.5699000000000001,0.0396,-0.069,-0.005,-0.01
1670267769.599937,-9.114,-2.5580000000000003,3.795,0.7591,0.5731,0.043300000000000005,-0.078,0.004,-0.008
1670267769.639937,-9.207,-2.433,3.759,0.7599,0.5718,0.047400000000000005,-0.076,-0.001,0.014
1670267769.679937,-9.146,-2.507,3.7110000000000003,0.758,0.5712,0.0385,-0.067,0.028,0.005
1670267769.7199368,-9.13,-2.481,3.797,0.7591,0.5724,0.0427,-0.061,0.033,-0.01
1670267769.759937,-9.149000000000001,-2.532,3.736,0.7567,0.5713,0.0443,-0.079,0.018000000000000002,-0.014
1670267769.799937,-9.186,-2.481,3.701,0.7596,0.5717,0.0396,-0.099,0.012,0.008
1670267769.839937,-9.184000000000001,-2.411,3.741,0.7603000000000001,0.5717,0.0408,-0.093,0.006,-0.004
1670267769.879937,-9.145,-2.449,3.684,0.7607,0.5745,0.0427,-0.073,0.005,-0.017
1670267769.919937,-9.156,-2.488,3.633,0.7567,0.5704,0.0379,-0.069,0.003,-0.007
1670267769.9599369,-9.19,-2.464,3.748,0.7607,0.5705,0.0419,-0.073,0.005,-0.007
1670267769.999937,-9.177,-2.483,3.678,0.747,0.5694,0.049800000000000004,-0.076,0.004,-0.008
1670267770.039937,-9.16,-2.5020000000000002,3.701,0.7577,0.5697,0.038400000000000004,-0.076,0.003,-0.008
1670267770.079937,-9.19,-2.493,3.789,0.7567,0.5672,0.0455,-0.08700000000000001,-0.002,-0.012
1670267770.119937,-9.121,-2.456,3.653,0.7567,0.5704,0.028900000000000002,-0.08,0.0,-0.009000000000000001
1670267770.159937,-9.121,-2.486,3.692,0.7597,0.5704,0.032600000000000004,-0.081,0.001,-0.009000000000000001
1670267770.1999369,-9.15,-2.486,3.658,0.7576,0.5708,0.032600000000000004,-0.077,-0.009000000000000001,-0.009000000000000001
1670267770.239937,-9.144,-2.474,3.658,0.7588,0.5672,0.022500000000000003,-0.078,-0.001,-0.01
1670267770.279937,-9.19,-2.489,3.762,0.7613000000000001,0.5708,0.059300000000000005,-0.067,-0.001,-0.009000000000000001
1670267770.319937,-9.172,-2.493,3.701,0.7541,0.5691,0.025400000000000002,-0.076,-0.004,-0.009000000000000001
1670267770.359937,-9.114,-2.485,3.7800000000000002,0.7594000000000001,0.5715,0.0524,-0.065,-0.007,-0.012
1670267770.399937,-9.102,-2.5260000000000002,3.704,0.7598,0.5739000000000001,0.0543,-0.074,-0.018000000000000002,-0.007
1670267770.4399369,-9.202,-2.475,3.8080000000000003,0.7589,0.5717,0.0534,-0.066,0.004,0.008
1670267770.479937,-9.195,-2.469,3.7840000000000003,0.76,0.5711,0.040100000000000004,-0.063,0.025,-0.013000000000000001
1670267770.519937,-9.137,-2.5,3.821,0.76,0.5714,0.045700000000000005,-0.075,0.014,-0.019
1670267770.559937,-9.13,-2.52,3.704,0.7587,0.5700000000000001,0.0415,-0.091,0.0,0.001
1670267770.599937,-9.181000000000001,-2.487,3.728,0.756,0.5685,0.0426,-0.08600000000000001,0.0,0.0
1670267770.639936,-9.223,-2.46,3.826,0.7621,0.5716,0.0451,-0.073,0.005,-0.025
1670267770.679936,-9.124,-2.517,3.72,0.7459,0.5696,0.043300000000000005,-0.067,0.002,-0.016
1670267770.719936,-9.122,-2.488,3.759,0.758,0.5719000000000001,0.039,-0.07,-0.003,0.003
1670267770.7599359,-9.22,-2.511,3.7680000000000002,0.7538,0.5656,0.0548,-0.081,0.012,-0.011
1670267770.799936,-9.203,-2.491,3.783,0.7576,0.5711,0.0426,-0.065,0.016,-0.015
1670267770.839936,-9.178,-2.509,3.823,0.7589,0.5688,0.039900000000000005,-0.07,0.009000000000000001,-0.005
1670267770.879936,-9.172,-2.478,3.728,0.7618,0.5714,0.0443,-0.07,0.0,-0.004
1670267770.919936,-9.163,-2.465,3.778,0.758,0.5715,0.0424,-0.078,0.008,-0.013000000000000001
1670267770.959936,-9.168000000000001,-2.482,3.722,0.7569,0.5711,0.0398,-0.069,0.009000000000000001,-0.01
1670267770.9999359,-9.137,-2.487,3.6990000000000003,0.7614000000000001,0.5713,0.041100000000000005,-0.073,0.004,-0.007
1670267771.039936,-9.202,-2.484,3.783,0.7606,0.5708,0.044000000000000004,-0.077,0.002,-0.009000000000000001
1670267771.079936,-9.166,-2.441,3.739,0.7569,0.5699000000000001,0.041800000000000004,-0.065,0.0,-0.018000000000000002
1670267771.119936,-9.14,-2.475,3.769,0.7614000000000001,0.5709000000000001,0.0448,-0.07100000000000001,-0.005,-0.016
1670267771.159936,-9.145,-2.517,3.716,0.7605000000000001,0.5740000000000001,0.0454,-0.081,0.0,-0.019
1670267771.199936,-9.118,-2.512,3.757,0.7574000000000001,0.5681,0.0415,-0.079,-0.005,-0.002
1670267771.2399359,-9.195,-2.411,3.742,0.7611,0.5729000000000001,0.0413,-0.06,0.006,0.002
1670267771.279936,-9.138,-2.456,3.6990000000000003,0.7625000000000001,0.5719000000000001,0.0422,-0.055,0.02,-0.021
1670267771.319936,-9.142,-2.5,3.746,0.7526,0.5703,0.043300000000000005,-0.07200000000000001,0.017,-0.022
1670267771.359936,-9.15,-2.521,3.774,0.7595000000000001,0.5696,0.042300000000000004,-0.09,-0.001,-0.005
1670267771.399936,-9.19,-2.492,3.81,0.7573000000000001,0.5744,0.0441,-0.093,-0.004,-0.002
1670267771.439936,-9.132,-2.457,3.774,0.7585000000000001,0.5732,0.044000000000000004,-0.068,-0.001,-0.021
1670267771.479936,-9.111,-2.462,3.75,0.7586,0.5689000000000001,0.0441,-0.066,0.0,-0.012
1670267771.519936,-9.165000000000001,-2.5140000000000002,3.712,0.7626000000000001,0.5719000000000001,0.0438,-0.079,0.031,0.001
1670267771.559936,-9.147,-2.6790000000000003,3.69,0.7596,0.5661,0.0381,-0.19,0.053,0.026000000000000002
1670267771.599936,-9.246,-2.358,3.775,0.7572,0.5699000000000001,0.0381,-0.156,0.05,0.008
1670267771.639936,-9.132,-2.43,3.665,0.7605000000000001,0.5739000000000001,0.0422,-0.091,0.005,-0.012
1670267771.679935,-9.21,-2.451,3.658,0.7597,0.5711,0.039400000000000004,-0.068,0.006,-0.021
1670267771.719935,-9.183,-2.491,3.6710000000000003,0.7615000000000001,0.5694,0.040400000000000005,-0.07200000000000001,-0.001,-0.019
1670267771.759935,-9.183,-2.515,3.613,0.7607,0.5738,0.041800000000000004,-0.085,-0.004,-0.005
1670267771.7999349,-9.216000000000001,-2.517,3.68,0.7582,0.5708,0.039400000000000004,-0.078,0.0,-0.005
1670267771.839935,-9.214,-2.5060000000000002,3.733,0.7597,0.5720000000000001,0.0385,-0.075,-0.005,-0.003
1670267771.879935,-9.158,-2.453,3.644,0.759,0.5740000000000001,0.0434,-0.068,0.003,-0.014
1670267771.919935,-9.201,-2.5420000000000003,3.783,0.758,0.5709000000000001,0.039,-0.062,-0.002,-0.018000000000000002
1670267771.959935,-9.175,-2.524,3.702,0.76,0.5725,0.037200000000000004,-0.069,-0.002,-0.011
1670267771.999935,-9.172,-2.559,3.67,0.7618,0.5741,0.0407,-0.084,-0.007,-0.016
1670267772.0399349,-9.22,-2.5020000000000002,3.843,0.756,0.5742,0.041,-0.076,-0.011,-0.003
1670267772.079935,-9.077,-2.355,3.644,0.7575000000000001,0.5703,0.039400000000000004,0.021,-0.03,-0.009000000000000001
1670267772.119935,-9.191,-2.571,3.731,0.7603000000000001,0.5743,0.0448,0.014,0.001,-0.038
1670267772.159935,-9.127,-2.527,3.732,0.7571,0.5709000000000001,0.044500000000000005,-0.048,0.011,-0.031
1670267772.199935,-9.108,-2.588,3.763,0.7593000000000001,0.5699000000000001,0.041,-0.093,0.002,0.0
1670267772.239935,-9.218,-2.443,3.742,0.759,0.5720000000000001,0.042800000000000005,-0.096,0.0,0.0
1670267772.279935,-9.135,-2.5060000000000002,3.734,0.7598,0.5725,0.0471,-0.075,0.004,-0.014
1670267772.319935,-9.154,-2.461,3.7720000000000002,0.7599,0.5694,0.0405,-0.06,0.0,-0.019
1670267772.359935,-9.159,-2.536,3.785,0.7608,0.5727,0.042100000000000005,-0.075,0.006,-0.006
1670267772.399935,-9.163,-2.533,3.759,0.7569,0.5738,0.0436,-0.08,0.01,-0.005
1670267772.439935,-9.127,-2.499,3.724,0.7575000000000001,0.5720000000000001,0.0376,-0.089,0.014,0.0
1670267772.479935,-9.159,-2.494,3.763,0.7607,0.5733,0.0417,-0.084,0.011,0.0
1670267772.519935,-9.176,-2.493,3.739,0.7582,0.5713,0.0432,-0.085,0.017,-0.007
