timestamp,ch1
1670264303.731931,-17443.904870021925
1670264303.735931,-17443.63664908846
1670264303.7399309,-17434.271268161687
1670264303.7439308,-17430.02443671518
1670264303.747931,-17431.030265215668
1670264303.751931,-17430.091491948544
1670264303.755931,-17433.60071582803
1670264303.7599308,-17437.35580889652
1670264303.7639308,-17433.93599199486
1670264303.767931,-17432.10314894952
1670264303.771931,-17433.0642739611
1670264303.775931,-17431.723169293782
1670264303.7799308,-17443.54724211064
1670264303.7839308,-17439.590983342052
1670264303.787931,-17438.473396119287
1670264303.791931,-17436.126462951477
1670264303.7959309,-17445.581250856074
1670264303.799931,-17442.519061865696
1670264303.803931,-17434.53948909515
1670264303.807931,-17433.10897745001
1670264303.8119311,-17442.697875821337
1670264303.815931,-17443.79311129965
1670264303.819931,-17433.377198383474
1670264303.823931,-17443.50253862173
1670264303.8279312,-17454.119617238
1670264303.831931,-17457.092399250556
1670264303.835931,-17436.372332140487
1670264303.839931,-17424.391797112443
1670264303.843931,-17434.60654432852
1670264303.8479311,-17432.460776860808
1670264303.851931,-17429.86797450399
1670264303.855931,-17429.35388438152
1670264303.859931,-17432.080797205068
1670264303.863931,-17438.24987867473
1670264303.8679311,-17447.458797390318
1670264303.871931,-17449.64926834694
1670264303.875931,-17449.291640435655
1670264303.87993,-17442.049675232134
1670264303.88393,-17446.07298923409
1670264303.88793,-17440.663867075906
1670264303.89193,-17445.603602600528
1670264303.89593,-17444.083683977566
1670264303.89993,-17430.896154748938
1670264303.90393,-17440.12742520898
1670264303.9079301,-17444.93305026687
1670264303.91193,-17454.29843119364
1670264303.91593,-17457.047695761645
1670264303.91993,-17450.185710213867
1670264303.92393,-17440.55210835363
1670264303.92793,-17446.855300290026
1670264303.93193,-17453.2702509487
1670264303.93593,-17437.288753663153
1670264303.93993,-17439.25570717522
1670264303.94393,-17445.916527022902
1670264303.94793,-17451.705628836826
1670264303.95193,-17446.02828574518
1670264303.95593,-17436.059407718112
1670264303.95993,-17438.942782752845
1670264303.96393,-17436.03705597366
1670264303.9679298,-17430.605582071017
1670264303.97193,-17439.211003686312
1670264303.97593,-17425.35292212402
1670264303.97993,-17432.013741971703
1670264303.9839299,-17441.11090196501
1670264303.98793,-17438.428692630376
1670264303.99193,-17436.238221673753
1670264303.99593,-17435.813538529103
1670264303.99993,-17437.244050174242
1670264304.0039299,-17445.35773341152
1670264304.00793,-17443.703704321826
1670264304.01193,-17439.412169386407
1670264304.01593,-17439.993314742245
1670264304.01993,-17436.305276907122
1670264304.0239298,-17431.946686738334
1670264304.02793,-17445.178919455877
1670264304.03193,-17449.090474735556
1670264304.03593,-17440.462701375807
1670264304.03993,-17442.049675232134
1670264304.04393,-17431.92433499388
1670264304.04793,-17428.750387281227
1670264304.0519302,-17438.40634088592
1670264304.0559301,-17456.511253894718
1670264304.05993,-17439.54627985314
1670264304.06393,-17428.951552981325
1670264304.0679302,-17439.590983342052
1670264304.0719302,-17442.988448499258
1670264304.07593,-17445.178919455877
1670264304.07993,-17452.59969861504
1670264304.08393,-17467.329498211086
1670264304.0879302,-17471.77749535769
1670264304.0919302,-17465.36254469902
1670264304.09593,-17448.59873635754
1670264304.09993,-17450.811559058617
1670264304.10393,-17456.064219005613
1670264304.1079302,-17462.233300475276
1670264304.1119301,-17450.40922765842
1670264304.11593,-17451.817387559102
1670264304.11993,-17451.951498025835
1670264304.12393,-17444.59777410004
1670264304.12793,-17434.58419258406
1670264304.13193,-17447.30233517913
1670264304.13593,-17449.82808230258
1670264304.13993,-17440.59681184254
1670264304.14393,-17434.673599561884
1670264304.1479301,-17426.850489002525
1670264304.15193,-17434.561840839608
1670264304.15593,-17435.21004142881
1670264304.15993,-17419.474413332275
1670264304.16393,-17425.218811657287
1670264304.1679301,-17447.07881773458
1670264304.17193,-17429.82327101508
1670264304.17593,-17433.846585017036
1670264304.17993,-17415.69696851933
1670264304.18393,-17423.095395934033
1670264304.18793,-17432.840756516547
1670264304.19193,-17407.538581793142
1670264304.19593,-17401.92829393486
1670264304.19993,-17406.242180614732
1670264304.20393,-17402.263570101688
1670264304.2079298,-17409.080852160558
1670264304.21193,-17367.841883640514
1670264304.21593,-17365.651412683896
1670264304.21993,-17372.826322654048
1670264304.22393,-17367.551310962597
1670264304.22793,-17346.13833977441
1670264304.23193,-17336.90706931437
1670264304.23593,-17324.121871485935
1670264304.23993,-17307.916856755837
1670264304.2439299,-17286.19096114528
1670264304.24793,-17303.71472879824
1670264304.25193,-17272.22112086071
1670264304.25593,-17237.08417857697
1670264304.25993,-17248.707085693728
1670264304.2639298,-17241.822748401493
1670264304.26793,-17233.30673376402
1670264304.27193,-17234.893707620347
1670264304.27593,-17228.79168138405
1670264304.27993,-17210.195029997234
1670264304.28393,-17200.20380022571
1670264304.28793,-17214.285399232554
1670264304.2919302,-17231.004504085126
1670264304.2959301,-17237.352399510433
1670264304.29993,-17246.09193159246
1670264304.30393,-17230.713931407205
1670264304.3079302,-17220.186259768758
1670264304.3119302,-17189.430259398254
1670264304.3159301,-17183.283529673045
1670264304.31993,-17210.30678871951
1670264304.32393,-17226.042416816046
1670264304.3279302,-17210.664416630796
1670264304.3319302,-17206.35052995092
1670264304.33593,-17213.436032943253
1670264304.33993,-17211.066748030993
1670264304.34393,-17211.60318989792
1670264304.3479302,-17203.73537584965
1670264304.3519301,-17203.623617127374
1670264304.35593,-17195.26406470109
1670264304.35993,-17201.589608381943
1670264304.36393,-17213.50308817662
1670264304.36793,-17233.463195975208
1670264304.3719301,-17230.69157966275
1670264304.37593,-17219.135727779358
1670264304.37993,-17186.59158785243
1670264304.38393,-17184.937558762736
1670264304.3879302,-17194.794678067527
1670264304.39193,-17209.725643363672
1670264304.39593,-17230.333951751465
1670264304.39993,-17239.1181873224
1670264304.40393,-17211.223210242177
1670264304.4079301,-17209.189201496745
1670264304.41193,-17203.48950666064
1670264304.41593,-17192.760669322095
1670264304.41993,-17208.205724740714
1670264304.42393,-17213.39132945434
1670264304.42793,-17216.140594022345
1670264304.43193,-17215.805317855516
1670264304.43593,-17205.299997961523
1670264304.43993,-17219.426300457275
1670264304.44393,-17223.89664934834
1670264304.4479299,-17212.45255618722
1670264304.45193,-17215.64885564433
1670264304.45593,-17203.221285727177
1670264304.45993,-17194.68291934525
1670264304.46393,-17209.32331196348
1670264304.46793,-17210.59736139743
1670264304.47193,-17224.388387726354
1670264304.47593,-17221.125033035878
1670264304.47993,-17216.162945766802
1670264304.4839299,-17228.03172207257
1670264304.48793,-17231.630352929875
1670264304.49193,-17238.89466987785
1670264304.49593,-17237.68767567726
1670264304.49993,-17244.147329824846
1670264304.5039299,-17251.65751596183
1670264304.50793,-17265.537949268575
1670264304.51193,-17282.346461098965
1670264304.51593,-17289.320205369022
1670264304.51993,-17292.56120831504
1670264304.5239298,-17320.612647606453
1670264304.5279298,-17324.23363020821
1670264304.53193,-17331.00620877817
1670264304.53593,-17352.486235199718
1670264304.5399299,-17376.603767466997
1670264304.5439298,-17385.097430360012
1670264304.54793,-17401.771831723672
1670264304.55193,-17413.953532451815
1670264304.55593,-17410.600770783516
1670264304.5599298,-17438.69691356384
1670264304.5639298,-17448.93401252437
1670264304.56793,-17458.746428340248
1670264304.57193,-17468.31297496712
1670264304.5759299,-17471.956309313337
1670264304.5799298,-17482.70749839634
1670264304.5839298,-17503.360510273043
1670264304.58793,-17506.80267891916
1670264304.59193,-17502.332330028097
1670264304.5959299,-17502.824068406113
1670264304.59993,-17522.89593492698
1670264304.60393,-17537.55867928966
1670264304.60793,-17548.175757905934
1670264304.6119301,-17552.37788586353
1670264304.61593,-17565.878339514536
1670264304.61993,-17579.512903632272
1670264304.62393,-17599.87534283106
1670264304.6279302,-17611.833526114646
1670264304.63193,-17612.369967981573
1670264304.63593,-17609.598351669116
1670264304.63993,-17630.273715290274
1670264304.64393,-17641.673104962483
1670264304.6479301,-17635.68283744846
1670264304.65193,-17646.07639862018
1670264304.65593,-17655.17355861349
1670264304.65993,-17657.252270847832
1670264304.66393,-17658.571023770695
1670264304.6679301,-17662.92961393948
1670264304.67193,-17663.935442439968
1670264304.67593,-17661.007363916324
1670264304.67993,-17665.45536106293
1670264304.68393,-17672.36205009962
1670264304.6879299,-17673.054954177733
1670264304.69193,-17674.21724488941
1670264304.69593,-17709.42124240652
1670264304.69993,-17722.407605935052
1670264304.70393,-17714.763309331334
1670264304.70793,-17716.260876209843
1670264304.71193,-17742.45712071146
1670264304.71593,-17754.214138294952
1670264304.71993,-17753.36477200565
1670264304.72393,-17755.577594706727
1670264304.72793,-17760.696144186993
1670264304.73193,-17768.452199512983
1670264304.73593,-17772.363754792663
1670264304.73993,-17775.649461227593
1670264304.7439299,-17767.37931577913
1670264304.74793,-17783.338461320218
1670264304.75193,-17792.323862591253
1670264304.75593,-17794.737850992424
1670264304.75993,-17792.212103868977
1670264304.7639298,-17795.76603123737
1670264304.7679298,-17794.246112614408
1670264304.77193,-17801.868057473668
1670264304.77593,-17806.42781334255
1670264304.7799299,-17797.867095216166
1670264304.7839298,-17811.054624444798
1670264304.78793,-17822.141089694633
1670264304.79193,-17814.273275646363
1670264304.79593,-17819.168307682074
1670264304.7999299,-17816.91078149209
1670264304.8039298,-17827.729025808458
1670264304.80793,-17823.03515947284
1670264304.81193,-17824.443319373528
1670264304.81593,-17820.688226305036
1670264304.8199298,-17817.402519870106
1670264304.8239298,-17820.062377460286
1670264304.82793,-17818.09542394822
1670264304.83193,-17817.51427859238
1670264304.8359299,-17818.162479181585
1670264304.83993,-17816.262580902887
1670264304.84393,-17817.179002425553
1670264304.84793,-17817.603685570204
1670264304.8519301,-17819.57063908227
1670264304.85593,-17819.592990826724
1670264304.85993,-17817.380168125652
1670264304.86393,-17818.453051859506
1670264304.8679302,-17828.33252290875
1670264304.8719301,-17820.464708860483
1670264304.87593,-17804.416156341573
1670264304.87993,-17806.204295898
1670264304.88393,-17788.546417778303
1670264304.8879302,-17786.400650310596
1670264304.89193,-17787.562941022272
1670264304.89593,-17797.554170793792
1670264304.89993,-17796.816563226766
1670264304.90393,-17796.816563226766
1670264304.9079301,-17799.968159194967
1670264304.91193,-17791.38508932413
1670264304.91593,-17790.13339163463
1670264304.91993,-17795.184885881532
1670264304.92393,-17796.883618460135
1670264304.9279299,-17806.494868575915
1670264304.93193,-17802.002167940398
1670264304.93593,-17794.357871336684
1670264304.93993,-17806.13724066463
1670264304.94393,-17806.38310985364
1670264304.94793,-17804.81848774177
1670264304.95193,-17807.880676732144
1670264304.95593,-17819.794156526823
1670264304.95993,-17821.67170306107
1670264304.96393,-17819.883563504645
1670264304.96793,-17813.20039191251
1670264304.97193,-17821.559944338795
1670264304.97593,-17830.43358688755
1670264304.97993,-17832.15467121061
1670264304.9839299,-17826.365569396683
1670264304.98793,-17826.030293229855
1670264304.99193,-17828.846613031223
1670264304.99593,-17830.970028754477
1670264304.999929,-17830.031255487356
1670264305.003929,-17832.557002610803
1670264305.0079288,-17841.073017248276
1670264305.011929,-17824.197450184518
1670264305.015929,-17824.130394951153
1670264305.019929,-17832.601706099715
1670264305.0239289,-17845.72218009498
1670264305.027929,-17855.601651144225
1670264305.031929,-17854.05938077681
1670264305.035929,-17841.52005213738
1670264305.039929,-17834.14397646713
1670264305.0439289,-17853.29942146533
1670264305.047929,-17872.81249437481
1670264305.051929,-17865.168197771098
1670264305.055929,-17864.16236927061
1670264305.059929,-17873.728915897478
1670264305.0639288,-17876.858160121225
1670264305.067929,-17871.314927496307
1670264305.071929,-17876.165256043107
1670264305.075929,-17880.25562527843
1670264305.079929,-17872.58897693026
1670264305.083929,-17868.67742165058
1670264305.087929,-17873.415991475107
1670264305.0919292,-17871.851369363234
1670264305.0959291,-17866.77752337188
1670264305.099929,-17869.750305384434
1670264305.103929,-17869.616194917704
1670264305.1079292,-17859.937889568555
1670264305.1119292,-17873.170122286097
1670264305.1159291,-17881.529674712383
1670264305.119929,-17878.98157584448
1670264305.123929,-17871.806665874323
1670264305.1279292,-17879.428610733583
1670264305.1319292,-17893.890189396167
1670264305.135929,-17888.525770726894
1670264305.139929,-17871.471389707494
1670264305.143929,-17864.095314037244
1670264305.1479292,-17881.127343312186
1670264305.1519291,-17893.890189396167
1670264305.155929,-17895.03012836339
1670264305.159929,-17888.63752944917
1670264305.163929,-17893.621968462703
1670264305.167929,-17898.762869687424
1670264305.1719291,-17897.175895831097
1670264305.175929,-17907.077718624798
1670264305.179929,-17916.39839606266
1670264305.183929,-17904.529619756893
1670264305.1879292,-17906.407166291137
1670264305.191929,-17914.029111150398
1670264305.195929,-17918.49946004146
1670264305.199929,-17912.50919252744
1670264305.203929,-17916.286637340385
1670264305.2079291,-17930.904678214156
1670264305.211929,-17930.8823264697
1670264305.215929,-17924.288561855385
1670264305.219929,-17928.624800279715
1670264305.223929,-17937.69960852857
1670264305.227929,-17942.54993707537
1670264305.231929,-17936.73848351699
1670264305.235929,-17925.741425244978
1670264305.239929,-17933.184556148597
1670264305.243929,-17937.74431201748
1670264305.2479289,-17922.098090898766
1670264305.251929,-17911.83864019378
1670264305.255929,-17928.73655900199
1670264305.259929,-17920.26524785343
1670264305.263929,-17912.352730316252
1670264305.267929,-17911.83864019378
1670264305.271929,-17918.767680974925
1670264305.275929,-17916.040768151375
1670264305.279929,-17924.445024066572
1670264305.2839289,-17925.115576400232
1670264305.287929,-17933.609239293248
1670264305.291929,-17947.310858644352
1670264305.295929,-17932.491652070483
1670264305.299929,-17920.377006575705
1670264305.3039289,-17906.407166291137
1670264305.307929,-17933.720998015524
1670264305.311929,-17967.382725165215
1670264305.315929,-17951.580041835314
1670264305.319929,-17941.432349852606
1670264305.3239288,-17955.916280259644
1670264305.3279288,-17959.201986694574
1670264305.331929,-17947.713190044546
1670264305.335929,-17940.44887309657
1670264305.3399289,-17943.444006853584
1670264305.3439288,-17939.107768429254
1670264305.347929,-17919.59469551977
1670264305.351929,-17912.665654738626
1670264305.355929,-17917.58303851879
1670264305.3599288,-17918.54416353037
1670264305.3639288,-17917.337169329785
1670264305.367929,-17908.53058201439
1670264305.371929,-17911.279846582394
1670264305.3759289,-17909.96109365953
1670264305.3799288,-17911.101032626753
1670264305.3839288,-17933.564535804337
1670264305.387929,-17932.15637590365
1670264305.391929,-17922.455718810048
1670264305.3959289,-17939.867727740733
1670264305.399929,-17943.287544642397
1670264305.403929,-17915.12434662871
1670264305.407929,-17895.16423883012
1670264305.4119291,-17904.082584867785
1670264305.415929,-17918.20888736354
1670264305.419929,-17918.49946004146
1670264305.423929,-17902.920294156113
1670264305.4279292,-17910.944570415566
1670264305.431929,-17923.953285688556
1670264305.435929,-17913.135041372185
1670264305.439929,-17914.051462894855
1670264305.443929,-17907.21182909153
1670264305.4479291,-17909.491707025973
1670264305.451929,-17923.685064755093
1670264305.455929,-17944.449835354073
1670264305.459929,-17969.930824033123
1670264305.463929,-17983.051298028386
1670264305.4679291,-17978.737411348513
1670264305.471929,-17978.782114837424
1670264305.475929,-17977.329251447827
1670264305.479929,-17973.03771651241
1670264305.483929,-17986.13583876322
1670264305.4879289,-17997.043490057407
1670264305.491929,-17998.719870891557
1670264305.495929,-17994.02600455594
1670264305.499929,-17986.381707952227
1670264305.503929,-17971.89777754519
1670264305.507929,-17960.766608806447
1670264305.511929,-17962.510044873958
1670264305.515929,-17968.768533321447
1670264305.519929,-17968.992050766
1670264305.5239289,-17957.50325411597
1670264305.527929,-17953.859919769755
1670264305.531929,-17965.058143741866
1670264305.535929,-17972.50127464548
1670264305.539929,-17976.099905502786
1670264305.5439289,-17972.769495578945
1670264305.547929,-17975.36229793576
1670264305.551929,-17984.280643973427
1670264305.555929,-18017.785908911934
1670264305.559929,-18025.229039815553
1670264305.5639288,-18017.808260656388
1670264305.5679288,-18030.66051371819
1670264305.571929,-18041.27759233446
1670264305.575929,-18040.450577789616
1670264305.5799289,-18021.317484535874
1670264305.5839288,-18015.21545829957
1670264305.587929,-17996.46234470157
1670264305.591929,-17993.780135366935
1670264305.595929,-17995.545923178903
1670264305.5999289,-17996.104716790287
1670264305.6039288,-18004.263103516474
1670264305.607929,-17999.23396101403
1670264305.611929,-18024.603190970804
1670264305.615929,-18055.359191341304
1670264305.6199288,-18078.359136385818
1670264305.6239288,-18075.833389262367
1670264305.627929,-18070.401915359726
1670264305.631929,-18065.77510425748
1670264305.6359289,-18068.457313592116
1670264305.639929,-18062.15412165572
1670264305.643929,-18057.57201404238
1670264305.647929,-18056.00739193051
1670264305.6519291,-18050.79943547242
1670264305.655929,-18039.623563244768
1670264305.659929,-18042.663400490692
1670264305.663929,-18045.636182503247
1670264305.6679292,-18045.323258080873
1670264305.6719291,-18033.789757941933
1670264305.675929,-18029.833499173343
1670264305.679929,-18017.450632745105
1670264305.683929,-18021.764519424978
1670264305.6879292,-18024.245563059518
1670264305.691929,-18061.796493744434
1670264305.695929,-18079.09674395284
1670264305.699929,-18086.13754345626
1670264305.703929,-18089.266787680004
1670264305.7079291,-18087.612758590312
1670264305.711929,-18067.362078113805
1670264305.715929,-18045.256202847508
1670264305.719929,-18055.7615227415
1670264305.723929,-18055.873281463777
1670264305.7279289,-18031.152252096206
1670264305.731929,-18031.509880007492
1670264305.735929,-18032.76157769699
1670264305.739929,-18029.386464284238
1670264305.743929,-18039.91413592269
1670264305.747929,-18070.357211870814
1670264305.751929,-18089.803229546935
1670264305.755929,-18091.47961038108
1670264305.759929,-18094.899427282744
1670264305.763929,-18092.843066792855
1670264305.767929,-18085.511694611516
1670264305.771929,-18086.651633578735
1670264305.775929,-18082.695374810144
1670264305.779929,-18089.780877802477
1670264305.7839289,-18084.617624833303
1670264305.787929,-18071.7653717715
1670264305.791929,-18061.014182688497
1670264305.795929,-18056.208557630605
1670264305.799929,-18059.516615809993
1670264305.8039289,-18065.19395890164
1670264305.8079288,-18066.132732168764
1670264305.811929,-18054.219252374085
1670264305.815929,-18052.18524362865
1670264305.819929,-18053.325182595872
1670264305.8239288,-18058.063752420396
1670264305.827929,-18038.215403344086
1670264305.831929,-18022.792699669924
1670264305.835929,-18030.392292784727
1670264305.8399289,-18037.23192658805
1670264305.8439288,-18033.633295730746
1670264305.847929,-18062.131769911262
1670264305.851929,-18082.762430043513
1670264305.855929,-18078.29208115245
1670264305.8599288,-18074.29111889495
1670264305.8639288,-18066.95974671361
1670264305.867929,-18041.679923734657
1670264305.871929,-18054.733342496558
1670264305.8759289,-18073.218235161094
1670264305.879929,-18068.792589758945
1670264305.883929,-18055.47095006358
1670264305.887929,-18053.749865740523
1670264305.8919291,-18036.539022509936
1670264305.895929,-18033.588592241835
1670264305.899929,-18045.8596999478
1670264305.903929,-18064.322240867885
1670264305.9079292,-18075.49811309554
1670264305.9119291,-18082.181284687675
1670264305.915929,-18078.09091545235
1670264305.919929,-18087.366889401306
1670264305.923929,-18091.837238292366
1670264305.9279292,-18088.305662668427
1670264305.931929,-18110.81386933492
1670264305.935929,-18101.046157007953
1670264305.939929,-18086.62928183428
1670264305.943929,-18083.209464932617
1670264305.9479291,-18095.525276127493
1670264305.951929,-18091.770183059
1670264305.955929,-18069.06081069241
1670264305.959929,-18069.8654734928
1670264305.963929,-18072.547682827437
1670264305.967929,-18072.122999682786
1670264305.971929,-18076.123961940284
1670264305.975929,-18077.442714863148
1670264305.979929,-18083.81296203291
1670264305.983929,-18071.51950258249
1670264305.987929,-18053.794569229434
1670264305.991929,-18058.264918120494
1670264305.995929,-18061.081237921862
1670264305.999929,-18034.32619980886
1670264306.003929,-18027.397159027714
1670264306.007929,-18034.19208934213
1670264306.011929,-18034.9073451647
1670264306.015929,-18026.32427529386
1670264306.019929,-18028.62650497276
1670264306.0239289,-18023.798528170413
1670264306.027929,-18005.671263417156
1670264306.031929,-17995.32240573435
1670264306.035929,-17974.31176594636
1670264306.039928,-17983.766553850957
1670264306.043928,-17986.60522539678
1670264306.0479279,-17982.961891050567
1670264306.051928,-17980.32438520484
1670264306.055928,-17980.212626482564
1670264306.059928,-17982.827780583833
1670264306.063928,-17977.105734003275
1670264306.067928,-17978.156265992675
1670264306.071928,-17976.5916438808
1670264306.075928,-17980.614957882757
1670264306.079928,-17975.585815380313
1670264306.0839279,-17971.98718452301
1670264306.087928,-17962.375934407228
1670264306.091928,-17955.17867269262
1670264306.095928,-17952.451759869073
1670264306.099928,-17949.03194296741
1670264306.1039279,-17955.424541881628
1670264306.107928,-17950.32834414582
1670264306.111928,-17947.98141097801
1670264306.115928,-17936.649076539168
1670264306.119928,-17925.07087291132
1670264306.1239278,-17928.468338068527
1670264306.1279278,-17930.8823264697
1670264306.131928,-17931.575230547813
1670264306.135928,-17931.17289914762
1670264306.1399279,-17929.898849713667
1670264306.1439278,-17928.915372957632
1670264306.147928,-17933.720998015524
1670264306.151928,-17932.15637590365
1670264306.155928,-17932.7822247484
1670264306.1599278,-17944.11455918724
1670264306.1639278,-17934.45860558255
1670264306.167928,-17946.752065032968
1670264306.171928,-17953.97167849203
1670264306.1759279,-17933.944515460076
1670264306.1799278,-17937.029056194908
1670264306.1839278,-17937.96782946203
1670264306.187928,-17927.171936890118
1670264306.191928,-17923.081567654797
1670264306.1959279,-17945.276849898917
1670264306.199928,-17926.724902001013
1670264306.203928,-17928.468338068527
1670264306.207928,-17922.478070554505
1670264306.2119281,-17923.573306032813
1670264306.215928,-17928.64715202417
1670264306.219928,-17922.902753699156
1670264306.223928,-17914.16322161713
1670264306.2279282,-17913.626779750204
1670264306.231928,-17912.88917218318
1670264306.235928,-17920.68993099808
1670264306.239928,-17914.274980339407
1670264306.243928,-17910.8775151822
1670264306.2479281,-17913.000930905455
1670264306.251928,-17910.184611104087
1670264306.255928,-17900.260436565928
1670264306.259928,-17904.797840690357
1670264306.263928,-17901.065099366322
1670264306.2679281,-17891.230331805986
1670264306.271928,-17898.226427820497
1670264306.275928,-17900.68511971058
1670264306.279928,-17901.98152088899
1670264306.283928,-17905.848372679757
1670264306.2879279,-17915.571381517813
1670264306.291928,-17901.78035518889
1670264306.295928,-17916.420747807115
1670264306.299928,-17910.65399773765
1670264306.303928,-17894.91836964111
1670264306.307928,-17922.54512578787
1670264306.311928,-17925.808480478347
1670264306.315928,-17905.64720697966
1670264306.319928,-17918.141832130175
1670264306.3239279,-17915.68314024009
1670264306.327928,-17912.285675082883
1670264306.331928,-17921.87457345421
1670264306.335928,-17939.97948646301
1670264306.339928,-17981.196103238595
1670264306.3439279,-17963.113541974253
1670264306.347928,-17935.55384106086
1670264306.351928,-17940.582983563305
1670264306.355928,-17921.896925198667
1670264306.359928,-17918.07477689681
1670264306.3639278,-17919.30412284185
1670264306.3679278,-17918.298294341363
1670264306.371928,-17923.461547310537
1670264306.375928,-17927.864840968232
1670264306.3799279,-17920.824041464813
1670264306.3839278,-17917.985369918988
1670264306.387928,-17910.83281169329
1670264306.391928,-17903.479087767493
1670264306.395928,-17901.668596466614
1670264306.3999279,-17898.137020842674
1670264306.4039278,-17911.03397739339
1670264306.407928,-17917.471279796515
1670264306.411928,-17906.474221524506
1670264306.415928,-17894.739555685468
1670264306.4199278,-17901.44507902206
1670264306.4239278,-17904.574323245804
1670264306.427928,-17899.276959809897
1670264306.431928,-17892.034994606376
1670264306.4359279,-17908.35176805875
1670264306.439928,-17921.651056009658
1670264306.443928,-17903.523791256404
1670264306.447928,-17896.952378386544
1670264306.4519281,-17890.090392838763
1670264306.455928,-17901.378023788693
1670264306.459928,-17913.06798613882
1670264306.463928,-17896.371233030706
1670264306.4679282,-17897.913503398122
1670264306.4719281,-17890.269206794408
1670264306.475928,-17902.987349389477
1670264306.479928,-17899.634587721182
1670264306.483928,-17905.35663430174
1670264306.4879282,-17906.138945357674
1670264306.491928,-17913.045634394366
1670264306.495928,-17909.715224470525
1670264306.499928,-17914.29733208386
1670264306.503928,-17906.138945357674
1670264306.5079281,-17908.35176805875
1670264306.511928,-17909.96109365953
1670264306.515928,-17915.750195473458
1670264306.519928,-17916.55485827385
1670264306.523928,-17916.376044318207
1670264306.5279279,-17915.34786407326
1670264306.531928,-17915.012587906433
1670264306.535928,-17920.01937866442
1670264306.539928,-17928.87066946872
1670264306.543928,-17914.92318092861
1670264306.547928,-17899.142849343163
1670264306.551928,-17905.91542791312
1670264306.555928,-17903.903770912144
1670264306.559928,-17899.053442365344
1670264306.563928,-17898.8746284097
1670264306.567928,-17901.57918948879
1670264306.571928,-17907.30123606935
1670264306.575928,-17904.68608196808
1670264306.579928,-17909.044672136864
1670264306.5839279,-17909.335244814785
1670264306.587928,-17904.954302901544
1670264306.591928,-17900.662767966125
1670264306.595928,-17899.25460806544
1670264306.599928,-17896.482991752982
1670264306.6039279,-17899.16520108762
1670264306.6079278,-17894.225465562995
1670264306.611928,-17901.378023788693
1670264306.615928,-17900.081622610287
1670264306.619928,-17891.47620099499
1670264306.6239278,-17890.82800040579
1670264306.627928,-17897.622930720205
1670264306.631928,-17893.35374752924
1670264306.635928,-17901.422727277604
1670264306.6399279,-17901.8250586778
1670264306.6439278,-17884.882436380678
1670264306.647928,-17880.322680511796
1670264306.651928,-17889.084564338275
1670264306.655928,-17887.02820384839
1670264306.6599278,-17883.563683457814
1670264306.6639278,-17885.798857903344
1670264306.667928,-17884.793029402856
1670264306.671928,-17884.010718346923
1670264306.6759279,-17873.19247403055
1670264306.679928,-17872.052535063332
1670264306.683928,-17876.54523569885
1670264306.687928,-17884.994195102954
1670264306.6919281,-17889.151619571643
1670264306.695928,-17879.272148522396
1670264306.699928,-17893.219637062506
1670264306.703928,-17899.58988423227
1670264306.7079282,-17882.893131124154
1670264306.7119281,-17905.334282557284
1670264306.715928,-17915.79489896237
1670264306.719928,-17922.455718810048
1670264306.723928,-17917.851259452254
1670264306.7279282,-17926.747253745467
1670264306.731928,-17928.043654923877
1670264306.735928,-17922.411015321137
1670264306.739928,-17925.540259544883
1670264306.743928,-17921.561649031835
1670264306.7479281,-17894.069003351808
1670264306.751928,-17903.724956956503
1670264306.755928,-17902.897942411655
1670264306.759928,-17898.44994526505
1670264306.763928,-17895.275997552395
1670264306.767928,-17900.55100924385
1670264306.771928,-17902.96499764502
1670264306.775928,-17918.365349574728
1670264306.779928,-17965.594585608793
1670264306.783928,-17982.783077094922
1670264306.787928,-17987.141667263706
1670264306.791928,-17996.663510401668
1670264306.795928,-17967.27096644294
1670264306.799928,-17976.61399562526
1670264306.803928,-18015.640141444223
1670264306.807928,-18006.744147151014
1670264306.811928,-18003.011405826976
1670264306.815928,-18008.442879729617
1670264306.819928,-17985.487638174014
1670264306.8239279,-17979.47501891554
1670264306.827928,-18010.856868130788
1670264306.831928,-17966.913338531656
1670264306.835928,-17935.866765483235
1670264306.839928,-17937.11846317273
1670264306.8439279,-17955.78216979291
1670264306.8479278,-17946.863823755244
1670264306.851928,-17962.532396618415
1670264306.855928,-18002.22909477104
1670264306.859928,-17994.31657723386
1670264306.8639278,-17948.920184245133
1670264306.867928,-17949.389570878695
1670264306.871928,-17946.327381888317
1670264306.875928,-17937.185518406095
1670264306.8799279,-17926.12140490072
1670264306.8839278,-17936.35850386125
1670264306.887928,-17926.41197757864
1670264306.891928,-17943.041675453387
1670264306.895928,-17913.582076261293
1670264306.8999279,-17917.717148985525
1670264306.9039278,-17936.626724794714
1670264306.907928,-17936.179689905606
1670264306.911928,-17926.568439789826
1670264306.915928,-17903.83671567878
1670264306.919928,-17913.78324196139
1670264306.923928,-17917.985369918988
1670264306.927928,-17921.74046298748
1670264306.9319282,-17940.493576585483
1670264306.935928,-17943.958096976054
1670264306.939928,-17926.41197757864
1670264306.943928,-17932.02226543692
1670264306.9479282,-17947.132044688708
1670264306.9519281,-17932.625762537213
1670264306.955928,-17918.141832130175
1670264306.959928,-17942.661695797648
1670264306.963928,-17950.84243426829
1670264306.9679282,-17934.391550349184
1670264306.9719281,-17912.21861984952
