timestamp,ch1
1670267046.97593,-17601.708185876392
1670267046.97993,-17593.66155787248
1670267046.9839299,-17594.46622067287
1670267046.98793,-17605.731499878348
1670267046.99193,-17615.946247094424
1670267046.99593,-17608.637226657538
1670267046.99993,-17610.313607491687
1670267047.0039299,-17613.107575548598
1670267047.00793,-17618.136718051042
1670267047.01193,-17618.851973873614
1670267047.01593,-17622.24943903082
1670267047.01993,-17617.86849711758
1670267047.0239298,-17600.30002597571
1670267047.02793,-17592.23104622734
1670267047.03193,-17613.509906948795
1670267047.03593,-17625.669255932484
1670267047.03993,-17621.131851808055
1670267047.04393,-17612.0570435592
1670267047.04793,-17619.34371225163
1670267047.0519302,-17629.357293767607
1670267047.0559301,-17627.658561189004
1670267047.05993,-17612.548781937217
1670267047.06393,-17609.06190980219
1670267047.0679302,-17616.080357561154
1670267047.0719302,-17619.52252620727
1670267047.07593,-17609.888924347037
1670267047.07993,-17608.793688868725
1670267047.08393,-17609.687758646938
1670267047.0879302,-17606.111479534087
1670267047.0919302,-17620.081319818655
1670267047.09593,-17626.429215243963
1670267047.09993,-17618.91902910698
1670267047.10393,-17620.930686107957
1670267047.1079302,-17618.315532006687
1670267047.1119301,-17621.02009308578
1670267047.11593,-17614.538087193738
1670267047.11993,-17603.809249855192
1670267047.12393,-17595.136773006532
1670267047.12793,-17591.739307849326
1670267047.13193,-17607.832563857148
1670267047.13593,-17616.572095939173
1670267047.13993,-17618.67315991797
1670267047.14393,-17609.24072375783
1670267047.1479301,-17606.402052212008
1670267047.15193,-17609.66540690248
1670267047.15593,-17611.63236041455
1670267047.15993,-17612.77229938177
1670267047.16393,-17608.793688868725
1670267047.1679301,-17608.838392357637
1670267047.17193,-17620.260133774296
1670267047.17593,-17615.834488372147
1670267047.17993,-17615.901543605512
1670267047.18393,-17614.49338370483
1670267047.18793,-17613.845183115624
1670267047.19193,-17619.63428492955
1670267047.19593,-17619.857802374103
1670267047.19993,-17612.43702321494
1670267047.20393,-17597.930741063446
1670267047.2079298,-17587.850104314104
1670267047.21193,-17590.979348537847
1670267047.21593,-17606.893790590024
1670267047.21993,-17610.134793536043
1670267047.22393,-17601.574075409662
1670267047.22793,-17598.690700374926
1670267047.23193,-17601.507020176294
1670267047.23593,-17616.370930239074
1670267047.23993,-17622.025921586268
1670267047.2439299,-17616.01330232779
1670267047.24793,-17611.073566803167
1670267047.25193,-17614.00164532681
1670267047.25593,-17615.409805227497
1670267047.25993,-17601.1046887761
1670267047.2639298,-17593.48274391684
1670267047.26793,-17593.147467750012
1670267047.27193,-17603.809249855192
1670267047.27593,-17616.43798547244
1670267047.27993,-17616.080357561154
1670267047.28393,-17612.995816826322
1670267047.28793,-17618.226125028865
1670267047.2919302,-17618.71786340688
1670267047.2959301,-17626.138642566042
1670267047.29993,-17625.445738487928
1670267047.30393,-17613.688720904436
1670267047.3079302,-17611.72176739237
1670267047.3119302,-17616.214468027887
1670267047.3159301,-17608.01137781279
1670267047.31993,-17596.47787767385
1670267047.32393,-17589.057098514688
1670267047.3279302,-17599.58477015314
1670267047.3319302,-17610.693587147427
1670267047.33593,-17612.884058104046
1670267047.33993,-17614.046348815722
1670267047.34393,-17618.136718051042
1670267047.3479302,-17616.43798547244
1670267047.3519301,-17618.650808173516
1670267047.35593,-17621.355369252607
1670267047.35993,-17608.793688868725
1670267047.36393,-17607.273770245763
1670267047.36793,-17610.380662725052
1670267047.3719301,-17622.696473919925
1670267047.37593,-17618.561401195693
1670267047.37993,-17618.3602354956
1670267047.38393,-17620.14837505202
1670267047.3879302,-17622.24943903082
1670267047.39193,-17627.97148561138
1670267047.39593,-17625.825718143667
1670267047.39993,-17622.42825298646
1670267047.40393,-17614.44868021592
1670267047.4079301,-17611.252380758808
1670267047.41193,-17626.11629082159
1670267047.41593,-17631.30189553522
1670267047.41993,-17625.28927627674
1670267047.42393,-17628.284410033753
1670267047.42793,-17631.838337402147
1670267047.43193,-17646.434026531464
1670267047.43593,-17653.899509179533
1670267047.43993,-17649.92089866649
1670267047.44393,-17628.463223989394
1670267047.4479299,-17619.94720935192
1670267047.45193,-17637.24745956033
1670267047.45593,-17642.366009040597
1670267047.45993,-17634.989933370343
1670267047.46393,-17629.178479811966
1670267047.46793,-17635.168747325988
1670267047.47193,-17633.29120079174
1670267047.47593,-17638.700322949928
1670267047.47993,-17640.600221228626
1670267047.4839299,-17633.9617531254
1670267047.48793,-17633.134738580553
1670267047.49193,-17632.195965313433
1670267047.49593,-17618.33788375114
1670267047.49993,-17615.38745348304
1670267047.5039299,-17612.325264492665
1670267047.50793,-17615.409805227497
1670267047.51193,-17634.78876767025
1670267047.51593,-17650.278526577775
1670267047.51993,-17635.101692092623
1670267047.5239298,-17620.036616329744
1670267047.5279298,-17612.705244148405
1670267047.53193,-17622.808232642205
1670267047.53593,-17625.9598286104
1670267047.5399299,-17620.327189007665
1670267047.5439298,-17622.651770431017
1670267047.54793,-17618.650808173516
1670267047.55193,-17632.53124148026
1670267047.55593,-17633.894697892036
1670267047.5599298,-17634.453491503416
1670267047.5639298,-17634.319381036687
1670267047.56793,-17637.850956660623
1670267047.57193,-17642.947154396436
1670267047.5759299,-17625.06575883219
1670267047.5799298,-17613.06287205969
1670267047.5839298,-17610.559476680693
1670267047.58793,-17622.338846008643
1670267047.59193,-17638.43210201646
1670267047.5959299,-17635.34756128163
1670267047.59993,-17635.63813395955
1670267047.60393,-17628.284410033753
1670267047.60793,-17626.96565711089
1670267047.6119301,-17628.753796667315
1670267047.61593,-17631.30189553522
1670267047.61993,-17630.229011801366
1670267047.62393,-17621.690645419436
1670267047.6279302,-17618.471994217874
1670267047.63193,-17618.91902910698
1670267047.63593,-17620.975389596868
1670267047.63993,-17627.457395488906
1670267047.64393,-17633.604125214115
1670267047.6479301,-17628.284410033753
1670267047.65193,-17632.195965313433
1670267047.65593,-17632.44183450244
1670267047.65993,-17627.56915421118
1670267047.66393,-17627.72561642237
1670267047.6679301,-17628.463223989394
1670267047.67193,-17623.903468120512
1670267047.67593,-17623.031750086757
1670267047.67993,-17628.932610622956
1670267047.68393,-17629.089072834144
1670267047.6879299,-17624.082282076157
1670267047.69193,-17629.40199725652
1670267047.69593,-17626.049235588223
1670267047.69993,-17624.216392542887
1670267047.70393,-17627.926782122468
1670267047.70793,-17614.49338370483
1670267047.71193,-17619.902505863014
1670267047.71593,-17627.63620944455
1670267047.71993,-17630.49723273483
1670267047.72393,-17621.131851808055
1670267047.72793,-17624.93164836546
1670267047.73193,-17634.14056708104
1670267047.73593,-17638.901488650023
1670267047.73993,-17623.50113672032
1670267047.7439299,-17622.987046597846
1670267047.74793,-17629.02201760078
1670267047.75193,-17627.97148561138
1670267047.75593,-17633.470014747385
1670267047.75993,-17630.25136354582
1670267047.7639298,-17617.130889550554
1670267047.7679298,-17613.644017415525
1670267047.77193,-17620.14837505202
1670267047.77593,-17624.328151265163
1670267047.7799299,-17624.171689053976
1670267047.7839298,-17626.853898388614
1670267047.78793,-17630.810157157204
1670267047.79193,-17637.403921771518
1670267047.79593,-17641.047256117734
1670267047.7999299,-17640.466110761896
1670267047.8039298,-17638.186232827455
1670267047.80793,-17627.502098977817
1670267047.81193,-17626.228049543864
1670267047.81593,-17627.122119322077
1670267047.8199298,-17637.82860491617
1670267047.8239298,-17632.195965313433
1670267047.82793,-17623.05410183121
1670267047.83193,-17633.626476958572
1670267047.8359299,-17645.159977097508
1670267047.83993,-17645.338791053153
1670267047.84393,-17629.58081121216
1670267047.84793,-17629.02201760078
1670267047.8519301,-17631.212488557398
1670267047.85593,-17630.139604823544
1670267047.85993,-17620.57305819667
1670267047.86393,-17628.21735480039
1670267047.8679302,-17627.278581533265
1670267047.8719301,-17634.38643627005
1670267047.87593,-17638.096825849632
1670267047.87993,-17642.030732873765
1670267047.88393,-17645.517605008794
1670267047.8879302,-17648.57979399917
1670267047.89193,-17647.797482943235
1670267047.89593,-17641.36018054011
1670267047.89993,-17632.86651764709
1670267047.90393,-17618.851973873614
1670267047.9079301,-17621.310665763696
1670267047.91193,-17631.078378090668
1670267047.91593,-17641.851918918124
1670267047.91993,-17635.302857792718
1670267047.92393,-17641.047256117734
1670267047.9279299,-17636.331038037664
1670267047.93193,-17636.800424671226
1670267047.93593,-17643.528299752274
1670267047.93993,-17645.405846286518
1670267047.94393,-17634.878174648067
1670267047.94793,-17626.29510477723
1670267047.95193,-17630.43017750146
1670267047.95593,-17640.510814250807
1670267047.95993,-17643.05891311871
1670267047.96393,-17626.071587332677
1670267047.96793,-17628.0608925892
1670267047.97193,-17640.019075872788
1670267047.97593,-17649.58562249966
1670267047.97993,-17642.611878229603
1670267047.9839299,-17631.838337402147
1670267047.98793,-17619.567229696182
1670267047.99193,-17627.524450722274
1670267047.99593,-17639.817910172693
1670267047.999929,-17642.58952648515
1670267048.003929,-17639.92966889497
1670267048.0079288,-17640.689628206448
1670267048.011929,-17641.673104962483
1670267048.015929,-17643.081264863165
1670267048.019929,-17648.49038702135
1670267048.0239289,-17637.53803223825
1670267048.027929,-17627.72561642237
1670267048.031929,-17638.365046783096
1670267048.035929,-17644.958811397413
1670267048.039929,-17628.954962367414
1670267048.0439289,-17622.49530821983
1670267048.047929,-17630.85486064611
1670267048.051929,-17638.230936316366
1670267048.055929,-17646.009343386813
1670267048.059929,-17638.05212236072
1670267048.0639288,-17631.883040891058
1670267048.067929,-17634.453491503416
1670267048.071929,-17634.63230545906
1670267048.075929,-17633.78293916976
1670267048.079929,-17638.342695038642
1670267048.083929,-17632.10655833561
1670267048.087929,-17637.02394211578
1670267048.0919292,-17648.289221321254
1670267048.0959291,-17650.099712622134
1670267048.099929,-17647.193985842943
1670267048.103929,-17645.62936373107
1670267048.1079292,-17635.504023492816
1670267048.1119292,-17637.06864560469
1670267048.1159291,-17639.884965406058
1670267048.119929,-17635.57107872618
1670267048.123929,-17627.859726889103
1670267048.1279292,-17626.831546644156
1670267048.1319292,-17637.381570027064
1670267048.135929,-17646.456378275918
1670267048.139929,-17644.735293952857
1670267048.143929,-17639.393227028042
1670267048.1479292,-17632.978276369366
1670267048.1519291,-17629.87138389008
1670267048.155929,-17631.25719204631
1670267048.159929,-17635.39226477054
1670267048.163929,-17646.322267809184
1670267048.167929,-17646.746950953835
1670267048.1719291,-17650.233823088864
1670267048.175929,-17653.273660334788
1670267048.179929,-17654.011267901813
1670267048.183929,-17653.340715568153
1670267048.1879292,-17645.49525326434
1670267048.191929,-17645.942288153445
1670267048.195929,-17644.19885208593
1670267048.199929,-17636.57690722667
1670267048.203929,-17631.033674601757
1670267048.2079291,-17633.894697892036
1670267048.211929,-17639.460282261407
1670267048.215929,-17653.273660334788
1670267048.219929,-17654.391247557553
1670267048.223929,-17648.021000387787
1670267048.227929,-17658.101637137133
1670267048.231929,-17672.250291377342
1670267048.235929,-17669.769247742803
1670267048.239929,-17655.665296991505
1670267048.243929,-17639.90731715051
1670267048.2479289,-17629.893735634534
1670267048.251929,-17625.378683254563
1670267048.255929,-17629.647866445528
1670267048.259929,-17639.572040983683
1670267048.263929,-17649.049180632734
1670267048.267929,-17658.749837726336
1670267048.271929,-17677.659413535526
1670267048.275929,-17686.667166551015
1670267048.279929,-17690.08698345268
1670267048.2839289,-17677.25708213533
1670267048.287929,-17668.0705151642
1670267048.291929,-17660.9179569385
1670267048.295929,-17657.855767948124
1670267048.299929,-17656.000573158333
1670267048.3039289,-17650.055009133222
1670267048.307929,-17652.938384167956
1670267048.311929,-17661.141474383054
1670267048.315929,-17673.278471622285
1670267048.319929,-17681.436858348472
1670267048.3239288,-17681.436858348472
1670267048.3279288,-17676.74299201286
1670267048.331929,-17676.67593677949
1670267048.335929,-17671.378573343583
1670267048.3399289,-17651.530224267273
1670267048.3439288,-17645.20468058642
1670267048.347929,-17638.566212483194
1670267048.351929,-17647.819834687692
1670267048.355929,-17654.279488835276
1670267048.3599288,-17652.49134927885
1670267048.3639288,-17638.43210201646
1670267048.367929,-17639.90731715051
1670267048.371929,-17646.009343386813
1670267048.3759289,-17662.214358116908
1670267048.3799288,-17666.505893052326
1670267048.3839288,-17664.985974429368
1670267048.387929,-17657.855767948124
1670267048.391929,-17663.622518017593
1670267048.3959289,-17664.293070351254
1670267048.399929,-17647.0151718873
1670267048.403929,-17642.72363695188
1670267048.407929,-17646.523433509283
1670267048.4119291,-17646.47873002037
1670267048.415929,-17653.720695223892
1670267048.419929,-17655.441779546953
1670267048.423929,-17649.138587610556
1670267048.4279292,-17644.802349186226
1670267048.431929,-17643.103616607623
1670267048.435929,-17644.332962552664
1670267048.439929,-17650.300878322232
1670267048.443929,-17651.709038222914
1670267048.4479291,-17654.25713709082
1670267048.451929,-17664.628346518082
1670267048.455929,-17681.995651959856
1670267048.459929,-17674.93250071198
1670267048.463929,-17675.44659083445
1670267048.4679291,-17667.131741897076
1670267048.471929,-17661.588509272162
1670267048.475929,-17666.170616885498
1670267048.479929,-17652.223128345388
1670267048.483929,-17641.024904373277
1670267048.4879289,-17635.39226477054
1670267048.491929,-17642.991857885347
1670267048.495929,-17656.224090602886
1670267048.499929,-17658.414561559508
1670267048.503929,-17650.055009133222
1670267048.507929,-17654.748875468835
1670267048.511929,-17665.231843618374
1670267048.515929,-17661.834378461168
1670267048.519929,-17658.45926504842
1670267048.5239289,-17649.33975331065
1670267048.527929,-17657.185215614463
1670267048.531929,-17665.16478838501
1670267048.535929,-17666.97527968589
1670267048.539929,-17669.72454425389
1670267048.5439289,-17667.355259341628
1670267048.547929,-17663.756628484327
1670267048.551929,-17661.16382612751
1670267048.555929,-17668.69636400895
1670267048.559929,-17676.78769550177
1670267048.5639288,-17670.082172165177
1670267048.5679288,-17658.727485981883
1670267048.571929,-17656.380552814073
1670267048.575929,-17659.755666226825
1670267048.5799289,-17665.92474769649
1670267048.5839288,-17662.706096494927
1670267048.587929,-17656.96169816991
1670267048.591929,-17647.35044805413
1670267048.595929,-17659.26392784881
1670267048.5999289,-17665.321250596196
1670267048.6039288,-17660.87325344959
1670267048.607929,-17661.25323310533
1670267048.611929,-17667.914052953012
1670267048.615929,-17664.15895988452
1670267048.6199288,-17656.35820106962
1670267048.6239288,-17662.437875561463
1670267048.627929,-17664.74010524036
1670267048.631929,-17659.241576104352
1670267048.6359289,-17647.97629689888
1670267048.639929,-17654.815930702203
1670267048.643929,-17660.001535415835
1670267048.647929,-17662.281413350276
1670267048.6519291,-17664.74010524036
1670267048.655929,-17671.557387299228
1670267048.659929,-17671.266814621307
1670267048.663929,-17664.181311628978
1670267048.6679292,-17652.290183578752
1670267048.6719291,-17655.575890013683
1670267048.675929,-17676.407715846028
1670267048.679929,-17664.069552906698
1670267048.683929,-17647.90924166551
1670267048.6879292,-17659.241576104352
1670267048.691929,-17665.142436640555
1670267048.695929,-17674.843093734158
1670267048.699929,-17667.44466631945
1670267048.703929,-17672.652622777536
1670267048.7079291,-17669.366916342606
1670267048.711929,-17661.812026716714
1670267048.715929,-17662.706096494927
1670267048.719929,-17666.572948285695
1670267048.723929,-17669.54573029825
1670267048.7279289,-17669.07634366469
1670267048.731929,-17665.812988974212
1670267048.735929,-17675.804218745736
1670267048.739929,-17683.78379151628
1670267048.743929,-17676.094791423653
1670267048.747929,-17666.30472735223
1670267048.751929,-17665.25419536283
1670267048.755929,-17666.796465730247
1670267048.759929,-17674.954852456434
1670267048.763929,-17678.151151913542
1670267048.767929,-17673.59139604466
1670267048.771929,-17662.393172072552
1670267048.775929,-17668.74106749786
1670267048.779929,-17681.123933926097
1670267048.7839289,-17695.674919566503
1670267048.787929,-17700.189971946475
1670267048.791929,-17700.033509735287
1670267048.795929,-17694.758498043837
1670267048.799929,-17686.80127701775
1670267048.8039289,-17678.464076335917
1670267048.8079288,-17669.188102386965
1670267048.811929,-17665.745933740847
1670267048.815929,-17665.477712807384
1670267048.819929,-17664.047201162244
1670267048.8239288,-17663.95779418442
1670267048.827929,-17665.611823274117
1670267048.831929,-17669.188102386965
1670267048.835929,-17678.709945524926
1670267048.8399289,-17668.964584942412
1670267048.8439288,-17670.328041354187
1670267048.847929,-17681.03452694828
1670267048.851929,-17678.55348331374
1670267048.855929,-17670.64096577656
1670267048.8599288,-17674.574872800695
1670267048.8639288,-17670.97624194339
1670267048.867929,-17669.478675064885
1670267048.871929,-17675.69246002346
1670267048.8759289,-17682.353279871142
1670267048.879929,-17674.708983267425
1670267048.883929,-17666.39413433005
1670267048.887929,-17670.082172165177
1670267048.8919291,-17677.480599579885
1670267048.895929,-17679.246387391853
1670267048.899929,-17676.29595712375
1670267048.903929,-17656.000573158333
1670267048.9079292,-17646.411674787007
1670267048.9119291,-17641.024904373277
1670267048.915929,-17655.53118652477
1670267048.919929,-17668.137570397565
1670267048.923929,-17678.73229726938
1670267048.9279292,-17688.969396229913
1670267048.931929,-17687.918864240513
1670267048.935929,-17683.761439771824
1670267048.939929,-17684.230826405386
1670267048.943929,-17689.59524507466
1670267048.9479291,-17678.866407736114
1670267048.951929,-17672.652622777536
1670267048.955929,-17678.017041446812
1670267048.959929,-17679.671070536504
1670267048.963929,-17676.631233290584
1670267048.967929,-17675.156018156533
1670267048.971929,-17666.550596541238
1670267048.975929,-17672.40675358853
1670267048.979929,-17666.26002386332
1670267048.983929,-17652.24548008984
1670267048.987929,-17665.857692463123
1670267048.991929,-17670.30568960973
1670267048.995929,-17676.29595712375
1670267048.999929,-17686.80127701775
1670267049.003929,-17669.903358209536
1670267049.007929,-17658.235747603863
1670267049.011929,-17659.06276214871
1670267049.015929,-17655.06179989121
1670267049.019929,-17654.748875468835
1670267049.0239289,-17669.74689599835
1670267049.027929,-17674.39605884505
1670267049.031929,-17662.30376509473
1670267049.035929,-17672.742029755358
1670267049.039928,-17666.505893052326
1670267049.043928,-17657.78871271476
1670267049.0479279,-17660.940308682955
1670267049.051928,-17675.915977468012
1670267049.055928,-17686.443649106463
1670267049.059928,-17678.35231761364
1670267049.063928,-17665.298898851743
1670267049.067928,-17646.72459920938
1670267049.071928,-17640.376703784073
1670267049.075928,-17654.72652372438
1670267049.079928,-17656.98404991437
1670267049.0839279,-17662.48257905037
1670267049.087928,-17663.60016627314
1670267049.091928,-17673.479637322383
1670267049.095928,-17686.510704339827
1670267049.099928,-17697.373652145106
1670267049.1039279,-17694.98201548839
1670267049.107928,-17680.87806473709
1670267049.111928,-17663.846035462146
1670267049.115928,-17664.918919196
1670267049.119928,-17667.73523899737
1670267049.1239278,-17677.011212946323
1670267049.1279278,-17675.290128623263
1670267049.131928,-17690.86929450861
1670267049.135928,-17689.550541585748
1670267049.1399279,-17697.21718993392
1670267049.1439278,-17697.954797500945
1670267049.147928,-17689.192913674466
1670267049.151928,-17683.78379151628
1670267049.155928,-17695.384346888586
1670267049.1599278,-17699.161791701532
1670267049.1639278,-17690.668128808516
1670267049.167928,-17692.858599765135
1670267049.171928,-17732.488242684394
1670267049.1759279,-17751.420170238038
1670267049.1799278,-17739.506690443362
1670267049.1839278,-17705.44263189347
1670267049.187928,-17697.46305912293
1670267049.191928,-17687.941215984967
1670267049.1959279,-17679.559311814228
1670267049.199928,-17688.142381685066
1670267049.203928,-17690.332852641684
1670267049.207928,-17696.814858533726
1670267049.2119281,-17713.1316319861
1670267049.215928,-17723.07815826871
1670267049.219928,-17721.31237045674
1670267049.223928,-17710.047091251265
1670267049.2279282,-17708.326006928208
1670267049.231928,-17711.723472085414
1670267049.235928,-17701.59813184716
1670267049.239928,-17694.087945710176
1670267049.243928,-17687.74005028487
1670267049.2479281,-17693.573855587703
1670267049.251928,-17708.013082505833
1670267049.255928,-17708.16954471702
1670267049.259928,-17704.436803392986
1670267049.263928,-17705.241466193376
1670267049.2679281,-17697.84303877867
1670267049.271928,-17699.765288801824
1670267049.275928,-17718.049015766264
1670267049.279928,-17724.106338513655
1670267049.283928,-17706.403756905052
1670267049.2879279,-17697.775983545303
1670267049.291928,-17700.88287602459
1670267049.295928,-17698.35712890114
1670267049.299928,-17704.0791754817
1670267049.303928,-17673.45728557793
1670267049.307928,-17674.21724488941
1670267049.311928,-17688.097678196154
1670267049.315928,-17710.047091251265
1670267049.319928,-17721.64764662357
1670267049.3239279,-17710.762347073836
1670267049.327928,-17704.2803411818
1670267049.331928,-17711.79052731878
1670267049.335928,-17710.762347073836
1670267049.339928,-17720.664169867538
1670267049.3439279,-17701.754594058348
1670267049.347928,-17707.230771449897
1670267049.351928,-17709.7788703178
1670267049.355928,-17702.380442903097
1670267049.359928,-17705.286169682287
1670267049.3639278,-17701.061689980233
1670267049.3679278,-17690.981053230887
1670267049.371928,-17690.668128808516
1670267049.375928,-17689.729355541393
1670267049.3799279,-17694.669091066015
1670267049.3839278,-17695.36199514413
1670267049.387928,-17690.93634974198
1670267049.391928,-17697.68657656748
1670267049.395928,-17703.945065014967
1670267049.3999279,-17697.865390523122
1670267049.4039278,-17689.416431119018
1670267049.407928,-17705.420280149017
1670267049.411928,-17709.35418717315
1670267049.415928,-17715.389158176084
1670267049.4199278,-17714.91977154252
1670267049.4239278,-17717.311408199243
1670267049.427928,-17713.46690815293
1670267049.431928,-17708.661283095036
1670267049.4359279,-17718.02666402181
1670267049.439928,-17723.525193157817
1670267049.443928,-17724.46396642494
1670267049.447928,-17714.07040525322
1670267049.4519281,-17706.69432958297
1670267049.455928,-17732.287076984296
1670267049.459928,-17720.105376256153
1670267049.463928,-17706.604922605147
1670267049.4679282,-17697.619521334116
1670267049.4719281,-17703.542733614773
1670267049.475928,-17715.74678608737
1670267049.479928,-17715.187992475985
1670267049.483928,-17694.177352688
1670267049.4879282,-17707.029605749798
1670267049.491928,-17740.691332899492
1670267049.495928,-17733.136443273597
1670267049.499928,-17724.866297825134
1670267049.503928,-17734.365789218642
1670267049.5079281,-17735.393969463585
1670267049.511928,-17724.665132125036
1670267049.515928,-17710.337663929186
1670267049.519928,-17708.705986583947
1670267049.523928,-17716.149117487566
1670267049.5279279,-17725.26862922533
1670267049.531928,-17721.848812323668
1670267049.535928,-17726.207402492455
1670267049.539928,-17739.953725332467
1670267049.543928,-17729.224887993918
1670267049.547928,-17718.093719255176
1670267049.551928,-17709.22007670642
1670267049.555928,-17709.7788703178
1670267049.559928,-17724.687483869493
1670267049.563928,-17744.669943412537
1670267049.567928,-17722.899344313068
1670267049.571928,-17731.99650430638
1670267049.575928,-17715.32210294272
1670267049.579928,-17717.691387854982
1670267049.5839279,-17706.73903307188
1670267049.587928,-17707.811916805735
1670267049.591928,-17731.527117672817
1670267049.595928,-17739.59609742118
1670267049.599928,-17727.973190304423
1670267049.6039279,-17733.94110607399
1670267049.6079278,-17731.12478627262
1670267049.611928,-17735.28221074131
1670267049.615928,-17741.94303058899
1670267049.619928,-17720.239486722887
1670267049.6239278,-17716.640855865582
1670267049.627928,-17712.55048663026
1670267049.631928,-17715.813841320734
1670267049.635928,-17731.057731039255
1670267049.6399279,-17717.42316692152
1670267049.6439278,-17711.45525115195
1670267049.647928,-17712.2822656968
1670267049.651928,-17720.485355911893
1670267049.655928,-17712.796355819268
1670267049.6599278,-17706.783736560792
1670267049.6639278,-17699.8770475241
1670267049.667928,-17696.524285855805
1670267049.671928,-17713.64572210857
1670267049.6759279,-17725.715664114436
1670267049.679928,-17730.521289172328
1670267049.683928,-17738.389103220594
1670267049.687928,-17746.636896924603
1670267049.6919281,-17737.60679216466
1670267049.695928,-17744.33466724571
1670267049.699928,-17736.89153634209
1670267049.703928,-17724.083986769198
1670267049.7079282,-17712.014044763335
1670267049.7119281,-17715.70208259846
1670267049.715928,-17714.56214363124
1670267049.719928,-17713.51161164184
1670267049.723928,-17709.42124240652
1670267049.7279282,-17698.64770157906
1670267049.731928,-17703.36391965913
1670267049.735928,-17698.73710855688
1670267049.739928,-17702.112221969634
1670267049.743928,-17691.204570675443
1670267049.7479281,-17691.11516369762
1670267049.751928,-17699.0276812348
1670267049.755928,-17714.07040525322
1670267049.759928,-17721.26766696783
1670267049.763928,-17706.604922605147
1670267049.767928,-17702.78277430329
1670267049.771928,-17698.98297774589
1670267049.775928,-17706.806088305246
1670267049.779928,-17698.915922512522
1670267049.783928,-17698.35712890114
1670267049.787928,-17685.571931072704
1670267049.791928,-17691.383384631084
1670267049.795928,-17700.771117302313
1670267049.799928,-17700.7264138134
1670267049.803928,-17692.32215789821
1670267049.807928,-17689.93052124149
1670267049.811928,-17708.527172628306
1670267049.815928,-17705.196762704465
1670267049.819928,-17703.855658037148
1670267049.8239279,-17707.92367552801
1670267049.827928,-17694.177352688
1670267049.831928,-17674.172541400498
1670267049.835928,-17664.851863962635
1670267049.839928,-17678.017041446812
1670267049.8439279,-17665.187140129467
1670267049.8479278,-17661.387343572063
1670267049.851928,-17662.326116839187
1670267049.855928,-17669.478675064885
1670267049.859928,-17689.282320652284
1670267049.8639278,-17695.16082944403
1670267049.867928,-17698.44653587896
1670267049.871928,-17690.377556130596
1670267049.875928,-17686.39894561755
1670267049.8799279,-17681.950948470945
1670267049.8839278,-17690.422259619507
1670267049.887928,-17681.50391358184
1670267049.891928,-17662.415523817006
1670267049.895928,-17672.630271033082
1670267049.8999279,-17700.033509735287
1670267049.9039278,-17704.570913859716
1670267049.907928,-17702.15692545854
1670267049.911928,-17714.472736653417
1670267049.915928,-17712.50578314135
1670267049.919928,-17714.56214363124
1670267049.923928,-17690.89164625307
1670267049.927928,-17670.417448332006
1670267049.9319282,-17664.74010524036
1670267049.935928,-17678.39702110255
1670267049.939928,-17669.9704134429
1670267049.943928,-17675.759515256825
1670267049.9479282,-17687.807105518237
1670267049.9519281,-17681.101582181644
1670267049.955928,-17682.152114171044
1670267049.959928,-17695.2278846774
1670267049.963928,-17710.762347073836
1670267049.9679282,-17695.518457355316
1670267049.9719281,-17699.809992290735
1670267049.975928,-17697.70892831194
1670267049.979928,-17697.194838189465
1670267049.983928,-17704.88383828209
1670267049.9879282,-17691.472791608907
1670267049.991928,-17678.10644842463
1670267049.995928,-17684.230826405386
1670267049.999928,-17689.327024141196
1670267050.003928,-17688.12002994061
1670267050.007928,-17694.669091066015
1670267050.011928,-17701.41931789152
1670267050.015928,-17693.327986398697
1670267050.019928,-17696.814858533726
1670267050.023928,-17692.389213131573
1670267050.027928,-17689.975224730402
1670267050.031928,-17696.323120155706
1670267050.035928,-17689.997576474856
1670267050.039928,-17677.25708213533
1670267050.043928,-17673.39023034456
1670267050.047928,-17676.228901890387
1670267050.051928,-17678.821704247202
1670267050.055928,-17682.01800370431
1670267050.059928,-17689.84111426367
1670267050.063928,-17677.860579235625
1670267050.067928,-17657.140512125556
1670267050.071928,-17659.62155576009
1670267050.075928,-17665.54476804075
1670267050.079927,-17670.953890198933
1670267050.083927,-17679.514608325317
1670267050.0879269,-17678.240558891364
1670267050.091927,-17673.39023034456
1670267050.095927,-17678.30761412473
1670267050.099927,-17684.11906768311
1670267050.103927,-17688.25414040734
1670267050.107927,-17678.10644842463
1670267050.111927,-17677.771172257802
1670267050.115927,-17688.857637507634
1670267050.119927,-17691.472791608907
1670267050.1239269,-17689.550541585748
1670267050.127927,-17690.86929450861
1670267050.131927,-17691.11516369762
1670267050.135927,-17695.473753866405
1670267050.139927,-17687.136553184577
1670267050.1439269,-17676.87710247959
1670267050.147927,-17679.0228699473
1670267050.151927,-17664.82951221818
1670267050.155927,-17676.586529801672
1670267050.159927,-17672.83143673318
1670267050.1639268,-17675.290128623263
1670267050.1679268,-17677.704117024437
1670267050.171927,-17676.474771079396
1670267050.175927,-17666.796465730247
1670267050.1799269,-17691.49514335336
1670267050.1839268,-17700.16762020202
1670267050.187927,-17684.186122916475
1670267050.191927,-17669.88100646508
1670267050.195927,-17685.1248961836
1670267050.1999269,-17687.963567729425
1670267050.2039268,-17692.389213131573
1670267050.207927,-17691.11516369762
1670267050.211927,-17683.26970139381
1670267050.215927,-17683.627329305094
