timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267561.319934,-9.331,-2.192,3.511,0.7755000000000001,0.5675,0.0173,-0.06,0.023,-0.018000000000000002
1670267561.359934,-9.3,-2.303,3.471,0.7812,0.5674,0.0182,-0.063,0.024,-0.026000000000000002
1670267561.399934,-9.299,-2.342,3.48,0.784,0.5692,0.014,-0.098,-0.005,-0.006
1670267561.439934,-9.332,-2.245,3.507,0.7831,0.5693,0.017400000000000002,-0.101,-0.023,-0.002
1670267561.479934,-9.343,-2.29,3.541,0.7817000000000001,0.5690000000000001,0.0181,-0.08700000000000001,-0.02,-0.012
1670267561.519934,-9.318,-2.251,3.589,0.7813,0.5681,0.0175,-0.07,-0.004,-0.016
1670267561.559934,-9.278,-2.278,3.498,0.784,0.5681,0.016900000000000002,-0.066,0.009000000000000001,-0.011
1670267561.599934,-9.287,-2.311,3.516,0.7842,0.5667,0.018500000000000003,-0.077,0.021,-0.006
1670267561.639934,-9.325000000000001,-2.286,3.583,0.7805000000000001,0.5681,0.018000000000000002,-0.075,0.017,-0.004
1670267561.679934,-9.332,-2.2840000000000003,3.564,0.7853,0.5709000000000001,0.0178,-0.077,0.012,-0.004
1670267561.719934,-9.3,-2.241,3.41,0.7799,0.5675,0.0187,-0.069,0.014,-0.012
1670267561.759933,-9.326,-2.281,3.537,0.7838,0.5681,0.0165,-0.084,0.018000000000000002,-0.017
1670267561.799933,-9.315,-2.286,3.519,0.7832,0.5696,0.0181,-0.09,0.01,-0.016
1670267561.839933,-9.314,-2.274,3.507,0.7813,0.5697,0.0162,-0.082,0.004,-0.013000000000000001
1670267561.8799329,-9.314,-2.274,3.532,0.7839,0.5664,0.0181,-0.073,0.002,-0.013000000000000001
1670267561.919933,-9.331,-2.2920000000000003,3.501,0.7824,0.5669000000000001,0.0172,-0.075,0.001,-0.015
1670267561.959933,-9.408,-2.301,3.626,0.7809,0.5689000000000001,0.0178,-0.062,0.005,-0.013000000000000001
1670267561.999933,-9.358,-2.142,3.632,0.7811,0.5668000000000001,0.0154,0.021,0.077,-0.021
1670267562.039933,-9.229000000000001,-2.4130000000000003,3.412,0.7832,0.5706,0.0164,0.001,0.052000000000000005,-0.026000000000000002
1670267562.079933,-9.344,-2.273,3.532,0.7834,0.5663,0.016,-0.07,0.006,-0.002
1670267562.119933,-9.334,-2.2680000000000002,3.537,0.7818,0.5674,0.0166,-0.074,0.013000000000000001,0.006
1670267562.159933,-9.304,-2.197,3.47,0.781,0.5654,0.0181,-0.07,0.021,-0.022
1670267562.199933,-9.284,-2.2920000000000003,3.403,0.7832,0.5694,0.0187,-0.069,0.02,-0.025
1670267562.239933,-9.424,-2.282,3.487,0.7833,0.5681,0.020800000000000003,-0.08700000000000001,-0.011,-0.005
1670267562.279933,-9.36,-2.206,3.504,0.7823,0.5677,0.0178,-0.094,-0.014,0.0
1670267562.319933,-9.291,-2.232,3.572,0.7648,0.5653,0.0177,-0.07,-0.001,-0.014
1670267562.359933,-9.3,-2.265,3.499,0.7779,0.5669000000000001,0.0264,-0.058,-0.012,-0.015
1670267562.399933,-9.33,-2.281,3.493,0.7804,0.5674,0.0155,-0.062,0.005,-0.009000000000000001
1670267562.439933,-9.33,-2.223,3.507,0.7804,0.5670000000000001,0.0256,-0.077,0.009000000000000001,-0.003
1670267562.479933,-9.305,-2.223,3.592,0.7817000000000001,0.5670000000000001,0.0126,-0.069,0.022,-0.003
1670267562.519933,-9.308,-2.227,3.592,0.7819,0.5668000000000001,0.0126,-0.08,0.004,0.0
1670267562.559933,-9.349,-2.236,3.531,0.7812,0.5670000000000001,0.024900000000000002,-0.07100000000000001,0.011,-0.008
1670267562.599933,-9.369,-2.238,3.525,0.7807000000000001,0.5678000000000001,0.028,-0.057,0.005,-0.015
1670267562.639933,-9.314,-2.166,3.4490000000000003,0.782,0.5674,0.0195,-0.08,0.008,-0.01
1670267562.679933,-9.331,-2.269,3.428,0.7834,0.5664,0.0279,-0.088,-0.014,-0.018000000000000002
1670267562.719933,-9.266,-2.258,3.356,0.7777000000000001,0.5684,0.011300000000000001,-0.155,-0.057,-0.031
1670267562.759933,-9.44,-2.267,3.5380000000000003,0.7811,0.5652,0.0111,-0.125,-0.012,-0.014
1670267562.799932,-9.279,-2.202,3.507,0.7831,0.5677,0.0177,-0.088,-0.009000000000000001,-0.013000000000000001
1670267562.839932,-9.316,-2.2880000000000003,3.605,0.7839,0.5658000000000001,0.020200000000000003,-0.073,-0.011,-0.021
1670267562.879932,-9.33,-2.302,3.535,0.7821,0.5685,0.0159,-0.07100000000000001,-0.01,-0.023
1670267562.919932,-9.354000000000001,-2.318,3.646,0.778,0.5695,0.021,-0.066,-0.011,0.006
1670267562.959932,-9.355,-2.228,3.62,0.781,0.5683,0.0221,-0.059000000000000004,0.0,0.004
1670267562.999932,-9.327,-2.232,3.525,0.7691,0.5635,0.0205,-0.051000000000000004,0.026000000000000002,-0.023
1670267563.039932,-9.349,-2.257,3.555,0.7818,0.5666,0.0172,-0.07,0.03,-0.023
1670267563.079932,-9.267,-2.328,3.497,0.7794000000000001,0.5642,0.0275,-0.10200000000000001,0.008,0.0
1670267563.119932,-9.281,-2.25,3.4530000000000003,0.7798,0.5658000000000001,0.0205,-0.092,0.003,0.004
1670267563.159932,-9.284,-2.249,3.486,0.7813,0.5684,0.0171,-0.076,0.008,-0.013000000000000001
1670267563.199932,-9.296,-2.219,3.531,0.7845000000000001,0.5655,0.0165,-0.052000000000000005,0.003,-0.01
1670267563.239932,-9.356,-2.271,3.602,0.7799,0.5684,0.0182,-0.065,0.01,-0.011
1670267563.279932,-9.335,-2.269,3.535,0.7851,0.5656,0.0198,-0.07100000000000001,0.012,-0.01
1670267563.319932,-9.299,-2.254,3.49,0.7813,0.5675,0.0172,-0.077,0.007,-0.003
1670267563.359932,-9.291,-2.226,3.476,0.7828,0.5653,0.0166,-0.083,0.0,-0.005
1670267563.399932,-9.335,-2.217,3.5260000000000002,0.7816000000000001,0.5675,0.0162,-0.065,0.0,-0.016
1670267563.439932,-9.318,-2.215,3.524,0.7797000000000001,0.5670000000000001,0.019200000000000002,-0.067,-0.002,-0.024
1670267563.479932,-9.343,-2.283,3.5460000000000003,0.784,0.5660000000000001,0.0173,-0.076,-0.008,-0.019
1670267563.519932,-9.287,-2.265,3.568,0.7829,0.5666,0.0166,-0.083,-0.003,-0.014
1670267563.559932,-9.337,-2.259,3.555,0.7759,0.5680000000000001,0.021400000000000002,-0.08600000000000001,-0.004,-0.007
1670267563.599932,-9.308,-2.223,3.557,0.7804,0.5654,0.0166,-0.075,0.006,-0.014
1670267563.639932,-9.343,-2.265,3.65,0.7843,0.5682,0.0184,-0.069,0.007,-0.014
1670267563.679932,-9.331,-2.282,3.552,0.7818,0.5678000000000001,0.0177,-0.077,0.007,-0.019
1670267563.719932,-9.263,-2.313,3.5260000000000002,0.7845000000000001,0.5676,0.0161,-0.093,-0.005,-0.001
1670267563.759932,-9.378,-2.19,3.59,0.7798,0.5664,0.021400000000000002,-0.074,0.0,0.007
1670267563.799932,-9.298,-2.208,3.464,0.7806000000000001,0.5672,0.0199,-0.051000000000000004,0.02,-0.017
1670267563.839931,-9.263,-2.234,3.498,0.7815000000000001,0.5667,0.021,-0.055,0.022,-0.03
1670267563.879931,-9.256,-2.297,3.427,0.7807000000000001,0.5673,0.016,-0.093,0.0,-0.014
1670267563.919931,-9.297,-2.3000000000000003,3.586,0.7834,0.5671,0.0177,-0.105,-0.007,-0.002
1670267563.959931,-9.328,-2.226,3.614,0.7807000000000001,0.5659000000000001,0.0177,-0.091,0.003,-0.016
1670267563.999931,-9.305,-2.21,3.572,0.7814,0.5677,0.0181,-0.066,0.011,-0.025
1670267564.039931,-9.337,-2.286,3.62,0.7796000000000001,0.5692,0.0178,-0.064,0.014,-0.021
1670267564.079931,-9.296,-2.2720000000000002,3.5460000000000003,0.7824,0.5683,0.018000000000000002,-0.082,0.017,-0.01
1670267564.119931,-9.347,-2.266,3.602,0.7786000000000001,0.5691,0.0184,-0.091,0.021,-0.002
1670267564.159931,-9.296,-2.248,3.515,0.7804,0.5685,0.014400000000000001,-0.098,0.011,0.0
1670267564.199931,-9.359,-2.232,3.495,0.7809,0.5678000000000001,0.0181,-0.092,0.014,-0.012
1670267564.239931,-9.374,-2.257,3.6,0.7808,0.5672,0.0177,-0.08,0.02,-0.017
1670267564.279931,-9.333,-2.291,3.489,0.782,0.5659000000000001,0.0188,-0.083,0.009000000000000001,-0.021
1670267564.319931,-9.315,-2.277,3.465,0.7811,0.5677,0.018600000000000002,-0.096,-0.001,-0.014
1670267564.359931,-9.317,-2.2800000000000002,3.494,0.7796000000000001,0.5683,0.0213,-0.094,-0.001,-0.012
1670267564.399931,-9.299,-2.244,3.473,0.7837000000000001,0.5658000000000001,0.0158,-0.084,-0.001,-0.01
1670267564.439931,-9.325000000000001,-2.289,3.516,0.7765000000000001,0.5670000000000001,0.018000000000000002,-0.079,0.006,-0.022
1670267564.479931,-9.298,-2.278,3.483,0.781,0.5679000000000001,0.015600000000000001,-0.078,0.001,-0.008
1670267564.519931,-9.266,-2.315,3.492,0.7818,0.5670000000000001,0.015700000000000002,-0.082,0.0,-0.012
1670267564.559931,-9.356,-2.279,3.614,0.7798,0.5665,0.0171,-0.076,-0.006,0.01
1670267564.599931,-9.32,-2.211,3.455,0.7821,0.5688,0.0164,-0.057,0.021,0.01
1670267564.639931,-9.341000000000001,-2.219,3.5660000000000003,0.7797000000000001,0.5658000000000001,0.0172,-0.056,0.021,-0.022
1670267564.679931,-9.273,-2.2840000000000003,3.478,0.7807000000000001,0.5688,0.0166,-0.067,0.013000000000000001,-0.027
1670267564.719931,-9.303,-2.435,3.572,0.7796000000000001,0.5659000000000001,0.0165,-0.181,0.043000000000000003,0.006
1670267564.7599308,-9.406,-2.187,3.489,0.7826000000000001,0.5652,0.0146,-0.228,0.04,0.031
1670267564.799931,-9.361,-2.221,3.535,0.7831,0.5697,0.012700000000000001,-0.11800000000000001,0.011,-0.013000000000000001
1670267564.839931,-9.261000000000001,-2.227,3.447,0.781,0.5684,0.0184,-0.092,-0.013000000000000001,-0.003
1670267564.87993,-9.349,-2.287,3.493,0.7796000000000001,0.5685,0.013300000000000001,-0.07,-0.006,0.001
1670267564.91993,-9.347,-2.266,3.481,0.7814,0.5703,0.015700000000000002,-0.068,0.015,-0.012
1670267564.95993,-9.290000000000001,-2.2680000000000002,3.407,0.783,0.5671,0.015300000000000001,-0.07100000000000001,0.016,-0.009000000000000001
1670267564.99993,-9.34,-2.247,3.495,0.7804,0.5703,0.0128,-0.061,0.0,-0.016
1670267565.03993,-9.357,-2.308,3.508,0.7824,0.5691,0.0125,-0.07200000000000001,0.001,-0.014
1670267565.07993,-9.324,-2.273,3.457,0.7808,0.5664,0.0119,-0.07200000000000001,0.001,-0.013000000000000001
1670267565.11993,-9.315,-2.29,3.503,0.7794000000000001,0.5655,0.0129,-0.079,0.008,-0.014
1670267565.15993,-9.323,-2.293,3.438,0.781,0.5679000000000001,0.0145,-0.079,0.003,-0.011
1670267565.19993,-9.382,-2.241,3.476,0.7814,0.5677,0.0148,-0.082,0.0,-0.011
1670267565.23993,-9.348,-2.275,3.431,0.7831,0.5672,0.0134,-0.068,0.008,-0.022
1670267565.27993,-9.291,-2.242,3.438,0.7834,0.5662,0.0146,-0.075,0.002,-0.008
1670267565.31993,-9.245000000000001,-2.329,3.4290000000000003,0.7809,0.5686,0.013900000000000001,-0.078,0.006,-0.017
1670267565.35993,-9.369,-2.2600000000000002,3.5260000000000002,0.7785000000000001,0.5689000000000001,0.0158,-0.08,-0.005,0.003
1670267565.39993,-9.332,-2.218,3.567,0.7817000000000001,0.5705,0.0146,-0.061,0.006,0.008
1670267565.43993,-9.216000000000001,-2.11,3.431,0.7817000000000001,0.5662,0.0145,0.044,-0.024,-0.032
1670267565.47993,-9.358,-2.379,3.539,0.7815000000000001,0.5660000000000001,0.0162,0.0,0.002,-0.042
1670267565.51993,-9.359,-2.344,3.587,0.7806000000000001,0.5689000000000001,0.0182,-0.062,0.0,-0.023
1670267565.5599298,-9.352,-2.278,3.571,0.7777000000000001,0.5674,0.0204,-0.083,-0.016,-0.01
1670267565.59993,-9.279,-2.257,3.471,0.7822,0.5677,0.0178,-0.082,-0.017,-0.02
1670267565.63993,-9.26,-2.224,3.5220000000000002,0.7779,0.5694,0.0173,-0.067,-0.008,-0.02
1670267565.67993,-9.263,-2.2560000000000002,3.493,0.7799,0.5683,0.017,-0.058,0.005,-0.02
1670267565.71993,-9.306000000000001,-2.312,3.56,0.7826000000000001,0.5684,0.0188,-0.074,0.015,-0.013000000000000001
1670267565.75993,-9.295,-2.2720000000000002,3.545,0.7768,0.5659000000000001,0.0193,-0.082,0.015,-0.007
1670267565.7999299,-9.318,-2.259,3.52,0.7798,0.5653,0.0189,-0.083,0.009000000000000001,-0.007
1670267565.83993,-9.364,-2.2760000000000002,3.596,0.7791,0.5674,0.0176,-0.079,0.017,-0.011
1670267565.87993,-9.351,-2.277,3.568,0.7791,0.5661,0.0155,-0.082,0.015,-0.016
1670267565.91993,-9.277000000000001,-2.2840000000000003,3.474,0.7804,0.5670000000000001,0.0179,-0.08,0.009000000000000001,-0.024
1670267565.95993,-9.308,-2.2560000000000002,3.499,0.7833,0.5678000000000001,0.037200000000000004,-0.089,0.0,-0.017
1670267565.999929,-9.36,-2.2600000000000002,3.6350000000000002,0.7795000000000001,0.5684,0.0159,-0.085,-0.003,-0.009000000000000001
1670267566.039929,-9.36,-2.293,3.628,0.7795000000000001,0.5666,0.007500000000000001,-0.07,-0.001,-0.019
1670267566.079929,-9.352,-2.293,3.595,0.7776000000000001,0.5666,0.0146,-0.075,-0.001,-0.022
1670267566.119929,-9.351,-2.283,3.595,0.7791,0.5680000000000001,0.0146,-0.07,0.003,-0.028
1670267566.159929,-9.219,-2.335,3.474,0.7779,0.5669000000000001,0.022000000000000002,-0.088,-0.014,-0.007
1670267566.199929,-9.331,-2.237,3.569,0.7789,0.5665,0.0327,-0.07,-0.006,0.0
1670267566.239929,-9.334,-2.257,3.6510000000000002,0.7818,0.5662,0.0159,-0.056,0.01,-0.017
1670267566.279929,-9.293000000000001,-2.229,3.5260000000000002,0.7793,0.5637,0.025400000000000002,-0.065,0.013000000000000001,-0.027
1670267566.319929,-9.244,-2.303,3.4410000000000003,0.777,0.5659000000000001,0.0236,-0.101,0.01,-0.012
1670267566.3599288,-9.31,-2.333,3.598,0.7624000000000001,0.5644,0.0043,-0.10200000000000001,-0.001,-0.007
1670267566.399929,-9.358,-2.2560000000000002,3.65,0.7799,0.5678000000000001,0.0171,-0.088,0.002,-0.003
1670267566.439929,-9.264,-2.267,3.523,0.7769,0.5695,0.0245,-0.058,0.001,-0.016
1670267566.479929,-9.279,-2.253,3.52,0.7797000000000001,0.5678000000000001,0.0193,-0.053,0.007,-0.014
1670267566.519929,-9.379,-2.311,3.621,0.7758,0.5677,0.019100000000000002,-0.07200000000000001,0.014,-0.01
1670267566.559929,-9.302,-2.2920000000000003,3.523,0.7806000000000001,0.5680000000000001,0.0195,-0.085,0.013000000000000001,-0.003
1670267566.5999289,-9.325000000000001,-2.2560000000000002,3.593,0.7774000000000001,0.5688,0.017,-0.085,0.001,-0.004
1670267566.639929,-9.354000000000001,-2.248,3.594,0.7804,0.5672,0.0199,-0.075,0.005,-0.015
1670267566.679929,-9.279,-2.238,3.465,0.7821,0.5690000000000001,0.0158,-0.08,0.013000000000000001,-0.022
1670267566.719929,-9.291,-2.287,3.516,0.7802,0.5688,0.0173,-0.082,0.001,-0.017
1670267566.759929,-9.291,-2.315,3.552,0.7843,0.5677,0.017400000000000002,-0.085,-0.007,-0.006
1670267566.799929,-9.298,-2.289,3.5460000000000003,0.78,0.5683,0.0171,-0.092,0.001,-0.009000000000000001
1670267566.8399289,-9.338000000000001,-2.269,3.568,0.7787000000000001,0.5675,0.0184,-0.085,0.009000000000000001,-0.009000000000000001
1670267566.879929,-9.358,-2.287,3.632,0.7818,0.5666,0.0182,-0.076,0.015,-0.013000000000000001
1670267566.919929,-9.315,-2.293,3.599,0.7817000000000001,0.5667,0.0173,-0.078,0.009000000000000001,-0.011
1670267566.959929,-9.311,-2.325,3.5380000000000003,0.7787000000000001,0.5680000000000001,0.0171,-0.084,0.017,-0.008
1670267566.999929,-9.319,-2.319,3.529,0.7678,0.5659000000000001,0.0199,-0.08,0.005,0.007
1670267567.039928,-9.381,-2.169,3.528,0.7801,0.5664,0.0152,-0.061,0.021,0.008
1670267567.079928,-9.353,-2.2720000000000002,3.528,0.7708,0.5645,0.0258,-0.057,0.024,-0.02
1670267567.119928,-9.288,-2.267,3.475,0.7819,0.5680000000000001,0.0167,-0.069,0.021,-0.023
1670267567.1599278,-9.308,-2.33,3.517,0.7804,0.5665,0.0166,-0.1,-0.005,-0.01
1670267567.199928,-9.364,-2.2800000000000002,3.5140000000000002,0.7812,0.5669000000000001,0.015700000000000002,-0.095,-0.008,-0.001
1670267567.239928,-9.343,-2.257,3.623,0.7815000000000001,0.5666,0.0176,-0.077,-0.008,-0.024
1670267567.279928,-9.321,-2.263,3.666,0.7829,0.5661,0.0158,-0.058,-0.004,-0.028
1670267567.319928,-9.327,-2.329,3.525,0.7806000000000001,0.5669000000000001,0.016,-0.065,0.005,-0.014
1670267567.359928,-9.315,-2.293,3.505,0.7773,0.5690000000000001,0.0178,-0.08600000000000001,0.01,-0.007
1670267567.3999279,-9.273,-2.2560000000000002,3.484,0.7802,0.5678000000000001,0.0164,-0.082,0.005,-0.013000000000000001
1670267567.439928,-9.357,-2.258,3.563,0.7796000000000001,0.5667,0.013900000000000001,-0.078,0.001,-0.011
1670267567.479928,-9.341000000000001,-2.271,3.507,0.7788,0.5672,0.0166,-0.076,-0.002,-0.017
1670267567.519928,-9.31,-2.285,3.524,0.7804,0.5683,0.0159,-0.082,0.006,-0.018000000000000002
1670267567.559928,-9.314,-2.286,3.533,0.7803,0.5692,0.017400000000000002,-0.079,-0.002,-0.014
1670267567.599928,-9.379,-2.293,3.585,0.7809,0.5661,0.0162,-0.067,0.009000000000000001,-0.01
1670267567.6399279,-9.483,-2.201,3.6550000000000002,0.7798,0.5671,0.017400000000000002,0.038,0.091,-0.002
1670267567.679928,-9.341000000000001,-2.305,3.507,0.7792,0.5691,0.014700000000000001,0.013000000000000001,0.069,-0.026000000000000002
1670267567.719928,-9.315,-2.317,3.568,0.7705000000000001,0.5632,0.0261,-0.058,0.007,-0.028
1670267567.759928,-9.308,-2.3040000000000003,3.511,0.7815000000000001,0.5664,0.0176,-0.075,-0.001,-0.015
1670267567.799928,-9.263,-2.305,3.469,0.7806000000000001,0.5670000000000001,0.016300000000000002,-0.08700000000000001,-0.016,-0.014
1670267567.839928,-9.366,-2.176,3.447,0.781,0.5666,0.0187,-0.07100000000000001,0.007,0.011
1670267567.8799279,-9.316,-2.235,3.483,0.783,0.5674,0.0172,-0.056,0.009000000000000001,-0.01
1670267567.919928,-9.293000000000001,-2.184,3.532,0.7795000000000001,0.5659000000000001,0.013600000000000001,-0.064,0.018000000000000002,-0.03
1670267567.959928,-9.302,-2.2960000000000003,3.501,0.7792,0.5672,0.0187,-0.08600000000000001,0.0,-0.017
1670267567.999928,-9.328,-2.263,3.529,0.7821,0.5659000000000001,0.0206,-0.096,-0.008,0.001
1670267568.039928,-9.309000000000001,-2.177,3.479,0.779,0.5706,0.018600000000000002,-0.093,-0.017,-0.008
1670267568.079927,-9.377,-2.215,3.5140000000000002,0.7821,0.5686,0.020800000000000003,-0.07200000000000001,0.006,-0.027
1670267568.119927,-9.309000000000001,-2.267,3.5260000000000002,0.7812,0.5677,0.0166,-0.058,0.008,-0.01
1670267568.159927,-9.352,-2.287,3.482,0.7845000000000001,0.5680000000000001,0.018500000000000003,-0.07,0.014,-0.003
1670267568.1999269,-9.301,-2.244,3.48,0.7827000000000001,0.5676,0.0167,-0.082,0.012,-0.01
1670267568.239927,-9.307,-2.223,3.473,0.7811,0.5661,0.0177,-0.083,0.011,0.001
1670267568.279927,-9.339,-2.262,3.545,0.7813,0.5661,0.0178,-0.095,-0.007,-0.021
1670267568.319927,-9.232,-2.204,3.4,0.7798,0.5637,0.0194,-0.122,-0.024,-0.031
1670267568.359927,-9.335,-2.238,3.444,0.7816000000000001,0.5678000000000001,0.0172,-0.125,-0.027,-0.024
1670267568.399927,-9.302,-2.285,3.557,0.7816000000000001,0.5678000000000001,0.0211,-0.133,-0.013000000000000001,-0.019
1670267568.4399269,-9.375,-2.2720000000000002,3.598,0.7809,0.5690000000000001,0.016900000000000002,-0.092,-0.013000000000000001,-0.02
1670267568.479927,-9.334,-2.265,3.5260000000000002,0.7797000000000001,0.5676,0.016900000000000002,-0.07,-0.01,-0.015
1670267568.519927,-9.315,-2.2720000000000002,3.516,0.7812,0.5677,0.0158,-0.065,-0.009000000000000001,-0.014
1670267568.559927,-9.302,-2.298,3.5540000000000003,0.7808,0.5686,0.0178,-0.067,-0.003,-0.018000000000000002
1670267568.599927,-9.36,-2.297,3.623,0.78,0.5662,0.0184,-0.059000000000000004,-0.014,-0.015
1670267568.639927,-9.266,-2.374,3.581,0.7766000000000001,0.5666,0.0172,-0.09,-0.008,-0.015
1670267568.6799269,-9.359,-2.273,3.7,0.7824,0.5699000000000001,0.018000000000000002,-0.08,-0.006,0.0
1670267568.719927,-9.311,-2.2720000000000002,3.623,0.7796000000000001,0.5673,0.0176,-0.064,0.008,0.001
1670267568.759927,-9.267,-2.224,3.537,0.7805000000000001,0.5666,0.0171,-0.056,0.02,-0.024
1670267568.799927,-9.275,-2.325,3.536,0.7805000000000001,0.5702,0.02,-0.073,0.025,-0.032
1670267568.839927,-9.263,-2.327,3.537,0.7781,0.5665,0.0184,-0.108,0.001,-0.011
1670267568.879927,-9.339,-2.244,3.571,0.778,0.5677,0.016900000000000002,-0.10300000000000001,-0.004,-0.007
1670267568.919927,-9.296,-2.281,3.555,0.7835000000000001,0.5688,0.0159,-0.079,-0.003,-0.021
1670267568.959927,-9.319,-2.274,3.568,0.7786000000000001,0.5712,0.017400000000000002,-0.067,0.0,-0.016
1670267568.999927,-9.298,-2.321,3.573,0.7793,0.5675,0.0181,-0.067,0.007,-0.014
1670267569.039927,-9.311,-2.3040000000000003,3.548,0.781,0.5667,0.0152,-0.085,0.014,-0.006
1670267569.079927,-9.276,-2.273,3.543,0.7805000000000001,0.5678000000000001,0.0171,-0.089,0.006,-0.006
1670267569.119926,-9.294,-2.277,3.575,0.782,0.5675,0.019100000000000002,-0.085,-0.003,-0.011
1670267569.159926,-9.303,-2.2840000000000003,3.576,0.7788,0.5671,0.0205,-0.074,0.001,-0.018000000000000002
1670267569.199926,-9.301,-2.279,3.569,0.7796000000000001,0.5648000000000001,0.0183,-0.076,-0.004,-0.021
1670267569.2399259,-9.273,-2.317,3.563,0.7805000000000001,0.5703,0.0159,-0.085,0.0,-0.018000000000000002
1670267569.279926,-9.285,-2.29,3.559,0.7822,0.5695,0.02,-0.08,-0.005,-0.009000000000000001
1670267569.319926,-9.281,-2.3040000000000003,3.588,0.7823,0.5680000000000001,0.019700000000000002,-0.082,0.001,-0.013000000000000001
1670267569.359926,-9.293000000000001,-2.293,3.5740000000000003,0.7822,0.5675,0.017,-0.07,0.001,-0.008
1670267569.399926,-9.299,-2.298,3.599,0.7815000000000001,0.5682,0.0194,-0.064,0.0,-0.011
1670267569.439926,-9.282,-2.308,3.532,0.7791,0.5680000000000001,0.017400000000000002,-0.065,0.005,-0.015
1670267569.4799259,-9.348,-2.311,3.584,0.7799,0.5671,0.021500000000000002,-0.074,0.007,-0.017
1670267569.519926,-9.208,-2.328,3.513,0.7803,0.5708,0.024800000000000003,-0.088,0.003,-0.018000000000000002
1670267569.559926,-9.296,-2.196,3.5260000000000002,0.7803,0.5684,0.0081,-0.08700000000000001,0.005,0.007
1670267569.599926,-9.296,-2.2840000000000003,3.543,0.7797000000000001,0.5684,0.028,-0.07,0.017,0.009000000000000001
1670267569.639926,-9.307,-2.2840000000000003,3.5140000000000002,0.7821,0.5669000000000001,0.028,-0.047,0.023,-0.018000000000000002
1670267569.679926,-9.263,-2.248,3.5140000000000002,0.7813,0.5681,0.0247,-0.07100000000000001,0.022,-0.024
1670267569.7199259,-9.26,-2.33,3.5340000000000003,0.7788,0.5693,0.0128,-0.1,-0.001,-0.008
1670267569.759926,-9.295,-2.309,3.5660000000000003,0.7773,0.5672,0.0236,-0.099,-0.001,0.004
1670267569.799926,-9.288,-2.211,3.567,0.768,0.5664,0.0195,-0.08600000000000001,0.013000000000000001,-0.013000000000000001
1670267569.839926,-9.302,-2.278,3.589,0.7779,0.5687,0.0053,-0.061,0.016,-0.009000000000000001
1670267569.879926,-9.278,-2.286,3.568,0.7712,0.5643,0.042300000000000004,-0.066,0.017,-0.012
1670267569.919926,-9.302,-2.281,3.5420000000000003,0.7764000000000001,0.5683,0.0166,-0.08600000000000001,0.019,-0.006
1670267569.959926,-9.314,-2.273,3.556,0.7793,0.5667,0.0206,-0.084,0.013000000000000001,-0.006
1670267569.999926,-9.287,-2.2680000000000002,3.519,0.7813,0.5684,0.016800000000000002,-0.078,0.005,-0.008
1670267570.039926,-9.303,-2.251,3.535,0.7813,0.5694,0.020300000000000002,-0.084,-0.003,-0.016
1670267570.079926,-9.295,-2.236,3.486,0.7771,0.5668000000000001,0.0159,-0.079,0.003,-0.021
1670267570.119926,-9.309000000000001,-2.297,3.577,0.7819,0.5688,0.0189,-0.08700000000000001,0.0,-0.009000000000000001
1670267570.159925,-9.304,-2.291,3.559,0.7803,0.5661,0.019100000000000002,-0.09,-0.003,-0.011
1670267570.199925,-9.33,-2.297,3.596,0.7779,0.5700000000000001,0.0181,-0.08700000000000001,-0.003,-0.015
1670267570.239925,-9.311,-2.287,3.5380000000000003,0.7823,0.5681,0.0172,-0.075,-0.006,-0.016
1670267570.2799249,-9.319,-2.3040000000000003,3.573,0.7813,0.5684,0.0195,-0.075,0.001,-0.013000000000000001
1670267570.319925,-9.34,-2.293,3.552,0.7807000000000001,0.5696,0.0189,-0.07100000000000001,0.001,-0.008
1670267570.359925,-9.332,-2.315,3.552,0.7823,0.5682,0.0175,-0.082,0.005,-0.014
1670267570.399925,-9.332,-2.2640000000000002,3.585,0.7833,0.5686,0.015000000000000001,-0.081,0.005,-0.012
1670267570.439925,-9.299,-2.357,3.545,0.7787000000000001,0.5666,0.016800000000000002,-0.10200000000000001,0.021,-0.016
1670267570.479925,-9.357,-2.407,3.637,0.781,0.5691,0.014700000000000001,-0.158,0.053,0.04
1670267570.5199249,-9.302,-2.181,3.477,0.7674000000000001,0.5647,0.0181,-0.128,0.033,0.001
1670267570.559925,-9.236,-2.212,3.467,0.7804,0.5720000000000001,0.013600000000000001,-0.083,0.002,-0.032
1670267570.599925,-9.327,-2.329,3.45,0.7824,0.5702,0.0148,-0.084,0.001,-0.013000000000000001
1670267570.639925,-9.382,-2.356,3.438,0.7795000000000001,0.5694,0.0151,-0.08700000000000001,-0.013000000000000001,-0.004
1670267570.679925,-9.336,-2.261,3.549,0.7804,0.5676,0.0187,-0.083,-0.012,-0.02
1670267570.719925,-9.277000000000001,-2.322,3.571,0.7823,0.5684,0.0164,-0.06,-0.012,-0.017
1670267570.759925,-9.258000000000001,-2.2840000000000003,3.528,0.7803,0.5705,0.014700000000000001,-0.067,0.0,0.0
1670267570.799925,-9.312,-2.29,3.456,0.7827000000000001,0.5675,0.016900000000000002,-0.069,0.018000000000000002,0.0
1670267570.839925,-9.317,-2.2800000000000002,3.516,0.782,0.5689000000000001,0.015300000000000001,-0.07200000000000001,0.02,-0.005
