timestamp,ch1
1670265814.2519321,22154.512662233432
1670265814.255932,22155.13851107818
1670265814.259932,22151.00343835395
1670265814.263932,22139.29112425937
1670265814.2679322,22126.505926430935
1670265814.2719321,22121.029749039382
1670265814.275932,22128.18230726508
1670265814.279932,22141.19102253807
1670265814.283932,22146.443682485067
1670265814.287932,22148.745912163962
1670265814.291932,22151.338714520778
1670265814.295932,22155.876118645207
1670265814.299932,22152.702170932553
1670265814.303932,22144.00734233944
1670265814.3079321,22136.407749224636
1670265814.311932,22141.14631904916
1670265814.315932,22147.270697029915
1670265814.319932,22145.795481895864
1670265814.323932,22139.626400426198
1670265814.3279321,22134.217278268014
1670265814.331932,22133.546725934357
1670265814.335932,22140.94515334906
1670265814.339932,22141.123967304706
1670265814.343932,22134.552554434846
1670265814.347932,22129.322246232303
1670265814.351932,22133.926705590096
1670265814.355932,22144.00734233944
1670265814.359932,22147.918897619118
1670265814.363932,22140.922801604607
1670265814.3679318,22133.256153256436
1670265814.371932,22130.70805438853
1670265814.375932,22142.487423716477
1670265814.379932,22144.29791501736
1670265814.3839319,22137.592391680766
1670265814.387932,22132.76441487842
1670265814.391932,22141.39218823817
1670265814.395932,22150.936383120585
1670265814.399932,22147.51656621892
1670265814.4039319,22142.82269988331
1670265814.407932,22137.145356791658
1670265814.411932,22131.825641611296
1670265814.415932,22145.7284266625
1670265814.419932,22145.86253712923
1670265814.4239318,22139.268772514915
1670265814.427932,22134.95488583504
1670265814.431932,22139.604048681744
1670265814.435932,22144.05204582835
1670265814.439932,22144.43202548409
1670265814.443932,22137.48063295849
1670265814.447932,22134.038464312373
1670265814.4519322,22128.98697006547
1670265814.4559321,22137.748853891953
1670265814.459932,22145.95194410705
1670265814.463932,22141.638057427175
1670265814.4679322,22133.34556023426
1670265814.4719322,22135.71484514652
1670265814.4759321,22146.33192376279
1670265814.479932,22151.24930754296
1670265814.483932,22150.19877555356
1670265814.4879322,22142.15214754965
1670265814.4919322,22141.168670793613
1670265814.495932,22153.328019777302
1670265814.499932,22148.365932508223
1670265814.503932,22144.6778946731
1670265814.5079322,22143.135624305683
1670265814.5119321,22142.777996394398
1670265814.515932,22142.085092316283
1670265814.519932,22145.773130151407
1670265814.523932,22144.05204582835
1670265814.527932,22143.783824894886
1670265814.531932,22142.442720227566
1670265814.535932,22148.365932508223
1670265814.539932,22151.830452898797
1670265814.543932,22146.376627251702
1670265814.5479321,22142.3756649942
1670265814.551932,22145.460205729032
1670265814.555932,22150.914031376127
1670265814.559932,22152.65746744364
1670265814.563932,22148.410635997134
1670265814.5679321,22141.034560326883
1670265814.571932,22136.743025391464
1670265814.575932,22141.682760916086
1670265814.579932,22144.744949906464
1670265814.583932,22141.436891727077
1670265814.587932,22138.419406225614
1670265814.591932,22141.10161556025
1670265814.595932,22148.209470297035
1670265814.599932,22152.031618598896
1670265814.603932,22148.075359830305
1670265814.6079319,22143.023865583404
1670265814.611932,22144.968467351016
1670265814.615932,22153.998572110962
1670265814.619932,22158.983011124496
1670265814.623932,22152.836281399286
1670265814.627932,22145.03552258438
1670265814.631932,22145.393150495667
1670265814.635932,22151.85280464325
1670265814.639932,22155.451435500556
1670265814.6439319,22150.891679631673
1670265814.647932,22147.47186273001
1670265814.651932,22147.15893830764
1670265814.655932,22153.7303511775
1670265814.659932,22155.250269800457
1670265814.6639318,22152.456301743547
1670265814.667932,22147.360104007734
1670265814.671932,22143.38149349469
1670265814.675932,22148.880022630696
1670265814.679932,22156.01022911194
1670265814.683932,22153.66329594413
1670265814.687932,22147.807138896842
1670265814.6919322,22146.175461551604
1670265814.6959321,22151.87515638771
1670265814.699932,22155.898470389664
1670265814.703932,22150.712865676032
1670265814.7079322,22139.492289959468
1670265814.7119322,22144.342618506267
1670265814.7159321,22153.976220366505
1670265814.719932,22154.75853142244
1670265814.723932,22152.769226165918
1670265814.7279322,22149.99760985346
1670265814.7319322,22147.53891796338
1670265814.735932,22146.935420863083
1670265814.739932,22144.72259816201
1670265814.743932,22142.75564464994
1670265814.7479322,22136.60891492473
1670265814.7519321,22141.705112660544
1670265814.755932,22144.767301650918
1670265814.759932,22148.52239471941
1670265814.763932,22150.95873486504
1670265814.767932,22146.734255162984
1670265814.7719321,22140.118138804217
1670265814.775932,22145.48255747349
1670265814.779932,22150.645810442664
1670265814.783932,22144.744949906464
1670265814.7879322,22136.00541782444
1670265814.791932,22135.4242724686
1670265814.795932,22143.448548728054
1670265814.799932,22147.47186273001
1670265814.803932,22145.840185384775
1670265814.8079321,22140.855746371242
1670265814.811932,22140.922801604607
1670265814.815932,22142.75564464994
1670265814.819932,22144.409673739636
1670265814.823932,22141.10161556025
1670265814.8279321,22132.630304411687
1670265814.831932,22136.22893526899
1670265814.835932,22145.750778406953
1670265814.839931,22146.868365629718
1670265814.843931,22139.581696937286
1670265814.847931,22135.84895561325
1670265814.851931,22133.412615467623
1670265814.855931,22146.175461551604
1670265814.859931,22145.683723173588
1670265814.863931,22141.36983649371
1670265814.8679311,22136.564211435823
1670265814.871931,22138.553516692344
1670265814.875931,22146.130758062693
1670265814.879931,22147.494214474467
1670265814.883931,22141.459243471534
1670265814.887931,22136.027769568893
1670265814.891931,22134.038464312373
1670265814.895931,22147.248345285458
1670265814.899931,22154.91499363363
1670265814.903931,22147.740083663473
1670265814.907931,22142.040388827372
1670265814.911931,22141.548650449357
1670265814.915931,22151.60693545424
1670265814.919931,22154.04327559987
1670265814.923931,22147.404807496645
1670265814.9279308,22137.927667847594
1670265814.931931,22133.680836401087
1670265814.935931,22144.633191184188
1670265814.939931,22151.584583709788
1670265814.9439309,22142.219202783013
1670265814.947931,22133.457318956534
1670265814.951931,22137.90531610314
1670265814.955931,22147.76243540793
1670265814.959931,22149.75174066445
1670265814.9639308,22141.928630105096
1670265814.967931,22134.172574779102
1670265814.971931,22131.08803404427
1670265814.975931,22143.962638850528
1670265814.9799309,22147.427159241102
1670265814.9839308,22137.927667847594
1670265814.987931,22131.736234633474
1670265814.991931,22139.693455659566
1670265814.995931,22144.43202548409
1670265814.999931,22146.46603422952
1670265815.003931,22146.08605457378
1670265815.007931,22141.74981614945
1670265815.0119312,22144.29791501736
1670265815.0159311,22152.52335697691
1670265815.019931,22153.082150588292
1670265815.023931,22148.030656341394
1670265815.0279312,22143.314438261325
1670265815.0319312,22141.280429515893
1670265815.035931,22140.542821948868
1670265815.039931,22136.653618413642
1670265815.043931,22131.66917940011
1670265815.0479312,22133.27850500089
1670265815.0519311,22139.76051089293
1670265815.055931,22150.399941253658
1670265815.059931,22152.344543021267
1670265815.063931,22149.081188330794
1670265815.0679312,22145.95194410705
1670265815.0719311,22139.46993821501
1670265815.075931,22134.105519545737
1670265815.079931,22132.540897433868
1670265815.083931,22121.543839161855
1670265815.087931,22118.861629827217
1670265815.091931,22125.723615375
1670265815.095931,22137.324170747303
1670265815.099931,22144.409673739636
1670265815.103931,22139.492289959468
1670265815.1079311,22137.637095169677
1670265815.111931,22141.57100219381
1670265815.115931,22145.05787432884
1670265815.119931,22139.805214381842
1670265815.123931,22131.557420677833
1670265815.127931,22124.33780721877
1670265815.131931,22126.39416770866
1670265815.135931,22134.686664901576
1670265815.139931,22144.409673739636
1670265815.143931,22146.868365629718
1670265815.147931,22142.219202783013
1670265815.151931,22144.409673739636
1670265815.155931,22153.95386862205
1670265815.159931,22158.20070006856
1670265815.163931,22150.087016831283
1670265815.1679308,22139.559345192833
1670265815.171931,22136.6759701581
1670265815.175931,22147.53891796338
1670265815.179931,22152.210432554537
1670265815.1839309,22141.660409171633
1670265815.187931,22134.32903699029
1670265815.191931,22140.654580671144
1670265815.195931,22153.350371521756
1670265815.199931,22155.250269800457
1670265815.2039309,22147.96360110803
1670265815.207931,22140.252249270947
1670265815.211931,22141.034560326883
1670265815.215931,22146.644848185166
1670265815.219931,22143.984990594985
1670265815.2239308,22142.710941161033
1670265815.227931,22139.849917870753
1670265815.231931,22145.214336540026
1670265815.235931,22148.254173785946
1670265815.239931,22151.67399068761
1670265815.243931,22148.678856930597
1670265815.247931,22145.03552258438
1670265815.2519312,22142.174499294102
1670265815.2559311,22147.38245575219
1670265815.259931,22151.159900565137
1670265815.263931,22143.113272561226
1670265815.2679312,22136.787728880376
1670265815.2719312,22140.14049054867
1670265815.2759311,22148.32122901931
1670265815.279931,22153.05979884384
1670265815.283931,22149.81879589782
1670265815.2879312,22141.593353938264
1670265815.2919312,22132.362083478223
1670265815.295931,22131.557420677833
1670265815.299931,22131.490365444468
1670265815.303931,22129.769281121407
1670265815.3079312,22127.95878982053
1670265815.3119311,22136.452452713544
1670265815.315931,22153.506833732943
1670265815.319931,22161.754627436952
1670265815.323931,22161.374647781213
1670265815.327931,22150.265830786924
1670265815.331931,22148.43298774159
1670265815.335931,22148.455339486045
1670265815.339931,22143.38149349469
1670265815.343931,22133.502022445446
1670265815.3479311,22125.857725841728
1670265815.351931,22126.170650264103
1670265815.355931,22137.011246324928
1670265815.359931,22138.888792859172
1670265815.363931,22133.211449767525
1670265815.3679311,22131.020978810906
1670265815.371931,22135.491327701966
1670265815.375931,22142.509775460934
1670265815.379931,22140.14049054867
1670265815.383931,22131.37860672219
1670265815.387931,22126.39416770866
1670265815.391931,22135.066644557315
1670265815.395931,22141.682760916086
1670265815.399931,22142.5768306943
1670265815.403931,22144.6778946731
1670265815.4079309,22139.805214381842
1670265815.411931,22137.413577725125
1670265815.415931,22146.756606907442
1670265815.419931,22150.75756916494
1670265815.423931,22143.4261969836
1670265815.427931,22137.592391680766
1670265815.431931,22140.028731826395
1670265815.435931,22149.3270575198
1670265815.439931,22155.227918056004
1670265815.4439309,22143.314438261325
1670265815.447931,22129.81398461032
1670265815.451931,22124.94130431906
1670265815.455931,22135.20075502405
1670265815.459931,22140.274601015404
1670265815.4639308,22139.425234726103
1670265815.467931,22131.89269684466
1670265815.471931,22134.776071879398
1670265815.475931,22142.465071972023
1670265815.479931,22140.76633939342
1670265815.483931,22138.978199836994
1670265815.487931,22132.116214289217
1670265815.4919312,22132.004455566937
1670265815.4959311,22142.5768306943
1670265815.499931,22147.069531329817
1670265815.503931,22144.342618506267
1670265815.5079312,22139.581696937286
1670265815.5119312,22138.307647503334
1670265815.5159311,22143.917935361616
1670265815.519931,22147.09188307427
1670265815.523931,22143.560307450334
1670265815.5279312,22134.887830601674
1670265815.5319312,22137.748853891953
1670265815.535931,22147.561269707832
1670265815.539931,22150.28818253138
1670265815.543931,22147.650676685655
1670265815.5479312,22139.76051089293
1670265815.5519311,22135.71484514652
1670265815.555931,22140.364007993223
1670265815.559931,22142.107444060737
1670265815.563931,22137.011246324928
1670265815.567931,22133.122042789706
1670265815.5719311,22133.34556023426
1670265815.575931,22145.61666794022
1670265815.579931,22152.43394999909
1670265815.583931,22147.427159241102
1670265815.5879312,22139.201717281547
1670265815.591931,22141.95098184955
1670265815.595931,22148.701208675055
1670265815.599931,22148.365932508223
1670265815.603931,22140.185194037582
1670265815.6079311,22133.122042789706
1670265815.611931,22132.71971138951
1670265815.615931,22143.314438261325
1670265815.619931,22148.030656341394
1670265815.623931,22143.515603961423
1670265815.627931,22137.23476376948
1670265815.631931,22142.934458605585
1670265815.635931,22151.450473243058
1670265815.639931,22149.39411275317
1670265815.643931,22143.895583617163
1670265815.6479309,22135.692493402064
1670265815.651931,22135.290162001867
1670265815.655931,22143.984990594985
1670265815.659931,22145.61666794022
1670265815.663931,22143.694417917064
1670265815.667931,22139.53699344838
1670265815.671931,22138.978199836994
1670265815.675931,22142.487423716477
1670265815.679931,22147.069531329817
1670265815.6839309,22149.61763019772
1670265815.687931,22142.934458605585
1670265815.691931,22136.027769568893
1670265815.695931,22147.248345285458
1670265815.699931,22149.260002286435
1670265815.7039309,22144.163804550626
1670265815.707931,22137.927667847594
1670265815.711931,22137.927667847594
1670265815.715931,22141.459243471534
1670265815.719931,22139.00055158145
1670265815.7239308,22134.28433350138
1670265815.7279308,22133.27850500089
1670265815.731931,22132.85382185624
1670265815.735931,22140.252249270947
1670265815.7399309,22146.08605457378
1670265815.7439308,22143.6273626837
1670265815.747931,22139.00055158145
1670265815.751931,22137.61474342522
1670265815.755931,22141.660409171633
1670265815.7599308,22146.08605457378
1670265815.7639308,22145.23668828448
1670265815.767931,22132.004455566937
1670265815.771931,22127.95878982053
1670265815.775931,22142.688589416575
1670265815.7799308,22150.690513931575
1670265815.7839308,22142.308609760836
1670265815.787931,22133.882002101185
1670265815.791931,22132.652656156144
1670265815.7959309,22138.48646145898
1670265815.799931,22145.460205729032
1670265815.803931,22144.61083943973
1670265815.807931,22138.24059226997
1670265815.8119311,22141.61570568272
1670265815.815931,22146.868365629718
1670265815.819931,22146.778958651896
1670265815.823931,22140.632228926686
1670265815.8279312,22129.970446821506
1670265815.831931,22131.937400333572
1670265815.835931,22134.552554434846
1670265815.839931,22135.960714335528
1670265815.843931,22134.418443968112
1670265815.8479311,22130.70805438853
1670265815.851931,22131.75858637793
1670265815.855931,22138.821737625807
1670265815.859931,22147.807138896842
1670265815.863931,22139.71580740402
1670265815.8679311,22130.32807473279
1670265815.871931,22134.552554434846
1670265815.875931,22143.33679000578
1670265815.87993,22141.81687138282
1670265815.88393,22133.054987556337
1670265815.88793,22129.635170654677
1670265815.89193,22127.467051442512
1670265815.89593,22132.76441487842
1670265815.89993,22140.81104288233
1670265815.90393,22135.603086424242
1670265815.9079301,22127.087071786773
1670265815.91193,22125.56715316381
1670265815.91593,22134.597257923753
1670265815.91993,22140.38635973768
1670265815.92393,22136.027769568893
1670265815.92793,22129.09872878775
1670265815.93193,22129.05402529884
1670265815.93593,22140.833394626785
1670265815.93993,22152.165729065626
1670265815.94393,22146.71190341853
1670265815.94793,22131.91504858912
1670265815.95193,22127.8246793538
1670265815.95593,22138.642923670166
1670265815.95993,22140.81104288233
1670265815.96393,22138.173537036604
1670265815.9679298,22130.90922008863
1670265815.97193,22125.14247001916
1670265815.97593,22134.083167801284
1670265815.97993,22139.939324848572
1670265815.9839299,22140.52047020441
1670265815.98793,22136.944191091563
1670265815.99193,22137.123005047204
1670265815.99593,22145.23668828448
1670265815.99993,22147.918897619118
1670265816.0039299,22146.62249644071
1670265816.00793,22138.195888781058
1670265816.01193,22134.28433350138
1670265816.01593,22143.537955705877
1670265816.01993,22146.175461551604
1670265816.0239298,22138.687627159077
1670265816.02793,22131.84799335575
1670265816.03193,22129.41165321012
1670265816.03593,22137.257115513938
1670265816.03993,22145.639019684677
1670265816.04393,22144.342618506267
1670265816.04793,22139.022903325906
1670265816.0519302,22136.13952829117
1670265816.0559301,22146.46603422952
1670265816.05993,22154.624420955708
1670265816.06393,22152.411598254635
1670265816.0679302,22142.554478949845
1670265816.0719302,22139.782862637385
1670265816.07593,22145.10257781775
1670265816.07993,22142.085092316283
1670265816.08393,22138.24059226997
1670265816.0879302,22134.418443968112
1670265816.0919302,22133.725539889998
1670265816.09593,22140.94515334906
1670265816.09993,22149.170595308613
1670265816.10393,22148.656505186143
1670265816.1079302,22142.554478949845
1670265816.1119301,22142.845051627763
1670265816.11593,22148.120063319217
1670265816.11993,22150.601106953753
1670265816.12393,22140.654580671144
1670265816.12793,22123.66725488511
1670265816.13193,22118.347539704748
1670265816.13593,22124.38251070768
1670265816.13993,22128.741100876465
1670265816.14393,22127.95878982053
1670265816.1479301,22126.23770549747
1670265816.15193,22136.787728880376
1670265816.15593,22150.645810442664
1670265816.15993,22156.278450045404
1670265816.16393,22149.01413309743
1670265816.1679301,22138.687627159077
1670265816.17193,22133.502022445446
1670265816.17593,22140.364007993223
1670265816.17993,22145.013170839928
1670265816.18393,22141.77216789391
1670265816.18793,22136.76537713592
1670265816.19193,22138.66527541462
1670265816.19593,22146.734255162984
1670265816.19993,22155.898470389664
1670265816.20393,22152.90333663265
1670265816.2079298,22138.195888781058
1670265816.21193,22132.160917778125
1670265816.21593,22141.883926616185
1670265816.21993,22147.874194130207
1670265816.22393,22144.633191184188
1670265816.22793,22137.65944691413
1670265816.23193,22138.218240525515
1670265816.23593,22147.024827840905
1670265816.23993,22152.545708721365
1670265816.2439299,22151.115197076226
1670265816.24793,22147.09188307427
1670265816.25193,22148.43298774159
1670265816.25593,22159.139473335683
1670265816.25993,22156.725484934508
1670265816.2639298,22151.38341800969
1670265816.26793,22142.777996394398
1670265816.27193,22138.732330647985
1670265816.27593,22141.481595215988
1670265816.27993,22145.05787432884
1670265816.28393,22143.113272561226
1670265816.28793,22136.564211435823
1670265816.2919302,22133.658484656633
1670265816.2959301,22146.823662140807
1670265816.29993,22154.825586655807
1670265816.30393,22148.924726119607
1670265816.3079302,22137.704150403042
1670265816.3119302,22136.921839347106
1670265816.3159301,22144.342618506267
1670265816.31993,22154.020923855416
1670265816.32393,22149.77409240891
1670265816.3279302,22135.647789913153
1670265816.3319302,22127.288237486868
1670265816.33593,22133.725539889998
1670265816.33993,22137.68179865859
1670265816.34393,22138.821737625807
1670265816.3479302,22133.971409079008
1670265816.3519301,22138.53116494789
1670265816.35593,22147.315400518823
1670265816.35993,22156.658429701143
1670265816.36393,22152.031618598896
1670265816.36793,22146.354275507245
1670265816.3719301,22137.771205636407
1670265816.37593,22142.777996394398
1670265816.37993,22147.114234818728
1670265816.38393,22137.927667847594
1670265816.3879302,22125.209525252525
1670265816.39193,22121.99087405096
1670265816.39593,22125.27658048589
1670265816.39993,22126.61768515321
1670265816.40393,22122.70612987353
1670265816.4079301,22122.147336262147
1670265816.41193,22128.539935176366
1670265816.41593,22145.974295851505
1670265816.41993,22151.24930754296
1670265816.42393,22146.33192376279
1670265816.42793,22132.160917778125
1670265816.43193,22129.00932180993
1670265816.43593,22137.5253364474
1670265816.43993,22135.938362591074
1670265816.44393,22133.032635811884
1670265816.4479299,22132.71971138951
1670265816.45193,22134.53020269039
1670265816.45593,22142.19685103856
1670265816.45993,22146.398978996156
1670265816.46393,22134.440795712566
1670265816.46793,22123.443737440557
1670265816.47193,22121.99087405096
1670265816.47593,22130.931571833084
1670265816.47993,22135.223106768502
1670265816.4839299,22139.13466204818
1670265816.48793,22135.468975957512
1670265816.49193,22126.81885085331
1670265816.49593,22136.027769568893
1670265816.49993,22139.648752170655
1670265816.5039299,22131.736234633474
1670265816.50793,22126.304760730836
1670265816.51193,22126.28240898638
1670265816.51593,22132.94322883406
1670265816.51993,22142.129795805195
1670265816.5239298,22135.80425212434
1670265816.5279298,22128.472879943
1670265816.53193,22130.976275321995
1670265816.53593,22134.016112567915
1670265816.5399299,22136.85478411374
1670265816.5439298,22141.39218823817
1670265816.54793,22136.161880035626
1670265816.55193,22133.47967070099
1670265816.55593,22138.754682392442
1670265816.5599298,22143.068569072315
1670265816.5639298,22141.10161556025
1670265816.56793,22135.960714335528
1670265816.57193,22134.887830601674
1670265816.5759299,22137.43592946958
1670265816.5799298,22140.833394626785
1670265816.5839298,22144.968467351016
1670265816.58793,22137.547688191855
1670265816.59193,22132.2726765004
1670265816.5959299,22136.966542836017
1670265816.59993,22146.421330740613
1670265816.60393,22146.600144696255
1670265816.60793,22140.252249270947
1670265816.6119301,22137.167708536115
1670265816.61593,22140.699284160055
1670265816.61993,22144.923763862105
1670265816.62393,22136.89948760265
1670265816.6279302,22134.217278268014
1670265816.63193,22135.893659102163
1670265816.63593,22143.962638850528
1670265816.63993,22146.175461551604
1670265816.64393,22142.867403372216
1670265816.6479301,22138.03942656987
1670265816.65193,22133.926705590096
1670265816.65593,22138.195888781058
1670265816.65993,22143.157976050137
1670265816.66393,22138.933496348083
1670265816.6679301,22130.015150310417
1670265816.67193,22130.193964266058
1670265816.67593,22141.079263815795
1670265816.67993,22145.303743517845
1670265816.68393,22142.889755116674
1670265816.6879299,22136.18423178008
1670265816.69193,22133.81494686782
1670265816.69593,22139.00055158145
1670265816.69993,22145.683723173588
1670265816.70393,22142.062740571826
1670265816.70793,22132.116214289217
1670265816.71193,22128.76345262092
1670265816.71593,22134.038464312373
1670265816.71993,22139.782862637385
1670265816.72393,22140.542821948868
1670265816.72793,22129.56811542131
1670265816.73193,22128.651693898642
1670265816.73593,22138.307647503334
1670265816.73993,22147.53891796338
1670265816.7439299,22138.553516692344
1670265816.74793,22132.33973173377
1670265816.75193,22133.725539889998
1670265816.75593,22138.575868436797
1670265816.75993,22142.554478949845
1670265816.7639298,22144.23085978399
1670265816.7679298,22147.51656621892
1670265816.77193,22139.201717281547
1670265816.77593,22145.14728130666
1670265816.7799299,22151.226955798502
1670265816.7839298,22139.581696937286
1670265816.78793,22129.769281121407
1670265816.79193,22132.76441487842
1670265816.79593,22143.85088012825
1670265816.7999299,22149.95290636455
1670265816.8039298,22148.81296739733
1670265816.80793,22138.262944014426
1670265816.81193,22134.3737404792
1670265816.81593,22144.29791501736
1670265816.8199298,22150.66816218712
1670265816.8239298,22143.828528383798
1670265816.82793,22131.266847999912
1670265816.83193,22130.976275321995
1670265816.8359299,22135.021941068404
1670265816.83993,22138.10648180324
1670265816.84393,22136.072473057804
1670265816.84793,22126.39416770866
1670265816.8519301,22124.248400240947
1670265816.85593,22136.787728880376
1670265816.85993,22147.404807496645
1670265816.86393,22142.263906271924
1670265816.8679302,22133.3232084898
1670265816.8719301,22133.61378116772
1670265816.87593,22141.794519638363
1670265816.87993,22141.705112660544
1670265816.88393,22135.536031190877
1670265816.8879302,22128.584638665277
1670265816.89193,22128.919914832106
1670265816.89593,22137.301819002845
1670265816.89993,22138.46410971452
1670265816.90393,22133.77024337891
1670265816.9079301,22129.90339158814
1670265816.91193,22133.658484656633
1670265816.91593,22139.872269615207
1670265816.91993,22143.359141750236
1670265816.92393,22141.168670793613
1670265816.9279299,22136.05012131335
1670265816.93193,22134.843127112763
1670265816.93593,22142.19685103856
1670265816.93993,22144.543784206366
1670265816.94393,22144.499080717454
1670265816.94793,22140.028731826395
1670265816.95193,22139.71580740402
1670265816.95593,22145.303743517845
1670265816.95993,22150.891679631673
1670265816.96393,22146.778958651896
1670265816.96793,22138.598220181255
1670265816.97193,22129.5234119324
1670265816.97593,22133.412615467623
1670265816.97993,22135.13369979068
1670265816.9839299,22133.725539889998
1670265816.98793,22129.255190998938
1670265816.99193,22131.646827655655
1670265816.99593,22137.43592946958
1670265816.999929,22142.19685103856
1670265817.003929,22141.19102253807
1670265817.0079288,22137.68179865859
1670265817.011929,22135.4242724686
1670265817.015929,22144.946115606563
1670265817.019929,22150.489348231476
1670265817.0239289,22141.57100219381
1670265817.027929,22124.51662117441
1670265817.031929,22119.532182160878
1670265817.035929,22127.467051442512
1670265817.039929,22135.58073467979
1670265817.0439289,22144.364970250725
1670265817.047929,22141.883926616185
1670265817.051929,22144.789653395375
1670265817.055929,22149.707037175544
1670265817.059929,22149.215298797524
1670265817.0639288,22143.71676966152
1670265817.067929,22133.90435384564
1670265817.071929,22129.702225888042
1670265817.075929,22131.155089277636
1670265817.079929,22133.211449767525
1670265817.083929,22136.698321902553
1670265817.087929,22135.111348046226
1670265817.0919292,22125.455394441535
1670265817.0959291,22120.00156879444
1670265817.099929,22124.85189734124
1670265817.103929,22126.550629919842
1670265817.1079292,22126.796499108852
1670265817.1119292,22131.37860672219
1670265817.1159291,22147.181290052093
1670265817.119929,22159.966487880527
1670265817.123929,22154.691476189077
1670265817.1279292,22134.552554434846
1670265817.1319292,22109.987987278462
1670265817.135929,22102.634263352666
1670265817.139929,22099.19209470655
1670265817.143929,22103.28246394187
1670265817.1479292,22111.70907160152
1670265817.1519291,22121.923818817595
1670265817.155929,22133.725539889998
1670265817.159929,22142.777996394398
1670265817.163929,22138.08413005878
1670265817.167929,22129.165784021116
1670265817.1719291,22118.414594938113
1670265817.175929,22124.628379896687
1670265817.179929,22134.686664901576
1670265817.183929,22134.776071879398
1670265817.1879292,22133.837298612274
1670265817.191929,22136.519507946912
1670265817.195929,22141.660409171633
1670265817.199929,22145.124929562204
1670265817.203929,22142.66623767212
1670265817.2079291,22136.921839347106
1670265817.211929,22131.780938122385
1670265817.215929,22135.916010846617
1670265817.219929,22142.710941161033
1670265817.223929,22146.510737718432
1670265817.227929,22137.502984702944
1670265817.231929,22135.111348046226
1670265817.235929,22140.609877182233
1670265817.239929,22145.750778406953
1670265817.243929,22142.398016738658
1670265817.2479289,22138.62057192571
1670265817.251929,22134.23963001247
1670265817.255929,22136.407749224636
1670265817.259929,22141.459243471534
1670265817.263929,22134.552554434846
1670265817.267929,22130.216316010516
1670265817.271929,22128.964618321017
1670265817.275929,22133.859650356728
1670265817.279929,22143.04621732786
1670265817.2839289,22143.85088012825
1670265817.287929,22135.737196890976
1670265817.291929,22129.143432276658
1670265817.295929,22134.105519545737
1670265817.299929,22137.123005047204
1670265817.3039289,22135.33486549078
1670265817.307929,22130.193964266058
1670265817.311929,22127.511754931424
1670265817.315929,22135.468975957512
1670265817.319929,22145.03552258438
1670265817.3239288,22139.805214381842
1670265817.3279288,22123.399033951646
1670265817.331929,22116.559400148322
1670265817.335929,22122.147336262147
1670265817.3399289,22122.03557753987
1670265817.3439288,22120.940342061564
1670265817.347929,22120.158031005627
1670265817.351929,22122.326150217792
1670265817.355929,22129.00932180993
1670265817.3599288,22143.04621732786
1670265817.3639288,22140.05108357085
1670265817.367929,22133.792595123363
1670265817.371929,22130.99862706645
1670265817.3759289,22135.781900379887
1670265817.3799288,22136.072473057804
1670265817.3839288,22135.446624213055
1670265817.387929,22124.784842107874
1670265817.391929,22116.29117921486
1670265817.3959289,22119.867458327706
1670265817.399929,22127.6235136537
1670265817.403929,22132.09386254476
1670265817.407929,22124.069586285306
1670265817.4119291,22118.61576063821
1670265817.415929,22128.85285959874
1670265817.419929,22135.24545851296
1670265817.423929,22132.29502824486
1670265817.4279292,22118.012263537916
1670265817.431929,22106.90344654363
1670265817.435929,22113.765432091408
1670265817.439929,22122.504964173433
1670265817.443929,22130.99862706645
1670265817.4479291,22135.111348046226
1670265817.451929,22132.76441487842
1670265817.455929,22139.425234726103
1670265817.459929,22144.744949906464
1670265817.463929,22137.502984702944
1670265817.4679291,22128.405824709633
1670265817.471929,22125.254228741436
1670265817.475929,22131.065682299817
1670265817.479929,22142.062740571826
1670265817.483929,22140.52047020441
1670265817.4879289,22136.519507946912
1670265817.491929,22130.261019499427
1670265817.495929,22135.80425212434
1670265817.499929,22138.32999924779
1670265817.503929,22130.149260777147
1670265817.507929,22122.437908940068
1670265817.511929,22122.86259208472
1670265817.515929,22131.311551488823
1670265817.519929,22142.33096150529
1670265817.5239289,22143.269734772413
1670265817.527929,22134.23963001247
1670265817.531929,22124.404862452135
1670265817.535929,22131.11038578873
1670265817.539929,22136.966542836017
1670265817.5439289,22132.652656156144
1670265817.547929,22122.147336262147
1670265817.551929,22121.275618228392
1670265817.555929,22126.908257831128
1670265817.559929,22135.692493402064
1670265817.5639288,22138.017074825417
1670265817.5679288,22129.81398461032
1670265817.571929,22120.85093508374
1670265817.575929,22128.025845053893
1670265817.5799289,22135.312513746325
1670265817.5839288,22133.81494686782
1670265817.587929,22126.640036897665
1670265817.591929,22123.019054295906
1670265817.595929,22124.918952574608
1670265817.5999289,22129.43400495458
1670265817.6039288,22130.372778221703
1670265817.607929,22122.773185106897
1670265817.611929,22112.647844868643
1670265817.615929,22122.41555719561
1670265817.6199288,22131.75858637793
1670265817.6239288,22132.004455566937
1670265817.627929,22121.81206009532
1670265817.631929,22120.158031005627
1670265817.6359289,22127.33294097578
1670265817.639929,22134.843127112763
1670265817.643929,22133.99376082346
1670265817.647929,22125.231876996982
1670265817.6519291,22118.548705404843
1670265817.655929,22127.6235136537
1670265817.659929,22135.871307357706
1670265817.663929,22133.971409079008
1670265817.6679292,22125.678911886087
1670265817.6719291,22121.946170562052
1670265817.675929,22128.80815610983
1670265817.679929,22130.976275321995
1670265817.683929,22125.053063041338
1670265817.6879292,22118.861629827217
1670265817.691929,22110.7702983344
