timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670354539.919934,-9.4,-0.234,4.308,-0.657,-0.38830000000000003,0.35400000000000004,0.001,0.019,-0.042
1670354539.959934,-9.461,-0.198,4.308,-0.6573,-0.39,0.35400000000000004,0.011,0.013000000000000001,-0.051000000000000004
1670354539.999934,-9.425,-0.177,4.337,-0.6552,-0.3932,0.3546,0.005,0.015,-0.067
1670354540.039934,-9.44,-0.23900000000000002,4.2860000000000005,-0.6535000000000001,-0.38880000000000003,0.35850000000000004,-0.007,0.015,-0.054
1670354540.079934,-9.447000000000001,-0.246,4.314,-0.67,-0.3935,0.3538,-0.006,0.019,-0.048
1670354540.119934,-9.463000000000001,-0.216,4.317,-0.6578,-0.389,0.34800000000000003,-0.004,0.025,-0.055
1670354540.159934,-9.456,-0.223,4.309,-0.6537000000000001,-0.39,0.3516,-0.005,0.025,-0.06
1670354540.199934,-9.439,-0.256,4.3340000000000005,-0.6562,-0.3885,0.34850000000000003,-0.011,0.021,-0.047
1670354540.239934,-9.457,-0.257,4.324,-0.6558,-0.3902,0.3509,-0.003,0.013000000000000001,-0.051000000000000004
1670354540.279934,-9.454,-0.25,4.349,-0.6549,-0.38970000000000005,0.3509,0.006,0.013000000000000001,-0.047
1670354540.319934,-9.450000000000001,-0.233,4.29,-0.668,-0.392,0.3573,0.012,0.014,-0.049
1670354540.359934,-9.448,-0.258,4.267,-0.6544,-0.3901,0.3516,0.006,0.017,-0.046
1670354540.399934,-9.452,-0.31,4.336,-0.6544,-0.3886,0.3501,0.001,0.012,-0.041
1670354540.439934,-9.486,-0.264,4.32,-0.6549,-0.3894,0.3522,0.002,0.02,-0.036000000000000004
1670354540.479934,-9.509,-0.162,4.3420000000000005,-0.6602,-0.38970000000000005,0.34940000000000004,0.009000000000000001,0.032,-0.051000000000000004
1670354540.519934,-9.431000000000001,-0.294,4.291,-0.6585000000000001,-0.3895,0.34840000000000004,0.001,0.017,-0.053
1670354540.559934,-9.39,-0.225,4.269,-0.6548,-0.389,0.3526,-0.006,0.016,-0.044
1670354540.599934,-9.441,-0.20400000000000001,4.345,-0.6572,-0.38920000000000005,0.3518,0.001,0.012,-0.047
1670354540.639934,-9.445,-0.211,4.339,-0.6557000000000001,-0.38970000000000005,0.3504,0.006,0.01,-0.058
1670354540.679934,-9.446,-0.26,4.336,-0.6532,-0.3891,0.3498,0.002,0.018000000000000002,-0.051000000000000004
1670354540.719934,-9.384,-0.305,4.309,-0.6552,-0.3891,0.3492,-0.013000000000000001,0.018000000000000002,-0.041
1670354540.759933,-9.404,-0.148,4.352,-0.6551,-0.3899,0.3491,0.002,0.029,-0.039
1670354540.799933,-9.459,-0.271,4.339,-0.6557000000000001,-0.38830000000000003,0.3521,0.011,0.03,-0.051000000000000004
1670354540.839933,-9.402000000000001,-0.243,4.3340000000000005,-0.6557000000000001,-0.3911,0.3504,0.01,0.027,-0.047
1670354540.8799329,-9.417,-0.232,4.288,-0.6543,-0.3906,0.3477,-0.001,0.017,-0.042
1670354540.919933,-9.423,-0.20800000000000002,4.346,-0.6552,-0.38930000000000003,0.34990000000000004,0.005,0.016,-0.045
1670354540.959933,-9.426,-0.219,4.298,-0.6588,-0.3915,0.3493,0.009000000000000001,0.016,-0.058
1670354540.999933,-9.418000000000001,-0.252,4.321,-0.6545000000000001,-0.3894,0.3534,0.0,0.015,-0.052000000000000005
1670354541.039933,-9.437,-0.222,4.316,-0.653,-0.3899,0.34990000000000004,-0.013000000000000001,0.021,-0.047
1670354541.079933,-9.421,-0.233,4.32,-0.6551,-0.38930000000000003,0.34590000000000004,-0.002,0.02,-0.045
1670354541.119933,-9.457,-0.23800000000000002,4.349,-0.6557000000000001,-0.3902,0.3506,0.001,0.015,-0.056
1670354541.159933,-9.428,-0.233,4.337,-0.6538,-0.3874,0.3509,0.003,0.014,-0.046
1670354541.199933,-9.443,-0.244,4.309,-0.6563,-0.3881,0.3532,0.009000000000000001,0.022,-0.048
1670354541.239933,-9.466000000000001,-0.247,4.361,-0.6545000000000001,-0.3889,0.35100000000000003,0.012,0.02,-0.043000000000000003
1670354541.279933,-9.435,-0.24,4.33,-0.6532,-0.38930000000000003,0.3491,0.013000000000000001,0.024,-0.048
1670354541.319933,-9.417,-0.269,4.343,-0.6608,-0.389,0.3476,0.009000000000000001,0.022,-0.049
1670354541.359933,-9.447000000000001,-0.21,4.313,-0.6612,-0.38720000000000004,0.34990000000000004,0.007,0.02,-0.043000000000000003
1670354541.399933,-9.466000000000001,-0.201,4.316,-0.6546000000000001,-0.3881,0.3497,0.006,0.021,-0.037
1670354541.439933,-9.433,-0.289,4.295,-0.6546000000000001,-0.38970000000000005,0.3482,0.0,0.03,-0.05
1670354541.479933,-9.388,-0.167,4.251,-0.6552,-0.3901,0.35300000000000004,-0.002,0.019,-0.05
1670354541.519933,-9.462,-0.20800000000000002,4.324,-0.6565000000000001,-0.38880000000000003,0.34940000000000004,0.003,0.014,-0.046
1670354541.559933,-9.474,-0.23900000000000002,4.357,-0.6564,-0.3894,0.34940000000000004,0.008,0.01,-0.052000000000000005
1670354541.599933,-9.47,-0.244,4.3020000000000005,-0.655,-0.38920000000000005,0.3512,0.007,0.023,-0.056
1670354541.639933,-9.43,-0.317,4.309,-0.6541,-0.3886,0.34740000000000004,0.001,0.027,-0.054
1670354541.679933,-9.435,-0.155,4.337,-0.6547000000000001,-0.38880000000000003,0.3512,0.003,0.021,-0.038
1670354541.719933,-9.478,-0.277,4.3020000000000005,-0.6558,-0.3906,0.3461,0.017,0.031,-0.046
1670354541.759933,-9.438,-0.209,4.267,-0.6533,-0.3907,0.3493,0.008,0.034,-0.044
1670354541.799932,-9.409,-0.23,4.285,-0.6567000000000001,-0.3901,0.34940000000000004,0.005,0.029,-0.038
1670354541.839932,-9.473,-0.179,4.285,-0.6538,-0.3891,0.34940000000000004,0.0,0.022,-0.04
1670354541.879932,-9.438,-0.196,4.284,-0.6566000000000001,-0.39130000000000004,0.3513,0.01,0.013000000000000001,-0.057
1670354541.919932,-9.464,-0.23500000000000001,4.273,-0.6547000000000001,-0.38770000000000004,0.3503,0.002,0.01,-0.058
1670354541.959932,-9.44,-0.221,4.292,-0.654,-0.3899,0.3491,-0.001,0.019,-0.052000000000000005
1670354541.999932,-9.459,-0.2,4.297,-0.6534,-0.3899,0.3491,0.0,0.013000000000000001,-0.044
1670354542.039932,-9.433,-0.221,4.3020000000000005,-0.6531,-0.38830000000000003,0.3483,0.001,0.015,-0.056
1670354542.079932,-9.455,-0.232,4.304,-0.6555000000000001,-0.3896,0.3458,0.0,0.02,-0.057
1670354542.119932,-9.448,-0.224,4.358,-0.6534,-0.3927,0.3426,0.0,0.017,-0.041
1670354542.159932,-9.448,-0.224,4.327,-0.6534,-0.3927,0.3426,0.0,0.016,-0.046
1670354542.199932,-9.485,-0.214,4.327,-0.6546000000000001,-0.3901,0.3549,0.005,0.024,-0.047
1670354542.239932,-9.42,-0.243,4.293,-0.6662,-0.39440000000000003,0.3734,0.011,0.022,-0.046
1670354542.279932,-9.453,-0.263,4.2940000000000005,-0.6541,-0.3907,0.3471,0.005,0.02,-0.042
1670354542.319932,-9.469,-0.214,4.325,-0.6538,-0.3916,0.3584,0.001,0.027,-0.037
1670354542.359932,-9.462,-0.125,4.321,-0.6509,-0.3886,0.3551,0.01,0.035,-0.055
1670354542.399932,-9.463000000000001,-0.28400000000000003,4.268,-0.654,-0.38980000000000004,0.3539,0.006,0.022,-0.051000000000000004
1670354542.439932,-9.412,-0.184,4.275,-0.6513,-0.38880000000000003,0.3493,-0.005,0.018000000000000002,-0.049
1670354542.479932,-9.431000000000001,-0.216,4.257,-0.6564,-0.388,0.3503,-0.009000000000000001,0.011,-0.048
1670354542.519932,-9.472,-0.196,4.292,-0.6502,-0.38880000000000003,0.35050000000000003,0.001,0.011,-0.063
1670354542.559932,-9.499,-0.243,4.328,-0.6544,-0.3886,0.34990000000000004,0.008,0.013000000000000001,-0.052000000000000005
1670354542.599932,-9.391,-0.27,4.269,-0.654,-0.3891,0.3483,0.0,0.02,-0.051000000000000004
1670354542.639932,-9.381,-0.171,4.3500000000000005,-0.653,-0.3891,0.3497,0.007,0.015,-0.04
1670354542.679932,-9.462,-0.257,4.3180000000000005,-0.651,-0.38820000000000005,0.3501,0.016,0.017,-0.047
1670354542.719932,-9.457,-0.20400000000000001,4.324,-0.6559,-0.3874,0.3491,0.019,0.02,-0.049
1670354542.759932,-9.442,-0.227,4.293,-0.653,-0.3901,0.3496,0.006,0.015,-0.042
1670354542.799932,-9.423,-0.193,4.314,-0.6519,-0.38920000000000005,0.3507,0.01,0.008,-0.048
1670354542.839931,-9.455,-0.169,4.307,-0.653,-0.3899,0.3501,0.027,0.009000000000000001,-0.056
1670354542.879931,-9.464,-0.263,4.314,-0.6514,-0.3895,0.3492,0.005,0.015,-0.05
1670354542.919931,-9.431000000000001,-0.26,4.314,-0.6515000000000001,-0.38780000000000003,0.34890000000000004,-0.026000000000000002,0.013000000000000001,-0.039
1670354542.959931,-9.416,-0.156,4.312,-0.6501,-0.38820000000000005,0.3521,-0.016,0.016,-0.05
1670354542.999931,-9.44,-0.20500000000000002,4.288,-0.6513,-0.3874,0.3512,0.0,0.016,-0.067
1670354543.039931,-9.417,-0.258,4.317,-0.6497,-0.388,0.34840000000000004,0.002,0.018000000000000002,-0.054
1670354543.079931,-9.413,-0.259,4.337,-0.6521,-0.3874,0.35150000000000003,-0.003,0.013000000000000001,-0.053
1670354543.119931,-9.431000000000001,-0.244,4.3260000000000005,-0.6524,-0.39,0.3513,0.002,0.011,-0.054
1670354543.159931,-9.418000000000001,-0.241,4.311,-0.6498,-0.3891,0.3527,0.008,0.013000000000000001,-0.055
1670354543.199931,-9.431000000000001,-0.23600000000000002,4.314,-0.6521,-0.3894,0.3509,0.003,0.012,-0.045
1670354543.239931,-9.407,-0.264,4.346,-0.6553,-0.3894,0.35100000000000003,0.003,0.019,-0.049
1670354543.279931,-9.446,-0.28500000000000003,4.339,-0.6513,-0.38970000000000005,0.3524,0.005,0.019,-0.049
1670354543.319931,-9.424,-0.232,4.325,-0.654,-0.3856,0.3533,-0.002,0.014,-0.041
1670354543.359931,-9.433,-0.134,4.354,-0.6547000000000001,-0.38930000000000003,0.35200000000000004,0.014,0.007,-0.033
1670354543.399931,-9.415000000000001,-0.249,4.32,-0.6569,-0.38970000000000005,0.3541,0.028,0.024,-0.06
1670354543.439931,-9.381,-0.189,4.29,-0.6535000000000001,-0.39,0.3514,0.015,0.02,-0.052000000000000005
1670354543.479931,-9.417,-0.252,4.3,-0.6549,-0.38830000000000003,0.35300000000000004,-0.008,0.021,-0.042
1670354543.519931,-9.44,-0.187,4.345,-0.6513,-0.38870000000000005,0.3534,-0.004,0.013000000000000001,-0.04
1670354543.559931,-9.454,-0.217,4.317,-0.6499,-0.3894,0.3522,0.016,0.015,-0.058
1670354543.599931,-9.403,-0.267,4.324,-0.6538,-0.3889,0.35650000000000004,0.003,0.018000000000000002,-0.06
1670354543.639931,-9.349,-0.194,4.337,-0.6534,-0.3884,0.3521,-0.005,0.011,-0.038
1670354543.679931,-9.444,-0.274,4.2860000000000005,-0.6532,-0.3864,0.3523,0.0,0.019,-0.042
1670354543.719931,-9.44,-0.20700000000000002,4.314,-0.6527000000000001,-0.3894,0.35350000000000004,0.003,0.031,-0.052000000000000005
1670354543.7599308,-9.417,-0.241,4.355,-0.6522,-0.3886,0.35000000000000003,-0.002,0.02,-0.043000000000000003
1670354543.799931,-9.446,-0.2,4.329,-0.6506000000000001,-0.387,0.35100000000000003,-0.006,0.017,-0.045
1670354543.839931,-9.454,-0.178,4.377,-0.649,-0.38620000000000004,0.35050000000000003,0.006,0.015,-0.059000000000000004
1670354543.87993,-9.450000000000001,-0.253,4.335,-0.6529,-0.3896,0.3532,0.01,0.016,-0.062
1670354543.91993,-9.417,-0.257,4.348,-0.6544,-0.38920000000000005,0.3511,-0.001,0.012,-0.046
1670354543.95993,-9.425,-0.228,4.311,-0.6508,-0.3876,0.3496,-0.005,0.021,-0.045
1670354543.99993,-9.419,-0.226,4.359,-0.6537000000000001,-0.3901,0.35250000000000004,0.0,0.02,-0.05
1670354544.03993,-9.425,-0.246,4.348,-0.6509,-0.3875,0.3531,0.001,0.028,-0.059000000000000004
1670354544.07993,-9.437,-0.257,4.359,-0.651,-0.388,0.3502,-0.004,0.017,-0.048
1670354544.11993,-9.425,-0.224,4.316,-0.6537000000000001,-0.38770000000000004,0.34940000000000004,-0.008,0.019,-0.05
1670354544.15993,-9.425,-0.23500000000000001,4.338,-0.6522,-0.3875,0.3508,-0.005,0.021,-0.048
1670354544.19993,-9.44,-0.23600000000000002,4.29,-0.6529,-0.3875,0.35100000000000003,-0.001,0.023,-0.052000000000000005
1670354544.23993,-9.414,-0.254,4.2940000000000005,-0.6536000000000001,-0.39080000000000004,0.3507,0.003,0.021,-0.054
1670354544.27993,-9.396,-0.307,4.303,-0.6665,-0.39390000000000003,0.3544,-0.004,0.022,-0.05
1670354544.31993,-9.475,-0.252,4.351,-0.654,-0.3866,0.34450000000000003,0.0,0.02,-0.05
1670354544.35993,-9.475,-0.252,4.352,-0.654,-0.3866,0.3534,0.003,0.022,-0.041
1670354544.39993,-9.493,-0.249,4.352,-0.6609,-0.3905,0.3534,-0.005,0.035,-0.047
1670354544.43993,-9.375,-0.268,4.275,-0.6552,-0.3889,0.3501,0.0,0.021,-0.052000000000000005
1670354544.47993,-9.401,-0.26,4.301,-0.6537000000000001,-0.3881,0.3357,0.001,0.019,-0.045
1670354544.51993,-9.458,-0.22,4.344,-0.6554,-0.3856,0.3659,0.007,0.013000000000000001,-0.055
1670354544.5599298,-9.426,-0.24,4.355,-0.656,-0.38970000000000005,0.3498,0.01,0.016,-0.052000000000000005
1670354544.59993,-9.437,-0.278,4.315,-0.6511,-0.3869,0.3531,-0.001,0.016,-0.057
1670354544.63993,-9.464,-0.293,4.327,-0.6551,-0.389,0.3501,0.0,0.015,-0.033
1670354544.67993,-9.506,-0.191,4.336,-0.654,-0.38780000000000003,0.34990000000000004,0.018000000000000002,0.036000000000000004,-0.044
1670354544.71993,-9.473,-0.209,4.337,-0.6534,-0.3874,0.3483,0.018000000000000002,0.034,-0.055
1670354544.75993,-9.403,-0.271,4.309,-0.6535000000000001,-0.387,0.3517,0.002,0.023,-0.043000000000000003
1670354544.7999299,-9.428,-0.23800000000000002,4.295,-0.6508,-0.38820000000000005,0.3504,0.001,0.012,-0.046
1670354544.83993,-9.471,-0.189,4.3020000000000005,-0.6521,-0.3906,0.3534,0.018000000000000002,0.011,-0.055
1670354544.87993,-9.443,-0.249,4.299,-0.6524,-0.38670000000000004,0.3498,0.01,0.013000000000000001,-0.051000000000000004
1670354544.91993,-9.432,-0.26,4.303,-0.6551,-0.3905,0.34840000000000004,-0.005,0.022,-0.048
1670354544.95993,-9.441,-0.245,4.297,-0.6518,-0.3891,0.3532,-0.009000000000000001,0.027,-0.044
1670354544.999929,-9.412,-0.225,4.328,-0.6546000000000001,-0.3889,0.3507,0.001,0.027,-0.053
1670354545.039929,-9.452,-0.263,4.329,-0.6511,-0.38670000000000004,0.3493,-0.001,0.022,-0.051000000000000004
1670354545.079929,-9.423,-0.254,4.314,-0.6533,-0.3902,0.3504,0.0,0.019,-0.041
1670354545.119929,-9.434000000000001,-0.241,4.2940000000000005,-0.655,-0.39,0.3497,0.009000000000000001,0.017,-0.048
1670354545.159929,-9.431000000000001,-0.231,4.287,-0.652,-0.38770000000000004,0.34950000000000003,0.015,0.022,-0.05
1670354545.199929,-9.437,-0.245,4.321,-0.6536000000000001,-0.3885,0.3533,0.019,0.019,-0.049
1670354545.239929,-9.427,-0.262,4.315,-0.6537000000000001,-0.38970000000000005,0.34840000000000004,0.007,0.019,-0.043000000000000003
1670354545.279929,-9.448,-0.20800000000000002,4.321,-0.6565000000000001,-0.38720000000000004,0.3513,0.005,0.02,-0.041
1670354545.319929,-9.443,-0.189,4.304,-0.6522,-0.388,0.3518,0.012,0.019,-0.043000000000000003
1670354545.3599288,-9.473,-0.298,4.365,-0.6598,-0.3905,0.3502,0.006,0.028,-0.051000000000000004
1670354545.399929,-9.396,-0.194,4.291,-0.66,-0.38970000000000005,0.3514,0.004,0.022,-0.054
1670354545.439929,-9.435,-0.23500000000000001,4.331,-0.6516000000000001,-0.38570000000000004,0.3507,-0.008,0.019,-0.048
1670354545.479929,-9.47,-0.232,4.333,-0.6514,-0.3886,0.3519,-0.001,0.014,-0.052000000000000005
1670354545.519929,-9.459,-0.249,4.361,-0.6556000000000001,-0.3894,0.3517,0.0,0.02,-0.057
1670354545.559929,-9.412,-0.274,4.3020000000000005,-0.6523,-0.391,0.3539,-0.002,0.023,-0.059000000000000004
1670354545.5999289,-9.348,-0.209,4.338,-0.6524,-0.3861,0.3523,0.001,0.014,-0.042
1670354545.639929,-9.457,-0.308,4.269,-0.6527000000000001,-0.39,0.3512,0.008,0.029,-0.049
1670354545.679929,-9.428,-0.20500000000000002,4.256,-0.6549,-0.3895,0.3516,0.01,0.025,-0.053
1670354545.719929,-9.425,-0.245,4.29,-0.6544,-0.3901,0.3482,0.006,0.025,-0.041
1670354545.759929,-9.438,-0.199,4.258,-0.6528,-0.38870000000000005,0.3524,0.009000000000000001,0.016,-0.045
1670354545.799929,-9.443,-0.199,4.2860000000000005,-0.6539,-0.38920000000000005,0.3527,0.012,0.013000000000000001,-0.051000000000000004
1670354545.8399289,-9.44,-0.258,4.288,-0.6539,-0.3884,0.3504,0.01,0.016,-0.054
1670354545.879929,-9.449,-0.243,4.273,-0.6515000000000001,-0.3899,0.3496,-0.006,0.016,-0.045
1670354545.919929,-9.432,-0.23700000000000002,4.341,-0.6524,-0.389,0.34940000000000004,0.0,0.022,-0.045
1670354545.959929,-9.457,-0.215,4.273,-0.6538,-0.3885,0.34990000000000004,0.003,0.02,-0.049
1670354545.999929,-9.436,-0.255,4.317,-0.6536000000000001,-0.38830000000000003,0.3461,0.004,0.018000000000000002,-0.054
1670354546.039928,-9.436,-0.243,4.281,-0.6544,-0.39030000000000004,0.3501,0.002,0.019,-0.047
1670354546.079928,-9.448,-0.229,4.327,-0.6539,-0.3891,0.3488,0.003,0.01,-0.045
1670354546.119928,-9.458,-0.216,4.29,-0.6538,-0.38820000000000005,0.3521,0.012,0.012,-0.05
1670354546.1599278,-9.457,-0.262,4.331,-0.6533,-0.3907,0.3491,0.017,0.014,-0.055
1670354546.199928,-9.466000000000001,-0.252,4.322,-0.6539,-0.3881,0.3516,0.014,0.019,-0.054
1670354546.239928,-9.437,-0.24,4.36,-0.654,-0.3899,0.35100000000000003,-0.004,0.007,-0.041
1670354546.279928,-9.43,-0.149,4.322,-0.6542,-0.3886,0.35150000000000003,-0.003,0.012,-0.034
1670354546.319928,-9.44,-0.311,4.333,-0.6528,-0.39,0.3518,0.011,0.022,-0.056
1670354546.359928,-9.386000000000001,-0.213,4.2780000000000005,-0.6551,-0.38830000000000003,0.3537,0.002,0.017,-0.055
1670354546.3999279,-9.431000000000001,-0.252,4.308,-0.6552,-0.3881,0.3569,-0.002,0.016,-0.041
1670354546.439928,-9.435,-0.224,4.312,-0.6528,-0.3889,0.3528,0.001,0.018000000000000002,-0.047
1670354546.479928,-9.467,-0.246,4.358,-0.6525000000000001,-0.3906,0.3512,0.009000000000000001,0.013000000000000001,-0.055
1670354546.519928,-9.41,-0.28200000000000003,4.312,-0.6541,-0.389,0.34240000000000004,0.008,0.021,-0.046
1670354546.559928,-9.41,-0.202,4.336,-0.6541,-0.388,0.3558,-0.009000000000000001,0.026000000000000002,-0.038
1670354546.599928,-9.361,-0.202,4.283,-0.6546000000000001,-0.388,0.3558,-0.001,0.027,-0.037
1670354546.6399279,-9.453,-0.251,4.283,-0.6543,-0.3902,0.3663,0.007,0.029,-0.051000000000000004
1670354546.679928,-9.448,-0.20800000000000002,4.329,-0.6559,-0.39080000000000004,0.3563,0.005,0.024,-0.053
1670354546.719928,-9.433,-0.23500000000000001,4.275,-0.6555000000000001,-0.38880000000000003,0.3561,0.0,0.02,-0.037
1670354546.759928,-9.431000000000001,-0.211,4.311,-0.6516000000000001,-0.38670000000000004,0.3396,0.003,0.01,-0.049
1670354546.799928,-9.465,-0.201,4.317,-0.6562,-0.38830000000000003,0.3519,0.002,0.012,-0.056
1670354546.839928,-9.443,-0.26,4.314,-0.6519,-0.39080000000000004,0.3496,-0.006,0.012,-0.046
1670354546.8799279,-9.436,-0.246,4.309,-0.6509,-0.38770000000000004,0.3519,-0.009000000000000001,0.014,-0.054
1670354546.919928,-9.406,-0.23900000000000002,4.291,-0.6529,-0.38530000000000003,0.3512,-0.01,0.018000000000000002,-0.049
1670354546.959928,-9.462,-0.23,4.353,-0.6513,-0.38630000000000003,0.3519,-0.003,0.012,-0.048
1670354546.999928,-9.427,-0.269,4.357,-0.652,-0.3899,0.3503,-0.001,0.014,-0.046
1670354547.039928,-9.436,-0.27,4.34,-0.6517000000000001,-0.3889,0.34900000000000003,0.003,0.016,-0.041
1670354547.079927,-9.43,-0.25,4.316,-0.6534,-0.3906,0.3508,0.006,0.02,-0.049
1670354547.119927,-9.426,-0.24,4.308,-0.651,-0.3875,0.3496,0.006,0.022,-0.048
1670354547.159927,-9.445,-0.224,4.306,-0.6528,-0.38770000000000004,0.34990000000000004,0.012,0.017,-0.051000000000000004
1670354547.1999269,-9.43,-0.253,4.343,-0.6551,-0.38920000000000005,0.3532,0.004,0.015,-0.048
1670354547.239927,-9.41,-0.295,4.37,-0.6534,-0.38920000000000005,0.3518,-0.003,0.014,-0.042
1670354547.279927,-9.455,-0.241,4.345,-0.6521,-0.3885,0.3501,-0.005,0.015,-0.039
1670354547.319927,-9.512,-0.178,4.368,-0.6549,-0.3874,0.3502,0.006,0.026000000000000002,-0.061
1670354547.359927,-9.391,-0.28500000000000003,4.324,-0.6549,-0.3881,0.3543,0.0,0.026000000000000002,-0.055
1670354547.399927,-9.383000000000001,-0.241,4.269,-0.6532,-0.3889,0.35250000000000004,-0.009000000000000001,0.014,-0.041
1670354547.4399269,-9.421,-0.23800000000000002,4.324,-0.6574,-0.3896,0.34950000000000003,-0.006,0.017,-0.052000000000000005
1670354547.479927,-9.452,-0.23500000000000001,4.37,-0.6517000000000001,-0.38620000000000004,0.3547,0.001,0.02,-0.058
1670354547.519927,-9.449,-0.305,4.406,-0.6582,-0.388,0.3507,0.002,0.022,-0.057
1670354547.559927,-9.399000000000001,-0.314,4.312,-0.6544,-0.38680000000000003,0.34900000000000003,-0.007,0.025,-0.039
1670354547.599927,-9.382,-0.129,4.398,-0.6524,-0.38770000000000004,0.35250000000000004,0.035,0.03,-0.053
1670354547.639927,-9.443,-0.353,4.3020000000000005,-0.651,-0.38680000000000003,0.3508,0.034,0.033,-0.055
1670354547.6799269,-9.397,-0.27,4.3260000000000005,-0.6536000000000001,-0.3879,0.34800000000000003,0.009000000000000001,0.026000000000000002,-0.04
1670354547.719927,-9.412,-0.25,4.322,-0.6506000000000001,-0.38920000000000005,0.3518,-0.011,0.004,-0.038
1670354547.759927,-9.434000000000001,-0.241,4.304,-0.6521,-0.3889,0.3513,0.0,0.008,-0.042
1670354547.799927,-9.446,-0.216,4.3420000000000005,-0.6543,-0.3874,0.3509,0.01,0.011,-0.06
1670354547.839927,-9.415000000000001,-0.249,4.375,-0.6553,-0.39,0.3518,0.007,0.01,-0.057
1670354547.879927,-9.439,-0.276,4.306,-0.652,-0.38720000000000004,0.3523,-0.008,0.007,-0.046
1670354547.919927,-9.412,-0.249,4.364,-0.6515000000000001,-0.3881,0.3527,-0.006,0.014,-0.045
1670354547.959927,-9.421,-0.233,4.345,-0.6535000000000001,-0.3861,0.35150000000000003,0.008,0.012,-0.045
1670354547.999927,-9.418000000000001,-0.266,4.373,-0.653,-0.38570000000000004,0.3514,0.003,0.011,-0.046
1670354548.039927,-9.408,-0.247,4.372,-0.6548,-0.38870000000000005,0.3529,0.013000000000000001,0.007,-0.047
1670354548.079927,-9.443,-0.24,4.356,-0.6551,-0.38970000000000005,0.3549,0.016,0.019,-0.041
1670354548.119926,-9.412,-0.23500000000000001,4.346,-0.6524,-0.3861,0.3524,0.018000000000000002,0.022,-0.048
1670354548.159926,-9.418000000000001,-0.231,4.386,-0.6532,-0.38770000000000004,0.3532,0.017,0.023,-0.044
1670354548.199926,-9.389,-0.254,4.349,-0.6565000000000001,-0.389,0.3524,0.0,0.023,-0.043000000000000003
1670354548.2399259,-9.423,-0.222,4.352,-0.6544,-0.3874,0.3522,0.001,0.027,-0.04
1670354548.279926,-9.458,-0.23600000000000002,4.307,-0.6546000000000001,-0.3901,0.35100000000000003,0.009000000000000001,0.039,-0.048
1670354548.319926,-9.412,-0.20700000000000002,4.3340000000000005,-0.6534,-0.38730000000000003,0.3534,0.002,0.03,-0.052000000000000005
1670354548.359926,-9.409,-0.254,4.321,-0.6557000000000001,-0.38870000000000005,0.3521,-0.001,0.02,-0.051000000000000004
1670354548.399926,-9.455,-0.22,4.33,-0.6524,-0.3891,0.3514,-0.003,0.023,-0.045
1670354548.439926,-9.431000000000001,-0.233,4.394,-0.6515000000000001,-0.3875,0.3514,0.003,0.017,-0.055
1670354548.4799259,-9.402000000000001,-0.256,4.322,-0.6537000000000001,-0.39180000000000004,0.3521,0.002,0.021,-0.054
1670354548.519926,-9.383000000000001,-0.25,4.361,-0.6534,-0.38770000000000004,0.3503,-0.003,0.025,-0.056
1670354548.559926,-9.468,-0.247,4.361,-0.6529,-0.3879,0.3513,0.007,0.025,-0.041
1670354548.599926,-9.469,-0.20500000000000002,4.3180000000000005,-0.6526000000000001,-0.3885,0.3528,0.01,0.031,-0.051000000000000004
1670354548.639926,-9.394,-0.243,4.315,-0.6547000000000001,-0.38820000000000005,0.3522,0.014,0.028,-0.054
1670354548.679926,-9.415000000000001,-0.23500000000000001,4.305,-0.6534,-0.3889,0.3516,0.007,0.016,-0.044
1670354548.7199259,-9.446,-0.184,4.337,-0.6541,-0.3902,0.34140000000000004,0.014,0.006,-0.047
1670354548.759926,-9.456,-0.254,4.346,-0.6544,-0.39080000000000004,0.3412,0.013000000000000001,0.005,-0.054
1670354548.799926,-9.456,-0.246,4.328,-0.6544,-0.39080000000000004,0.35350000000000004,0.0,0.011,-0.049
1670354548.839926,-9.439,-0.246,4.328,-0.6526000000000001,-0.38920000000000005,0.35350000000000004,0.0,0.016,-0.046
1670354548.879926,-9.393,-0.221,4.3340000000000005,-0.6548,-0.38830000000000003,0.3337,0.001,0.019,-0.052000000000000005
1670354548.919926,-9.426,-0.223,4.353,-0.656,-0.38870000000000005,0.38020000000000004,0.001,0.018000000000000002,-0.058
1670354548.959926,-9.421,-0.245,4.398,-0.6573,-0.3891,0.3663,0.0,0.016,-0.052000000000000005
1670354548.999926,-9.421,-0.25,4.34,-0.6543,-0.39080000000000004,0.3538,0.0,0.011,-0.043000000000000003
1670354549.039926,-9.432,-0.219,4.338,-0.6557000000000001,-0.38920000000000005,0.3546,0.002,0.021,-0.05
1670354549.079926,-9.42,-0.23700000000000002,4.32,-0.6534,-0.3881,0.3533,0.01,0.023,-0.051000000000000004
1670354549.119926,-9.435,-0.278,4.38,-0.6588,-0.3911,0.35100000000000003,0.002,0.017,-0.042
1670354549.159925,-9.431000000000001,-0.264,4.331,-0.6543,-0.391,0.3527,-0.001,0.02,-0.037
1670354549.199925,-9.473,-0.122,4.356,-0.6532,-0.38830000000000003,0.34990000000000004,0.013000000000000001,0.03,-0.055
1670354549.239925,-9.395,-0.296,4.3260000000000005,-0.654,-0.38930000000000003,0.3527,0.005,0.023,-0.052000000000000005
