timestamp,ch1
1670268539.943923,-2388.261543305104
1670268539.9479232,-2381.7124821796992
1670268539.9519231,-2381.533668224057
1670268539.955923,-2380.0361013455513
1670268539.959923,-2382.0924618354397
1670268539.963923,-2385.981665370663
1670268539.967923,-2385.04289210354
1670268539.971923,-2387.5462874825344
1670268539.975923,-2394.0282933745734
1670268539.979923,-2399.9291539107744
1670268539.983923,-2394.85530791942
1670268539.9879231,-2390.206145072716
1670268539.991923,-2391.7484154401322
1670268539.995923,-2395.503508508624
1670268539.999923,-2386.8086799155094
1670268540.003923,-2380.147860067828
1670268540.0079231,-2382.8300694024647
1670268540.011923,-2380.0584530900064
1670268540.015923,-2373.7999646425205
1670268540.019923,-2376.884505377353
1670268540.023923,-2387.300418293526
1670268540.027923,-2390.6978834507327
1670268540.031923,-2391.167270084294
1670268540.035923,-2397.42575853178
1670268540.039923,-2395.749377697632
1670268540.043923,-2388.529764238568
1670268540.0479228,-2381.3548542684143
1670268540.051923,-2377.3762437553696
1670268540.055923,-2383.277104291571
1670268540.059923,-2383.5229734805794
1670268540.063923,-2385.624037459378
1670268540.067923,-2388.8426886609423
1670268540.071923,-2389.8708689058863
1670268540.075923,-2390.8096421730093
1670268540.079923,-2395.302342808526
1670268540.0839229,-2399.303305066026
1670268540.087923,-2400.6444097333447
1670268540.091923,-2399.4150637883026
1670268540.095923,-2394.721197452688
1670268540.099923,-2390.2955520505375
1670268540.1039228,-2387.501583993624
1670268540.107923,-2385.2887612925483
1670268540.111923,-2387.5462874825344
1670268540.115923,-2381.5560199685124
1670268540.119923,-2375.8116216434983
1670268540.123923,-2372.212990786194
1670268540.127923,-2379.0973280784283
1670268540.1319232,-2388.6638747053
1670268540.1359231,-2388.976799127674
1670268540.139923,-2385.8699066483864
1670268540.143923,-2387.3227700379816
1670268540.1479232,-2394.698845708233
1670268540.1519232,-2398.9680288991963
1670268540.1559231,-2394.9670666416964
1670268540.159923,-2391.2790288065708
1670268540.163923,-2383.7688426695877
1670268540.1679232,-2384.238229303149
1670268540.1719232,-2387.7474531826324
1670268540.175923,-2377.152726310817
1670268540.179923,-2376.0351390880514
1670268540.183923,-2383.053586847018
1670268540.1879232,-2385.914610137297
1670268540.1919231,-2390.4520142617243
1670268540.195923,-2390.183793328261
1670268540.199923,-2394.47532826368
1670268540.203923,-2392.463671262702
1670268540.207923,-2393.5142032521017
1670268540.2119231,-2402.4549010342243
1670268540.215923,-2393.335389296459
1670268540.219923,-2385.1546508258166
1670268540.223923,-2379.9243426232747
1670268540.2279232,-2376.6386361883447
1670268540.231923,-2386.7639764265987
1670268540.235923,-2386.3839967708586
1670268540.239923,-2384.5064502366126
1670268540.243923,-2383.791194414043
1670268540.2479231,-2381.5113164796016
1670268540.251923,-2388.7309299386657
1670268540.255923,-2388.7756334275764
1670268540.259923,-2393.2236305741826
1670268540.263923,-2393.447148018736
1670268540.267923,-2393.111871851906
1670268540.271923,-2388.4850607496574
1670268540.275923,-2388.1944880717383
1670268540.279922,-2385.959313626208
1670268540.283922,-2380.527839723568
1670268540.287922,-2383.746490925132
1670268540.291922,-2392.4189677737913
1670268540.295922,-2387.0545491045177
1670268540.299922,-2384.4617467477024
1670268540.303922,-2384.8640781478975
1670268540.3079221,-2390.630828217367
1670268540.311922,-2391.882525906864
1670268540.315922,-2389.9602758837077
1670268540.319922,-2386.8310316599645
1670268540.323922,-2388.9320956387637
1670268540.327922,-2385.0875955924507
1670268540.331922,-2383.4782699916686
1670268540.335922,-2387.5462874825344
1670268540.339922,-2386.1381275818503
1670268540.343922,-2383.6123804584004
1670268540.347922,-2381.6007234574226
1670268540.351922,-2378.426775744769
1670268540.355922,-2378.7397001671434
1670268540.359922,-2381.8912961353417
1670268540.3639219,-2382.5618484690012
1670268540.3679218,-2384.349988025426
1670268540.371922,-2386.048720604029
1670268540.375922,-2391.211973573205
1670268540.379922,-2389.3791305278696
1670268540.3839219,-2385.1993543147273
1670268540.387922,-2383.1876973137496
1670268540.391922,-2381.779537413065
1670268540.395922,-2376.9068571218086
1670268540.399922,-2380.9972263571294
1670268540.4039218,-2381.019578101585
1670268540.407922,-2380.8407641459426
1670268540.411922,-2391.301380551026
1670268540.415922,-2389.6473514613335
1670268540.4199219,-2386.1381275818503
1670268540.4239218,-2389.490889250146
1670268540.427922,-2388.7085781942105
1670268540.431922,-2386.652217704322
1670268540.435922,-2380.013749601096
1670268540.439922,-2378.47147923368
1670268540.443922,-2383.008883358107
1670268540.447922,-2385.020540359085
1670268540.4519222,-2378.7397001671434
1670268540.4559221,-2375.8116216434983
1670268540.459922,-2371.721252408177
1670268540.463922,-2371.7659558970877
1670268540.4679222,-2371.073051818973
1670268540.4719222,-2367.3179587504815
1670268540.475922,-2370.4472029742246
1670268540.479922,-2374.6716826762777
1670268540.483922,-2375.2528280321158
1670268540.4879222,-2382.114813579895
1670268540.4919221,-2388.6638747053
1670268540.495922,-2388.261543305104
1670268540.499922,-2383.4559182472135
1670268540.503922,-2385.959313626208
1670268540.5079222,-2386.361645026403
1670268540.5119221,-2387.501583993624
1670268540.515922,-2388.909743894308
1670268540.519922,-2380.8407641459426
1670268540.523922,-2368.144973295328
1670268540.527922,-2365.4180604717803
1670268540.531922,-2368.368490739881
1670268540.535922,-2370.0895750629397
1670268540.539922,-2370.2013337852163
1670268540.543922,-2368.413194228792
1670268540.5479221,-2368.5696564399786
1670268540.551922,-2374.246999531627
1670268540.555922,-2373.956426853708
1670268540.559922,-2375.588104198945
1670268540.563922,-2371.1848105412496
1670268540.567922,-2367.9661593396854
1670268540.571922,-2371.8777146193643
1670268540.575922,-2375.141069309839
1670268540.579922,-2369.75429889611
1670268540.583922,-2370.2013337852163
1670268540.587922,-2370.044871574029
1670268540.591922,-2371.7659558970877
1670268540.595922,-2370.044871574029
1670268540.599922,-2369.6425401738334
1670268540.603922,-2371.497734963624
1670268540.6079218,-2379.879639134364
1670268540.611922,-2373.2858745200488
1670268540.615922,-2370.0001680851183
1670268540.619922,-2370.7824791410544
1670268540.6239219,-2372.3918047418365
1670268540.627922,-2369.2625605180933
1670268540.631922,-2371.855362874909
1670268540.635922,-2379.1867350562497
1670268540.639922,-2374.202296042716
1670268540.6439219,-2369.9331128517524
1670268540.647922,-2372.9058948643083
1670268540.651922,-2380.796060657032
1670268540.655922,-2377.3762437553696
1670268540.659922,-2377.3538920109145
1670268540.6639218,-2380.170211812283
1670268540.667922,-2379.9243426232747
1670268540.671922,-2375.9010286213197
1670268540.675922,-2375.4539937322133
1670268540.599922,-2371.721252408177
1670268540.603922,-2361.171229025272
1670268540.6079218,-2360.232455758149
1670268540.611922,-2361.9758918256634
1670268540.615922,-2360.947711580719
1670268540.619922,-2362.3335197369483
1670268540.6239219,-2364.6804529047554
1670268540.627922,-2358.980758068652
1670268540.631922,-2363.7193278931773
1670268540.635922,-2370.4919064631354
1670268540.639922,-2373.576447197968
1670268540.6439219,-2374.5152204650904
1670268540.647922,-2377.175078055272
1670268540.651922,-2379.052624589518
1670268540.655922,-2371.631845430356
1670268540.659922,-2369.1955052847275
1670268540.6639218,-2364.6133976713895
1670268540.667922,-2360.545380180524
1670268540.671922,-2362.84760985942
1670268540.675922,-2361.0371185585404
1670268540.679922,-2360.9030080918087
1670268540.683922,-2364.1887145267387
1670268540.687922,-2372.011825086096
1670268540.6919222,-2369.9331128517524
1670268540.6959221,-2370.983644841152
1670268540.699922,-2373.7552611536103
1670268540.703922,-2376.795098399532
1670268540.7079222,-2379.365549011892
1670268540.7119222,-2374.7163861651884
1670268540.715922,-2371.497734963624
1670268540.719922,-2367.4520692172136
1670268540.723922,-2367.7426418951322
1670268540.7279222,-2365.0604325604954
1670268540.7319221,-2356.142086522828
1670268540.735922,-2355.9632725671854
1670268540.739922,-2365.082784304951
1670268540.743922,-2364.0322523155514
1670268540.7479222,-2361.819429614476
1670268540.7519221,-2369.8660576183865
1670268540.755922,-2371.631845430356
1670268540.759922,-2365.507467449602
1670268540.763922,-2368.1226215508727
1670268540.767922,-2367.2956070060263
1670268540.771922,-2368.9719878401743
1670268540.775922,-2366.8038686280097
1670268540.779922,-2355.2927202335263
1670268540.783922,-2356.4773626896576
1670268540.7879221,-2359.584255168945
1670268540.791922,-2361.171229025272
1670268540.795922,-2362.6911476482333
1670268540.799922,-2362.400574970314
1670268540.803922,-2367.5861796839454
1670268540.8079221,-2371.497734963624
1670268540.811922,-2374.895200120831
1670268540.815922,-2372.1682872972833
1670268540.819922,-2371.698900663722
1670268540.823922,-2372.4365082307468
1670268540.827922,-2366.6027029279117
1670268540.831922,-2365.4180604717803
1670268540.835922,-2358.8689993463754
1670268540.839922,-2359.4277929577584
1670268540.843922,-2351.2247027426606
1670268540.8479218,-2351.0011852981074
1670268540.851922,-2358.6454819018227
1670268540.855922,-2355.5832929114454
1670268540.859922,-2355.627996400356
1670268540.8639219,-2357.304377234504
1670268540.867922,-2368.055566317507
1670268540.871922,-2370.7824791410544
1670268540.875922,-2371.3859762413476
1670268540.879922,-2376.146897810328
1670268540.8839219,-2373.911723364797
1670268540.887922,-2370.603665185412
1670268540.891922,-2373.4199849867805
1670268540.895922,-2372.7717843975765
1670268540.899922,-2364.3004732490153
1670268540.9039218,-2364.233418015649
1670268540.907922,-2364.233418015649
1670268540.911922,-2357.885522590342
1670268540.915922,-2361.3276912364595
1670268540.919922,-2362.199409270216
1670268540.923922,-2359.56190342449
1670268540.927922,-2363.3840517263475
1670268540.9319222,-2364.121659293373
1670268540.9359221,-2359.5171999355794
1670268540.939922,-2352.9010835768086
1670268540.943922,-2355.5609411669902
1670268540.9479222,-2356.924397578764
1670268540.9519222,-2353.5716359104676
1670268540.9559221,-2352.8116765989876
1670268540.959922,-2356.2314935006493
1670268540.963922,-2355.2927202335263
1670268540.9679222,-2351.492923676124
1670268540.9719222,-2352.6552143878002
1670268540.975922,-2358.7348888796437
1670268540.979922,-2359.8077726134984
1670268540.983922,-2358.824295857465
1670268540.9879222,-2358.1313917793505
1670268540.9919221,-2365.9768540831633
1670268540.995922,-2364.5910459269344
1670268540.999922,-2358.1313917793505
1670268541.003922,-2354.242188244127
1670268541.007922,-2355.337423722437
1670268541.0119221,-2353.8622085883867
1670268541.015922,-2350.5765021534567
1670268541.019922,-2353.7728016105657
1670268541.023922,-2350.0624120309844
1670268541.0279222,-2351.3141097204816
1670268541.031922,-2348.27427247456
1670268541.035922,-2351.6270341428562
1670268541.039922,-2356.209141756194
1670268541.043922,-2357.7961156125207
1670268541.0479221,-2362.244112759127
1670268541.051922,-2358.6454819018227
1670268541.055922,-2360.4112697137916
1670268541.059922,-2357.662005145789
1670268541.063922,-2357.282025490049
1670268541.067922,-2356.633824900845
1670268541.071922,-2357.8631708458865
1670268541.075922,-2353.951615566208
1670268541.079922,-2360.7241941361663
1670268541.083922,-2360.947711580719
1670268541.0879219,-2359.6736621467667
1670268541.091922,-2362.825258114965
1670268541.095922,-2367.0273860725624
1670268541.099922,-2366.3568337389033
1670268541.103922,-2367.2285517726605
1670268541.107922,-2372.4141564862916
1670268541.111922,-2367.6085314284005
1670268541.115922,-2362.489981948135
1670268541.119922,-2363.0040720706074
1670268541.1239219,-2358.243150501627
1670268541.127922,-2354.6221678998672
1670268541.131922,-2356.0303278005517
1670268541.135922,-2356.9691010676743
1670268541.139922,-2358.2878539905378
1670268541.1439219,-2360.008938313596
1670268541.147922,-2357.952577823708
1670268541.151922,-2354.331595221948
1670268541.155922,-2351.3141097204816
1670268541.159922,-2350.7106126201884
1670268541.1639218,-2347.6707753742667
1670268541.1679218,-2357.0585080454957
1670268541.171922,-2359.9642348246857
1670268541.175922,-2365.3286534939593
1670268541.1799219,-2357.7961156125207
1670268541.1839218,-2348.542493408024
1670268541.187922,-2346.7543538515993
1670268541.191922,-2339.691202603722
1670268541.195922,-2334.0362112565294
1670268541.1999218,-2338.9759467811523
1670268541.2039218,-2336.2490339576048
1670268541.207922,-2341.412286926781
1670268541.211922,-2354.0633742884847
1670268541.2159219,-2366.13331629435
1670268541.2199218,-2369.9331128517524
1670268541.2239218,-2372.883543119853
1670268541.227922,-2371.698900663722
1670268541.231922,-2365.7086331496994
1670268541.2359219,-2361.3723947253698
1670268541.239922,-2353.9292638217526
1670268541.243922,-2344.206254983694
1670268541.247922,-2338.953595036697
1670268541.2519221,-2345.1673799952723
1670268541.255922,-2339.5570921369904
1670268541.259922,-2344.7426968506215
1670268541.263922,-2351.1576475092947
1670268541.2679222,-2352.9010835768086
1670268541.271922,-2350.822371342465
1670268541.275922,-2352.9457870657193
1670268541.279922,-2352.431696943247
1670268541.283922,-2353.9292638217526
1670268541.2879221,-2351.336461464937
1670268541.291922,-2347.8048858409984
1670268541.295922,-2344.899159061809
1670268541.299922,-2344.3180137059708
1670268541.303922,-2343.267481716571
1670268541.3079221,-2340.8981968043086
1670268541.311922,-2341.1664177377725
1670268541.315922,-2339.8476648149094
1670268541.319921,-2340.3170514484705
1670268541.323921,-2337.3219176914595
1670268541.327921,-2334.79617056801
1670268541.331921,-2340.1605892372836
1670268541.335921,-2347.3578509518925
1670268541.339921,-2347.402554440803
1670268541.343921,-2339.110057247884
1670268541.3479211,-2341.36758343787
1670268541.351921,-2343.334536949937
1670268541.355921,-2337.36662118037
1670268541.359921,-2332.98567926713
1670268541.363921,-2326.8165977974654
1670268541.367921,-2332.560996122479
1670268541.371921,-2339.9370717927304
1670268541.375921,-2341.3899351823256
1670268541.379921,-2343.17807473875
1670268541.383921,-2346.910816062786
1670268541.387921,-2344.27331021706
1670268541.391921,-2341.7028596047
1670268541.395921,-2346.0614497734846
1670268541.399921,-2339.2218159701606
1670268541.403921,-2331.331650177437
1670268541.4079208,-2326.950708264197
1670268541.411921,-2324.089684973918
1670268541.415921,-2321.5862895949235
1670268541.419921,-2324.0002779960964
1670268541.4239209,-2323.5532431069905
1670268541.427921,-2325.0955134744067
1670268541.431921,-2333.633879856334
1670268541.435921,-2338.014821769574
1670268541.439921,-2337.2995659470043
1670268541.4439209,-2329.297641432004
1670268541.447921,-2335.55612987949
1670268541.451921,-2345.860284073387
1670268541.455921,-2345.279138717549
1670268541.459921,-2340.6076241263895
1670268541.4639208,-2334.6173566123675
1670268541.467921,-2324.6484785853004
1670268541.471921,-2324.782589052032
1670268541.475921,-2326.9060047752864
1670268541.479921,-2330.1246559768506
1670268541.483921,-2327.040115242018
1670268541.487921,-2328.1800542092387
1670268541.4919212,-2333.566824622968
1670268541.4959211,-2339.9370717927304
1670268541.499921,-2342.596929382912
1670268541.503921,-2338.0371735140293
1670268541.5079212,-2337.210158969183
1670268541.5119212,-2333.0527345004957
1670268541.515921,-2335.6902403462223
1670268541.519921,-2334.237376956627
1670268541.523921,-2332.6727548447557
1670268541.5279212,-2328.1800542092387
1670268541.5319211,-2325.341382663415
1670268541.535921,-2328.470626887158
1670268541.539921,-2326.950708264197
1670268541.543921,-2330.8399117994204
1670268541.5479212,-2335.89140604632
1670268541.5519211,-2340.406458426292
1670268541.555921,-2348.6542521303004
1670268541.559921,-2352.3199382209705
1670268541.563921,-2349.1012870194063
1670268541.567921,-2343.625109627856
1670268541.571921,-2342.4851706606355
1670268541.575921,-2338.5736153809567
1670268541.579921,-2334.46089440118
1670268541.583921,-2331.3987054108034
1670268541.5879211,-2324.98375475213
1670268541.591921,-2319.909908760775
1670268541.595921,-2322.726228562144
1670268541.599921,-2323.0391529845183
1670268541.603921,-2327.5095018755796
1670268541.6079211,-2329.990545510119
1670268541.611921,-2337.076048502451
1670268541.615921,-2344.8321038284425
1670268541.619921,-2346.821409084965
1670268541.623921,-2347.0002230406076
1670268541.627921,-2349.6600806307893
1670268541.631921,-2351.55997890949
1670268541.635921,-2351.761144609588
1670268541.639921,-2344.563882894979
1670268541.643921,-2341.5463973935125
1670268541.6479208,-2335.489074646124
1670268541.651921,-2334.885577545831
1670268541.655921,-2335.7796473240433
1670268541.659921,-2323.0615047289734
1670268541.6639209,-2328.26946118706
1670268541.667921,-2331.6445745998117
1670268541.671921,-2334.79617056801
1670268541.675921,-2335.6231851128564
1670268541.679921,-2336.181978724239
1670268541.6839209,-2337.1878072247277
1670268541.687921,-2339.087705503429
1670268541.691921,-2336.1596269797838
1670268541.695921,-2330.9963740106077
1670268541.699921,-2329.252937943094
1670268541.7039208,-2328.5153303760685
1670268541.707921,-2330.9963740106077
1670268541.711921,-2329.1188274763617
1670268541.715921,-2327.1742257087503
1670268541.719921,-2330.4375803992248
1670268541.723921,-2332.471589144658
1670268541.727921,-2336.561958379979
1670268541.7319212,-2340.473513659658
1670268541.7359211,-2341.2558247155935
1670268541.739921,-2340.428810170747
1670268541.743921,-2338.104228747395
1670268541.7479212,-2334.729115334644
1670268541.7519212,-2332.9633275226747
1670268541.7559211,-2332.8739205448533
1670268541.759921,-2330.5493391215014
1670268541.763921,-2329.5435106210125
1670268541.7679212,-2329.9681937656637
1670268541.7719212,-2329.4764553876466
1670268541.775921,-2331.577519366446
1670268541.779921,-2331.89044378882
1670268541.783921,-2330.214062954672
1670268541.7879212,-2335.109094990384
1670268541.7919211,-2332.4045339112918
1670268541.795921,-2327.330687919937
1670268541.799921,-2326.8389495419206
1670268541.803921,-2330.862263543876
1670268541.807921,-2329.923490276753
1670268541.8119211,-2327.5318536200352
1670268541.815921,-2323.9108710182754
1670268541.819921,-2324.469664629658
1670268541.823921,-2324.693182074211
1670268541.8279212,-2323.4191326402583
1670268541.831921,-2323.2179669401607
1670268541.835921,-2324.447312885203
1670268541.839921,-2327.8000745534987
1670268541.843921,-2321.0945512169064
1670268541.8479211,-2323.597946595901
1670268541.851921,-2325.989583252619
1670268541.855921,-2328.1353507203285
1670268541.859921,-2325.0955134744067
1670268541.863921,-2321.8098070394763
1670268541.867921,-2320.0440192275073
1670268541.871921,-2317.9653069931637
1670268541.875921,-2320.826330283443
1670268541.879921,-2323.4861878736247
1670268541.883921,-2324.402609396292
1670268541.8879209,-2327.1295222198396
1670268541.891921,-2332.60569961139
1670268541.895921,-2334.885577545831
1670268541.899921,-2332.4268856557474
1670268541.903921,-2330.526987377046
1670268541.907921,-2326.2131006971717
1670268541.911921,-2330.0352489990296
1670268541.915921,-2331.219891455161
1670268541.919921,-2331.331650177437
1670268541.9239209,-2326.503673375091
1670268541.927921,-2332.6727548447557
1670268541.931921,-2332.6727548447557
1670268541.935921,-2334.9079292902866
1670268541.939921,-2324.2908506740155
1670268541.9439209,-2319.9322605052307
1670268541.947921,-2322.502711117591
1670268541.951921,-2325.6096035968785
1670268541.955921,-2325.1625687077726
1670268541.959921,-2320.200481438694
1670268541.9639208,-2319.596984338401
1670268541.9679208,-2321.340420405915
1670268541.971921,-2323.9108710182754
1670268541.975921,-2325.9001762747976
1670268541.9799209,-2326.9060047752864
1670268541.9839208,-2328.5153303760685
1670268541.987921,-2326.1013419748956
1670268541.991921,-2332.7398100781215
1670268541.995921,-2332.583347866934
1670268541.9999208,-2328.470626887158
1670268542.0039208,-2320.8710337723537
1670268542.007921,-2322.2344901841275
1670268542.011921,-2322.0109727395743
1670268542.0159209,-2319.9769639941414
1670268542.0199208,-2310.991562723108
1670268542.0239208,-2306.6106208098677
1670268542.027921,-2301.9391062187083
1670268542.031921,-2304.509556831069
1670268542.0359209,-2307.3482283768926
1670268542.039921,-2311.058617956474
1670268542.043921,-2319.9993157385966
1670268542.047921,-2327.755371064588
1670268542.0519211,-2336.2490339576048
1670268542.055921,-2338.08187700294
1670268542.059921,-2330.4152286547696
1670268542.063921,-2320.26753667206
1670268542.0679212,-2316.914775003764
1670268542.071921,-2316.892423259309
1670268542.075921,-2319.440522127214
1670268542.079921,-2315.976001736641
1670268542.083921,-2318.4123418822696
1670268542.0879211,-2313.986696480119
1670268542.091921,-2312.824405768443
1670268542.095921,-2315.8642430143645
1670268542.099921,-2324.022629740552
1670268542.103921,-2321.7204000616553
1670268542.1079211,-2320.200481438694
1670268542.111921,-2319.9322605052307
1670268542.115921,-2326.749542564099
1670268542.119921,-2330.147007721306
1670268542.123921,-2329.565862365468
1670268542.1279209,-2324.827292540943
1670268542.131921,-2324.9614030076746
1670268542.135921,-2317.0041819815856
1670268542.139921,-2314.1878621802166
1670268542.143921,-2314.567841835957
1670268542.147921,-2310.477472600636
1670268542.151921,-2315.4619116141694
1670268542.155921,-2314.634897069323
1670268542.159921,-2317.3171064039598
1670268542.1639209,-2314.8807662583313
1670268542.167921,-2311.460949356669
1670268542.171921,-2316.7136093036665
1670268542.175921,-2309.181071422228
1670268542.179921,-2304.7107225311665
1670268542.1839209,-2310.119844689351
1670268542.187921,-2307.728208032633
1670268542.191921,-2308.1305394328283
1670268542.195921,-2309.0693126999513
1670268542.199921,-2309.3598853778703
1670268542.2039208,-2310.857452256376
1670268542.2079208,-2315.238394169616
1670268542.211921,-2321.7427518061104
1670268542.215921,-2323.88851927382
1670268542.2199209,-2325.9001762747976
1670268542.2239208,-2322.770932051055
1670268542.227921,-2320.491054116613
1670268542.231921,-2324.693182074211
1670268542.235921,-2324.6484785853004
1670268542.2399209,-2315.9089465032753
1670268542.2439208,-2306.0071237095744
1670268542.247921,-2301.31325737396
1670268542.251921,-2300.8662224848536
1670268542.255921,-2301.2238503961385
1670268542.2599208,-2302.0061614520746
1670268542.2639208,-2309.8069202669767
1670268542.267921,-2313.249088913094
1670268542.271921,-2320.468702372158
1670268542.2759209,-2324.827292540943
1670268542.279921,-2321.8768622728426
1670268542.283921,-2323.307373917982
1670268542.287921,-2321.6980483172
1670268542.2919211,-2317.585327337423
1670268542.295921,-2314.8807662583313
1670268542.299921,-2310.477472600636
1670268542.303921,-2302.6767137857337
1670268542.3079212,-2302.4978998300912
1670268542.3119211,-2304.0625219419626
1670268542.315921,-2309.114016188862
1670268542.319921,-2312.667943557256
1670268542.323921,-2316.959478492675
1670268542.3279212,-2321.3627721503703
1670268542.331921,-2322.6144698398675
1670268542.335921,-2322.2344901841275
1670268542.339921,-2328.2247576981495
1670268542.343921,-2320.7816267945323
1670268542.3479211,-2323.799112295999
1670268542.351921,-2327.442446642214
1670268542.355921,-2321.8098070394763
1670268542.359921,-2321.3627721503703
1670268542.363921,-2313.249088913094
1670268542.3679209,-2311.2597836565715
1670268542.371921,-2316.3559813923816
1670268542.375921,-2318.0770657154403
1670268542.379921,-2319.3734668938478
1670268542.383921,-2326.302507674993
1670268542.387921,-2331.0410774995185
1670268542.391921,-2330.3258216769486
1670268542.395921,-2329.5882141099232
1670268542.399921,-2326.503673375091
1670268542.403921,-2319.865205271865
1670268542.407921,-2316.959478492675
1670268542.411921,-2313.36084763537
1670268542.415921,-2316.288926159016
1670268542.419921,-2303.8166527529543
1670268542.4239209,-2296.6193910383454
1670268542.427921,-2301.7826440075214
1670268542.431921,-2304.0401701975075
1670268542.435921,-2303.1908039082055
1670268542.43992,-2310.0304377115294
1670268542.44392,-2320.893385516809
1670268542.4479198,-2317.6747343152447
1670268542.45192,-2319.4181703827585
1670268542.45592,-2320.6922198167113
1670268542.45992,-2325.2966791745043
1670268542.4639199,-2320.4463506277025
1670268542.46792,-2310.857452256376
1670268542.47192,-2309.829272011432
1670268542.47592,-2310.5892313229124
1670268542.47992,-2307.7729115215434
1670268542.4839199,-2303.1237486748396
1670268542.48792,-2298.0946061723957
1670268542.49192,-2302.989638208108
1670268542.49592,-2308.7787400220323
1670268542.49992,-2315.953649992186
1670268542.5039198,-2313.1596819352726
1670268542.50792,-2309.3598853778703
1670268542.51192,-2308.9128504887644
1670268542.51592,-2318.233527926627
1670268542.51992,-2310.343362133904
1670268542.52392,-2309.181071422228
1670268542.52792,-2306.40945510977
1670268542.5319202,-2303.1013969303845
1670268542.5359201,-2306.9458969766974
1670268542.53992,-2301.5591265629682
1670268542.54392,-2300.7991672514877
1670268542.5479202,-2301.1567951627726
1670268542.5519202,-2301.1120916738623
1670268542.5559201,-2306.0741789429403
1670268542.55992,-2308.734036533122
1670268542.56392,-2311.416245867759
1670268542.5679202,-2312.824405768443
1670268542.5719202,-2306.6776760432335
1670268542.57592,-2304.2860393865158
1670268542.57992,-2308.532870833024
1670268542.58392,-2301.268553885049
1670268542.5879202,-2304.174280664239
1670268542.5919201,-2304.174280664239
1670268542.59592,-2301.827347496432
1670268542.59992,-2305.247164398094
1670268542.60392,-2300.4862428291135
1670268542.60792,-2303.369617863848
1670268542.61192,-2311.3268388899373
1670268542.61592,-2317.607679081879
1670268542.61992,-2309.9186789892533
1670268542.62392,-2309.471644100147
1670268542.6279202,-2306.208289409672
1670268542.63192,-2313.025571468541
1670268542.63592,-2313.114978446362
1670268542.63992,-2308.9128504887644
1670268542.64392,-2310.5892313229124
1670268542.6479201,-2311.1927284232056
1670268542.65192,-2303.3249143749376
1670268542.65592,-2300.642705040301
1670268542.65992,-2293.5572020479685
1670268542.66392,-2297.334646860915
1670268542.66792,-2296.753501505077
1670268542.67192,-2295.8370799824097
1670268542.67592,-2305.0012952090856
1670268542.67992,-2305.5824405649237
1670268542.68392,-2300.8662224848536
1670268542.6879199,-2298.4522340836807
1670268542.69192,-2304.7107225311665
1670268542.69592,-2304.3307428754265
1670268542.69992,-2310.633934811823
1670268542.70392,-2305.9624202206637
1670268542.70792,-2302.989638208108
1670268542.71192,-2299.8827457288203
1670268542.71592,-2301.6932370297
1670268542.71992,-2303.9954667085967
1670268542.7239199,-2299.1898416507056
1670268542.72792,-2301.1567951627726
1670268542.73192,-2305.560088820468
1670268542.73592,-2306.543565576502
1670268542.73992,-2301.402664351781
1670268542.7439198,-2302.8108242524654
1670268542.74792,-2298.675751528234
1670268542.75192,-2299.2568968840715
1670268542.75592,-2302.4308445967254
1670268542.75992,-2301.536774818513
1670268542.7639198,-2301.1120916738623
1670268542.7679198,-2299.435710839714
1670268542.77192,-2297.334646860915
1670268542.77592,-2299.301600372982
1670268542.7799199,-2303.436673097214
1670268542.7839198,-2303.9731149641416
1670268542.78792,-2299.4804143286246
1670268542.79192,-2300.039207940007
1670268542.79592,-2298.4522340836807
1670268542.7999198,-2295.814728237954
1670268542.8039198,-2289.7350537461107
1670268542.80792,-2285.1082426438625
1670268542.81192,-2282.6495507537784
1670268542.8159199,-2287.1646031337505
1670268542.8199198,-2286.5611060334572
1670268542.8239198,-2284.8847251993093
1670268542.82792,-2292.081986913918
1670268542.83192,-2296.8876119718093
1670268542.8359199,-2304.621315553345
1670268542.83992,-2309.337533633415
1670268542.84392,-2309.3598853778703
1670268542.84792,-2313.249088913094
1670268542.8519201,-2306.9458969766974
1670268542.85592,-2302.0955684298956
1670268542.85992,-2305.9624202206637
1670268542.86392,-2295.6806177712224
1670268542.8679202,-2301.1567951627726
1670268542.87192,-2293.9818851926193
1670268542.87592,-2286.315236844449
1670268542.87992,-2283.051882153974
1670268542.88392,-2280.2355623526055
1670268542.8879201,-2288.349245589882
1670268542.89192,-2291.9702281916416
1670268542.89592,-2291.187917135706
1670268542.89992,-2297.2675916275493
1670268542.90392,-2295.9711904491414
1670268542.9079201,-2299.4804143286246
1670268542.91192,-2293.6913125147003
1670268542.91592,-2294.6300857818233
1670268542.91992,-2296.1947078936946
1670268542.92392,-2292.3278561029265
1670268542.9279199,-2288.081024656418
1670268542.93192,-2284.996483921586
1670268542.93592,-2284.057710654463
1670268542.93992,-2286.8293269669207
1670268542.94392,-2285.30940834396
1670268542.94792,-2288.863335712354
1670268542.95192,-2292.9760566921304
1670268542.95592,-2295.5465073044907
1670268542.95992,-2300.687408529211
1670268542.9639199,-2295.859431726865
1670268542.96792,-2294.6747892707335
1670268542.97192,-2289.31037060146
1670268542.97592,-2284.013007165552
1670268542.97992,-2280.9284664307197
1670268542.9839199,-2278.7826989630103
1670268542.98792,-2282.0013501645744
1670268542.99192,-2282.7166059871442
1670268542.99592,-2283.141289131795
1670268542.99992,-2288.1927833786945
