timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267028.719948,-10.024000000000001,-0.838,3.177,0.1428,0.7187,0.1071,0.01,-0.026000000000000002,-0.002
1670267028.759948,-9.92,-0.878,3.1510000000000002,0.1438,0.7187,0.1111,0.0,-0.027,-0.001
1670267028.799948,-10.018,-0.799,3.14,0.1451,0.7217,0.11270000000000001,0.009000000000000001,-0.003,-0.01
1670267028.839948,-10.03,-0.868,3.177,0.1419,0.7178,0.112,0.011,0.001,0.018000000000000002
1670267028.879948,-9.98,-0.869,3.077,0.1426,0.7207,0.1062,0.009000000000000001,0.009000000000000001,0.016
1670267028.9199479,-9.956,-0.632,3.1550000000000002,0.1423,0.7229,0.10890000000000001,0.16,0.033,-0.059000000000000004
1670267028.959948,-9.711,-0.55,3.2,0.14400000000000002,0.7194,0.1101,0.295,0.021,-0.082
1670267028.999948,-10.05,-0.896,3.105,0.1448,0.7192000000000001,0.11130000000000001,0.275,-0.04,-0.038
1670267029.039948,-10.186,-0.929,3.0,0.1449,0.7192000000000001,0.1143,0.189,-0.037,-0.063
1670267029.079948,-9.989,-0.9410000000000001,3.156,0.1291,0.7139,0.1177,0.074,-0.05,-0.017
1670267029.119947,-9.983,-0.8260000000000001,3.213,0.1422,0.7204,0.11520000000000001,0.0,-0.027,-0.009000000000000001
1670267029.159947,-9.985,-0.891,3.197,0.14350000000000002,0.7180000000000001,0.11460000000000001,-0.048,-0.01,0.009000000000000001
1670267029.199947,-9.984,-0.776,3.222,0.1447,0.7157,0.11280000000000001,-0.051000000000000004,0.021,0.024
1670267029.239947,-9.952,-0.751,3.222,0.1447,0.7166,0.1143,-0.037,0.021,0.014
1670267029.279947,-9.927,-0.809,3.202,0.1438,0.7161000000000001,0.1134,-0.05,-0.001,0.006
1670267029.319947,-9.901,-0.719,3.225,0.138,0.7159,0.1143,-0.011,-0.03,-0.005
1670267029.359947,-10.063,-0.781,3.192,0.1434,0.7169,0.1145,0.0,-0.002,0.008
1670267029.399947,-9.977,-0.803,3.141,0.1426,0.7170000000000001,0.1105,0.022,-0.002,0.014
1670267029.439947,-9.989,-0.745,3.1710000000000003,0.1423,0.7173,0.11180000000000001,0.024,0.004,0.005
1670267029.4799469,-9.994,-0.782,3.1310000000000002,0.1436,0.7188,0.111,0.012,0.01,0.004
1670267029.519947,-10.003,-0.8200000000000001,3.064,0.1418,0.7187,0.11410000000000001,-0.001,0.013000000000000001,-0.001
1670267029.559947,-9.967,-0.799,3.121,0.12660000000000002,0.7154,0.1095,0.0,-0.005,-0.011
1670267029.599947,-9.977,-0.8230000000000001,3.091,0.1446,0.7199,0.0858,-0.012,-0.008,0.006
1670267029.639947,-10.01,-0.788,3.107,0.1434,0.7176,0.127,0.001,-0.009000000000000001,0.005
1670267029.679947,-9.947000000000001,-0.773,3.118,0.1443,0.7182000000000001,0.1087,0.015,-0.014,-0.01
1670267029.7199469,-9.927,-0.8290000000000001,3.15,0.1448,0.7171000000000001,0.1107,0.026000000000000002,-0.029,-0.01
1670267029.759947,-9.989,-0.776,3.146,0.14400000000000002,0.7176,0.11130000000000001,0.03,-0.025,-0.005
1670267029.799947,-9.98,-0.8230000000000001,3.1470000000000002,0.1429,0.7196,0.1115,0.029,-0.018000000000000002,-0.001
1670267029.839947,-9.931000000000001,-0.76,3.1990000000000003,0.1426,0.7168,0.11380000000000001,0.021,-0.005,0.005
1670267029.879947,-9.962,-0.765,3.144,0.1448,0.7166,0.1092,0.02,-0.018000000000000002,0.012
1670267029.919947,-10.005,-0.783,3.15,0.1438,0.7201000000000001,0.1116,0.012,-0.013000000000000001,0.005
1670267029.9599469,-10.011000000000001,-0.749,3.1630000000000003,0.1438,0.7179,0.10940000000000001,0.011,0.004,-0.001
1670267029.999947,-9.958,-0.763,3.1,0.14730000000000001,0.7194,0.1124,0.021,-0.008,-0.009000000000000001
1670267030.039947,-10.013,-0.788,3.069,0.1432,0.7191000000000001,0.1116,0.009000000000000001,-0.01,0.0
1670267030.079947,-10.007,-0.798,3.067,0.1438,0.7181000000000001,0.11120000000000001,0.01,-0.013000000000000001,0.009000000000000001
1670267030.119947,-10.015,-0.783,3.123,0.1484,0.7192000000000001,0.1109,0.0,-0.012,0.006
1670267030.159946,-10.009,-0.721,3.133,0.1443,0.7208,0.1114,0.001,-0.008,-0.005
1670267030.199946,-9.97,-0.762,3.169,0.1457,0.7189,0.10930000000000001,0.024,-0.006,-0.018000000000000002
1670267030.239946,-9.97,-0.845,3.1390000000000002,0.1457,0.7165,0.11120000000000001,0.011,-0.012,-0.015
1670267030.2799459,-10.022,-0.775,3.123,0.1447,0.7175,0.1086,0.001,-0.016,-0.006
1670267030.319946,-9.999,-0.79,3.094,0.1452,0.7187,0.1115,0.009000000000000001,-0.012,-0.006
1670267030.359946,-9.891,-0.8220000000000001,3.114,0.1431,0.7195,0.10980000000000001,0.023,-0.018000000000000002,-0.008
1670267030.399946,-10.007,-0.794,3.152,0.1456,0.7150000000000001,0.10930000000000001,0.014,-0.011,0.0
1670267030.439946,-10.047,-0.808,3.1270000000000002,0.14700000000000002,0.7191000000000001,0.10880000000000001,0.025,0.002,0.008
1670267030.479946,-10.019,-0.797,3.082,0.1459,0.7207,0.1106,0.01,0.011,0.01
1670267030.5199459,-9.982000000000001,-0.73,3.11,0.14450000000000002,0.7187,0.1091,0.023,-0.004,-0.003
1670267030.559946,-10.01,-0.786,3.094,0.1472,0.7196,0.1096,0.027,-0.009000000000000001,-0.014
1670267030.599946,-10.05,-0.794,3.105,0.1442,0.7194,0.1111,0.008,-0.018000000000000002,0.0
1670267030.639946,-9.954,-0.8270000000000001,3.118,0.1437,0.7218,0.10990000000000001,0.008,-0.026000000000000002,-0.001
1670267030.679946,-9.963000000000001,-0.799,3.098,0.1421,0.7181000000000001,0.10700000000000001,0.015,-0.025,-0.014
1670267030.719946,-9.984,-0.8260000000000001,3.121,0.1429,0.7188,0.1114,0.009000000000000001,-0.016,-0.002
1670267030.7599459,-10.031,-0.796,3.124,0.1461,0.7196,0.1095,0.006,-0.001,0.004
1670267030.799946,-9.999,-0.788,3.118,0.1437,0.7165,0.1116,0.006,-0.005,0.003
1670267030.839946,-9.977,-0.802,3.113,0.14600000000000002,0.7191000000000001,0.11080000000000001,0.007,-0.005,0.005
1670267030.879946,-10.002,-0.802,3.109,0.1446,0.7172000000000001,0.1092,0.0,-0.002,0.013000000000000001
1670267030.919946,-9.984,-0.782,3.071,0.1462,0.7190000000000001,0.10830000000000001,0.002,-0.007,0.008
1670267030.959946,-9.994,-0.797,3.049,0.1462,0.7185,0.11030000000000001,0.012,-0.008,-0.002
1670267030.9999459,-9.991,-0.779,3.113,0.1436,0.7149,0.1076,0.014,-0.008,-0.009000000000000001
1670267031.039946,-10.014,-0.802,3.041,0.1431,0.7193,0.10700000000000001,0.012,-0.009000000000000001,-0.002
1670267031.079946,-10.042,-0.788,3.14,0.1348,0.7161000000000001,0.12010000000000001,0.018000000000000002,-0.009000000000000001,-0.001
1670267031.119946,-9.988,-0.803,3.126,0.1429,0.7174,0.10740000000000001,0.019,-0.015,-0.001
1670267031.159946,-10.02,-0.778,3.087,0.14650000000000002,0.7193,0.1068,0.019,-0.013000000000000001,-0.004
1670267031.199945,-10.02,-0.792,3.085,0.1437,0.7174,0.1078,0.014,-0.001,-0.002
1670267031.239945,-10.018,-0.79,3.079,0.1463,0.7212000000000001,0.108,0.009000000000000001,-0.004,0.0
1670267031.279945,-9.934000000000001,-0.833,3.08,0.14700000000000002,0.7184,0.1102,-0.005,-0.008,0.003
1670267031.3199449,-9.969,-0.812,3.081,0.1426,0.7186,0.1109,0.015,-0.011,0.005
1670267031.359945,-10.047,-0.785,3.097,0.1459,0.7203,0.1071,0.013000000000000001,-0.004,0.003
1670267031.399945,-10.047,-0.766,3.077,0.1391,0.7166,0.1139,0.017,-0.003,-0.002
1670267031.439945,-9.981,-0.764,3.071,0.1427,0.7186,0.0916,0.021,-0.01,-0.01
1670267031.479945,-9.995000000000001,-0.812,3.0700000000000003,0.1421,0.7164,0.1278,0.009000000000000001,-0.015,-0.003
1670267031.519945,-9.958,-0.836,3.092,0.1441,0.7197,0.12490000000000001,0.014,-0.014,-0.009000000000000001
1670267031.5599449,-9.974,-0.787,3.134,0.1448,0.7174,0.1046,0.021,-0.021,-0.009000000000000001
1670267031.599945,-9.989,-0.8270000000000001,3.1310000000000002,0.1432,0.7200000000000001,0.1102,0.028,-0.028,-0.004
1670267031.639945,-9.994,-0.848,3.074,0.1436,0.7174,0.109,0.013000000000000001,-0.018000000000000002,0.001
1670267031.679945,-10.009,-0.762,3.103,0.1446,0.7179,0.1071,0.023,-0.011,0.003
1670267031.719945,-9.988,-0.842,3.0500000000000003,0.1454,0.7178,0.1092,0.008,-0.015,0.018000000000000002
1670267031.759945,-10.009,-0.754,3.08,0.1454,0.7182000000000001,0.10790000000000001,0.014,-0.008,0.016
1670267031.7999449,-10.003,-0.796,3.101,0.1441,0.7173,0.10980000000000001,0.008,-0.01,0.003
1670267031.839945,-9.983,-0.806,3.08,0.1413,0.7194,0.1067,-0.002,-0.011,0.003
1670267031.879945,-10.044,-0.849,3.079,0.14070000000000002,0.7162000000000001,0.1073,-0.025,-0.016,0.013000000000000001
1670267031.919945,-9.996,-0.861,3.0340000000000003,0.1452,0.7185,0.10650000000000001,-0.077,-0.03,0.043000000000000003
1670267031.959945,-9.99,-0.792,3.0580000000000003,0.1466,0.7198,0.10940000000000001,-0.098,-0.049,0.056
1670267031.999945,-10.03,-0.657,3.142,0.14450000000000002,0.7170000000000001,0.1062,-0.068,-0.033,0.023
1670267032.039945,-9.972,-0.761,3.093,0.1442,0.7195,0.10640000000000001,-0.039,-0.021,0.006
1670267032.079945,-10.029,-0.769,3.1,0.1434,0.7185,0.10880000000000001,-0.026000000000000002,-0.023,0.001
1670267032.119945,-10.02,-0.717,3.118,0.1433,0.7137,0.108,-0.003,-0.023,-0.021
1670267032.159945,-9.957,-0.719,3.1,0.14250000000000002,0.7207,0.1061,-0.007,-0.032,-0.026000000000000002
1670267032.199945,-9.912,-0.867,3.128,0.14450000000000002,0.7190000000000001,0.1073,-0.01,-0.039,-0.03
1670267032.239944,-10.038,-0.766,3.124,0.1421,0.7190000000000001,0.10300000000000001,-0.002,-0.034,-0.007
1670267032.279944,-10.01,-0.837,3.085,0.1444,0.7214,0.1073,0.008,-0.02,-0.013000000000000001
1670267032.319944,-9.968,-0.8170000000000001,3.064,0.1429,0.7181000000000001,0.1066,0.01,-0.021,-0.001
1670267032.3599439,-9.961,-0.853,3.096,0.1424,0.7160000000000001,0.1048,0.009000000000000001,-0.023,0.002
1670267032.399944,-10.015,-0.778,3.198,0.1418,0.7191000000000001,0.10940000000000001,0.029,-0.019,-0.018000000000000002
1670267032.439944,-10.015,-0.793,3.176,0.139,0.7187,0.10650000000000001,0.042,-0.016,-0.011
1670267032.479944,-9.935,-0.867,3.192,0.1422,0.7199,0.1096,0.035,-0.017,-0.015
1670267032.519944,-9.97,-0.8290000000000001,3.161,0.1409,0.7210000000000001,0.1102,0.039,-0.035,-0.005
1670267032.559944,-10.013,-0.849,3.201,0.1427,0.7182000000000001,0.1078,0.031,-0.021,-0.009000000000000001
1670267032.5999439,-9.988,-0.791,3.1910000000000003,0.1434,0.7202000000000001,0.10880000000000001,0.034,-0.01,-0.011
1670267032.639944,-9.944,-0.8270000000000001,3.186,0.1427,0.7182000000000001,0.1057,0.025,-0.012,0.01
1670267032.679944,-9.987,-0.785,3.169,0.1411,0.7202000000000001,0.1085,0.033,-0.006,0.013000000000000001
1670267032.719944,-10.012,-0.714,3.188,0.1413,0.7193,0.1066,0.065,0.003,-0.016
1670267032.759944,-9.951,-0.8180000000000001,3.1390000000000002,0.1432,0.7191000000000001,0.1066,0.057,0.001,-0.021
1670267032.799944,-9.963000000000001,-0.8170000000000001,3.17,0.1421,0.7166,0.10740000000000001,0.046,-0.011,-0.01
1670267032.839944,-9.98,-0.799,3.192,0.1403,0.7157,0.117,0.039,-0.017,-0.016
1670267032.879944,-9.976,-0.8160000000000001,3.146,0.1418,0.7192000000000001,0.10640000000000001,0.037,-0.023,-0.014
1670267032.919944,-9.998,-0.8300000000000001,3.115,0.138,0.7180000000000001,0.1077,0.038,-0.017,-0.015
1670267032.959944,-9.964,-0.762,3.1470000000000002,0.1428,0.7165,0.1092,0.045,-0.005,-0.01
1670267032.999944,-10.026,-0.842,3.1590000000000003,0.1424,0.7188,0.10990000000000001,0.028,-0.012,-0.004
1670267033.039944,-10.004,-0.863,3.213,0.1418,0.7198,0.10930000000000001,0.014,-0.007,0.007
1670267033.079944,-9.958,-0.8150000000000001,3.189,0.1405,0.7180000000000001,0.108,0.022,-0.021,-0.003
1670267033.119944,-9.977,-0.787,3.1750000000000003,0.1438,0.7187,0.10940000000000001,0.013000000000000001,-0.01,0.006
1670267033.159944,-10.013,-0.802,3.153,0.1326,0.7159,0.116,0.016,-0.005,0.009000000000000001
1670267033.199944,-10.003,-0.785,3.156,0.1418,0.7196,0.10890000000000001,0.013000000000000001,0.003,0.005
1670267033.239944,-9.949,-0.75,3.132,0.14650000000000002,0.7200000000000001,0.1115,0.038,-0.009000000000000001,-0.012
1670267033.279943,-9.922,-0.781,3.164,0.1414,0.7180000000000001,0.1109,0.038,-0.015,-0.02
1670267033.319943,-9.97,-0.808,3.133,0.1424,0.7202000000000001,0.1267,0.024,-0.015,-0.005
1670267033.359943,-10.028,-0.8150000000000001,3.192,0.14070000000000002,0.7166,0.1168,0.007,-0.015,-0.001
1670267033.3999429,-9.989,-0.752,3.205,0.1433,0.7173,0.11620000000000001,0.016,-0.023,-0.005
1670267033.439943,-9.969,-0.839,3.255,0.14400000000000002,0.7191000000000001,0.10980000000000001,0.019,-0.024,-0.009000000000000001
1670267033.479943,-9.991,-0.802,3.244,0.1414,0.7196,0.1082,0.017,-0.014,-0.014
1670267033.519943,-9.948,-0.8260000000000001,3.1950000000000003,0.1443,0.7193,0.11040000000000001,0.013000000000000001,-0.003,-0.007
1670267033.559943,-9.98,-0.8130000000000001,3.153,0.1437,0.7177,0.10880000000000001,0.018000000000000002,-0.006,-0.008
1670267033.599943,-9.992,-0.8,3.21,0.1399,0.7190000000000001,0.10490000000000001,0.023,-0.006,-0.003
1670267033.639943,-9.977,-0.8250000000000001,3.1350000000000002,0.1384,0.7178,0.1085,0.014,-0.001,-0.002
1670267033.679943,-9.986,-0.836,3.138,0.1413,0.7180000000000001,0.1075,0.015,-0.01,-0.001
1670267033.719943,-9.991,-0.804,3.115,0.1421,0.7209,0.1096,0.006,-0.014,-0.002
1670267033.759943,-9.963000000000001,-0.803,3.133,0.1443,0.7209,0.108,0.02,-0.012,-0.003
1670267033.799943,-9.989,-0.8200000000000001,3.1590000000000003,0.1405,0.7207,0.1091,0.018000000000000002,-0.018000000000000002,-0.005
1670267033.839943,-9.985,-0.797,3.1710000000000003,0.1447,0.7192000000000001,0.11,0.024,-0.02,-0.01
1670267033.879943,-10.0,-0.836,3.13,0.1443,0.7196,0.10990000000000001,0.026000000000000002,-0.01,-0.004
1670267033.919943,-9.982000000000001,-0.8240000000000001,3.1790000000000003,0.14450000000000002,0.7207,0.1076,0.023,-0.005,-0.002
1670267033.959943,-9.962,-0.788,3.144,0.1431,0.7161000000000001,0.10840000000000001,0.027,-0.003,-0.003
1670267033.999943,-9.921,-0.836,3.174,0.14400000000000002,0.7183,0.10990000000000001,0.014,-0.009000000000000001,-0.003
1670267034.039943,-9.963000000000001,-0.8140000000000001,3.165,0.1409,0.7196,0.10990000000000001,0.018000000000000002,-0.011,0.003
1670267034.079943,-10.014,-0.8,3.125,0.1459,0.7188,0.10930000000000001,0.03,0.006,0.009000000000000001
1670267034.119943,-10.015,-0.784,3.121,0.1441,0.7176,0.1077,0.021,0.01,0.006
1670267034.159943,-9.966000000000001,-0.805,3.076,0.1406,0.7188,0.1095,0.023,-0.006,0.007
1670267034.199943,-9.958,-0.8280000000000001,3.1,0.1434,0.7186,0.10840000000000001,0.01,-0.018000000000000002,0.0
1670267034.239943,-9.994,-0.778,3.1350000000000002,0.1423,0.7202000000000001,0.1097,0.017,-0.023,-0.009000000000000001
1670267034.279943,-9.958,-0.801,3.133,0.1401,0.7196,0.1085,0.018000000000000002,-0.015,-0.012
1670267034.319942,-9.953,-0.805,3.185,0.14450000000000002,0.7195,0.1101,0.018000000000000002,-0.023,-0.004
1670267034.359942,-9.985,-0.849,3.158,0.14200000000000002,0.7187,0.1095,0.007,-0.01,0.003
1670267034.399942,-10.019,-0.788,3.166,0.1431,0.7197,0.1073,0.008,-0.007,0.0
1670267034.439942,-9.974,-0.796,3.104,0.1414,0.7201000000000001,0.1101,0.015,-0.004,-0.002
1670267034.479942,-9.97,-0.796,3.11,0.1429,0.7212000000000001,0.10700000000000001,0.018000000000000002,-0.003,0.002
1670267034.519942,-9.985,-0.841,3.091,0.1418,0.7198,0.1062,0.012,-0.006,0.011
1670267034.559942,-9.989,-0.79,3.104,0.1436,0.7193,0.10890000000000001,0.01,-0.006,0.0
1670267034.599942,-10.037,-0.748,3.162,0.1379,0.7190000000000001,0.11030000000000001,0.068,0.002,-0.051000000000000004
1670267034.639942,-9.982000000000001,-0.811,3.174,0.1421,0.7193,0.1082,0.225,0.03,-0.096
1670267034.679942,-9.909,-0.647,3.1710000000000003,0.1391,0.7174,0.1106,0.219,-0.016,-0.07200000000000001
1670267034.719942,-10.086,-0.8210000000000001,3.109,0.14200000000000002,0.7194,0.11180000000000001,0.168,-0.034,-0.053
1670267034.759942,-10.068,-0.96,3.094,0.1436,0.7195,0.1109,0.093,-0.032,-0.031
1670267034.799942,-10.004,-0.908,3.137,0.1419,0.7187,0.11280000000000001,0.043000000000000003,-0.025,-0.021
1670267034.839942,-10.034,-0.734,3.212,0.14,0.7199,0.11470000000000001,0.057,-0.006,-0.043000000000000003
1670267034.879942,-10.021,-0.85,3.1830000000000003,0.1422,0.7199,0.11330000000000001,0.031,-0.019,-0.015
1670267034.919942,-9.88,-0.932,3.152,0.1264,0.7164,0.11810000000000001,-0.014,-0.018000000000000002,0.018000000000000002
1670267034.959942,-10.004,-0.8270000000000001,3.157,0.1413,0.7193,0.11030000000000001,-0.015,-0.006,0.018000000000000002
1670267034.999942,-9.97,-0.8200000000000001,3.122,0.1398,0.7154,0.10990000000000001,-0.006,-0.02,0.009000000000000001
1670267035.039942,-9.919,-0.772,3.137,0.1416,0.7187,0.1131,0.009000000000000001,-0.036000000000000004,-0.007
1670267035.079942,-9.899000000000001,-0.757,3.176,0.14250000000000002,0.7208,0.1129,0.031,-0.064,-0.009000000000000001
1670267035.119942,-10.0,-0.849,3.21,0.1431,0.7179,0.111,0.017,-0.036000000000000004,0.028
1670267035.159942,-10.019,-0.844,3.212,0.1375,0.7139,0.1269,0.0,-0.027,0.03
1670267035.199942,-9.916,-0.89,3.251,0.1422,0.7190000000000001,0.11,-0.027,-0.012,0.027
1670267035.239942,-9.9,-0.8260000000000001,3.223,0.139,0.7162000000000001,0.10600000000000001,-0.034,-0.018000000000000002,0.046
1670267035.199942,-9.993,-0.768,3.278,0.13970000000000002,0.7187,0.1267,-0.045,-0.005,0.038
1670267035.239942,-9.921,-0.835,3.219,0.1429,0.7168,0.11180000000000001,-0.031,-0.009000000000000001,0.029
1670267035.279942,-9.916,-0.753,3.188,0.1438,0.7158,0.11330000000000001,-0.025,-0.024,0.03
1670267035.319942,-9.983,-0.727,3.201,0.14070000000000002,0.7183,0.11270000000000001,-0.001,-0.03,-0.009000000000000001
1670267035.359941,-9.967,-0.738,3.197,0.1418,0.7176,0.11130000000000001,0.02,-0.025,-0.01
1670267035.399941,-9.983,-0.714,3.228,0.1416,0.7190000000000001,0.11320000000000001,0.042,-0.021,-0.01
1670267035.439941,-9.973,-0.738,3.212,0.1438,0.7168,0.11120000000000001,0.053,-0.005,-0.016
1670267035.479941,-9.968,-0.8210000000000001,3.177,0.1416,0.7179,0.112,0.047,-0.02,-0.024
1670267035.519941,-9.945,-0.793,3.197,0.1432,0.7197,0.11230000000000001,0.03,-0.017,-0.013000000000000001
1670267035.559941,-9.951,-0.75,3.251,0.14150000000000001,0.7165,0.112,0.012,-0.01,-0.002
1670267035.599941,-9.969,-0.787,3.243,0.14070000000000002,0.7174,0.1131,0.026000000000000002,-0.015,-0.004
1670267035.639941,-9.903,-0.789,3.273,0.1395,0.7197,0.1097,0.031,-0.024,-0.016
1670267035.679941,-9.944,-0.809,3.259,0.1426,0.7190000000000001,0.1109,0.006,-0.015,0.002
1670267035.719941,-10.043000000000001,-0.778,3.222,0.1426,0.7152000000000001,0.1149,0.002,-0.008,0.012
1670267035.759941,-9.996,-0.746,3.211,0.14120000000000002,0.7184,0.112,0.009000000000000001,0.009000000000000001,0.012
1670267035.799941,-9.951,-0.6930000000000001,3.182,0.1403,0.7182000000000001,0.1115,0.016,0.004,0.003
1670267035.839941,-9.921,-0.79,3.196,0.1411,0.7174,0.11130000000000001,0.022,-0.007,-0.014
1670267035.879941,-10.015,-0.778,3.161,0.1432,0.7171000000000001,0.11180000000000001,0.021,-0.015,-0.011
1670267035.919941,-9.968,-0.844,3.185,0.1419,0.7173,0.1107,0.02,-0.018000000000000002,-0.009000000000000001
1670267035.959941,-9.875,-0.801,3.205,0.14100000000000001,0.7177,0.11460000000000001,-0.014,-0.027,0.004
1670267035.999941,-9.949,-0.76,3.225,0.1411,0.7182000000000001,0.1107,0.011,-0.026000000000000002,0.0
1670267036.039941,-9.959,-0.784,3.2560000000000002,0.1394,0.7173,0.11180000000000001,0.013000000000000001,-0.015,-0.011
1670267036.079941,-9.977,-0.773,3.188,0.1428,0.7182000000000001,0.1145,0.023,-0.002,-0.004
1670267036.119941,-9.957,-0.788,3.213,0.1348,0.7169,0.1124,0.012,-0.01,0.003
1670267036.159941,-9.987,-0.769,3.165,0.14070000000000002,0.7169,0.11280000000000001,0.012,-0.002,0.001
1670267036.199941,-9.989,-0.747,3.228,0.1426,0.7193,0.1125,0.015,-0.003,-0.001
1670267036.239941,-9.961,-0.796,3.198,0.1423,0.7190000000000001,0.1109,0.011,-0.008,-0.008
1670267036.2799408,-9.988,-0.775,3.182,0.14250000000000002,0.7173,0.1121,0.005,-0.01,-0.003
1670267036.319941,-9.941,-0.787,3.2560000000000002,0.1409,0.7178,0.113,0.009000000000000001,-0.019,-0.002
1670267036.359941,-9.971,-0.785,3.224,0.13870000000000002,0.7183,0.11180000000000001,0.011,-0.014,-0.006
1670267036.39994,-9.968,-0.773,3.241,0.14300000000000002,0.7163,0.11280000000000001,0.023,-0.017,-0.012
1670267036.43994,-9.987,-0.77,3.185,0.1431,0.7215,0.111,0.026000000000000002,-0.015,-0.003
1670267036.47994,-9.91,-0.863,3.1870000000000003,0.1432,0.7184,0.1102,0.011,-0.024,-0.006
1670267036.51994,-9.935,-0.794,3.24,0.1432,0.7179,0.11230000000000001,0.016,-0.016,0.0
1670267036.55994,-9.991,-0.778,3.197,0.1431,0.7207,0.11520000000000001,0.02,-0.002,-0.004
1670267036.59994,-9.976,-0.809,3.1790000000000003,0.1288,0.7160000000000001,0.1223,0.018000000000000002,0.004,0.0
1670267036.63994,-9.935,-0.756,3.192,0.1437,0.7179,0.11380000000000001,0.021,-0.003,0.0
1670267036.67994,-9.941,-0.802,3.205,0.14250000000000002,0.7191000000000001,0.1129,0.026000000000000002,-0.022,-0.016
1670267036.71994,-9.998,-0.787,3.238,0.1433,0.7135,0.11510000000000001,0.027,-0.017,-0.014
1670267036.75994,-9.948,-0.854,3.204,0.14500000000000002,0.7194,0.10990000000000001,0.0,-0.022,-0.001
1670267036.79994,-9.904,-0.806,3.25,0.1441,0.7195,0.11320000000000001,0.01,-0.025,-0.003
1670267036.83994,-9.964,-0.794,3.226,0.14070000000000002,0.7165,0.1154,0.012,-0.014,-0.01
1670267036.87994,-9.950000000000001,-0.785,3.242,0.1409,0.7200000000000001,0.1107,0.012,-0.005,-0.006
1670267036.91994,-9.959,-0.797,3.235,0.1411,0.7157,0.0988,0.01,0.0,0.001
1670267036.95994,-9.947000000000001,-0.784,3.1790000000000003,0.1431,0.7189,0.11320000000000001,0.021,-0.007,-0.003
1670267036.99994,-9.958,-0.812,3.146,0.1437,0.7177,0.11180000000000001,0.017,-0.008,0.016
1670267037.03994,-9.953,-0.787,3.133,0.1399,0.7184,0.1109,-0.01,-0.005,0.017
1670267037.07994,-9.937,-0.766,3.216,0.1436,0.7184,0.0955,0.005,-0.006,-0.005
1670267037.11994,-9.928,-0.8320000000000001,3.206,0.14,0.7180000000000001,0.1129,0.014,-0.015,-0.012
1670267037.15994,-9.958,-0.799,3.208,0.13920000000000002,0.7186,0.11180000000000001,0.005,-0.018000000000000002,0.002
1670267037.19994,-9.988,-0.781,3.218,0.1433,0.7202000000000001,0.11040000000000001,-0.005,-0.012,0.006
1670267037.23994,-9.986,-0.775,3.2520000000000002,0.14070000000000002,0.7179,0.11040000000000001,0.018000000000000002,-0.005,-0.008
1670267037.27994,-9.956,-0.8180000000000001,3.212,0.1414,0.7187,0.11320000000000001,0.042,-0.001,-0.025
1670267037.3199399,-9.968,-0.8200000000000001,3.176,0.1432,0.7199,0.11270000000000001,0.032,-0.02,-0.021
1670267037.35994,-9.950000000000001,-0.884,3.1470000000000002,0.14170000000000002,0.7194,0.11130000000000001,0.017,-0.022,-0.007
1670267037.39994,-9.97,-0.925,3.12,0.1419,0.7175,0.1111,-0.017,-0.014,0.021
1670267037.439939,-9.977,-0.76,3.1670000000000003,0.1429,0.7163,0.1106,-0.052000000000000005,-0.013000000000000001,0.031
1670267037.479939,-9.998,-0.724,3.257,0.1432,0.7172000000000001,0.109,-0.008,-0.009000000000000001,-0.004
1670267037.519939,-9.971,-0.727,3.157,0.14250000000000002,0.7169,0.11120000000000001,0.06,0.017,-0.026000000000000002
1670267037.559939,-9.98,-0.915,3.1590000000000003,0.14400000000000002,0.7177,0.10840000000000001,0.02,-0.006,0.016
1670267037.599939,-9.93,-0.855,3.118,0.1418,0.7176,0.10980000000000001,-0.027,-0.035,0.028
1670267037.639939,-9.977,-0.864,3.214,0.14400000000000002,0.7182000000000001,0.1105,-0.077,-0.042,0.052000000000000005
1670267037.679939,-10.02,-0.96,3.156,0.1422,0.7171000000000001,0.1096,-0.127,-0.07100000000000001,0.068
1670267037.719939,-9.941,-0.991,3.266,0.14250000000000002,0.7162000000000001,0.1101,-0.225,-0.077,0.07
1670267037.759939,-9.94,-0.738,3.289,0.1438,0.7208,0.1121,-0.276,-0.081,0.058
1670267037.799939,-9.942,-0.721,3.207,0.1427,0.7187,0.10740000000000001,-0.253,-0.06,0.015
1670267037.839939,-9.865,-0.578,3.273,0.1424,0.7207,0.10550000000000001,-0.17,-0.04,-0.019
1670267037.879939,-9.922,-0.615,3.249,0.1414,0.7224,0.10790000000000001,-0.079,-0.012,-0.047
1670267037.919939,-9.951,-0.899,3.2680000000000002,0.1429,0.7219,0.10550000000000001,-0.021,-0.016,-0.042
1670267037.959939,-9.866,-1.002,3.291,0.1421,0.7211000000000001,0.1046,-0.031,-0.022,-0.015
1670267037.999939,-9.942,-0.936,3.34,0.1419,0.7237,0.1052,-0.014,-0.025,0.002
1670267038.039939,-9.959,-0.911,3.24,0.1423,0.7239,0.108,0.017,-0.02,0.004
1670267038.079939,-9.912,-1.0210000000000001,3.294,0.1421,0.7234,0.1071,0.037,-0.004,-0.02
1670267038.1199389,-9.849,-0.9580000000000001,3.333,0.14300000000000002,0.7262000000000001,0.1039,0.026000000000000002,-0.016,-0.013000000000000001
1670267038.159939,-9.927,-1.034,3.274,0.1414,0.7234,0.1043,0.009000000000000001,-0.004,-0.006
