timestamp,ch1,marker
1670355479.6079278,18410.774279925143
1670355479.611928,18408.65086420189
1670355479.615928,18412.18243982583
1670355479.619928,18416.07164336105
1670355479.6239278,18412.897695648397
1670355479.627928,18410.416652013857
1670355479.631928,18410.818983414054
1670355479.635928,18411.467184003257
1670355479.6399279,18409.969617124752
1670355479.6439278,18407.086242090016
1670355479.647928,18406.16982056735
1670355479.651928,18409.410823513368
1670355479.655928,18412.31655029256
1670355479.6599278,18413.79176542661
1670355479.6639278,18411.668349703355
1670355479.667928,18411.31072179207
1670355479.671928,18413.747061937698
1670355479.6759279,18421.83839343052
1670355479.679928,18419.424405029346
1670355479.683928,18418.060948617574
1670355479.687928,18420.094957363006
1670355479.6919281,18421.346655052505
1670355479.695928,18424.87823067644
1670355479.699928,18429.437986545323
1670355479.703928,18424.945285909806
1670355479.7079282,18420.005550385184
1670355479.7119281,18422.866573675463
1670355479.715928,18424.386492298425
1670355479.719928,18424.542954509612
1670355479.723928,18426.35344581049
1670355479.7279282,18424.766471954164
1670355479.731928,18419.804384685085
1670355479.735928,18421.480765519234
1670355479.739928,18421.5478207526
1670355479.743928,18420.810213185574
1670355479.7479281,18422.955980653285
1670355479.751928,18424.006512642685
1670355479.755928,18423.82769868704
1670355479.759928,18425.727596965742
1670355479.763928,18427.672198733355
1670355479.767928,18425.280562076638
1670355479.771928,18422.97833239774
1670355479.775928,18423.626532986946
1670355479.779928,18423.40301554239
1670355479.783928,18423.380663797936
1670355479.787928,18421.59252424151
1670355479.791928,18422.486594019723
1670355479.795928,18422.374835297447
1670355479.799928,18422.03955913062
1670355479.803928,18418.68679746232
1670355479.807928,18420.40788178538
1670355479.811928,18421.436062030323
1670355479.815928,18422.93362890883
1670355479.819928,18421.257248074682
1670355479.8239279,18416.40691952788
1670355479.827928,18418.150355595393
1670355479.831928,18422.754814953187
1670355479.835928,18426.93459116633
1670355479.839928,18427.761605711177
1670355479.8439279,18425.50407952119
1670355479.8479278,18424.230030087238
1670355479.851928,18425.07939637654
1670355479.855928,18429.88502143443
1670355479.859928,18428.65567548939
1670355479.8639278,18424.25238183169
1670355479.867928,18420.698454463298
1670355479.871928,18424.721768465253
1670355479.875928,18425.638189987923
1670355479.8799279,18426.711073721777
1670355479.8839278,18424.162974853873
1670355479.887928,18420.944323652308
1670355479.891928,18423.157146353384
1670355479.895928,18423.87240217595
1670355479.8999279,18425.50407952119
1670355479.9039278,18423.335960309025
1670355479.907928,18419.93849515182
1670355479.911928,18424.45354753179
1670355479.915928,18427.672198733355
1670355479.919928,18427.31457082207
1670355479.923928,18421.83839343052
1670355479.927928,18421.056082374584
1670355479.9319282,18420.497288763203
1670355479.935928,18424.051216131596
1670355479.939928,18426.75577721069
1670355479.943928,18427.40397779989
1670355479.9479282,18426.465204532768
1670355479.9519281,18423.60418124249
1670355479.955928,18423.559477753577
1670355479.959928,18423.22420158675
1670355479.963928,18419.424405029346
1670355479.9679282,18416.74219569471
1670355479.9719281,18413.054157859584
1670355479.975928,18419.26794281816
1670355479.979928,18415.4457945163
1670355479.983928,18413.434137515324
1670355479.9879282,18414.46231776027
1670355479.991928,18411.198963069794
1670355479.995928,18413.434137515324
1670355479.999928,18412.093032848006
1670355480.003928,18410.17078282485
1670355480.007928,18412.294198548105
1670355480.011928,18413.16591658186
1670355480.015928,18417.03276837263
1670355480.019928,18415.915181149863
1670355480.023928,18412.74123343721
1670355480.027928,18411.645997958898
1670355480.031928,18412.629474714933
1670355480.035928,18419.17853584034
1670355480.039928,18417.07747186154
1670355480.043928,18415.8481259165
1670355480.047928,18413.16591658186
1670355480.051928,18410.103727591482
1670355480.055928,18417.479803261736
1670355480.059928,18419.31264630707
1670355480.063928,18415.69166370531
1670355480.067928,18416.988064883717
1670355480.071928,18417.21158232827
1670355480.075928,18420.430233529834
1670355480.079927,18416.563381739066
1670355480.083927,18413.769413682152
1670355480.0879269,18417.613913728466
1670355480.091927,18420.720806207755
1670355480.095927,18421.100785863495
1670355480.099927,18419.60321898499
1670355480.103927,18418.35152129549
1670355480.107927,18414.26115206017
1670355480.111927,18415.22227707175
1670355480.115927,18417.25628581718
1670355480.119927,18417.25628581718
1670355480.1239269,18415.89282940541
1670355480.127927,18414.574076482546
1670355480.131927,18411.93657063682
1670355480.135927,18416.339864294514
1670355480.139927,18419.53616375162
1670355480.1439269,18419.469108518257
1670355480.147927,18422.754814953187
1670355480.151927,18426.822832444053
1670355480.155927,18426.12992836594
1670355480.159927,18427.69455047781
1670355480.1639268,18426.331094066038
1670355480.1679268,18423.380663797936
1670355480.171927,18423.40301554239
1670355480.175927,18425.392320798914
1670355480.1799269,18429.236820845224
1670355480.1839268,18427.068701633063
1670355480.187927,18423.514774264666
1670355480.191927,18420.98902714122
1670355480.195927,18423.492422520212
1670355480.1999269,18424.36414055397
1670355480.2039268,18422.68775971982
1670355480.207927,18420.877268418943
1670355480.211927,18421.748986452698
1670355480.215927,18421.436062030323
1670355480.2199268,18423.984160898228
1670355480.2239268,18419.826736429543
1670355480.227927,18418.88796316242
1670355480.231927,18416.921009650352
1670355480.2359269,18418.150355595393
1670355480.239927,18418.50798350668
1670355480.243927,18415.535201494124
1670355480.247927,18416.74219569471
1670355480.2519271,18418.284466062127
1670355480.255927,18422.21837308626
1670355480.259927,18424.74412020971
1670355480.263927,18423.380663797936
1670355480.2679272,18423.358312053482
1670355480.271927,18423.157146353384
1670355480.275927,18427.60514349999
1670355480.279927,18427.582791755533
1670355480.283927,18422.777166697644
1670355480.2879272,18419.871439918454
1670355480.291927,18420.050253874095
1670355480.295927,18422.26307657517
1670355480.299927,18420.430233529834
1670355480.303927,18418.93266665133
1670355480.3079271,18421.12313760795
1670355480.311927,18413.389434026412
1670355480.315927,18411.891867147908
1670355480.319927,18410.461355502768
1670355480.323927,18410.439003758314
1670355480.3279269,18407.801497912587
1670355480.331927,18410.5954659695
1670355480.335927,18414.328207293536
1670355480.339927,18417.345692795003
1670355480.343927,18415.736367194222
1670355480.347927,18412.16008808137
1670355480.351927,18415.26698056066
1670355480.355927,18423.112442864473
1670355480.359927,18420.83256493003
1670355480.363927,18420.944323652308
1670355480.367927,18419.93849515182
1670355480.371927,18416.295160805603
1670355480.375927,18419.26794281816
1670355480.379927,18422.598352742
1670355480.3839269,18419.78203294063
1670355480.387927,18419.53616375162
1670355480.391927,18423.134794608926
1670355480.395927,18425.951114410294
1670355480.399927,18426.55461151059
1670355480.4039268,18425.07939637654
1670355480.4079268,18426.375797554945
1670355480.411927,18425.995817899206
1670355480.415927,18424.11827136496
1670355480.419927,18418.016245128663
1670355480.4239268,18414.328207293536
1670355480.427927,18407.421518256848
1670355480.431927,18404.761660666663
1670355480.435927,18410.818983414054
1670355480.4399269,18413.21062007077
1670355480.4439268,18417.45745151728
1670355480.447927,18418.50798350668
1670355480.451927,18418.440928273314
1670355480.455927,18423.514774264666
1670355480.4599268,18425.25821033218
1670355480.4639268,18420.430233529834
1670355480.467927,18416.25045731669
1670355480.471927,18419.469108518257
1670355480.4759269,18421.748986452698
1670355480.479927,18416.630436972435
1670355480.483927,18415.669311960854
1670355480.487927,18414.149393337895
1670355480.4919271,18416.07164336105
1670355480.495927,18419.960846896272
1670355480.499927,18423.671236475853
1670355480.503927,18423.112442864473
1670355480.5079272,18420.18436434083
1670355480.5119271,18418.373873039945
1670355480.515927,18423.626532986946
1670355480.519927,18426.398149299403
1670355480.523927,18425.7499487102
1670355480.5279272,18423.961809153774
1670355480.531927,18419.60321898499
1670355480.535927,18422.26307657517
1670355480.539927,18427.69455047781
1670355480.543927,18425.660541732377
1670355480.5479271,18422.665407975364
1670355480.551927,18420.877268418943
1670355480.555927,18423.425367286847
1670355480.559927,18426.085224877028
1670355480.563927,18424.095919620504
1670355480.567927,18422.196021341806
1670355480.571927,18420.653750974387
1670355480.575927,18421.480765519234
1670355480.579927,18420.877268418943
1670355480.583927,18419.089128862517
1670355480.587927,18416.518678250155
1670355480.591927,18418.5973904845
1670355480.595927,18422.55364925309
1670355480.599927,18424.587657998523
1670355480.603927,18425.213506843273
1670355480.607927,18422.330131808536
1670355480.611927,18424.006512642685
1670355480.615927,18429.326227823047
1670355480.619927,18434.712998236777
1670355480.6239269,18427.60514349999
1670355480.627927,18423.69358822031
1670355480.631927,18423.425367286847
1670355480.635927,18425.817003943564
1670355480.639927,18428.700378978298
1670355480.6439269,18425.83935568802
1670355480.6479268,18426.375797554945
1670355480.651927,18427.672198733355
1670355480.655927,18431.31553307957
1670355480.659927,18431.427291801847
1670355480.6639268,18428.275695833647
1670355480.667927,18425.347617310003
1670355480.671927,18430.84614644601
1670355480.675927,18430.555573768088
1670355480.6799269,18431.494347035212
1670355480.6839268,18426.576963255044
1670355480.687927,18419.893791662907
1670355480.691927,18422.732463208733
1670355480.695927,18428.61097200048
1670355480.6999269,18429.370931311958
1670355480.7039268,18428.476861533745
1670355480.707927,18427.627495244444
1670355480.711927,18425.50407952119
1670355480.715927,18425.638189987923
1670355480.719927,18429.437986545323
1670355480.723927,18426.88988767742
1670355480.727927,18420.810213185574
1670355480.7319272,18423.31360856457
1670355480.735927,18425.146451609904
1670355480.739927,18420.60904748548
1670355480.743927,18423.112442864473
1670355480.7479272,18421.816041686063
1670355480.7519271,18421.50311726369
1670355480.755927,18425.012341143174
1670355480.759927,18423.380663797936
1670355480.763927,18421.950152152796
1670355480.7679272,18420.564343996568
1670355480.771927,18420.474937018746
1670355480.775927,18422.64305623091
1670355480.779927,18425.906410921387
1670355480.783927,18423.87240217595
1670355480.7879272,18420.251419574193
1670355480.791927,18423.82769868704
1670355480.795927,18426.822832444053
1670355480.799927,18427.53808826662
1670355480.803927,18428.052178389094
1670355480.807927,18426.576963255044
1670355480.811927,18426.778128955142
1670355480.815927,18430.197945856806
1670355480.819927,18431.31553307957
1670355480.823927,18428.812137700574
1670355480.827927,18426.845184188507
1670355480.831927,18426.152280110393
1670355480.835927,18427.336922566526
1670355480.839927,18428.052178389094
1670355480.843927,18425.861707432476
1670355480.847927,18425.057044632085
1670355480.851927,18423.82769868704
1670355480.855927,18425.12409986545
1670355480.859927,18427.023998144152
1670355480.863927,18423.335960309025
1670355480.867927,18419.13383235143
1670355480.871927,18417.25628581718
1670355480.875927,18420.251419574193
1670355480.879927,18422.26307657517
1670355480.8839269,18420.921971907854
1670355480.8879268,18415.132870093927
1670355480.891927,18418.440928273314
1670355480.895927,18423.626532986946
1670355480.899927,18423.715939964764
1670355480.9039268,18419.13383235143
1670355480.907927,18421.905448663885
1670355480.911927,18427.269867333158
1670355480.915927,18428.342751067015
1670355480.919927,18423.31360856457
1670355480.9239268,18417.815079428565
1670355480.927927,18418.418576528857
1670355480.931927,18422.3971870419
1670355480.935927,18421.257248074682
1670355480.9399269,18423.89475392041
1670355480.9439268,18423.02303588665
1670355480.947927,18420.385530040923
1670355480.951927,18421.83839343052
1670355480.955927,18425.45937603228
1670355480.959927,18428.11923362246
1670355480.963927,18424.6994167208
1670355480.967927,18421.726634708244
1670355480.9719272,18420.58669574102
1670355480.975927,18419.714977707266
1670355480.979927,18423.000684142196
1670355480.983927,18427.851012688996
1670355480.9879272,18426.8004806996
1670355480.9919271,18426.621666743955
1670355480.995927,18429.683855734333
1670355480.999927,18433.058969147085
1670355481.003927,18429.750910967698
1670355481.0079272,18426.97929465524
1670355481.0119271,18428.700378978298
1670355481.015927,18431.337884824025
1670355481.019927,18432.343713324513
1670355481.023927,18428.96859991176
1670355481.0279272,18425.369969054456
1670355481.031927,18425.191155098815
1670355481.035927,18428.432158044834
1670355481.039927,18431.673160990853
1670355481.043927,18427.806309200085
1670355481.047927,18424.230030087238
1670355481.051927,18424.051216131596
1670355481.055927,18427.35927431098
1670355481.059927,18427.94041966682
1670355481.063927,18420.340826552016
1670355481.0679271,18417.88213466193
1670355481.071927,18418.820907929054
1670355481.075927,18424.475899276247
1670355481.079927,18423.559477753577
1670355481.083927,18423.380663797936
1670355481.087927,18421.257248074682
1670355481.091927,18422.665407975364
1670355481.095927,18427.336922566526
1670355481.099927,18425.727596965742
1670355481.103927,18422.26307657517
1670355481.107927,18422.598352742
1670355481.111927,18422.03955913062
1670355481.115927,18424.45354753179
1670355481.119926,18420.698454463298
1670355481.123926,18416.07164336105
1670355481.1279259,18415.736367194222
1670355481.131926,18414.01528287116
1670355481.135926,18420.40788178538
1670355481.139926,18421.100785863495
1670355481.143926,18418.195059084304
1670355481.147926,18415.6469602164
1670355481.151926,18414.507021249177
1670355481.155926,18417.45745151728
1670355481.159926,18419.424405029346
1670355481.163926,18419.960846896272
1670355481.167926,18420.497288763203
1670355481.171926,18418.418576528857
1670355481.175926,18420.005550385184
1670355481.179926,18421.45841377478
1670355481.1839259,18415.959884638774
1670355481.187926,18416.07164336105
1670355481.191926,18415.8481259165
1670355481.195926,18420.050253874095
1670355481.199926,18422.41953878636
1670355481.2039258,18419.13383235143
1670355481.2079258,18420.60904748548
1670355481.211926,18422.307780064082
1670355481.215926,18428.298047578104
1670355481.2199259,18428.767434211666
1670355481.2239258,18422.64305623091
1670355481.227926,18423.26890507566
1670355481.231926,18425.30291382109
1670355481.235926,18427.515736522168
1670355481.2399259,18428.387454555923
1670355481.2439258,18425.68289347683
1670355481.247926,18429.88502143443
1670355481.251926,18427.6498469889
1670355481.255926,18429.527393523145
1670355481.2599258,18432.544879024612
1670355481.2639258,18432.12019587996
1670355481.267926,18426.398149299403
1670355481.271926,18421.16784109686
1670355481.2759259,18425.660541732377
1670355481.279926,18420.497288763203
1670355481.283926,18417.92683815084
1670355481.287926,18415.06581486056
1670355481.2919261,18413.389434026412
1670355481.295926,18415.736367194222
1670355481.299926,18416.608085227977
1670355481.303926,18420.474937018746
1670355481.3079262,18415.959884638774
1670355481.3119261,18417.07747186154
1670355481.315926,18421.50311726369
1670355481.319926,18426.26403883267
1670355481.323926,18423.06773937556
1670355481.3279262,18420.765509696666
1670355481.331926,18419.647922473898
1670355481.335926,18423.358312053482
1670355481.339926,18422.21837308626
1670355481.343926,18416.965713139263
1670355481.3479261,18416.65278871689
1670355481.351926,18421.950152152796
1670355481.355926,18426.018169643663
1670355481.359926,18425.951114410294
1670355481.363926,18419.26794281816
1670355481.367926,18421.748986452698
1670355481.371926,18420.98902714122
1670355481.375926,18421.50311726369
1670355481.379926,18426.30874232158
1670355481.383926,18426.644018488412
1670355481.387926,18430.197945856806
1670355481.391926,18434.13185288094
1670355481.395926,18436.478786048745
1670355481.399926,18431.203774357295
1670355481.403926,18431.337884824025
1670355481.407926,18427.627495244444
1670355481.411926,18424.45354753179
1670355481.415926,18427.873364433453
1670355481.419926,18424.006512642685
1670355481.4239259,18419.156184095882
1670355481.427926,18412.98710262622
1670355481.431926,18416.6974922058
1670355481.435926,18426.97929465524
1670355481.439926,18427.31457082207
1670355481.4439259,18424.855878931987
1670355481.4479258,18422.3971870419
1670355481.451926,18420.02790212964
1670355481.455926,18427.962771411272
1670355481.459926,18426.465204532768
1670355481.4639258,18421.21254458577
1670355481.467926,18416.74219569471
1670355481.471926,18417.792727684107
1670355481.475926,18425.392320798914
1670355481.4799259,18430.779091212644
1670355481.4839258,18427.515736522168
1670355481.487926,18422.21837308626
1670355481.491926,18421.59252424151
1670355481.495926,18426.644018488412
1670355481.4999259,18423.961809153774
1670355481.5039258,18422.93362890883
1670355481.507926,18418.820907929054
1670355481.511926,18418.35152129549
1670355481.515926,18420.60904748548
1670355481.519926,18421.614875985968
1670355481.523926,18421.570172497057
1670355481.527926,18418.440928273314
1670355481.5319262,18415.289332305114
1670355481.535926,18418.463280017768
1670355481.539926,18421.570172497057
1670355481.543926,18421.927800408343
1670355481.5479262,18420.050253874095
1670355481.5519261,18419.849088173996
1670355481.555926,18420.921971907854
1670355481.559926,18425.481727776736
1670355481.563926,18425.16880335436
1670355481.5679262,18423.291256820114
1670355481.571926,18425.571134754555
1670355481.575926,18428.923896422853
1670355481.579926,18427.6498469889
1670355481.583926,18424.11827136496
1670355481.5879261,18422.710111464276
1670355481.591926,18424.766471954164
1670355481.595926,18424.677064976342
1670355481.599926,18423.984160898228
1670355481.603926,18421.100785863495
1670355481.607926,18419.200887584793
1670355481.611926,18423.47007077576
1670355481.615926,18429.192117356317
1670355481.619926,18432.991913913716
1670355481.623926,18433.394245313913
1670355481.627926,18431.002608657196
1670355481.631926,18431.494347035212
1670355481.635926,18428.521565022656
1670355481.639926,18428.16393711137
1670355481.643926,18427.001646399694
1670355481.647926,18424.520602765155
1670355481.651926,18422.285428319625
1670355481.655926,18426.666370232866
1670355481.659926,18431.986085413228
1670355481.663926,18429.08035863404
1670355481.667926,18433.036617402628
1670355481.671926,18431.561402268577
1670355481.675926,18431.82962320204
1670355481.679926,18429.996780156707
1670355481.6839259,18429.21446910077
1670355481.6879258,18427.40397779989
1670355481.691926,18422.374835297447
1670355481.695926,18427.895716177907
1670355481.699926,18428.856841189485
1670355481.7039258,18429.370931311958
1670355481.707926,18426.73342546623
1670355481.711926,18424.520602765155
1670355481.715926,18428.54391676711
1670355481.7199259,18431.89667843541
1670355481.7239258,18432.45547204679
1670355481.727926,18427.918067922365
1670355481.731926,18426.50990802168
1670355481.735926,18426.50990802168
1670355481.7399259,18426.644018488412
1670355481.7439258,18422.061910875072
1670355481.747926,18418.64209397341
1670355481.751926,18420.83256493003
1670355481.755926,18427.918067922365
1670355481.759926,18431.4496435463
1670355481.763926,18422.84422193101
1670355481.767926,18420.58669574102
1670355481.7719262,18416.965713139263
1670355481.775926,18419.69262596281
1670355481.779926,18424.967637654263
1670355481.783926,18420.765509696666
1670355481.7879262,18418.463280017768
1670355481.7919261,18419.245591073704
1670355481.795926,18423.22420158675
1670355481.799926,18429.996780156707
1670355481.803926,18428.678027233844
1670355481.8079262,18425.012341143174
1670355481.8119261,18424.185326598326
1670355481.815926,18428.141585366917
1670355481.819926,18430.04148364562
1670355481.823926,18424.945285909806
1670355481.8279262,18422.441890530812
1670355481.831926,18424.297085320602
1670355481.835926,18426.644018488412
1670355481.839926,18423.73829170922
1670355481.843926,18424.006512642685
1670355481.847926,18426.375797554945
1670355481.851926,18424.051216131596
1670355481.855926,18426.532259766132
1670355481.859926,18429.147413867406
1670355481.863926,18426.085224877028
1670355481.8679261,18422.486594019723
1670355481.871926,18419.55851549608
1670355481.875926,18422.598352742
1670355481.879926,18431.427291801847
1670355481.883926,18432.92485868035
1670355481.887926,18432.07549239105
1670355481.891926,18428.36510281147
1670355481.895926,18426.35344581049
1670355481.899926,18427.336922566526
1670355481.903926,18427.851012688996
1670355481.907926,18424.721768465253
1670355481.911926,18419.893791662907
1670355481.915926,18420.273771318647
1670355481.919926,18420.430233529834
1670355481.9239259,18420.139660851917
1670355481.9279258,18419.759681196178
1670355481.931926,18418.530335251133
1670355481.935926,18420.810213185574
1670355481.939926,18420.273771318647
1670355481.9439259,18418.619742228955
1670355481.947926,18417.904486406387
1670355481.951926,18417.25628581718
1670355481.955926,18423.4477190313
1670355481.959926,18425.45937603228
1670355481.9639258,18425.191155098815
1670355481.967926,18421.994855641708
1670355481.971926,18420.765509696666
1670355481.975926,18419.35734979598
1670355481.9799259,18421.771338197155
1670355481.9839258,18419.871439918454
1670355481.987926,18419.960846896272
1670355481.991926,18422.285428319625
1670355481.995926,18421.21254458577
1670355481.999926,18419.35734979598
1670355482.003926,18415.423442771847
1670355482.007926,18412.651826459387
1670355482.0119262,18409.790803169108
1670355482.0159261,18412.11538459246
1670355482.019926,18414.730538693733
1670355482.023926,18410.32724503604
1670355482.0279262,18410.394300269403
1670355482.0319262,18413.657654959876
1670355482.035926,18417.368044539457
1670355482.039926,18420.229067829736
1670355482.043926,18419.625570729444
1670355482.0479262,18417.770375939654
1670355482.0519261,18418.396224784403
1670355482.055926,18423.581829498034
1670355482.059926,18424.92293416535
1670355482.063926,18423.000684142196
1670355482.0679262,18420.631399229933
1670355482.071926,18423.157146353384
1670355482.075926,18423.69358822031
1670355482.079926,18421.257248074682
1670355482.083926,18420.631399229933
1670355482.087926,18416.45162301679
1670355482.091926,18416.630436972435
1670355482.095926,18419.804384685085
1670355482.099926,18422.93362890883
1670355482.103926,18417.479803261736
1670355482.1079261,18410.32724503604
1670355482.111926,18410.30489329158
1670355482.115926,18412.204791570282
1670355482.119926,18421.905448663885
1670355482.123926,18421.50311726369
1670355482.127926,18417.68096896183
1670355482.131926,18415.289332305114
1670355482.135926,18416.8986579059
1670355482.139926,18420.094957363006
1670355482.143926,18416.518678250155
1670355482.147926,18414.663483460365
1670355482.151926,18414.596428227
1670355482.155926,18417.07747186154
1670355482.159925,18422.46424227527
1670355482.163925,18421.301951563593
1670355482.167925,18417.435099772825
1670355482.171925,18416.473974761248
1670355482.175925,18414.305855549082
1670355482.179925,18417.32334105055
1670355482.183925,18416.228105572238
1670355482.187925,18409.32141653555
1670355482.191925,18413.054157859584
1670355482.195925,18416.339864294514
1670355482.199925,18416.40691952788
1670355482.203925,18415.35638753848
1670355482.207925,18411.578942725533
1670355482.211925,18408.87438164644
1670355482.215925,18416.608085227977
1670355482.219925,18419.424405029346
1670355482.2239249,18415.669311960854
1670355482.227925,18412.651826459387
1670355482.231925,18410.371948524946
1670355482.235925,18411.668349703355
1670355482.239925,18414.864649160463
1670355482.2439249,18420.139660851917
1670355482.2479248,18419.826736429543
1670355482.251925,18418.195059084304
1670355482.255925,18421.480765519234
1670355482.259925,18425.280562076638
1670355482.2639248,18424.520602765155
1670355482.267925,18421.659579474875
1670355482.271925,18422.799518442098
1670355482.275925,18426.97929465524
1670355482.2799249,18427.6498469889
1670355482.2839248,18426.241687088215
1670355482.287925,18425.660541732377,left
1670355482.291925,18425.369969054456
1670355482.295925,18426.17463185485
1670355482.2999249,18426.666370232866
1670355482.3039248,18424.811175443076
1670355482.307925,18417.792727684107
1670355482.311925,18415.35638753848
1670355482.315925,18418.105652106482
1670355482.319925,18415.60225672749
1670355482.323925,18408.852029901987
1670355482.327925,18405.78984091161
1670355482.3319252,18409.164954324362
1670355482.335925,18416.853954416987
1670355482.339925,18419.53616375162
1670355482.343925,18419.670274218355
1670355482.3479252,18422.55364925309
1670355482.3519251,18426.97929465524
1670355482.355925,18430.82379470155
1670355482.359925,18433.014265658174
1670355482.363925,18432.768396469164
1670355482.3679252,18428.36510281147
1670355482.371925,18421.078434119037
1670355482.375925,18425.280562076638
1670355482.379925,18424.386492298425
1670355482.383925,18414.104689848984
1670355482.3879251,18412.18243982583
1670355482.391925,18410.416652013857
1670355482.395925,18414.283503804625
1670355482.399925,18420.765509696666
1670355482.403925,18420.676102718844
1670355482.407925,18417.16687883936
1670355482.411925,18414.46231776027
1670355482.415925,18416.608085227977
1670355482.419925,18417.099823605993
1670355482.423925,18414.507021249177
1670355482.427925,18410.103727591482
1670355482.431925,18414.663483460365
1670355482.435925,18421.659579474875
1670355482.439925,18425.727596965742
1670355482.443925,18431.82962320204
1670355482.447925,18428.074530133552
1670355482.451925,18426.778128955142
1670355482.455925,18429.5497452676
1670355482.459925,18433.573059269555
1670355482.463925,18432.88015519144
1670355482.467925,18435.69647499281
1670355482.471925,18437.708131993786
1670355482.475925,18435.070626148063
1670355482.479925,18434.020094158663
1670355482.4839249,18429.728559223244
1670355482.4879248,18424.386492298425
1670355482.491925,18421.436062030323
1670355482.495925,18422.151317852895
1670355482.499925,18423.537126009123
1670355482.5039248,18424.610009742977
1670355482.507925,18418.75385269569
1670355482.511925,18417.949189895295
1670355482.515925,18420.921971907854
1670355482.5199249,18421.436062030323
1670355482.5239248,18424.36414055397
1670355482.527925,18422.732463208733
1670355482.531925,18423.02303588665
1670355482.535925,18430.309704579082
1670355482.5399249,18434.891812192418
1670355482.5439248,18433.46130054728
1670355482.547925,18430.779091212644
1670355482.551925,18431.471995290758
1670355482.555925,18432.053140646596
1670355482.559925,18430.376759812447
1670355482.563925,18430.44381504581
1670355482.567925,18430.64498074591
1670355482.5719252,18430.712035979275
1670355482.575925,18433.953038925298
1670355482.579925,18436.83641396003
1670355482.583925,18433.953038925298
1670355482.5879252,18431.807271457586
1670355482.5919251,18429.59444875651
1670355482.595925,18427.426329544345
1670355482.599925,18427.15810861088
1670355482.603925,18422.240724830714
1670355482.6079252,18418.64209397341
1670355482.6119251,18416.719843950254
1670355482.615925,18420.720806207755
1670355482.619925,18423.26890507566
1670355482.623925,18420.385530040923
1670355482.6279252,18423.537126009123
1670355482.631925,18426.040521388117
1670355482.635925,18429.03565514513
1670355482.639925,18433.88598369193
1670355482.643925,18432.097844135507
1670355482.647925,18429.616800500968
1670355482.651925,18428.007474900183
1670355482.655925,18430.332056323536
1670355482.659925,18434.623591258955
1670355482.663925,18436.36702732647
1670355482.6679251,18435.852937203996
1670355482.671925,18437.194041871317
1670355482.675925,18436.07645464855
1670355482.679925,18437.574021527056
1670355482.683925,18437.574021527056
1670355482.687925,18431.89667843541
1670355482.691925,18429.41563480087
1670355482.695925,18432.209602857783
1670355482.699925,18435.54001278162
1670355482.703925,18434.914163936875
1670355482.707925,18433.88598369193
1670355482.711925,18431.31553307957
1670355482.715925,18432.94721042481
1670355482.719925,18435.942344181818
1670355482.7239249,18433.036617402628
1670355482.7279248,18430.01913190116
1670355482.731925,18429.63915224542
1670355482.735925,18431.762567968675
1670355482.739925,18434.020094158663
1670355482.7439249,18433.282486591637
1670355482.747925,18431.181422612837
1670355482.751925,18429.281524334136
1670355482.755925,18431.31553307957
1670355482.759925,18435.070626148063
1670355482.7639248,18432.611934257977
1670355482.767925,18431.471995290758
1670355482.771925,18428.74508246721
1670355482.775925,18430.957905168285
1670355482.7799249,18425.817003943564
1670355482.7839248,18424.766471954164
1670355482.787925,18423.82769868704
1670355482.791925,18424.386492298425
1670355482.795925,18427.873364433453
1670355482.799925,18427.336922566526
1670355482.803925,18425.12409986545
1670355482.807925,18422.17366959735
1670355482.8119252,18420.36317829647
1670355482.8159251,18425.79465219911
1670355482.819925,18428.499213278203
1670355482.823925,18426.956942910783
1670355482.8279252,18425.7499487102
1670355482.8319252,18428.767434211666
1670355482.835925,18430.756739468186
1670355482.839925,18434.10950113648
1670355482.843925,18434.198908114304
1670355482.8479252,18433.282486591637
1670355482.8519251,18430.756739468186
1670355482.855925,18431.762567968675
1670355482.859925,18431.87432669095
1670355482.863925,18426.778128955142
1670355482.8679252,18424.341788809514
1670355482.871925,18426.442852788314
1670355482.875925,18429.5497452676
1670355482.879925,18429.102710378495
1670355482.883925,18429.59444875651
1670355482.887925,18424.520602765155
1670355482.891925,18419.55851549608
1670355482.895925,18422.3971870419
1670355482.899925,18425.571134754555
1670355482.903925,18422.01720738616
1670355482.9079251,18421.324303308047
1670355482.911925,18423.179498097837
1670355482.915925,18427.22516384425
1670355482.919925,18430.421463301358
1670355482.923925,18428.096881878006
1670355482.927925,18427.69455047781
1670355482.931925,18426.75577721069
1670355482.935925,18430.756739468186
1670355482.939925,18431.4496435463
1670355482.943925,18433.483652291736
1670355482.947925,18437.529318038145
1670355482.951925,18434.467129047767
1670355482.955925,18438.959829683285
1670355482.959925,18441.262059362183
1670355482.963925,18441.105597150996
1670355482.9679248,18436.59054477102
1670355482.971925,18429.281524334136
1670355482.975925,18437.372855826958
1670355482.979925,18435.02592265915
1670355482.9839249,18430.421463301358
1670355482.987925,18428.186288855828
1670355482.991925,18424.07356787605
1670355482.995925,18427.046349888606
1670355482.999925,18426.50990802168
1670355483.0039248,18425.012341143174
1670355483.007925,18419.26794281816
1670355483.011925,18418.485631762225
1670355483.015925,18425.50407952119
1670355483.0199249,18424.83352718753
1670355483.0239248,18422.598352742
1670355483.027925,18422.330131808536
1670355483.031925,18423.157146353384
1670355483.035925,18426.73342546623
1670355483.039925,18428.633323744933
1670355483.043925,18429.817966201063
1670355483.047925,18430.332056323536
1670355483.0519252,18429.5497452676
